timestamps,X,Y,Z,Marker0
1562953200.017,0.994,-2.146,-2.168,0
1562953200.037,0.875,-2.071,-2.041,0
1562953200.057,0.807,-2.034,-1.862,0
1562953200.076,0.942,-2.161,-1.794,0
1562953200.096,0.994,-2.101,-1.787,0
1562953200.116,1.264,-1.944,-1.839,0
1562953200.136,1.279,-1.794,-1.705,0
1562953200.155,1.189,-1.682,-1.533,0
1562953200.175,1.256,-1.720,-1.450,0
1562953200.195,1.264,-1.697,-1.376,0
1562953200.215,1.368,-1.742,-1.555,0
1562953200.235,1.495,-1.929,-1.802,0
1562953200.254,1.428,-2.086,-2.146,0
1562953200.274,1.219,-2.123,-2.422,0
1562953200.294,1.181,-2.243,-2.370,0
1562953200.314,1.189,-2.198,-2.206,0
1562953200.334,1.234,-2.094,-1.966,0
1562953200.353,1.211,-2.004,-1.824,0
1562953200.373,1.099,-2.086,-1.735,0
1562953200.393,1.114,-2.318,-1.869,0
1562953200.413,1.062,-2.393,-2.011,0
1562953200.432,1.107,-2.280,-2.161,0
1562953200.452,0.905,-1.914,-2.138,0
1562953200.472,0.710,-1.862,-2.168,0
1562953200.492,0.636,-1.966,-2.026,0
1562953200.512,0.950,-2.004,-1.929,0
1562953200.531,1.338,-2.004,-1.832,0
1562953200.551,1.286,-2.071,-1.877,0
1562953200.571,0.800,-2.176,-2.011,0
1562953200.591,0.142,-2.101,-2.153,0
1562953200.611,0.239,-1.922,-2.236,0
1562953200.630,0.979,-1.720,-2.041,0
1562953200.650,1.578,-1.682,-1.765,0
1562953200.670,1.839,-1.787,-1.593,0
1562953200.690,1.922,-1.929,-1.615,0
1562953200.709,1.765,-1.951,-1.637,0
1562953200.729,1.450,-2.064,-1.929,0
1562953200.749,1.129,-2.213,-2.176,0
1562953200.769,0.897,-2.198,-2.527,0
1562953200.789,0.987,-2.086,-2.565,0
1562953200.808,1.406,-1.966,-2.348,0
1562953200.828,1.675,-1.877,-2.011,0
1562953200.848,1.630,-1.854,-1.705,0
1562953200.868,1.548,-1.877,-1.533,0
1562953200.888,1.391,-1.929,-1.585,0
1562953200.907,1.316,-1.989,-1.809,0
1562953200.927,1.271,-1.966,-1.989,0
1562953200.947,1.271,-1.981,-2.265,0
1562953200.967,1.181,-1.989,-2.265,0
1562953200.986,1.107,-1.914,-2.071,0
1562953201.006,1.159,-1.847,-1.794,0
1562953201.026,1.211,-1.735,-1.600,0
1562953201.046,1.308,-1.712,-1.540,0
1562953201.066,1.480,-1.824,-1.705,0
1562953201.085,1.458,-1.981,-1.907,0
1562953201.105,1.256,-2.064,-2.094,0
1562953201.125,1.129,-2.004,-2.198,0
1562953201.145,1.122,-1.929,-2.101,0
1562953201.164,1.181,-1.817,-2.071,0
1562953201.184,1.361,-1.832,-1.929,0
1562953201.204,1.480,-1.951,-1.787,0
1562953201.224,1.510,-2.004,-1.765,0
1562953201.244,1.450,-2.004,-1.802,0
1562953201.263,1.338,-1.899,-1.839,0
1562953201.283,1.286,-1.869,-1.914,0
1562953201.303,1.226,-1.936,-1.914,0
1562953201.323,1.286,-2.138,-1.869,0
1562953201.343,1.525,-2.094,-1.862,0
1562953201.362,1.682,-2.041,-1.794,0
1562953201.382,1.593,-1.936,-1.847,0
1562953201.402,1.226,-1.944,-2.004,0
1562953201.422,0.845,-1.989,-2.094,0
1562953201.441,0.942,-1.974,-2.004,0
1562953201.461,1.331,-1.996,-1.892,0
1562953201.481,1.563,-2.026,-1.787,0
1562953201.501,1.630,-1.951,-1.652,0
1562953201.521,1.510,-1.832,-1.720,0
1562953201.540,1.219,-1.787,-1.802,0
1562953201.560,1.136,-1.907,-1.839,0
1562953201.580,1.241,-2.079,-1.922,0
1562953201.600,1.234,-2.131,-2.079,0
1562953201.620,1.234,-2.049,-2.071,0
1562953201.639,1.353,-2.004,-2.056,0
1562953201.659,1.593,-2.064,-1.959,0
1562953201.679,1.570,-2.138,-1.877,0
1562953201.699,1.376,-2.191,-1.794,0
1562953201.718,1.338,-2.243,-1.705,0
1562953201.738,1.159,-2.168,-1.757,0
1562953201.758,1.144,-2.146,-1.922,0
1562953201.778,1.062,-2.116,-2.041,0
1562953201.798,1.107,-2.086,-2.116,0
1562953201.817,1.181,-2.004,-2.258,0
1562953201.837,1.211,-1.974,-2.123,0
1562953201.857,1.234,-2.011,-2.004,0
1562953201.877,1.331,-2.056,-1.907,0
1562953201.897,1.495,-2.108,-1.869,0
1562953201.916,1.525,-2.079,-1.847,0
1562953201.936,1.413,-2.094,-1.869,0
1562953201.956,1.316,-2.011,-1.869,0
1562953201.976,1.398,-1.966,-1.794,0
1562953201.995,1.413,-1.877,-1.727,0
1562953202.015,1.413,-1.959,-1.697,0
1562953202.035,1.510,-2.191,-1.727,0
1562953202.055,1.450,-2.221,-1.839,0
1562953202.075,1.391,-2.198,-1.959,0
1562953202.094,1.256,-2.071,-2.086,0
1562953202.114,1.174,-1.936,-2.206,0
1562953202.134,1.211,-1.862,-2.236,0
1562953202.154,1.234,-1.966,-2.183,0
1562953202.173,1.413,-1.996,-1.989,0
1562953202.193,1.660,-1.697,-1.877,0
1562953202.213,1.652,-1.413,-1.847,0
1562953202.233,1.465,-1.450,-2.004,0
1562953202.253,1.084,-1.503,-2.183,0
1562953202.272,0.965,-1.563,-2.340,0
1562953202.292,1.286,-1.765,-2.325,0
1562953202.312,1.600,-2.049,-2.243,0
1562953202.332,1.652,-2.228,-2.176,0
1562953202.352,1.563,-2.168,-2.206,0
1562953202.371,1.436,-1.996,-2.258,0
1562953202.391,1.301,-2.011,-2.176,0
1562953202.411,1.114,-2.064,-2.041,0
1562953202.431,1.002,-2.056,-1.966,0
1562953202.450,1.077,-1.922,-1.847,0
1562953202.470,1.159,-1.779,-1.705,0
1562953202.490,1.495,-1.839,-1.570,0
1562953202.510,1.630,-1.974,-1.563,0
1562953202.530,1.406,-2.086,-1.667,0
1562953202.549,1.196,-2.138,-1.802,0
1562953202.569,1.219,-2.108,-1.899,0
1562953202.589,1.391,-2.131,-1.907,0
1562953202.609,1.495,-2.056,-1.922,0
1562953202.629,1.525,-1.996,-1.929,0
1562953202.648,1.368,-1.787,-1.974,0
1562953202.668,1.271,-1.750,-1.974,0
1562953202.688,1.249,-1.779,-2.011,0
1562953202.708,1.323,-1.892,-1.966,0
1562953202.727,1.279,-1.959,-2.101,0
1562953202.747,1.293,-1.981,-2.011,0
1562953202.767,1.338,-2.019,-1.907,0
1562953202.787,1.368,-2.011,-1.750,0
1562953202.807,1.323,-2.004,-1.600,0
1562953202.826,1.398,-2.049,-1.615,0
1562953202.846,1.450,-2.041,-1.667,0
1562953202.866,1.465,-1.989,-1.742,0
1562953202.886,1.391,-1.944,-1.892,0
1562953202.906,1.361,-1.959,-1.959,0
1562953202.925,1.249,-1.765,-2.041,0
1562953202.945,1.166,-1.697,-2.071,0
1562953202.965,1.166,-1.809,-2.049,0
1562953202.985,1.331,-2.116,-1.899,0
1562953203.004,1.578,-2.206,-1.750,0
1562953203.024,1.832,-2.108,-1.675,0
1562953203.044,1.854,-1.974,-1.787,0
1562953203.064,1.593,-1.936,-1.922,0
1562953203.084,1.069,-2.034,-2.079,0
1562953203.103,0.897,-2.206,-2.153,0
1562953203.123,1.174,-2.258,-1.996,0
1562953203.143,1.406,-2.086,-1.735,0
1562953203.163,1.563,-1.832,-1.525,0
1562953203.182,1.570,-1.712,-1.465,0
1562953203.202,1.593,-1.802,-1.525,0
1562953203.222,1.465,-1.966,-1.750,0
1562953203.242,1.279,-2.064,-1.974,0
1562953203.262,1.196,-2.094,-2.265,0
1562953203.281,1.151,-1.989,-2.295,0
1562953203.301,1.129,-1.922,-2.086,0
1562953203.321,1.376,-1.966,-1.899,0
1562953203.341,1.570,-2.116,-1.817,0
1562953203.361,1.368,-2.086,-1.712,0
1562953203.380,1.279,-1.996,-1.705,0
1562953203.400,1.331,-1.892,-1.757,0
1562953203.420,1.391,-1.787,-1.682,0
1562953203.440,1.450,-1.779,-1.794,0
1562953203.459,1.473,-1.839,-1.862,0
1562953203.479,1.421,-1.974,-2.034,0
1562953203.499,1.286,-2.026,-2.011,0
1562953203.519,1.241,-2.004,-1.996,0
1562953203.539,1.264,-1.907,-2.019,0
1562953203.558,1.338,-1.892,-1.922,0
1562953203.578,1.383,-2.011,-1.936,0
1562953203.598,1.421,-2.071,-1.981,0
1562953203.618,1.256,-1.996,-1.966,0
1562953203.638,1.204,-1.929,-1.936,0
1562953203.657,1.196,-1.892,-1.907,0
1562953203.677,1.264,-1.907,-1.847,0
1562953203.697,1.346,-1.922,-1.862,0
1562953203.717,1.436,-1.899,-1.802,0
1562953203.736,1.436,-1.862,-1.817,0
1562953203.756,1.279,-1.809,-1.907,0
1562953203.776,1.181,-1.809,-1.951,0
1562953203.796,1.219,-1.877,-1.951,0
1562953203.816,1.271,-2.123,-1.817,0
1562953203.835,1.458,-2.183,-1.765,0
1562953203.855,1.794,-2.011,-1.750,0
1562953203.875,1.832,-1.832,-1.839,0
1562953203.895,1.548,-1.907,-2.004,0
1562953203.915,1.062,-2.011,-2.213,0
1562953203.934,0.785,-1.929,-2.310,0
1562953203.954,1.039,-1.742,-2.221,0
1562953203.974,1.383,-1.608,-2.019,0
1562953203.994,1.503,-1.600,-1.802,0
1562953204.013,1.525,-1.779,-1.608,0
1562953204.033,1.436,-2.019,-1.585,0
1562953204.053,1.406,-2.206,-1.697,0
1562953204.073,1.308,-2.206,-1.877,0
1562953204.093,1.264,-2.026,-2.116,0
1562953204.112,1.166,-1.869,-2.243,0
1562953204.132,1.136,-1.757,-2.183,0
1562953204.152,1.271,-1.779,-2.041,0
1562953204.172,1.421,-1.922,-1.877,0
1562953204.192,1.293,-2.056,-1.794,0
1562953204.211,1.136,-2.004,-1.824,0
1562953204.231,1.144,-1.765,-1.877,0
1562953204.251,1.286,-1.600,-1.892,0
1562953204.271,1.428,-1.727,-1.951,0
1562953204.290,1.510,-1.832,-2.004,0
1562953204.310,1.488,-1.981,-2.071,0
1562953204.330,1.368,-2.079,-2.101,0
1562953204.350,1.241,-2.138,-2.153,0
1562953204.370,1.204,-2.011,-2.101,0
1562953204.389,1.196,-1.847,-2.094,0
1562953204.409,1.211,-1.705,-2.049,0
1562953204.429,1.181,-1.682,-2.011,0
1562953204.449,1.166,-1.705,-2.034,0
1562953204.468,1.286,-1.750,-1.981,0
1562953204.488,1.353,-1.772,-1.884,0
1562953204.508,1.473,-1.787,-1.824,0
1562953204.528,1.383,-1.824,-1.862,0
1562953204.548,1.256,-1.839,-1.951,0
1562953204.567,1.204,-1.765,-2.056,0
1562953204.587,1.144,-1.682,-2.101,0
1562953204.607,1.092,-1.757,-2.094,0
1562953204.627,1.062,-1.847,-2.056,0
1562953204.647,1.159,-2.049,-2.011,0
1562953204.666,1.443,-2.004,-1.877,0
1562953204.686,1.540,-1.944,-1.802,0
1562953204.706,1.503,-2.295,-1.712,0
1562953204.726,1.181,-3.634,-1.465,0
1562953204.745,1.062,-5.174,-1.271,0
1562953204.765,1.151,-5.765,-1.181,0
1562953204.785,1.667,-6.056,-1.009,0
1562953204.805,1.615,-5.682,-0.740,0
1562953204.825,1.608,-4.718,-0.815,0
1562953204.844,1.705,-3.529,-1.077,0
1562953204.864,1.555,-2.161,-1.495,0
1562953204.884,1.308,-0.972,-2.026,0
1562953204.904,1.383,0.135,-2.632,0
1562953204.924,2.071,1.279,-3.297,0
1562953204.943,2.348,2.482,-3.806,0
1562953204.963,2.393,3.230,-3.858,0
1562953204.983,2.602,3.088,-3.544,0
1562953205.003,2.183,1.877,-3.051,0
1562953205.022,1.107,-0.426,-2.265,0
1562953205.042,0.508,-3.806,-1.465,0
1562953205.062,0.411,-7.238,-0.710,0
1562953205.082,0.307,-9.757,-0.277,0
1562953205.102,1.211,-10.056,-0.359,0
1562953205.121,1.779,-7.813,-0.763,0
1562953205.141,1.907,-4.583,-1.323,0
1562953205.161,1.660,-1.622,-1.877,0
1562953205.181,1.361,0.456,-2.280,0
1562953205.201,1.391,1.465,-2.639,0
1562953205.220,1.772,1.787,-2.684,0
1562953205.240,1.465,1.473,-2.587,0
1562953205.260,0.994,-0.329,-2.168,0
1562953205.280,1.084,-3.103,-1.555,0
1562953205.299,1.391,-5.159,-1.062,0
1562953205.319,1.600,-5.795,-0.890,0
1562953205.339,1.936,-4.972,-1.062,0
1562953205.359,2.011,-3.170,-1.458,0
1562953205.379,1.675,-1.181,-1.862,0
1562953205.398,1.368,0.262,-2.228,0
1562953205.418,1.443,1.062,-2.475,0
1562953205.438,1.757,1.279,-2.624,0
1562953205.458,1.323,0.389,-2.527,0
1562953205.477,1.166,-1.697,-2.071,0
1562953205.497,1.533,-3.499,-1.750,0
1562953205.517,1.667,-4.037,-1.660,0
1562953205.537,1.510,-3.723,-1.772,0
1562953205.557,1.129,-2.811,-1.839,0
1562953205.576,1.077,-1.727,-1.936,0
1562953205.596,1.346,-1.002,-1.892,0
1562953205.616,1.525,-0.897,-1.742,0
1562953205.636,1.465,-1.578,-1.458,0
1562953205.656,1.211,-2.452,-1.338,0
1562953205.675,0.837,-2.976,-1.383,0
1562953205.695,1.017,-2.998,-1.503,0
1562953205.715,1.346,-2.542,-1.735,0
1562953205.735,1.443,-1.772,-1.936,0
1562953205.754,1.308,-1.099,-2.198,0
1562953205.774,1.264,-0.867,-2.303,0
1562953205.794,1.293,-0.987,-2.228,0
1562953205.814,1.391,-1.488,-2.094,0
1562953205.834,1.338,-1.907,-1.839,0
1562953205.853,1.189,-2.228,-1.765,0
1562953205.873,1.204,-2.542,-1.652,0
1562953205.893,1.279,-2.512,-1.652,0
1562953205.913,1.361,-2.243,-1.765,0
1562953205.933,1.406,-1.824,-1.832,0
1562953205.952,1.368,-1.495,-1.869,0
1562953205.972,1.256,-1.398,-1.869,0
1562953205.992,1.129,-1.630,-1.862,0
1562953206.012,1.151,-1.712,-1.914,0
1562953206.031,1.293,-1.742,-2.004,0
1562953206.051,1.271,-1.652,-2.086,0
1562953206.071,1.241,-1.533,-2.176,0
1562953206.091,1.249,-1.608,-2.019,0
1562953206.111,1.204,-1.735,-1.929,0
1562953206.130,1.256,-1.675,-1.862,0
1562953206.150,1.376,-1.652,-1.817,0
1562953206.170,1.450,-1.480,-1.892,0
1562953206.190,1.376,-1.353,-1.981,0
1562953206.210,1.211,-1.241,-1.944,0
1562953206.229,1.039,-1.406,-2.034,0
1562953206.249,0.965,-1.727,-2.011,0
1562953206.269,0.965,-2.056,-1.951,0
1562953206.289,1.166,-2.340,-1.884,0
1562953206.308,1.465,-2.213,-1.817,0
1562953206.328,1.436,-2.041,-1.779,0
1562953206.348,1.436,-2.079,-1.817,0
1562953206.368,1.077,-2.153,-1.966,0
1562953206.388,0.822,-2.236,-2.011,0
1562953206.407,1.077,-2.273,-1.989,0
1562953206.427,1.398,-2.318,-1.922,0
1562953206.447,1.645,-2.265,-1.899,0
1562953206.467,1.637,-2.251,-1.847,0
1562953206.486,1.465,-2.243,-1.907,0
1562953206.506,1.301,-2.213,-2.041,0
1562953206.526,1.069,-2.123,-2.258,0
1562953206.546,0.950,-2.026,-2.430,0
1562953206.566,0.957,-1.907,-2.393,0
1562953206.585,1.017,-1.779,-2.273,0
1562953206.605,1.219,-1.877,-2.026,0
1562953206.625,1.570,-2.108,-1.750,0
1562953206.645,1.443,-2.146,-1.637,0
1562953206.665,1.316,-1.839,-1.667,0
1562953206.684,1.219,-1.548,-1.750,0
1562953206.704,1.293,-1.593,-1.742,0
1562953206.724,1.383,-1.907,-1.779,0
1562953206.744,1.488,-2.303,-1.817,0
1562953206.763,1.376,-2.325,-1.899,0
1562953206.783,1.279,-2.056,-2.094,0
1562953206.803,1.151,-1.772,-2.176,0
1562953206.823,1.159,-1.480,-2.161,0
1562953206.843,1.234,-1.488,-2.191,0
1562953206.862,1.264,-1.585,-2.161,0
1562953206.882,1.331,-1.630,-2.123,0
1562953206.902,1.286,-1.495,-2.094,0
1562953206.922,1.264,-0.972,-2.108,0
1562953206.942,1.585,-0.075,-2.295,0
1562953206.961,1.899,1.271,-2.677,0
1562953206.981,1.899,2.408,-3.073,0
1562953207.001,1.757,2.796,-3.215,0
1562953207.021,1.413,2.138,-2.983,0
1562953207.040,0.815,-0.209,-2.370,0
1562953207.060,0.628,-4.015,-1.406,0
1562953207.080,0.591,-7.753,-0.419,0
1562953207.100,0.307,-10.363,0.314,0
1562953207.120,0.987,-11.297,0.688,0
1562953207.139,1.735,-9.817,0.598,0
1562953207.159,1.914,-6.879,-0.172,0
1562953207.179,1.525,-2.819,-1.368,0
1562953207.199,1.608,1.144,-2.774,0
1562953207.219,2.310,4.082,-3.851,0
1562953207.238,2.505,5.294,-4.247,0
1562953207.258,2.251,4.875,-3.918,0
1562953207.278,1.585,2.318,-3.080,0
1562953207.298,1.062,-1.742,-2.019,0
1562953207.317,0.965,-5.652,-1.286,0
1562953207.337,1.009,-8.000,-0.957,0
1562953207.357,0.965,-7.768,-1.054,0
1562953207.377,1.077,-5.802,-1.226,0
1562953207.397,1.256,-3.110,-1.398,0
1562953207.416,1.667,-0.822,-1.548,0
1562953207.436,1.697,0.606,-1.787,0
1562953207.456,1.376,1.017,-1.936,0
1562953207.476,1.488,0.336,-2.123,0
1562953207.496,1.540,-0.987,-2.123,0
1562953207.515,1.951,-2.295,-2.049,0
1562953207.535,2.871,-3.230,-2.064,0
1562953207.555,3.522,-3.514,-2.310,0
1562953207.575,3.619,-3.387,-2.908,0
1562953207.594,2.916,-3.178,-3.836,0
1562953207.614,1.772,-2.953,-4.703,0
1562953207.634,0.785,-2.632,-5.294,0
1562953207.654,0.366,-2.318,-5.114,0
1562953207.674,0.374,-2.101,-4.202,0
1562953207.693,0.322,-1.989,-2.998,0
1562953207.713,0.232,-2.004,-1.802,0
1562953207.733,0.000,-1.690,-0.807,0
1562953207.753,-0.232,-1.069,-0.232,0
1562953207.772,-0.486,-0.217,0.090,0
1562953207.792,-0.561,0.456,0.135,0
1562953207.812,-0.179,0.725,0.052,0
1562953207.832,0.957,0.292,-0.202,0
1562953207.852,2.737,-1.084,-0.987,0
1562953207.871,5.226,-3.581,-2.146,0
1562953207.891,7.499,-6.064,-3.664,0
1562953207.911,7.439,-7.267,-5.279,0
1562953207.931,4.636,-7.118,-6.998,0
1562953207.951,1.540,-6.168,-8.367,0
1562953207.970,-0.994,-4.740,-8.905,0
1562953207.990,-2.348,-3.551,-8.531,0
1562953208.010,-2.243,-2.946,-7.036,0
1562953208.030,-0.508,-3.043,-4.583,0
1562953208.049,1.323,-3.462,-1.630,0
1562953208.069,1.436,-3.178,0.292,0
1562953208.089,0.381,-2.400,0.381,0
1562953208.109,-1.144,-1.473,-0.935,0
1562953208.129,-2.527,-0.718,-2.781,0
1562953208.148,-3.215,-0.209,-4.359,0
1562953208.168,-2.894,-0.523,-5.024,0
1562953208.188,-1.174,-1.772,-4.471,0
1562953208.208,1.129,-3.551,-3.432,0
1562953208.228,2.378,-5.368,-2.602,0
1562953208.247,2.221,-6.482,-1.981,0
1562953208.267,1.151,-6.138,-2.168,0
1562953208.287,-0.531,-4.538,-3.088,0
1562953208.307,-1.421,-3.290,-4.277,0
1562953208.326,-1.622,-2.707,-5.159,0
1562953208.346,-1.241,-2.647,-5.585,0
1562953208.366,0.000,-3.350,-5.421,0
1562953208.386,1.331,-4.262,-4.980,0
1562953208.406,1.772,-4.703,-4.688,0
1562953208.425,1.286,-4.486,-4.583,0
1562953208.445,0.120,-3.963,-4.628,0
1562953208.465,-0.890,-3.409,-4.830,0
1562953208.485,-1.234,-2.886,-4.710,0
1562953208.505,-0.852,-2.565,-3.836,0
1562953208.524,0.052,-2.849,-2.497,0
1562953208.544,0.755,-3.305,-1.376,0
1562953208.564,0.972,-3.447,-0.972,0
1562953208.584,0.867,-3.133,-1.054,0
1562953208.603,1.092,-2.505,-1.398,0
1562953208.623,1.383,-1.884,-1.652,0
1562953208.643,1.495,-1.802,-1.697,0
1562953208.663,1.376,-2.512,-1.727,0
1562953208.683,1.450,-3.544,-1.779,0
1562953208.702,1.002,-3.649,-1.473,0
1562953208.722,1.009,-3.626,-1.144,0
1562953208.742,0.979,-3.342,-0.800,0
1562953208.762,0.396,-2.998,-0.920,0
1562953208.781,0.007,-2.550,-1.667,0
1562953208.801,0.867,-2.056,-2.430,0
1562953208.821,2.318,-2.251,-3.051,0
1562953208.841,3.178,-1.705,-3.469,0
1562953208.861,3.477,-0.329,-3.282,0
1562953208.880,3.537,0.703,-2.146,0
1562953208.900,3.252,0.449,-0.157,0
1562953208.920,2.146,-0.613,1.750,0
1562953208.940,1.122,-1.593,2.467,0
1562953208.960,0.307,-1.750,1.750,0
1562953208.979,0.030,-1.181,0.419,0
1562953208.999,0.912,-1.002,-0.897,0
1562953209.019,1.981,-1.540,-1.966,0
1562953209.039,2.026,-2.437,-2.176,0
1562953209.058,1.585,-2.938,-1.765,0
1562953209.078,1.234,-2.587,-0.740,0
1562953209.098,0.950,-1.712,0.860,0
1562953209.118,0.591,-0.576,2.923,0
1562953209.138,0.381,0.464,4.598,0
1562953209.157,0.389,1.032,5.757,0
1562953209.177,0.710,1.159,6.520,0
1562953209.197,1.264,0.957,6.894,0
1562953209.217,1.869,0.479,6.819,0
1562953209.237,2.482,0.120,6.228,0
1562953209.256,3.200,0.045,5.099,0
1562953209.276,3.537,0.254,3.806,0
1562953209.296,3.544,0.419,2.512,0
1562953209.316,3.574,0.179,1.181,0
1562953209.335,3.170,-0.247,-0.202,0
1562953209.355,2.310,-0.456,-1.772,0
1562953209.375,1.316,-0.598,-3.223,0
1562953209.395,0.546,-0.793,-3.948,0
1562953209.415,0.082,-0.882,-4.239,0
1562953209.434,0.157,-0.875,-4.351,0
1562953209.454,0.591,-1.122,-4.337,0
1562953209.474,1.024,-1.660,-3.828,0
1562953209.494,1.787,-2.400,-3.215,0
1562953209.514,2.445,-2.385,-2.415,0
1562953209.533,2.677,-2.206,-1.428,0
1562953209.553,2.751,-2.639,-0.247,0
1562953209.573,2.243,-3.365,0.755,0
1562953209.593,1.555,-4.187,1.196,0
1562953209.612,1.092,-4.800,1.129,0
1562953209.632,1.204,-4.688,0.673,0
1562953209.652,1.690,-3.619,-0.224,0
1562953209.672,2.579,-1.959,-1.854,0
1562953209.692,3.320,-0.538,-3.559,0
1562953209.711,3.993,-0.516,-4.538,0
1562953209.731,4.897,-1.839,-4.329,0
1562953209.751,5.084,-3.649,-2.931,0
1562953209.771,3.851,-5.107,-1.301,0
1562953209.790,2.191,-5.533,0.045,0
1562953209.810,1.465,-5.047,0.650,0
1562953209.830,1.951,-4.015,0.419,0
1562953209.850,3.223,-2.684,-0.531,0
1562953209.870,4.553,-1.615,-1.473,0
1562953209.889,5.338,-1.660,-2.228,0
1562953209.909,5.294,-3.193,-2.408,0
1562953209.929,3.888,-4.972,-2.108,0
1562953209.949,2.049,-5.996,-1.637,0
1562953209.969,1.039,-6.153,-0.972,0
1562953209.988,1.092,-5.600,-0.598,0
1562953210.008,1.951,-4.523,-0.307,0
1562953210.028,2.908,-3.267,-0.082,0
1562953210.048,3.933,-2.497,0.000,0
1562953210.067,4.538,-1.989,-0.007,0
1562953210.087,4.666,-2.280,-0.052,0
1562953210.107,4.471,-3.065,-0.344,0
1562953210.127,3.679,-4.120,-0.875,0
1562953210.147,2.684,-5.436,-1.899,0
1562953210.166,2.026,-6.049,-3.095,0
1562953210.186,1.802,-5.652,-3.858,0
1562953210.206,1.712,-4.785,-3.910,0
1562953210.226,2.131,-3.940,-3.372,0
1562953210.246,2.340,-3.275,-2.482,0
1562953210.265,2.916,-2.916,-1.525,0
1562953210.285,3.387,-2.572,-0.852,0
1562953210.305,3.095,-2.116,-0.568,0
1562953210.325,2.602,-1.772,-0.688,0
1562953210.344,1.914,-1.368,-0.875,0
1562953210.364,1.181,-1.174,-0.890,0
1562953210.384,1.151,-1.533,-0.837,0
1562953210.404,1.308,-2.108,-0.703,0
1562953210.424,1.331,-2.594,-0.688,0
1562953210.443,0.748,-2.542,-0.725,0
1562953210.463,0.254,-2.108,-0.807,0
1562953210.483,0.022,-1.630,-0.523,0
1562953210.503,-0.030,-1.293,0.135,0
1562953210.523,0.284,-1.241,1.129,0
1562953210.542,0.837,-1.391,2.251,0
1562953210.562,1.279,-1.637,3.447,0
1562953210.582,1.548,-1.899,4.755,0
1562953210.602,1.009,-2.213,6.714,0
1562953210.621,0.344,-2.265,8.950,0
1562953210.641,0.299,-2.445,10.617,0
1562953210.661,0.568,-2.841,11.215,0
1562953210.681,0.404,-3.170,10.991,0
1562953210.701,-0.142,-3.327,10.460,0
1562953210.720,-0.733,-3.193,9.839,0
1562953210.740,-0.837,-2.983,8.740,0
1562953210.760,-0.763,-2.348,7.223,0
1562953210.780,-1.024,-1.495,5.466,0
1562953210.799,-0.860,-0.523,3.798,0
1562953210.819,-0.322,0.471,2.647,0
1562953210.839,0.434,1.054,1.862,0
1562953210.859,1.264,1.092,1.181,0
1562953210.879,1.802,0.942,0.576,0
1562953210.898,1.936,1.077,-0.172,0
1562953210.918,1.742,1.630,-1.450,0
1562953210.938,0.860,2.318,-2.931,0
1562953210.958,-0.449,2.460,-4.187,0
1562953210.978,-1.570,2.228,-4.815,0
1562953210.997,-1.705,1.981,-4.718,0
1562953211.017,-1.032,1.712,-4.262,0
1562953211.037,0.583,1.241,-3.716,0
1562953211.057,3.245,0.030,-3.350,0
1562953211.076,5.301,-0.561,-3.327,0
1562953211.096,5.787,0.135,-3.925,0
1562953211.116,4.135,1.667,-4.695,0
1562953211.136,2.258,2.983,-5.226,0
1562953211.156,1.525,3.866,-5.802,0
1562953211.175,1.189,4.262,-6.348,0
1562953211.195,0.935,3.753,-6.423,0
1562953211.215,1.062,2.355,-6.191,0
1562953211.235,1.361,0.576,-5.712,0
1562953211.255,1.585,-0.269,-5.323,0
1562953211.274,1.787,-0.179,-4.830,0
1562953211.294,1.839,0.419,-4.209,0
1562953211.314,1.832,0.987,-3.499,0
1562953211.334,1.996,1.316,-3.058,0
1562953211.353,2.273,1.189,-3.028,0
1562953211.373,2.475,0.748,-3.394,0
1562953211.393,2.385,0.037,-3.895,0
1562953211.413,2.161,-0.733,-4.277,0
1562953211.433,1.675,-1.533,-4.449,0
1562953211.452,1.099,-2.221,-4.194,0
1562953211.472,0.748,-2.923,-3.649,0
1562953211.492,0.822,-3.282,-3.036,0
1562953211.512,1.017,-3.155,-2.408,0
1562953211.532,0.935,-2.348,-1.690,0
1562953211.551,0.404,-1.039,-1.099,0
1562953211.571,-0.194,-0.224,-0.531,0
1562953211.591,-0.606,-0.613,0.135,0
1562953211.611,-0.576,-1.585,0.628,0
1562953211.630,0.037,-2.766,0.658,0
1562953211.650,0.531,-3.417,0.404,0
1562953211.670,0.613,-3.746,0.015,0
1562953211.690,-0.322,-5.092,0.172,0
1562953211.710,-1.540,-8.411,0.643,0
1562953211.729,-1.548,-13.286,1.122,0
1562953211.749,-0.673,-17.967,1.615,0
1562953211.769,0.576,-19.477,1.660,0
1562953211.789,1.249,-17.541,1.331,0
1562953211.809,0.733,-16.651,1.308,0
1562953211.828,1.092,-16.486,1.264,0
1562953211.848,1.847,-13.511,0.807,0
1562953211.868,2.161,-8.621,0.262,0
1562953211.888,1.959,-3.851,-0.404,0
1562953211.907,1.443,0.127,-1.279,0
1562953211.927,1.488,2.901,-2.131,0
1562953211.947,1.211,4.755,-2.946,0
1562953211.967,0.307,5.712,-3.402,0
1562953211.987,-0.621,5.226,-3.469,0
1562953212.006,-1.092,3.537,-3.043,0
1562953212.026,-0.793,1.488,-2.378,0
1562953212.046,0.366,-0.366,-1.645,0
1562953212.066,1.690,-1.697,-1.166,0
1562953212.085,2.505,-2.206,-0.994,0
