timestamps,X,Y,Z,Marker0
1574371442.035,0.130,0.084,0.982,0
1574371442.054,0.130,0.085,0.984,0
1574371442.074,0.127,0.082,0.983,0
1574371442.094,0.124,0.081,0.985,0
1574371442.113,0.127,0.081,0.981,0
1574371442.133,0.132,0.081,0.974,0
1574371442.153,0.133,0.081,0.981,0
1574371442.173,0.133,0.082,0.983,0
1574371442.192,0.134,0.085,0.983,0
1574371442.212,0.136,0.085,0.984,0
1574371442.232,0.136,0.084,0.984,0
1574371442.251,0.133,0.084,0.982,0
1574371442.271,0.130,0.083,0.979,0
1574371442.291,0.126,0.082,0.979,0
1574371442.311,0.123,0.081,0.983,0
1574371442.330,0.125,0.081,0.982,0
1574371442.350,0.127,0.082,0.982,0
1574371442.370,0.126,0.081,0.981,0
1574371442.389,0.124,0.081,0.982,0
1574371442.409,0.124,0.081,0.983,0
1574371442.429,0.126,0.080,0.984,0
1574371442.449,0.128,0.081,0.984,0
1574371442.468,0.128,0.082,0.984,0
1574371442.488,0.129,0.081,0.985,0
1574371442.508,0.128,0.078,0.984,0
1574371442.527,0.127,0.079,0.982,0
1574371442.547,0.127,0.079,0.981,0
1574371442.567,0.126,0.078,0.982,0
1574371442.587,0.127,0.079,0.980,0
1574371442.606,0.126,0.080,0.982,0
1574371442.626,0.125,0.080,0.983,0
1574371442.646,0.125,0.081,0.983,0
1574371442.665,0.127,0.081,0.982,0
1574371442.685,0.128,0.082,0.981,0
1574371442.705,0.127,0.082,0.983,0
1574371442.724,0.130,0.082,0.982,0
1574371442.744,0.131,0.082,0.983,0
1574371442.764,0.132,0.082,0.984,0
1574371442.784,0.133,0.082,0.984,0
1574371442.803,0.128,0.079,0.984,0
1574371442.823,0.127,0.078,0.984,0
1574371442.843,0.129,0.080,0.978,0
1574371442.862,0.132,0.080,0.976,0
1574371442.882,0.132,0.079,0.982,0
1574371442.902,0.132,0.082,0.983,0
1574371442.922,0.133,0.085,0.984,0
1574371442.941,0.133,0.085,0.985,0
1574371442.961,0.131,0.085,0.984,0
1574371442.981,0.129,0.086,0.982,0
1574371443.000,0.128,0.084,0.981,0
1574371443.020,0.128,0.084,0.978,0
1574371443.040,0.126,0.083,0.983,0
1574371443.060,0.126,0.083,0.983,0
1574371443.079,0.127,0.081,0.982,0
1574371443.099,0.125,0.080,0.981,0
1574371443.119,0.126,0.080,0.981,0
1574371443.138,0.126,0.080,0.981,0
1574371443.158,0.128,0.081,0.983,0
1574371443.178,0.131,0.083,0.984,0
1574371443.197,0.131,0.083,0.985,0
1574371443.217,0.131,0.082,0.983,0
1574371443.237,0.129,0.081,0.983,0
1574371443.257,0.129,0.081,0.982,0
1574371443.276,0.129,0.080,0.981,0
1574371443.296,0.128,0.081,0.982,0
1574371443.316,0.128,0.081,0.982,0
1574371443.335,0.129,0.081,0.982,0
1574371443.355,0.128,0.083,0.983,0
1574371443.375,0.128,0.082,0.982,0
1574371443.395,0.127,0.083,0.982,0
1574371443.414,0.128,0.084,0.982,0
1574371443.434,0.129,0.083,0.982,0
1574371443.454,0.131,0.084,0.983,0
1574371443.473,0.132,0.083,0.983,0
1574371443.493,0.134,0.082,0.982,0
1574371443.513,0.135,0.081,0.983,0
1574371443.533,0.130,0.079,0.983,0
1574371443.552,0.126,0.078,0.985,0
1574371443.572,0.128,0.079,0.975,0
1574371443.592,0.131,0.081,0.975,0
1574371443.611,0.131,0.079,0.982,0
1574371443.631,0.131,0.083,0.985,0
1574371443.651,0.133,0.087,0.986,0
1574371443.670,0.133,0.088,0.985,0
1574371443.690,0.132,0.087,0.984,0
1574371443.710,0.130,0.084,0.980,0
1574371443.730,0.127,0.084,0.979,0
1574371443.749,0.127,0.084,0.980,0
1574371443.769,0.126,0.082,0.982,0
1574371443.789,0.127,0.083,0.984,0
1574371443.808,0.128,0.082,0.981,0
1574371443.828,0.128,0.080,0.981,0
1574371443.848,0.126,0.081,0.980,0
1574371443.868,0.128,0.081,0.981,0
1574371443.887,0.128,0.081,0.983,0
1574371443.907,0.133,0.084,0.984,0
1574371443.927,0.134,0.084,0.985,0
1574371443.946,0.132,0.083,0.984,0
1574371443.966,0.130,0.081,0.982,0
1574371443.986,0.128,0.081,0.980,0
1574371444.006,0.127,0.081,0.980,0
1574371444.025,0.129,0.084,0.980,0
1574371444.045,0.130,0.083,0.982,0
1574371444.065,0.129,0.084,0.983,0
1574371444.084,0.129,0.085,0.983,0
1574371444.104,0.128,0.085,0.983,0
1574371444.124,0.128,0.084,0.982,0
1574371444.143,0.129,0.085,0.981,0
1574371444.163,0.129,0.085,0.982,0
1574371444.183,0.130,0.084,0.982,0
1574371444.203,0.130,0.084,0.982,0
1574371444.222,0.134,0.084,0.982,0
1574371444.242,0.134,0.084,0.982,0
1574371444.262,0.129,0.082,0.982,0
1574371444.281,0.124,0.080,0.986,0
1574371444.301,0.125,0.081,0.978,0
1574371444.321,0.130,0.082,0.975,0
1574371444.341,0.129,0.080,0.982,0
1574371444.360,0.129,0.084,0.986,0
1574371444.380,0.131,0.086,0.986,0
1574371444.400,0.132,0.088,0.985,0
1574371444.419,0.128,0.088,0.984,0
1574371444.439,0.126,0.084,0.981,0
1574371444.459,0.123,0.085,0.978,0
1574371444.479,0.124,0.085,0.979,0
1574371444.498,0.122,0.084,0.981,0
1574371444.518,0.122,0.084,0.984,0
1574371444.538,0.124,0.084,0.984,0
1574371444.557,0.126,0.083,0.982,0
1574371444.577,0.126,0.083,0.981,0
1574371444.597,0.125,0.082,0.981,0
1574371444.616,0.127,0.082,0.983,0
1574371444.636,0.130,0.084,0.983,0
1574371444.656,0.132,0.084,0.985,0
1574371444.676,0.133,0.083,0.985,0
1574371444.695,0.132,0.082,0.983,0
1574371444.715,0.129,0.082,0.981,0
1574371444.735,0.127,0.082,0.980,0
1574371444.754,0.126,0.081,0.980,0
1574371444.774,0.125,0.082,0.981,0
1574371444.794,0.126,0.084,0.980,0
1574371444.814,0.125,0.085,0.983,0
1574371444.833,0.125,0.086,0.984,0
1574371444.853,0.125,0.085,0.983,0
1574371444.873,0.124,0.084,0.983,0
1574371444.892,0.125,0.084,0.981,0
1574371444.912,0.126,0.083,0.981,0
1574371444.932,0.129,0.083,0.982,0
1574371444.952,0.129,0.082,0.984,0
1574371444.971,0.130,0.084,0.983,0
1574371444.991,0.123,0.081,0.983,0
1574371445.011,0.123,0.081,0.985,0
1574371445.030,0.127,0.081,0.977,0
1574371445.050,0.129,0.082,0.977,0
1574371445.070,0.127,0.083,0.984,0
1574371445.090,0.127,0.085,0.985,0
1574371445.109,0.127,0.087,0.984,0
1574371445.129,0.128,0.088,0.982,0
1574371445.149,0.128,0.088,0.983,0
1574371445.168,0.127,0.086,0.982,0
1574371445.188,0.127,0.085,0.980,0
1574371445.208,0.124,0.084,0.982,0
1574371445.227,0.124,0.082,0.984,0
1574371445.247,0.128,0.083,0.981,0
1574371445.267,0.129,0.082,0.981,0
1574371445.287,0.129,0.083,0.981,0
1574371445.306,0.128,0.083,0.981,0
1574371445.326,0.129,0.083,0.983,0
1574371445.346,0.130,0.083,0.982,0
1574371445.365,0.130,0.084,0.983,0
1574371445.385,0.129,0.082,0.982,0
1574371445.405,0.130,0.082,0.979,0
1574371445.425,0.131,0.082,0.979,0
1574371445.444,0.132,0.081,0.981,0
1574371445.464,0.132,0.080,0.982,0
1574371445.484,0.131,0.082,0.983,0
1574371445.503,0.130,0.082,0.982,0
1574371445.523,0.128,0.084,0.982,0
1574371445.543,0.128,0.082,0.982,0
1574371445.563,0.129,0.083,0.982,0
1574371445.582,0.127,0.082,0.982,0
1574371445.602,0.128,0.081,0.983,0
1574371445.622,0.131,0.081,0.982,0
1574371445.641,0.131,0.081,0.982,0
1574371445.661,0.130,0.081,0.983,0
1574371445.681,0.130,0.082,0.983,0
1574371445.700,0.123,0.079,0.983,0
1574371445.720,0.123,0.079,0.984,0
1574371445.740,0.125,0.081,0.977,0
1574371445.760,0.129,0.080,0.978,0
1574371445.779,0.127,0.080,0.982,0
1574371445.799,0.129,0.082,0.983,0
1574371445.819,0.131,0.085,0.982,0
1574371445.838,0.132,0.085,0.983,0
1574371445.858,0.132,0.084,0.984,0
1574371445.878,0.132,0.084,0.983,0
1574371445.898,0.130,0.083,0.979,0
1574371445.917,0.128,0.082,0.979,0
1574371445.937,0.126,0.081,0.985,0
1574371445.957,0.131,0.083,0.982,0
1574371445.976,0.130,0.081,0.983,0
1574371445.996,0.128,0.082,0.980,0
1574371446.016,0.130,0.082,0.981,0
1574371446.036,0.129,0.082,0.983,0
1574371446.055,0.129,0.083,0.982,0
1574371446.075,0.131,0.083,0.984,0
1574371446.095,0.131,0.082,0.983,0
1574371446.114,0.132,0.083,0.982,0
1574371446.134,0.130,0.082,0.981,0
1574371446.154,0.128,0.080,0.981,0
1574371446.173,0.128,0.080,0.981,0
1574371446.193,0.129,0.081,0.981,0
1574371446.213,0.129,0.082,0.982,0
1574371446.233,0.130,0.083,0.984,0
1574371446.252,0.130,0.084,0.982,0
1574371446.272,0.127,0.085,0.982,0
1574371446.292,0.125,0.084,0.982,0
1574371446.311,0.126,0.083,0.982,0
1574371446.331,0.127,0.084,0.982,0
1574371446.351,0.130,0.084,0.982,0
1574371446.371,0.132,0.083,0.983,0
1574371446.390,0.132,0.083,0.984,0
1574371446.410,0.128,0.082,0.983,0
1574371446.430,0.125,0.079,0.985,0
1574371446.449,0.127,0.080,0.978,0
1574371446.469,0.130,0.079,0.976,0
1574371446.489,0.130,0.080,0.980,0
1574371446.509,0.131,0.082,0.984,0
1574371446.528,0.133,0.086,0.984,0
1574371446.548,0.135,0.087,0.985,0
1574371446.568,0.133,0.086,0.984,0
1574371446.587,0.130,0.084,0.981,0
1574371446.607,0.128,0.083,0.980,0
1574371446.627,0.127,0.082,0.979,0
1574371446.646,0.126,0.082,0.983,0
1574371446.666,0.128,0.082,0.983,0
1574371446.686,0.126,0.083,0.982,0
1574371446.706,0.127,0.080,0.980,0
1574371446.725,0.127,0.080,0.979,0
1574371446.745,0.128,0.080,0.982,0
1574371446.765,0.130,0.082,0.983,0
1574371446.784,0.130,0.083,0.983,0
1574371446.804,0.133,0.082,0.985,0
1574371446.824,0.133,0.082,0.984,0
1574371446.844,0.130,0.082,0.981,0
1574371446.863,0.129,0.081,0.981,0
1574371446.883,0.128,0.082,0.980,0
1574371446.903,0.128,0.082,0.982,0
1574371446.922,0.127,0.083,0.982,0
1574371446.942,0.127,0.084,0.983,0
1574371446.962,0.127,0.085,0.983,0
1574371446.982,0.124,0.085,0.982,0
1574371447.001,0.127,0.085,0.981,0
1574371447.021,0.128,0.084,0.982,0
1574371447.041,0.130,0.083,0.982,0
1574371447.060,0.132,0.083,0.984,0
1574371447.080,0.133,0.083,0.982,0
1574371447.100,0.133,0.083,0.983,0
1574371447.120,0.132,0.081,0.982,0
1574371447.139,0.125,0.079,0.984,0
1574371447.159,0.125,0.080,0.979,0
1574371447.179,0.129,0.082,0.974,0
1574371447.198,0.131,0.080,0.980,0
1574371447.218,0.131,0.083,0.985,0
1574371447.238,0.133,0.087,0.984,0
1574371447.257,0.133,0.088,0.985,0
1574371447.277,0.132,0.087,0.983,0
1574371447.297,0.130,0.086,0.981,0
1574371447.317,0.127,0.084,0.980,0
1574371447.336,0.128,0.083,0.980,0
1574371447.356,0.126,0.083,0.981,0
1574371447.376,0.126,0.082,0.985,0
1574371447.395,0.126,0.082,0.981,0
1574371447.415,0.126,0.080,0.979,0
1574371447.435,0.128,0.079,0.979,0
1574371447.455,0.129,0.080,0.981,0
1574371447.474,0.130,0.081,0.983,0
1574371447.494,0.132,0.082,0.984,0
1574371447.514,0.133,0.083,0.984,0
1574371447.533,0.134,0.083,0.984,0
1574371447.553,0.131,0.082,0.982,0
1574371447.573,0.129,0.083,0.981,0
1574371447.593,0.127,0.081,0.980,0
1574371447.612,0.127,0.082,0.981,0
1574371447.632,0.126,0.083,0.982,0
1574371447.652,0.127,0.085,0.981,0
1574371447.671,0.127,0.085,0.982,0
1574371447.691,0.126,0.084,0.983,0
1574371447.711,0.128,0.084,0.981,0
1574371447.730,0.129,0.085,0.982,0
1574371447.750,0.129,0.084,0.984,0
1574371447.770,0.131,0.084,0.983,0
1574371447.790,0.132,0.085,0.982,0
1574371447.809,0.131,0.083,0.982,0
1574371447.829,0.133,0.084,0.981,0
1574371447.849,0.130,0.082,0.983,0
1574371447.868,0.127,0.080,0.985,0
1574371447.888,0.131,0.083,0.978,0
1574371447.908,0.135,0.084,0.976,0
1574371447.928,0.132,0.082,0.983,0
1574371447.947,0.131,0.086,0.984,0
1574371447.967,0.133,0.088,0.984,0
1574371447.987,0.134,0.088,0.985,0
1574371448.006,0.132,0.088,0.983,0
1574371448.026,0.131,0.085,0.983,0
1574371448.046,0.129,0.084,0.980,0
1574371448.066,0.129,0.083,0.978,0
1574371448.085,0.125,0.082,0.984,0
1574371448.105,0.128,0.083,0.982,0
1574371448.125,0.129,0.081,0.981,0
1574371448.144,0.129,0.081,0.980,0
1574371448.164,0.130,0.082,0.982,0
1574371448.184,0.130,0.082,0.981,0
1574371448.203,0.130,0.082,0.983,0
1574371448.223,0.130,0.083,0.984,0
1574371448.243,0.130,0.083,0.984,0
1574371448.263,0.128,0.083,0.983,0
1574371448.282,0.128,0.081,0.981,0
1574371448.302,0.125,0.081,0.981,0
1574371448.322,0.126,0.081,0.980,0
1574371448.341,0.127,0.081,0.981,0
1574371448.361,0.128,0.083,0.980,0
1574371448.381,0.130,0.084,0.982,0
1574371448.401,0.127,0.084,0.983,0
1574371448.420,0.127,0.083,0.983,0
1574371448.440,0.127,0.083,0.982,0
1574371448.460,0.129,0.083,0.981,0
1574371448.479,0.131,0.083,0.981,0
1574371448.499,0.133,0.083,0.982,0
1574371448.519,0.133,0.084,0.983,0
1574371448.539,0.132,0.084,0.983,0
1574371448.558,0.129,0.081,0.984,0
1574371448.578,0.126,0.081,0.983,0
1574371448.598,0.130,0.082,0.979,0
1574371448.617,0.134,0.081,0.977,0
1574371448.637,0.132,0.081,0.981,0
1574371448.657,0.131,0.082,0.983,0
1574371448.676,0.133,0.084,0.984,0
1574371448.696,0.134,0.084,0.983,0
1574371448.716,0.134,0.084,0.982,0
1574371448.736,0.132,0.083,0.982,0
1574371448.755,0.129,0.082,0.979,0
1574371448.775,0.127,0.080,0.978,0
1574371448.795,0.124,0.078,0.984,0
1574371448.814,0.128,0.082,0.982,0
1574371448.834,0.130,0.080,0.983,0
1574371448.854,0.129,0.082,0.981,0
1574371448.874,0.127,0.081,0.982,0
1574371448.893,0.125,0.081,0.982,0
1574371448.913,0.125,0.081,0.984,0
1574371448.933,0.129,0.081,0.985,0
1574371448.952,0.129,0.082,0.983,0
1574371448.972,0.129,0.081,0.983,0
1574371448.992,0.128,0.081,0.982,0
1574371449.012,0.126,0.080,0.981,0
1574371449.031,0.127,0.079,0.981,0
1574371449.051,0.128,0.079,0.981,0
1574371449.071,0.127,0.081,0.982,0
1574371449.090,0.128,0.082,0.983,0
1574371449.110,0.127,0.082,0.982,0
1574371449.130,0.128,0.082,0.983,0
1574371449.149,0.128,0.083,0.981,0
1574371449.169,0.128,0.083,0.982,0
1574371449.189,0.128,0.083,0.983,0
1574371449.209,0.130,0.082,0.984,0
1574371449.228,0.131,0.084,0.983,0
1574371449.248,0.132,0.083,0.982,0
1574371449.268,0.129,0.080,0.984,0
1574371449.287,0.126,0.079,0.985,0
1574371449.307,0.125,0.079,0.979,0
1574371449.327,0.131,0.081,0.975,0
1574371449.347,0.131,0.079,0.982,0
1574371449.366,0.129,0.083,0.983,0
1574371449.386,0.133,0.087,0.984,0
1574371449.406,0.133,0.087,0.985,0
1574371449.425,0.133,0.088,0.984,0
1574371449.445,0.130,0.086,0.983,0
1574371449.465,0.125,0.084,0.981,0
1574371449.485,0.126,0.083,0.979,0
1574371449.504,0.125,0.083,0.982,0
1574371449.524,0.125,0.082,0.984,0
1574371449.544,0.126,0.081,0.982,0
1574371449.563,0.125,0.079,0.981,0
1574371449.583,0.128,0.080,0.980,0
1574371449.603,0.128,0.079,0.982,0
1574371449.623,0.127,0.080,0.983,0
1574371449.642,0.129,0.081,0.984,0
1574371449.662,0.131,0.082,0.984,0
1574371449.682,0.132,0.082,0.984,0
1574371449.701,0.130,0.081,0.982,0
1574371449.721,0.129,0.081,0.981,0
1574371449.741,0.128,0.080,0.980,0
1574371449.760,0.127,0.080,0.981,0
1574371449.780,0.128,0.081,0.981,0
1574371449.800,0.128,0.083,0.982,0
1574371449.820,0.129,0.083,0.983,0
1574371449.839,0.128,0.083,0.983,0
1574371449.859,0.126,0.083,0.981,0
1574371449.879,0.127,0.083,0.981,0
1574371449.898,0.131,0.082,0.985,0
1574371449.918,0.129,0.084,0.983,0
1574371449.938,0.131,0.084,0.982,0
1574371449.958,0.133,0.083,0.983,0
1574371449.977,0.133,0.082,0.984,0
1574371449.997,0.125,0.079,0.986,0
1574371450.017,0.126,0.079,0.980,0
1574371450.036,0.130,0.081,0.973,0
1574371450.056,0.127,0.079,0.979,0
1574371450.076,0.128,0.082,0.985,0
1574371450.096,0.132,0.086,0.986,0
1574371450.115,0.135,0.089,0.985,0
1574371450.135,0.132,0.087,0.986,0
1574371450.155,0.128,0.085,0.981,0
1574371450.174,0.125,0.084,0.980,0
1574371450.194,0.128,0.082,0.981,0
1574371450.214,0.127,0.083,0.982,0
1574371450.233,0.128,0.081,0.985,0
1574371450.253,0.126,0.082,0.981,0
1574371450.273,0.127,0.080,0.981,0
1574371450.293,0.127,0.079,0.981,0
1574371450.312,0.127,0.078,0.980,0
1574371450.332,0.130,0.081,0.982,0
1574371450.352,0.131,0.082,0.983,0
1574371450.371,0.131,0.083,0.985,0
1574371450.391,0.130,0.082,0.985,0
1574371450.411,0.128,0.081,0.982,0
1574371450.431,0.128,0.081,0.979,0
1574371450.450,0.128,0.081,0.979,0
1574371450.470,0.127,0.082,0.979,0
1574371450.490,0.129,0.083,0.984,0
1574371450.509,0.126,0.083,0.982,0
1574371450.529,0.127,0.082,0.983,0
1574371450.549,0.130,0.082,0.985,0
1574371450.569,0.128,0.083,0.981,0
1574371450.588,0.128,0.083,0.981,0
1574371450.608,0.127,0.084,0.982,0
1574371450.628,0.127,0.082,0.984,0
1574371450.647,0.132,0.080,0.984,0
1574371450.667,0.132,0.081,0.983,0
1574371450.687,0.131,0.081,0.980,0
1574371450.706,0.125,0.076,0.984,0
1574371450.726,0.126,0.076,0.984,0
1574371450.746,0.130,0.079,0.973,0
1574371450.766,0.135,0.079,0.977,0
1574371450.785,0.135,0.079,0.985,0
1574371450.805,0.132,0.085,0.985,0
1574371450.825,0.132,0.087,0.984,0
1574371450.844,0.130,0.087,0.984,0
1574371450.864,0.128,0.086,0.984,0
1574371450.884,0.125,0.086,0.983,0
1574371450.904,0.126,0.083,0.981,0
1574371450.923,0.128,0.083,0.979,0
1574371450.943,0.125,0.080,0.987,0
1574371450.963,0.127,0.081,0.984,0
1574371450.982,0.128,0.081,0.982,0
1574371451.002,0.128,0.080,0.980,0
1574371451.022,0.128,0.080,0.981,0
1574371451.042,0.130,0.081,0.983,0
1574371451.061,0.131,0.082,0.983,0
1574371451.081,0.133,0.081,0.985,0
1574371451.101,0.133,0.081,0.984,0
1574371451.120,0.131,0.081,0.982,0
1574371451.140,0.129,0.078,0.982,0
1574371451.160,0.127,0.078,0.980,0
1574371451.179,0.127,0.078,0.980,0
1574371451.199,0.126,0.077,0.980,0
1574371451.219,0.126,0.081,0.981,0
1574371451.239,0.125,0.079,0.984,0
1574371451.258,0.125,0.082,0.982,0
1574371451.278,0.123,0.082,0.982,0
1574371451.298,0.121,0.081,0.982,0
1574371451.317,0.123,0.082,0.982,0
1574371451.337,0.126,0.082,0.983,0
1574371451.357,0.129,0.083,0.983,0
1574371451.377,0.128,0.082,0.983,0
1574371451.396,0.129,0.081,0.984,0
1574371451.416,0.124,0.079,0.984,0
1574371451.436,0.126,0.079,0.980,0
1574371451.455,0.130,0.079,0.977,0
1574371451.475,0.130,0.079,0.983,0
1574371451.495,0.133,0.081,0.984,0
1574371451.515,0.132,0.084,0.982,0
1574371451.534,0.132,0.085,0.983,0
1574371451.554,0.136,0.085,0.985,0
1574371451.574,0.132,0.083,0.983,0
1574371451.593,0.132,0.082,0.980,0
1574371451.613,0.130,0.082,0.978,0
1574371451.633,0.126,0.078,0.984,0
1574371451.653,0.130,0.080,0.981,0
1574371451.672,0.132,0.079,0.980,0
1574371451.692,0.132,0.078,0.981,0
1574371451.712,0.132,0.078,0.981,0
1574371451.731,0.131,0.078,0.983,0
1574371451.751,0.131,0.079,0.984,0
1574371451.771,0.130,0.079,0.983,0
1574371451.790,0.131,0.078,0.983,0
1574371451.810,0.128,0.076,0.982,0
1574371451.830,0.127,0.076,0.980,0
1574371451.850,0.128,0.077,0.981,0
1574371451.869,0.124,0.077,0.982,0
1574371451.889,0.126,0.077,0.983,0
1574371451.909,0.124,0.077,0.982,0
1574371451.928,0.124,0.077,0.983,0
1574371451.948,0.125,0.077,0.982,0
1574371451.968,0.125,0.078,0.981,0
1574371451.988,0.125,0.077,0.982,0
1574371452.007,0.128,0.078,0.984,0
1574371452.027,0.131,0.078,0.984,0
1574371452.047,0.131,0.079,0.983,0
1574371452.066,0.131,0.077,0.984,0
1574371452.086,0.130,0.078,0.983,0
1574371452.106,0.125,0.075,0.984,0
1574371452.126,0.123,0.075,0.983,0
1574371452.145,0.128,0.078,0.974,0
1574371452.165,0.132,0.075,0.978,0
1574371452.185,0.130,0.077,0.980,0
1574371452.204,0.132,0.079,0.984,0
1574371452.224,0.133,0.082,0.983,0
1574371452.244,0.135,0.082,0.984,0
1574371452.263,0.134,0.083,0.984,0
1574371452.283,0.133,0.083,0.983,0
1574371452.303,0.131,0.082,0.980,0
1574371452.323,0.129,0.080,0.981,0
1574371452.342,0.127,0.078,0.985,0
1574371452.362,0.130,0.079,0.983,0
1574371452.382,0.130,0.079,0.981,0
1574371452.401,0.128,0.078,0.979,0
1574371452.421,0.128,0.078,0.982,0
1574371452.441,0.127,0.079,0.983,0
1574371452.461,0.130,0.079,0.984,0
1574371452.480,0.130,0.079,0.984,0
1574371452.500,0.131,0.081,0.984,0
1574371452.520,0.129,0.078,0.983,0
1574371452.539,0.129,0.079,0.983,0
1574371452.559,0.129,0.078,0.982,0
1574371452.579,0.128,0.078,0.982,0
1574371452.599,0.128,0.078,0.982,0
1574371452.618,0.129,0.078,0.981,0
1574371452.638,0.128,0.079,0.983,0
1574371452.658,0.128,0.080,0.982,0
1574371452.677,0.127,0.080,0.981,0
1574371452.697,0.126,0.081,0.983,0
1574371452.717,0.128,0.079,0.982,0
1574371452.736,0.130,0.080,0.982,0
1574371452.756,0.132,0.080,0.982,0
1574371452.776,0.134,0.081,0.982,0
1574371452.796,0.130,0.077,0.984,0
1574371452.815,0.126,0.074,0.986,0
1574371452.835,0.129,0.075,0.975,0
1574371452.855,0.132,0.076,0.974,0
1574371452.874,0.133,0.075,0.982,0
1574371452.894,0.131,0.079,0.983,0
1574371452.914,0.134,0.082,0.983,0
1574371452.934,0.135,0.083,0.984,0
1574371452.953,0.134,0.083,0.985,0
1574371452.973,0.132,0.082,0.983,0
1574371452.993,0.130,0.081,0.980,0
1574371453.012,0.129,0.080,0.979,0
1574371453.032,0.127,0.080,0.982,0
1574371453.052,0.127,0.078,0.984,0
1574371453.072,0.129,0.079,0.980,0
1574371453.091,0.128,0.078,0.980,0
1574371453.111,0.129,0.076,0.980,0
1574371453.131,0.130,0.078,0.981,0
1574371453.150,0.132,0.080,0.982,0
1574371453.170,0.133,0.081,0.986,0
1574371453.190,0.134,0.082,0.986,0
1574371453.209,0.134,0.080,0.985,0
1574371453.229,0.130,0.078,0.981,0
1574371453.249,0.128,0.077,0.980,0
1574371453.269,0.127,0.076,0.981,0
1574371453.288,0.128,0.078,0.980,0
1574371453.308,0.128,0.080,0.981,0
1574371453.328,0.128,0.080,0.984,0
1574371453.347,0.130,0.082,0.982,0
1574371453.367,0.130,0.084,0.980,0
1574371453.387,0.129,0.083,0.983,0
1574371453.407,0.129,0.083,0.982,0
1574371453.426,0.129,0.082,0.983,0
1574371453.446,0.129,0.082,0.982,0
1574371453.466,0.130,0.083,0.982,0
1574371453.485,0.131,0.081,0.983,0
1574371453.505,0.128,0.078,0.987,0
1574371453.525,0.130,0.079,0.980,0
1574371453.545,0.135,0.081,0.976,0
1574371453.564,0.135,0.079,0.982,0
1574371453.584,0.134,0.080,0.985,0
1574371453.604,0.132,0.083,0.984,0
1574371453.623,0.132,0.083,0.984,0
1574371453.643,0.133,0.083,0.984,0
1574371453.663,0.131,0.083,0.983,0
1574371453.683,0.128,0.080,0.979,0
1574371453.702,0.126,0.080,0.978,0
1574371453.722,0.125,0.080,0.982,0
1574371453.742,0.122,0.080,0.987,0
1574371453.761,0.125,0.081,0.980,0
1574371453.781,0.125,0.081,0.980,0
1574371453.801,0.127,0.082,0.980,0
1574371453.820,0.127,0.081,0.984,0
1574371453.840,0.128,0.080,0.984,0
1574371453.860,0.130,0.082,0.984,0
1574371453.880,0.131,0.081,0.984,0
1574371453.899,0.132,0.081,0.984,0
1574371453.919,0.128,0.080,0.984,0
1574371453.939,0.127,0.082,0.981,0
1574371453.958,0.129,0.082,0.980,0
1574371453.978,0.125,0.080,0.980,0
1574371453.998,0.127,0.081,0.981,0
1574371454.018,0.128,0.085,0.981,0
1574371454.037,0.126,0.084,0.982,0
1574371454.057,0.128,0.084,0.983,0
1574371454.077,0.127,0.084,0.982,0
1574371454.096,0.129,0.085,0.980,0
1574371454.116,0.131,0.085,0.982,0
1574371454.136,0.133,0.085,0.982,0
1574371454.156,0.135,0.086,0.983,0
1574371454.175,0.132,0.085,0.984,0
1574371454.195,0.127,0.082,0.986,0
1574371454.215,0.128,0.083,0.983,0
1574371454.234,0.133,0.084,0.978,0
1574371454.254,0.132,0.081,0.983,0
