timestamps,X,Y,Z,Marker0
1571686791.845,7.671,9.002,5.107,0
1571686791.865,6.303,7.574,3.723,0
1571686791.885,5.436,6.213,2.370,0
1571686791.905,4.695,5.234,0.912,0
1571686791.924,4.008,4.628,-0.262,0
1571686791.944,3.267,4.172,-1.264,0
1571686791.964,2.452,3.701,-1.899,0
1571686791.983,1.697,2.961,-2.280,0
1571686792.003,1.054,2.168,-2.535,0
1571686792.023,0.538,1.331,-2.744,0
1571686792.043,0.030,0.501,-2.916,0
1571686792.062,-0.247,-0.097,-3.095,0
1571686792.082,-0.449,-0.516,-3.215,0
1571686792.102,-0.643,-0.882,-3.267,0
1571686792.121,-0.950,-1.271,-3.357,0
1571686792.141,-1.316,-1.697,-3.574,0
1571686792.161,-1.428,-2.168,-3.768,0
1571686792.181,-1.548,-2.707,-3.970,0
1571686792.200,-1.735,-3.065,-4.157,0
1571686792.220,-1.652,-3.282,-4.292,0
1571686792.240,-1.450,-2.976,-4.232,0
1571686792.259,-1.054,-2.251,-3.858,0
1571686792.279,-0.650,-1.391,-3.417,0
1571686792.299,-0.269,-0.912,-2.983,0
1571686792.318,0.075,-0.336,-2.355,0
1571686792.338,-0.419,0.374,-2.265,0
1571686792.358,-0.987,0.800,-2.737,0
1571686792.378,-0.538,0.508,-3.290,0
1571686792.397,0.434,0.105,-3.604,0
1571686792.417,1.204,-0.209,-3.380,0
1571686792.437,1.772,-0.366,-2.677,0
1571686792.456,1.750,-0.284,-1.705,0
1571686792.476,1.293,-0.172,-0.867,0
1571686792.496,0.740,-0.202,-0.434,0
1571686792.516,0.366,-0.336,-0.561,0
1571686792.535,0.224,-0.546,-1.084,0
1571686792.555,0.471,-0.822,-1.727,0
1571686792.575,0.882,-1.009,-2.064,0
1571686792.594,0.837,-0.636,-2.236,0
1571686792.614,0.710,-0.179,-2.019,0
1571686792.634,0.725,0.247,-1.660,0
1571686792.653,0.680,0.553,-1.525,0
1571686792.673,0.665,0.710,-1.548,0
1571686792.693,0.718,0.710,-1.794,0
1571686792.713,0.598,0.546,-1.929,0
1571686792.732,0.501,0.262,-2.183,0
1571686792.752,0.426,0.007,-2.348,0
1571686792.772,0.351,-0.135,-2.340,0
1571686792.791,0.381,-0.292,-2.288,0
1571686792.811,0.374,-0.217,-2.153,0
1571686792.831,0.389,-0.060,-1.981,1
1571686792.851,0.501,0.179,-2.004,0
1571686792.870,0.426,0.187,-2.094,0
1571686792.890,0.239,-0.067,-2.265,0
1571686792.910,0.007,-0.157,-2.385,0
1571686792.929,0.150,-0.097,-2.587,0
1571686792.949,0.366,-0.112,-2.699,0
1571686792.969,0.591,-0.150,-2.647,0
1571686792.988,0.927,-0.464,-2.325,0
1571686793.008,1.196,-0.449,-1.720,0
1571686793.028,0.523,0.052,-1.279,0
1571686793.048,-0.411,0.516,-1.675,0
1571686793.067,-0.224,0.157,-2.228,0
1571686793.087,0.643,-0.456,-2.789,0
1571686793.107,1.234,-0.845,-3.118,0
1571686793.126,1.540,-1.009,-2.834,0
1571686793.146,1.361,-1.144,-2.116,0
1571686793.166,0.815,-0.965,-1.480,0
1571686793.186,0.105,-0.755,-1.009,0
1571686793.205,-0.299,-0.636,-0.987,0
1571686793.225,-0.322,-0.471,-1.428,0
1571686793.245,0.037,-0.508,-2.101,0
1571686793.264,0.665,-0.456,-2.475,0
1571686793.284,0.845,-0.075,-2.662,0
1571686793.304,0.733,0.426,-2.609,0
1571686793.324,0.598,0.815,-2.333,0
1571686793.343,0.396,0.793,-2.071,0
1571686793.363,0.299,0.733,-1.884,0
1571686793.383,0.277,0.763,-1.779,0
1571686793.402,0.292,0.710,-1.966,0
1571686793.422,0.307,0.546,-2.213,0
1571686793.442,0.179,0.434,-2.460,0
1571686793.461,0.097,0.419,-2.535,0
1571686793.481,0.060,0.486,-2.550,0
1571686793.501,0.060,0.680,-2.467,0
1571686793.521,-0.105,0.740,-2.393,0
1571686793.540,-0.209,0.763,-2.355,0
1571686793.560,-0.090,0.658,-2.340,0
1571686793.580,0.060,0.404,-2.385,0
1571686793.599,0.120,0.329,-2.475,2
1571686793.619,0.090,0.553,-2.594,0
1571686793.639,0.292,0.770,-2.751,0
1571686793.659,0.351,0.837,-2.602,0
1571686793.678,0.299,0.710,-2.445,0
1571686793.698,0.658,0.202,-2.176,0
1571686793.718,0.852,0.060,-1.548,0
1571686793.737,0.060,0.344,-1.406,0
1571686793.757,-0.778,0.673,-2.056,0
1571686793.777,-0.224,0.636,-2.804,0
1571686793.796,0.822,0.307,-3.409,0
1571686793.816,1.383,-0.045,-3.604,0
1571686793.836,1.652,-0.262,-3.021,0
1571686793.856,1.480,-0.404,-2.123,0
1571686793.875,0.979,-0.381,-1.630,0
1571686793.895,0.516,-0.239,-1.458,0
1571686793.915,0.351,-0.097,-1.495,0
1571686793.934,0.426,-0.022,-1.824,0
1571686793.954,0.733,-0.179,-2.138,0
1571686793.974,1.009,-0.314,-2.064,0
1571686793.994,0.650,0.067,-1.944,0
1571686794.013,0.441,0.396,-1.794,0
1571686794.033,0.523,0.643,-1.578,0
1571686794.053,0.576,0.852,-1.458,0
1571686794.072,0.740,0.815,-1.600,0
1571686794.092,0.837,0.972,-1.622,0
1571686794.112,0.785,0.965,-1.869,0
1571686794.131,0.643,0.920,-1.951,0
1571686794.151,0.658,0.867,-2.019,0
1571686794.171,0.479,0.658,-2.108,0
1571686794.191,0.411,0.576,-2.131,0
1571686794.210,0.493,0.538,-2.138,0
1571686794.230,0.486,0.621,-2.034,0
1571686794.250,0.411,0.658,-2.116,0
1571686794.269,0.284,0.658,-2.131,0
1571686794.289,0.224,0.568,-2.183,0
1571686794.309,0.075,0.531,-2.265,0
1571686794.329,0.037,0.456,-2.490,0
1571686794.348,0.164,0.344,-2.744,0
1571686794.368,0.314,0.254,-2.871,0
1571686794.388,0.553,0.142,-2.826,0
1571686794.407,1.017,-0.067,-2.482,0
1571686794.427,0.987,0.000,-1.765,0
1571686794.447,-0.127,0.449,-1.593,0
1571686794.466,-0.800,0.882,-2.049,0
1571686794.486,-0.127,0.785,-2.542,0
1571686794.506,0.905,0.464,-3.252,0
1571686794.526,1.503,0.105,-3.634,0
1571686794.545,1.720,-0.037,-3.267,0
1571686794.565,1.383,0.142,-2.408,0
1571686794.585,0.636,0.591,-1.421,0
1571686794.604,0.022,1.024,-0.942,0
1571686794.624,-0.045,1.293,-1.241,0
1571686794.644,0.224,1.286,-1.959,0
1571686794.664,0.748,0.785,-2.886,0
1571686794.683,1.002,0.404,-3.305,0
1571686794.703,0.546,0.680,-3.372,0
1571686794.723,0.172,1.054,-3.103,0
1571686794.742,-0.045,1.271,-2.654,0
1571686794.762,0.007,1.249,-2.460,0
1571686794.782,0.232,1.204,-2.325,0
1571686794.802,0.531,0.927,-2.355,0
1571686794.821,0.404,0.658,-2.348,0
1571686794.841,0.187,0.426,-2.363,0
1571686794.861,0.157,0.194,-2.422,0
1571686794.880,0.217,0.000,-2.445,0
1571686794.900,0.344,-0.105,-2.408,0
1571686794.920,0.471,-0.150,-2.303,0
1571686794.939,0.449,-0.150,-2.168,0
1571686794.959,0.359,-0.007,-1.922,0
1571686794.979,0.396,0.075,-1.802,0
1571686794.999,0.501,0.202,-1.817,0
1571686795.018,0.553,0.262,-1.929,0
1571686795.038,0.568,0.366,-2.056,0
1571686795.058,0.546,0.538,-2.303,0
1571686795.077,0.621,0.568,-2.490,0
1571686795.097,0.703,0.479,-2.422,0
1571686795.117,0.815,0.150,-2.191,0
1571686795.137,1.002,-0.172,-1.660,0
1571686795.156,0.576,0.112,-1.144,0
1571686795.176,-0.516,0.748,-1.465,0
1571686795.196,-0.815,0.710,-2.348,0
1571686795.215,0.082,0.262,-3.170,0
1571686795.235,0.965,-0.007,-3.843,0
1571686795.255,1.578,0.037,-3.783,0
1571686795.274,1.615,0.120,-2.841,0
1571686795.294,1.099,0.239,-1.555,0
1571686795.314,0.531,0.449,-0.695,0
1571686795.334,0.097,0.680,-0.576,0
1571686795.353,0.142,0.755,-1.286,0
1571686795.373,0.411,0.733,-2.348,0
1571686795.393,0.807,0.426,-3.335,0
1571686795.412,1.114,0.150,-3.522,0
1571686795.432,0.718,0.336,-3.297,0
1571686795.452,0.224,0.680,-2.662,0
1571686795.472,0.045,0.890,-1.854,0
1571686795.491,0.075,0.875,-1.480,0
1571686795.511,0.322,0.733,-1.458,0
1571686795.531,0.650,0.703,-1.652,0
1571686795.550,0.770,0.598,-1.794,0
1571686795.570,0.658,0.546,-2.079,0
1571686795.590,0.538,0.434,-2.213,0
1571686795.609,0.396,0.329,-2.273,0
1571686795.629,0.441,0.202,-2.393,0
1571686795.649,0.411,0.194,-2.325,0
1571686795.669,0.381,0.142,-2.385,0
1571686795.688,0.284,0.202,-2.333,0
1571686795.708,0.262,0.344,-2.213,0
1571686795.728,0.262,0.344,-2.206,0
1571686795.747,0.232,0.314,-2.295,0
1571686795.767,0.232,0.232,-2.251,0
1571686795.787,0.217,0.307,-2.221,0
1571686795.807,0.284,0.441,-2.370,0
1571686795.826,0.479,0.479,-2.333,0
1571686795.846,0.703,0.419,-2.295,0
1571686795.866,0.800,0.097,-2.176,0
1571686795.885,0.965,-0.105,-1.847,0
1571686795.905,0.650,0.299,-1.406,0
1571686795.925,-0.419,0.807,-1.682,0
1571686795.944,-0.583,0.748,-2.385,0
1571686795.964,0.142,0.307,-3.051,0
1571686795.984,0.972,-0.015,-3.596,0
1571686796.004,1.413,-0.209,-3.529,0
1571686796.023,1.331,-0.344,-2.737,0
1571686796.043,0.815,-0.277,-1.847,0
1571686796.063,0.232,0.000,-1.450,0
1571686796.082,-0.060,0.277,-1.630,0
1571686796.102,0.022,0.426,-2.146,0
1571686796.122,0.426,0.381,-2.811,0
1571686796.142,0.875,0.322,-3.140,0
1571686796.161,1.122,0.366,-2.759,0
1571686796.181,0.680,0.822,-2.213,0
1571686796.201,0.150,1.189,-1.735,0
1571686796.220,-0.045,1.159,-1.473,0
1571686796.240,0.075,0.852,-1.555,0
1571686796.260,0.404,0.523,-1.974,0
1571686796.280,0.755,0.277,-2.340,0
1571686796.299,0.680,0.187,-2.505,0
1571686796.319,0.434,0.187,-2.452,0
1571686796.339,0.224,0.082,-2.310,0
1571686796.358,0.157,0.030,-2.221,0
1571686796.378,0.179,-0.067,-2.236,0
1571686796.398,0.299,-0.037,-2.258,0
1571686796.417,0.269,-0.052,-2.236,0
1571686796.437,0.239,0.075,-2.221,0
1571686796.457,0.284,0.194,-2.213,0
1571686796.477,0.269,0.329,-2.176,0
1571686796.496,0.254,0.426,-2.258,0
1571686796.516,0.336,0.471,-2.340,0
1571686796.536,0.359,0.404,-2.348,0
1571686796.555,0.232,0.322,-2.198,0
1571686796.575,0.015,0.366,-2.123,0
1571686796.595,0.112,0.471,-2.288,0
1571686796.615,0.284,0.329,-2.437,0
1571686796.634,0.583,0.292,-2.520,0
1571686796.654,0.822,0.120,-2.430,0
1571686796.674,1.069,0.030,-1.899,0
1571686796.693,0.710,0.419,-1.301,0
1571686796.713,-0.546,0.965,-1.450,0
1571686796.733,-0.621,1.166,-2.079,0
1571686796.752,0.299,0.830,-2.714,0
1571686796.772,1.084,0.344,-3.282,0
1571686796.792,1.353,-0.007,-3.350,0
1571686796.812,1.211,-0.172,-2.841,0
1571686796.831,0.606,-0.194,-1.966,0
1571686796.851,0.135,0.075,-1.465,0
1571686796.871,-0.045,0.262,-1.480,0
1571686796.890,0.097,0.366,-2.041,0
1571686796.910,0.292,0.232,-2.796,0
1571686796.930,0.621,-0.082,-3.282,0
1571686796.950,0.643,-0.030,-3.178,0
1571686796.969,0.254,0.232,-2.961,0
1571686796.989,0.060,0.449,-2.624,0
1571686797.009,0.150,0.598,-2.363,0
1571686797.028,0.366,0.725,-2.213,0
1571686797.048,0.561,0.763,-2.101,0
1571686797.068,0.695,0.748,-2.026,0
1571686797.087,0.613,0.665,-1.877,0
1571686797.107,0.546,0.404,-1.809,0
1571686797.127,0.441,0.292,-1.750,0
1571686797.147,0.456,0.202,-1.862,0
1571686797.166,0.553,0.239,-1.847,0
1571686797.186,0.523,0.142,-1.847,0
1571686797.206,0.516,0.007,-1.869,0
1571686797.225,0.449,-0.060,-1.877,0
1571686797.245,0.366,0.105,-1.862,0
1571686797.265,0.277,0.314,-1.929,0
1571686797.285,0.232,0.561,-2.213,0
1571686797.304,0.366,0.680,-2.355,0
1571686797.324,0.449,0.695,-2.408,0
1571686797.344,0.396,0.800,-2.325,0
1571686797.363,0.232,0.972,-2.280,0
1571686797.383,0.307,0.920,-2.318,0
1571686797.403,0.314,0.665,-2.370,0
1571686797.422,0.404,0.329,-2.393,0
1571686797.442,0.613,-0.015,-2.138,0
1571686797.462,0.628,0.007,-1.720,0
1571686797.482,-0.277,0.351,-1.630,0
1571686797.501,-1.039,0.710,-2.497,0
1571686797.521,-0.516,0.680,-3.260,0
1571686797.541,0.396,0.419,-3.776,0
1571686797.560,1.069,0.209,-3.798,0
1571686797.580,1.465,0.187,-3.095,0
1571686797.600,1.391,0.164,-2.385,0
1571686797.620,0.822,0.247,-1.944,0
1571686797.639,0.217,0.561,-1.824,0
1571686797.659,0.000,0.710,-1.989,0
1571686797.679,-0.007,0.800,-2.363,0
1571686797.698,0.336,0.568,-2.826,0
1571686797.718,0.860,0.224,-2.722,0
1571686797.738,0.882,0.052,-2.265,0
1571686797.758,0.404,0.322,-1.750,0
1571686797.777,0.135,0.523,-1.323,0
1571686797.797,0.194,0.568,-1.383,0
1571686797.817,0.576,0.748,-1.675,0
1571686797.836,0.897,0.778,-1.907,0
1571686797.856,0.927,0.411,-2.011,0
1571686797.876,0.621,-0.120,-1.922,0
1571686797.895,0.277,-0.680,-1.854,0
1571686797.915,0.142,-0.897,-1.772,0
1571686797.935,0.389,-0.920,-1.705,0
1571686797.955,0.449,-0.987,-1.593,0
1571686797.974,0.359,-0.994,-1.570,0
1571686797.994,0.247,-0.770,-1.450,0
1571686798.014,0.217,-0.501,-1.406,0
1571686798.033,0.217,-0.344,-1.615,0
1571686798.053,0.322,-0.150,-1.809,0
1571686798.073,0.441,-0.164,-2.138,0
1571686798.093,0.576,-0.052,-2.393,0
1571686798.112,0.650,0.449,-2.460,0
1571686798.132,0.621,0.935,-2.422,0
1571686798.152,0.643,1.301,-2.430,0
1571686798.171,0.740,1.398,-2.557,0
1571686798.191,0.733,1.174,-2.886,0
1571686798.211,0.613,0.553,-2.856,0
1571686798.230,0.523,0.067,-2.258,0
1571686798.250,-0.419,0.194,-1.630,0
1571686798.270,-1.264,0.725,-2.049,0
1571686798.290,-0.815,0.845,-2.550,0
1571686798.309,0.202,0.493,-3.170,0
1571686798.329,0.935,-0.015,-3.544,0
1571686798.349,1.316,-0.351,-3.110,0
1571686798.368,1.122,-0.486,-2.213,0
1571686798.388,0.434,-0.411,-1.234,0
1571686798.408,-0.120,-0.120,-0.718,0
1571686798.428,-0.172,0.112,-0.987,0
1571686798.447,0.067,0.172,-1.615,0
1571686798.467,0.292,0.052,-2.363,0
1571686798.487,0.778,-0.292,-2.983,0
1571686798.506,1.181,-0.322,-2.796,0
1571686798.526,0.770,0.000,-2.475,0
1571686798.546,0.307,0.449,-2.034,0
1571686798.565,0.142,0.867,-1.645,0
1571686798.585,0.224,1.099,-1.495,0
1571686798.605,0.366,1.174,-1.697,0
1571686798.625,0.650,1.069,-1.996,0
1571686798.644,0.688,0.905,-2.370,0
1571686798.664,0.621,0.770,-2.550,0
1571686798.684,0.508,0.680,-2.430,0
1571686798.703,0.269,0.591,-2.243,0
1571686798.723,0.105,0.501,-2.123,0
1571686798.743,0.105,0.351,-1.951,0
1571686798.763,0.150,0.164,-1.966,0
1571686798.782,0.187,0.022,-2.138,0
1571686798.802,0.277,-0.067,-2.168,0
1571686798.822,0.314,-0.120,-2.168,0
1571686798.841,0.314,-0.037,-2.168,0
1571686798.861,0.262,-0.052,-2.041,0
1571686798.881,0.209,0.090,-1.944,0
1571686798.901,0.127,0.359,-1.951,0
1571686798.920,0.254,0.568,-2.206,0
1571686798.940,0.508,0.598,-2.393,0
1571686798.960,0.733,0.434,-2.467,0
1571686798.979,0.890,0.097,-2.198,0
1571686798.999,1.047,0.045,-1.645,0
1571686799.019,0.471,0.426,-1.159,0
1571686799.038,-0.688,0.830,-1.495,0
1571686799.058,-0.912,0.763,-2.198,0
1571686799.078,0.045,0.434,-2.804,0
1571686799.098,0.927,0.157,-3.230,0
1571686799.117,1.465,-0.090,-3.267,0
1571686799.137,1.398,-0.164,-2.639,0
1571686799.157,0.778,-0.037,-1.675,0
1571686799.176,0.187,0.209,-0.979,0
1571686799.196,-0.082,0.389,-0.815,0
1571686799.216,0.060,0.516,-1.323,0
1571686799.236,0.194,0.516,-2.153,0
1571686799.255,0.576,0.336,-2.946,0
1571686799.275,0.935,0.127,-3.118,0
1571686799.295,0.688,0.217,-2.759,0
1571686799.314,0.127,0.598,-2.340,0
1571686799.334,-0.030,0.867,-1.869,0
1571686799.354,0.097,0.927,-1.750,0
1571686799.373,0.426,0.748,-1.922,0
1571686799.393,0.748,0.628,-2.026,0
1571686799.413,0.912,0.598,-2.131,0
1571686799.433,0.778,0.568,-2.086,0
1571686799.452,0.650,0.636,-2.108,0
1571686799.472,0.479,0.591,-2.056,0
1571686799.492,0.479,0.621,-2.056,0
1571686799.511,0.516,0.621,-2.191,0
1571686799.531,0.546,0.568,-2.221,0
1571686799.551,0.508,0.471,-2.378,0
1571686799.571,0.456,0.426,-2.467,0
1571686799.590,0.404,0.404,-2.460,0
1571686799.610,0.396,0.456,-2.475,0
1571686799.630,0.389,0.479,-2.393,0
1571686799.649,0.434,0.381,-2.206,0
1571686799.669,0.351,0.359,-2.019,0
1571686799.689,0.292,0.464,-1.929,0
1571686799.708,0.247,0.740,-2.101,0
1571686799.728,0.419,0.890,-2.445,0
1571686799.748,0.643,0.710,-2.751,0
1571686799.768,0.755,0.411,-2.871,0
1571686799.787,0.852,0.052,-2.647,0
1571686799.807,0.598,0.202,-2.011,0
1571686799.827,-0.411,0.845,-1.779,0
1571686799.846,-1.107,0.882,-2.318,0
1571686799.866,-0.508,0.508,-3.021,0
1571686799.886,0.561,0.232,-3.679,0
1571686799.906,1.383,0.164,-3.880,0
1571686799.925,1.510,0.060,-3.282,0
1571686799.945,1.054,-0.105,-2.131,0
1571686799.965,0.396,-0.052,-1.144,0
1571686799.984,-0.052,0.075,-0.793,0
1571686800.004,0.007,0.187,-1.122,0
1571686800.024,0.292,0.254,-2.004,0
1571686800.043,0.516,0.269,-2.886,0
1571686800.063,0.807,-0.015,-3.312,0
1571686800.083,0.755,-0.037,-3.073,0
1571686800.103,0.322,0.254,-2.572,0
1571686800.122,0.000,0.688,-1.959,0
1571686800.142,0.007,0.815,-1.705,0
1571686800.162,0.307,0.905,-1.787,0
1571686800.181,0.628,0.748,-2.153,0
1571686800.201,0.725,0.680,-2.445,0
1571686800.221,0.621,0.561,-2.542,0
1571686800.241,0.389,0.426,-2.333,0
1571686800.260,0.232,0.389,-2.094,0
1571686800.280,0.269,0.411,-1.839,0
1571686800.300,0.411,0.307,-1.817,0
1571686800.319,0.561,0.307,-1.944,0
1571686800.339,0.434,0.284,-1.802,0
1571686800.359,0.381,0.336,-1.735,0
1571686800.379,0.292,0.419,-1.622,0
1571686800.398,0.232,0.464,-1.637,0
1571686800.418,0.284,0.538,-1.772,0
1571686800.438,0.366,0.441,-1.869,0
1571686800.457,0.673,0.449,-2.034,0
1571686800.477,0.636,0.314,-2.168,0
1571686800.497,0.441,0.239,-2.191,0
1571686800.516,0.269,0.538,-2.153,0
1571686800.536,0.284,0.830,-2.123,0
1571686800.556,0.381,0.890,-2.213,0
1571686800.576,0.471,0.628,-2.318,0
1571686800.595,0.613,0.045,-2.325,0
1571686800.615,0.680,-0.142,-1.974,0
1571686800.635,-0.030,0.292,-1.862,0
1571686800.654,-0.905,0.688,-2.460,0
1571686800.674,-0.636,0.658,-3.208,0
1571686800.694,0.389,0.426,-3.783,0
1571686800.714,1.181,0.142,-4.067,0
1571686800.733,1.495,-0.045,-3.417,0
1571686800.753,1.122,-0.112,-2.086,0
1571686800.773,0.456,0.007,-0.837,0
1571686800.792,-0.067,0.164,-0.254,0
1571686800.812,-0.120,0.262,-0.643,0
1571686800.832,0.164,0.247,-1.675,0
1571686800.851,0.546,0.067,-2.886,0
1571686800.871,1.009,-0.239,-3.581,0
1571686800.891,0.972,-0.299,-3.394,0
1571686800.911,0.404,0.097,-2.841,0
1571686800.930,-0.022,0.553,-2.108,0
1571686800.950,0.000,0.718,-1.503,0
1571686800.970,0.150,0.703,-1.533,0
1571686800.989,0.479,0.583,-1.922,0
1571686801.009,0.643,0.314,-2.378,0
1571686801.029,0.621,0.179,-2.624,0
1571686801.049,0.404,-0.082,-2.587,0
1571686801.068,-0.052,-0.568,-2.385,0
1571686801.088,-0.680,-1.189,-2.131,0
1571686801.108,-1.211,-1.914,-1.847,0
1571686801.127,-1.226,-2.251,-1.533,0
1571686801.147,-1.084,-2.572,-1.488,0
1571686801.167,-0.957,-2.968,-1.652,0
1571686801.186,-0.979,-2.931,-1.727,0
1571686801.206,-0.905,-2.699,-1.802,0
1571686801.226,-0.972,-2.213,-1.899,0
1571686801.246,-0.927,-1.765,-1.922,0
1571686801.265,-0.725,-1.443,-1.892,0
1571686801.285,-0.650,-1.174,-1.922,0
1571686801.305,-0.636,-1.009,-2.303,0
1571686801.324,-0.456,-0.890,-2.879,0
1571686801.344,-0.262,-0.875,-3.178,0
1571686801.364,-0.262,-0.852,-3.193,0
1571686801.384,-0.419,-1.084,-2.968,0
1571686801.403,-0.441,-1.271,-2.340,0
1571686801.423,-0.830,-1.151,-1.443,0
1571686801.443,-1.966,-0.807,-1.346,0
1571686801.462,-2.916,-0.628,-2.071,0
1571686801.482,-3.073,-0.957,-2.976,0
1571686801.502,-2.976,-1.622,-3.851,0
1571686801.521,-2.968,-2.445,-4.531,0
1571686801.541,-4.008,-3.439,-5.122,0
1571686801.561,-5.795,-4.165,-5.623,0
1571686801.581,-7.342,-4.344,-5.899,0
1571686801.600,-8.284,-4.381,-6.041,0
1571686801.620,-8.905,-4.202,-6.363,0
1571686801.640,-9.458,-3.708,-6.789,0
1571686801.659,-9.772,-3.432,-7.095,0
1571686801.679,-9.451,-3.297,-6.609,0
1571686801.699,-9.114,-3.073,-6.213,0
1571686801.719,-8.808,-2.796,-5.809,0
1571686801.738,-8.180,-2.460,-5.578,0
1571686801.758,-7.380,-2.079,-5.376,0
1571686801.778,-6.408,-1.862,-5.114,0
1571686801.797,-5.548,-1.600,-4.411,0
1571686801.817,-5.032,-1.391,-3.357,0
1571686801.837,-4.830,-1.069,-2.273,0
1571686801.857,-4.658,-0.658,-1.518,0
1571686801.876,-4.262,-0.471,-1.376,0
1571686801.896,-3.267,-0.179,-1.518,0
1571686801.916,-2.265,-0.097,-1.697,0
1571686801.935,-1.465,0.015,-1.660,0
1571686801.955,-0.867,0.269,-1.398,0
1571686801.975,-0.419,0.680,-1.279,0
1571686801.994,-0.075,0.957,-1.264,0
1571686802.014,0.419,1.264,-1.308,0
1571686802.034,0.875,1.533,-1.570,0
1571686802.054,1.114,1.660,-1.862,0
1571686802.073,1.002,1.690,-2.191,0
1571686802.093,1.047,1.750,-2.482,0
1571686802.113,1.129,1.563,-2.422,0
1571686802.132,1.219,1.361,-2.295,0
1571686802.152,1.376,0.979,-2.079,0
1571686802.172,1.750,0.621,-1.854,0
1571686802.192,1.847,0.718,-1.608,0
1571686802.211,1.323,1.107,-2.049,0
1571686802.231,0.815,1.503,-3.170,0
1571686802.251,1.002,1.593,-4.008,0
1571686802.270,1.824,1.376,-4.142,0
1571686802.290,2.759,0.935,-3.716,0
1571686802.310,3.342,0.434,-2.938,0
1571686802.329,3.282,0.097,-2.161,0
1571686802.349,2.662,0.120,-1.667,0
1571686802.369,1.809,0.396,-1.413,0
1571686802.389,1.122,0.748,-1.346,0
1571686802.408,0.807,1.047,-1.413,0
1571686802.428,0.785,0.935,-1.615,0
1571686802.448,1.009,0.553,-1.480,0
1571686802.467,1.069,0.351,-1.443,0
1571686802.487,0.867,0.471,-1.443,0
1571686802.507,0.725,0.643,-1.578,0
1571686802.527,0.942,0.763,-1.675,0
1571686802.546,1.196,0.822,-1.974,0
1571686802.566,1.346,0.830,-2.049,0
1571686802.586,1.421,0.875,-2.108,0
1571686802.605,1.361,0.912,-1.989,0
1571686802.625,1.256,0.845,-1.922,0
1571686802.645,1.234,0.875,-1.892,0
1571686802.664,1.174,0.875,-1.869,0
1571686802.684,1.017,0.830,-1.892,0
1571686802.704,0.965,0.688,-1.944,0
1571686802.724,0.927,0.613,-1.981,0
1571686802.743,0.807,0.531,-2.056,0
1571686802.763,0.935,0.561,-2.094,0
1571686802.783,1.002,0.591,-2.034,0
1571686802.802,0.942,0.576,-1.981,0
1571686802.822,0.875,0.568,-1.884,0
1571686802.842,0.643,0.621,-1.817,0
1571686802.862,0.516,0.628,-1.772,0
1571686802.881,0.598,0.508,-1.854,0
1571686802.901,0.837,0.329,-1.892,0
1571686802.921,1.151,-0.045,-1.944,0
1571686802.940,1.450,-0.120,-1.794,0
1571686802.960,0.987,0.329,-1.630,0
1571686802.980,-0.015,0.770,-1.914,0
1571686802.999,-0.224,0.733,-2.512,0
1571686803.019,0.456,0.411,-3.013,0
1571686803.039,1.383,0.075,-3.424,0
1571686803.059,1.862,-0.187,-3.230,0
1571686803.078,1.727,-0.254,-2.692,0
1571686803.098,1.331,-0.239,-1.877,0
1571686803.118,0.793,-0.015,-1.383,0
1571686803.137,0.344,0.269,-1.473,0
1571686803.157,0.209,0.456,-2.056,0
1571686803.177,0.404,0.366,-2.751,0
1571686803.197,0.793,0.105,-3.223,0
1571686803.216,1.047,-0.262,-3.043,0
1571686803.236,0.837,-0.082,-2.639,0
1571686803.256,0.404,0.307,-2.273,0
1571686803.275,0.217,0.516,-2.034,0
1571686803.295,0.262,0.561,-2.056,0
1571686803.315,0.568,0.449,-2.034,0
1571686803.335,0.763,0.404,-1.944,0
1571686803.354,0.703,0.493,-1.682,0
1571686803.374,0.546,0.538,-1.338,0
1571686803.394,0.456,0.471,-1.144,0
1571686803.413,0.464,0.351,-1.196,0
1571686803.433,0.538,0.254,-1.450,0
1571686803.453,0.621,0.120,-1.877,0
1571686803.472,0.546,0.112,-2.168,0
1571686803.492,0.516,0.097,-2.415,0
1571686803.512,0.449,0.112,-2.363,0
1571686803.532,0.366,0.097,-2.198,0
1571686803.551,0.359,0.172,-2.026,0
1571686803.571,0.404,0.292,-1.839,0
1571686803.591,0.336,0.486,-1.929,0
1571686803.610,0.284,0.785,-2.123,0
1571686803.630,0.396,0.867,-2.355,0
1571686803.650,0.591,0.852,-2.512,0
