timestamps,X,Y,Z,Marker0
1564169171.395,-0.845,-1.869,0.568,0
1564169171.415,-0.807,-1.593,0.576,0
1564169171.434,-0.621,-1.413,0.434,0
1564169171.454,-0.561,-1.338,0.239,0
1564169171.474,-0.800,-1.107,0.239,0
1564169171.494,-0.516,-1.204,-0.015,0
1564169171.513,0.052,-1.682,-0.531,0
1564169171.533,-0.516,-1.234,-1.144,0
1564169171.553,-1.159,-0.531,-1.720,0
1564169171.572,-0.979,-0.254,-2.258,0
1564169171.592,-0.576,-0.179,-2.699,0
1564169171.612,-0.449,-0.097,-2.968,0
1564169171.632,-0.426,0.045,-3.036,0
1564169171.651,-0.411,0.022,-2.841,0
1564169171.671,-0.269,-0.194,-2.579,0
1564169171.691,-0.179,-0.322,-2.355,0
1564169171.710,-0.194,-0.284,-2.056,0
1564169171.730,-0.105,-0.247,-1.877,0
1564169171.750,0.307,-0.284,-1.899,0
1564169171.769,0.322,-0.172,-1.989,0
1564169171.789,0.067,0.045,-2.355,0
1564169171.809,-0.075,0.120,-2.699,0
1564169171.829,-0.277,0.112,-3.051,0
1564169171.848,-0.441,0.120,-3.387,0
1564169171.868,-0.404,0.135,-3.522,0
1564169171.888,-0.329,0.022,-3.626,0
1564169171.907,-0.179,-0.082,-3.484,0
1564169171.927,-0.135,-0.082,-3.230,0
1564169171.947,-0.097,-0.075,-3.088,0
1564169171.967,0.022,-0.120,-2.826,0
1564169171.986,0.097,-0.172,-2.579,0
1564169172.006,0.007,-0.142,-2.557,0
1564169172.026,-0.097,-0.022,-2.490,0
1564169172.045,-0.097,0.030,-2.497,0
1564169172.065,0.000,0.037,-2.647,0
1564169172.085,0.000,0.112,-2.737,0
1564169172.105,-0.060,0.075,-2.804,0
1564169172.124,-0.120,0.112,-2.946,0
1564169172.144,-0.082,0.030,-3.013,0
1564169172.164,-0.007,-0.105,-3.065,0
1564169172.183,-0.045,-0.060,-2.961,0
1564169172.203,-0.179,-0.007,-3.036,0
1564169172.223,-0.284,0.127,-2.998,0
1564169172.242,-0.187,0.030,-2.886,0
1564169172.262,-0.082,-0.045,-2.654,0
1564169172.282,0.120,-0.052,-2.280,0
1564169172.302,0.688,-0.486,-2.101,0
1564169172.321,0.793,-0.613,-2.310,0
1564169172.341,-0.262,0.030,-2.609,0
1564169172.361,-0.815,0.456,-2.774,0
1564169172.380,-0.650,0.329,-2.804,0
1564169172.400,-0.351,0.292,-2.796,0
1564169172.420,-0.194,0.269,-2.789,0
1564169172.440,-0.142,0.187,-2.557,0
1564169172.459,-0.067,0.232,-2.310,0
1564169172.479,-0.082,0.419,-2.026,0
1564169172.499,-0.022,0.636,-1.884,0
1564169172.518,0.127,0.793,-1.959,0
1564169172.538,0.007,1.062,-1.974,0
1564169172.558,0.187,1.219,-2.198,0
1564169172.578,0.314,1.196,-2.527,0
1564169172.597,0.120,1.361,-3.036,0
1564169172.617,-0.105,1.563,-3.611,0
1564169172.637,-0.284,1.615,-4.015,0
1564169172.656,-0.366,1.480,-4.224,0
1564169172.676,-0.269,1.323,-4.292,0
1564169172.696,-0.254,1.293,-4.097,0
1564169172.715,-0.142,1.196,-3.806,0
1564169172.735,0.142,1.144,-3.529,0
1564169172.755,0.366,1.211,-3.350,0
1564169172.775,0.366,1.181,-3.230,0
1564169172.794,0.374,1.219,-3.215,0
1564169172.814,0.426,1.301,-3.237,0
1564169172.834,0.434,1.264,-3.387,0
1564169172.853,0.508,1.122,-3.626,0
1564169172.873,0.561,1.054,-3.836,0
1564169172.893,0.471,1.129,-4.187,0
1564169172.913,0.157,1.338,-4.254,0
1564169172.932,-0.022,1.503,-4.329,0
1564169172.952,-0.030,1.458,-4.180,0
1564169172.972,0.120,1.189,-3.940,0
1564169172.991,0.344,1.136,-3.761,0
1564169173.011,0.329,1.122,-3.514,0
1564169173.031,0.269,0.994,-3.402,0
1564169173.051,0.359,0.793,-3.237,0
1564169173.070,0.351,0.576,-3.118,0
1564169173.090,0.254,0.643,-3.080,0
1564169173.110,0.374,0.636,-3.013,0
1564169173.129,0.852,0.090,-3.327,0
1564169173.149,0.523,0.262,-3.671,0
1564169173.169,-0.232,0.882,-3.888,0
1564169173.188,-0.314,0.942,-4.052,0
1564169173.208,-0.075,0.875,-4.127,0
1564169173.228,0.135,0.935,-4.150,0
1564169173.248,0.239,0.845,-4.008,0
1564169173.267,0.232,0.613,-3.866,0
1564169173.287,0.202,0.396,-3.664,0
1564169173.307,0.037,0.441,-3.409,0
1564169173.326,-0.150,0.606,-3.140,0
1564169173.346,0.022,0.613,-2.968,0
1564169173.366,0.441,0.396,-2.879,0
1564169173.386,0.680,0.359,-2.916,0
1564169173.405,0.396,0.396,-3.058,0
1564169173.425,0.120,0.508,-3.237,0
1564169173.445,-0.142,0.531,-3.290,0
1564169173.464,-0.314,0.568,-3.342,0
1564169173.484,-0.396,0.606,-3.073,0
1564169173.504,-0.292,0.254,-2.714,0
1564169173.523,-0.022,-0.217,-2.303,0
1564169173.543,0.090,-0.553,-2.079,0
1564169173.563,-0.067,-0.807,-1.892,0
1564169173.583,-0.299,-0.957,-1.690,0
1564169173.602,-0.351,-1.144,-1.682,0
1564169173.622,-0.419,-1.271,-1.593,0
1564169173.642,-0.523,-1.308,-1.555,0
1564169173.661,-0.718,-1.196,-1.465,0
1564169173.681,-0.852,-1.219,-1.219,0
1564169173.701,-0.830,-1.301,-0.920,0
1564169173.721,-0.875,-1.510,-0.583,0
1564169173.740,-1.032,-1.727,-0.105,0
1564169173.760,-0.987,-1.989,0.366,0
1564169173.780,-0.845,-2.288,0.680,0
1564169173.799,-0.673,-2.363,0.920,0
1564169173.819,-0.673,-2.265,0.927,0
1564169173.839,-0.733,-2.101,0.793,0
1564169173.859,-0.650,-1.929,0.508,0
1564169173.878,-0.710,-1.667,0.239,0
1564169173.898,-0.927,-1.234,0.060,0
1564169173.918,-0.785,-1.017,-0.142,0
1564169173.937,-0.030,-1.473,-0.553,0
1564169173.957,0.007,-1.413,-0.920,0
1564169173.977,-0.733,-0.718,-1.264,0
1564169173.996,-0.950,-0.501,-1.540,0
1564169174.016,-0.598,-0.583,-1.839,0
1564169174.036,-0.389,-0.501,-2.236,0
1564169174.056,-0.411,-0.336,-2.415,0
1564169174.075,-0.344,-0.351,-2.422,0
1564169174.095,-0.232,-0.359,-2.243,0
1564169174.115,-0.157,-0.523,-2.116,0
1564169174.134,-0.135,-0.516,-2.079,0
1564169174.154,-0.232,-0.396,-1.877,0
1564169174.174,0.007,-0.351,-1.787,0
1564169174.194,0.307,-0.150,-1.959,0
1564169174.213,0.150,0.082,-2.221,0
1564169174.233,-0.052,0.202,-2.520,0
1564169174.253,-0.105,0.120,-2.901,0
1564169174.272,-0.269,0.075,-3.148,0
1564169174.292,-0.493,0.030,-3.327,0
1564169174.312,-0.426,-0.030,-3.365,0
1564169174.332,-0.157,-0.120,-3.387,0
1564169174.351,-0.022,-0.179,-3.327,0
1564169174.371,0.007,-0.135,-3.230,0
1564169174.391,0.022,-0.127,-3.118,0
1564169174.410,-0.015,-0.135,-2.931,0
1564169174.430,-0.067,-0.067,-2.789,0
1564169174.450,0.000,-0.060,-2.647,0
1564169174.469,0.097,-0.082,-2.617,0
1564169174.489,0.067,-0.067,-2.609,0
1564169174.509,-0.015,0.000,-2.662,0
1564169174.529,-0.045,0.060,-2.841,0
1564169174.548,-0.060,0.075,-2.886,0
1564169174.568,0.082,-0.075,-2.901,0
1564169174.588,0.127,-0.179,-2.901,0
1564169174.607,0.067,-0.112,-2.946,0
1564169174.627,-0.157,0.037,-3.036,0
1564169174.647,-0.247,0.075,-2.916,0
1564169174.667,-0.120,-0.060,-2.901,0
1564169174.686,-0.097,-0.164,-2.684,0
1564169174.706,0.045,-0.037,-2.340,0
1564169174.726,0.643,-0.307,-2.273,0
1564169174.745,0.942,-0.703,-2.393,0
1564169174.765,-0.022,-0.037,-2.692,0
1564169174.785,-0.740,0.419,-2.946,0
1564169174.805,-0.621,0.202,-2.946,0
1564169174.824,-0.269,0.030,-3.058,0
1564169174.844,-0.157,0.105,-3.013,0
1564169174.864,-0.052,0.022,-2.886,0
1564169174.883,0.067,-0.082,-2.759,0
1564169174.903,0.067,-0.172,-2.460,0
1564169174.923,0.022,-0.164,-2.280,0
1564169174.942,-0.030,-0.075,-2.131,0
1564169174.962,-0.060,0.060,-1.936,0
1564169174.982,0.127,0.493,-1.959,0
1564169175.002,0.471,0.785,-2.049,0
1564169175.021,0.434,1.084,-2.475,0
1564169175.041,0.217,1.518,-3.065,0
1564169175.061,-0.045,1.727,-3.514,0
1564169175.080,-0.239,1.705,-3.948,0
1564169175.100,-0.426,1.570,-4.135,0
1564169175.120,-0.479,1.510,-4.194,0
1564169175.140,-0.299,1.293,-4.120,0
1564169175.159,-0.164,1.211,-3.746,0
1564169175.179,0.022,1.166,-3.417,0
1564169175.199,0.097,1.099,-3.036,0
1564169175.218,0.299,1.054,-2.946,0
1564169175.238,0.374,1.181,-3.036,0
1564169175.258,0.254,1.331,-3.230,0
1564169175.277,0.277,1.428,-3.559,0
1564169175.297,0.329,1.413,-3.925,0
1564169175.317,0.322,1.436,-4.337,0
1564169175.337,0.322,1.391,-4.740,0
1564169175.356,0.194,1.450,-4.950,0
1564169175.376,-0.045,1.495,-5.077,0
1564169175.396,-0.075,1.383,-4.957,0
1564169175.415,-0.067,1.376,-4.695,0
1564169175.435,0.082,1.406,-4.411,0
1564169175.455,0.172,1.376,-4.023,0
1564169175.475,0.277,1.107,-3.701,0
1564169175.494,0.292,0.830,-3.432,0
1564169175.514,0.075,1.047,-3.006,0
1564169175.534,0.120,1.017,-2.744,0
1564169175.553,0.785,0.277,-2.744,0
1564169175.573,0.673,0.172,-2.908,0
1564169175.593,-0.112,0.725,-3.095,0
1564169175.613,-0.247,0.703,-3.178,0
1564169175.632,0.067,0.486,-3.297,0
1564169175.652,0.075,0.561,-3.312,0
1564169175.672,0.075,0.643,-3.350,0
1564169175.691,0.150,0.621,-3.215,0
1564169175.711,0.120,0.381,-3.088,0
1564169175.731,0.075,0.269,-3.021,0
1564169175.750,0.120,0.232,-2.961,0
1564169175.770,0.135,0.381,-2.886,0
1564169175.790,0.292,0.344,-2.968,0
1564169175.810,0.389,0.299,-3.110,0
1564169175.829,0.277,0.381,-3.230,0
1564169175.849,-0.022,0.441,-3.282,0
1564169175.869,-0.172,0.658,-3.260,0
1564169175.888,-0.202,0.680,-3.230,0
1564169175.908,0.000,0.822,-3.095,0
1564169175.928,0.120,0.748,-3.013,0
1564169175.948,0.366,0.546,-2.961,0
1564169175.967,0.486,0.344,-2.976,0
1564169175.987,0.307,0.187,-3.133,0
1564169176.007,-0.142,0.254,-3.170,0
1564169176.026,-0.359,-0.045,-3.103,0
1564169176.046,-0.336,-0.426,-2.901,0
1564169176.066,-0.269,-0.755,-2.714,0
1564169176.086,-0.322,-0.920,-2.467,0
1564169176.105,-0.254,-1.017,-2.198,0
1564169176.125,-0.307,-1.122,-1.922,0
1564169176.145,-0.449,-1.092,-1.787,0
1564169176.164,-0.516,-1.234,-1.645,0
1564169176.184,-0.523,-1.421,-1.480,0
1564169176.204,-0.598,-1.391,-1.331,0
1564169176.223,-0.778,-1.271,-1.181,0
1564169176.243,-0.770,-1.338,-1.122,0
1564169176.263,-0.725,-1.406,-0.965,0
1564169176.283,-0.613,-1.630,-0.875,0
1564169176.302,-0.800,-1.622,-0.688,0
1564169176.322,-0.994,-1.488,-0.344,0
1564169176.342,-0.606,-1.727,-0.217,0
1564169176.361,-0.164,-2.251,-0.269,0
1564169176.381,-0.770,-1.742,-0.217,0
1564169176.401,-1.428,-1.077,-0.224,0
1564169176.421,-1.286,-1.032,-0.322,0
1564169176.440,-0.897,-0.987,-0.411,0
1564169176.460,-0.860,-0.852,-0.351,0
1564169176.480,-0.860,-0.688,-0.105,0
1564169176.499,-0.658,-0.852,0.120,0
1564169176.519,-0.434,-1.009,0.254,0
1564169176.539,-0.284,-1.039,0.172,0
1564169176.558,-0.269,-0.957,0.067,0
1564169176.578,-0.090,-0.882,-0.217,0
1564169176.598,0.314,-0.860,-0.748,0
1564169176.618,0.224,-0.501,-1.383,0
1564169176.637,-0.045,-0.150,-2.094,0
1564169176.657,-0.202,0.000,-2.684,0
1564169176.677,-0.277,0.030,-3.110,0
1564169176.696,-0.471,0.105,-3.372,0
1564169176.716,-0.486,0.112,-3.447,0
1564169176.736,-0.307,0.000,-3.350,0
1564169176.756,-0.045,-0.187,-3.088,0
1564169176.775,0.045,-0.157,-2.796,0
1564169176.795,0.030,-0.157,-2.647,0
1564169176.815,0.007,-0.262,-2.550,0
1564169176.834,-0.030,-0.254,-2.408,0
1564169176.854,-0.007,-0.239,-2.467,0
1564169176.874,0.030,-0.269,-2.542,0
1564169176.894,-0.037,-0.232,-2.662,0
1564169176.913,-0.022,-0.060,-2.826,0
1564169176.933,-0.060,0.067,-2.968,0
1564169176.953,-0.120,0.179,-3.021,0
1564169176.972,0.022,0.007,-3.043,0
1564169176.992,0.075,-0.105,-3.043,0
1564169177.012,0.015,-0.142,-2.976,0
1564169177.031,-0.112,-0.045,-3.043,0
1564169177.051,-0.336,0.075,-2.998,0
1564169177.071,-0.202,-0.097,-2.946,0
1564169177.091,-0.082,-0.202,-2.826,0
1564169177.110,0.015,-0.105,-2.565,0
1564169177.130,0.606,-0.269,-2.437,0
1564169177.150,0.875,-0.598,-2.512,0
1564169177.169,0.022,-0.097,-2.766,0
1564169177.189,-0.718,0.396,-3.013,0
1564169177.209,-0.673,0.247,-3.065,0
1564169177.229,-0.262,0.037,-3.028,0
1564169177.248,-0.127,0.060,-3.148,0
1564169177.268,-0.127,0.052,-3.028,0
1564169177.288,-0.052,-0.022,-2.789,0
1564169177.307,0.037,-0.164,-2.572,0
1564169177.327,0.007,-0.239,-2.318,0
1564169177.347,0.052,-0.314,-2.153,0
1564169177.367,0.105,-0.232,-2.056,0
1564169177.386,0.247,-0.135,-2.026,0
1564169177.406,0.531,-0.194,-2.176,0
1564169177.426,0.307,0.105,-2.452,0
1564169177.445,0.000,0.299,-2.819,0
1564169177.465,-0.127,0.307,-3.118,0
1564169177.485,-0.194,0.232,-3.342,0
1564169177.504,-0.314,0.284,-3.320,0
1564169177.524,-0.254,0.389,-3.095,0
1564169177.544,0.022,0.531,-2.856,0
1564169177.564,0.120,0.665,-2.594,0
1564169177.583,0.120,0.778,-2.333,0
1564169177.603,0.037,0.920,-2.198,0
1564169177.623,0.022,0.852,-2.176,0
1564169177.642,0.030,0.890,-2.191,0
1564169177.662,-0.052,0.942,-2.310,0
1564169177.682,-0.067,0.979,-2.699,0
1564169177.702,0.045,0.935,-2.968,0
1564169177.721,-0.007,1.024,-3.260,0
1564169177.741,-0.015,1.039,-3.529,0
1564169177.761,0.052,1.151,-3.768,0
1564169177.780,0.060,1.047,-3.925,0
1564169177.800,0.187,0.867,-4.097,0
1564169177.820,0.172,0.830,-4.232,0
1564169177.840,0.030,0.837,-4.351,0
1564169177.859,-0.105,0.591,-4.329,0
1564169177.879,-0.217,0.120,-4.284,0
1564169177.899,-0.232,-0.508,-4.165,0
1564169177.918,-0.419,-0.508,-3.783,0
1564169177.938,-0.052,-0.471,-3.574,0
1564169177.958,0.606,-1.129,-3.626,0
1564169177.977,0.187,-0.927,-3.753,0
1564169177.997,-0.643,-0.120,-3.836,0
1564169178.017,-0.553,-0.045,-3.761,0
1564169178.037,-0.164,-0.396,-3.738,0
1564169178.056,0.127,-0.434,-3.753,0
1564169178.076,0.209,-0.441,-3.619,0
1564169178.096,0.097,-0.591,-3.462,0
1564169178.115,0.075,-0.725,-3.387,0
1564169178.135,-0.015,-0.755,-3.237,0
1564169178.155,-0.015,-0.710,-3.148,0
1564169178.175,0.097,-0.688,-3.036,0
1564169178.194,0.426,-0.740,-2.991,0
1564169178.214,0.621,-0.793,-3.155,0
1564169178.234,0.434,-0.606,-3.327,0
1564169178.253,0.105,-0.374,-3.589,0
1564169178.273,-0.209,-0.262,-3.761,0
1564169178.293,-0.284,-0.187,-3.761,0
1564169178.312,-0.179,-0.090,-3.768,0
1564169178.332,-0.037,-0.075,-3.626,0
1564169178.352,0.202,-0.127,-3.551,0
1564169178.372,0.299,-0.142,-3.439,0
1564169178.391,0.269,-0.075,-3.469,0
1564169178.411,0.269,0.045,-3.589,0
1564169178.431,0.090,0.142,-3.641,0
1564169178.450,-0.045,0.194,-3.701,0
1564169178.470,-0.090,0.322,-3.701,0
1564169178.490,-0.052,0.322,-3.746,0
1564169178.510,-0.022,0.172,-3.836,0
1564169178.529,-0.037,0.000,-3.836,0
1564169178.549,-0.269,-0.075,-3.694,0
1564169178.569,-0.299,-0.404,-3.424,0
1564169178.588,-0.292,-0.643,-3.155,0
1564169178.608,-0.344,-0.665,-2.894,0
1564169178.628,-0.381,-0.621,-2.677,0
1564169178.648,-0.351,-0.628,-2.460,0
1564169178.667,-0.284,-0.531,-2.258,0
1564169178.687,-0.232,-0.568,-2.116,0
1564169178.707,-0.441,-0.322,-1.892,0
1564169178.726,-0.508,-0.322,-1.667,0
1564169178.746,-0.157,-1.002,-1.525,0
1564169178.766,-0.194,-1.458,-1.338,0
1564169178.785,-0.867,-1.151,-1.166,0
1564169178.805,-1.189,-1.181,-0.965,0
1564169178.825,-1.204,-1.540,-0.658,0
1564169178.845,-1.054,-1.832,-0.262,0
1564169178.864,-0.950,-1.832,0.150,0
1564169178.884,-0.852,-1.794,0.508,0
1564169178.904,-0.710,-2.019,0.815,0
1564169178.923,-0.703,-2.116,1.256,0
1564169178.943,-0.703,-2.004,1.443,0
1564169178.963,-0.523,-1.854,1.458,0
1564169178.983,0.045,-1.735,1.256,0
1564169179.002,0.284,-1.323,0.725,0
1564169179.022,0.060,-0.912,-0.037,0
1564169179.042,-0.090,-0.546,-0.860,0
1564169179.061,-0.187,-0.292,-1.637,0
1564169179.081,-0.374,0.000,-2.265,0
1564169179.101,-0.479,0.202,-2.729,0
1564169179.121,-0.434,0.232,-2.976,0
1564169179.140,-0.209,0.232,-3.013,0
1564169179.160,0.022,0.142,-2.976,0
1564169179.180,0.172,0.120,-2.826,0
1564169179.199,0.254,-0.082,-2.714,0
1564169179.219,0.194,-0.135,-2.744,0
1564169179.239,0.194,-0.179,-2.834,0
1564169179.258,0.202,-0.254,-3.043,0
1564169179.278,0.179,-0.194,-3.208,0
1564169179.298,0.209,-0.060,-3.477,0
1564169179.318,0.150,0.082,-3.656,0
1564169179.337,0.015,0.150,-3.679,0
1564169179.357,0.172,0.045,-3.566,0
1564169179.377,0.374,-0.254,-3.409,0
1564169179.396,0.396,-0.329,-3.305,0
1564169179.416,0.142,-0.164,-3.208,0
1564169179.436,0.045,-0.239,-3.028,0
1564169179.456,0.187,-0.404,-2.856,0
1564169179.475,0.292,-0.591,-2.557,0
1564169179.495,0.299,-0.479,-2.161,0
1564169179.515,0.748,-0.583,-2.019,0
1564169179.534,1.077,-0.979,-2.131,0
1564169179.554,0.538,-0.568,-2.452,0
1564169179.574,-0.389,0.007,-2.684,0
1564169179.594,-0.553,-0.030,-2.796,0
1564169179.613,-0.336,-0.164,-2.916,0
1564169179.633,-0.202,-0.209,-2.976,0
1564169179.653,-0.112,-0.254,-2.879,0
1564169179.672,0.037,-0.508,-2.647,0
1564169179.692,0.105,-0.740,-2.422,0
1564169179.712,0.150,-0.785,-2.191,0
1564169179.731,0.135,-0.733,-1.981,0
1564169179.751,0.120,-0.553,-1.884,0
1564169179.771,0.344,-0.449,-1.899,0
1564169179.791,0.493,-0.359,-2.086,0
1564169179.810,0.336,-0.105,-2.370,0
1564169179.830,0.135,0.179,-2.729,0
1564169179.850,-0.082,0.232,-3.006,0
1564169179.869,-0.202,0.172,-3.200,0
1564169179.889,-0.194,0.067,-3.208,0
1564169179.909,-0.090,-0.067,-3.095,0
1564169179.929,-0.015,-0.037,-2.826,0
1564169179.948,0.015,-0.022,-2.609,0
1564169179.968,-0.082,0.157,-2.258,0
1564169179.988,-0.232,0.508,-1.884,0
1564169180.007,0.052,0.748,-1.742,0
1564169180.027,0.307,0.807,-1.750,0
1564169180.047,0.217,1.009,-1.824,0
1564169180.066,-0.015,1.234,-2.049,0
1564169180.086,-0.135,1.226,-2.318,0
1564169180.106,-0.037,1.122,-2.677,0
1564169180.126,-0.179,1.174,-2.976,0
1564169180.145,-0.135,1.144,-3.118,0
1564169180.165,0.037,0.867,-3.125,0
1564169180.185,0.336,0.740,-3.185,0
1564169180.204,0.351,0.950,-3.185,0
1564169180.224,0.060,1.166,-3.335,0
1564169180.244,-0.037,1.181,-3.350,0
1564169180.264,0.135,0.965,-3.320,0
1564169180.283,0.112,0.957,-3.125,0
1564169180.303,0.411,0.912,-2.931,0
1564169180.323,1.151,0.247,-2.991,0
1564169180.342,1.279,-0.150,-3.103,0
1564169180.362,0.142,0.538,-3.237,0
1564169180.382,-0.404,0.748,-3.200,0
1564169180.402,0.022,0.299,-3.095,0
1564169180.421,0.508,0.142,-3.043,0
1564169180.441,0.606,0.000,-2.804,0
1564169180.461,0.606,-0.015,-2.550,0
1564169180.480,0.613,-0.067,-2.355,0
1564169180.500,0.613,-0.202,-2.213,0
1564169180.520,0.680,-0.224,-2.221,0
1564169180.539,0.763,-0.090,-2.101,0
1564169180.559,0.912,-0.007,-2.146,0
1564169180.579,1.279,-0.157,-2.378,0
1564169180.599,1.047,-0.022,-2.624,0
1564169180.618,0.778,0.142,-2.864,0
1564169180.638,0.434,0.381,-3.073,0
1564169180.658,0.232,0.493,-3.163,0
1564169180.677,0.232,0.359,-3.185,0
1564169180.697,0.366,0.112,-2.968,0
1564169180.717,0.531,-0.127,-2.722,0
1564169180.737,0.695,-0.254,-2.527,0
1564169180.756,0.755,-0.389,-2.318,0
1564169180.776,0.875,-0.538,-2.191,0
1564169180.796,0.897,-0.606,-2.146,0
1564169180.815,0.778,-0.658,-2.310,0
1564169180.835,0.606,-0.591,-2.535,0
1564169180.855,0.538,-0.516,-2.864,0
1564169180.875,0.419,-0.381,-3.350,0
1564169180.894,0.217,-0.232,-3.813,0
1564169180.914,0.060,0.194,-4.194,0
1564169180.934,0.037,0.389,-4.344,0
1564169180.953,-0.007,0.508,-4.314,0
1564169180.973,-0.090,0.606,-4.202,0
1564169180.993,-0.164,0.538,-3.993,0
1564169181.012,-0.269,0.336,-3.806,0
1564169181.032,-0.194,0.112,-3.581,0
1564169181.052,-0.269,-0.060,-3.402,0
1564169181.072,-0.770,0.172,-3.133,0
1564169181.091,-0.807,0.082,-2.998,0
1564169181.111,-0.389,-0.366,-2.871,0
1564169181.131,-0.194,-0.426,-2.744,0
1564169181.150,-0.561,0.022,-2.654,0
1564169181.170,-0.643,0.090,-2.639,0
1564169181.190,-0.658,0.000,-2.520,0
1564169181.210,-0.845,-0.007,-2.258,0
1564169181.229,-0.957,0.000,-1.862,0
1564169181.249,-0.897,-0.299,-1.376,0
1564169181.269,-0.636,-0.807,-0.935,0
1564169181.288,-0.456,-1.009,-0.493,0
1564169181.308,-0.591,-0.830,-0.179,0
1564169181.328,-0.613,-0.516,0.090,0
1564169181.348,-0.157,-0.568,0.097,0
1564169181.367,0.112,-0.598,-0.112,0
1564169181.387,-0.022,-0.449,-0.307,0
1564169181.407,-0.224,-0.299,-0.576,0
1564169181.426,-0.277,-0.172,-0.905,0
1564169181.446,-0.374,-0.015,-1.316,0
1564169181.466,-0.456,0.269,-1.802,0
1564169181.485,-0.471,0.680,-2.086,0
1564169181.505,-0.142,1.009,-2.318,0
1564169181.525,0.052,0.770,-2.475,0
1564169181.545,-0.150,0.381,-2.632,0
1564169181.564,-0.254,0.232,-2.886,0
1564169181.584,-0.284,0.142,-3.006,0
1564169181.604,-0.209,0.075,-3.110,0
1564169181.623,-0.209,0.090,-3.088,0
1564169181.643,-0.187,0.105,-3.088,0
1564169181.663,-0.209,0.194,-3.051,0
1564169181.683,-0.157,0.277,-3.088,0
1564169181.702,-0.150,0.389,-2.946,0
1564169181.722,0.022,0.164,-2.908,0
1564169181.742,0.239,0.052,-2.856,0
1564169181.761,0.082,0.060,-2.826,0
1564169181.781,-0.179,0.127,-2.871,0
1564169181.801,-0.217,0.142,-2.976,0
1564169181.820,-0.120,-0.075,-2.968,0
1564169181.840,-0.067,-0.105,-2.916,0
1564169181.860,0.067,-0.097,-2.677,0
1564169181.880,0.613,-0.336,-2.699,0
1564169181.899,0.807,-0.486,-2.894,0
1564169181.919,0.007,0.127,-3.103,0
1564169181.939,-0.636,0.598,-3.178,0
1564169181.958,-0.493,0.508,-3.200,0
1564169181.978,-0.262,0.299,-3.275,0
1564169181.998,-0.307,0.366,-3.237,0
1564169182.018,-0.179,0.322,-3.036,0
1564169182.037,0.007,0.082,-2.744,0
1564169182.057,0.067,-0.075,-2.505,0
1564169182.077,0.060,-0.120,-2.310,0
1564169182.096,-0.037,-0.037,-2.251,0
1564169182.116,-0.015,0.037,-2.086,0
1564169182.136,0.344,0.067,-2.198,0
1564169182.156,0.396,0.254,-2.452,0
1564169182.175,0.135,0.419,-2.789,0
1564169182.195,-0.127,0.471,-3.163,0
1564169182.215,-0.284,0.351,-3.409,0
1564169182.234,-0.411,0.262,-3.514,0
1564169182.254,-0.389,0.097,-3.507,0
1564169182.274,-0.247,-0.022,-3.372,0
1564169182.293,-0.105,-0.112,-3.088,0
1564169182.313,-0.105,-0.090,-2.766,0
1564169182.333,-0.135,-0.052,-2.422,0
1564169182.353,-0.082,-0.015,-2.168,0
1564169182.372,-0.030,-0.007,-1.989,0
1564169182.392,-0.045,0.127,-1.922,0
1564169182.412,-0.142,0.336,-1.996,0
1564169182.431,-0.194,0.636,-1.989,0
1564169182.451,-0.120,0.650,-2.228,0
1564169182.471,-0.097,0.822,-2.452,0
1564169182.491,-0.157,1.077,-2.452,0
1564169182.510,-0.224,1.092,-2.408,0
1564169182.530,0.052,0.815,-2.430,0
1564169182.550,-0.015,0.793,-2.415,0
1564169182.569,-0.202,1.024,-2.445,0
1564169182.589,-0.179,1.241,-2.475,0
1564169182.609,0.015,1.099,-2.550,0
1564169182.629,0.030,1.039,-2.527,0
1564169182.648,0.015,1.204,-2.393,0
1564169182.668,0.508,1.099,-2.527,0
1564169182.688,0.890,0.636,-2.931,0
1564169182.707,0.000,1.047,-3.260,0
1564169182.727,-0.793,1.540,-3.649,0
1564169182.747,-0.561,1.271,-3.701,0
1564169182.766,-0.127,0.830,-3.806,0
1564169182.786,0.082,0.793,-3.723,0
1564169182.806,0.172,0.703,-3.551,0
1564169182.826,0.030,0.665,-3.380,0
1564169182.845,0.060,0.613,-3.163,0
1564169182.865,0.082,0.665,-2.991,0
1564169182.885,0.157,0.755,-2.931,0
1564169182.904,0.112,0.822,-2.923,0
1564169182.924,0.441,0.770,-3.065,0
1564169182.944,0.523,0.621,-3.282,0
1564169182.964,0.277,0.680,-3.574,0
1564169182.983,-0.052,0.830,-3.866,0
1564169183.003,-0.194,0.845,-4.008,0
1564169183.023,-0.157,0.920,-3.970,0
1564169183.042,-0.090,0.882,-3.806,0
1564169183.062,0.082,0.815,-3.596,0
1564169183.082,0.292,0.636,-3.342,0
1564169183.101,0.396,0.486,-3.170,0
1564169183.121,0.322,0.464,-3.058,0
1564169183.141,0.209,0.456,-3.118,0
1564169183.161,0.157,0.486,-3.200,0
1564169183.180,0.067,0.456,-3.290,0
1564169183.200,0.067,0.576,-3.469,0
1564169183.220,0.082,0.598,-3.529,0
1564169183.239,0.090,0.516,-3.596,0
1564169183.259,0.045,0.479,-3.619,0
1564169183.279,0.120,0.292,-3.462,0
1564169183.299,0.232,0.067,-3.312,0
1564169183.318,0.142,0.097,-3.193,0
1564169183.338,0.052,0.105,-2.946,0
1564169183.358,0.209,0.022,-2.901,0
