timestamps,X,Y,Z,Marker0
1574372476.764,-0.022,1.383,-2.138,0
1574372476.784,-0.127,1.196,-2.071,0
1574372476.803,-0.262,0.965,-2.034,0
1574372476.823,-0.314,0.725,-1.974,0
1574372476.843,-0.351,0.568,-2.079,0
1574372476.862,-0.329,0.576,-1.981,0
1574372476.882,-0.284,0.501,-1.974,0
1574372476.902,-0.344,0.441,-1.951,0
1574372476.921,-0.381,0.374,-1.907,0
1574372476.941,-0.404,0.464,-1.922,0
1574372476.961,-0.508,0.621,-2.064,0
1574372476.981,-0.546,0.621,-2.340,0
1574372477.000,-0.441,0.643,-2.415,0
1574372477.020,-0.344,0.576,-2.445,0
1574372477.040,-0.277,0.523,-2.475,0
1574372477.059,-0.284,0.546,-2.385,0
1574372477.079,-0.464,0.479,-2.280,0
1574372477.099,-0.807,0.479,-2.236,0
1574372477.119,-1.039,0.411,-2.146,0
1574372477.138,-0.979,0.157,-2.153,0
1574372477.158,-0.897,0.396,-2.236,0
1574372477.178,-0.636,1.017,-2.460,0
1574372477.197,-0.374,1.495,-2.751,0
1574372477.217,-0.299,1.593,-3.028,0
1574372477.237,-0.172,1.480,-3.073,0
1574372477.256,-0.157,1.331,-2.931,0
1574372477.276,-0.247,1.047,-2.759,0
1574372477.296,-0.426,0.800,-2.512,0
1574372477.316,-0.583,0.471,-2.251,0
1574372477.335,-0.763,0.217,-2.094,0
1574372477.355,-0.912,0.052,-2.079,0
1574372477.375,-0.845,-0.336,-2.019,0
1574372477.394,-0.703,-0.994,-1.854,0
1574372477.414,-0.755,-1.181,-1.922,0
1574372477.434,-0.860,-0.703,-2.056,0
1574372477.454,-0.979,-0.022,-2.325,0
1574372477.473,-0.920,0.426,-2.475,0
1574372477.493,-0.546,0.658,-2.505,0
1574372477.513,-0.254,0.905,-2.535,0
1574372477.532,-0.082,1.107,-2.617,0
1574372477.552,-0.045,1.264,-2.692,0
1574372477.572,-0.067,1.301,-2.542,0
1574372477.592,-0.120,1.368,-2.393,0
1574372477.611,-0.262,1.226,-2.161,0
1574372477.631,-0.389,1.047,-2.153,0
1574372477.651,-0.464,0.875,-2.273,0
1574372477.670,-0.561,0.606,-2.550,0
1574372477.690,-0.546,0.389,-2.737,0
1574372477.710,-0.568,0.224,-2.692,0
1574372477.729,-0.508,0.187,-2.639,0
1574372477.749,-0.486,0.389,-2.542,0
1574372477.769,-0.464,0.613,-2.340,0
1574372477.789,-0.441,0.755,-2.191,0
1574372477.808,-0.336,0.837,-2.056,0
1574372477.828,-0.217,0.822,-2.041,0
1574372477.848,-0.322,0.718,-2.176,0
1574372477.867,-0.411,0.523,-2.258,0
1574372477.887,-0.434,0.045,-2.213,0
1574372477.907,-0.658,-0.127,-2.236,0
1574372477.927,-0.650,-0.329,-2.049,0
1574372477.946,-0.531,-0.508,-1.824,0
1574372477.966,-0.508,-0.299,-1.832,0
1574372477.986,-0.449,0.164,-1.914,0
1574372478.005,-0.292,0.576,-2.094,0
1574372478.025,-0.135,0.785,-2.191,0
1574372478.045,-0.007,0.800,-2.288,0
1574372478.065,-0.015,0.718,-2.378,0
1574372478.084,-0.217,0.695,-2.340,0
1574372478.104,-0.336,0.628,-2.198,0
1574372478.124,-0.351,0.493,-1.951,0
1574372478.143,-0.456,0.359,-1.824,0
1574372478.163,-0.396,0.127,-1.660,0
1574372478.183,-0.471,-0.336,-1.413,0
1574372478.202,-0.718,-0.680,-1.488,0
1574372478.222,-0.852,-0.546,-1.809,0
1574372478.242,-0.920,-0.075,-2.086,0
1574372478.262,-0.680,0.351,-2.385,0
1574372478.281,-0.284,0.725,-2.460,0
1574372478.301,0.127,0.987,-2.348,0
1574372478.321,0.389,1.264,-2.176,0
1574372478.340,0.381,1.525,-2.004,0
1574372478.360,0.239,1.652,-1.779,0
1574372478.380,0.105,1.525,-1.682,0
1574372478.400,-0.150,1.159,-1.697,0
1574372478.419,-0.314,0.860,-1.809,0
1574372478.439,-0.336,0.613,-1.951,0
1574372478.459,-0.262,0.389,-2.116,0
1574372478.478,-0.269,0.232,-2.191,0
1574372478.498,-0.254,0.150,-2.153,0
1574372478.518,-0.254,0.127,-2.019,0
1574372478.537,-0.359,0.097,-1.809,0
1574372478.557,-0.404,0.269,-1.735,0
1574372478.577,-0.441,0.493,-1.809,0
1574372478.597,-0.299,0.576,-1.892,0
1574372478.616,-0.157,0.553,-1.951,0
1574372478.636,-0.067,0.621,-2.011,0
1574372478.656,-0.082,0.531,-2.108,0
1574372478.675,-0.224,0.381,-2.108,0
1574372478.695,-0.254,0.127,-1.847,0
1574372478.715,-0.591,-0.045,-1.667,0
1574372478.735,-0.755,-0.105,-1.675,0
1574372478.754,-0.650,-0.254,-1.578,0
1574372478.774,-0.568,-0.179,-1.637,0
1574372478.794,-0.366,0.396,-1.824,0
1574372478.813,-0.157,0.994,-2.168,0
1574372478.833,0.022,1.189,-2.378,0
1574372478.853,0.262,1.226,-2.348,0
1574372478.873,0.284,1.174,-2.288,0
1574372478.892,0.090,1.271,-2.236,0
1574372478.912,-0.135,1.166,-2.079,0
1574372478.932,-0.254,0.972,-1.877,0
1574372478.951,-0.217,0.546,-1.697,0
1574372478.971,-0.299,0.307,-1.585,0
1574372478.991,-0.164,0.067,-1.630,0
1574372479.010,-0.202,-0.299,-1.660,0
1574372479.030,-0.336,-0.479,-1.622,0
1574372479.050,-0.411,-0.164,-1.802,0
1574372479.070,-0.553,0.344,-2.019,0
1574372479.089,-0.434,0.718,-2.086,0
1574372479.109,-0.127,1.039,-2.056,0
1574372479.129,0.336,1.241,-2.034,0
1574372479.148,0.583,1.540,-2.049,0
1574372479.168,0.508,1.660,-2.161,0
1574372479.188,0.329,1.630,-2.265,0
1574372479.208,0.045,1.428,-2.228,0
1574372479.227,-0.105,1.241,-2.101,0
1574372479.247,-0.164,1.054,-2.019,0
1574372479.267,-0.284,0.778,-1.944,0
1574372479.286,-0.329,0.538,-1.951,0
1574372479.306,-0.277,0.351,-1.877,0
1574372479.326,-0.157,0.217,-1.869,0
1574372479.346,-0.187,0.164,-1.959,0
1574372479.365,-0.202,0.269,-2.086,0
1574372479.385,-0.277,0.441,-2.191,0
1574372479.405,-0.269,0.516,-2.303,0
1574372479.424,-0.254,0.501,-2.363,0
1574372479.444,-0.209,0.546,-2.348,0
1574372479.464,-0.172,0.561,-2.161,0
1574372479.483,-0.157,0.523,-2.123,0
1574372479.503,-0.157,0.434,-1.944,0
1574372479.523,-0.187,0.374,-1.750,0
1574372479.543,-0.292,0.299,-1.809,0
1574372479.562,-0.479,0.164,-1.847,0
1574372479.582,-0.538,0.082,-1.862,0
1574372479.602,-0.419,0.404,-2.019,0
1574372479.621,-0.224,1.017,-2.176,0
1574372479.641,-0.030,1.413,-2.295,0
1574372479.661,0.075,1.555,-2.452,0
1574372479.681,0.194,1.510,-2.475,0
1574372479.700,0.209,1.503,-2.422,0
1574372479.720,0.075,1.413,-2.333,0
1574372479.740,-0.060,1.323,-2.228,0
1574372479.759,-0.179,1.054,-2.056,0
1574372479.779,-0.344,0.740,-2.019,0
1574372479.799,-0.591,0.493,-1.996,0
1574372479.818,-0.650,0.247,-2.011,0
1574372479.838,-0.508,-0.247,-1.884,0
1574372479.858,-0.501,-0.277,-1.869,0
1574372479.878,-0.703,0.187,-2.168,0
1574372479.897,-0.860,0.658,-2.437,0
1574372479.917,-0.703,0.927,-2.662,0
1574372479.937,-0.493,1.047,-2.841,0
1574372479.956,-0.142,1.249,-2.744,0
1574372479.976,0.142,1.413,-2.624,0
1574372479.996,0.217,1.667,-2.445,0
1574372480.016,0.112,1.802,-2.318,0
1574372480.035,-0.067,1.727,-2.108,0
1574372480.055,-0.150,1.450,-1.944,0
1574372480.075,-0.254,1.144,-1.899,0
1574372480.094,-0.224,0.882,-1.989,0
1574372480.114,-0.179,0.733,-2.108,0
1574372480.134,-0.142,0.598,-2.191,0
1574372480.154,-0.052,0.523,-2.206,0
1574372480.173,-0.045,0.508,-2.183,0
1574372480.193,-0.172,0.516,-2.108,0
1574372480.213,-0.307,0.598,-2.071,0
1574372480.232,-0.396,0.598,-1.936,0
1574372480.252,-0.322,0.583,-1.884,0
1574372480.272,-0.351,0.561,-1.862,0
1574372480.291,-0.471,0.553,-1.951,0
1574372480.311,-0.486,0.501,-2.094,0
1574372480.331,-0.426,0.493,-2.101,0
1574372480.351,-0.344,0.419,-2.041,0
1574372480.370,-0.329,0.426,-2.004,0
1574372480.390,-0.314,0.351,-1.989,0
1574372480.410,-0.479,0.314,-1.974,0
1574372480.429,-0.695,0.127,-2.079,0
1574372480.449,-0.875,-0.082,-2.213,0
1574372480.469,-0.950,-0.150,-2.363,0
1574372480.489,-0.793,0.389,-2.579,0
1574372480.508,-0.479,1.062,-2.587,0
1574372480.528,-0.329,1.503,-2.550,0
1574372480.548,-0.284,1.495,-2.393,0
1574372480.567,-0.135,1.346,-2.131,0
1574372480.587,-0.172,1.159,-2.004,0
1574372480.607,-0.381,0.897,-2.041,0
1574372480.627,-0.583,0.591,-2.101,0
1574372480.646,-0.688,0.194,-2.236,0
1574372480.666,-0.785,-0.075,-2.273,0
1574372480.686,-0.800,-0.329,-2.295,0
1574372480.705,-0.733,-0.673,-2.191,0
1574372480.725,-0.636,-1.174,-1.951,0
1574372480.745,-0.665,-1.039,-1.862,0
1574372480.764,-0.837,-0.426,-1.884,0
1574372480.784,-0.875,0.299,-2.019,0
1574372480.804,-0.606,0.785,-2.064,0
1574372480.824,-0.142,1.099,-2.191,0
1574372480.843,0.187,1.368,-2.310,0
1574372480.863,0.336,1.652,-2.512,0
1574372480.883,0.307,1.787,-2.587,0
1574372480.902,0.150,1.779,-2.557,0
1574372480.922,-0.097,1.645,-2.408,0
1574372480.942,-0.187,1.308,-2.221,0
1574372480.962,-0.292,1.129,-2.116,0
1574372480.981,-0.374,0.890,-2.138,0
1574372481.001,-0.479,0.628,-2.206,0
1574372481.021,-0.479,0.546,-2.385,0
1574372481.040,-0.389,0.479,-2.467,0
1574372481.060,-0.381,0.621,-2.475,0
1574372481.080,-0.426,0.793,-2.415,0
1574372481.100,-0.396,0.867,-2.400,0
1574372481.119,-0.411,0.867,-2.280,0
1574372481.139,-0.411,0.807,-2.153,0
1574372481.159,-0.434,0.755,-2.086,0
1574372481.178,-0.486,0.598,-2.228,0
1574372481.198,-0.531,0.516,-2.303,0
1574372481.218,-0.426,0.329,-2.273,0
1574372481.237,-0.419,0.262,-2.340,0
1574372481.257,-0.546,0.142,-2.400,0
1574372481.277,-0.643,0.022,-2.340,0
1574372481.297,-0.710,-0.142,-2.348,0
1574372481.316,-0.935,-0.209,-2.355,0
1574372481.336,-0.763,-0.262,-2.251,0
1574372481.356,-0.680,-0.037,-2.236,0
1574372481.375,-0.553,0.553,-2.355,0
1574372481.395,-0.277,1.204,-2.333,0
1574372481.415,-0.164,1.518,-2.437,0
1574372481.435,-0.105,1.533,-2.557,0
1574372481.454,-0.082,1.211,-2.505,0
1574372481.474,-0.135,0.994,-2.565,0
1574372481.494,-0.284,0.718,-2.594,0
1574372481.513,-0.501,0.516,-2.535,0
1574372481.533,-0.606,0.277,-2.295,0
1574372481.553,-0.740,0.060,-2.071,0
1574372481.572,-0.650,-0.314,-1.877,0
1574372481.592,-0.800,-0.920,-1.735,0
1574372481.612,-1.062,-1.144,-1.854,0
1574372481.632,-1.159,-0.815,-2.004,0
1574372481.651,-1.062,-0.277,-2.273,0
1574372481.671,-0.755,0.299,-2.445,0
1574372481.691,-0.359,0.710,-2.445,0
1574372481.710,-0.120,0.875,-2.430,0
1574372481.730,-0.120,1.107,-2.408,0
1574372481.750,-0.097,1.204,-2.325,0
1574372481.770,-0.232,1.211,-2.123,0
1574372481.789,-0.262,1.024,-1.929,0
1574372481.809,-0.262,0.643,-1.787,0
1574372481.829,-0.262,0.381,-1.720,0
1574372481.848,-0.381,0.135,-1.720,0
1574372481.868,-0.366,0.045,-1.847,0
1574372481.888,-0.366,0.000,-1.959,0
1574372481.908,-0.284,0.007,-2.004,0
1574372481.927,-0.209,0.135,-2.034,0
1574372481.947,-0.232,0.336,-2.034,0
1574372481.967,-0.224,0.486,-1.929,0
1574372481.986,-0.164,0.621,-1.854,0
1574372482.006,-0.022,0.860,-1.862,0
1574372482.026,0.030,1.017,-1.824,0
1574372482.045,0.007,0.957,-1.787,0
1574372482.065,0.045,0.852,-1.817,0
1574372482.085,-0.007,0.650,-1.794,0
1574372482.105,-0.194,0.396,-1.839,0
1574372482.124,-0.351,0.209,-1.877,0
1574372482.144,-0.426,-0.075,-1.847,0
1574372482.164,-0.673,-0.232,-1.936,0
1574372482.183,-0.800,-0.419,-1.929,0
1574372482.203,-0.643,-0.493,-1.817,0
1574372482.223,-0.568,-0.082,-1.757,0
1574372482.243,-0.471,0.538,-1.907,0
1574372482.262,-0.209,1.069,-2.011,0
1574372482.282,-0.112,1.114,-2.183,0
1574372482.302,-0.030,1.032,-2.265,0
1574372482.321,-0.045,0.860,-2.280,0
1574372482.341,-0.172,0.658,-2.288,0
1574372482.361,-0.292,0.508,-2.221,0
1574372482.381,-0.434,0.381,-1.996,0
1574372482.400,-0.479,0.120,-1.817,0
1574372482.420,-0.479,0.007,-1.652,0
1574372482.440,-0.284,-0.194,-1.488,0
1574372482.459,-0.411,-0.516,-1.563,0
1574372482.479,-0.591,-0.479,-1.765,0
1574372482.499,-0.606,-0.090,-2.026,0
1574372482.518,-0.516,0.434,-2.086,0
1574372482.538,-0.254,0.748,-2.094,0
1574372482.558,-0.015,0.927,-2.071,0
1574372482.578,0.217,1.114,-2.123,0
1574372482.597,0.434,1.391,-2.079,0
1574372482.617,0.404,1.533,-2.116,0
1574372482.637,0.217,1.413,-2.041,0
1574372482.656,0.112,1.204,-1.996,0
1574372482.676,-0.142,0.927,-1.929,0
1574372482.696,-0.239,0.755,-1.929,0
1574372482.716,-0.277,0.404,-1.944,0
1574372482.735,-0.314,0.254,-1.936,0
1574372482.755,-0.277,0.157,-1.899,0
1574372482.775,-0.254,0.112,-1.981,0
1574372482.794,-0.322,0.067,-1.959,0
1574372482.814,-0.546,0.045,-2.064,0
1574372482.834,-0.501,0.127,-2.183,0
1574372482.853,-0.501,0.277,-2.265,0
1574372482.873,-0.456,0.344,-2.251,0
1574372482.893,-0.322,0.277,-2.265,0
1574372482.913,-0.127,0.351,-2.108,0
1574372482.932,-0.082,0.329,-2.011,0
1574372482.952,-0.142,0.269,-1.959,0
1574372482.972,-0.254,0.202,-1.936,0
1574372482.991,-0.486,0.007,-1.959,0
1574372483.011,-0.740,-0.022,-2.094,0
1574372483.031,-0.763,-0.262,-2.079,0
1574372483.051,-0.755,-0.389,-2.086,0
1574372483.070,-0.665,-0.150,-2.131,0
1574372483.090,-0.501,0.374,-2.108,0
1574372483.110,-0.307,0.837,-2.183,0
1574372483.129,-0.217,0.905,-2.333,0
1574372483.149,-0.179,0.703,-2.370,0
1574372483.169,-0.224,0.561,-2.460,0
1574372483.189,-0.247,0.479,-2.490,0
1574372483.208,-0.411,0.419,-2.400,0
1574372483.228,-0.336,0.232,-2.034,0
1574372483.248,-0.419,0.082,-1.802,0
1574372483.267,-0.665,0.097,-1.667,0
1574372483.287,-0.688,-0.142,-1.548,0
1574372483.307,-0.561,-0.553,-1.383,0
1574372483.326,-0.621,-0.553,-1.593,0
1574372483.346,-0.763,-0.052,-2.049,0
1574372483.366,-0.897,0.456,-2.542,0
1574372483.386,-0.807,0.733,-2.774,0
1574372483.405,-0.456,0.882,-2.759,0
1574372483.425,-0.075,1.181,-2.639,0
1574372483.445,0.172,1.391,-2.422,0
1574372483.464,0.254,1.555,-2.280,0
1574372483.484,0.022,1.540,-2.206,0
1574372483.504,-0.217,1.383,-2.221,0
1574372483.524,-0.344,1.054,-2.213,0
1574372483.543,-0.359,0.860,-2.265,0
1574372483.563,-0.449,0.703,-2.340,0
1574372483.583,-0.419,0.636,-2.475,0
1574372483.602,-0.381,0.621,-2.535,0
1574372483.622,-0.366,0.793,-2.490,0
1574372483.642,-0.374,0.882,-2.348,0
1574372483.662,-0.359,1.024,-2.251,0
1574372483.681,-0.351,1.249,-2.176,0
1574372483.701,-0.404,1.271,-2.251,0
1574372483.721,-0.366,1.219,-2.370,0
1574372483.740,-0.224,1.122,-2.422,0
1574372483.760,-0.194,0.950,-2.527,0
1574372483.780,-0.254,0.725,-2.542,0
1574372483.799,-0.254,0.456,-2.422,0
1574372483.819,-0.374,0.157,-2.221,0
1574372483.839,-0.740,-0.037,-2.108,0
1574372483.859,-0.950,-0.277,-2.041,0
1574372483.878,-0.912,-0.359,-1.974,0
1574372483.898,-0.882,-0.135,-2.056,0
1574372483.918,-0.665,0.479,-2.206,0
1574372483.937,-0.441,0.920,-2.400,0
1574372483.957,-0.381,1.032,-2.542,0
1574372483.977,-0.359,0.845,-2.527,0
1574372483.997,-0.404,0.598,-2.437,0
1574372484.016,-0.516,0.456,-2.310,0
1574372484.036,-0.695,0.217,-2.243,0
1574372484.056,-0.852,0.045,-2.101,0
1574372484.075,-0.942,-0.127,-2.131,0
1574372484.095,-0.942,-0.292,-2.079,0
1574372484.115,-0.815,-0.785,-1.974,0
1574372484.134,-0.710,-1.293,-1.847,0
1574372484.154,-0.748,-1.166,-1.944,0
1574372484.174,-0.965,-0.583,-2.108,0
1574372484.194,-0.905,0.075,-2.295,0
1574372484.213,-0.546,0.523,-2.430,0
1574372484.233,-0.142,0.882,-2.422,0
1574372484.253,0.179,1.211,-2.430,0
1574372484.272,0.292,1.525,-2.400,0
1574372484.292,0.232,1.712,-2.430,0
1574372484.312,0.135,1.794,-2.340,0
1574372484.332,0.112,1.712,-2.108,0
1574372484.351,0.067,1.593,-1.981,0
1574372484.371,0.045,1.346,-1.944,0
1574372484.391,-0.075,1.084,-2.071,0
1574372484.410,-0.120,0.740,-2.206,0
1574372484.430,-0.097,0.441,-2.183,0
1574372484.450,-0.157,0.314,-2.056,0
1574372484.470,-0.269,0.419,-2.034,0
1574372484.489,-0.329,0.531,-1.922,0
1574372484.509,-0.322,0.568,-1.877,0
1574372484.529,-0.232,0.591,-1.929,0
1574372484.548,-0.217,0.516,-1.996,0
1574372484.568,-0.322,0.411,-2.146,0
1574372484.588,-0.374,0.277,-2.303,0
1574372484.607,-0.441,0.022,-2.340,0
1574372484.627,-0.665,-0.277,-2.228,0
1574372484.647,-0.912,-0.351,-2.206,0
1574372484.667,-0.837,-0.389,-2.019,0
1574372484.686,-0.860,-0.336,-1.899,0
1574372484.706,-0.755,0.075,-1.989,0
1574372484.726,-0.464,0.636,-2.041,0
1574372484.745,-0.284,1.002,-2.243,0
1574372484.765,-0.127,0.979,-2.295,0
1574372484.785,-0.172,0.875,-2.295,0
1574372484.805,-0.127,0.673,-2.198,0
1574372484.824,-0.164,0.568,-2.071,0
1574372484.844,-0.336,0.404,-1.944,0
1574372484.864,-0.456,0.247,-1.824,0
1574372484.883,-0.493,0.157,-1.690,0
1574372484.903,-0.284,-0.150,-1.398,0
1574372484.923,-0.307,-0.591,-1.271,0
1574372484.943,-0.464,-0.591,-1.458,0
1574372484.962,-0.568,-0.045,-1.600,0
1574372484.982,-0.456,0.561,-1.854,0
1574372485.002,-0.052,1.084,-1.981,0
1574372485.021,0.389,1.488,-1.951,0
1574372485.041,0.695,1.697,-1.966,0
1574372485.061,0.763,1.981,-1.884,0
1574372485.080,0.628,2.176,-1.794,0
1574372485.100,0.456,2.273,-1.727,0
1574372485.120,0.366,2.146,-1.637,0
1574372485.140,0.157,1.929,-1.660,0
1574372485.159,0.052,1.608,-1.779,0
1574372485.179,-0.007,1.316,-1.922,0
1574372485.199,-0.120,1.002,-2.064,0
1574372485.218,-0.172,0.845,-2.146,0
1574372485.238,-0.336,0.658,-2.064,0
1574372485.258,-0.404,0.464,-1.974,0
1574372485.278,-0.523,0.434,-1.869,0
1574372485.297,-0.538,0.411,-1.869,0
1574372485.317,-0.546,0.381,-1.922,0
1574372485.337,-0.479,0.351,-2.064,0
1574372485.356,-0.322,0.329,-2.198,0
1574372485.376,-0.314,0.150,-2.265,0
1574372485.396,-0.299,0.015,-2.318,0
1574372485.416,-0.374,-0.105,-2.228,0
1574372485.435,-0.449,-0.269,-1.907,0
1574372485.455,-0.710,-0.344,-1.720,0
1574372485.475,-0.770,-0.479,-1.555,0
1574372485.494,-0.845,-0.568,-1.533,0
1574372485.514,-0.793,-0.202,-1.660,0
1574372485.534,-0.523,0.441,-1.914,0
1574372485.553,-0.217,0.920,-2.056,0
1574372485.573,-0.067,1.039,-2.295,0
1574372485.593,0.030,0.935,-2.460,0
1574372485.613,0.067,0.755,-2.475,0
1574372485.632,-0.015,0.740,-2.385,0
1574372485.652,-0.187,0.636,-2.258,0
1574372485.672,-0.262,0.411,-2.101,0
1574372485.691,-0.419,0.179,-1.884,0
1574372485.711,-0.493,0.097,-1.750,0
1574372485.731,-0.486,-0.045,-1.682,0
1574372485.751,-0.404,-0.359,-1.495,0
1574372485.770,-0.336,-0.299,-1.473,0
1574372485.790,-0.359,0.164,-1.712,0
1574372485.810,-0.269,0.703,-1.869,0
1574372485.829,-0.142,1.166,-2.049,0
1574372485.849,0.060,1.353,-2.213,0
1574372485.869,0.292,1.608,-2.265,0
1574372485.888,0.351,1.727,-2.340,0
1574372485.908,0.359,1.809,-2.370,0
1574372485.928,0.307,1.832,-2.251,0
1574372485.948,0.127,1.727,-2.123,0
1574372485.967,-0.015,1.308,-2.034,0
1574372485.987,-0.142,0.950,-1.974,0
1574372486.007,-0.269,0.733,-1.981,0
1574372486.026,-0.307,0.501,-2.034,0
1574372486.046,-0.464,0.262,-2.131,0
1574372486.066,-0.523,0.164,-2.153,0
1574372486.086,-0.479,0.097,-2.131,0
1574372486.105,-0.381,0.037,-2.011,0
1574372486.125,-0.381,-0.022,-1.981,0
1574372486.145,-0.456,0.052,-2.004,0
1574372486.164,-0.501,0.135,-2.086,0
1574372486.184,-0.471,0.135,-2.213,0
1574372486.204,-0.419,0.142,-2.325,0
1574372486.224,-0.247,0.187,-2.333,0
1574372486.243,-0.232,0.224,-2.265,0
1574372486.263,-0.224,0.284,-2.176,0
1574372486.283,-0.224,0.292,-2.041,0
1574372486.302,-0.359,0.307,-1.966,0
1574372486.322,-0.643,0.127,-1.951,0
1574372486.342,-0.680,-0.120,-1.981,0
1574372486.361,-0.740,-0.082,-2.123,0
1574372486.381,-0.576,0.479,-2.273,0
1574372486.401,-0.299,0.972,-2.363,0
1574372486.421,-0.202,1.159,-2.460,0
1574372486.440,-0.112,1.054,-2.422,0
1574372486.460,0.030,0.965,-2.348,0
1574372486.480,-0.067,0.935,-2.236,0
1574372486.499,-0.336,0.875,-2.191,0
1574372486.519,-0.576,0.553,-2.004,0
1574372486.539,-0.643,0.090,-1.869,0
1574372486.559,-0.710,-0.232,-1.847,0
1574372486.578,-0.755,-0.359,-1.847,0
1574372486.598,-0.740,-0.770,-1.824,0
1574372486.618,-0.748,-1.009,-1.862,0
1574372486.637,-0.852,-0.636,-2.116,0
1574372486.657,-0.994,0.007,-2.363,0
1574372486.677,-0.965,0.501,-2.602,0
1574372486.697,-0.673,0.987,-2.737,0
1574372486.716,-0.307,1.346,-2.729,0
1574372486.736,0.037,1.675,-2.707,0
1574372486.756,0.247,2.056,-2.647,0
1574372486.775,0.157,2.183,-2.565,0
1574372486.795,0.015,2.026,-2.408,0
1574372486.815,-0.187,1.772,-2.303,0
1574372486.834,-0.404,1.398,-2.258,0
1574372486.854,-0.493,0.950,-2.198,0
1574372486.874,-0.516,0.763,-2.146,0
1574372486.894,-0.538,0.516,-2.161,0
1574372486.913,-0.643,0.314,-2.108,0
1574372486.933,-0.725,0.142,-2.108,0
1574372486.953,-0.733,0.105,-2.094,0
1574372486.972,-0.703,0.224,-2.086,0
1574372486.992,-0.650,0.374,-2.161,0
1574372487.012,-0.576,0.449,-2.310,0
1574372487.032,-0.404,0.344,-2.505,0
1574372487.051,-0.239,0.187,-2.632,0
1574372487.071,-0.232,0.045,-2.572,0
1574372487.091,-0.299,-0.007,-2.475,0
1574372487.110,-0.322,-0.067,-2.191,0
1574372487.130,-0.426,-0.105,-1.839,0
1574372487.150,-0.591,-0.075,-1.757,0
1574372487.169,-0.434,-0.179,-1.652,0
1574372487.189,-0.441,-0.262,-1.757,0
1574372487.209,-0.419,0.187,-2.086,0
1574372487.229,-0.269,0.778,-2.460,0
1574372487.248,-0.209,1.226,-2.639,0
1574372487.268,-0.075,1.361,-2.774,0
1574372487.288,0.022,1.338,-2.707,0
1574372487.307,-0.060,1.301,-2.512,0
1574372487.327,-0.277,1.114,-2.460,0
1574372487.347,-0.366,0.912,-2.385,0
1574372487.367,-0.516,0.576,-2.221,0
1574372487.386,-0.531,0.239,-2.251,0
1574372487.406,-0.449,-0.105,-2.116,0
1574372487.426,-0.419,-0.606,-1.929,0
1574372487.445,-0.486,-0.837,-1.817,0
1574372487.465,-0.658,-0.493,-1.944,0
1574372487.485,-0.695,0.045,-2.191,0
1574372487.505,-0.568,0.568,-2.280,0
1574372487.524,-0.217,0.845,-2.258,0
1574372487.544,0.097,1.144,-2.408,0
1574372487.564,0.254,1.510,-2.467,0
1574372487.583,0.150,1.869,-2.527,0
1574372487.603,0.045,2.049,-2.467,0
1574372487.623,-0.052,1.862,-2.295,0
1574372487.642,-0.135,1.421,-2.116,0
1574372487.662,-0.277,0.905,-2.079,0
1574372487.682,-0.329,0.404,-2.071,0
1574372487.702,-0.262,0.135,-1.944,0
1574372487.721,-0.150,-0.127,-1.794,0
1574372487.741,-0.097,-0.232,-1.593,0
1574372487.761,-0.015,-0.097,-1.443,0
1574372487.780,0.007,0.150,-1.406,0
1574372487.800,-0.045,0.336,-1.450,0
1574372487.820,0.075,0.606,-1.585,0
1574372487.840,0.090,0.770,-1.936,0
1574372487.859,0.202,0.807,-2.228,0
1574372487.879,0.135,0.860,-2.348,0
1574372487.899,-0.022,0.770,-2.348,0
1574372487.918,-0.239,0.568,-2.183,0
1574372487.938,-0.568,0.396,-2.041,0
1574372487.958,-0.613,0.015,-1.705,0
1574372487.978,-0.680,-0.239,-1.593,0
1574372487.997,-0.733,-0.007,-1.645,0
1574372488.017,-0.710,0.456,-1.869,0
1574372488.037,-0.501,0.807,-2.191,0
1574372488.056,-0.359,0.822,-2.385,0
1574372488.076,-0.179,0.695,-2.535,0
1574372488.096,-0.067,0.553,-2.400,0
1574372488.115,-0.217,0.479,-2.251,0
1574372488.135,-0.531,0.359,-1.922,0
1574372488.155,-0.875,0.194,-1.652,0
1574372488.175,-1.084,0.037,-1.480,0
1574372488.194,-1.084,-0.067,-1.428,0
1574372488.214,-0.979,-0.426,-1.421,0
1574372488.234,-0.972,-0.755,-1.675,0
1574372488.253,-0.957,-0.576,-1.869,0
1574372488.273,-0.890,-0.262,-2.071,0
1574372488.293,-0.665,0.150,-2.101,0
1574372488.313,-0.359,0.493,-2.079,0
1574372488.332,-0.075,0.710,-2.086,0
1574372488.352,0.239,0.912,-2.071,0
1574372488.372,0.389,1.219,-2.153,0
1574372488.391,0.426,1.331,-2.161,0
1574372488.411,0.434,1.189,-2.019,0
1574372488.431,0.299,1.009,-1.832,0
1574372488.450,0.187,0.882,-1.667,0
1574372488.470,0.067,0.680,-1.622,0
1574372488.490,-0.060,0.553,-1.608,0
1574372488.510,-0.097,0.381,-1.593,0
1574372488.529,-0.179,0.187,-1.667,0
1574372488.549,-0.194,0.052,-1.727,0
1574372488.569,-0.299,0.142,-1.877,0
1574372488.588,-0.314,0.247,-2.056,0
1574372488.608,-0.307,0.344,-2.161,0
1574372488.628,-0.254,0.516,-2.251,0
1574372488.648,-0.179,0.546,-2.310,0
1574372488.667,-0.135,0.561,-2.288,0
1574372488.687,-0.172,0.501,-2.265,0
