timestamps,X,Y,Z,Marker0
1563995674.673,0.142,1.413,-2.094,0
1563995674.692,0.613,1.234,-2.236,0
1563995674.712,0.852,1.009,-2.243,0
1563995674.732,0.845,0.568,-2.265,0
1563995674.752,0.852,0.471,-2.198,0
1563995674.771,0.778,0.426,-2.079,0
1563995674.791,0.546,-0.037,-2.004,0
1563995674.811,0.396,-0.464,-1.892,0
1563995674.830,0.202,-0.733,-1.862,0
1563995674.850,-0.127,-0.531,-2.041,0
1563995674.870,-0.381,-0.299,-2.355,0
1563995674.889,-0.381,0.022,-2.639,0
1563995674.909,-0.336,0.479,-2.976,0
1563995674.929,-0.247,0.979,-3.185,0
1563995674.949,-0.374,1.488,-3.335,0
1563995674.968,-0.546,1.966,-3.477,0
1563995674.988,-0.636,2.280,-3.559,0
1563995675.008,-0.583,2.153,-3.522,0
1563995675.027,-0.449,1.727,-3.394,0
1563995675.047,-0.411,1.159,-3.372,0
1563995675.067,-0.254,0.770,-3.282,0
1563995675.087,-0.075,0.695,-3.125,0
1563995675.106,0.164,0.830,-2.894,0
1563995675.126,0.374,0.920,-2.602,0
1563995675.146,0.464,0.628,-2.452,0
1563995675.165,0.464,0.411,-2.355,0
1563995675.185,0.523,0.381,-2.378,0
1563995675.205,0.583,0.464,-2.505,0
1563995675.224,0.553,0.456,-2.527,0
1563995675.244,0.493,0.374,-2.542,0
1563995675.264,0.292,0.434,-2.535,0
1563995675.284,-0.127,0.142,-2.579,0
1563995675.303,-0.441,-0.411,-2.579,0
1563995675.323,-0.344,-0.718,-2.393,0
1563995675.343,0.000,-0.673,-2.452,0
1563995675.362,0.396,-0.591,-2.422,0
1563995675.382,0.598,-0.553,-2.340,0
1563995675.402,0.449,-0.613,-2.153,0
1563995675.422,0.075,-0.673,-1.832,0
1563995675.441,-0.374,-0.920,-1.742,0
1563995675.461,-0.456,-1.077,-1.809,0
1563995675.481,-0.449,-1.032,-2.176,0
1563995675.500,-0.546,-0.912,-2.527,0
1563995675.520,-0.643,-0.770,-2.946,0
1563995675.540,-0.703,-0.807,-3.043,0
1563995675.559,-0.763,-0.665,-2.826,0
1563995675.579,-0.778,-0.591,-2.565,0
1563995675.599,-0.740,-0.269,-2.475,0
1563995675.619,-0.680,0.015,-2.512,0
1563995675.638,-0.665,0.142,-2.639,0
1563995675.658,-0.493,-0.037,-2.609,0
1563995675.678,-0.344,-0.396,-2.550,0
1563995675.697,-0.366,-0.673,-2.460,0
1563995675.717,-0.441,-0.718,-2.378,0
1563995675.737,-0.344,-0.710,-2.430,0
1563995675.757,-0.232,-0.740,-2.505,0
1563995675.776,-0.105,-0.950,-2.527,0
1563995675.796,-0.082,-1.181,-2.512,0
1563995675.816,-0.067,-1.159,-2.535,0
1563995675.835,0.030,-0.763,-2.467,0
1563995675.855,0.105,-0.561,-2.445,0
1563995675.875,0.097,-0.508,-2.460,0
1563995675.895,0.015,-0.748,-2.422,0
1563995675.914,-0.007,-0.852,-2.348,0
1563995675.934,-0.007,-0.688,-2.295,0
1563995675.954,-0.127,-0.374,-2.236,0
1563995675.973,-0.523,-0.381,-2.348,0
1563995675.993,-0.710,-0.568,-2.527,0
1563995676.013,-0.419,-0.920,-2.714,0
1563995676.032,-0.022,-1.107,-2.849,0
1563995676.052,0.314,-0.860,-2.998,0
1563995676.072,0.269,-0.568,-3.051,0
1563995676.092,0.150,-0.553,-2.856,0
1563995676.111,0.030,-0.531,-2.639,0
1563995676.131,-0.232,-0.486,-2.505,0
1563995676.151,-0.179,-0.516,-2.677,0
1563995676.170,0.015,-0.493,-2.766,0
1563995676.190,-0.150,-0.389,-2.864,0
1563995676.210,-0.299,-0.411,-2.931,0
1563995676.230,-0.314,-0.665,-2.774,0
1563995676.249,-0.366,-0.815,-2.602,0
1563995676.269,-0.404,-0.464,-2.557,0
1563995676.289,-0.314,0.112,-2.722,0
1563995676.308,-0.179,0.471,-2.811,0
1563995676.328,-0.164,0.381,-2.849,0
1563995676.348,-0.105,0.142,-2.879,0
1563995676.367,-0.082,-0.105,-2.796,0
1563995676.387,-0.157,-0.307,-2.796,0
1563995676.407,-0.262,-0.576,-2.774,0
1563995676.427,-0.336,-0.740,-2.744,0
1563995676.446,-0.247,-0.860,-2.774,0
1563995676.466,-0.120,-0.710,-2.804,0
1563995676.486,-0.015,-0.456,-2.789,0
1563995676.505,0.037,-0.344,-2.729,0
1563995676.525,0.000,-0.471,-2.632,0
1563995676.545,-0.082,-0.695,-2.452,0
1563995676.565,-0.247,-0.815,-2.482,0
1563995676.584,-0.157,-0.867,-2.550,0
1563995676.604,0.052,-0.703,-2.639,0
1563995676.624,0.022,-0.396,-2.632,0
1563995676.643,-0.322,-0.299,-2.535,0
1563995676.663,-0.755,-0.628,-2.385,0
1563995676.683,-0.628,-0.733,-2.295,0
1563995676.702,-0.194,-0.553,-2.310,0
1563995676.722,0.112,-0.224,-2.505,0
1563995676.742,0.239,-0.120,-2.662,0
1563995676.762,0.269,-0.329,-2.557,0
1563995676.781,0.194,-0.277,-2.251,0
1563995676.801,-0.030,-0.045,-2.146,0
1563995676.821,-0.067,0.307,-2.108,0
1563995676.840,0.127,0.493,-2.079,0
1563995676.860,0.037,0.643,-2.071,0
1563995676.880,-0.314,0.665,-2.288,0
1563995676.900,-0.419,0.665,-2.437,0
1563995676.919,-0.314,0.763,-2.579,0
1563995676.939,-0.164,1.308,-2.714,0
1563995676.959,-0.007,1.622,-2.811,0
1563995676.978,0.052,1.779,-2.916,0
1563995676.998,0.172,1.862,-2.841,0
1563995677.018,0.194,1.720,-2.766,0
1563995677.037,0.187,1.525,-2.639,0
1563995677.057,0.127,1.196,-2.587,0
1563995677.077,0.157,0.912,-2.482,0
1563995677.097,0.120,0.710,-2.565,0
1563995677.116,0.015,0.441,-2.669,0
1563995677.136,0.135,0.307,-2.714,0
1563995677.156,0.307,0.329,-2.722,0
1563995677.175,0.426,0.389,-2.624,0
1563995677.195,0.471,0.501,-2.490,0
1563995677.215,0.426,0.643,-2.355,0
1563995677.235,0.217,0.419,-2.265,0
1563995677.254,0.179,0.172,-2.325,0
1563995677.274,0.366,0.082,-2.325,0
1563995677.294,0.329,0.239,-2.318,0
1563995677.313,-0.105,0.329,-2.408,0
1563995677.333,-0.703,0.172,-2.490,0
1563995677.353,-0.703,-0.187,-2.542,0
1563995677.372,-0.179,-0.232,-2.722,0
1563995677.392,0.396,0.127,-2.923,0
1563995677.412,0.807,0.426,-3.133,0
1563995677.432,0.815,0.486,-2.983,0
1563995677.451,0.591,0.359,-2.594,0
1563995677.471,0.381,0.022,-2.236,0
1563995677.491,0.157,-0.120,-2.034,0
1563995677.510,0.164,-0.217,-2.168,0
1563995677.530,0.239,-0.262,-2.437,0
1563995677.550,0.194,-0.172,-2.699,0
1563995677.570,0.045,0.007,-2.968,0
1563995677.589,-0.022,0.105,-3.103,0
1563995677.609,0.082,0.150,-3.088,0
1563995677.629,0.172,0.389,-2.983,0
1563995677.648,0.381,0.643,-2.938,0
1563995677.668,0.396,0.852,-2.774,0
1563995677.688,0.419,0.770,-2.751,0
1563995677.707,0.553,0.845,-2.789,0
1563995677.727,0.695,0.890,-2.804,0
1563995677.747,0.778,0.890,-2.796,0
1563995677.767,0.710,0.905,-2.751,0
1563995677.786,0.718,0.725,-3.051,0
1563995677.806,0.979,0.239,-3.462,0
1563995677.826,1.495,-0.396,-3.656,0
1563995677.845,1.922,-1.077,-3.641,0
1563995677.865,2.318,-1.077,-3.537,0
1563995677.885,2.796,0.322,-3.387,0
1563995677.905,3.275,2.041,-3.058,0
1563995677.924,3.260,2.953,-2.737,0
1563995677.944,2.737,3.327,-2.617,0
1563995677.964,2.056,2.968,-2.692,0
1563995677.983,1.690,2.475,-2.826,0
1563995678.003,1.151,1.907,-3.013,0
1563995678.023,0.232,1.264,-3.417,0
1563995678.043,-0.187,0.538,-3.469,0
1563995678.062,-0.067,-0.269,-3.155,0
1563995678.082,-0.217,-0.725,-2.729,0
1563995678.102,-0.464,-1.002,-2.378,0
1563995678.121,-0.598,-1.062,-2.146,0
1563995678.141,-0.538,-0.860,-1.996,0
1563995678.161,-0.613,-0.793,-1.892,0
1563995678.180,-0.800,-1.181,-1.847,0
1563995678.200,-0.920,-1.585,-1.922,0
1563995678.220,-0.740,-1.675,-2.011,0
1563995678.240,-0.740,-1.832,-2.161,0
1563995678.259,-0.636,-1.847,-2.408,0
1563995678.279,-0.366,-1.682,-2.542,0
1563995678.299,0.015,-1.286,-2.467,0
1563995678.318,0.254,-1.017,-2.288,0
1563995678.338,0.314,-0.763,-2.146,0
1563995678.358,0.359,-0.344,-1.981,0
1563995678.378,0.374,0.269,-1.966,0
1563995678.397,0.434,0.404,-1.892,0
1563995678.417,0.493,0.202,-1.914,0
1563995678.437,0.538,0.045,-2.049,0
1563995678.456,0.441,0.000,-2.265,0
1563995678.476,0.359,0.157,-2.482,0
1563995678.496,0.479,0.546,-2.557,0
1563995678.515,0.755,0.837,-2.550,0
1563995678.535,0.890,1.047,-2.370,0
1563995678.555,0.890,1.353,-2.236,0
1563995678.575,0.688,1.862,-2.251,0
1563995678.594,0.650,2.221,-2.251,0
1563995678.614,0.471,2.116,-2.452,0
1563995678.634,0.441,1.630,-2.692,0
1563995678.653,0.508,1.271,-2.654,0
1563995678.673,0.493,1.107,-2.662,0
1563995678.693,0.090,1.181,-2.550,0
1563995678.713,-0.538,1.009,-2.677,0
1563995678.732,-0.665,0.598,-2.744,0
1563995678.752,-0.336,0.179,-2.811,0
1563995678.772,0.090,0.082,-2.983,0
1563995678.791,0.501,0.224,-2.938,0
1563995678.811,0.695,0.359,-2.722,0
1563995678.831,0.508,0.426,-2.385,0
1563995678.850,0.292,0.411,-2.011,0
1563995678.870,0.135,0.135,-1.772,0
1563995678.890,0.097,-0.142,-1.854,0
1563995678.910,0.179,-0.404,-1.869,0
1563995678.929,0.142,-0.396,-1.989,0
1563995678.949,-0.150,-0.464,-2.251,0
1563995678.969,-0.232,-0.546,-2.400,0
1563995678.988,0.007,-0.508,-2.467,0
1563995679.008,0.284,-0.179,-2.497,0
1563995679.028,0.351,0.082,-2.385,0
1563995679.048,0.239,0.142,-2.280,0
1563995679.067,0.052,0.097,-2.071,0
1563995679.087,0.037,-0.022,-1.862,0
1563995679.107,-0.022,-0.344,-1.832,0
1563995679.126,0.015,-0.479,-2.079,0
1563995679.146,0.127,-0.770,-2.333,0
1563995679.166,0.254,-0.882,-2.512,0
1563995679.185,0.284,-0.979,-2.505,0
1563995679.205,0.307,-0.912,-2.325,0
1563995679.225,0.239,-0.800,-2.071,0
1563995679.245,0.067,-0.680,-1.884,0
1563995679.264,-0.045,-0.658,-1.809,0
1563995679.284,-0.142,-0.733,-1.966,0
1563995679.304,-0.037,-0.636,-2.221,0
1563995679.323,-0.082,-0.576,-2.445,0
1563995679.343,-0.224,-0.538,-2.669,0
1563995679.363,-0.307,-0.650,-2.624,0
1563995679.383,-0.239,-0.718,-2.587,0
1563995679.402,-0.374,-0.583,-2.445,0
1563995679.422,-0.815,-0.583,-2.355,0
1563995679.442,-1.151,-0.748,-2.437,0
1563995679.461,-0.957,-0.942,-2.467,0
1563995679.481,-0.531,-0.935,-2.714,0
1563995679.501,-0.082,-0.733,-3.013,0
1563995679.520,0.090,-0.486,-3.290,0
1563995679.540,-0.075,-0.441,-3.140,0
1563995679.560,-0.247,-0.546,-2.841,0
1563995679.580,-0.434,-0.606,-2.527,0
1563995679.599,-0.501,-0.695,-2.445,0
1563995679.619,-0.292,-0.800,-2.430,0
1563995679.639,-0.217,-0.665,-2.475,0
1563995679.658,-0.434,-0.523,-2.609,0
1563995679.678,-0.546,-0.523,-2.632,0
1563995679.698,-0.508,-0.523,-2.722,0
1563995679.718,-0.336,-0.381,-2.766,0
1563995679.737,-0.217,-0.015,-2.789,0
1563995679.757,-0.172,0.396,-2.826,0
1563995679.777,-0.112,0.628,-2.789,0
1563995679.796,0.015,0.501,-2.781,0
1563995679.816,-0.045,0.351,-2.737,0
1563995679.836,-0.067,0.172,-2.751,0
1563995679.856,-0.164,0.127,-2.856,0
1563995679.875,-0.075,0.105,-2.908,0
1563995679.895,0.179,0.037,-2.946,0
1563995679.915,0.247,-0.082,-2.841,0
1563995679.934,0.277,-0.194,-2.617,0
1563995679.954,0.254,-0.097,-2.512,0
1563995679.974,0.224,0.052,-2.303,0
1563995679.993,0.247,0.164,-2.265,0
1563995680.013,0.366,0.232,-2.340,0
1563995680.033,0.247,0.202,-2.497,0
1563995680.053,0.202,0.000,-2.714,0
1563995680.072,0.359,-0.142,-2.744,0
1563995680.092,0.277,-0.164,-2.677,0
1563995680.112,-0.097,-0.060,-2.512,0
1563995680.131,-0.763,-0.007,-2.363,0
1563995680.151,-0.845,-0.097,-2.265,0
1563995680.171,-0.284,-0.277,-2.280,0
1563995680.191,0.112,-0.179,-2.565,0
1563995680.210,0.254,-0.022,-2.879,0
1563995680.230,0.194,0.105,-3.006,0
1563995680.250,0.060,0.067,-2.684,0
1563995680.269,-0.202,-0.164,-2.467,0
1563995680.289,-0.419,-0.314,-2.393,0
1563995680.309,-0.351,-0.374,-2.385,0
1563995680.328,-0.209,-0.381,-2.467,0
1563995680.348,-0.314,-0.336,-2.624,0
1563995680.368,-0.479,-0.299,-2.759,0
1563995680.388,-0.434,-0.247,-2.834,0
1563995680.407,-0.374,-0.090,-2.737,0
1563995680.427,-0.269,0.209,-2.751,0
1563995680.447,-0.157,0.613,-2.737,0
1563995680.466,-0.194,0.815,-2.639,0
1563995680.486,-0.157,0.658,-2.579,0
1563995680.506,-0.105,0.493,-2.579,0
1563995680.526,-0.097,0.307,-2.617,0
1563995680.545,-0.157,0.172,-2.677,0
1563995680.565,-0.097,0.037,-2.729,0
1563995680.585,-0.082,-0.037,-2.774,0
1563995680.604,-0.120,-0.135,-2.744,0
1563995680.624,-0.112,-0.150,-2.684,0
1563995680.644,-0.015,-0.052,-2.662,0
1563995680.663,0.015,0.075,-2.632,0
1563995680.683,-0.075,0.045,-2.602,0
1563995680.703,0.075,0.052,-2.632,0
1563995680.723,0.075,0.157,-2.557,0
1563995680.742,-0.045,0.127,-2.647,0
1563995680.762,-0.075,-0.030,-2.781,0
1563995680.782,0.135,-0.075,-2.737,0
1563995680.801,0.217,0.082,-2.692,0
1563995680.821,-0.299,0.209,-2.602,0
1563995680.841,-0.778,0.105,-2.602,0
1563995680.861,-0.538,-0.090,-2.565,0
1563995680.880,-0.007,-0.209,-2.684,0
1563995680.900,0.508,-0.022,-2.976,0
1563995680.920,0.807,0.247,-3.103,0
1563995680.939,0.636,0.336,-2.946,0
1563995680.959,0.411,0.224,-2.535,0
1563995680.979,0.179,0.030,-2.221,0
1563995680.998,-0.052,-0.202,-2.101,0
1563995681.018,-0.127,-0.269,-2.258,0
1563995681.038,0.097,-0.172,-2.452,0
1563995681.058,0.052,-0.052,-2.714,0
1563995681.077,-0.135,0.052,-2.946,0
1563995681.097,-0.194,0.045,-3.088,0
1563995681.117,0.015,0.217,-3.013,0
1563995681.136,0.232,0.516,-2.894,0
1563995681.156,0.389,0.755,-2.834,0
1563995681.176,0.307,0.935,-2.662,0
1563995681.196,0.157,0.807,-2.497,0
1563995681.215,0.112,0.568,-2.497,0
1563995681.235,0.135,0.449,-2.654,0
1563995681.255,0.157,0.292,-2.871,0
1563995681.274,0.232,0.135,-2.998,0
1563995681.294,0.292,0.022,-3.043,0
1563995681.314,0.239,-0.022,-2.923,0
1563995681.333,0.209,0.000,-2.766,0
1563995681.353,0.366,0.202,-2.654,0
1563995681.373,0.456,0.344,-2.535,0
1563995681.393,0.561,0.269,-2.482,0
1563995681.412,0.606,0.202,-2.542,0
1563995681.432,0.464,0.135,-2.505,0
1563995681.452,0.292,0.150,-2.535,0
1563995681.471,0.344,0.292,-2.542,0
1563995681.491,0.411,0.292,-2.437,0
1563995681.511,0.157,0.224,-2.467,0
1563995681.531,-0.456,0.120,-2.535,0
1563995681.550,-0.650,-0.217,-2.692,0
1563995681.570,-0.501,-1.062,-2.684,0
1563995681.590,-0.284,-1.802,-2.819,0
1563995681.609,-0.508,-3.013,-2.781,0
1563995681.629,-1.241,-5.772,-2.617,0
1563995681.649,-2.019,-8.224,-2.467,0
1563995681.668,-2.692,-9.316,-2.026,0
1563995681.688,-2.998,-9.249,-1.779,0
1563995681.708,-3.095,-8.800,-1.503,0
1563995681.728,-2.886,-8.112,-1.099,0
1563995681.747,-2.408,-7.088,-0.740,0
1563995681.767,-1.936,-5.480,-0.546,0
1563995681.787,-1.181,-3.664,-0.576,0
1563995681.806,-0.097,-1.525,-0.650,0
1563995681.826,0.710,0.516,-0.972,0
1563995681.846,1.383,1.951,-1.682,0
1563995681.866,2.176,3.686,-2.333,0
1563995681.885,2.953,5.772,-2.557,0
1563995681.905,3.723,8.516,-2.385,0
1563995681.925,4.015,10.983,-1.929,0
1563995681.944,3.282,11.297,-1.144,0
1563995681.964,2.153,8.935,-0.075,0
1563995681.984,1.323,6.310,0.531,0
1563995682.004,1.181,5.331,0.411,0
1563995682.023,1.615,6.198,0.030,0
1563995682.043,2.168,7.664,-0.464,0
1563995682.063,2.535,7.783,-1.122,0
1563995682.082,2.744,7.282,-1.720,0
1563995682.102,2.841,7.410,-2.116,0
1563995682.122,2.766,7.260,-2.280,0
1563995682.141,2.295,6.737,-2.273,0
1563995682.161,1.712,5.488,-1.996,0
1563995682.181,1.271,3.694,-1.518,0
1563995682.201,1.002,2.094,-1.129,0
1563995682.220,0.800,1.092,-0.882,0
1563995682.240,0.366,0.254,-1.032,0
1563995682.260,-0.030,-0.927,-1.376,0
1563995682.279,0.015,-1.847,-1.585,0
1563995682.299,0.344,-2.094,-1.697,0
1563995682.319,0.516,-2.206,-1.809,0
1563995682.339,0.239,-2.258,-2.071,0
1563995682.358,-0.127,-2.258,-2.370,0
1563995682.378,-0.389,-2.452,-2.587,0
1563995682.398,-0.546,-2.684,-2.684,0
1563995682.417,-0.778,-2.961,-2.826,0
1563995682.437,-1.017,-3.230,-3.006,0
1563995682.457,-1.204,-3.252,-3.088,0
1563995682.476,-1.062,-3.118,-3.088,0
1563995682.496,-0.725,-2.737,-2.901,0
1563995682.516,-0.479,-2.497,-2.624,0
1563995682.536,-0.284,-2.183,-2.385,0
1563995682.555,-0.217,-1.862,-2.295,0
1563995682.575,-0.172,-1.361,-2.295,0
1563995682.595,-0.164,-0.800,-2.400,0
1563995682.614,-0.344,-0.531,-2.692,0
1563995682.634,-0.523,-0.516,-2.908,0
1563995682.654,-0.546,-0.882,-3.095,0
1563995682.674,-0.531,-1.204,-3.260,0
1563995682.693,-0.807,-1.450,-3.394,0
1563995682.713,-1.293,-2.004,-3.634,0
1563995682.733,-1.503,-3.133,-4.000,0
1563995682.752,-1.794,-4.404,-4.381,0
1563995682.772,-2.363,-6.497,-5.249,0
1563995682.792,-3.237,-11.178,-7.163,0
1563995682.811,-4.112,-16.419,-10.669,0
1563995682.831,-4.770,-21.885,-15.567,0
1563995682.851,-4.837,-29.788,-21.862,0
1563995682.871,-4.381,-38.730,-29.324,0
1563995682.890,-3.694,-44.831,-37.377,0
1563995682.910,-2.796,-48.076,-44.734,0
1563995682.930,-2.191,-50.596,-50.446,0
1563995682.949,-1.966,-51.680,-54.932,0
1563995682.969,-1.772,-51.096,-58.057,0
1563995682.989,-0.658,-50.551,-60.151,0
1563995683.009,0.890,-48.719,-61.885,0
1563995683.028,2.325,-47.448,-62.820,0
1563995683.048,2.879,-47.941,-63.388,0
1563995683.068,3.230,-48.906,-64.129,0
1563995683.087,3.738,-47.769,-64.899,0
1563995683.107,4.082,-44.240,-64.480,0
1563995683.127,5.196,-39.261,-61.975,0
1563995683.146,6.512,-34.819,-57.698,0
1563995683.166,6.976,-31.111,-53.250,0
1563995683.186,6.400,-26.827,-48.726,0
1563995683.206,5.241,-22.894,-43.687,0
1563995683.225,4.591,-19.514,-38.102,0
1563995683.245,4.090,-16.509,-32.389,0
1563995683.265,3.529,-14.012,-27.253,0
1563995683.284,3.043,-11.918,-23.126,0
1563995683.304,2.677,-9.982,-19.941,0
1563995683.324,2.587,-8.426,-17.600,0
1563995683.344,2.363,-6.991,-15.544,0
1563995683.363,2.183,-5.391,-13.712,0
1563995683.383,1.996,-4.067,-12.254,0
1563995683.403,1.974,-2.931,-11.178,0
1563995683.422,2.161,-2.108,-10.176,0
1563995683.442,2.004,-1.675,-9.376,0
1563995683.462,1.518,-1.473,-8.673,0
1563995683.481,1.159,-1.667,-7.993,0
1563995683.501,1.039,-1.406,-7.424,0
1563995683.521,1.092,-0.501,-6.804,0
1563995683.541,1.151,0.344,-6.348,0
1563995683.560,1.039,0.867,-6.004,0
1563995683.580,0.598,1.585,-5.765,0
1563995683.600,0.209,2.729,-5.271,0
1563995683.619,-0.546,3.522,-4.621,0
1563995683.639,-1.406,3.649,-4.396,0
1563995683.659,-1.720,3.342,-4.135,0
1563995683.679,-1.540,2.968,-3.708,0
1563995683.698,-1.226,2.527,-3.365,0
1563995683.718,-1.204,1.765,-2.983,0
1563995683.738,-1.376,0.269,-2.647,0
1563995683.757,-1.712,-1.114,-2.527,0
1563995683.777,-2.116,-2.505,-2.363,0
1563995683.797,-2.422,-3.955,-2.138,0
1563995683.816,-2.333,-4.673,-1.989,0
1563995683.836,-2.183,-4.449,-1.765,0
1563995683.856,-2.415,-3.858,-1.540,0
1563995683.876,-2.348,-3.432,-1.144,0
1563995683.895,-2.049,-3.051,-0.725,0
1563995683.915,-1.832,-3.320,-0.508,0
1563995683.935,-1.832,-5.024,-0.837,0
1563995683.954,-1.742,-6.415,-1.473,0
1563995683.974,-1.585,-6.580,-1.944,0
1563995683.994,-1.705,-6.580,-2.213,0
1563995684.014,-2.123,-6.909,-2.221,0
1563995684.033,-2.228,-7.118,-1.996,0
1563995684.053,-2.333,-6.707,-1.832,0
1563995684.073,-2.475,-6.542,-1.884,0
1563995684.092,-2.393,-6.378,-2.176,0
1563995684.112,-2.049,-6.004,-2.340,0
1563995684.132,-1.750,-5.675,-2.662,0
1563995684.152,-1.428,-5.585,-3.006,0
1563995684.171,-1.054,-5.391,-3.178,0
1563995684.191,-0.621,-4.748,-3.103,0
1563995684.211,-0.262,-3.551,-2.834,0
1563995684.230,0.105,-2.004,-2.482,0
1563995684.250,0.523,0.030,-2.355,0
1563995684.270,0.942,2.049,-2.108,0
1563995684.289,0.972,3.611,-2.153,0
1563995684.309,1.174,4.875,-2.520,0
1563995684.329,2.071,6.079,-2.617,0
1563995684.349,3.424,7.604,-2.639,0
1563995684.368,4.748,9.944,-2.938,0
1563995684.388,5.974,12.905,-3.252,0
1563995684.408,6.916,14.782,-3.394,0
1563995684.427,7.140,15.567,-3.723,0
1563995684.447,7.006,16.210,-4.172,0
1563995684.467,6.744,18.012,-4.516,0
1563995684.487,7.103,19.956,-4.150,0
1563995684.506,7.081,19.567,-3.589,0
1563995684.526,5.914,16.374,-3.880,0
1563995684.546,4.075,12.576,-4.509,0
1563995684.565,1.690,6.669,-4.471,0
1563995684.585,-0.658,-1.802,-4.247,0
1563995684.605,-2.340,-8.359,-3.993,0
1563995684.624,-3.043,-10.939,-3.454,0
1563995684.644,-3.290,-11.223,-2.751,0
1563995684.664,-3.671,-11.290,-2.094,0
1563995684.684,-4.052,-11.604,-1.959,0
1563995684.703,-3.237,-11.776,-2.034,0
1563995684.723,-0.224,-12.240,-2.026,0
1563995684.743,2.064,-13.331,-3.836,0
1563995684.762,2.527,-14.946,-6.976,0
1563995684.782,2.280,-15.941,-9.226,0
1563995684.802,2.161,-16.232,-10.340,0
1563995684.822,1.794,-14.841,-10.744,0
1563995684.841,1.054,-11.514,-10.311,0
1563995684.861,0.441,-6.849,-8.778,0
1563995684.881,0.351,-2.520,-6.602,0
1563995684.900,0.464,0.307,-4.748,0
1563995684.920,0.755,2.146,-3.462,0
1563995684.940,0.965,3.925,-2.452,0
1563995684.959,1.241,5.929,-1.884,0
1563995684.979,2.019,7.589,-1.630,0
1563995684.999,3.088,8.524,-1.398,0
1563995685.019,4.120,10.049,-0.935,0
1563995685.038,4.793,12.666,-0.299,0
1563995685.058,5.338,16.240,0.359,0
1563995685.078,5.809,20.030,1.009,0
1563995685.097,6.251,22.423,1.563,0
1563995685.117,6.146,23.238,1.652,0
1563995685.137,5.234,22.849,1.585,0
1563995685.157,4.097,19.395,1.279,0
1563995685.176,2.437,14.655,0.336,0
1563995685.196,1.129,10.490,-0.523,0
1563995685.216,0.568,5.966,-0.673,0
1563995685.235,0.045,1.159,-1.084,0
1563995685.255,-0.583,-2.049,-1.652,0
1563995685.275,-0.785,-3.507,-1.922,0
1563995685.294,-0.695,-3.746,-1.951,0
1563995685.314,-0.561,-3.454,-1.869,0
1563995685.334,-0.606,-2.961,-1.936,0
1563995685.354,-0.837,-2.393,-2.094,0
1563995685.373,-1.084,-1.652,-2.019,0
1563995685.393,-1.189,-1.196,-2.116,0
1563995685.413,-1.129,-0.800,-2.340,0
1563995685.432,-0.912,-0.322,-2.288,0
1563995685.452,-0.561,0.262,-2.191,0
1563995685.472,-0.336,0.725,-2.153,0
1563995685.492,-0.127,1.107,-2.475,0
1563995685.511,0.217,1.398,-2.998,0
1563995685.531,0.553,1.727,-3.260,0
1563995685.551,0.890,2.041,-3.290,0
1563995685.570,1.136,2.565,-3.155,0
1563995685.590,1.436,2.796,-3.051,0
1563995685.610,1.593,2.931,-2.991,0
1563995685.629,1.241,3.193,-3.252,0
1563995685.649,1.107,3.350,-3.477,0
1563995685.669,1.585,3.372,-3.305,0
1563995685.689,2.236,3.402,-3.170,0
1563995685.708,2.542,3.454,-3.065,0
1563995685.728,2.191,3.566,-2.946,0
1563995685.748,1.488,3.350,-2.714,0
1563995685.767,0.793,2.804,-2.744,0
1563995685.787,0.127,2.236,-2.811,0
1563995685.807,-0.538,1.428,-2.804,0
1563995685.827,-1.144,0.299,-2.579,0
1563995685.846,-2.079,-2.019,-1.981,0
1563995685.866,-3.903,-5.772,-1.136,0
1563995685.886,-7.260,-13.376,0.075,0
1563995685.905,-12.038,-23.701,1.450,0
1563995685.925,-16.494,-31.358,3.402,0
1563995685.945,-19.073,-34.483,6.281,0
1563995685.965,-19.485,-34.386,9.839,0
1563995685.984,-18.423,-32.576,12.726,0
1563995686.004,-16.696,-29.346,13.675,0
1563995686.024,-14.602,-24.516,12.598,0
1563995686.043,-12.008,-17.885,10.183,0
1563995686.063,-8.905,-10.333,7.230,0
1563995686.083,-5.249,-2.310,4.202,0
1563995686.102,-1.533,5.817,1.346,0
1563995686.122,1.593,13.182,-0.987,0
1563995686.142,4.127,19.290,-2.647,0
1563995686.162,6.123,25.167,-3.409,0
1563995686.181,7.193,28.188,-3.604,0
1563995686.201,6.774,24.068,-3.806,0
1563995686.221,4.456,16.613,-4.359,0
1563995686.240,1.129,6.452,-4.322,0
1563995686.260,-2.146,-7.290,-4.344,0
1563995686.280,-4.538,-17.010,-5.196,0
1563995686.300,-4.830,-20.023,-5.705,0
1563995686.319,-4.045,-19.260,-5.750,0
1563995686.339,-3.544,-16.815,-6.161,0
1563995686.359,-2.856,-13.167,-6.535,0
1563995686.378,-1.847,-8.217,-6.774,0
