timestamps,X,Y,Z,Marker0
1562873814.920,1.907,-2.138,-1.428,0
1562873814.939,1.615,-2.123,-1.510,0
1562873814.959,1.428,-2.236,-1.518,0
1562873814.979,1.510,-2.452,-1.488,0
1562873814.999,1.421,-2.415,-1.436,0
1562873815.018,1.361,-2.138,-1.301,0
1562873815.038,1.428,-1.966,-1.099,0
1562873815.058,1.578,-1.742,-1.002,0
1562873815.078,1.824,-1.712,-0.882,0
1562873815.098,2.004,-2.026,-0.852,0
1562873815.117,1.951,-2.221,-0.935,0
1562873815.137,1.742,-2.355,-1.136,0
1562873815.157,1.518,-2.378,-1.421,0
1562873815.177,1.264,-2.258,-1.750,0
1562873815.197,1.181,-1.966,-1.959,0
1562873815.216,1.361,-1.750,-1.914,0
1562873815.236,1.525,-1.682,-1.862,0
1562873815.256,1.690,-1.660,-1.742,0
1562873815.276,1.720,-1.824,-1.705,0
1562873815.295,1.645,-2.019,-1.533,0
1562873815.315,1.652,-2.064,-1.555,0
1562873815.335,1.727,-2.056,-1.615,0
1562873815.355,1.675,-2.004,-1.705,0
1562873815.375,1.503,-1.847,-1.750,0
1562873815.394,1.398,-2.004,-1.802,0
1562873815.414,1.293,-1.892,-1.839,0
1562873815.434,1.331,-1.869,-1.936,0
1562873815.454,1.376,-2.146,-1.914,0
1562873815.474,1.443,-2.161,-1.884,0
1562873815.493,1.503,-2.116,-1.839,0
1562873815.513,1.548,-2.131,-1.742,0
1562873815.533,1.533,-1.899,-1.652,0
1562873815.553,1.473,-1.757,-1.622,0
1562873815.572,1.413,-1.847,-1.563,0
1562873815.592,1.443,-1.862,-1.600,0
1562873815.612,1.428,-1.914,-1.660,0
1562873815.632,1.361,-1.899,-1.735,0
1562873815.652,1.428,-1.914,-1.817,0
1562873815.671,1.465,-2.041,-1.847,0
1562873815.691,1.421,-2.041,-1.817,0
1562873815.711,1.368,-2.019,-1.854,0
1562873815.731,1.376,-1.944,-1.862,0
1562873815.750,1.398,-1.832,-1.944,0
1562873815.770,1.353,-1.742,-1.936,0
1562873815.790,1.368,-1.750,-1.989,0
1562873815.810,1.421,-1.892,-1.974,0
1562873815.830,1.548,-2.079,-1.951,0
1562873815.849,1.391,-2.094,-2.123,0
1562873815.869,1.047,-1.996,-2.258,0
1562873815.889,1.286,-2.049,-2.161,0
1562873815.909,1.398,-2.116,-2.123,0
1562873815.929,1.241,-1.944,-2.079,0
1562873815.948,1.271,-1.772,-1.981,0
1562873815.968,1.353,-1.578,-1.884,0
1562873815.988,1.495,-1.540,-1.817,0
1562873816.008,1.667,-1.645,-1.787,0
1562873816.027,1.622,-1.981,-1.809,0
1562873816.047,1.398,-2.146,-1.944,0
1562873816.067,1.211,-2.034,-2.071,0
1562873816.087,1.226,-1.884,-2.168,0
1562873816.107,1.219,-1.712,-2.251,0
1562873816.126,1.323,-1.660,-2.176,0
1562873816.146,1.443,-1.533,-2.086,0
1562873816.166,1.406,-1.510,-2.026,0
1562873816.186,1.398,-1.675,-1.966,0
1562873816.206,1.353,-1.862,-2.011,0
1562873816.225,1.503,-2.034,-1.959,0
1562873816.245,1.600,-1.929,-1.892,0
1562873816.265,1.608,-1.862,-1.869,0
1562873816.285,1.510,-1.735,-1.907,0
1562873816.304,1.391,-1.667,-2.019,0
1562873816.324,1.271,-1.652,-2.123,0
1562873816.344,1.189,-1.847,-2.198,0
1562873816.364,1.219,-2.086,-2.168,0
1562873816.384,1.316,-2.086,-2.161,0
1562873816.403,1.353,-2.026,-2.064,0
1562873816.423,1.450,-1.944,-1.951,0
1562873816.443,1.480,-1.839,-1.884,0
1562873816.463,1.443,-1.735,-1.794,0
1562873816.482,1.436,-1.772,-1.690,0
1562873816.502,1.428,-1.936,-1.637,0
1562873816.522,1.421,-2.034,-1.563,0
1562873816.542,1.473,-2.094,-1.540,0
1562873816.562,1.488,-2.183,-1.593,0
1562873816.581,1.533,-2.146,-1.600,0
1562873816.601,1.503,-2.049,-1.652,0
1562873816.621,1.450,-1.996,-1.682,0
1562873816.641,1.458,-1.936,-1.667,0
1562873816.661,1.480,-1.989,-1.637,0
1562873816.680,1.548,-1.914,-1.682,0
1562873816.700,1.555,-1.936,-1.735,0
1562873816.720,1.473,-1.936,-1.802,0
1562873816.740,1.488,-1.899,-1.794,0
1562873816.759,1.578,-1.884,-1.779,0
1562873816.779,1.495,-2.086,-1.922,0
1562873816.799,1.383,-2.340,-1.914,0
1562873816.819,1.271,-2.355,-1.802,0
1562873816.839,1.376,-2.273,-1.682,0
1562873816.858,1.398,-1.951,-1.645,0
1562873816.878,1.495,-1.682,-1.465,0
1562873816.898,1.765,-1.757,-1.279,0
1562873816.918,1.884,-2.041,-1.159,0
1562873816.937,1.630,-2.198,-1.264,0
1562873816.957,1.338,-2.265,-1.368,0
1562873816.977,1.204,-2.101,-1.533,0
1562873816.997,1.383,-1.929,-1.630,0
1562873817.017,1.421,-1.899,-1.622,0
1562873817.036,1.608,-1.892,-1.488,0
1562873817.056,1.765,-1.847,-1.249,0
1562873817.076,1.765,-1.839,-1.151,0
1562873817.096,1.690,-2.004,-1.129,0
1562873817.116,1.622,-2.228,-1.279,0
1562873817.135,1.488,-2.295,-1.398,0
1562873817.155,1.398,-2.206,-1.585,0
1562873817.175,1.391,-1.951,-1.936,0
1562873817.195,1.353,-1.637,-2.146,0
1562873817.214,1.458,-1.510,-2.318,0
1562873817.234,1.428,-1.660,-2.497,0
1562873817.254,1.122,-2.056,-2.535,0
1562873817.274,1.189,-2.310,-2.445,0
1562873817.294,1.436,-2.385,-2.251,0
1562873817.313,1.630,-2.228,-2.019,0
1562873817.333,1.675,-2.228,-1.869,0
1562873817.353,1.316,-2.206,-1.929,0
1562873817.373,1.122,-2.123,-1.944,0
1562873817.393,1.293,-1.892,-1.794,0
1562873817.412,1.593,-1.802,-1.720,0
1562873817.432,1.757,-1.922,-1.682,0
1562873817.452,1.787,-2.019,-1.525,0
1562873817.472,1.802,-2.198,-1.518,0
1562873817.491,1.436,-2.206,-1.660,0
1562873817.511,0.987,-2.198,-1.892,0
1562873817.531,1.151,-2.280,-1.929,0
1562873817.551,1.338,-2.273,-1.809,0
1562873817.571,1.495,-2.168,-1.667,0
1562873817.590,1.645,-2.004,-1.540,0
1562873817.610,1.675,-2.056,-1.338,0
1562873817.630,1.608,-2.153,-1.256,0
1562873817.650,1.578,-2.236,-1.316,0
1562873817.669,1.578,-2.251,-1.473,0
1562873817.689,1.525,-2.108,-1.585,0
1562873817.709,1.480,-2.026,-1.712,0
1562873817.729,1.413,-1.929,-1.862,0
1562873817.749,1.308,-1.974,-2.041,0
1562873817.768,1.271,-2.011,-2.019,0
1562873817.788,1.346,-2.056,-2.041,0
1562873817.808,1.473,-2.101,-1.951,0
1562873817.828,1.540,-2.138,-1.847,0
1562873817.848,1.555,-2.079,-1.832,0
1562873817.867,1.495,-2.086,-1.832,0
1562873817.887,1.450,-2.019,-1.802,0
1562873817.907,1.488,-1.981,-1.697,0
1562873817.927,1.495,-1.922,-1.705,0
1562873817.946,1.503,-1.907,-1.742,0
1562873817.966,1.518,-1.936,-1.809,0
1562873817.986,1.503,-1.847,-1.862,0
1562873818.006,1.421,-1.929,-1.854,0
1562873818.026,1.398,-1.974,-1.899,0
1562873818.045,1.428,-2.004,-1.899,0
1562873818.065,1.593,-2.064,-1.735,0
1562873818.085,1.645,-2.071,-1.637,0
1562873818.105,1.271,-1.996,-1.862,0
1562873818.125,1.151,-2.026,-1.907,0
1562873818.144,1.600,-2.333,-1.742,0
1562873818.164,1.563,-2.333,-1.727,0
1562873818.184,1.406,-2.101,-1.862,0
1562873818.204,1.383,-1.787,-1.944,0
1562873818.223,1.279,-1.488,-2.034,0
1562873818.243,1.421,-1.421,-2.056,0
1562873818.263,1.637,-1.652,-1.877,0
1562873818.283,1.735,-2.041,-1.750,0
1562873818.303,1.690,-2.280,-1.742,0
1562873818.322,1.645,-2.318,-1.817,0
1562873818.342,1.503,-2.168,-1.981,0
1562873818.362,1.361,-1.854,-2.191,0
1562873818.382,1.368,-1.667,-2.243,0
1562873818.401,1.510,-1.600,-2.221,0
1562873818.421,1.548,-1.622,-2.153,0
1562873818.441,1.615,-1.809,-2.011,0
1562873818.461,1.578,-1.966,-1.772,0
1562873818.481,1.622,-2.034,-1.578,0
1562873818.500,1.615,-2.064,-1.488,0
1562873818.520,1.540,-1.989,-1.450,0
1562873818.540,1.533,-1.914,-1.503,0
1562873818.560,1.458,-1.824,-1.600,0
1562873818.580,1.383,-1.817,-1.794,0
1562873818.599,1.346,-1.892,-1.884,0
1562873818.619,1.353,-1.959,-1.989,0
1562873818.639,1.391,-2.071,-2.011,0
1562873818.659,1.495,-1.981,-1.989,0
1562873818.678,1.540,-1.966,-1.959,0
1562873818.698,1.548,-1.907,-1.922,0
1562873818.718,1.510,-1.877,-1.854,0
1562873818.738,1.428,-1.869,-1.899,0
1562873818.758,1.241,-1.862,-1.899,0
1562873818.777,1.234,-1.959,-1.922,0
1562873818.797,1.331,-1.944,-1.884,0
1562873818.817,1.391,-1.974,-1.854,0
1562873818.837,1.421,-2.071,-1.772,0
1562873818.856,1.495,-2.034,-1.794,0
1562873818.876,1.510,-1.989,-1.817,0
1562873818.896,1.473,-2.056,-1.750,0
1562873818.916,1.458,-1.944,-1.727,0
1562873818.936,1.376,-1.847,-1.802,0
1562873818.955,1.346,-1.869,-1.824,0
1562873818.975,1.421,-1.914,-1.892,0
1562873818.995,1.533,-1.974,-1.809,0
1562873819.015,1.645,-2.094,-1.787,0
1562873819.035,1.428,-2.064,-1.922,0
1562873819.054,1.122,-1.944,-2.123,0
1562873819.074,1.286,-2.138,-2.064,0
1562873819.094,1.353,-2.243,-1.974,0
1562873819.114,1.279,-2.123,-1.922,0
1562873819.133,1.271,-1.847,-1.914,0
1562873819.153,1.391,-1.600,-1.929,0
1562873819.173,1.540,-1.637,-1.862,0
1562873819.193,1.720,-1.817,-1.750,0
1562873819.213,1.690,-2.131,-1.682,0
1562873819.232,1.503,-2.265,-1.824,0
1562873819.252,1.249,-2.280,-1.922,0
1562873819.272,1.271,-2.079,-2.026,0
1562873819.292,1.181,-1.832,-2.123,0
1562873819.312,1.196,-1.705,-2.071,0
1562873819.331,1.361,-1.652,-1.936,0
1562873819.351,1.458,-1.742,-1.794,0
1562873819.371,1.495,-1.966,-1.712,0
1562873819.391,1.488,-2.071,-1.608,0
1562873819.410,1.548,-2.071,-1.682,0
1562873819.430,1.473,-1.869,-1.899,0
1562873819.450,1.308,-1.779,-2.056,0
1562873819.470,1.174,-1.675,-2.310,0
1562873819.490,1.181,-1.615,-2.460,0
1562873819.509,1.226,-1.682,-2.370,0
1562873819.529,1.279,-1.779,-2.258,0
1562873819.549,1.376,-1.959,-2.116,0
1562873819.569,1.368,-1.951,-1.996,0
1562873819.588,1.428,-1.847,-2.056,0
1562873819.608,1.436,-1.742,-2.056,0
1562873819.628,1.338,-1.637,-2.026,0
1562873819.648,1.234,-1.593,-2.011,0
1562873819.668,1.256,-1.645,-1.884,0
1562873819.687,1.293,-1.794,-1.765,0
1562873819.707,1.436,-1.824,-1.712,0
1562873819.727,1.495,-1.892,-1.608,0
1562873819.747,1.495,-1.989,-1.660,0
1562873819.767,1.480,-1.989,-1.757,0
1562873819.786,1.391,-1.996,-1.794,0
1562873819.806,1.293,-1.944,-1.892,0
1562873819.826,1.241,-1.847,-1.809,0
1562873819.846,1.346,-1.862,-1.809,0
1562873819.865,1.428,-1.832,-1.712,0
1562873819.885,1.518,-1.772,-1.660,0
1562873819.905,1.608,-1.832,-1.675,0
1562873819.925,1.637,-2.019,-1.712,0
1562873819.945,1.652,-2.026,-1.757,0
1562873819.964,1.256,-1.959,-1.989,0
1562873819.984,1.107,-1.974,-2.243,0
1562873820.004,1.338,-2.280,-2.273,0
1562873820.024,1.323,-2.228,-2.161,0
1562873820.044,1.279,-2.064,-2.138,0
1562873820.063,1.338,-1.772,-2.168,0
1562873820.083,1.413,-1.458,-2.056,0
1562873820.103,1.578,-1.510,-1.817,0
1562873820.123,1.802,-1.832,-1.622,0
1562873820.142,1.742,-2.153,-1.555,0
1562873820.162,1.436,-2.318,-1.652,0
1562873820.182,1.316,-2.206,-1.794,0
1562873820.202,1.241,-2.041,-1.907,0
1562873820.222,1.144,-1.914,-2.019,0
1562873820.241,1.323,-1.907,-1.922,0
1562873820.261,1.518,-1.787,-1.742,0
1562873820.281,1.555,-1.735,-1.720,0
1562873820.301,1.518,-1.877,-1.765,0
1562873820.320,1.458,-2.049,-1.682,0
1562873820.340,1.450,-2.153,-1.600,0
1562873820.360,1.600,-2.079,-1.630,0
1562873820.380,1.637,-1.877,-1.705,0
1562873820.400,1.615,-1.794,-1.839,0
1562873820.419,1.480,-1.884,-1.929,0
1562873820.439,1.286,-1.944,-2.086,0
1562873820.459,1.114,-2.108,-2.108,0
1562873820.479,1.196,-2.191,-2.146,0
1562873820.499,1.308,-2.086,-1.981,0
1562873820.518,1.353,-1.974,-1.899,0
1562873820.538,1.421,-1.877,-1.727,0
1562873820.558,1.578,-1.809,-1.563,0
1562873820.578,1.630,-1.877,-1.450,0
1562873820.597,1.645,-1.907,-1.413,0
1562873820.617,1.540,-1.959,-1.458,0
1562873820.637,1.473,-2.011,-1.622,0
1562873820.657,1.391,-2.108,-1.765,0
1562873820.677,1.338,-2.108,-1.944,0
1562873820.696,1.331,-2.026,-1.951,0
1562873820.716,1.331,-1.959,-1.944,0
1562873820.736,1.421,-1.922,-1.862,0
1562873820.756,1.518,-1.936,-1.690,0
1562873820.775,1.548,-1.944,-1.615,0
1562873820.795,1.563,-1.951,-1.660,0
1562873820.815,1.540,-1.892,-1.705,0
1562873820.835,1.465,-1.892,-1.869,0
1562873820.855,1.383,-1.854,-1.966,0
1562873820.874,1.301,-1.907,-2.064,0
1562873820.894,1.323,-2.004,-1.996,0
1562873820.914,1.368,-1.966,-1.929,0
1562873820.934,1.368,-1.996,-1.847,0
1562873820.954,1.443,-2.064,-1.809,0
1562873820.973,1.473,-2.101,-1.779,0
1562873820.993,1.525,-2.004,-1.884,0
1562873821.013,1.465,-1.974,-1.929,0
1562873821.033,1.421,-1.996,-2.019,0
1562873821.052,1.316,-2.011,-2.131,0
1562873821.072,1.286,-2.108,-2.168,0
1562873821.092,1.413,-2.041,-2.131,0
1562873821.112,1.488,-2.086,-2.161,0
1562873821.132,1.480,-2.303,-2.161,0
1562873821.151,1.376,-2.467,-2.086,0
1562873821.171,1.331,-2.467,-2.138,0
1562873821.191,1.181,-2.153,-2.303,0
1562873821.211,1.017,-1.750,-2.385,0
1562873821.231,1.159,-1.450,-2.168,0
1562873821.250,1.465,-1.503,-1.899,0
1562873821.270,1.727,-1.854,-1.675,0
1562873821.290,1.652,-2.131,-1.563,0
1562873821.310,1.458,-2.295,-1.593,0
1562873821.329,1.301,-2.370,-1.779,0
1562873821.349,1.234,-2.280,-1.996,0
1562873821.369,1.084,-2.056,-2.138,0
1562873821.389,1.353,-1.884,-2.041,0
1562873821.409,1.450,-1.787,-1.951,0
1562873821.428,1.503,-1.735,-1.824,0
1562873821.448,1.510,-1.742,-1.712,0
1562873821.468,1.473,-2.049,-1.652,0
1562873821.488,1.428,-2.355,-1.540,0
1562873821.507,1.391,-2.430,-1.540,0
1562873821.527,1.450,-2.340,-1.697,0
1562873821.547,1.518,-2.116,-1.817,0
1562873821.567,1.495,-1.996,-1.959,0
1562873821.587,1.436,-1.899,-2.108,0
1562873821.606,1.338,-1.929,-2.191,0
1562873821.626,1.301,-1.929,-2.251,0
1562873821.646,1.353,-2.004,-2.288,0
1562873821.666,1.368,-2.094,-2.168,0
1562873821.686,1.413,-2.123,-2.086,0
1562873821.705,1.488,-2.094,-1.929,0
1562873821.725,1.510,-2.056,-1.772,0
1562873821.745,1.495,-2.041,-1.697,0
1562873821.765,1.443,-2.004,-1.682,0
1562873821.784,1.406,-1.981,-1.667,0
1562873821.804,1.391,-2.019,-1.660,0
1562873821.824,1.450,-2.086,-1.735,0
1562873821.844,1.398,-2.101,-1.802,0
1562873821.864,1.495,-2.123,-1.817,0
1562873821.883,1.495,-2.161,-1.884,0
1562873821.903,1.398,-2.094,-1.951,0
1562873821.923,1.301,-1.929,-2.034,0
1562873821.943,1.219,-1.884,-2.079,0
1562873821.963,1.234,-1.944,-2.004,0
1562873821.982,1.338,-1.862,-1.966,0
1562873822.002,1.488,-1.996,-1.854,0
1562873822.022,1.585,-2.086,-1.697,0
1562873822.042,1.510,-2.101,-1.794,0
1562873822.061,1.338,-2.153,-1.996,0
1562873822.081,1.383,-2.183,-1.981,0
1562873822.101,1.383,-2.318,-2.004,0
1562873822.121,1.174,-2.176,-2.094,0
1562873822.141,1.129,-1.974,-2.138,0
1562873822.160,1.189,-1.660,-2.131,0
1562873822.180,1.323,-1.585,-2.034,0
1562873822.200,1.563,-1.705,-1.839,0
1562873822.220,1.682,-2.011,-1.735,0
1562873822.239,1.622,-2.198,-1.660,0
1562873822.259,1.443,-2.288,-1.742,0
1562873822.279,1.331,-2.288,-1.981,0
1562873822.299,1.181,-2.011,-2.101,0
1562873822.319,1.099,-1.779,-2.191,0
1562873822.338,1.234,-1.660,-2.086,0
1562873822.358,1.421,-1.712,-2.004,0
1562873822.378,1.525,-1.862,-1.772,0
1562873822.398,1.585,-2.041,-1.667,0
1562873822.418,1.585,-2.131,-1.563,0
1562873822.437,1.533,-2.116,-1.600,0
1562873822.457,1.383,-2.041,-1.757,0
1562873822.477,1.368,-1.944,-1.929,0
1562873822.497,1.323,-1.869,-2.131,0
1562873822.516,1.211,-1.824,-2.176,0
1562873822.536,1.211,-1.839,-2.191,0
1562873822.556,1.301,-1.922,-2.079,0
1562873822.576,1.413,-1.974,-1.929,0
1562873822.596,1.495,-1.989,-1.839,0
1562873822.615,1.503,-2.011,-1.817,0
1562873822.635,1.488,-1.966,-1.794,0
1562873822.655,1.413,-1.959,-1.802,0
1562873822.675,1.286,-1.914,-1.869,0
1562873822.694,1.308,-1.936,-1.862,0
1562873822.714,1.361,-1.922,-1.884,0
1562873822.734,1.398,-1.922,-1.787,0
1562873822.754,1.406,-2.004,-1.817,0
1562873822.774,1.450,-2.004,-1.839,0
1562873822.793,1.436,-1.981,-1.847,0
1562873822.813,1.391,-2.064,-1.877,0
1562873822.833,1.323,-2.071,-1.877,0
1562873822.853,1.301,-2.026,-1.832,0
1562873822.873,1.293,-1.922,-1.854,0
1562873822.892,1.361,-1.892,-1.899,0
1562873822.912,1.533,-1.914,-1.862,0
1562873822.932,1.503,-1.862,-1.802,0
1562873822.952,1.458,-1.959,-1.847,0
1562873822.971,1.436,-1.922,-1.869,0
1562873822.991,1.413,-2.019,-1.892,0
1562873823.011,1.383,-2.004,-1.936,0
1562873823.031,1.323,-1.936,-1.944,0
1562873823.051,1.323,-1.899,-1.974,0
1562873823.070,1.323,-1.892,-2.011,0
1562873823.090,1.361,-1.877,-2.019,0
1562873823.110,1.406,-1.877,-2.026,0
1562873823.130,1.398,-1.869,-1.989,0
1562873823.150,1.361,-1.809,-1.974,0
1562873823.169,1.353,-1.832,-2.049,0
1562873823.189,1.264,-1.809,-2.146,0
1562873823.209,1.249,-1.757,-2.146,0
1562873823.229,1.264,-1.787,-1.951,0
1562873823.248,1.368,-1.839,-1.922,0
1562873823.268,1.421,-1.929,-1.877,0
1562873823.288,1.406,-1.854,-1.877,0
1562873823.308,1.383,-1.892,-1.884,0
1562873823.328,1.428,-1.877,-1.869,0
1562873823.347,1.368,-1.794,-1.966,0
1562873823.367,1.383,-1.877,-1.914,0
1562873823.387,1.458,-1.899,-1.824,0
1562873823.407,1.398,-1.877,-1.787,0
1562873823.426,1.376,-2.004,-1.847,0
1562873823.446,1.608,-2.280,-1.750,0
1562873823.466,1.608,-2.445,-1.690,0
1562873823.486,1.361,-2.280,-1.847,0
1562873823.506,1.114,-1.959,-2.101,0
1562873823.525,1.017,-1.510,-2.206,0
1562873823.545,1.234,-1.376,-1.974,0
1562873823.565,1.652,-1.600,-1.667,0
1562873823.585,1.824,-1.929,-1.413,0
1562873823.605,1.735,-2.198,-1.338,0
1562873823.624,1.540,-2.310,-1.465,0
1562873823.644,1.353,-2.243,-1.720,0
1562873823.664,1.204,-1.959,-2.079,0
1562873823.684,1.114,-1.712,-2.310,0
1562873823.703,1.346,-1.510,-2.280,0
1562873823.723,1.436,-1.600,-2.116,0
1562873823.743,1.458,-1.652,-1.899,0
1562873823.763,1.622,-1.877,-1.697,0
1562873823.783,1.480,-2.221,-1.570,0
1562873823.802,1.443,-2.221,-1.510,0
1562873823.822,1.510,-2.071,-1.652,0
1562873823.842,1.593,-1.892,-1.787,0
1562873823.862,1.637,-1.765,-1.966,0
1562873823.882,1.458,-1.757,-2.094,0
1562873823.901,1.249,-1.802,-2.064,0
1562873823.921,1.189,-1.929,-2.049,0
1562873823.941,1.219,-2.034,-1.974,0
1562873823.961,1.361,-2.101,-1.832,0
1562873823.980,1.473,-2.094,-1.750,0
1562873824.000,1.510,-2.064,-1.765,0
1562873824.020,1.436,-1.944,-1.720,0
1562873824.040,1.421,-1.892,-1.652,0
1562873824.060,1.450,-1.899,-1.600,0
1562873824.079,1.510,-1.922,-1.637,0
1562873824.099,1.555,-1.899,-1.630,0
1562873824.119,1.570,-1.884,-1.757,0
1562873824.139,1.450,-1.981,-1.862,0
1562873824.158,1.458,-2.108,-1.974,0
1562873824.178,1.316,-2.123,-2.049,0
1562873824.198,1.234,-2.138,-2.101,0
1562873824.218,1.241,-2.079,-2.086,0
1562873824.238,1.398,-1.959,-2.034,0
1562873824.257,1.480,-1.817,-1.944,0
1562873824.277,1.585,-1.817,-1.839,0
1562873824.297,1.585,-1.847,-1.794,0
1562873824.317,1.510,-1.966,-1.727,0
1562873824.337,1.503,-2.086,-1.787,0
1562873824.356,1.368,-2.079,-1.847,0
1562873824.376,1.346,-2.333,-1.951,0
1562873824.396,1.353,-2.527,-1.959,0
1562873824.416,1.465,-2.265,-1.966,0
1562873824.435,1.398,-1.854,-1.981,0
1562873824.455,1.353,-1.570,-2.034,0
1562873824.475,1.473,-1.578,-1.884,0
1562873824.495,1.622,-1.809,-1.750,0
1562873824.515,1.488,-2.071,-1.735,0
1562873824.534,1.249,-2.221,-1.839,0
1562873824.554,1.279,-2.191,-1.966,0
1562873824.574,1.480,-2.004,-2.034,0
1562873824.594,1.398,-1.877,-2.064,0
1562873824.613,1.436,-1.884,-2.026,0
1562873824.633,1.376,-1.936,-2.011,0
1562873824.653,1.391,-1.959,-2.026,0
1562873824.673,1.338,-1.951,-1.951,0
1562873824.693,1.368,-2.094,-1.996,0
1562873824.712,1.338,-2.265,-2.026,0
1562873824.732,1.226,-2.153,-1.944,0
1562873824.752,1.391,-1.966,-2.041,0
1562873824.772,1.480,-1.772,-2.191,0
1562873824.792,1.458,-1.735,-2.236,0
1562873824.811,1.361,-1.869,-2.213,0
1562873824.831,1.196,-1.959,-2.198,0
1562873824.851,1.144,-2.123,-2.161,0
1562873824.871,1.181,-2.221,-2.123,0
1562873824.890,1.196,-2.221,-1.936,0
1562873824.910,1.249,-2.116,-1.750,0
1562873824.930,1.428,-2.041,-1.570,0
1562873824.950,1.518,-1.989,-1.450,0
1562873824.970,1.540,-2.004,-1.293,0
1562873824.989,1.488,-1.996,-1.331,0
1562873825.009,1.436,-2.034,-1.465,0
1562873825.029,1.301,-2.034,-1.675,0
1562873825.049,1.234,-2.049,-1.869,0
1562873825.069,1.219,-2.011,-1.974,0
1562873825.088,1.286,-2.041,-1.966,0
1562873825.108,1.398,-2.079,-1.899,0
1562873825.128,1.503,-2.086,-1.742,0
1562873825.148,1.555,-2.041,-1.622,0
1562873825.167,1.555,-2.049,-1.622,0
1562873825.187,1.533,-2.146,-1.697,0
1562873825.207,1.495,-2.161,-1.877,0
1562873825.227,1.338,-2.034,-2.011,0
1562873825.247,1.219,-1.907,-2.228,0
1562873825.266,1.054,-2.019,-2.430,0
1562873825.286,1.092,-2.183,-2.370,0
1562873825.306,1.271,-2.370,-2.206,0
1562873825.326,1.271,-2.213,-1.974,0
1562873825.345,1.443,-1.936,-1.892,0
1562873825.365,1.608,-1.817,-1.720,0
1562873825.385,1.540,-1.802,-1.585,0
1562873825.405,1.563,-1.951,-1.563,0
1562873825.425,1.563,-2.116,-1.600,0
1562873825.444,1.436,-2.243,-1.742,0
1562873825.464,1.293,-2.251,-1.869,0
1562873825.484,1.338,-2.101,-1.966,0
1562873825.504,1.159,-1.869,-2.138,0
1562873825.524,1.174,-1.765,-2.198,0
1562873825.543,1.308,-1.667,-2.183,0
1562873825.563,1.338,-1.735,-2.108,0
1562873825.583,1.413,-1.832,-1.974,0
1562873825.603,1.443,-2.011,-1.854,0
1562873825.622,1.338,-2.176,-1.720,0
1562873825.642,1.368,-2.131,-1.637,0
1562873825.662,1.450,-2.079,-1.660,0
1562873825.682,1.443,-1.922,-1.787,0
1562873825.702,1.473,-1.839,-1.936,0
1562873825.721,1.413,-1.907,-2.019,0
1562873825.741,1.316,-1.981,-2.138,0
1562873825.761,1.264,-2.019,-2.213,0
1562873825.781,1.241,-1.959,-2.213,0
1562873825.800,1.241,-1.951,-2.228,0
1562873825.820,1.308,-1.847,-2.026,0
1562873825.840,1.383,-1.929,-1.862,0
1562873825.860,1.443,-1.966,-1.742,0
1562873825.880,1.413,-1.951,-1.645,0
1562873825.899,1.428,-1.966,-1.622,0
1562873825.919,1.406,-1.981,-1.735,0
1562873825.939,1.361,-2.019,-1.884,0
1562873825.959,1.286,-2.034,-1.944,0
1562873825.979,1.249,-1.989,-1.996,0
1562873825.998,1.279,-2.034,-1.996,0
1562873826.018,1.353,-2.041,-1.892,0
1562873826.038,1.443,-2.026,-1.824,0
1562873826.058,1.488,-2.049,-1.750,0
1562873826.077,1.525,-2.041,-1.690,0
1562873826.097,1.540,-1.922,-1.757,0
1562873826.117,1.443,-1.914,-1.944,0
1562873826.137,1.308,-1.869,-2.004,0
1562873826.157,1.293,-1.922,-2.049,0
1562873826.176,1.204,-1.936,-2.019,0
1562873826.196,1.092,-2.011,-2.079,0
1562873826.216,1.361,-2.183,-1.989,0
1562873826.236,1.488,-2.445,-1.772,0
1562873826.256,1.436,-2.370,-1.742,0
1562873826.275,1.286,-2.064,-1.854,0
1562873826.295,1.166,-1.750,-2.004,0
1562873826.315,1.204,-1.510,-2.071,0
1562873826.335,1.443,-1.608,-1.936,0
1562873826.354,1.622,-1.907,-1.817,0
1562873826.374,1.555,-2.131,-1.802,0
1562873826.394,1.353,-2.191,-1.914,0
1562873826.414,1.256,-2.153,-2.086,0
1562873826.434,1.264,-1.884,-2.221,0
1562873826.453,1.084,-1.600,-2.310,0
1562873826.473,1.219,-1.383,-2.265,0
1562873826.493,1.353,-1.368,-2.206,0
1562873826.513,1.338,-1.585,-2.131,0
1562873826.532,1.391,-1.892,-1.996,0
1562873826.552,1.338,-2.064,-1.809,0
1562873826.572,1.398,-2.131,-1.742,0
1562873826.592,1.458,-1.974,-1.794,0
1562873826.612,1.525,-1.772,-1.862,0
1562873826.631,1.540,-1.652,-1.981,0
1562873826.651,1.406,-1.615,-2.041,0
1562873826.671,1.256,-1.697,-2.108,0
1562873826.691,1.196,-1.802,-2.049,0
1562873826.711,1.196,-2.019,-1.959,0
1562873826.730,1.338,-2.108,-1.899,0
1562873826.750,1.450,-2.049,-1.772,0
1562873826.770,1.540,-1.974,-1.727,0
1562873826.790,1.533,-1.892,-1.727,0
1562873826.809,1.391,-1.712,-1.772,0
1562873826.829,1.279,-1.682,-1.907,0
1562873826.849,1.301,-1.697,-1.907,0
1562873826.869,1.376,-1.817,-1.824,0
1562873826.889,1.436,-1.936,-1.735,0
1562873826.908,1.488,-2.071,-1.705,0
