timestamps,X,Y,Z,Marker0
1574371398.298,-0.770,0.972,-2.737,0
1574371398.317,-0.733,1.039,-2.744,0
1574371398.337,-0.621,1.062,-2.774,0
1574371398.357,-0.576,1.166,-2.647,0
1574371398.376,-0.493,1.316,-2.632,0
1574371398.396,-0.336,1.450,-2.475,0
1574371398.416,-0.247,1.563,-2.348,0
1574371398.436,-0.292,1.637,-2.393,0
1574371398.455,-0.060,1.563,-2.445,0
1574371398.475,0.277,1.368,-2.176,0
1574371398.495,0.232,1.077,-2.079,0
1574371398.514,-0.479,1.159,-2.445,0
1574371398.534,-1.009,1.555,-2.654,0
1574371398.554,-1.136,1.735,-2.737,0
1574371398.574,-1.084,1.742,-2.819,0
1574371398.593,-0.785,1.540,-2.953,0
1574371398.613,-0.426,1.264,-3.028,0
1574371398.633,-0.150,0.987,-2.976,0
1574371398.652,-0.194,0.912,-2.938,0
1574371398.672,-0.359,0.905,-2.692,0
1574371398.692,-0.366,0.807,-2.408,0
1574371398.711,-0.090,0.845,-1.996,0
1574371398.731,0.000,1.054,-1.787,0
1574371398.751,-0.052,1.346,-1.817,0
1574371398.771,-0.209,1.540,-1.929,0
1574371398.790,-0.501,1.720,-2.198,0
1574371398.810,-0.591,1.794,-2.400,0
1574371398.830,-0.576,1.735,-2.378,0
1574371398.849,-0.411,1.600,-2.445,0
1574371398.869,-0.344,1.301,-2.497,0
1574371398.889,-0.247,1.077,-2.408,0
1574371398.909,-0.209,0.905,-2.295,0
1574371398.928,-0.314,0.763,-2.213,0
1574371398.948,-0.621,0.807,-2.131,0
1574371398.968,-0.755,0.875,-2.176,0
1574371398.987,-0.793,0.994,-2.490,0
1574371399.007,-0.650,1.174,-2.654,0
1574371399.027,-0.479,1.338,-2.722,0
1574371399.047,-0.322,1.488,-2.617,0
1574371399.066,-0.299,1.458,-2.340,0
1574371399.086,-0.284,1.376,-1.981,0
1574371399.106,-0.284,1.256,-1.720,0
1574371399.125,-0.277,1.211,-1.660,0
1574371399.145,-0.172,1.107,-1.802,0
1574371399.165,-0.179,1.054,-2.071,0
1574371399.184,-0.322,1.009,-2.340,0
1574371399.204,-0.239,0.755,-2.265,0
1574371399.224,-0.202,0.621,-2.064,0
1574371399.244,-0.710,0.822,-2.422,0
1574371399.263,-1.084,1.361,-2.908,0
1574371399.283,-1.017,1.922,-2.856,0
1574371399.303,-0.837,2.056,-2.722,0
1574371399.322,-0.598,2.034,-2.714,0
1574371399.342,-0.157,1.772,-2.677,0
1574371399.362,0.277,1.398,-2.579,0
1574371399.382,0.464,1.249,-2.445,0
1574371399.401,0.441,1.159,-2.101,0
1574371399.421,0.172,1.234,-1.922,0
1574371399.441,0.164,1.219,-1.869,0
1574371399.460,0.262,0.950,-1.712,0
1574371399.480,0.187,0.875,-1.824,0
1574371399.500,0.007,1.024,-1.966,0
1574371399.520,-0.292,1.293,-2.116,0
1574371399.539,-0.344,1.608,-2.108,0
1574371399.559,-0.359,1.697,-2.019,0
1574371399.579,-0.351,1.742,-2.071,0
1574371399.598,-0.262,1.563,-2.243,0
1574371399.618,-0.254,1.234,-2.482,0
1574371399.638,-0.359,1.002,-2.535,0
1574371399.657,-0.523,0.740,-2.497,0
1574371399.677,-0.830,0.606,-2.370,0
1574371399.697,-0.942,0.621,-2.206,0
1574371399.717,-0.867,0.598,-2.265,0
1574371399.736,-0.763,0.680,-2.288,0
1574371399.756,-0.576,0.755,-2.310,0
1574371399.776,-0.329,0.950,-2.228,0
1574371399.795,-0.209,1.211,-2.101,0
1574371399.815,-0.172,1.495,-2.161,0
1574371399.835,-0.217,1.660,-2.138,0
1574371399.855,-0.254,1.742,-2.071,0
1574371399.874,-0.396,1.697,-2.079,0
1574371399.894,-0.508,1.563,-2.243,0
1574371399.914,-0.591,1.308,-2.452,0
1574371399.933,-0.516,0.733,-2.422,0
1574371399.953,-0.336,0.374,-2.385,0
1574371399.973,-0.508,0.449,-2.460,0
1574371399.993,-0.822,0.920,-2.714,0
1574371400.012,-1.039,1.480,-2.677,0
1574371400.032,-1.122,1.817,-2.751,0
1574371400.052,-0.942,1.675,-2.744,0
1574371400.071,-0.546,1.450,-2.856,0
1574371400.091,-0.359,1.428,-2.841,0
1574371400.111,-0.179,1.368,-2.766,0
1574371400.130,-0.307,1.383,-2.609,0
1574371400.150,-0.366,1.391,-2.452,0
1574371400.170,-0.127,1.241,-2.280,0
1574371400.190,-0.030,1.092,-2.101,0
1574371400.209,-0.157,1.032,-2.079,0
1574371400.229,-0.336,1.122,-2.221,0
1574371400.249,-0.389,1.361,-2.445,0
1574371400.268,-0.217,1.436,-2.542,0
1574371400.288,0.060,1.488,-2.520,0
1574371400.308,0.187,1.488,-2.565,0
1574371400.328,0.374,1.518,-2.609,0
1574371400.347,0.366,1.443,-2.639,0
1574371400.367,0.269,1.338,-2.669,0
1574371400.387,0.202,1.331,-2.669,0
1574371400.406,0.142,1.383,-2.572,0
1574371400.426,0.135,1.436,-2.520,0
1574371400.446,0.142,1.465,-2.535,0
1574371400.466,0.075,1.361,-2.624,0
1574371400.485,-0.015,1.323,-2.594,0
1574371400.505,-0.090,1.204,-2.572,0
1574371400.525,-0.150,1.331,-2.460,0
1574371400.544,-0.344,1.555,-2.385,0
1574371400.564,-0.508,1.652,-2.393,0
1574371400.584,-0.486,1.600,-2.393,0
1574371400.603,-0.389,1.503,-2.422,0
1574371400.623,-0.277,1.361,-2.467,0
1574371400.643,-0.217,1.279,-2.550,0
1574371400.663,-0.164,1.279,-2.400,0
1574371400.682,0.090,0.950,-2.123,0
1574371400.702,0.404,0.718,-1.832,0
1574371400.722,0.082,0.755,-2.004,0
1574371400.741,-0.389,1.174,-2.363,0
1574371400.761,-0.553,1.608,-2.310,0
1574371400.781,-0.733,1.839,-2.452,0
1574371400.801,-0.905,1.959,-2.684,0
1574371400.820,-0.680,1.742,-2.841,0
1574371400.840,-0.396,1.480,-3.058,0
1574371400.860,-0.194,1.316,-3.058,0
1574371400.879,-0.292,1.361,-2.841,0
1574371400.899,-0.366,1.383,-2.602,0
1574371400.919,-0.344,1.211,-2.325,0
1574371400.939,-0.254,1.099,-2.116,0
1574371400.958,-0.232,1.286,-2.228,0
1574371400.978,-0.344,1.533,-2.303,0
1574371400.998,-0.441,1.637,-2.452,0
1574371401.017,-0.561,1.690,-2.520,0
1574371401.037,-0.591,1.600,-2.505,0
1574371401.057,-0.501,1.533,-2.482,0
1574371401.076,-0.411,1.488,-2.415,0
1574371401.096,-0.329,1.406,-2.258,0
1574371401.116,-0.232,1.271,-2.191,0
1574371401.136,-0.374,1.174,-2.176,0
1574371401.155,-0.486,1.062,-2.295,0
1574371401.175,-0.643,1.039,-2.303,0
1574371401.195,-0.695,1.054,-2.467,0
1574371401.214,-0.748,1.189,-2.639,0
1574371401.234,-0.710,1.338,-2.707,0
1574371401.254,-0.755,1.353,-2.826,0
1574371401.274,-0.718,1.421,-2.766,0
1574371401.293,-0.621,1.450,-2.565,0
1574371401.313,-0.546,1.510,-2.355,0
1574371401.333,-0.501,1.630,-2.213,0
1574371401.352,-0.389,1.742,-2.265,0
1574371401.372,-0.366,1.817,-2.378,0
1574371401.392,-0.262,1.765,-2.482,0
1574371401.412,-0.090,1.697,-2.609,0
1574371401.431,0.030,1.593,-2.490,0
1574371401.451,0.269,1.256,-2.213,0
1574371401.471,0.082,0.994,-2.131,0
1574371401.490,-0.583,1.009,-2.408,0
1574371401.510,-1.077,1.256,-2.624,0
1574371401.530,-1.159,1.421,-2.669,0
1574371401.550,-1.271,1.443,-2.871,0
1574371401.569,-1.032,1.428,-3.185,0
1574371401.589,-0.583,1.338,-3.432,0
1574371401.609,-0.202,1.361,-3.335,0
1574371401.628,-0.172,1.241,-3.065,0
1574371401.648,-0.262,1.241,-2.535,0
1574371401.668,-0.404,1.204,-2.206,0
1574371401.687,-0.194,1.122,-1.847,0
1574371401.707,-0.037,1.264,-1.839,0
1574371401.727,-0.037,1.495,-2.004,0
1574371401.747,0.007,1.832,-2.153,0
1574371401.766,-0.112,2.191,-2.176,0
1574371401.786,-0.202,2.310,-2.213,0
1574371401.806,-0.209,2.079,-1.989,0
1574371401.825,-0.112,1.794,-1.787,0
1574371401.845,-0.060,1.458,-1.742,0
1574371401.865,-0.067,1.122,-1.824,0
1574371401.885,-0.269,0.793,-1.907,0
1574371401.904,-0.471,0.621,-1.862,0
1574371401.924,-0.673,0.643,-1.936,0
1574371401.944,-0.912,0.860,-2.221,0
1574371401.963,-0.987,1.189,-2.527,0
1574371401.983,-0.972,1.391,-2.737,0
1574371402.003,-0.830,1.637,-2.864,0
1574371402.023,-0.718,1.809,-2.729,0
1574371402.042,-0.471,1.817,-2.355,0
1574371402.062,-0.374,1.884,-2.086,0
1574371402.082,-0.224,1.854,-1.847,0
1574371402.101,0.030,1.772,-1.772,0
1574371402.121,0.247,1.622,-1.765,0
1574371402.141,0.277,1.480,-1.765,0
1574371402.160,0.187,1.316,-1.802,0
1574371402.180,0.045,0.987,-1.705,0
1574371402.200,0.239,0.606,-1.450,0
1574371402.220,0.097,0.411,-1.264,0
1574371402.239,-0.419,0.591,-1.697,0
1574371402.259,-0.733,1.144,-2.108,0
1574371402.279,-0.807,1.600,-2.333,0
1574371402.298,-0.785,1.720,-2.587,0
1574371402.318,-0.538,1.645,-2.669,0
1574371402.338,-0.135,1.279,-2.677,0
1574371402.358,-0.037,1.077,-2.647,0
1574371402.377,-0.052,1.077,-2.482,0
1574371402.397,-0.269,1.062,-2.153,0
1574371402.417,-0.374,1.114,-2.079,0
1574371402.436,-0.239,1.047,-1.907,0
1574371402.456,0.030,1.017,-1.959,0
1574371402.476,-0.090,1.136,-2.265,0
1574371402.496,-0.202,1.338,-2.542,0
1574371402.515,-0.374,1.518,-2.737,0
1574371402.535,-0.486,1.615,-2.774,0
1574371402.555,-0.292,1.600,-2.699,0
1574371402.574,-0.067,1.585,-2.497,0
1574371402.594,0.224,1.436,-2.310,0
1574371402.614,0.351,1.279,-2.213,0
1574371402.633,0.284,1.219,-2.213,0
1574371402.653,0.142,1.181,-2.295,0
1574371402.673,0.037,1.189,-2.452,0
1574371402.693,0.037,1.181,-2.527,0
1574371402.712,0.060,1.346,-2.565,0
1574371402.732,0.217,1.540,-2.699,0
1574371402.752,0.486,1.690,-2.722,0
1574371402.771,0.598,1.809,-2.789,0
1574371402.791,0.531,1.907,-2.781,0
1574371402.811,0.396,2.011,-2.789,0
1574371402.831,0.254,2.034,-2.572,0
1574371402.850,0.052,2.026,-2.422,0
1574371402.870,-0.097,1.877,-2.265,0
1574371402.890,-0.277,1.503,-2.168,0
1574371402.909,-0.277,1.241,-2.094,0
1574371402.929,-0.112,0.755,-2.108,0
1574371402.949,0.090,0.232,-2.116,0
1574371402.969,-0.015,0.045,-2.191,0
1574371402.988,-0.247,0.284,-2.557,0
1574371403.008,-0.374,0.875,-2.609,0
1574371403.028,-0.441,1.391,-2.609,0
1574371403.047,-0.441,1.473,-2.707,0
1574371403.067,-0.164,1.308,-2.714,0
1574371403.087,0.090,1.166,-2.901,0
1574371403.106,0.396,1.338,-2.879,0
1574371403.126,0.493,1.555,-2.699,0
1574371403.146,0.284,1.907,-2.467,0
1574371403.166,0.179,1.989,-2.273,0
1574371403.185,0.389,1.712,-2.034,0
1574371403.205,0.254,1.495,-2.011,0
1574371403.225,0.000,1.376,-2.161,0
1574371403.244,-0.157,1.361,-2.333,0
1574371403.264,-0.224,1.316,-2.535,0
1574371403.284,-0.164,1.249,-2.557,0
1574371403.304,-0.112,1.166,-2.490,0
1574371403.323,0.022,1.241,-2.482,0
1574371403.343,0.120,1.293,-2.505,0
1574371403.363,0.045,1.189,-2.527,0
1574371403.382,-0.112,1.107,-2.460,0
1574371403.402,-0.351,1.069,-2.437,0
1574371403.422,-0.576,1.062,-2.512,0
1574371403.442,-0.598,1.226,-2.512,0
1574371403.461,-0.583,1.323,-2.579,0
1574371403.481,-0.628,1.264,-2.579,0
1574371403.501,-0.546,1.301,-2.602,0
1574371403.520,-0.366,1.338,-2.527,0
1574371403.540,-0.366,1.421,-2.393,0
1574371403.560,-0.426,1.548,-2.280,0
1574371403.579,-0.389,1.593,-2.310,0
1574371403.599,-0.359,1.570,-2.370,0
1574371403.619,-0.344,1.436,-2.505,0
1574371403.639,-0.344,1.338,-2.662,0
1574371403.658,-0.224,1.226,-2.647,0
1574371403.678,0.142,0.807,-2.288,0
1574371403.698,0.194,0.531,-1.944,0
1574371403.717,-0.374,0.531,-2.011,0
1574371403.737,-0.935,0.897,-2.168,0
1574371403.757,-1.099,1.271,-2.206,0
1574371403.777,-1.196,1.600,-2.535,0
1574371403.796,-0.987,1.667,-3.058,0
1574371403.816,-0.576,1.495,-3.297,0
1574371403.836,-0.366,1.211,-3.252,0
1574371403.855,-0.277,1.122,-3.006,0
1574371403.875,-0.389,1.122,-2.550,0
1574371403.895,-0.456,1.047,-2.325,0
1574371403.915,-0.254,0.950,-2.168,0
1574371403.934,0.022,1.009,-1.989,0
1574371403.954,0.030,1.136,-2.086,0
1574371403.974,-0.164,1.323,-2.176,0
1574371403.993,-0.359,1.473,-2.363,0
1574371404.013,-0.471,1.622,-2.370,0
1574371404.033,-0.665,1.735,-2.385,0
1574371404.053,-0.591,1.802,-2.243,0
1574371404.072,-0.411,1.727,-2.280,0
1574371404.092,-0.284,1.570,-2.318,0
1574371404.112,-0.239,1.413,-2.393,0
1574371404.131,-0.239,1.264,-2.333,0
1574371404.151,-0.381,1.226,-2.288,0
1574371404.171,-0.471,1.196,-2.340,0
1574371404.190,-0.546,1.084,-2.333,0
1574371404.210,-0.546,1.211,-2.460,0
1574371404.230,-0.516,1.249,-2.535,0
1574371404.250,-0.508,1.122,-2.572,0
1574371404.269,-0.493,1.129,-2.467,0
1574371404.289,-0.479,1.092,-2.355,0
1574371404.309,-0.471,1.122,-2.206,0
1574371404.328,-0.479,1.249,-2.236,0
1574371404.348,-0.344,1.338,-2.258,0
1574371404.368,-0.239,1.264,-2.213,0
1574371404.388,-0.232,1.084,-2.295,0
1574371404.407,-0.187,1.039,-2.370,0
1574371404.427,0.075,0.860,-2.153,0
1574371404.447,0.000,0.650,-1.892,0
1574371404.466,-0.583,0.778,-2.138,0
1574371404.486,-1.144,1.338,-2.594,0
1574371404.506,-1.159,1.779,-2.707,0
1574371404.526,-1.069,1.854,-2.729,0
1574371404.545,-0.822,1.637,-2.796,0
1574371404.565,-0.441,1.428,-2.998,0
1574371404.585,-0.075,1.353,-3.043,0
1574371404.604,0.097,1.391,-2.834,0
1574371404.624,0.022,1.436,-2.437,0
1574371404.644,-0.217,1.428,-1.966,0
1574371404.663,-0.164,1.234,-1.697,0
1574371404.683,0.090,1.092,-1.473,0
1574371404.703,0.194,1.099,-1.518,0
1574371404.723,0.022,1.166,-1.578,0
1574371404.742,-0.389,1.241,-1.750,0
1574371404.762,-0.658,1.219,-1.989,0
1574371404.782,-0.695,1.174,-2.071,0
1574371404.801,-0.658,1.211,-2.079,0
1574371404.821,-0.546,1.286,-2.131,0
1574371404.841,-0.508,1.301,-2.378,0
1574371404.861,-0.508,1.211,-2.467,0
1574371404.880,-0.479,1.114,-2.512,0
1574371404.900,-0.628,1.226,-2.594,0
1574371404.920,-0.710,1.406,-2.527,0
1574371404.939,-0.733,1.458,-2.527,0
1574371404.959,-0.733,1.436,-2.662,0
1574371404.979,-0.621,1.480,-2.751,0
1574371404.999,-0.419,1.450,-2.737,0
1574371405.018,-0.194,1.271,-2.535,0
1574371405.038,-0.082,1.398,-2.251,0
1574371405.058,-0.045,1.480,-1.951,0
1574371405.077,0.075,1.421,-1.608,0
1574371405.097,0.075,1.368,-1.525,0
1574371405.117,0.045,1.331,-1.615,0
1574371405.136,0.142,1.353,-1.922,0
1574371405.156,-0.045,1.316,-2.131,0
1574371405.176,-0.030,1.054,-2.131,0
1574371405.196,0.022,0.845,-1.974,0
1574371405.215,-0.299,0.830,-2.213,0
1574371405.235,-0.860,1.077,-2.579,0
1574371405.255,-0.987,1.436,-2.639,0
1574371405.274,-0.935,1.570,-2.624,0
1574371405.294,-0.793,1.473,-2.751,0
1574371405.314,-0.493,1.241,-2.856,0
1574371405.334,-0.254,1.009,-2.901,0
1574371405.353,-0.224,0.920,-2.714,0
1574371405.373,-0.419,0.972,-2.408,0
1574371405.393,-0.613,0.942,-2.213,0
1574371405.412,-0.486,0.994,-2.191,0
1574371405.432,-0.135,0.987,-1.989,0
1574371405.452,-0.097,1.092,-2.086,0
1574371405.472,-0.307,1.241,-2.153,0
1574371405.491,-0.606,1.428,-2.251,0
1574371405.511,-0.673,1.503,-2.340,0
1574371405.531,-0.591,1.518,-2.288,0
1574371405.550,-0.523,1.443,-2.243,0
1574371405.570,-0.426,1.271,-2.325,0
1574371405.590,-0.322,1.077,-2.490,0
1574371405.609,-0.396,0.920,-2.662,0
1574371405.629,-0.501,0.837,-2.669,0
1574371405.649,-0.628,0.920,-2.550,0
1574371405.669,-0.748,1.002,-2.535,0
1574371405.688,-0.800,1.129,-2.632,0
1574371405.708,-0.680,1.241,-2.834,0
1574371405.728,-0.636,1.271,-2.796,0
1574371405.747,-0.568,1.211,-2.766,0
1574371405.767,-0.449,1.204,-2.699,0
1574371405.787,-0.419,1.361,-2.565,0
1574371405.807,-0.396,1.473,-2.512,0
1574371405.826,-0.299,1.563,-2.475,0
1574371405.846,-0.209,1.503,-2.535,0
1574371405.866,-0.194,1.473,-2.744,0
1574371405.885,-0.142,1.346,-2.923,0
1574371405.905,-0.209,1.219,-3.043,0
1574371405.925,-0.060,0.979,-2.841,0
1574371405.945,0.194,0.755,-2.632,0
1574371405.964,-0.075,0.822,-2.542,0
1574371405.984,-0.374,1.189,-2.707,0
1574371406.004,-0.598,1.682,-2.662,0
1574371406.023,-0.621,2.004,-2.744,0
1574371406.043,-0.561,1.914,-2.781,0
1574371406.063,-0.277,1.735,-2.751,0
1574371406.082,0.045,1.368,-2.669,0
1574371406.102,0.194,1.196,-2.520,0
1574371406.122,-0.045,1.024,-2.280,0
1574371406.142,-0.187,0.860,-2.168,0
1574371406.161,-0.045,0.621,-2.034,0
1574371406.181,0.105,0.553,-1.809,0
1574371406.201,-0.022,0.688,-1.892,0
1574371406.220,-0.187,0.882,-1.951,0
1574371406.240,-0.411,1.174,-2.191,0
1574371406.260,-0.464,1.293,-2.393,0
1574371406.280,-0.449,1.293,-2.467,0
1574371406.299,-0.262,1.241,-2.437,0
1574371406.319,-0.097,1.204,-2.355,0
1574371406.339,0.000,1.226,-2.348,0
1574371406.358,-0.150,1.144,-2.340,0
1574371406.378,-0.277,1.189,-2.280,0
1574371406.398,-0.434,1.249,-2.138,0
1574371406.418,-0.523,1.271,-2.168,0
1574371406.437,-0.606,1.219,-2.206,0
1574371406.457,-0.606,1.234,-2.303,0
1574371406.477,-0.411,1.211,-2.490,0
1574371406.496,-0.396,1.166,-2.542,0
1574371406.516,-0.351,1.196,-2.527,0
1574371406.536,-0.351,1.316,-2.445,0
1574371406.555,-0.441,1.450,-2.258,0
1574371406.575,-0.351,1.488,-2.228,0
1574371406.595,-0.232,1.503,-2.280,0
1574371406.615,-0.202,1.555,-2.363,0
1574371406.634,-0.105,1.533,-2.520,0
1574371406.654,-0.150,1.391,-2.520,0
1574371406.674,-0.007,1.062,-2.310,0
1574371406.693,0.022,0.733,-2.079,0
1574371406.713,-0.456,0.703,-2.191,0
1574371406.733,-0.987,1.159,-2.355,0
1574371406.753,-1.054,1.525,-2.348,0
1574371406.772,-1.009,1.765,-2.460,0
1574371406.792,-0.987,1.817,-2.729,0
1574371406.812,-0.643,1.615,-3.013,0
1574371406.831,-0.292,1.331,-3.133,0
1574371406.851,-0.172,1.159,-3.110,0
1574371406.871,-0.322,0.897,-2.834,0
1574371406.891,-0.411,0.837,-2.445,0
1574371406.910,-0.344,0.733,-2.071,0
1574371406.930,-0.172,0.710,-1.884,0
1574371406.950,-0.060,0.875,-1.884,0
1574371406.969,-0.045,1.002,-1.907,0
1574371406.989,-0.232,1.279,-1.951,0
1574371407.009,-0.411,1.555,-1.996,0
1574371407.029,-0.553,1.765,-2.086,0
1574371407.048,-0.434,1.660,-2.221,0
1574371407.068,-0.314,1.533,-2.273,0
1574371407.088,-0.194,1.368,-2.363,0
1574371407.107,-0.269,1.293,-2.452,0
1574371407.127,-0.471,1.241,-2.497,0
1574371407.147,-0.568,1.136,-2.460,0
1574371407.166,-0.613,1.129,-2.318,0
1574371407.186,-0.568,0.965,-2.340,0
1574371407.206,-0.553,1.032,-2.318,0
1574371407.226,-0.501,1.136,-2.408,0
1574371407.245,-0.449,1.196,-2.602,0
1574371407.265,-0.329,1.241,-2.565,0
1574371407.285,-0.247,1.264,-2.370,0
1574371407.304,-0.202,1.301,-2.168,0
1574371407.324,-0.217,1.346,-2.034,0
1574371407.344,-0.224,1.271,-1.996,0
1574371407.364,-0.142,1.189,-2.019,0
1574371407.383,-0.172,1.122,-2.131,0
1574371407.403,-0.157,1.002,-2.295,0
1574371407.423,0.030,0.912,-2.243,0
1574371407.442,0.224,0.688,-1.892,0
1574371407.462,-0.209,0.636,-1.869,0
1574371407.482,-0.935,0.920,-2.258,0
1574371407.502,-1.189,1.443,-2.475,0
1574371407.521,-1.181,1.862,-2.737,0
1574371407.541,-1.062,1.966,-3.140,0
1574371407.561,-0.733,1.712,-3.402,0
1574371407.580,-0.232,1.465,-3.372,0
1574371407.600,0.037,1.293,-3.006,0
1574371407.620,-0.209,1.122,-2.460,0
1574371407.639,-0.479,0.882,-1.936,0
1574371407.659,-0.538,0.830,-1.690,0
1574371407.679,-0.209,0.718,-1.540,0
1574371407.699,-0.022,0.778,-1.645,0
1574371407.718,-0.075,1.099,-1.854,0
1574371407.738,-0.224,1.436,-2.108,0
1574371407.758,-0.411,1.675,-2.251,0
1574371407.777,-0.576,1.742,-2.265,0
1574371407.797,-0.606,1.615,-2.273,0
1574371407.817,-0.359,1.503,-2.168,0
1574371407.837,-0.112,1.518,-2.198,0
1574371407.856,0.045,1.458,-2.318,0
1574371407.876,0.075,1.391,-2.445,0
1574371407.896,0.000,1.428,-2.445,0
1574371407.915,-0.097,1.376,-2.348,0
1574371407.935,-0.202,1.279,-2.116,0
1574371407.955,-0.239,1.189,-1.966,0
1574371407.975,-0.322,1.092,-1.854,0
1574371407.994,-0.336,0.935,-1.847,0
1574371408.014,-0.150,0.912,-1.892,0
1574371408.034,-0.067,1.002,-1.944,0
1574371408.053,-0.112,1.226,-1.974,0
1574371408.073,-0.052,1.458,-1.832,0
1574371408.093,-0.157,1.450,-1.884,0
1574371408.112,-0.224,1.338,-2.049,0
1574371408.132,-0.307,1.286,-2.251,0
1574371408.152,-0.366,1.226,-2.385,0
1574371408.172,-0.277,1.084,-2.325,0
1574371408.191,-0.030,0.650,-2.101,0
1574371408.211,-0.269,0.486,-2.168,0
1574371408.231,-0.793,0.688,-2.467,0
1574371408.250,-1.032,1.181,-2.415,0
1574371408.270,-1.009,1.480,-2.325,0
1574371408.290,-0.920,1.413,-2.325,0
1574371408.310,-0.598,1.077,-2.408,0
1574371408.329,-0.194,0.815,-2.505,0
1574371408.349,-0.082,0.650,-2.535,0
1574371408.369,-0.075,0.606,-2.265,0
1574371408.388,-0.172,0.860,-2.004,0
1574371408.408,-0.135,1.024,-1.787,0
1574371408.428,0.127,1.069,-1.593,0
1574371408.448,-0.007,1.219,-1.742,0
1574371408.467,-0.120,1.316,-2.056,0
1574371408.487,-0.322,1.548,-2.236,0
1574371408.507,-0.322,1.787,-2.348,0
1574371408.526,-0.187,1.914,-2.213,0
1574371408.546,0.075,1.824,-1.877,0
1574371408.566,0.224,1.593,-1.637,0
1574371408.585,0.224,1.301,-1.637,0
1574371408.605,0.105,1.144,-1.690,0
1574371408.625,0.075,1.129,-1.675,0
1574371408.645,0.015,1.077,-1.772,0
1574371408.664,-0.052,1.166,-1.787,0
1574371408.684,-0.157,1.122,-1.832,0
1574371408.704,-0.157,1.219,-1.914,0
1574371408.723,-0.112,1.436,-1.914,0
1574371408.743,-0.082,1.608,-1.854,0
1574371408.763,0.037,1.720,-1.727,0
1574371408.783,0.157,1.884,-1.667,0
1574371408.802,0.292,2.108,-1.533,0
1574371408.822,0.366,2.101,-1.473,0
1574371408.842,0.389,1.974,-1.510,0
1574371408.861,0.359,1.652,-1.720,0
1574371408.881,0.224,1.264,-1.974,0
1574371408.901,0.254,0.942,-2.071,0
1574371408.921,0.449,0.606,-1.884,0
1574371408.940,0.493,0.486,-1.675,0
1574371408.960,0.142,0.583,-1.750,0
1574371408.980,-0.292,1.077,-1.854,0
1574371408.999,-0.546,1.593,-1.929,0
1574371409.019,-0.807,1.862,-2.243,0
1574371409.039,-0.748,1.996,-2.639,0
1574371409.058,-0.441,1.824,-2.729,0
1574371409.078,0.037,1.615,-2.849,0
1574371409.098,0.202,1.413,-2.707,0
1574371409.118,0.112,1.376,-2.378,0
1574371409.137,-0.030,1.316,-2.026,0
1574371409.157,0.097,1.241,-1.765,0
1574371409.177,0.307,1.204,-1.877,0
1574371409.196,0.419,1.271,-2.108,0
1574371409.216,0.359,1.338,-2.161,0
1574371409.236,0.164,1.540,-2.064,0
1574371409.256,0.030,1.600,-2.146,0
1574371409.275,-0.164,1.563,-2.183,0
1574371409.295,-0.120,1.488,-2.236,0
1574371409.315,-0.007,1.436,-2.333,0
1574371409.334,-0.037,1.271,-2.422,0
1574371409.354,-0.135,1.077,-2.422,0
1574371409.374,-0.344,0.994,-2.393,0
1574371409.394,-0.508,0.994,-2.310,0
1574371409.413,-0.763,1.077,-2.213,0
1574371409.433,-0.778,1.204,-2.318,0
1574371409.453,-0.763,1.226,-2.490,0
1574371409.472,-0.665,1.279,-2.692,0
1574371409.492,-0.546,1.331,-2.594,0
1574371409.512,-0.396,1.361,-2.550,0
1574371409.532,-0.322,1.540,-2.348,0
1574371409.551,-0.292,1.600,-2.206,0
1574371409.571,-0.224,1.510,-2.094,0
1574371409.591,-0.150,1.346,-2.228,0
1574371409.610,-0.082,1.204,-2.340,0
1574371409.630,-0.120,1.114,-2.408,0
1574371409.650,-0.007,1.032,-2.310,0
1574371409.669,0.194,0.755,-2.011,0
1574371409.689,-0.022,0.613,-2.034,0
1574371409.709,-0.508,0.830,-2.460,0
1574371409.729,-0.942,1.353,-2.639,0
1574371409.748,-0.972,1.742,-2.647,0
1574371409.768,-0.957,1.966,-2.751,0
1574371409.788,-0.680,1.869,-2.946,0
1574371409.807,-0.202,1.578,-3.043,0
1574371409.827,0.045,1.391,-2.953,0
1574371409.847,0.075,1.323,-2.789,0
1574371409.867,0.022,1.249,-2.460,0
1574371409.886,0.000,1.002,-2.213,0
1574371409.906,0.194,0.897,-2.026,0
1574371409.926,0.247,1.009,-1.996,0
1574371409.945,0.067,1.196,-1.929,0
1574371409.965,-0.082,1.495,-1.892,0
1574371409.985,-0.232,1.705,-2.004,0
1574371410.005,-0.329,1.742,-2.123,0
1574371410.024,-0.307,1.518,-2.228,0
1574371410.044,-0.262,1.398,-2.340,0
1574371410.064,-0.224,1.353,-2.475,0
1574371410.083,-0.277,1.264,-2.565,0
1574371410.103,-0.322,1.181,-2.520,0
1574371410.123,-0.396,1.129,-2.303,0
1574371410.142,-0.546,1.032,-2.251,0
