timestamps,X,Y,Z,Marker0
1562876206.146,-0.395,0.128,0.914,0
1562876206.165,-0.397,0.128,0.915,0
1562876206.185,-0.396,0.129,0.915,0
1562876206.205,-0.394,0.129,0.915,0
1562876206.225,-0.393,0.131,0.912,0
1562876206.245,-0.394,0.130,0.913,0
1562876206.264,-0.396,0.129,0.916,0
1562876206.284,-0.396,0.130,0.914,0
1562876206.304,-0.397,0.131,0.915,0
1562876206.324,-0.396,0.132,0.914,0
1562876206.343,-0.396,0.131,0.915,0
1562876206.363,-0.396,0.130,0.916,0
1562876206.383,-0.395,0.129,0.915,0
1562876206.403,-0.392,0.129,0.915,0
1562876206.423,-0.391,0.130,0.914,0
1562876206.442,-0.391,0.129,0.915,0
1562876206.462,-0.391,0.128,0.915,0
1562876206.482,-0.394,0.128,0.914,0
1562876206.502,-0.392,0.128,0.916,0
1562876206.522,-0.397,0.128,0.916,0
1562876206.541,-0.395,0.127,0.918,0
1562876206.561,-0.395,0.129,0.912,0
1562876206.581,-0.396,0.127,0.915,0
1562876206.601,-0.397,0.125,0.918,0
1562876206.620,-0.393,0.128,0.913,0
1562876206.640,-0.381,0.133,0.908,0
1562876206.660,-0.385,0.128,0.916,0
1562876206.680,-0.389,0.128,0.919,0
1562876206.700,-0.394,0.127,0.918,0
1562876206.719,-0.396,0.127,0.915,0
1562876206.739,-0.398,0.128,0.915,0
1562876206.759,-0.398,0.128,0.913,0
1562876206.779,-0.394,0.130,0.915,0
1562876206.798,-0.392,0.129,0.916,0
1562876206.818,-0.391,0.130,0.917,0
1562876206.838,-0.392,0.127,0.917,0
1562876206.858,-0.393,0.127,0.917,0
1562876206.878,-0.391,0.127,0.915,0
1562876206.897,-0.392,0.129,0.915,0
1562876206.917,-0.391,0.126,0.917,0
1562876206.937,-0.393,0.126,0.917,0
1562876206.957,-0.390,0.130,0.913,0
1562876206.977,-0.390,0.128,0.918,0
1562876206.996,-0.391,0.127,0.918,0
1562876207.016,-0.389,0.127,0.916,0
1562876207.036,-0.389,0.128,0.919,0
1562876207.056,-0.393,0.128,0.916,0
1562876207.075,-0.392,0.129,0.915,0
1562876207.095,-0.393,0.130,0.915,0
1562876207.115,-0.393,0.129,0.916,0
1562876207.135,-0.392,0.130,0.916,0
1562876207.155,-0.392,0.129,0.917,0
1562876207.174,-0.392,0.129,0.918,0
1562876207.194,-0.394,0.129,0.916,0
1562876207.214,-0.394,0.131,0.919,0
1562876207.234,-0.390,0.130,0.920,0
1562876207.254,-0.390,0.129,0.917,0
1562876207.273,-0.388,0.128,0.918,0
1562876207.293,-0.389,0.127,0.916,0
1562876207.313,-0.389,0.126,0.917,0
1562876207.333,-0.391,0.126,0.915,0
1562876207.352,-0.392,0.125,0.915,0
1562876207.372,-0.390,0.126,0.917,0
1562876207.392,-0.391,0.126,0.919,0
1562876207.412,-0.393,0.124,0.916,0
1562876207.432,-0.390,0.125,0.918,0
1562876207.451,-0.389,0.125,0.916,0
1562876207.471,-0.385,0.126,0.919,0
1562876207.491,-0.383,0.125,0.918,0
1562876207.511,-0.383,0.124,0.918,0
1562876207.530,-0.385,0.122,0.917,0
1562876207.550,-0.387,0.122,0.919,0
1562876207.570,-0.388,0.120,0.920,0
1562876207.590,-0.389,0.121,0.917,0
1562876207.610,-0.389,0.124,0.920,0
1562876207.629,-0.391,0.120,0.922,0
1562876207.649,-0.389,0.121,0.923,0
1562876207.669,-0.388,0.123,0.908,0
1562876207.689,-0.380,0.125,0.912,0
1562876207.709,-0.383,0.124,0.920,0
1562876207.728,-0.384,0.123,0.924,0
1562876207.748,-0.389,0.123,0.919,0
1562876207.768,-0.388,0.124,0.920,0
1562876207.788,-0.391,0.123,0.917,0
1562876207.807,-0.389,0.124,0.917,0
1562876207.827,-0.387,0.126,0.918,0
1562876207.847,-0.387,0.124,0.919,0
1562876207.867,-0.386,0.124,0.920,0
1562876207.887,-0.387,0.123,0.921,0
1562876207.906,-0.385,0.123,0.920,0
1562876207.926,-0.385,0.122,0.919,0
1562876207.946,-0.384,0.122,0.920,0
1562876207.966,-0.386,0.120,0.922,0
1562876207.986,-0.383,0.122,0.918,0
1562876208.005,-0.384,0.122,0.915,0
1562876208.025,-0.384,0.121,0.918,0
1562876208.045,-0.384,0.122,0.920,0
1562876208.065,-0.387,0.123,0.917,0
1562876208.084,-0.384,0.123,0.921,0
1562876208.104,-0.387,0.122,0.917,0
1562876208.124,-0.388,0.123,0.919,0
1562876208.144,-0.387,0.123,0.920,0
1562876208.164,-0.386,0.125,0.920,0
1562876208.183,-0.384,0.124,0.920,0
1562876208.203,-0.384,0.124,0.920,0
1562876208.223,-0.380,0.122,0.923,0
1562876208.243,-0.385,0.123,0.918,0
1562876208.262,-0.384,0.122,0.919,0
1562876208.282,-0.384,0.121,0.920,0
1562876208.302,-0.385,0.121,0.919,0
1562876208.322,-0.384,0.120,0.922,0
1562876208.342,-0.384,0.121,0.920,0
1562876208.361,-0.383,0.120,0.919,0
1562876208.381,-0.382,0.121,0.919,0
1562876208.401,-0.382,0.121,0.918,0
1562876208.421,-0.383,0.121,0.920,0
1562876208.441,-0.385,0.122,0.920,0
1562876208.460,-0.385,0.123,0.921,0
1562876208.480,-0.384,0.124,0.922,0
1562876208.500,-0.384,0.125,0.923,0
1562876208.520,-0.384,0.124,0.921,0
1562876208.539,-0.385,0.123,0.922,0
1562876208.559,-0.385,0.124,0.920,0
1562876208.579,-0.384,0.124,0.918,0
1562876208.599,-0.384,0.123,0.919,0
1562876208.619,-0.382,0.123,0.922,0
1562876208.638,-0.383,0.121,0.922,0
1562876208.658,-0.386,0.121,0.921,0
1562876208.678,-0.384,0.120,0.919,0
1562876208.698,-0.385,0.118,0.922,0
1562876208.718,-0.380,0.119,0.935,0
1562876208.737,-0.379,0.124,0.912,0
1562876208.757,-0.375,0.127,0.913,0
1562876208.777,-0.380,0.124,0.922,0
1562876208.797,-0.385,0.121,0.925,0
1562876208.816,-0.386,0.123,0.923,0
1562876208.836,-0.387,0.122,0.923,0
1562876208.856,-0.386,0.122,0.920,0
1562876208.876,-0.384,0.122,0.920,0
1562876208.896,-0.380,0.123,0.920,0
1562876208.915,-0.378,0.123,0.921,0
1562876208.935,-0.379,0.121,0.920,0
1562876208.955,-0.378,0.121,0.921,0
1562876208.975,-0.381,0.122,0.922,0
1562876208.994,-0.381,0.122,0.921,0
1562876209.014,-0.382,0.123,0.921,0
1562876209.034,-0.383,0.123,0.923,0
1562876209.054,-0.387,0.119,0.923,0
1562876209.074,-0.381,0.124,0.917,0
1562876209.093,-0.381,0.120,0.923,0
1562876209.113,-0.381,0.120,0.923,0
1562876209.133,-0.379,0.122,0.921,0
1562876209.153,-0.379,0.122,0.922,0
1562876209.173,-0.380,0.121,0.920,0
1562876209.192,-0.380,0.122,0.920,0
1562876209.212,-0.381,0.123,0.920,0
1562876209.232,-0.383,0.123,0.920,0
1562876209.252,-0.382,0.124,0.922,0
1562876209.271,-0.383,0.122,0.923,0
1562876209.291,-0.381,0.123,0.922,0
1562876209.311,-0.381,0.123,0.922,0
1562876209.331,-0.381,0.123,0.920,0
1562876209.351,-0.382,0.122,0.921,0
1562876209.370,-0.382,0.121,0.922,0
1562876209.390,-0.382,0.121,0.921,0
1562876209.410,-0.381,0.122,0.922,0
1562876209.430,-0.380,0.122,0.922,0
1562876209.450,-0.379,0.122,0.921,0
1562876209.469,-0.378,0.122,0.921,0
1562876209.489,-0.379,0.121,0.920,0
1562876209.509,-0.379,0.122,0.921,0
1562876209.529,-0.381,0.123,0.921,0
1562876209.548,-0.381,0.123,0.922,0
1562876209.568,-0.382,0.123,0.921,0
1562876209.588,-0.382,0.125,0.922,0
1562876209.608,-0.382,0.125,0.922,0
1562876209.628,-0.381,0.123,0.923,0
1562876209.647,-0.383,0.123,0.922,0
1562876209.667,-0.384,0.123,0.921,0
1562876209.687,-0.389,0.124,0.925,0
1562876209.707,-0.390,0.127,0.931,0
1562876209.726,-0.393,0.131,0.936,0
1562876209.746,-0.394,0.135,0.939,0
1562876209.766,-0.403,0.132,0.955,0
1562876209.786,-0.397,0.136,0.939,0
1562876209.806,-0.382,0.139,0.942,0
1562876209.825,-0.373,0.130,0.940,0
1562876209.845,-0.366,0.124,0.947,0
1562876209.865,-0.360,0.111,0.934,0
1562876209.885,-0.353,0.105,0.929,0
1562876209.905,-0.348,0.094,0.929,0
1562876209.924,-0.350,0.076,0.927,0
1562876209.944,-0.346,0.065,0.931,0
1562876209.964,-0.347,0.053,0.934,0
1562876209.984,-0.351,0.038,0.936,0
1562876210.003,-0.354,0.026,0.931,0
1562876210.023,-0.357,0.013,0.930,0
1562876210.043,-0.362,0.001,0.923,0
1562876210.063,-0.362,-0.007,0.919,0
1562876210.083,-0.362,-0.014,0.920,0
1562876210.102,-0.356,-0.016,0.921,0
1562876210.122,-0.346,-0.008,0.919,0
1562876210.142,-0.338,-0.005,0.924,0
1562876210.162,-0.336,-0.004,0.933,0
1562876210.182,-0.340,-0.003,0.940,0
1562876210.201,-0.345,-0.001,0.939,0
1562876210.221,-0.346,0.002,0.935,0
1562876210.241,-0.351,0.003,0.933,0
1562876210.261,-0.352,0.009,0.932,0
1562876210.280,-0.352,0.014,0.934,0
1562876210.300,-0.351,0.016,0.937,0
1562876210.320,-0.352,0.017,0.939,0
1562876210.340,-0.354,0.021,0.941,0
1562876210.360,-0.356,0.021,0.939,0
1562876210.379,-0.358,0.019,0.940,0
1562876210.399,-0.358,0.018,0.940,0
1562876210.419,-0.360,0.018,0.939,0
1562876210.439,-0.357,0.018,0.937,0
1562876210.458,-0.357,0.018,0.937,0
1562876210.478,-0.355,0.020,0.938,0
1562876210.498,-0.355,0.021,0.939,0
1562876210.518,-0.355,0.023,0.941,0
1562876210.538,-0.356,0.026,0.942,0
1562876210.557,-0.357,0.026,0.942,0
1562876210.577,-0.358,0.027,0.942,0
1562876210.597,-0.359,0.029,0.940,0
1562876210.617,-0.360,0.030,0.938,0
1562876210.637,-0.359,0.031,0.940,0
1562876210.656,-0.358,0.030,0.940,0
1562876210.676,-0.358,0.031,0.936,0
1562876210.696,-0.355,0.030,0.936,0
1562876210.716,-0.356,0.030,0.937,0
1562876210.735,-0.357,0.028,0.940,0
1562876210.755,-0.359,0.026,0.941,0
1562876210.775,-0.358,0.024,0.939,0
1562876210.795,-0.356,0.025,0.939,0
1562876210.815,-0.360,0.023,0.936,0
1562876210.834,-0.360,0.021,0.943,0
1562876210.854,-0.354,0.025,0.928,0
1562876210.874,-0.351,0.028,0.929,0
1562876210.894,-0.353,0.027,0.937,0
1562876210.914,-0.356,0.026,0.942,0
1562876210.933,-0.357,0.026,0.940,0
1562876210.953,-0.358,0.026,0.938,0
1562876210.973,-0.359,0.026,0.935,0
1562876210.993,-0.358,0.026,0.935,0
1562876211.012,-0.355,0.027,0.936,0
1562876211.032,-0.354,0.028,0.938,0
1562876211.052,-0.355,0.030,0.937,0
1562876211.072,-0.358,0.028,0.937,0
1562876211.092,-0.360,0.030,0.936,0
1562876211.111,-0.357,0.032,0.936,0
1562876211.131,-0.357,0.032,0.937,0
1562876211.151,-0.358,0.033,0.939,0
1562876211.171,-0.359,0.033,0.938,0
1562876211.190,-0.359,0.034,0.934,0
1562876211.210,-0.358,0.034,0.934,0
1562876211.230,-0.358,0.034,0.938,0
1562876211.250,-0.359,0.034,0.938,0
1562876211.270,-0.358,0.034,0.937,0
1562876211.289,-0.361,0.033,0.937,0
1562876211.309,-0.361,0.033,0.936,0
1562876211.329,-0.360,0.032,0.932,0
1562876211.349,-0.356,0.035,0.932,0
1562876211.369,-0.353,0.035,0.933,0
1562876211.388,-0.352,0.037,0.936,0
1562876211.408,-0.354,0.038,0.934,0
1562876211.428,-0.359,0.037,0.930,0
1562876211.448,-0.359,0.039,0.930,0
1562876211.467,-0.359,0.040,0.933,0
1562876211.487,-0.359,0.045,0.934,0
1562876211.507,-0.359,0.051,0.938,0
1562876211.527,-0.360,0.054,0.939,0
1562876211.547,-0.363,0.057,0.936,0
1562876211.566,-0.366,0.061,0.939,0
1562876211.586,-0.369,0.061,0.939,0
1562876211.606,-0.370,0.064,0.939,0
1562876211.626,-0.368,0.067,0.938,0
1562876211.645,-0.369,0.068,0.936,0
1562876211.665,-0.367,0.068,0.936,0
1562876211.685,-0.367,0.067,0.936,0
1562876211.705,-0.367,0.066,0.935,0
1562876211.725,-0.367,0.064,0.934,0
1562876211.744,-0.367,0.062,0.933,0
1562876211.764,-0.365,0.061,0.934,0
1562876211.784,-0.364,0.061,0.935,0
1562876211.804,-0.364,0.059,0.936,0
1562876211.824,-0.364,0.059,0.934,0
1562876211.843,-0.363,0.060,0.928,0
1562876211.863,-0.363,0.061,0.933,0
1562876211.883,-0.367,0.056,0.936,0
1562876211.903,-0.365,0.060,0.931,0
1562876211.922,-0.358,0.067,0.927,0
1562876211.942,-0.358,0.063,0.935,0
1562876211.962,-0.363,0.062,0.939,0
1562876211.982,-0.367,0.063,0.933,0
1562876212.002,-0.368,0.063,0.932,0
1562876212.021,-0.369,0.063,0.931,0
1562876212.041,-0.368,0.066,0.932,0
1562876212.061,-0.367,0.065,0.934,0
1562876212.081,-0.367,0.066,0.934,0
1562876212.101,-0.368,0.066,0.935,0
1562876212.120,-0.369,0.065,0.934,0
1562876212.140,-0.369,0.064,0.934,0
1562876212.160,-0.366,0.065,0.931,0
1562876212.180,-0.364,0.067,0.932,0
1562876212.199,-0.365,0.065,0.934,0
1562876212.219,-0.369,0.064,0.935,0
1562876212.239,-0.365,0.067,0.929,0
1562876212.259,-0.367,0.064,0.933,0
1562876212.279,-0.367,0.063,0.936,0
1562876212.298,-0.367,0.063,0.933,0
1562876212.318,-0.367,0.062,0.932,0
1562876212.338,-0.370,0.062,0.931,0
1562876212.358,-0.370,0.062,0.929,0
1562876212.377,-0.369,0.063,0.929,0
1562876212.397,-0.365,0.064,0.931,0
1562876212.417,-0.365,0.066,0.932,0
1562876212.437,-0.365,0.066,0.932,0
1562876212.457,-0.366,0.065,0.933,0
1562876212.476,-0.368,0.066,0.934,0
1562876212.496,-0.369,0.067,0.934,0
1562876212.516,-0.372,0.067,0.934,0
1562876212.536,-0.371,0.067,0.934,0
1562876212.556,-0.371,0.065,0.933,0
1562876212.575,-0.371,0.063,0.931,0
1562876212.595,-0.368,0.066,0.931,0
1562876212.615,-0.365,0.065,0.931,0
1562876212.635,-0.365,0.063,0.932,0
1562876212.654,-0.364,0.064,0.931,0
1562876212.674,-0.365,0.064,0.932,0
1562876212.694,-0.365,0.066,0.931,0
1562876212.714,-0.366,0.064,0.932,0
1562876212.734,-0.367,0.064,0.932,0
1562876212.753,-0.368,0.066,0.933,0
1562876212.773,-0.369,0.066,0.932,0
1562876212.793,-0.368,0.066,0.931,0
1562876212.813,-0.368,0.067,0.932,0
1562876212.833,-0.367,0.066,0.932,0
1562876212.852,-0.369,0.065,0.934,0
1562876212.872,-0.368,0.065,0.931,0
1562876212.892,-0.369,0.064,0.937,0
1562876212.912,-0.370,0.063,0.934,0
1562876212.931,-0.367,0.064,0.932,0
1562876212.951,-0.360,0.068,0.924,0
1562876212.971,-0.359,0.069,0.929,0
1562876212.991,-0.364,0.066,0.936,0
1562876213.011,-0.367,0.066,0.936,0
1562876213.030,-0.369,0.065,0.934,0
1562876213.050,-0.372,0.065,0.931,0
1562876213.070,-0.372,0.065,0.930,0
1562876213.090,-0.369,0.068,0.931,0
1562876213.109,-0.366,0.069,0.932,0
1562876213.129,-0.367,0.068,0.932,0
1562876213.149,-0.368,0.066,0.933,0
1562876213.169,-0.370,0.065,0.932,0
1562876213.189,-0.368,0.065,0.933,0
1562876213.208,-0.366,0.066,0.932,0
1562876213.228,-0.364,0.067,0.934,0
1562876213.248,-0.366,0.065,0.934,0
1562876213.268,-0.365,0.065,0.930,0
1562876213.288,-0.363,0.066,0.930,0
1562876213.307,-0.366,0.065,0.931,0
1562876213.327,-0.365,0.065,0.932,0
1562876213.347,-0.366,0.067,0.933,0
1562876213.367,-0.369,0.066,0.934,0
1562876213.386,-0.372,0.067,0.929,0
1562876213.406,-0.370,0.067,0.931,0
1562876213.426,-0.370,0.067,0.932,0
1562876213.446,-0.367,0.067,0.933,0
1562876213.466,-0.365,0.067,0.934,0
1562876213.485,-0.365,0.067,0.934,0
1562876213.505,-0.366,0.066,0.932,0
1562876213.525,-0.368,0.065,0.933,0
1562876213.545,-0.368,0.065,0.933,0
1562876213.565,-0.367,0.065,0.932,0
1562876213.584,-0.367,0.065,0.932,0
1562876213.604,-0.366,0.064,0.932,0
1562876213.624,-0.367,0.064,0.931,0
1562876213.644,-0.365,0.064,0.932,0
1562876213.663,-0.365,0.064,0.931,0
1562876213.683,-0.365,0.065,0.932,0
1562876213.703,-0.367,0.066,0.932,0
1562876213.723,-0.368,0.066,0.934,0
1562876213.743,-0.367,0.066,0.932,0
1562876213.762,-0.369,0.066,0.933,0
1562876213.782,-0.368,0.066,0.933,0
1562876213.802,-0.368,0.066,0.933,0
1562876213.822,-0.367,0.066,0.933,0
1562876213.841,-0.366,0.066,0.931,0
1562876213.861,-0.366,0.066,0.931,0
1562876213.881,-0.366,0.065,0.932,0
1562876213.901,-0.367,0.064,0.932,0
1562876213.921,-0.368,0.063,0.934,0
1562876213.940,-0.367,0.064,0.932,0
1562876213.960,-0.368,0.063,0.935,0
1562876213.980,-0.370,0.061,0.937,0
1562876214.000,-0.367,0.064,0.918,0
1562876214.020,-0.359,0.070,0.926,0
1562876214.039,-0.362,0.068,0.935,0
1562876214.059,-0.368,0.066,0.939,0
1562876214.079,-0.371,0.066,0.936,0
1562876214.099,-0.374,0.067,0.935,0
1562876214.118,-0.373,0.065,0.931,0
1562876214.138,-0.370,0.066,0.930,0
1562876214.158,-0.365,0.068,0.933,0
1562876214.178,-0.362,0.067,0.933,0
1562876214.198,-0.363,0.066,0.930,0
1562876214.217,-0.364,0.063,0.933,0
1562876214.237,-0.365,0.064,0.932,0
1562876214.257,-0.366,0.065,0.933,0
1562876214.277,-0.366,0.065,0.933,0
1562876214.297,-0.367,0.065,0.935,0
1562876214.316,-0.370,0.061,0.933,0
1562876214.336,-0.365,0.065,0.929,0
1562876214.356,-0.365,0.063,0.932,0
1562876214.376,-0.365,0.063,0.933,0
1562876214.395,-0.364,0.065,0.932,0
1562876214.415,-0.365,0.065,0.933,0
1562876214.435,-0.367,0.065,0.933,0
1562876214.455,-0.368,0.065,0.933,0
1562876214.475,-0.369,0.065,0.933,0
1562876214.494,-0.368,0.065,0.932,0
1562876214.514,-0.365,0.067,0.934,0
1562876214.534,-0.366,0.064,0.934,0
1562876214.554,-0.367,0.064,0.932,0
1562876214.573,-0.366,0.063,0.932,0
1562876214.593,-0.367,0.063,0.934,0
1562876214.613,-0.366,0.063,0.932,0
1562876214.633,-0.367,0.062,0.934,0
1562876214.653,-0.365,0.062,0.933,0
1562876214.672,-0.365,0.060,0.932,0
1562876214.692,-0.364,0.061,0.932,0
1562876214.712,-0.366,0.059,0.932,0
1562876214.732,-0.365,0.062,0.931,0
1562876214.752,-0.363,0.061,0.936,0
1562876214.771,-0.364,0.062,0.933,0
1562876214.791,-0.365,0.063,0.934,0
1562876214.811,-0.365,0.063,0.934,0
1562876214.831,-0.366,0.063,0.934,0
1562876214.850,-0.367,0.063,0.933,0
1562876214.870,-0.366,0.064,0.933,0
1562876214.890,-0.366,0.062,0.933,0
1562876214.910,-0.367,0.062,0.933,0
1562876214.930,-0.366,0.062,0.933,0
1562876214.949,-0.366,0.061,0.934,0
1562876214.969,-0.366,0.061,0.933,0
1562876214.989,-0.365,0.062,0.930,0
1562876215.009,-0.367,0.060,0.935,0
1562876215.029,-0.370,0.059,0.935,0
1562876215.048,-0.365,0.062,0.933,0
1562876215.068,-0.358,0.066,0.929,0
1562876215.088,-0.360,0.063,0.935,0
1562876215.108,-0.364,0.060,0.936,0
1562876215.127,-0.369,0.060,0.932,0
1562876215.147,-0.370,0.060,0.930,0
1562876215.167,-0.370,0.062,0.930,0
1562876215.187,-0.370,0.062,0.931,0
1562876215.207,-0.367,0.063,0.932,0
1562876215.226,-0.366,0.064,0.934,0
1562876215.246,-0.366,0.062,0.935,0
1562876215.266,-0.366,0.060,0.934,0
1562876215.286,-0.367,0.060,0.935,0
1562876215.305,-0.363,0.060,0.931,0
1562876215.325,-0.362,0.063,0.932,0
1562876215.345,-0.366,0.060,0.934,0
1562876215.365,-0.366,0.060,0.930,0
1562876215.385,-0.365,0.062,0.928,0
1562876215.404,-0.368,0.060,0.932,0
1562876215.424,-0.369,0.061,0.935,0
1562876215.444,-0.368,0.062,0.934,0
1562876215.464,-0.366,0.062,0.932,0
1562876215.484,-0.370,0.062,0.929,0
1562876215.503,-0.366,0.063,0.932,0
1562876215.523,-0.366,0.063,0.932,0
1562876215.543,-0.365,0.063,0.934,0
1562876215.563,-0.364,0.064,0.933,0
1562876215.582,-0.366,0.064,0.933,0
1562876215.602,-0.367,0.063,0.932,0
1562876215.622,-0.367,0.061,0.933,0
1562876215.642,-0.368,0.062,0.934,0
1562876215.662,-0.367,0.061,0.934,0
1562876215.681,-0.367,0.060,0.933,0
1562876215.701,-0.366,0.060,0.932,0
1562876215.721,-0.365,0.059,0.931,0
1562876215.741,-0.365,0.060,0.931,0
1562876215.761,-0.363,0.061,0.932,0
1562876215.780,-0.362,0.060,0.932,0
1562876215.800,-0.364,0.061,0.932,0
1562876215.820,-0.365,0.063,0.933,0
1562876215.840,-0.366,0.063,0.934,0
1562876215.859,-0.368,0.063,0.934,0
1562876215.879,-0.367,0.064,0.933,0
1562876215.899,-0.368,0.064,0.933,0
1562876215.919,-0.369,0.064,0.933,0
1562876215.939,-0.368,0.063,0.933,0
1562876215.958,-0.367,0.063,0.932,0
1562876215.978,-0.365,0.063,0.932,0
1562876215.998,-0.365,0.063,0.934,0
1562876216.018,-0.366,0.063,0.934,0
1562876216.037,-0.366,0.061,0.934,0
1562876216.057,-0.365,0.062,0.934,0
1562876216.077,-0.367,0.059,0.933,0
1562876216.097,-0.367,0.057,0.937,0
1562876216.117,-0.363,0.064,0.922,0
1562876216.136,-0.358,0.065,0.925,0
1562876216.156,-0.361,0.064,0.936,0
1562876216.176,-0.366,0.063,0.937,0
1562876216.196,-0.370,0.063,0.936,0
1562876216.216,-0.371,0.063,0.933,0
1562876216.235,-0.372,0.063,0.932,0
1562876216.255,-0.367,0.065,0.931,0
1562876216.275,-0.365,0.067,0.933,0
1562876216.295,-0.363,0.065,0.933,0
1562876216.314,-0.366,0.063,0.933,0
1562876216.334,-0.368,0.061,0.933,0
1562876216.354,-0.369,0.062,0.933,0
1562876216.374,-0.366,0.064,0.932,0
1562876216.394,-0.364,0.063,0.933,0
1562876216.413,-0.364,0.064,0.936,0
1562876216.433,-0.366,0.059,0.933,0
1562876216.453,-0.364,0.062,0.929,0
1562876216.473,-0.363,0.062,0.932,0
1562876216.493,-0.364,0.064,0.934,0
1562876216.512,-0.364,0.063,0.934,0
1562876216.532,-0.367,0.063,0.934,0
1562876216.552,-0.369,0.063,0.933,0
1562876216.572,-0.369,0.063,0.933,0
1562876216.591,-0.367,0.064,0.933,0
1562876216.611,-0.364,0.065,0.933,0
1562876216.631,-0.364,0.066,0.933,0
1562876216.651,-0.365,0.064,0.933,0
1562876216.671,-0.365,0.063,0.933,0
1562876216.690,-0.367,0.063,0.933,0
1562876216.710,-0.367,0.063,0.933,0
1562876216.730,-0.365,0.063,0.932,0
1562876216.750,-0.365,0.063,0.933,0
1562876216.769,-0.364,0.063,0.933,0
1562876216.789,-0.364,0.063,0.932,0
1562876216.809,-0.366,0.062,0.932,0
1562876216.829,-0.365,0.064,0.933,0
1562876216.849,-0.365,0.064,0.934,0
1562876216.868,-0.364,0.065,0.933,0
1562876216.888,-0.364,0.066,0.933,0
1562876216.908,-0.365,0.066,0.933,0
1562876216.928,-0.365,0.067,0.933,0
1562876216.948,-0.365,0.068,0.934,0
1562876216.967,-0.366,0.067,0.934,0
1562876216.987,-0.367,0.067,0.934,0
1562876217.007,-0.366,0.067,0.936,0
1562876217.027,-0.366,0.067,0.932,0
1562876217.046,-0.365,0.065,0.933,0
1562876217.066,-0.365,0.065,0.933,0
1562876217.086,-0.363,0.064,0.934,0
1562876217.106,-0.364,0.064,0.935,0
1562876217.126,-0.363,0.065,0.932,0
1562876217.145,-0.361,0.066,0.935,0
1562876217.165,-0.366,0.062,0.933,0
1562876217.185,-0.369,0.061,0.935,0
1562876217.205,-0.361,0.069,0.925,0
1562876217.224,-0.358,0.069,0.930,0
1562876217.244,-0.362,0.066,0.940,0
1562876217.264,-0.367,0.068,0.936,0
1562876217.284,-0.370,0.066,0.934,0
1562876217.304,-0.370,0.065,0.932,0
1562876217.323,-0.368,0.066,0.930,0
1562876217.343,-0.365,0.068,0.932,0
1562876217.363,-0.363,0.068,0.934,0
1562876217.383,-0.363,0.068,0.934,0
1562876217.403,-0.365,0.065,0.935,0
1562876217.422,-0.366,0.064,0.934,0
1562876217.442,-0.365,0.065,0.933,0
1562876217.462,-0.364,0.066,0.931,0
1562876217.482,-0.363,0.067,0.934,0
1562876217.501,-0.368,0.064,0.935,0
1562876217.521,-0.365,0.067,0.928,0
1562876217.541,-0.364,0.066,0.934,0
1562876217.561,-0.363,0.066,0.936,0
1562876217.581,-0.364,0.066,0.935,0
1562876217.600,-0.363,0.065,0.934,0
1562876217.620,-0.365,0.064,0.934,0
1562876217.640,-0.366,0.066,0.931,0
1562876217.660,-0.366,0.066,0.931,0
1562876217.680,-0.365,0.067,0.932,0
1562876217.699,-0.365,0.068,0.934,0
1562876217.719,-0.366,0.067,0.935,0
1562876217.739,-0.367,0.067,0.935,0
1562876217.759,-0.366,0.066,0.933,0
1562876217.778,-0.364,0.066,0.935,0
1562876217.798,-0.364,0.066,0.934,0
1562876217.818,-0.365,0.064,0.934,0
1562876217.838,-0.365,0.064,0.933,0
1562876217.858,-0.367,0.061,0.932,0
1562876217.877,-0.364,0.063,0.931,0
1562876217.897,-0.364,0.063,0.932,0
1562876217.917,-0.362,0.063,0.932,0
1562876217.937,-0.360,0.065,0.932,0
1562876217.956,-0.362,0.066,0.933,0
1562876217.976,-0.364,0.065,0.933,0
1562876217.996,-0.367,0.066,0.935,0
1562876218.016,-0.367,0.065,0.934,0
1562876218.036,-0.368,0.065,0.933,0
1562876218.055,-0.368,0.066,0.935,0
1562876218.075,-0.367,0.067,0.933,0
1562876218.095,-0.366,0.065,0.932,0
1562876218.115,-0.364,0.066,0.932,0
1562876218.135,-0.364,0.066,0.935,0
1562876218.154,-0.364,0.064,0.934,0
1562876218.174,-0.364,0.064,0.933,0
1562876218.194,-0.364,0.064,0.936,0
1562876218.214,-0.367,0.061,0.934,0
1562876218.233,-0.367,0.061,0.936,0
1562876218.253,-0.361,0.066,0.923,0
1562876218.273,-0.359,0.067,0.927,0
1562876218.293,-0.362,0.066,0.938,0
