timestamps,X,Y,Z,Marker0
1573163071.857,-0.450,0.311,0.827,0
1573163071.877,-0.453,0.310,0.827,0
1573163071.897,-0.455,0.312,0.825,0
1573163071.916,-0.457,0.312,0.827,0
1573163071.936,-0.457,0.313,0.828,0
1573163071.956,-0.456,0.315,0.825,0
1573163071.975,-0.457,0.314,0.827,0
1573163071.995,-0.455,0.315,0.826,0
1573163072.015,-0.456,0.314,0.826,0
1573163072.035,-0.454,0.313,0.828,0
1573163072.054,-0.454,0.315,0.825,0
1573163072.074,-0.454,0.316,0.826,0
1573163072.094,-0.454,0.314,0.826,0
1573163072.113,-0.455,0.315,0.827,0
1573163072.133,-0.454,0.316,0.826,0
1573163072.153,-0.456,0.315,0.825,0
1573163072.172,-0.454,0.314,0.826,0
1573163072.192,-0.455,0.315,0.825,0
1573163072.212,-0.453,0.316,0.826,0
1573163072.232,-0.454,0.318,0.825,0
1573163072.251,-0.455,0.317,0.826,0
1573163072.271,-0.452,0.316,0.826,0
1573163072.291,-0.453,0.316,0.825,0
1573163072.310,-0.451,0.316,0.826,0
1573163072.330,-0.453,0.315,0.828,0
1573163072.350,-0.455,0.318,0.827,0
1573163072.370,-0.453,0.319,0.825,0
1573163072.389,-0.453,0.320,0.824,0
1573163072.409,-0.453,0.321,0.825,0
1573163072.429,-0.455,0.324,0.825,0
1573163072.448,-0.453,0.322,0.826,0
1573163072.468,-0.453,0.322,0.826,0
1573163072.488,-0.453,0.324,0.825,0
1573163072.508,-0.453,0.323,0.826,0
1573163072.527,-0.449,0.325,0.823,0
1573163072.547,-0.450,0.325,0.825,0
1573163072.567,-0.451,0.323,0.825,0
1573163072.586,-0.452,0.322,0.825,0
1573163072.606,-0.452,0.322,0.825,0
1573163072.626,-0.451,0.322,0.825,0
1573163072.646,-0.452,0.324,0.825,0
1573163072.665,-0.451,0.324,0.824,0
1573163072.685,-0.450,0.324,0.825,0
1573163072.705,-0.449,0.324,0.824,0
1573163072.724,-0.449,0.325,0.825,0
1573163072.744,-0.450,0.325,0.825,0
1573163072.764,-0.449,0.325,0.825,0
1573163072.784,-0.447,0.327,0.825,0
1573163072.803,-0.449,0.327,0.824,0
1573163072.823,-0.449,0.327,0.823,0
1573163072.843,-0.448,0.327,0.823,0
1573163072.862,-0.449,0.329,0.824,0
1573163072.882,-0.447,0.329,0.823,0
1573163072.902,-0.447,0.332,0.825,0
1573163072.922,-0.446,0.333,0.826,0
1573163072.941,-0.445,0.334,0.825,0
1573163072.961,-0.442,0.336,0.821,0
1573163072.981,-0.441,0.337,0.822,0
1573163073.000,-0.441,0.336,0.823,0
1573163073.020,-0.439,0.337,0.822,0
1573163073.040,-0.440,0.339,0.821,0
1573163073.060,-0.439,0.340,0.822,0
1573163073.079,-0.438,0.341,0.827,0
1573163073.099,-0.439,0.347,0.823,0
1573163073.119,-0.437,0.351,0.822,0
1573163073.138,-0.434,0.352,0.823,0
1573163073.158,-0.432,0.356,0.826,0
1573163073.178,-0.430,0.360,0.823,0
1573163073.198,-0.426,0.363,0.823,0
1573163073.217,-0.428,0.365,0.820,0
1573163073.237,-0.431,0.368,0.820,0
1573163073.257,-0.431,0.370,0.820,0
1573163073.276,-0.430,0.373,0.820,0
1573163073.296,-0.428,0.375,0.822,0
1573163073.316,-0.427,0.376,0.820,0
1573163073.336,-0.425,0.375,0.819,0
1573163073.355,-0.423,0.372,0.823,0
1573163073.375,-0.421,0.378,0.819,0
1573163073.395,-0.420,0.379,0.818,0
1573163073.414,-0.418,0.384,0.818,0
1573163073.434,-0.416,0.383,0.818,0
1573163073.454,-0.416,0.383,0.819,0
1573163073.474,-0.419,0.384,0.818,0
1573163073.493,-0.419,0.384,0.818,0
1573163073.513,-0.418,0.385,0.819,0
1573163073.533,-0.417,0.385,0.819,0
1573163073.552,-0.417,0.387,0.817,0
1573163073.572,-0.415,0.386,0.819,0
1573163073.592,-0.414,0.390,0.818,0
1573163073.612,-0.414,0.390,0.818,0
1573163073.631,-0.413,0.391,0.818,0
1573163073.651,-0.412,0.392,0.819,0
1573163073.671,-0.412,0.393,0.817,0
1573163073.690,-0.412,0.393,0.818,0
1573163073.710,-0.411,0.392,0.817,0
1573163073.730,-0.411,0.392,0.818,0
1573163073.749,-0.411,0.391,0.816,0
1573163073.769,-0.409,0.391,0.817,0
1573163073.789,-0.409,0.393,0.817,0
1573163073.809,-0.409,0.393,0.818,0
1573163073.828,-0.407,0.394,0.818,0
1573163073.848,-0.408,0.397,0.815,0
1573163073.868,-0.406,0.398,0.817,0
1573163073.887,-0.408,0.400,0.818,0
1573163073.907,-0.409,0.401,0.817,0
1573163073.927,-0.408,0.401,0.818,0
1573163073.947,-0.408,0.403,0.814,0
1573163073.966,-0.407,0.404,0.814,0
1573163073.986,-0.407,0.401,0.816,0
1573163074.006,-0.405,0.403,0.816,0
1573163074.025,-0.405,0.404,0.815,0
1573163074.045,-0.405,0.404,0.815,0
1573163074.065,-0.405,0.405,0.815,0
1573163074.085,-0.406,0.405,0.815,0
1573163074.104,-0.406,0.408,0.814,0
1573163074.124,-0.404,0.407,0.815,0
1573163074.144,-0.405,0.408,0.814,0
1573163074.163,-0.401,0.407,0.815,0
1573163074.183,-0.400,0.408,0.814,0
1573163074.203,-0.401,0.410,0.815,0
1573163074.223,-0.400,0.409,0.817,0
1573163074.242,-0.400,0.410,0.816,0
1573163074.262,-0.399,0.411,0.815,0
1573163074.282,-0.398,0.411,0.815,0
1573163074.301,-0.397,0.411,0.815,0
1573163074.321,-0.396,0.412,0.813,0
1573163074.341,-0.397,0.412,0.815,0
1573163074.361,-0.397,0.414,0.815,0
1573163074.380,-0.397,0.416,0.815,0
1573163074.400,-0.395,0.416,0.815,0
1573163074.420,-0.396,0.417,0.814,0
1573163074.439,-0.395,0.417,0.815,0
1573163074.459,-0.395,0.416,0.815,0
1573163074.479,-0.394,0.417,0.814,0
1573163074.499,-0.393,0.415,0.815,0
1573163074.518,-0.394,0.416,0.814,0
1573163074.538,-0.392,0.417,0.815,0
1573163074.558,-0.393,0.416,0.816,0
1573163074.577,-0.390,0.418,0.815,0
1573163074.597,-0.390,0.419,0.813,0
1573163074.617,-0.391,0.420,0.813,0
1573163074.637,-0.390,0.422,0.815,0
1573163074.656,-0.391,0.422,0.814,0
1573163074.676,-0.389,0.422,0.813,0
1573163074.696,-0.392,0.424,0.815,0
1573163074.715,-0.392,0.423,0.813,0
1573163074.735,-0.390,0.423,0.813,0
1573163074.755,-0.389,0.424,0.814,0
1573163074.775,-0.390,0.423,0.814,0
1573163074.794,-0.391,0.424,0.814,0
1573163074.814,-0.392,0.424,0.814,0
1573163074.834,-0.390,0.424,0.813,0
1573163074.853,-0.389,0.424,0.812,0
1573163074.873,-0.388,0.424,0.813,0
1573163074.893,-0.388,0.425,0.813,0
1573163074.913,-0.389,0.426,0.812,0
1573163074.932,-0.389,0.426,0.813,0
1573163074.952,-0.389,0.425,0.813,0
1573163074.972,-0.390,0.426,0.814,0
1573163074.991,-0.388,0.425,0.813,0
1573163075.011,-0.388,0.426,0.813,0
1573163075.031,-0.389,0.425,0.812,0
1573163075.051,-0.388,0.425,0.812,0
1573163075.070,-0.389,0.427,0.812,0
1573163075.090,-0.388,0.426,0.813,0
1573163075.110,-0.388,0.427,0.813,0
1573163075.129,-0.389,0.427,0.812,0
1573163075.149,-0.388,0.427,0.812,0
1573163075.169,-0.388,0.427,0.812,0
1573163075.189,-0.389,0.428,0.812,0
1573163075.208,-0.387,0.427,0.813,0
1573163075.228,-0.387,0.427,0.811,0
1573163075.248,-0.388,0.427,0.813,0
1573163075.267,-0.387,0.427,0.813,0
1573163075.287,-0.386,0.427,0.812,0
1573163075.307,-0.386,0.430,0.813,0
1573163075.327,-0.387,0.429,0.813,0
1573163075.346,-0.385,0.430,0.811,0
1573163075.366,-0.386,0.430,0.810,0
1573163075.386,-0.386,0.430,0.812,0
1573163075.405,-0.387,0.430,0.813,0
1573163075.425,-0.390,0.431,0.813,0
1573163075.445,-0.386,0.431,0.812,0
1573163075.464,-0.387,0.430,0.813,0
1573163075.484,-0.385,0.430,0.811,0
1573163075.504,-0.384,0.429,0.810,0
1573163075.524,-0.384,0.429,0.814,0
1573163075.543,-0.386,0.430,0.813,0
1573163075.563,-0.387,0.429,0.812,0
1573163075.583,-0.391,0.429,0.813,0
1573163075.602,-0.391,0.430,0.812,0
1573163075.622,-0.392,0.431,0.813,0
1573163075.642,-0.391,0.429,0.813,0
1573163075.662,-0.389,0.428,0.814,0
1573163075.681,-0.391,0.424,0.813,0
1573163075.701,-0.394,0.422,0.817,0
1573163075.721,-0.398,0.420,0.819,0
1573163075.740,-0.402,0.419,0.817,0
1573163075.760,-0.402,0.416,0.817,0
1573163075.780,-0.406,0.413,0.816,0
1573163075.800,-0.409,0.412,0.818,0
1573163075.819,-0.412,0.406,0.817,0
1573163075.839,-0.418,0.399,0.818,0
1573163075.859,-0.420,0.393,0.818,0
1573163075.878,-0.422,0.386,0.818,0
1573163075.898,-0.424,0.380,0.816,0
1573163075.918,-0.425,0.369,0.816,0
1573163075.938,-0.427,0.363,0.814,0
1573163075.957,-0.430,0.351,0.818,0
1573163075.977,-0.436,0.345,0.817,0
1573163075.997,-0.438,0.344,0.818,0
1573163076.016,-0.439,0.339,0.817,0
1573163076.036,-0.438,0.336,0.819,0
1573163076.056,-0.443,0.338,0.818,0
1573163076.076,-0.446,0.337,0.819,0
1573163076.095,-0.447,0.334,0.820,0
1573163076.115,-0.448,0.333,0.816,0
1573163076.135,-0.450,0.333,0.815,0
1573163076.154,-0.454,0.331,0.817,0
1573163076.174,-0.457,0.331,0.819,0
1573163076.194,-0.456,0.331,0.818,0
1573163076.214,-0.457,0.332,0.817,0
1573163076.233,-0.458,0.332,0.819,0
1573163076.253,-0.457,0.332,0.819,0
1573163076.273,-0.455,0.333,0.816,0
1573163076.292,-0.455,0.333,0.818,0
1573163076.312,-0.458,0.334,0.818,0
1573163076.332,-0.458,0.333,0.818,0
1573163076.352,-0.459,0.332,0.819,0
1573163076.371,-0.459,0.331,0.818,0
1573163076.391,-0.459,0.330,0.819,0
1573163076.411,-0.457,0.329,0.819,0
1573163076.430,-0.454,0.329,0.817,0
1573163076.450,-0.454,0.330,0.817,0
1573163076.470,-0.455,0.330,0.819,0
1573163076.490,-0.457,0.331,0.821,0
1573163076.509,-0.458,0.331,0.821,0
1573163076.529,-0.457,0.333,0.818,0
1573163076.549,-0.458,0.333,0.817,0
1573163076.568,-0.458,0.333,0.818,0
1573163076.588,-0.458,0.332,0.818,0
1573163076.608,-0.456,0.332,0.818,0
1573163076.628,-0.458,0.331,0.819,0
1573163076.647,-0.456,0.331,0.819,0
1573163076.667,-0.454,0.331,0.819,0
1573163076.687,-0.456,0.331,0.818,0
1573163076.706,-0.456,0.332,0.819,0
1573163076.726,-0.458,0.333,0.819,0
1573163076.746,-0.458,0.332,0.820,0
1573163076.766,-0.456,0.332,0.822,0
1573163076.785,-0.456,0.332,0.819,0
1573163076.805,-0.455,0.331,0.818,0
1573163076.825,-0.454,0.330,0.818,0
1573163076.844,-0.454,0.330,0.818,0
1573163076.864,-0.456,0.330,0.818,0
1573163076.884,-0.456,0.329,0.821,0
1573163076.904,-0.456,0.331,0.820,0
1573163076.923,-0.454,0.332,0.819,0
1573163076.943,-0.455,0.331,0.820,0
1573163076.963,-0.458,0.332,0.820,0
1573163076.982,-0.457,0.331,0.820,0
1573163077.002,-0.457,0.332,0.818,0
1573163077.022,-0.457,0.332,0.818,0
1573163077.041,-0.457,0.331,0.820,0
1573163077.061,-0.456,0.333,0.819,0
1573163077.081,-0.455,0.332,0.821,0
1573163077.101,-0.455,0.330,0.822,0
1573163077.120,-0.455,0.330,0.819,0
1573163077.140,-0.455,0.330,0.818,0
1573163077.160,-0.457,0.330,0.818,0
1573163077.179,-0.458,0.330,0.818,0
1573163077.199,-0.458,0.330,0.819,0
1573163077.219,-0.457,0.329,0.820,0
1573163077.239,-0.457,0.331,0.820,0
1573163077.258,-0.457,0.331,0.821,0
1573163077.278,-0.458,0.328,0.821,0
1573163077.298,-0.454,0.330,0.818,0
1573163077.317,-0.453,0.329,0.820,0
1573163077.337,-0.455,0.328,0.820,0
1573163077.357,-0.454,0.326,0.821,0
1573163077.377,-0.456,0.328,0.819,0
1573163077.396,-0.459,0.328,0.820,0
1573163077.416,-0.458,0.328,0.821,0
1573163077.436,-0.456,0.327,0.821,0
1573163077.455,-0.455,0.326,0.819,0
1573163077.475,-0.454,0.329,0.819,0
1573163077.495,-0.455,0.328,0.818,0
1573163077.515,-0.455,0.327,0.818,0
1573163077.534,-0.456,0.328,0.820,0
1573163077.554,-0.457,0.329,0.820,0
1573163077.574,-0.456,0.330,0.819,0
1573163077.593,-0.457,0.330,0.819,0
1573163077.613,-0.456,0.330,0.820,0
1573163077.633,-0.456,0.331,0.821,0
1573163077.653,-0.458,0.332,0.822,0
1573163077.672,-0.456,0.334,0.818,0
1573163077.692,-0.455,0.335,0.817,0
1573163077.712,-0.454,0.331,0.820,0
1573163077.731,-0.454,0.331,0.822,0
1573163077.751,-0.455,0.332,0.821,0
1573163077.771,-0.455,0.332,0.819,0
1573163077.791,-0.455,0.332,0.819,0
1573163077.810,-0.455,0.332,0.819,0
1573163077.830,-0.453,0.330,0.819,0
1573163077.850,-0.451,0.332,0.819,0
1573163077.869,-0.453,0.332,0.820,0
1573163077.889,-0.455,0.333,0.820,0
1573163077.909,-0.456,0.332,0.820,0
1573163077.929,-0.458,0.334,0.819,0
1573163077.948,-0.457,0.334,0.819,0
1573163077.968,-0.456,0.332,0.819,0
1573163077.988,-0.454,0.332,0.820,0
1573163078.007,-0.452,0.332,0.819,0
1573163078.027,-0.453,0.332,0.820,0
1573163078.047,-0.456,0.331,0.821,0
1573163078.067,-0.456,0.332,0.821,0
1573163078.086,-0.454,0.332,0.819,0
1573163078.106,-0.456,0.332,0.818,0
1573163078.126,-0.454,0.332,0.819,0
1573163078.145,-0.455,0.332,0.819,0
1573163078.165,-0.454,0.332,0.819,0
1573163078.185,-0.455,0.332,0.819,0
1573163078.205,-0.455,0.333,0.819,0
1573163078.224,-0.455,0.332,0.820,0
1573163078.244,-0.456,0.334,0.819,0
1573163078.264,-0.456,0.333,0.819,0
1573163078.283,-0.457,0.333,0.819,0
1573163078.303,-0.456,0.332,0.819,0
1573163078.323,-0.454,0.332,0.819,0
1573163078.343,-0.455,0.331,0.819,0
1573163078.362,-0.455,0.332,0.819,0
1573163078.382,-0.455,0.333,0.819,0
1573163078.402,-0.456,0.333,0.819,0
1573163078.421,-0.455,0.333,0.820,0
1573163078.441,-0.455,0.332,0.820,0
1573163078.461,-0.453,0.332,0.819,0
1573163078.481,-0.455,0.334,0.817,0
1573163078.500,-0.456,0.331,0.819,0
1573163078.520,-0.458,0.333,0.819,0
1573163078.540,-0.458,0.332,0.821,0
1573163078.559,-0.455,0.333,0.820,0
1573163078.579,-0.458,0.332,0.820,0
1573163078.599,-0.453,0.332,0.819,0
1573163078.619,-0.452,0.333,0.817,0
1573163078.638,-0.453,0.333,0.820,0
1573163078.658,-0.456,0.333,0.819,0
1573163078.678,-0.458,0.333,0.819,0
1573163078.697,-0.459,0.332,0.820,0
1573163078.717,-0.458,0.332,0.818,0
1573163078.737,-0.455,0.332,0.818,0
1573163078.756,-0.454,0.333,0.819,0
1573163078.776,-0.454,0.333,0.819,0
1573163078.796,-0.453,0.333,0.819,0
1573163078.816,-0.455,0.333,0.820,0
1573163078.835,-0.457,0.332,0.820,0
1573163078.855,-0.457,0.332,0.818,0
1573163078.875,-0.456,0.332,0.818,0
1573163078.894,-0.457,0.334,0.818,0
1573163078.914,-0.455,0.333,0.818,0
1573163078.934,-0.455,0.331,0.819,0
1573163078.954,-0.455,0.332,0.818,0
1573163078.973,-0.455,0.332,0.819,0
1573163078.993,-0.456,0.332,0.820,0
1573163079.013,-0.456,0.333,0.819,0
1573163079.032,-0.455,0.332,0.818,0
1573163079.052,-0.457,0.332,0.819,0
1573163079.072,-0.456,0.331,0.819,0
1573163079.092,-0.456,0.331,0.818,0
1573163079.111,-0.456,0.332,0.820,0
1573163079.131,-0.455,0.333,0.819,0
1573163079.151,-0.456,0.331,0.819,0
1573163079.170,-0.456,0.332,0.819,0
1573163079.190,-0.455,0.333,0.819,0
1573163079.210,-0.457,0.333,0.819,0
1573163079.230,-0.456,0.333,0.819,0
1573163079.249,-0.456,0.333,0.818,0
1573163079.269,-0.456,0.333,0.817,0
1573163079.289,-0.457,0.334,0.818,0
1573163079.308,-0.457,0.332,0.820,0
1573163079.328,-0.457,0.333,0.820,0
1573163079.348,-0.455,0.333,0.819,0
1573163079.368,-0.456,0.331,0.819,0
1573163079.387,-0.454,0.331,0.818,0
1573163079.407,-0.452,0.333,0.816,0
1573163079.427,-0.454,0.332,0.819,0
1573163079.446,-0.455,0.333,0.820,0
1573163079.466,-0.458,0.332,0.819,0
1573163079.486,-0.459,0.332,0.819,0
1573163079.506,-0.459,0.334,0.818,0
1573163079.525,-0.458,0.332,0.818,0
1573163079.545,-0.455,0.333,0.818,0
1573163079.565,-0.454,0.332,0.819,0
1573163079.584,-0.453,0.332,0.819,0
1573163079.604,-0.455,0.331,0.819,0
1573163079.624,-0.457,0.330,0.819,0
1573163079.644,-0.457,0.332,0.819,0
1573163079.663,-0.457,0.332,0.819,0
1573163079.683,-0.456,0.332,0.819,0
1573163079.703,-0.455,0.332,0.818,0
1573163079.722,-0.454,0.332,0.818,0
1573163079.742,-0.455,0.333,0.819,0
1573163079.762,-0.456,0.332,0.819,0
1573163079.782,-0.456,0.333,0.819,0
1573163079.801,-0.457,0.333,0.821,0
1573163079.821,-0.456,0.332,0.820,0
1573163079.841,-0.455,0.331,0.818,0
1573163079.860,-0.454,0.331,0.820,0
1573163079.880,-0.456,0.331,0.820,0
1573163079.900,-0.455,0.332,0.821,0
1573163079.920,-0.453,0.332,0.819,0
1573163079.939,-0.455,0.330,0.819,0
1573163079.959,-0.455,0.332,0.821,0
1573163079.979,-0.455,0.332,0.821,0
1573163079.998,-0.456,0.333,0.820,0
1573163080.018,-0.455,0.334,0.820,0
1573163080.038,-0.456,0.334,0.819,0
1573163080.058,-0.454,0.334,0.818,0
1573163080.077,-0.453,0.332,0.821,0
1573163080.097,-0.454,0.330,0.821,0
1573163080.117,-0.454,0.331,0.821,0
1573163080.136,-0.454,0.331,0.819,0
1573163080.156,-0.454,0.331,0.819,0
1573163080.176,-0.454,0.332,0.819,0
1573163080.196,-0.455,0.331,0.819,0
1573163080.215,-0.455,0.333,0.821,0
1573163080.235,-0.456,0.332,0.820,0
1573163080.255,-0.456,0.331,0.821,0
1573163080.274,-0.455,0.330,0.820,0
1573163080.294,-0.456,0.331,0.819,0
1573163080.314,-0.454,0.330,0.819,0
1573163080.333,-0.455,0.331,0.820,0
1573163080.353,-0.455,0.331,0.820,0
1573163080.373,-0.455,0.331,0.821,0
1573163080.393,-0.456,0.332,0.820,0
1573163080.412,-0.456,0.331,0.820,0
1573163080.432,-0.455,0.331,0.820,0
1573163080.452,-0.455,0.331,0.820,0
1573163080.471,-0.454,0.331,0.819,0
1573163080.491,-0.453,0.330,0.821,0
1573163080.511,-0.455,0.331,0.820,0
1573163080.531,-0.455,0.332,0.821,0
1573163080.550,-0.456,0.331,0.821,0
1573163080.570,-0.455,0.331,0.819,0
1573163080.590,-0.453,0.331,0.820,0
1573163080.609,-0.456,0.332,0.818,0
1573163080.629,-0.455,0.331,0.820,0
1573163080.649,-0.456,0.330,0.820,0
1573163080.669,-0.455,0.329,0.821,0
1573163080.688,-0.455,0.329,0.820,0
1573163080.708,-0.456,0.330,0.820,0
1573163080.728,-0.453,0.331,0.820,0
1573163080.747,-0.453,0.330,0.818,0
1573163080.767,-0.453,0.331,0.821,0
1573163080.787,-0.455,0.332,0.821,0
1573163080.807,-0.456,0.331,0.821,0
1573163080.826,-0.456,0.333,0.819,0
1573163080.846,-0.456,0.332,0.819,0
1573163080.866,-0.454,0.332,0.820,0
1573163080.885,-0.454,0.331,0.820,0
1573163080.905,-0.454,0.332,0.819,0
1573163080.925,-0.456,0.330,0.818,0
1573163080.945,-0.454,0.330,0.819,0
1573163080.964,-0.455,0.330,0.821,0
1573163080.984,-0.456,0.330,0.823,0
1573163081.004,-0.454,0.329,0.822,0
1573163081.023,-0.452,0.329,0.819,0
1573163081.043,-0.455,0.328,0.818,0
1573163081.063,-0.456,0.329,0.818,0
1573163081.083,-0.458,0.331,0.818,0
1573163081.102,-0.456,0.332,0.818,0
1573163081.122,-0.458,0.332,0.820,0
1573163081.142,-0.456,0.332,0.819,0
1573163081.161,-0.457,0.331,0.821,0
1573163081.181,-0.457,0.329,0.820,0
1573163081.201,-0.455,0.331,0.817,0
1573163081.221,-0.456,0.331,0.818,0
1573163081.240,-0.455,0.330,0.820,0
1573163081.260,-0.455,0.329,0.820,0
1573163081.280,-0.456,0.329,0.820,0
1573163081.299,-0.455,0.328,0.820,0
1573163081.319,-0.455,0.330,0.819,0
1573163081.339,-0.453,0.330,0.820,0
1573163081.359,-0.454,0.330,0.818,0
1573163081.378,-0.455,0.331,0.818,0
1573163081.398,-0.456,0.331,0.819,0
1573163081.418,-0.458,0.332,0.820,0
1573163081.437,-0.458,0.333,0.821,0
1573163081.457,-0.457,0.333,0.820,0
1573163081.477,-0.455,0.332,0.820,0
1573163081.497,-0.455,0.332,0.819,0
1573163081.516,-0.454,0.331,0.820,0
1573163081.536,-0.454,0.330,0.820,0
1573163081.556,-0.455,0.332,0.819,0
1573163081.575,-0.454,0.332,0.820,0
1573163081.595,-0.456,0.333,0.820,0
1573163081.615,-0.454,0.333,0.818,0
1573163081.635,-0.455,0.332,0.819,0
1573163081.654,-0.456,0.333,0.820,0
1573163081.674,-0.455,0.332,0.819,0
1573163081.694,-0.453,0.332,0.821,0
1573163081.713,-0.455,0.333,0.821,0
1573163081.733,-0.456,0.334,0.819,0
1573163081.753,-0.453,0.334,0.817,0
1573163081.773,-0.454,0.334,0.819,0
1573163081.792,-0.455,0.334,0.820,0
1573163081.812,-0.456,0.333,0.820,0
1573163081.832,-0.457,0.332,0.819,0
1573163081.851,-0.457,0.332,0.819,0
1573163081.871,-0.456,0.332,0.820,0
1573163081.891,-0.456,0.333,0.818,0
1573163081.911,-0.454,0.332,0.820,0
1573163081.930,-0.453,0.333,0.819,0
1573163081.950,-0.453,0.332,0.821,0
1573163081.970,-0.456,0.332,0.822,0
1573163081.989,-0.455,0.333,0.820,0
1573163082.009,-0.455,0.334,0.817,0
1573163082.029,-0.455,0.333,0.819,0
1573163082.048,-0.455,0.333,0.819,0
1573163082.068,-0.455,0.332,0.819,0
1573163082.088,-0.456,0.332,0.820,0
1573163082.108,-0.455,0.333,0.819,0
1573163082.127,-0.456,0.333,0.819,0
1573163082.147,-0.455,0.332,0.821,0
1573163082.167,-0.455,0.331,0.819,0
1573163082.186,-0.454,0.333,0.818,0
1573163082.206,-0.455,0.332,0.819,0
1573163082.226,-0.456,0.331,0.820,0
1573163082.246,-0.456,0.333,0.820,0
1573163082.265,-0.456,0.332,0.818,0
1573163082.285,-0.454,0.333,0.820,0
1573163082.305,-0.454,0.332,0.819,0
1573163082.324,-0.454,0.333,0.819,0
1573163082.344,-0.455,0.333,0.820,0
1573163082.364,-0.456,0.334,0.818,0
1573163082.384,-0.456,0.332,0.818,0
1573163082.403,-0.455,0.332,0.818,0
1573163082.423,-0.456,0.333,0.819,0
1573163082.443,-0.455,0.333,0.820,0
1573163082.462,-0.455,0.332,0.821,0
1573163082.482,-0.453,0.332,0.819,0
1573163082.502,-0.455,0.332,0.819,0
1573163082.522,-0.455,0.332,0.820,0
1573163082.541,-0.453,0.333,0.817,0
1573163082.561,-0.453,0.332,0.819,0
1573163082.581,-0.455,0.332,0.819,0
1573163082.600,-0.456,0.332,0.820,0
1573163082.620,-0.458,0.332,0.820,0
1573163082.640,-0.458,0.333,0.818,0
1573163082.660,-0.455,0.332,0.820,0
1573163082.679,-0.455,0.332,0.820,0
1573163082.699,-0.454,0.333,0.818,0
1573163082.719,-0.452,0.332,0.820,0
1573163082.738,-0.455,0.332,0.820,0
1573163082.758,-0.456,0.332,0.821,0
1573163082.778,-0.457,0.332,0.819,0
1573163082.798,-0.455,0.332,0.819,0
1573163082.817,-0.456,0.333,0.819,0
1573163082.837,-0.455,0.331,0.818,0
1573163082.857,-0.455,0.333,0.819,0
1573163082.876,-0.455,0.331,0.819,0
1573163082.896,-0.455,0.332,0.819,0
1573163082.916,-0.455,0.332,0.820,0
1573163082.936,-0.454,0.332,0.820,0
1573163082.955,-0.454,0.333,0.819,0
1573163082.975,-0.454,0.333,0.818,0
1573163082.995,-0.455,0.333,0.818,0
1573163083.014,-0.456,0.333,0.818,0
1573163083.034,-0.456,0.332,0.820,0
1573163083.054,-0.455,0.332,0.819,0
1573163083.074,-0.454,0.332,0.820,0
1573163083.093,-0.453,0.333,0.821,0
1573163083.113,-0.454,0.334,0.818,0
1573163083.133,-0.453,0.336,0.820,0
1573163083.152,-0.453,0.336,0.820,0
1573163083.172,-0.451,0.338,0.819,0
1573163083.192,-0.452,0.336,0.819,0
1573163083.212,-0.451,0.335,0.820,0
1573163083.231,-0.452,0.336,0.821,0
1573163083.251,-0.450,0.336,0.821,0
1573163083.271,-0.451,0.337,0.819,0
1573163083.290,-0.451,0.337,0.819,0
1573163083.310,-0.451,0.337,0.819,0
1573163083.330,-0.449,0.338,0.820,0
1573163083.350,-0.450,0.339,0.821,0
1573163083.369,-0.451,0.341,0.821,0
1573163083.389,-0.451,0.338,0.821,0
1573163083.409,-0.449,0.338,0.820,0
1573163083.428,-0.448,0.340,0.820,0
1573163083.448,-0.449,0.339,0.820,0
1573163083.468,-0.447,0.338,0.821,0
1573163083.488,-0.448,0.338,0.819,0
1573163083.507,-0.448,0.341,0.819,0
1573163083.527,-0.449,0.340,0.821,0
1573163083.547,-0.451,0.341,0.821,0
1573163083.566,-0.449,0.341,0.819,0
1573163083.586,-0.448,0.343,0.819,0
1573163083.606,-0.448,0.342,0.820,0
1573163083.625,-0.447,0.342,0.820,0
1573163083.645,-0.447,0.341,0.820,0
1573163083.665,-0.446,0.341,0.820,0
1573163083.685,-0.446,0.341,0.819,0
1573163083.704,-0.445,0.342,0.820,0
1573163083.724,-0.446,0.343,0.819,0
1573163083.744,-0.446,0.343,0.819,0
1573163083.763,-0.447,0.343,0.820,0
1573163083.783,-0.448,0.344,0.819,0
1573163083.803,-0.447,0.345,0.819,0
1573163083.823,-0.446,0.343,0.821,0
1573163083.842,-0.445,0.343,0.821,0
1573163083.862,-0.444,0.344,0.819,0
1573163083.882,-0.443,0.344,0.819,0
1573163083.901,-0.444,0.343,0.820,0
1573163083.921,-0.444,0.344,0.820,0
1573163083.941,-0.444,0.345,0.821,0
1573163083.961,-0.446,0.345,0.818,0
