timestamps,X,Y,Z,Marker0
1569356151.466,0.299,-1.002,-1.234,0
1569356151.485,0.695,-1.286,-0.434,0
1569356151.505,0.897,-1.009,0.150,0
1569356151.525,0.815,-0.187,0.531,0
1569356151.544,0.830,0.314,0.419,0
1569356151.564,0.860,0.336,-0.052,0
1569356151.584,0.650,0.621,-0.419,0
1569356151.604,0.329,0.501,-0.763,0
1569356151.623,0.075,-0.135,-1.039,0
1569356151.643,-0.067,-0.411,-1.144,0
1569356151.663,-0.060,-0.486,-1.099,0
1569356151.682,-0.030,-0.793,-1.151,0
1569356151.702,-0.060,-1.114,-1.346,0
1569356151.722,-0.164,-0.800,-1.645,0
1569356151.742,-0.269,0.030,-1.944,0
1569356151.761,-0.052,0.329,-2.026,0
1569356151.781,0.142,0.127,-1.966,0
1569356151.801,-0.045,-0.217,-1.824,0
1569356151.820,-0.120,-0.568,-1.772,0
1569356151.840,-0.112,-0.538,-1.787,0
1569356151.860,-0.142,-0.591,-1.974,0
1569356151.879,-0.262,-0.658,-2.191,0
1569356151.899,-0.351,-0.516,-2.333,0
1569356151.919,-0.464,-0.531,-2.460,0
1569356151.939,-0.292,-0.202,-2.490,0
1569356151.958,-0.344,-0.179,-2.288,0
1569356151.978,-0.105,-0.262,-2.026,0
1569356151.998,0.075,-0.292,-1.817,0
1569356152.017,0.030,-0.464,-1.645,0
1569356152.037,0.082,-0.336,-1.473,0
1569356152.057,0.202,0.045,-1.421,0
1569356152.077,0.269,0.576,-1.376,0
1569356152.096,0.194,0.860,-1.241,0
1569356152.116,0.022,0.710,-1.166,0
1569356152.136,-0.090,-0.209,-1.316,0
1569356152.155,-0.015,-0.411,-1.578,0
1569356152.175,-0.247,-0.366,-1.907,0
1569356152.195,-0.374,-0.523,-2.056,0
1569356152.214,-0.329,-0.523,-2.116,0
1569356152.234,-0.247,-0.419,-2.011,0
1569356152.254,-0.090,-0.344,-1.854,0
1569356152.274,-0.090,-0.471,-1.832,0
1569356152.293,0.015,-0.508,-1.802,0
1569356152.313,0.142,-0.269,-1.802,0
1569356152.333,0.262,-0.022,-1.832,0
1569356152.352,0.187,-0.045,-1.914,0
1569356152.372,-0.015,-0.135,-1.966,0
1569356152.392,-0.179,-0.187,-2.079,0
1569356152.412,-0.232,-0.299,-2.153,0
1569356152.431,-0.247,-0.538,-2.280,0
1569356152.451,-0.232,-0.673,-2.393,0
1569356152.471,-0.299,-0.479,-2.594,0
1569356152.490,-0.449,-0.082,-2.624,0
1569356152.510,-0.568,-0.045,-2.639,0
1569356152.530,-0.381,-0.090,-2.632,0
1569356152.550,-0.037,0.127,-2.520,0
1569356152.569,0.150,0.449,-2.206,0
1569356152.589,0.224,0.411,-2.071,0
1569356152.609,0.082,0.209,-1.907,0
1569356152.628,-0.045,0.239,-1.697,0
1569356152.648,-0.075,0.441,-1.660,0
1569356152.668,-0.067,0.232,-1.578,0
1569356152.687,-0.090,-0.127,-1.742,0
1569356152.707,0.052,-0.120,-1.824,0
1569356152.727,0.015,0.007,-1.929,0
1569356152.747,-0.037,-0.075,-2.153,0
1569356152.766,-0.097,-0.202,-2.280,0
1569356152.786,-0.194,0.120,-2.482,0
1569356152.806,-0.269,0.396,-2.796,0
1569356152.825,-0.680,0.164,-3.073,0
1569356152.845,-0.965,-0.262,-3.462,0
1569356152.865,-1.047,-0.531,-3.783,0
1569356152.885,-0.860,-0.576,-3.970,0
1569356152.904,-0.710,-0.292,-4.015,0
1569356152.924,-0.778,-0.269,-3.634,0
1569356152.944,-0.650,-0.710,-3.245,0
1569356152.963,-0.284,-0.770,-2.961,0
1569356152.983,-0.112,-0.568,-2.729,0
1569356153.003,-0.120,-0.531,-2.729,0
1569356153.022,-0.269,-0.755,-2.766,0
1569356153.042,-0.374,-0.695,-2.811,0
1569356153.062,-0.381,-0.359,-2.804,0
1569356153.082,-0.314,-0.426,-2.796,0
1569356153.101,-0.262,-0.650,-2.923,0
1569356153.121,-0.299,-0.673,-3.021,0
1569356153.141,-0.351,-0.493,-2.938,0
1569356153.160,-0.434,-0.479,-2.968,0
1569356153.180,-0.523,-0.830,-2.998,0
1569356153.200,-0.531,-0.860,-2.901,0
1569356153.220,-0.404,-0.875,-2.901,0
1569356153.239,-0.404,-0.770,-2.811,0
1569356153.259,-0.351,-0.613,-2.609,0
1569356153.279,-0.007,-0.157,-2.408,0
1569356153.298,0.299,0.232,-1.907,0
1569356153.318,0.314,0.075,-1.293,0
1569356153.338,-0.037,-0.179,-0.927,0
1569356153.358,-0.157,-0.127,-0.598,0
1569356153.377,0.037,-0.120,-0.523,0
1569356153.397,0.718,-0.067,-0.351,0
1569356153.417,2.587,0.665,0.553,0
1569356153.436,1.114,1.054,-0.277,0
1569356153.456,0.763,1.525,-0.650,0
1569356153.476,0.209,1.652,-1.234,0
1569356153.495,0.194,1.944,-1.503,0
1569356153.515,0.105,2.415,-1.765,0
1569356153.535,0.374,2.737,-1.779,0
1569356153.555,-0.075,1.144,-2.251,0
1569356153.574,-0.247,-0.067,-2.662,0
1569356153.594,-0.688,-0.688,-2.804,0
1569356153.614,-0.740,-0.411,-2.662,0
1569356153.633,-0.905,-0.262,-2.617,0
1569356153.653,-0.650,-0.725,-2.864,0
1569356153.673,-0.269,-0.643,-2.961,0
1569356153.693,-0.075,-0.404,-2.931,0
1569356153.712,-0.105,-0.329,-2.751,0
1569356153.732,-0.172,-0.344,-2.542,0
1569356153.752,-0.127,0.105,-2.527,0
1569356153.771,-0.172,0.942,-2.363,0
1569356153.791,-0.284,1.428,-2.168,0
1569356153.811,-0.441,1.533,-2.019,0
1569356153.830,-0.493,1.929,-1.772,0
1569356153.850,-0.127,1.974,-1.570,0
1569356153.870,-0.209,0.224,-2.108,0
1569356153.890,0.202,-0.120,-2.437,0
1569356153.909,-0.299,-0.351,-2.609,0
1569356153.929,-0.486,-0.673,-2.923,0
1569356153.949,-0.748,-1.346,-3.372,0
1569356153.968,-1.054,-2.011,-3.985,0
1569356153.988,-1.234,-2.579,-4.740,0
1569356154.008,-1.525,-3.043,-5.466,0
1569356154.028,-1.488,-3.148,-5.847,0
1569356154.047,-1.406,-2.639,-6.041,0
1569356154.067,-1.301,-1.914,-6.034,0
1569356154.087,-1.151,-1.107,-5.660,0
1569356154.106,-0.785,-1.151,-5.047,0
1569356154.126,-0.359,-1.226,-4.389,0
1569356154.146,-0.359,-1.151,-4.008,0
1569356154.166,-0.508,-1.166,-3.776,0
1569356154.185,-0.464,-1.293,-3.619,0
1569356154.205,-0.374,-1.421,-3.626,0
1569356154.225,-0.441,-1.533,-3.544,0
1569356154.244,-0.194,-1.735,-3.275,0
1569356154.264,-0.314,-1.622,-3.230,0
1569356154.284,-0.486,-0.920,-3.193,0
1569356154.303,-0.606,-0.217,-3.058,0
1569356154.323,-0.538,-0.538,-2.684,0
1569356154.343,-0.284,-1.443,-1.824,0
1569356154.363,0.097,-1.824,-0.867,0
1569356154.382,0.621,-1.301,-0.007,0
1569356154.402,1.017,-0.404,0.628,0
1569356154.422,1.114,0.680,1.099,0
1569356154.441,0.860,1.062,1.465,0
1569356154.461,0.680,0.935,1.353,0
1569356154.481,0.523,0.434,1.002,0
1569356154.501,0.202,-0.262,0.464,0
1569356154.520,-0.142,-0.800,-0.336,0
1569356154.540,-0.292,-1.151,-1.189,0
1569356154.560,-0.434,-1.286,-1.929,0
1569356154.579,-0.733,-1.368,-2.437,0
1569356154.599,-1.039,-1.899,-2.781,0
1569356154.619,-1.054,-2.594,-2.946,0
1569356154.638,-1.346,-3.013,-2.602,0
1569356154.658,-0.591,-2.946,-2.108,0
1569356154.678,-0.591,-2.609,-2.026,0
1569356154.698,-0.449,-2.550,-1.727,0
1569356154.717,-0.396,-2.325,-1.436,0
1569356154.737,0.531,-1.735,-0.912,0
1569356154.757,2.116,-1.009,-0.374,0
1569356154.776,1.421,-0.314,-0.464,0
1569356154.796,0.441,-0.097,-0.479,0
1569356154.816,0.037,-0.142,-0.875,0
1569356154.836,0.135,0.000,-1.473,0
1569356154.855,0.232,0.336,-2.086,0
1569356154.875,0.075,0.643,-2.400,0
1569356154.895,-0.284,0.419,-2.355,0
1569356154.914,-0.426,-0.052,-2.527,0
1569356154.934,-0.322,0.105,-2.632,0
1569356154.954,-0.194,0.501,-2.594,0
1569356154.973,0.007,0.060,-2.378,0
1569356154.993,-0.202,-0.867,-2.579,0
1569356155.013,-0.150,-0.770,-2.976,0
1569356155.033,-0.336,-0.037,-3.350,0
1569356155.052,-0.621,0.284,-3.484,0
1569356155.072,-0.755,0.090,-3.320,0
1569356155.092,-0.845,-0.217,-3.073,0
1569356155.111,-0.748,0.172,-2.602,0
1569356155.131,-0.822,0.688,-2.310,0
1569356155.151,-1.099,0.636,-2.452,0
1569356155.171,-0.905,0.695,-2.325,0
1569356155.190,0.037,1.413,-1.667,0
1569356155.210,0.942,1.922,-1.308,0
1569356155.230,1.017,2.176,-1.450,0
1569356155.249,0.493,1.929,-1.951,0
1569356155.269,-0.060,1.593,-2.654,0
1569356155.289,-0.606,0.763,-3.312,0
1569356155.309,-1.473,0.284,-3.731,0
1569356155.328,-0.568,0.628,-3.088,0
1569356155.348,-0.067,0.568,-2.146,0
1569356155.368,0.202,-0.239,-1.443,0
1569356155.387,0.187,-1.368,-1.279,0
1569356155.407,-0.015,-2.101,-1.219,0
1569356155.427,-0.441,-1.966,-2.041,0
1569356155.446,-0.830,-1.436,-3.163,0
1569356155.466,-1.032,-1.099,-3.903,0
1569356155.486,-1.129,-0.965,-4.194,0
1569356155.506,-0.965,-0.920,-3.768,0
1569356155.525,-0.396,-0.628,-2.864,0
1569356155.545,0.142,-0.419,-1.966,0
1569356155.565,0.359,-0.336,-1.316,0
1569356155.584,0.636,-0.329,-0.852,0
1569356155.604,0.763,0.209,-0.359,0
1569356155.624,0.845,0.703,-0.486,0
1569356155.644,0.740,0.793,-0.725,0
1569356155.663,0.224,0.329,-1.563,0
1569356155.683,-0.538,-0.022,-2.408,0
1569356155.703,-1.047,-0.351,-2.916,0
1569356155.722,-1.017,-0.613,-2.579,0
1569356155.742,-0.733,-0.927,-2.273,0
1569356155.762,-0.322,-0.957,-2.026,0
1569356155.781,-0.052,-0.800,-1.832,0
1569356155.801,0.172,-0.262,-1.832,0
1569356155.821,0.269,0.449,-2.011,0
1569356155.841,0.142,0.688,-2.385,0
1569356155.860,-0.015,0.725,-2.490,0
1569356155.880,0.157,1.256,-2.378,0
1569356155.900,0.464,1.181,-2.206,0
1569356155.919,0.120,-0.097,-2.168,0
1569356155.939,-0.523,-0.957,-2.176,0
1569356155.959,-0.411,-1.249,-2.340,0
1569356155.979,-0.239,-1.024,-2.482,0
1569356155.998,-0.426,-0.628,-2.879,0
1569356156.018,-0.650,0.045,-3.148,0
1569356156.038,-0.658,0.606,-2.991,0
1569356156.057,-0.396,1.084,-2.624,0
1569356156.077,-0.060,1.181,-1.922,0
1569356156.097,0.479,0.598,-1.421,0
1569356156.117,0.852,0.232,-1.443,0
1569356156.136,0.538,-0.135,-1.854,0
1569356156.156,-0.217,-0.516,-2.624,0
1569356156.176,-0.830,-0.628,-3.327,0
1569356156.195,-1.039,-0.979,-3.866,0
1569356156.215,-0.852,-1.398,-4.292,0
1569356156.235,-0.680,-2.579,-4.486,0
1569356156.254,-0.523,-3.559,-4.150,0
1569356156.274,-0.636,-3.267,-3.537,0
1569356156.294,-0.822,-3.484,-3.312,0
1569356156.314,-0.890,-4.307,-3.529,0
1569356156.333,-0.740,-3.424,-3.970,0
1569356156.353,-0.755,-2.056,-4.322,0
1569356156.373,-0.972,-1.854,-4.434,0
1569356156.392,-0.860,-1.630,-4.486,0
1569356156.412,-0.531,-0.583,-4.381,0
1569356156.432,-0.105,0.606,-4.127,0
1569356156.452,0.007,0.785,-3.768,0
1569356156.471,-0.090,-0.157,-3.275,0
1569356156.491,-0.127,-0.591,-2.692,0
1569356156.511,-0.224,-0.860,-2.138,0
1569356156.530,-0.045,-0.965,-1.652,0
1569356156.550,0.202,-0.837,-1.032,0
1569356156.570,0.411,-0.837,-0.419,0
1569356156.589,0.621,-1.151,0.217,0
1569356156.609,0.867,-1.503,0.763,0
1569356156.629,1.084,-1.181,1.054,0
1569356156.649,1.204,-0.449,1.196,0
1569356156.668,1.129,0.351,1.368,0
1569356156.688,0.905,0.471,1.735,0
1569356156.708,0.561,-0.471,1.847,0
1569356156.727,0.292,-2.004,1.697,0
1569356156.747,0.508,-2.908,1.480,0
1569356156.767,0.680,-1.959,0.882,0
1569356156.787,0.568,-0.493,0.411,0
1569356156.806,0.329,0.254,0.232,0
1569356156.826,0.464,0.553,0.292,0
1569356156.846,0.411,1.219,0.105,0
1569356156.865,0.598,2.258,0.254,0
1569356156.885,0.568,3.252,0.703,0
1569356156.905,0.576,3.350,1.002,0
1569356156.925,0.703,2.497,1.129,0
1569356156.944,0.875,1.256,1.069,0
1569356156.964,0.269,0.150,0.434,0
1569356156.984,0.209,-0.187,-0.284,0
1569356157.003,0.336,-0.322,-1.039,0
1569356157.023,0.292,-0.030,-1.765,0
1569356157.043,-0.254,0.202,-2.542,0
1569356157.062,-1.009,-0.314,-3.013,0
1569356157.082,-1.510,-1.331,-3.469,0
1569356157.102,-1.660,-1.959,-3.828,0
1569356157.122,-1.458,-1.914,-3.985,0
1569356157.141,-1.107,-1.705,-4.015,0
1569356157.161,-0.785,-1.503,-3.880,0
1569356157.181,-0.359,-0.867,-3.237,0
1569356157.200,-0.015,-0.493,-2.542,0
1569356157.220,0.531,0.135,-1.974,0
1569356157.240,0.979,1.136,-1.697,0
1569356157.260,1.219,2.198,-1.495,0
1569356157.279,1.077,2.744,-1.458,0
1569356157.299,0.665,2.079,-1.421,0
1569356157.319,0.239,0.807,-1.413,0
1569356157.338,-0.075,0.075,-1.757,0
1569356157.358,-0.389,-0.366,-2.303,0
1569356157.378,-0.613,-0.508,-2.781,0
1569356157.397,-0.568,-0.150,-3.013,0
1569356157.417,-0.292,0.209,-2.938,0
1569356157.437,-0.127,0.127,-2.587,0
1569356157.457,-0.052,-0.336,-2.153,0
1569356157.476,0.120,-0.426,-2.049,0
1569356157.496,0.262,-0.037,-1.922,0
1569356157.516,0.434,1.047,-1.914,0
1569356157.535,0.426,2.408,-2.146,0
1569356157.555,0.202,3.387,-2.520,0
1569356157.575,-0.067,2.617,-2.751,0
1569356157.595,-0.082,1.443,-2.789,0
1569356157.614,-0.366,1.189,-3.058,0
1569356157.634,-0.568,0.875,-3.282,0
1569356157.654,-0.763,0.665,-3.559,0
1569356157.673,-0.479,0.733,-3.626,0
1569356157.693,-0.725,1.264,-3.940,0
1569356157.713,-0.822,0.912,-3.836,0
1569356157.733,-0.606,-0.097,-3.806,0
1569356157.752,-1.196,-1.854,-4.553,0
1569356157.772,-1.024,-3.679,-4.942,0
1569356157.792,-0.852,-4.194,-4.957,0
1569356157.811,-0.957,-3.761,-4.942,0
1569356157.831,-0.950,-3.320,-4.793,0
1569356157.851,-0.942,-2.490,-4.680,0
1569356157.870,-0.755,-1.578,-4.411,0
1569356157.890,-0.613,-0.695,-3.880,0
1569356157.910,-0.179,-0.045,-3.275,0
1569356157.930,0.142,0.172,-2.864,0
1569356157.949,0.209,0.546,-2.579,0
1569356157.969,0.120,0.718,-2.617,0
1569356157.989,-0.045,0.508,-2.864,0
1569356158.008,-0.187,0.434,-3.036,0
1569356158.028,-0.307,0.262,-3.110,0
1569356158.048,-0.553,-0.329,-3.155,0
1569356158.068,-0.426,-0.628,-3.170,0
1569356158.087,-0.621,-0.673,-3.297,0
1569356158.107,-0.912,-0.322,-3.275,0
1569356158.127,-0.695,-0.374,-3.290,0
1569356158.146,-0.172,-0.905,-3.529,0
1569356158.166,-0.060,-1.032,-3.866,0
1569356158.186,-0.277,-0.344,-4.419,0
1569356158.205,-0.680,0.471,-4.606,0
1569356158.225,-1.122,0.815,-4.695,0
1569356158.245,-1.069,1.331,-4.464,0
1569356158.265,-0.718,0.950,-4.097,0
1569356158.284,-0.561,0.007,-3.798,0
1569356158.304,-0.479,-0.710,-3.544,0
1569356158.324,-0.441,-0.845,-3.417,0
1569356158.343,-0.344,-0.351,-3.365,0
1569356158.363,-0.516,-0.479,-3.499,0
1569356158.383,-0.650,-0.643,-3.768,0
1569356158.403,-0.636,0.015,-4.008,0
1569356158.422,-0.501,0.523,-4.112,0
1569356158.442,-0.965,0.531,-4.052,0
1569356158.462,-1.159,0.135,-3.776,0
1569356158.481,-0.576,-0.374,-3.335,0
1569356158.501,-0.583,-0.643,-3.305,0
1569356158.521,-0.613,-0.935,-3.342,0
1569356158.540,-0.486,-0.688,-3.559,0
1569356158.560,-0.434,-0.202,-4.030,0
1569356158.580,-1.503,-0.389,-5.032,0
1569356158.600,-0.815,-1.787,-5.219,0
1569356158.619,-1.256,-3.387,-5.899,0
1569356158.639,-1.936,-4.950,-6.445,0
1569356158.659,-1.578,-5.757,-5.892,0
1569356158.678,-1.608,-6.079,-5.137,0
1569356158.698,-1.189,-4.965,-4.194,0
1569356158.718,-0.740,-2.998,-3.103,0
1569356158.738,-0.052,-1.129,-2.243,0
1569356158.757,0.568,-0.164,-1.742,0
1569356158.777,0.710,0.224,-1.480,0
1569356158.797,0.583,0.493,-1.473,0
1569356158.816,0.404,0.508,-1.757,0
1569356158.836,0.292,0.232,-2.019,0
1569356158.856,0.209,0.022,-2.161,0
1569356158.876,-0.067,-0.591,-2.041,0
1569356158.895,-0.284,-1.241,-1.847,0
1569356158.915,-0.150,-1.166,-1.555,0
1569356158.935,0.007,-0.950,-1.264,0
1569356158.954,0.105,-0.815,-0.927,0
1569356158.974,0.299,-0.837,-0.613,0
1569356158.994,0.366,-0.471,-0.120,0
1569356159.013,0.479,-0.179,0.262,0
1569356159.033,0.785,0.097,0.351,0
1569356159.053,0.927,0.292,0.239,0
1569356159.073,0.763,0.890,0.037,0
1569356159.092,0.568,1.615,-0.284,0
1569356159.112,0.553,2.206,-0.404,0
1569356159.132,0.411,2.632,-0.314,0
1569356159.151,0.449,2.138,-0.120,0
1569356159.171,0.404,1.675,0.120,0
1569356159.191,0.434,1.107,0.277,0
1569356159.211,0.568,0.419,0.299,0
1569356159.230,0.688,0.486,0.464,0
1569356159.250,0.770,1.249,0.553,0
1569356159.270,0.591,2.079,0.426,0
1569356159.289,0.336,2.064,-0.142,0
1569356159.309,0.067,1.368,-0.972,0
1569356159.329,-0.150,0.366,-1.622,0
1569356159.348,-0.292,0.142,-1.884,0
1569356159.368,-0.568,-0.172,-2.034,0
1569356159.388,-0.785,-1.047,-2.183,0
1569356159.408,-0.718,-1.129,-2.153,0
1569356159.427,-0.254,-0.254,-2.026,0
1569356159.447,0.030,0.322,-1.697,0
1569356159.467,0.007,0.172,-1.301,0
1569356159.486,-0.172,-0.284,-1.181,0
1569356159.506,-0.217,-0.366,-1.286,0
1569356159.526,-0.067,-0.052,-1.443,0
1569356159.546,-0.075,0.209,-1.600,0
1569356159.565,-0.142,-0.067,-1.854,0
1569356159.585,-0.299,-0.292,-2.146,0
1569356159.605,-0.404,-0.508,-2.258,0
1569356159.624,-0.591,-0.957,-2.191,0
1569356159.644,-0.718,-1.316,-2.206,0
1569356159.664,-0.972,-2.101,-2.228,0
1569356159.684,-1.136,-3.058,-2.288,0
1569356159.703,-1.009,-2.662,-2.535,0
1569356159.723,-0.778,-1.346,-2.707,0
1569356159.743,-0.434,-0.733,-2.355,0
1569356159.762,-0.127,-0.269,-1.996,0
1569356159.782,0.269,0.120,-1.608,0
1569356159.802,0.613,0.568,-1.308,0
1569356159.821,0.456,0.650,-1.009,0
1569356159.841,0.209,-0.037,-1.279,0
1569356159.861,0.037,-0.366,-1.503,0
1569356159.881,-0.052,-0.120,-1.974,0
1569356159.900,-0.381,-0.150,-2.654,0
1569356159.920,-1.099,-0.628,-2.998,0
1569356159.940,-1.226,-1.234,-3.133,0
1569356159.959,-0.815,-1.368,-3.208,0
1569356159.979,-0.561,-1.473,-3.208,0
1569356159.999,-0.508,-1.301,-3.148,0
1569356160.019,-0.441,-0.875,-2.953,0
1569356160.038,-0.329,-0.471,-2.669,0
1569356160.058,-0.202,-0.344,-2.490,0
1569356160.078,-0.254,-0.822,-2.355,0
1569356160.097,-0.232,-1.047,-2.191,0
1569356160.117,-0.232,-0.568,-2.131,0
1569356160.137,-0.187,-0.277,-2.086,0
1569356160.156,-0.112,-0.389,-1.959,0
1569356160.176,-0.269,-1.383,-1.839,0
1569356160.196,-0.538,-2.871,-1.622,0
1569356160.216,-0.538,-2.303,-1.817,0
1569356160.235,-0.508,-1.690,-2.071,0
1569356160.255,-0.553,-1.637,-2.303,0
1569356160.275,-0.411,-1.578,-2.243,0
1569356160.294,-0.217,-1.794,-1.966,0
1569356160.314,-0.179,-1.204,-1.936,0
1569356160.334,-0.172,-0.680,-1.929,0
1569356160.354,0.164,0.037,-1.974,0
1569356160.373,0.411,0.523,-1.847,0
1569356160.393,0.523,0.778,-1.660,0
1569356160.413,0.434,0.882,-1.518,0
1569356160.432,0.239,0.643,-1.540,0
1569356160.452,0.127,0.381,-1.682,0
1569356160.472,0.090,0.434,-1.862,0
1569356160.492,-0.037,0.284,-2.161,0
1569356160.511,-0.299,-0.262,-2.408,0
1569356160.531,-0.434,-0.501,-2.542,0
1569356160.551,-0.464,-0.464,-2.759,0
1569356160.570,-0.516,-0.359,-2.864,0
1569356160.590,-0.613,-0.456,-2.871,0
1569356160.610,-0.576,-0.972,-2.908,0
1569356160.629,-0.374,-0.748,-2.781,0
1569356160.649,-0.045,-0.150,-2.460,0
1569356160.669,0.217,0.329,-2.064,0
1569356160.689,0.426,0.822,-1.675,0
1569356160.708,0.531,1.615,-1.406,0
1569356160.728,0.710,1.914,-1.346,0
1569356160.748,0.770,2.153,-1.690,0
1569356160.767,0.135,1.615,-2.086,0
1569356160.787,-0.307,0.979,-2.490,0
1569356160.807,-0.464,0.404,-2.886,0
1569356160.827,-0.351,0.045,-3.208,0
1569356160.846,-0.366,-0.150,-3.462,0
1569356160.866,-0.613,-0.112,-3.492,0
1569356160.886,-0.703,-0.037,-3.432,0
1569356160.905,-0.621,-0.239,-3.305,0
1569356160.925,-0.561,-0.322,-3.200,0
1569356160.945,-0.411,-0.396,-2.923,0
1569356160.964,-0.209,-0.606,-2.729,0
1569356160.984,-0.075,-0.658,-2.535,0
1569356161.004,-0.120,-0.628,-2.318,0
1569356161.024,-0.030,-0.606,-2.041,0
1569356161.043,0.000,-0.471,-1.847,0
1569356161.063,0.052,-0.202,-1.750,0
1569356161.083,0.135,-0.007,-1.675,0
1569356161.102,0.105,-0.179,-1.802,0
1569356161.122,-0.067,-0.531,-1.884,0
1569356161.142,-0.292,-0.807,-2.004,0
1569356161.162,-0.336,-0.628,-2.251,0
1569356161.181,-0.307,-0.150,-2.221,0
1569356161.201,-0.247,-0.075,-2.026,0
1569356161.221,-0.209,-0.426,-2.011,0
1569356161.240,-0.217,-0.501,-1.944,0
1569356161.260,-0.157,-0.351,-1.936,0
1569356161.280,-0.052,-0.426,-2.101,0
1569356161.300,-0.269,-0.748,-2.183,0
1569356161.319,-0.606,-1.279,-2.408,0
1569356161.339,-0.905,-1.966,-2.535,0
1569356161.359,-1.017,-2.168,-2.512,0
1569356161.378,-0.793,-1.660,-2.363,0
1569356161.398,-0.441,-1.069,-2.176,0
1569356161.418,-0.262,-0.882,-1.944,0
1569356161.437,-0.127,-0.710,-1.712,0
1569356161.457,0.127,-0.239,-1.630,0
1569356161.477,0.209,0.254,-1.630,0
1569356161.497,0.194,0.531,-1.533,0
1569356161.516,0.120,0.344,-1.480,0
1569356161.536,0.060,-0.052,-1.622,0
1569356161.556,0.022,-0.269,-1.914,0
1569356161.575,0.007,0.007,-2.161,0
1569356161.595,-0.067,0.419,-2.363,0
1569356161.615,-0.254,0.067,-2.475,0
1569356161.635,-0.471,-0.650,-2.400,0
1569356161.654,-0.538,-1.144,-2.348,0
1569356161.674,-0.583,-0.987,-2.415,0
1569356161.694,-0.546,-0.897,-2.340,0
1569356161.713,-0.576,-1.099,-2.273,0
1569356161.733,-0.336,-0.987,-2.303,0
1569356161.753,-0.224,-0.553,-2.310,0
1569356161.772,-0.105,0.120,-2.340,0
1569356161.792,-0.052,0.366,-2.265,0
1569356161.812,-0.292,-0.239,-2.370,0
1569356161.832,-0.404,-0.426,-2.378,0
1569356161.851,-0.254,-0.067,-2.340,0
1569356161.871,-0.172,0.022,-2.303,0
1569356161.891,-0.254,-0.434,-2.131,0
1569356161.910,-0.314,-0.807,-2.004,0
1569356161.930,-0.209,-0.695,-1.899,0
1569356161.950,-0.105,-0.426,-1.899,0
1569356161.970,-0.194,-0.254,-1.839,0
1569356161.989,-0.135,-0.217,-1.974,0
1569356162.009,0.015,-0.172,-2.049,0
1569356162.029,-0.045,0.097,-2.138,0
1569356162.048,-0.120,0.120,-2.176,0
1569356162.068,-0.135,-0.015,-2.228,0
1569356162.088,-0.164,-0.254,-2.393,0
1569356162.107,-0.411,-0.613,-2.497,0
1569356162.127,-0.553,-0.822,-2.542,0
1569356162.147,-0.508,-0.979,-2.572,0
1569356162.167,-0.336,-0.710,-2.527,0
1569356162.186,-0.157,-0.232,-2.587,0
1569356162.206,-0.142,-0.067,-2.572,0
1569356162.226,-0.157,-0.142,-2.452,0
1569356162.245,-0.075,-0.127,-2.303,0
1569356162.265,-0.037,-0.142,-2.206,0
1569356162.285,-0.127,-0.329,-2.303,0
1569356162.305,-0.224,-0.336,-2.355,0
1569356162.324,-0.105,0.000,-2.251,0
1569356162.344,0.239,0.718,-1.809,0
1569356162.364,0.344,0.807,-1.174,0
1569356162.383,0.179,0.007,-1.017,0
1569356162.403,-0.045,-0.740,-1.428,0
1569356162.423,-0.441,-1.092,-2.310,0
1569356162.443,-0.860,-1.099,-3.350,0
1569356162.462,-0.920,-0.636,-3.768,0
1569356162.482,-0.516,0.060,-3.507,0
1569356162.502,0.150,0.516,-2.692,0
1569356162.521,0.770,1.009,-1.450,0
1569356162.541,0.800,0.800,-0.665,0
1569356162.561,0.381,-0.202,-0.710,0
1569356162.580,-0.254,-0.830,-1.495,0
1569356162.600,-0.733,-1.264,-2.594,0
1569356162.620,-1.077,-1.660,-3.671,0
1569356162.640,-1.204,-1.413,-4.419,0
1569356162.659,-0.920,-0.426,-4.411,0
1569356162.679,-0.531,0.015,-3.836,0
1569356162.699,-0.292,-0.135,-3.088,0
1569356162.718,-0.067,-0.389,-2.355,0
1569356162.738,-0.022,-0.628,-1.959,0
1569356162.758,0.015,-0.576,-1.832,0
1569356162.778,0.239,-0.135,-1.697,0
1569356162.797,0.508,0.366,-1.630,0
1569356162.817,0.426,0.389,-1.615,0
1569356162.837,0.172,-0.037,-1.892,0
1569356162.856,-0.254,-0.284,-2.497,0
1569356162.876,-0.621,-0.396,-3.013,0
1569356162.896,-0.748,-0.583,-3.080,0
1569356162.915,-0.523,-0.703,-2.692,0
1569356162.935,-0.232,-0.471,-2.273,0
1569356162.955,0.045,-0.247,-2.108,0
1569356162.975,0.022,-0.060,-2.206,0
1569356162.994,-0.292,-0.194,-2.512,0
1569356163.014,-0.531,-0.688,-2.796,0
1569356163.034,-0.396,-0.576,-2.467,0
1569356163.053,0.045,-0.112,-2.019,0
1569356163.073,0.374,0.097,-1.450,0
1569356163.093,0.366,-0.426,-1.249,0
1569356163.113,0.135,-0.755,-1.428,0
1569356163.132,-0.179,-0.718,-1.869,0
1569356163.152,-0.411,-0.366,-2.333,0
1569356163.172,-0.314,0.045,-2.542,0
1569356163.191,-0.030,0.097,-2.243,0
1569356163.211,0.127,0.022,-2.011,0
1569356163.231,-0.022,-0.299,-2.049,0
1569356163.251,-0.344,-0.643,-2.265,0
1569356163.270,-0.598,-0.703,-2.475,0
