timestamps,X,Y,Z,Marker0
1573247643.515,-0.845,0.311,0.418,0
1573247643.534,-0.846,0.309,0.419,0
1573247643.554,-0.845,0.311,0.418,0
1573247643.574,-0.842,0.310,0.419,0
1573247643.594,-0.846,0.309,0.418,0
1573247643.613,-0.846,0.310,0.419,0
1573247643.633,-0.847,0.311,0.418,0
1573247643.653,-0.845,0.307,0.418,0
1573247643.672,-0.842,0.309,0.417,0
1573247643.692,-0.841,0.306,0.417,0
1573247643.712,-0.844,0.306,0.419,0
1573247643.732,-0.844,0.309,0.418,0
1573247643.751,-0.847,0.310,0.418,0
1573247643.771,-0.847,0.310,0.418,0
1573247643.791,-0.846,0.311,0.419,0
1573247643.810,-0.847,0.309,0.418,0
1573247643.830,-0.844,0.310,0.418,0
1573247643.850,-0.844,0.309,0.420,0
1573247643.869,-0.843,0.308,0.418,0
1573247643.889,-0.842,0.309,0.417,0
1573247643.909,-0.845,0.307,0.417,0
1573247643.929,-0.845,0.308,0.418,0
1573247643.948,-0.847,0.308,0.418,0
1573247643.968,-0.846,0.309,0.419,0
1573247643.988,-0.847,0.307,0.419,0
1573247644.007,-0.842,0.309,0.417,0
1573247644.027,-0.841,0.309,0.415,0
1573247644.047,-0.844,0.308,0.418,0
1573247644.067,-0.845,0.307,0.421,0
1573247644.086,-0.848,0.308,0.421,0
1573247644.106,-0.845,0.308,0.417,0
1573247644.126,-0.843,0.308,0.416,0
1573247644.145,-0.844,0.307,0.416,0
1573247644.165,-0.844,0.307,0.418,0
1573247644.185,-0.844,0.309,0.420,0
1573247644.205,-0.845,0.310,0.419,0
1573247644.224,-0.844,0.309,0.418,0
1573247644.244,-0.845,0.310,0.418,0
1573247644.264,-0.846,0.309,0.418,0
1573247644.283,-0.845,0.310,0.419,0
1573247644.303,-0.845,0.309,0.420,0
1573247644.323,-0.846,0.309,0.418,0
1573247644.342,-0.842,0.309,0.417,0
1573247644.362,-0.843,0.308,0.416,0
1573247644.382,-0.844,0.310,0.417,0
1573247644.402,-0.846,0.311,0.420,0
1573247644.421,-0.846,0.311,0.419,0
1573247644.441,-0.845,0.310,0.419,0
1573247644.461,-0.845,0.309,0.417,0
1573247644.480,-0.843,0.309,0.416,0
1573247644.500,-0.844,0.307,0.419,0
1573247644.520,-0.845,0.308,0.419,0
1573247644.540,-0.845,0.309,0.419,0
1573247644.559,-0.844,0.309,0.418,0
1573247644.579,-0.843,0.309,0.418,0
1573247644.599,-0.844,0.310,0.417,0
1573247644.618,-0.846,0.310,0.419,0
1573247644.638,-0.846,0.310,0.419,0
1573247644.658,-0.846,0.311,0.417,0
1573247644.678,-0.844,0.310,0.419,0
1573247644.697,-0.845,0.308,0.417,0
1573247644.717,-0.842,0.309,0.418,0
1573247644.737,-0.844,0.308,0.418,0
1573247644.756,-0.845,0.309,0.418,0
1573247644.776,-0.845,0.309,0.418,0
1573247644.796,-0.846,0.308,0.418,0
1573247644.815,-0.844,0.309,0.417,0
1573247644.835,-0.845,0.307,0.419,0
1573247644.855,-0.842,0.310,0.416,0
1573247644.875,-0.844,0.309,0.417,0
1573247644.894,-0.842,0.309,0.418,0
1573247644.914,-0.847,0.308,0.421,0
1573247644.934,-0.847,0.308,0.419,0
1573247644.953,-0.846,0.310,0.418,0
1573247644.973,-0.848,0.309,0.416,0
1573247644.993,-0.843,0.310,0.416,0
1573247645.013,-0.843,0.306,0.418,0
1573247645.032,-0.842,0.308,0.417,0
1573247645.052,-0.844,0.308,0.420,0
1573247645.072,-0.847,0.310,0.418,0
1573247645.091,-0.846,0.310,0.419,0
1573247645.111,-0.844,0.310,0.418,0
1573247645.131,-0.843,0.309,0.418,0
1573247645.151,-0.844,0.309,0.419,0
1573247645.170,-0.845,0.311,0.418,0
1573247645.190,-0.846,0.310,0.418,0
1573247645.210,-0.845,0.310,0.416,0
1573247645.229,-0.844,0.309,0.418,0
1573247645.249,-0.845,0.309,0.418,0
1573247645.269,-0.844,0.309,0.418,0
1573247645.289,-0.846,0.310,0.420,0
1573247645.308,-0.846,0.308,0.417,0
1573247645.328,-0.844,0.307,0.418,0
1573247645.348,-0.844,0.307,0.416,0
1573247645.367,-0.843,0.307,0.418,0
1573247645.387,-0.843,0.309,0.418,0
1573247645.407,-0.846,0.308,0.420,0
1573247645.426,-0.845,0.311,0.419,0
1573247645.446,-0.845,0.309,0.418,0
1573247645.466,-0.843,0.309,0.419,0
1573247645.486,-0.845,0.309,0.418,0
1573247645.505,-0.844,0.309,0.418,0
1573247645.525,-0.845,0.309,0.417,0
1573247645.545,-0.843,0.309,0.417,0
1573247645.564,-0.843,0.307,0.418,0
1573247645.584,-0.845,0.308,0.418,0
1573247645.604,-0.845,0.309,0.419,0
1573247645.624,-0.846,0.309,0.420,0
1573247645.643,-0.845,0.309,0.418,0
1573247645.663,-0.843,0.309,0.417,0
1573247645.683,-0.847,0.307,0.420,0
1573247645.702,-0.846,0.310,0.418,0
1573247645.722,-0.845,0.308,0.417,0
1573247645.742,-0.844,0.305,0.420,0
1573247645.762,-0.842,0.305,0.419,0
1573247645.781,-0.841,0.308,0.418,0
1573247645.801,-0.847,0.308,0.416,0
1573247645.821,-0.848,0.309,0.415,0
1573247645.840,-0.847,0.309,0.417,0
1573247645.860,-0.845,0.308,0.417,0
1573247645.880,-0.840,0.309,0.418,0
1573247645.899,-0.843,0.308,0.420,0
1573247645.919,-0.845,0.310,0.420,0
1573247645.939,-0.846,0.310,0.419,0
1573247645.959,-0.847,0.309,0.421,0
1573247645.978,-0.844,0.309,0.419,0
1573247645.998,-0.844,0.308,0.418,0
1573247646.018,-0.845,0.308,0.418,0
1573247646.037,-0.844,0.310,0.416,0
1573247646.057,-0.844,0.309,0.417,0
1573247646.077,-0.847,0.309,0.419,0
1573247646.097,-0.843,0.309,0.418,0
1573247646.116,-0.846,0.308,0.419,0
1573247646.136,-0.844,0.308,0.417,0
1573247646.156,-0.846,0.309,0.418,0
1573247646.175,-0.846,0.307,0.419,0
1573247646.195,-0.844,0.308,0.419,0
1573247646.215,-0.842,0.308,0.420,0
1573247646.235,-0.844,0.307,0.419,0
1573247646.254,-0.844,0.308,0.420,0
1573247646.274,-0.844,0.308,0.419,0
1573247646.294,-0.846,0.309,0.418,0
1573247646.313,-0.845,0.309,0.418,0
1573247646.333,-0.845,0.308,0.418,0
1573247646.353,-0.846,0.309,0.419,0
1573247646.372,-0.846,0.309,0.418,0
1573247646.392,-0.844,0.309,0.419,0
1573247646.412,-0.845,0.306,0.418,0
1573247646.432,-0.842,0.307,0.419,0
1573247646.451,-0.844,0.308,0.419,0
1573247646.471,-0.844,0.308,0.419,0
1573247646.491,-0.846,0.309,0.420,0
1573247646.510,-0.846,0.311,0.418,0
1573247646.530,-0.846,0.308,0.417,0
1573247646.550,-0.845,0.308,0.419,0
1573247646.570,-0.844,0.308,0.418,0
1573247646.589,-0.843,0.306,0.419,0
1573247646.609,-0.843,0.306,0.421,0
1573247646.629,-0.844,0.307,0.419,0
1573247646.648,-0.844,0.308,0.416,0
1573247646.668,-0.848,0.307,0.418,0
1573247646.688,-0.850,0.308,0.416,0
1573247646.708,-0.847,0.309,0.418,0
1573247646.727,-0.844,0.307,0.419,0
1573247646.747,-0.841,0.307,0.418,0
1573247646.767,-0.842,0.307,0.419,0
1573247646.786,-0.847,0.307,0.418,0
1573247646.806,-0.847,0.308,0.419,0
1573247646.826,-0.847,0.307,0.419,0
1573247646.845,-0.845,0.307,0.419,0
1573247646.865,-0.843,0.307,0.419,0
1573247646.885,-0.840,0.307,0.416,0
1573247646.905,-0.844,0.307,0.419,0
1573247646.924,-0.847,0.309,0.419,0
1573247646.944,-0.849,0.311,0.421,0
1573247646.964,-0.848,0.310,0.419,0
1573247646.983,-0.845,0.309,0.418,0
1573247647.003,-0.845,0.307,0.417,0
1573247647.023,-0.844,0.307,0.415,0
1573247647.043,-0.843,0.305,0.418,0
1573247647.062,-0.847,0.305,0.418,0
1573247647.082,-0.844,0.306,0.420,0
1573247647.102,-0.845,0.306,0.418,0
1573247647.121,-0.843,0.307,0.416,0
1573247647.141,-0.845,0.306,0.419,0
1573247647.161,-0.846,0.308,0.418,0
1573247647.181,-0.847,0.309,0.419,0
1573247647.200,-0.846,0.310,0.419,0
1573247647.220,-0.845,0.308,0.418,0
1573247647.240,-0.844,0.308,0.417,0
1573247647.259,-0.842,0.308,0.417,0
1573247647.279,-0.845,0.307,0.420,0
1573247647.299,-0.846,0.308,0.417,0
1573247647.319,-0.845,0.308,0.419,0
1573247647.338,-0.848,0.307,0.417,0
1573247647.358,-0.845,0.309,0.417,0
1573247647.378,-0.845,0.307,0.419,0
1573247647.397,-0.846,0.306,0.418,0
1573247647.417,-0.842,0.307,0.417,0
1573247647.437,-0.842,0.306,0.416,0
1573247647.456,-0.844,0.307,0.420,0
1573247647.476,-0.846,0.309,0.421,0
1573247647.496,-0.847,0.310,0.419,0
1573247647.516,-0.847,0.309,0.416,0
1573247647.535,-0.845,0.309,0.415,0
1573247647.555,-0.844,0.306,0.415,0
1573247647.575,-0.845,0.309,0.417,0
1573247647.594,-0.844,0.309,0.419,0
1573247647.614,-0.846,0.309,0.419,0
1573247647.634,-0.844,0.310,0.418,0
1573247647.654,-0.844,0.309,0.419,0
1573247647.673,-0.844,0.307,0.418,0
1573247647.693,-0.843,0.307,0.420,0
1573247647.713,-0.846,0.308,0.419,0
1573247647.732,-0.846,0.309,0.418,0
1573247647.752,-0.844,0.309,0.416,0
1573247647.772,-0.845,0.309,0.415,0
1573247647.792,-0.847,0.309,0.417,0
1573247647.811,-0.848,0.309,0.418,0
1573247647.831,-0.845,0.309,0.420,0
1573247647.851,-0.846,0.307,0.418,0
1573247647.870,-0.843,0.309,0.416,0
1573247647.890,-0.845,0.305,0.417,0
1573247647.910,-0.842,0.308,0.416,0
1573247647.929,-0.840,0.307,0.420,0
1573247647.949,-0.844,0.307,0.419,0
1573247647.969,-0.844,0.310,0.420,0
1573247647.989,-0.850,0.308,0.419,0
1573247648.008,-0.848,0.310,0.417,0
1573247648.028,-0.845,0.308,0.417,0
1573247648.048,-0.843,0.307,0.417,0
1573247648.067,-0.844,0.307,0.417,0
1573247648.087,-0.845,0.309,0.418,0
1573247648.107,-0.848,0.307,0.419,0
1573247648.127,-0.845,0.309,0.418,0
1573247648.146,-0.844,0.307,0.419,0
1573247648.166,-0.844,0.308,0.418,0
1573247648.186,-0.842,0.309,0.417,0
1573247648.205,-0.846,0.307,0.419,0
1573247648.225,-0.847,0.310,0.419,0
1573247648.245,-0.848,0.308,0.420,0
1573247648.265,-0.847,0.309,0.417,0
1573247648.284,-0.843,0.309,0.414,0
1573247648.304,-0.841,0.308,0.416,0
1573247648.324,-0.844,0.308,0.419,0
1573247648.343,-0.845,0.309,0.422,0
1573247648.363,-0.848,0.310,0.419,0
1573247648.383,-0.849,0.308,0.417,0
1573247648.402,-0.847,0.310,0.415,0
1573247648.422,-0.844,0.307,0.416,0
1573247648.442,-0.840,0.307,0.417,0
1573247648.462,-0.843,0.306,0.418,0
1573247648.481,-0.846,0.310,0.421,0
1573247648.501,-0.850,0.309,0.418,0
1573247648.521,-0.846,0.310,0.418,0
1573247648.540,-0.844,0.309,0.417,0
1573247648.560,-0.842,0.307,0.417,0
1573247648.580,-0.843,0.309,0.420,0
1573247648.600,-0.849,0.308,0.418,0
1573247648.619,-0.847,0.311,0.417,0
1573247648.639,-0.846,0.309,0.417,0
1573247648.659,-0.842,0.309,0.417,0
1573247648.678,-0.843,0.307,0.417,0
1573247648.698,-0.844,0.308,0.418,0
1573247648.718,-0.848,0.308,0.418,0
1573247648.738,-0.846,0.310,0.417,0
1573247648.757,-0.845,0.308,0.417,0
1573247648.777,-0.844,0.307,0.417,0
1573247648.797,-0.842,0.309,0.417,0
1573247648.816,-0.844,0.308,0.418,0
1573247648.836,-0.844,0.310,0.418,0
1573247648.856,-0.846,0.309,0.420,0
1573247648.876,-0.849,0.309,0.417,0
1573247648.895,-0.846,0.309,0.417,0
1573247648.915,-0.844,0.308,0.417,0
1573247648.935,-0.842,0.307,0.417,0
1573247648.954,-0.842,0.307,0.418,0
1573247648.974,-0.844,0.309,0.418,0
1573247648.994,-0.848,0.307,0.419,0
1573247649.013,-0.847,0.310,0.416,0
1573247649.033,-0.846,0.309,0.417,0
1573247649.053,-0.844,0.308,0.417,0
1573247649.073,-0.843,0.308,0.418,0
1573247649.092,-0.847,0.308,0.419,0
1573247649.112,-0.848,0.310,0.418,0
1573247649.132,-0.845,0.309,0.415,0
1573247649.151,-0.843,0.308,0.416,0
1573247649.171,-0.842,0.307,0.418,0
1573247649.191,-0.842,0.307,0.420,0
1573247649.211,-0.846,0.307,0.420,0
1573247649.230,-0.848,0.309,0.418,0
1573247649.250,-0.847,0.310,0.416,0
1573247649.270,-0.846,0.308,0.416,0
1573247649.289,-0.843,0.309,0.416,0
1573247649.309,-0.842,0.309,0.418,0
1573247649.329,-0.844,0.309,0.419,0
1573247649.349,-0.845,0.310,0.420,0
1573247649.368,-0.848,0.308,0.420,0
1573247649.388,-0.848,0.308,0.418,0
1573247649.408,-0.843,0.307,0.417,0
1573247649.427,-0.843,0.306,0.416,0
1573247649.447,-0.842,0.307,0.417,0
1573247649.467,-0.845,0.308,0.417,0
1573247649.486,-0.847,0.310,0.418,0
1573247649.506,-0.847,0.311,0.417,0
1573247649.526,-0.845,0.309,0.417,0
1573247649.546,-0.845,0.310,0.419,0
1573247649.565,-0.844,0.308,0.418,0
1573247649.585,-0.845,0.309,0.418,0
1573247649.605,-0.846,0.307,0.418,0
1573247649.624,-0.842,0.309,0.418,0
1573247649.644,-0.844,0.307,0.419,0
1573247649.664,-0.843,0.308,0.417,0
1573247649.684,-0.843,0.308,0.417,0
1573247649.703,-0.846,0.308,0.417,0
1573247649.723,-0.845,0.310,0.418,0
1573247649.743,-0.847,0.310,0.418,0
1573247649.762,-0.845,0.311,0.418,0
1573247649.782,-0.845,0.309,0.417,0
1573247649.802,-0.844,0.309,0.419,0
1573247649.822,-0.846,0.307,0.419,0
1573247649.841,-0.843,0.309,0.417,0
1573247649.861,-0.846,0.308,0.419,0
1573247649.881,-0.848,0.309,0.418,0
1573247649.900,-0.846,0.311,0.417,0
1573247649.920,-0.845,0.308,0.419,0
1573247649.940,-0.844,0.308,0.416,0
1573247649.959,-0.844,0.307,0.420,0
1573247649.979,-0.846,0.309,0.415,0
1573247649.999,-0.845,0.309,0.417,0
1573247650.019,-0.843,0.308,0.418,0
1573247650.038,-0.845,0.306,0.418,0
1573247650.058,-0.842,0.308,0.418,0
1573247650.078,-0.844,0.308,0.419,0
1573247650.097,-0.848,0.310,0.417,0
1573247650.117,-0.849,0.310,0.418,0
1573247650.137,-0.845,0.309,0.418,0
1573247650.157,-0.844,0.308,0.417,0
1573247650.176,-0.840,0.308,0.417,0
1573247650.196,-0.845,0.307,0.419,0
1573247650.216,-0.846,0.310,0.419,0
1573247650.235,-0.848,0.312,0.420,0
1573247650.255,-0.848,0.310,0.417,0
1573247650.275,-0.843,0.309,0.418,0
1573247650.295,-0.843,0.308,0.418,0
1573247650.314,-0.843,0.309,0.416,0
1573247650.334,-0.844,0.310,0.419,0
1573247650.354,-0.847,0.309,0.418,0
1573247650.373,-0.847,0.309,0.418,0
1573247650.393,-0.844,0.308,0.417,0
1573247650.413,-0.844,0.306,0.417,0
1573247650.433,-0.844,0.306,0.418,0
1573247650.452,-0.846,0.308,0.418,0
1573247650.472,-0.846,0.307,0.419,0
1573247650.492,-0.845,0.308,0.418,0
1573247650.511,-0.843,0.308,0.417,0
1573247650.531,-0.846,0.308,0.418,0
1573247650.551,-0.846,0.311,0.417,0
1573247650.570,-0.848,0.311,0.418,0
1573247650.590,-0.850,0.310,0.417,0
1573247650.610,-0.845,0.311,0.418,0
1573247650.630,-0.845,0.309,0.417,0
1573247650.649,-0.842,0.308,0.417,0
1573247650.669,-0.843,0.307,0.418,0
1573247650.689,-0.845,0.308,0.419,0
1573247650.708,-0.847,0.308,0.418,0
1573247650.728,-0.845,0.307,0.417,0
1573247650.748,-0.845,0.306,0.418,0
1573247650.768,-0.845,0.307,0.417,0
1573247650.787,-0.845,0.309,0.419,0
1573247650.807,-0.847,0.308,0.417,0
1573247650.827,-0.847,0.310,0.418,0
1573247650.846,-0.845,0.309,0.416,0
1573247650.866,-0.844,0.307,0.417,0
1573247650.886,-0.843,0.306,0.419,0
1573247650.906,-0.843,0.308,0.419,0
1573247650.925,-0.846,0.309,0.418,0
1573247650.945,-0.848,0.308,0.417,0
1573247650.965,-0.848,0.309,0.415,0
1573247650.984,-0.847,0.308,0.416,0
1573247651.004,-0.842,0.309,0.417,0
1573247651.024,-0.843,0.307,0.418,0
1573247651.043,-0.845,0.308,0.418,0
1573247651.063,-0.845,0.309,0.420,0
1573247651.083,-0.849,0.308,0.418,0
1573247651.103,-0.846,0.308,0.417,0
1573247651.122,-0.844,0.307,0.419,0
1573247651.142,-0.842,0.307,0.418,0
1573247651.162,-0.842,0.307,0.416,0
1573247651.181,-0.846,0.308,0.419,0
1573247651.201,-0.849,0.309,0.415,0
1573247651.221,-0.848,0.309,0.418,0
1573247651.241,-0.847,0.308,0.417,0
1573247651.260,-0.845,0.308,0.418,0
1573247651.280,-0.844,0.308,0.417,0
1573247651.300,-0.846,0.306,0.417,0
1573247651.319,-0.846,0.307,0.417,0
1573247651.339,-0.844,0.307,0.419,0
1573247651.359,-0.844,0.306,0.418,0
1573247651.379,-0.841,0.308,0.417,0
1573247651.398,-0.844,0.308,0.418,0
1573247651.418,-0.846,0.309,0.417,0
1573247651.438,-0.848,0.309,0.418,0
1573247651.457,-0.849,0.309,0.419,0
1573247651.477,-0.846,0.308,0.418,0
1573247651.497,-0.843,0.308,0.417,0
1573247651.516,-0.844,0.306,0.417,0
1573247651.536,-0.845,0.307,0.418,0
1573247651.556,-0.846,0.307,0.418,0
1573247651.576,-0.846,0.307,0.417,0
1573247651.595,-0.845,0.308,0.417,0
1573247651.615,-0.843,0.306,0.417,0
1573247651.635,-0.846,0.307,0.418,0
1573247651.654,-0.846,0.308,0.418,0
1573247651.674,-0.847,0.308,0.418,0
1573247651.694,-0.849,0.307,0.418,0
1573247651.714,-0.844,0.307,0.416,0
1573247651.733,-0.845,0.305,0.418,0
1573247651.753,-0.841,0.305,0.420,0
1573247651.773,-0.842,0.306,0.420,0
1573247651.792,-0.847,0.307,0.417,0
1573247651.812,-0.848,0.308,0.417,0
1573247651.832,-0.849,0.306,0.415,0
1573247651.852,-0.844,0.307,0.415,0
1573247651.871,-0.844,0.306,0.417,0
1573247651.891,-0.843,0.307,0.419,0
1573247651.911,-0.847,0.308,0.419,0
1573247651.930,-0.847,0.308,0.418,0
1573247651.950,-0.847,0.308,0.419,0
1573247651.970,-0.847,0.307,0.417,0
1573247651.990,-0.843,0.307,0.419,0
1573247652.009,-0.845,0.305,0.420,0
1573247652.029,-0.844,0.308,0.416,0
1573247652.049,-0.846,0.307,0.417,0
1573247652.068,-0.846,0.306,0.417,0
1573247652.088,-0.845,0.307,0.418,0
1573247652.108,-0.846,0.307,0.418,0
1573247652.127,-0.846,0.308,0.417,0
1573247652.147,-0.846,0.307,0.417,0
1573247652.167,-0.846,0.306,0.418,0
1573247652.187,-0.844,0.305,0.418,0
1573247652.206,-0.844,0.306,0.418,0
1573247652.226,-0.844,0.306,0.419,0
1573247652.246,-0.845,0.307,0.419,0
1573247652.265,-0.846,0.308,0.418,0
1573247652.285,-0.846,0.308,0.418,0
1573247652.305,-0.846,0.309,0.417,0
1573247652.325,-0.847,0.310,0.418,0
1573247652.344,-0.847,0.309,0.418,0
1573247652.364,-0.846,0.309,0.418,0
1573247652.384,-0.845,0.308,0.418,0
1573247652.403,-0.844,0.306,0.418,0
1573247652.423,-0.845,0.307,0.418,0
1573247652.443,-0.844,0.308,0.417,0
1573247652.463,-0.845,0.305,0.419,0
1573247652.482,-0.844,0.306,0.418,0
1573247652.502,-0.845,0.308,0.417,0
1573247652.522,-0.847,0.309,0.417,0
1573247652.541,-0.847,0.309,0.418,0
1573247652.561,-0.848,0.309,0.418,0
1573247652.581,-0.844,0.309,0.415,0
1573247652.600,-0.842,0.307,0.419,0
1573247652.620,-0.843,0.307,0.418,0
1573247652.640,-0.842,0.308,0.419,0
1573247652.660,-0.846,0.309,0.418,0
1573247652.679,-0.849,0.309,0.417,0
1573247652.699,-0.849,0.309,0.416,0
1573247652.719,-0.844,0.308,0.416,0
1573247652.738,-0.840,0.309,0.416,0
1573247652.758,-0.840,0.308,0.417,0
1573247652.778,-0.842,0.310,0.419,0
1573247652.798,-0.848,0.310,0.419,0
1573247652.817,-0.847,0.311,0.418,0
1573247652.837,-0.846,0.309,0.418,0
1573247652.857,-0.843,0.309,0.417,0
1573247652.876,-0.842,0.308,0.419,0
1573247652.896,-0.845,0.308,0.417,0
1573247652.916,-0.844,0.311,0.417,0
1573247652.936,-0.847,0.309,0.415,0
1573247652.955,-0.846,0.310,0.418,0
1573247652.975,-0.846,0.309,0.419,0
1573247652.995,-0.846,0.309,0.419,0
1573247653.014,-0.845,0.309,0.418,0
1573247653.034,-0.843,0.309,0.418,0
1573247653.054,-0.841,0.309,0.417,0
1573247653.073,-0.843,0.307,0.418,0
1573247653.093,-0.844,0.310,0.420,0
1573247653.113,-0.847,0.310,0.419,0
1573247653.133,-0.844,0.312,0.417,0
1573247653.152,-0.844,0.310,0.418,0
1573247653.172,-0.846,0.311,0.418,0
1573247653.192,-0.846,0.311,0.419,0
1573247653.211,-0.846,0.312,0.419,0
1573247653.231,-0.845,0.311,0.418,0
1573247653.251,-0.843,0.310,0.418,0
1573247653.271,-0.842,0.309,0.417,0
1573247653.290,-0.844,0.308,0.418,0
1573247653.310,-0.845,0.310,0.418,0
1573247653.330,-0.846,0.309,0.420,0
1573247653.349,-0.845,0.310,0.418,0
1573247653.369,-0.843,0.311,0.418,0
1573247653.389,-0.844,0.309,0.418,0
1573247653.409,-0.844,0.310,0.418,0
1573247653.428,-0.845,0.310,0.418,0
1573247653.448,-0.845,0.312,0.416,0
1573247653.468,-0.844,0.311,0.420,0
1573247653.487,-0.844,0.308,0.418,0
1573247653.507,-0.843,0.310,0.418,0
1573247653.527,-0.844,0.309,0.418,0
1573247653.546,-0.845,0.311,0.417,0
1573247653.566,-0.846,0.309,0.416,0
1573247653.586,-0.842,0.310,0.418,0
1573247653.606,-0.843,0.308,0.418,0
1573247653.625,-0.844,0.311,0.419,0
1573247653.645,-0.843,0.311,0.418,0
1573247653.665,-0.845,0.311,0.420,0
1573247653.684,-0.845,0.311,0.418,0
1573247653.704,-0.844,0.311,0.420,0
1573247653.724,-0.847,0.311,0.418,0
1573247653.744,-0.846,0.313,0.416,0
1573247653.763,-0.844,0.312,0.417,0
1573247653.783,-0.843,0.310,0.416,0
1573247653.803,-0.842,0.310,0.418,0
1573247653.822,-0.846,0.311,0.418,0
1573247653.842,-0.845,0.311,0.419,0
1573247653.862,-0.845,0.310,0.419,0
1573247653.882,-0.844,0.310,0.417,0
1573247653.901,-0.842,0.308,0.417,0
1573247653.921,-0.842,0.309,0.419,0
1573247653.941,-0.843,0.311,0.419,0
1573247653.960,-0.846,0.310,0.418,0
1573247653.980,-0.844,0.313,0.418,0
1573247654.000,-0.848,0.310,0.418,0
1573247654.020,-0.843,0.312,0.417,0
1573247654.039,-0.844,0.310,0.419,0
1573247654.059,-0.845,0.310,0.418,0
1573247654.079,-0.844,0.310,0.418,0
1573247654.098,-0.845,0.309,0.419,0
1573247654.118,-0.846,0.309,0.418,0
1573247654.138,-0.844,0.310,0.417,0
1573247654.157,-0.844,0.309,0.417,0
1573247654.177,-0.844,0.308,0.418,0
1573247654.197,-0.845,0.310,0.419,0
1573247654.217,-0.846,0.310,0.419,0
1573247654.236,-0.846,0.309,0.416,0
1573247654.256,-0.841,0.309,0.418,0
1573247654.276,-0.844,0.307,0.415,0
1573247654.295,-0.841,0.310,0.416,0
1573247654.315,-0.847,0.309,0.420,0
1573247654.335,-0.847,0.309,0.419,0
1573247654.355,-0.843,0.310,0.419,0
1573247654.374,-0.846,0.308,0.417,0
1573247654.394,-0.845,0.310,0.416,0
1573247654.414,-0.845,0.308,0.417,0
1573247654.433,-0.845,0.309,0.418,0
1573247654.453,-0.843,0.309,0.417,0
1573247654.473,-0.843,0.308,0.418,0
1573247654.493,-0.846,0.307,0.419,0
1573247654.512,-0.846,0.309,0.418,0
1573247654.532,-0.845,0.309,0.419,0
1573247654.552,-0.847,0.307,0.419,0
1573247654.571,-0.844,0.308,0.418,0
1573247654.591,-0.845,0.308,0.417,0
1573247654.611,-0.845,0.308,0.416,0
1573247654.630,-0.843,0.307,0.417,0
1573247654.650,-0.847,0.307,0.417,0
1573247654.670,-0.846,0.310,0.418,0
1573247654.690,-0.846,0.309,0.418,0
1573247654.709,-0.845,0.308,0.417,0
1573247654.729,-0.847,0.308,0.418,0
1573247654.749,-0.848,0.308,0.418,0
1573247654.768,-0.846,0.307,0.419,0
1573247654.788,-0.843,0.308,0.417,0
1573247654.808,-0.842,0.306,0.418,0
1573247654.828,-0.845,0.307,0.418,0
1573247654.847,-0.845,0.308,0.417,0
1573247654.867,-0.847,0.307,0.418,0
1573247654.887,-0.848,0.307,0.418,0
1573247654.906,-0.845,0.308,0.418,0
1573247654.926,-0.844,0.307,0.417,0
1573247654.946,-0.844,0.307,0.417,0
1573247654.966,-0.843,0.308,0.418,0
1573247654.985,-0.848,0.306,0.417,0
1573247655.005,-0.847,0.308,0.417,0
1573247655.025,-0.847,0.307,0.418,0
1573247655.044,-0.845,0.306,0.417,0
1573247655.064,-0.844,0.306,0.417,0
1573247655.084,-0.846,0.304,0.420,0
1573247655.103,-0.845,0.306,0.417,0
1573247655.123,-0.845,0.307,0.415,0
1573247655.143,-0.847,0.306,0.417,0
1573247655.163,-0.847,0.306,0.418,0
1573247655.182,-0.845,0.306,0.420,0
1573247655.202,-0.847,0.307,0.417,0
1573247655.222,-0.846,0.308,0.415,0
1573247655.241,-0.847,0.305,0.417,0
1573247655.261,-0.848,0.306,0.416,0
1573247655.281,-0.846,0.306,0.418,0
1573247655.301,-0.845,0.307,0.417,0
1573247655.320,-0.845,0.306,0.418,0
1573247655.340,-0.844,0.307,0.419,0
1573247655.360,-0.845,0.305,0.418,0
1573247655.379,-0.848,0.306,0.417,0
1573247655.399,-0.847,0.306,0.418,0
1573247655.419,-0.847,0.307,0.418,0
1573247655.439,-0.845,0.308,0.416,0
1573247655.458,-0.844,0.306,0.417,0
1573247655.478,-0.846,0.307,0.418,0
1573247655.498,-0.846,0.306,0.418,0
1573247655.517,-0.848,0.307,0.418,0
1573247655.537,-0.847,0.306,0.417,0
1573247655.557,-0.844,0.304,0.417,0
1573247655.577,-0.843,0.305,0.418,0
1573247655.596,-0.843,0.305,0.418,0
1573247655.616,-0.845,0.306,0.418,0
