timestamps,X,Y,Z,Marker0
1571688207.239,0.133,-0.025,0.986,0
1571688207.259,0.130,-0.027,0.985,0
1571688207.278,0.129,-0.027,0.984,0
1571688207.298,0.130,-0.024,0.984,0
1571688207.318,0.135,-0.025,0.986,0
1571688207.337,0.141,-0.022,0.987,0
1571688207.357,0.145,-0.023,0.988,0
1571688207.377,0.146,-0.022,0.985,0
1571688207.397,0.147,-0.024,0.981,0
1571688207.416,0.146,-0.027,0.980,0
1571688207.436,0.145,-0.030,0.979,0
1571688207.456,0.144,-0.030,0.980,0
1571688207.475,0.143,-0.031,0.980,0
1571688207.495,0.143,-0.030,0.982,0
1571688207.515,0.142,-0.028,0.981,0
1571688207.534,0.144,-0.027,0.982,0
1571688207.554,0.145,-0.025,0.983,0
1571688207.574,0.144,-0.023,0.981,0
1571688207.594,0.139,-0.023,0.984,0
1571688207.613,0.137,-0.023,0.986,0
1571688207.633,0.135,-0.023,0.987,0
1571688207.653,0.134,-0.024,0.987,0
1571688207.672,0.133,-0.024,0.985,0
1571688207.692,0.135,-0.025,0.985,0
1571688207.712,0.137,-0.025,0.983,0
1571688207.732,0.140,-0.025,0.984,0
1571688207.751,0.142,-0.024,0.983,0
1571688207.771,0.143,-0.024,0.983,0
1571688207.791,0.143,-0.025,0.983,0
1571688207.810,0.142,-0.026,0.983,0
1571688207.830,0.141,-0.026,0.982,0
1571688207.850,0.140,-0.028,0.983,0
1571688207.870,0.141,-0.028,0.984,0
1571688207.889,0.141,-0.028,0.982,0
1571688207.909,0.142,-0.026,0.981,0
1571688207.929,0.143,-0.026,0.980,0
1571688207.948,0.143,-0.025,0.983,0
1571688207.968,0.144,-0.024,0.984,0
1571688207.988,0.143,-0.025,0.985,0
1571688208.007,0.141,-0.024,0.984,0
1571688208.027,0.139,-0.025,0.982,0
1571688208.047,0.136,-0.025,0.982,0
1571688208.067,0.135,-0.024,0.984,0
1571688208.086,0.133,-0.024,0.984,0
1571688208.106,0.133,-0.024,0.985,0
1571688208.126,0.133,-0.023,0.985,0
1571688208.145,0.133,-0.022,0.984,0
1571688208.165,0.136,-0.021,0.984,0
1571688208.185,0.138,-0.020,0.987,0
1571688208.205,0.139,-0.021,0.990,0
1571688208.224,0.139,-0.022,0.989,0
1571688208.244,0.140,-0.025,0.985,0
1571688208.264,0.143,-0.029,0.982,0
1571688208.283,0.145,-0.030,0.976,0
1571688208.303,0.150,-0.031,0.973,0
1571688208.323,0.150,-0.031,0.974,0
1571688208.343,0.152,-0.027,0.977,0
1571688208.362,0.151,-0.026,0.982,0
1571688208.382,0.149,-0.024,0.987,0
1571688208.402,0.147,-0.023,0.990,0
1571688208.421,0.144,-0.022,0.991,0
1571688208.441,0.140,-0.024,0.987,0
1571688208.461,0.137,-0.023,0.984,0
1571688208.480,0.136,-0.025,0.982,0
1571688208.500,0.135,-0.025,0.980,0
1571688208.520,0.137,-0.024,0.980,0
1571688208.540,0.139,-0.023,0.981,0
1571688208.559,0.141,-0.022,0.983,0
1571688208.579,0.141,-0.021,0.983,0
1571688208.599,0.142,-0.021,0.985,0
1571688208.618,0.143,-0.022,0.985,0
1571688208.638,0.140,-0.022,0.985,0
1571688208.658,0.139,-0.022,0.985,0
1571688208.678,0.138,-0.025,0.984,0
1571688208.697,0.138,-0.024,0.985,0
1571688208.717,0.139,-0.025,0.984,0
1571688208.737,0.142,-0.025,0.984,0
1571688208.756,0.143,-0.024,0.983,0
1571688208.776,0.143,-0.025,0.981,0
1571688208.796,0.144,-0.024,0.981,0
1571688208.816,0.144,-0.025,0.980,0
1571688208.835,0.144,-0.023,0.982,0
1571688208.855,0.143,-0.024,0.983,0
1571688208.875,0.142,-0.023,0.983,0
1571688208.894,0.141,-0.023,0.984,0
1571688208.914,0.140,-0.023,0.984,0
1571688208.934,0.141,-0.024,0.986,0
1571688208.953,0.140,-0.024,0.985,0
1571688208.973,0.142,-0.024,0.983,0
1571688208.993,0.141,-0.024,0.983,0
1571688209.013,0.142,-0.024,0.982,0
1571688209.032,0.143,-0.025,0.981,0
1571688209.052,0.144,-0.024,0.981,0
1571688209.072,0.145,-0.024,0.981,0
1571688209.091,0.143,-0.026,0.981,0
1571688209.111,0.143,-0.026,0.983,0
1571688209.131,0.143,-0.025,0.985,0
1571688209.151,0.143,-0.026,0.986,0
1571688209.170,0.143,-0.026,0.985,0
1571688209.190,0.144,-0.026,0.985,0
1571688209.210,0.145,-0.025,0.981,0
1571688209.229,0.147,-0.024,0.980,0
1571688209.249,0.148,-0.023,0.981,0
1571688209.269,0.148,-0.022,0.983,0
1571688209.288,0.146,-0.023,0.984,0
1571688209.308,0.143,-0.024,0.981,0
1571688209.328,0.141,-0.025,0.982,0
1571688209.348,0.139,-0.027,0.985,0
1571688209.367,0.138,-0.027,0.982,0
1571688209.387,0.138,-0.026,0.980,0
1571688209.407,0.137,-0.025,0.982,0
1571688209.426,0.137,-0.025,0.984,0
1571688209.446,0.139,-0.024,0.985,0
1571688209.466,0.141,-0.024,0.988,0
1571688209.486,0.141,-0.024,0.990,0
1571688209.505,0.141,-0.024,0.985,0
1571688209.525,0.139,-0.025,0.982,0
1571688209.545,0.138,-0.026,0.979,0
1571688209.564,0.138,-0.025,0.978,0
1571688209.584,0.138,-0.024,0.981,0
1571688209.604,0.137,-0.023,0.983,0
1571688209.624,0.135,-0.021,0.984,0
1571688209.643,0.134,-0.021,0.987,0
1571688209.663,0.133,-0.021,0.989,0
1571688209.683,0.134,-0.020,0.988,0
1571688209.702,0.135,-0.019,0.986,0
1571688209.722,0.133,-0.021,0.984,0
1571688209.742,0.133,-0.021,0.983,0
1571688209.761,0.133,-0.023,0.983,0
1571688209.781,0.135,-0.023,0.984,0
1571688209.801,0.136,-0.024,0.983,0
1571688209.821,0.139,-0.024,0.984,0
1571688209.840,0.140,-0.022,0.985,0
1571688209.860,0.140,-0.023,0.984,0
1571688209.880,0.141,-0.024,0.983,0
1571688209.899,0.140,-0.026,0.983,0
1571688209.919,0.139,-0.029,0.985,0
1571688209.939,0.142,-0.032,0.986,0
1571688209.959,0.147,-0.034,0.987,0
1571688209.978,0.160,-0.037,0.991,0
1571688209.998,0.167,-0.035,0.966,0
1571688210.018,0.172,-0.033,0.965,0
1571688210.037,0.169,-0.032,0.964,0
1571688210.057,0.162,-0.028,0.960,0
1571688210.077,0.150,-0.025,0.969,0
1571688210.097,0.141,-0.022,0.982,0
1571688210.116,0.135,-0.023,0.997,0
1571688210.136,0.133,-0.027,1.014,0
1571688210.156,0.131,-0.037,0.997,0
1571688210.175,0.137,-0.040,0.972,0
1571688210.195,0.147,-0.040,0.959,0
1571688210.215,0.159,-0.035,0.953,0
1571688210.234,0.167,-0.025,0.965,0
1571688210.254,0.172,-0.011,0.986,0
1571688210.274,0.174,0.001,1.000,0
1571688210.294,0.163,0.011,1.004,0
1571688210.313,0.144,0.015,0.977,0
1571688210.333,0.130,0.024,0.950,0
1571688210.353,0.115,0.021,0.978,0
1571688210.372,0.092,0.009,1.000,0
1571688210.392,0.073,-0.007,1.001,0
1571688210.412,0.059,-0.016,1.001,0
1571688210.432,0.056,-0.021,1.010,0
1571688210.451,0.056,-0.024,1.017,0
1571688210.471,0.061,-0.027,1.023,0
1571688210.491,0.061,-0.032,1.021,0
1571688210.510,0.063,-0.035,1.006,0
1571688210.530,0.073,-0.033,1.000,0
1571688210.550,0.090,-0.027,0.999,0
1571688210.569,0.110,-0.015,0.994,0
1571688210.589,0.123,-0.003,1.007,0
1571688210.609,0.126,0.009,1.030,0
1571688210.629,0.143,0.021,1.056,0
1571688210.648,0.128,0.017,1.051,0
1571688210.668,0.119,0.010,1.028,0
1571688210.688,0.118,-0.005,0.996,0
1571688210.707,0.124,-0.020,0.949,0
1571688210.727,0.148,-0.042,0.932,0
1571688210.747,0.184,-0.059,0.931,0
1571688210.767,0.215,-0.081,0.942,0
1571688210.786,0.253,-0.099,0.951,0
1571688210.806,0.279,-0.105,0.931,0
1571688210.826,0.297,-0.108,0.896,0
1571688210.845,0.315,-0.110,0.890,0
1571688210.865,0.318,-0.113,0.905,0
1571688210.885,0.312,-0.122,0.918,0
1571688210.905,0.310,-0.129,0.921,0
1571688210.924,0.307,-0.132,0.908,0
1571688210.944,0.307,-0.126,0.884,0
1571688210.964,0.317,-0.119,0.889,0
1571688210.983,0.324,-0.113,0.918,0
1571688211.003,0.337,-0.113,0.955,0
1571688211.023,0.367,-0.115,0.963,0
1571688211.042,0.362,-0.105,0.924,0
1571688211.062,0.362,-0.098,0.902,0
1571688211.082,0.367,-0.093,0.911,0
1571688211.102,0.369,-0.088,0.938,0
1571688211.121,0.374,-0.092,0.961,0
1571688211.141,0.367,-0.102,0.956,0
1571688211.161,0.356,-0.117,0.950,0
1571688211.180,0.350,-0.132,0.962,0
1571688211.200,0.339,-0.151,0.951,0
1571688211.220,0.335,-0.164,0.938,0
1571688211.240,0.334,-0.167,0.909,0
1571688211.259,0.344,-0.167,0.884,0
1571688211.279,0.355,-0.163,0.869,0
1571688211.299,0.363,-0.157,0.863,0
1571688211.318,0.378,-0.147,0.873,0
1571688211.338,0.394,-0.138,0.885,0
1571688211.358,0.407,-0.129,0.895,0
1571688211.378,0.417,-0.119,0.910,0
1571688211.397,0.423,-0.110,0.923,0
1571688211.417,0.416,-0.106,0.924,0
1571688211.437,0.403,-0.106,0.923,0
1571688211.456,0.385,-0.107,0.904,0
1571688211.476,0.383,-0.107,0.923,0
1571688211.496,0.374,-0.113,0.947,0
1571688211.515,0.366,-0.116,0.966,0
1571688211.535,0.361,-0.115,0.957,0
1571688211.555,0.365,-0.111,0.941,0
1571688211.575,0.373,-0.097,0.924,0
1571688211.594,0.394,-0.086,0.935,0
1571688211.614,0.402,-0.085,0.939,0
1571688211.634,0.392,-0.084,0.920,0
1571688211.653,0.363,-0.083,0.889,0
1571688211.673,0.319,-0.071,0.888,0
1571688211.693,0.285,-0.074,0.943,0
1571688211.713,0.248,-0.090,0.955,0
1571688211.732,0.241,-0.098,0.940,0
1571688211.752,0.255,-0.103,0.944,0
1571688211.772,0.284,-0.108,0.924,0
1571688211.791,0.313,-0.113,0.910,0
1571688211.811,0.325,-0.122,0.911,0
1571688211.831,0.321,-0.128,0.914,0
1571688211.851,0.302,-0.133,0.924,0
1571688211.870,0.281,-0.139,0.948,0
1571688211.890,0.257,-0.135,0.950,0
1571688211.910,0.236,-0.121,0.941,0
1571688211.929,0.233,-0.106,0.945,0
1571688211.949,0.241,-0.096,0.953,0
1571688211.969,0.250,-0.094,0.969,0
1571688211.988,0.253,-0.097,0.962,0
1571688212.008,0.258,-0.103,0.958,0
1571688212.028,0.275,-0.106,0.946,0
1571688212.048,0.296,-0.108,0.935,0
1571688212.067,0.311,-0.113,0.936,0
1571688212.087,0.320,-0.118,0.950,0
1571688212.107,0.323,-0.124,0.946,0
1571688212.126,0.323,-0.126,0.931,0
1571688212.146,0.326,-0.125,0.914,0
1571688212.166,0.327,-0.119,0.913,0
1571688212.186,0.325,-0.113,0.933,0
1571688212.205,0.330,-0.109,0.962,0
1571688212.225,0.330,-0.104,0.962,0
1571688212.245,0.325,-0.101,0.965,0
1571688212.264,0.321,-0.104,0.978,0
1571688212.284,0.311,-0.110,0.973,0
1571688212.304,0.304,-0.111,0.947,0
1571688212.323,0.301,-0.115,0.917,0
1571688212.343,0.299,-0.119,0.886,0
1571688212.363,0.304,-0.124,0.872,0
1571688212.383,0.289,-0.127,0.845,0
1571688212.402,0.272,-0.127,0.860,0
1571688212.422,0.259,-0.121,0.906,0
1571688212.442,0.236,-0.117,0.907,0
1571688212.461,0.221,-0.117,0.925,0
1571688212.481,0.207,-0.110,0.957,0
1571688212.501,0.183,-0.093,0.977,0
1571688212.521,0.160,-0.069,0.998,0
1571688212.540,0.133,-0.050,1.026,0
1571688212.560,0.103,-0.036,1.057,0
1571688212.580,0.079,-0.024,1.062,0
1571688212.599,0.062,-0.014,1.058,0
1571688212.619,0.057,-0.014,1.050,0
1571688212.639,0.049,-0.009,1.010,0
1571688212.659,0.044,-0.008,0.986,0
1571688212.678,0.034,-0.006,0.964,0
1571688212.698,0.019,-0.012,0.934,0
1571688212.718,0.037,-0.020,0.959,0
1571688212.737,0.054,-0.012,0.977,0
1571688212.757,0.094,-0.012,1.018,0
1571688212.777,0.113,0.003,1.003,0
1571688212.796,0.119,0.016,1.010,0
1571688212.816,0.138,0.014,1.053,0
1571688212.836,0.137,0.014,1.017,0
1571688212.856,0.145,0.009,0.990,0
1571688212.875,0.151,0.004,0.995,0
1571688212.895,0.152,-0.004,1.016,0
1571688212.915,0.146,-0.008,1.022,0
1571688212.934,0.136,-0.012,1.011,0
1571688212.954,0.129,-0.019,1.018,0
1571688212.974,0.120,-0.029,1.025,0
1571688212.994,0.111,-0.035,1.017,0
1571688213.013,0.103,-0.036,1.007,0
1571688213.033,0.099,-0.039,1.007,0
1571688213.053,0.097,-0.041,1.015,0
1571688213.072,0.103,-0.046,1.004,0
1571688213.092,0.117,-0.056,0.991,0
1571688213.112,0.124,-0.068,0.943,0
1571688213.132,0.141,-0.078,0.897,0
1571688213.151,0.174,-0.085,0.890,0
1571688213.171,0.210,-0.089,0.907,0
1571688213.191,0.246,-0.098,0.921,0
1571688213.210,0.279,-0.105,0.933,0
1571688213.230,0.308,-0.108,0.941,0
1571688213.250,0.332,-0.107,0.926,0
1571688213.269,0.350,-0.105,0.924,0
1571688213.289,0.363,-0.108,0.922,0
1571688213.309,0.363,-0.108,0.913,0
1571688213.329,0.349,-0.108,0.889,0
1571688213.348,0.330,-0.111,0.885,0
1571688213.368,0.312,-0.110,0.889,0
1571688213.388,0.301,-0.105,0.904,0
1571688213.407,0.282,-0.104,0.923,0
1571688213.427,0.251,-0.104,0.915,0
1571688213.447,0.233,-0.099,0.922,0
1571688213.467,0.222,-0.090,0.939,0
1571688213.486,0.202,-0.074,0.953,0
1571688213.506,0.186,-0.055,0.983,0
1571688213.526,0.150,-0.036,0.998,0
1571688213.545,0.123,-0.019,1.023,0
1571688213.565,0.091,-0.005,1.026,0
1571688213.585,0.056,0.005,1.021,0
1571688213.605,0.026,0.012,1.019,0
1571688213.624,0.005,0.012,1.022,0
1571688213.644,-0.013,0.010,1.023,0
1571688213.664,-0.033,0.008,1.009,0
1571688213.683,-0.045,0.005,1.004,0
1571688213.703,-0.049,0.001,1.009,0
1571688213.723,-0.047,-0.005,1.003,0
1571688213.742,-0.044,-0.006,0.994,0
1571688213.762,-0.034,-0.004,0.989,0
1571688213.782,-0.023,-0.003,0.990,0
1571688213.802,-0.009,0.001,1.003,0
1571688213.821,-0.003,0.004,1.016,0
1571688213.841,0.001,0.006,1.023,0
1571688213.861,-0.003,0.007,1.017,0
1571688213.880,-0.015,0.006,1.009,0
1571688213.900,-0.027,0.003,1.008,0
1571688213.920,-0.035,0.005,0.989,0
1571688213.940,-0.039,0.009,0.978,0
1571688213.959,-0.035,0.012,0.984,0
1571688213.979,-0.028,0.018,0.987,0
1571688213.999,-0.018,0.022,0.989,0
1571688214.018,-0.006,0.025,0.983,0
1571688214.038,-0.008,0.023,0.975,0
1571688214.058,-0.006,0.024,0.979,0
1571688214.077,-0.002,0.023,0.991,0
1571688214.097,0.004,0.021,1.003,0
1571688214.117,0.008,0.016,1.007,0
1571688214.137,0.012,0.015,1.000,0
1571688214.156,0.015,0.013,0.997,0
1571688214.176,0.021,0.015,0.999,0
1571688214.196,0.028,0.011,0.999,0
1571688214.215,0.025,0.006,0.990,0
1571688214.235,0.023,0.003,0.989,0
1571688214.255,0.025,0.002,0.995,0
1571688214.275,0.028,0.000,0.992,0
1571688214.294,0.031,-0.001,0.992,0
1571688214.314,0.034,-0.002,1.000,0
1571688214.334,0.037,-0.004,1.005,0
1571688214.353,0.036,-0.008,1.004,0
1571688214.373,0.038,-0.005,0.993,0
1571688214.393,0.038,-0.004,0.989,0
1571688214.413,0.038,-0.003,0.979,0
1571688214.432,0.036,0.002,0.977,0
1571688214.452,0.036,-0.002,0.988,0
1571688214.472,0.033,-0.005,0.987,0
1571688214.491,0.033,-0.010,0.986,0
1571688214.511,0.042,-0.011,0.986,0
1571688214.531,0.058,-0.007,0.998,0
1571688214.550,0.069,-0.005,1.010,0
1571688214.570,0.051,-0.019,1.007,0
1571688214.590,0.007,-0.048,1.004,0
1571688214.610,-0.004,-0.055,0.995,0
1571688214.629,-0.013,-0.065,0.998,0
1571688214.649,-0.013,-0.061,0.980,0
1571688214.669,0.002,-0.045,0.963,0
1571688214.688,-0.011,-0.046,0.960,0
1571688214.708,-0.004,-0.046,0.990,0
1571688214.728,-0.016,-0.041,0.999,0
1571688214.748,0.008,-0.029,1.014,0
1571688214.767,0.044,-0.012,1.018,0
1571688214.787,0.058,-0.002,1.001,0
1571688214.807,0.101,0.021,0.992,0
1571688214.826,0.136,0.040,0.981,0
1571688214.846,0.170,0.052,0.978,0
1571688214.866,0.198,0.062,0.982,0
1571688214.886,0.221,0.064,0.990,0
1571688214.905,0.242,0.069,0.983,0
1571688214.925,0.255,0.064,0.981,0
1571688214.945,0.254,0.055,0.980,0
1571688214.964,0.251,0.048,0.978,0
1571688214.984,0.237,0.038,0.972,0
1571688215.004,0.224,0.033,0.964,0
1571688215.023,0.209,0.026,0.966,0
1571688215.043,0.193,0.018,0.967,0
1571688215.063,0.176,0.012,0.981,0
1571688215.083,0.164,0.006,0.989,0
1571688215.102,0.142,-0.003,0.982,0
1571688215.122,0.126,-0.014,0.974,0
1571688215.142,0.116,-0.025,0.978,0
1571688215.161,0.102,-0.038,0.987,0
1571688215.181,0.093,-0.043,0.981,0
1571688215.201,0.080,-0.055,0.981,0
1571688215.221,0.061,-0.069,0.978,0
1571688215.240,0.058,-0.084,0.988,0
1571688215.260,0.059,-0.085,0.993,0
1571688215.280,0.030,-0.093,0.970,0
1571688215.299,0.027,-0.093,0.981,0
1571688215.319,0.031,-0.095,1.000,0
1571688215.339,0.034,-0.090,0.999,0
1571688215.358,0.042,-0.093,0.989,0
1571688215.378,0.059,-0.094,0.981,0
1571688215.398,0.079,-0.088,0.991,0
1571688215.418,0.092,-0.084,1.016,0
1571688215.437,0.096,-0.082,1.019,0
1571688215.457,0.100,-0.079,1.001,0
1571688215.477,0.112,-0.076,0.994,0
1571688215.496,0.117,-0.077,0.983,0
1571688215.516,0.118,-0.078,0.968,0
1571688215.536,0.127,-0.082,0.964,0
1571688215.556,0.139,-0.087,0.968,0
1571688215.575,0.151,-0.091,0.970,0
1571688215.595,0.167,-0.087,0.964,0
1571688215.615,0.188,-0.080,0.960,0
1571688215.634,0.201,-0.075,0.952,0
1571688215.654,0.210,-0.072,0.960,0
1571688215.674,0.215,-0.066,0.967,0
1571688215.694,0.210,-0.063,0.969,0
1571688215.713,0.202,-0.059,0.968,0
1571688215.733,0.201,-0.048,0.960,0
1571688215.753,0.201,-0.040,0.952,0
1571688215.772,0.202,-0.034,0.939,0
1571688215.792,0.203,-0.030,0.943,0
1571688215.812,0.203,-0.024,0.945,0
1571688215.831,0.199,-0.019,0.954,0
1571688215.851,0.194,-0.012,0.961,0
1571688215.871,0.186,-0.006,0.976,0
1571688215.891,0.179,-0.002,1.000,0
1571688215.910,0.175,-0.004,1.027,0
1571688215.930,0.171,-0.007,1.034,0
1571688215.950,0.166,-0.011,1.024,0
1571688215.969,0.162,-0.015,1.006,0
1571688215.989,0.157,-0.018,0.994,0
1571688216.009,0.151,-0.023,0.989,0
1571688216.029,0.144,-0.028,0.981,0
1571688216.048,0.132,-0.034,0.975,0
1571688216.068,0.123,-0.042,0.978,0
1571688216.088,0.119,-0.044,0.982,0
1571688216.107,0.119,-0.048,0.985,0
1571688216.127,0.113,-0.052,0.986,0
1571688216.147,0.111,-0.056,0.989,0
1571688216.167,0.107,-0.057,0.992,0
1571688216.186,0.104,-0.057,0.987,0
1571688216.206,0.104,-0.053,0.985,0
1571688216.226,0.101,-0.050,0.983,0
1571688216.245,0.104,-0.044,0.987,0
1571688216.265,0.107,-0.039,0.988,0
1571688216.285,0.112,-0.034,0.986,0
1571688216.304,0.119,-0.031,0.985,0
1571688216.324,0.123,-0.026,0.983,0
1571688216.344,0.126,-0.023,0.983,0
1571688216.364,0.128,-0.022,0.984,0
1571688216.383,0.128,-0.022,0.987,0
1571688216.403,0.127,-0.024,0.989,0
1571688216.423,0.124,-0.028,0.989,0
1571688216.442,0.121,-0.030,0.991,0
1571688216.462,0.120,-0.036,0.989,0
1571688216.482,0.122,-0.040,0.986,0
1571688216.502,0.123,-0.041,0.981,0
1571688216.521,0.129,-0.040,0.979,0
1571688216.541,0.133,-0.038,0.980,0
1571688216.561,0.136,-0.036,0.980,0
1571688216.580,0.135,-0.034,0.980,0
1571688216.600,0.131,-0.035,0.984,0
1571688216.620,0.124,-0.035,0.987,0
1571688216.640,0.118,-0.036,0.989,0
1571688216.659,0.112,-0.035,0.991,0
1571688216.679,0.108,-0.036,0.990,0
1571688216.699,0.108,-0.035,0.985,0
1571688216.718,0.109,-0.035,0.984,0
1571688216.738,0.114,-0.033,0.987,0
1571688216.758,0.120,-0.031,0.990,0
1571688216.777,0.122,-0.031,0.990,0
1571688216.797,0.125,-0.031,0.989,0
1571688216.817,0.125,-0.030,0.986,0
1571688216.837,0.126,-0.032,0.988,0
1571688216.856,0.127,-0.032,0.991,0
1571688216.876,0.125,-0.034,0.998,0
1571688216.896,0.127,-0.034,0.999,0
1571688216.915,0.129,-0.034,0.985,0
1571688216.935,0.132,-0.032,0.958,0
1571688216.955,0.144,-0.036,0.955,0
1571688216.975,0.151,-0.040,0.966,0
1571688216.994,0.149,-0.044,0.975,0
1571688217.014,0.143,-0.046,0.981,0
1571688217.034,0.137,-0.045,0.987,0
1571688217.053,0.130,-0.045,0.992,0
1571688217.073,0.126,-0.044,0.994,0
1571688217.093,0.124,-0.043,0.994,0
1571688217.112,0.121,-0.041,0.991,0
1571688217.132,0.120,-0.040,0.988,0
1571688217.152,0.119,-0.040,0.988,0
1571688217.172,0.119,-0.040,0.991,0
1571688217.191,0.122,-0.043,0.996,0
1571688217.211,0.126,-0.046,0.994,0
1571688217.231,0.131,-0.047,0.986,0
1571688217.250,0.137,-0.048,0.971,0
1571688217.270,0.146,-0.049,0.963,0
1571688217.290,0.155,-0.049,0.967,0
1571688217.310,0.159,-0.049,0.974,0
1571688217.329,0.158,-0.051,0.975,0
1571688217.349,0.158,-0.050,0.980,0
1571688217.369,0.156,-0.049,0.982,0
1571688217.388,0.154,-0.049,0.984,0
1571688217.408,0.154,-0.049,0.982,0
1571688217.428,0.152,-0.049,0.981,0
1571688217.448,0.151,-0.051,0.976,0
1571688217.467,0.151,-0.051,0.976,0
1571688217.487,0.149,-0.054,0.977,0
1571688217.507,0.147,-0.053,0.978,0
1571688217.526,0.143,-0.052,0.980,0
1571688217.546,0.142,-0.050,0.982,0
1571688217.566,0.143,-0.049,0.990,0
1571688217.585,0.144,-0.049,0.989,0
1571688217.605,0.143,-0.047,0.987,0
1571688217.625,0.143,-0.047,0.983,0
1571688217.645,0.141,-0.048,0.981,0
1571688217.664,0.139,-0.048,0.984,0
1571688217.684,0.138,-0.050,0.984,0
1571688217.704,0.136,-0.052,0.984,0
1571688217.723,0.133,-0.054,0.983,0
1571688217.743,0.126,-0.054,0.980,0
1571688217.763,0.123,-0.052,0.977,0
1571688217.783,0.123,-0.051,0.978,0
1571688217.802,0.125,-0.050,0.984,0
1571688217.822,0.125,-0.049,0.990,0
1571688217.842,0.129,-0.047,0.989,0
1571688217.861,0.132,-0.047,0.985,0
1571688217.881,0.135,-0.046,0.983,0
1571688217.901,0.135,-0.047,0.983,0
1571688217.921,0.133,-0.050,0.980,0
1571688217.940,0.127,-0.050,0.976,0
1571688217.960,0.123,-0.050,0.975,0
1571688217.980,0.119,-0.049,0.975,0
1571688217.999,0.113,-0.049,0.977,0
1571688218.019,0.107,-0.046,0.976,0
1571688218.039,0.103,-0.041,0.980,0
1571688218.058,0.097,-0.037,0.982,0
1571688218.078,0.090,-0.035,0.987,0
1571688218.098,0.082,-0.032,0.991,0
1571688218.118,0.073,-0.029,0.997,0
1571688218.137,0.067,-0.028,0.996,0
1571688218.157,0.064,-0.025,0.995,0
1571688218.177,0.065,-0.027,0.991,0
1571688218.196,0.065,-0.028,0.990,0
1571688218.216,0.065,-0.029,1.001,0
1571688218.236,0.071,-0.030,1.006,0
1571688218.256,0.078,-0.031,1.006,0
1571688218.275,0.087,-0.037,1.003,0
1571688218.295,0.095,-0.041,0.996,0
1571688218.315,0.105,-0.046,0.986,0
1571688218.334,0.111,-0.049,0.977,0
1571688218.354,0.115,-0.052,0.973,0
1571688218.374,0.120,-0.052,0.973,0
1571688218.394,0.123,-0.047,0.975,0
1571688218.413,0.125,-0.044,0.983,0
1571688218.433,0.124,-0.042,0.992,0
1571688218.453,0.120,-0.040,0.994,0
1571688218.472,0.113,-0.039,0.988,0
1571688218.492,0.108,-0.037,0.983,0
1571688218.512,0.104,-0.036,0.981,0
1571688218.531,0.102,-0.034,0.983,0
1571688218.551,0.098,-0.031,0.984,0
1571688218.571,0.097,-0.028,0.987,0
1571688218.591,0.097,-0.027,0.993,0
1571688218.610,0.097,-0.027,0.994,0
1571688218.630,0.097,-0.027,0.991,0
1571688218.650,0.099,-0.026,0.990,0
1571688218.669,0.101,-0.029,0.991,0
1571688218.689,0.102,-0.032,0.990,0
1571688218.709,0.102,-0.034,0.986,0
1571688218.729,0.104,-0.035,0.987,0
1571688218.748,0.104,-0.037,0.982,0
1571688218.768,0.104,-0.038,0.983,0
1571688218.788,0.101,-0.038,0.983,0
1571688218.807,0.100,-0.037,0.986,0
1571688218.827,0.096,-0.036,0.988,0
1571688218.847,0.095,-0.034,0.989,0
1571688218.866,0.098,-0.034,0.997,0
1571688218.886,0.098,-0.033,0.997,0
1571688218.906,0.096,-0.035,0.995,0
1571688218.926,0.096,-0.037,0.988,0
1571688218.945,0.096,-0.040,0.980,0
1571688218.965,0.098,-0.042,0.978,0
1571688218.985,0.099,-0.042,0.980,0
1571688219.004,0.101,-0.040,0.985,0
1571688219.024,0.101,-0.038,0.987,0
1571688219.044,0.101,-0.036,0.989,0
1571688219.064,0.102,-0.033,0.991,0
1571688219.083,0.101,-0.032,0.991,0
1571688219.103,0.100,-0.033,0.989,0
1571688219.123,0.096,-0.033,0.990,0
1571688219.142,0.094,-0.034,0.992,0
1571688219.162,0.093,-0.036,0.993,0
1571688219.182,0.095,-0.037,0.996,0
1571688219.202,0.097,-0.038,0.998,0
1571688219.221,0.101,-0.040,0.999,0
1571688219.241,0.107,-0.042,0.999,0
1571688219.261,0.113,-0.044,0.999,0
1571688219.280,0.119,-0.044,0.994,0
1571688219.300,0.122,-0.045,0.986,0
1571688219.320,0.123,-0.048,0.974,0
1571688219.339,0.122,-0.049,0.955,0
1571688219.359,0.126,-0.051,0.942,0
