timestamps,X,Y,Z,Marker0
1562876448.533,-0.060,-1.465,-2.572,0
1562876448.553,0.404,-1.750,-2.415,0
1562876448.573,1.503,-2.333,-1.869,0
1562876448.593,2.019,-2.490,-1.189,0
1562876448.612,1.914,-2.265,-0.957,0
1562876448.632,1.518,-1.847,-1.009,0
1562876448.652,1.234,-1.503,-1.241,0
1562876448.672,1.189,-1.750,-1.503,0
1562876448.692,1.271,-1.981,-1.690,0
1562876448.711,1.256,-2.064,-1.705,0
1562876448.731,1.107,-2.049,-1.765,0
1562876448.751,1.024,-1.966,-1.854,0
1562876448.771,1.039,-1.862,-1.944,0
1562876448.791,1.234,-1.914,-1.959,0
1562876448.810,1.712,-2.086,-1.944,0
1562876448.830,1.346,-2.034,-2.026,0
1562876448.850,0.890,-1.869,-2.153,0
1562876448.870,1.062,-1.981,-2.221,0
1562876448.889,1.398,-2.146,-2.191,0
1562876448.909,1.570,-2.206,-2.019,0
1562876448.929,1.593,-2.168,-1.884,0
1562876448.949,1.361,-1.989,-1.727,0
1562876448.969,1.039,-1.809,-1.682,0
1562876448.988,0.942,-1.705,-1.667,0
1562876449.008,1.129,-1.720,-1.563,0
1562876449.028,1.473,-1.862,-1.353,0
1562876449.048,1.660,-1.907,-1.144,0
1562876449.068,1.593,-1.936,-1.062,0
1562876449.087,1.578,-2.026,-1.211,0
1562876449.107,1.510,-2.011,-1.346,0
1562876449.127,1.406,-1.959,-1.548,0
1562876449.147,1.376,-1.996,-1.720,0
1562876449.166,1.346,-1.966,-1.884,0
1562876449.186,1.316,-1.966,-2.116,0
1562876449.206,1.293,-2.071,-2.138,0
1562876449.226,1.331,-2.131,-2.056,0
1562876449.246,1.383,-2.161,-2.049,0
1562876449.265,1.413,-2.094,-1.966,0
1562876449.285,1.346,-2.026,-1.817,0
1562876449.305,1.323,-2.004,-1.712,0
1562876449.325,1.406,-1.944,-1.488,0
1562876449.344,1.540,-1.981,-1.376,0
1562876449.364,1.585,-2.056,-1.286,0
1562876449.384,1.458,-2.049,-1.279,0
1562876449.404,1.376,-1.951,-1.308,0
1562876449.424,1.428,-1.907,-1.450,0
1562876449.443,1.593,-2.034,-1.480,0
1562876449.463,1.652,-2.094,-1.495,0
1562876449.483,1.690,-2.206,-1.600,0
1562876449.503,1.458,-2.310,-1.847,0
1562876449.523,1.092,-2.131,-2.116,0
1562876449.542,1.293,-2.138,-2.071,0
1562876449.562,2.056,-2.370,-1.981,0
1562876449.582,1.361,-2.049,-2.191,0
1562876449.602,0.411,-1.600,-2.475,0
1562876449.621,0.905,-1.899,-2.340,0
1562876449.641,1.824,-2.535,-1.794,0
1562876449.661,1.989,-2.677,-1.241,0
1562876449.681,1.727,-2.280,-0.965,0
1562876449.701,1.503,-2.071,-1.159,0
1562876449.720,1.226,-1.787,-1.338,0
1562876449.740,1.226,-1.757,-1.503,0
1562876449.760,1.256,-1.907,-1.578,0
1562876449.780,1.398,-2.213,-1.600,0
1562876449.800,1.361,-2.363,-1.495,0
1562876449.819,1.308,-2.333,-1.503,0
1562876449.839,1.189,-2.146,-1.465,0
1562876449.859,1.450,-2.071,-1.443,0
1562876449.879,1.772,-2.123,-1.450,0
1562876449.898,1.054,-1.907,-1.690,0
1562876449.918,0.912,-1.996,-1.824,0
1562876449.938,1.383,-2.288,-1.757,0
1562876449.958,1.735,-2.422,-1.585,0
1562876449.978,1.817,-2.370,-1.585,0
1562876449.997,1.570,-2.168,-1.660,0
1562876450.017,1.159,-2.026,-1.802,0
1562876450.037,0.837,-1.922,-1.899,0
1562876450.057,0.822,-1.832,-1.966,0
1562876450.076,1.122,-1.922,-1.862,0
1562876450.096,1.368,-2.049,-1.705,0
1562876450.116,1.473,-2.138,-1.585,0
1562876450.136,1.413,-2.183,-1.518,0
1562876450.156,1.353,-2.243,-1.510,0
1562876450.175,1.293,-2.191,-1.503,0
1562876450.195,1.316,-2.138,-1.540,0
1562876450.215,1.361,-2.034,-1.660,0
1562876450.235,1.249,-1.892,-1.802,0
1562876450.255,1.099,-1.675,-1.974,0
1562876450.274,1.166,-1.929,-2.161,0
1562876450.294,1.166,-2.123,-2.295,0
1562876450.314,1.136,-2.123,-2.385,0
1562876450.334,1.077,-2.138,-2.363,0
1562876450.353,1.077,-2.123,-2.168,0
1562876450.373,1.226,-2.191,-2.101,0
1562876450.393,1.308,-2.191,-1.899,0
1562876450.413,1.383,-2.146,-1.742,0
1562876450.433,1.428,-2.161,-1.540,0
1562876450.452,1.413,-2.071,-1.443,0
1562876450.472,1.383,-1.996,-1.421,0
1562876450.492,1.196,-1.951,-1.540,0
1562876450.512,1.219,-1.936,-1.593,0
1562876450.531,1.338,-2.101,-1.667,0
1562876450.551,1.316,-2.280,-1.712,0
1562876450.571,1.271,-2.333,-1.794,0
1562876450.591,1.563,-2.385,-1.817,0
1562876450.611,2.041,-2.520,-1.884,0
1562876450.630,1.450,-2.191,-2.064,0
1562876450.650,0.135,-1.450,-2.482,0
1562876450.670,0.172,-1.652,-2.722,0
1562876450.690,1.174,-2.198,-2.265,0
1562876450.710,1.877,-2.482,-1.675,0
1562876450.729,1.936,-2.460,-1.196,0
1562876450.749,1.720,-2.288,-1.099,0
1562876450.769,1.510,-2.056,-1.181,0
1562876450.789,1.398,-1.929,-1.279,0
1562876450.808,1.398,-1.899,-1.391,0
1562876450.828,1.338,-1.981,-1.488,0
1562876450.848,1.264,-2.108,-1.608,0
1562876450.868,1.174,-2.094,-1.675,0
1562876450.888,1.204,-2.086,-1.817,0
1562876450.907,1.211,-1.959,-1.735,0
1562876450.927,1.368,-2.034,-1.645,0
1562876450.947,1.600,-2.108,-1.690,0
1562876450.967,1.249,-2.041,-1.735,0
1562876450.987,1.107,-2.026,-1.929,0
1562876451.006,1.241,-2.138,-2.049,0
1562876451.026,1.353,-2.236,-2.101,0
1562876451.046,1.488,-2.280,-1.951,0
1562876451.066,1.503,-2.138,-1.809,0
1562876451.085,1.219,-2.056,-1.735,0
1562876451.105,1.077,-1.936,-1.787,0
1562876451.125,1.054,-1.862,-1.682,0
1562876451.145,1.308,-1.951,-1.473,0
1562876451.165,1.548,-2.064,-1.398,0
1562876451.184,1.667,-2.146,-1.241,0
1562876451.204,1.585,-2.191,-1.234,0
1562876451.224,1.473,-2.168,-1.421,0
1562876451.244,1.353,-2.123,-1.510,0
1562876451.263,1.353,-2.101,-1.727,0
1562876451.283,1.286,-2.049,-1.824,0
1562876451.303,1.241,-2.019,-1.974,0
1562876451.323,1.219,-2.019,-2.004,0
1562876451.343,1.181,-2.056,-2.026,0
1562876451.362,1.181,-2.026,-2.056,0
1562876451.382,1.226,-2.041,-2.079,0
1562876451.402,1.211,-2.101,-2.034,0
1562876451.422,1.256,-2.108,-1.966,0
1562876451.442,1.271,-2.086,-1.802,0
1562876451.461,1.323,-2.108,-1.645,0
1562876451.481,1.338,-2.064,-1.450,0
1562876451.501,1.331,-2.064,-1.465,0
1562876451.521,1.361,-2.034,-1.443,0
1562876451.540,1.361,-2.019,-1.533,0
1562876451.560,1.293,-1.936,-1.652,0
1562876451.580,1.249,-1.996,-1.742,0
1562876451.600,1.241,-2.019,-1.809,0
1562876451.620,1.264,-2.131,-1.817,0
1562876451.639,1.159,-2.251,-1.944,0
1562876451.659,1.174,-2.243,-1.974,0
1562876451.679,1.615,-2.191,-1.951,0
1562876451.699,2.041,-2.288,-2.019,0
1562876451.719,1.166,-1.929,-2.333,0
1562876451.738,-0.179,-1.376,-2.781,0
1562876451.758,0.150,-1.495,-2.834,0
1562876451.778,1.323,-2.176,-2.191,0
1562876451.798,2.019,-2.482,-1.518,0
1562876451.817,2.041,-2.393,-1.122,0
1562876451.837,1.727,-2.146,-1.151,0
1562876451.857,1.436,-1.877,-1.256,0
1562876451.877,1.226,-1.742,-1.443,0
1562876451.897,1.226,-1.794,-1.615,0
1562876451.916,1.323,-1.951,-1.645,0
1562876451.936,1.301,-2.034,-1.578,0
1562876451.956,1.293,-2.123,-1.555,0
1562876451.976,1.316,-2.049,-1.503,0
1562876451.995,1.316,-1.951,-1.570,0
1562876452.015,1.533,-1.929,-1.600,0
1562876452.035,1.615,-2.019,-1.735,0
1562876452.055,1.039,-1.824,-1.951,0
1562876452.075,1.047,-1.922,-2.198,0
1562876452.094,1.353,-2.146,-2.213,0
1562876452.114,1.495,-2.288,-2.131,0
1562876452.134,1.622,-2.340,-2.004,0
1562876452.154,1.533,-2.236,-1.922,0
1562876452.174,1.301,-2.004,-1.892,0
1562876452.193,1.099,-1.832,-1.862,0
1562876452.213,1.129,-1.787,-1.832,0
1562876452.233,1.241,-1.802,-1.697,0
1562876452.253,1.413,-1.907,-1.585,0
1562876452.272,1.622,-2.071,-1.450,0
1562876452.292,1.593,-2.161,-1.361,0
1562876452.312,1.510,-2.138,-1.361,0
1562876452.332,1.563,-2.131,-1.458,0
1562876452.352,1.593,-2.094,-1.585,0
1562876452.371,1.495,-2.071,-1.742,0
1562876452.391,1.413,-2.026,-1.892,0
1562876452.411,1.353,-2.041,-1.974,0
1562876452.431,1.383,-2.056,-2.108,0
1562876452.451,1.376,-2.064,-2.101,0
1562876452.470,1.398,-1.989,-2.094,0
1562876452.490,1.428,-1.951,-2.094,0
1562876452.510,1.465,-1.996,-1.922,0
1562876452.530,1.563,-2.108,-1.682,0
1562876452.549,1.563,-2.056,-1.555,0
1562876452.569,1.495,-2.034,-1.436,0
1562876452.589,1.480,-2.026,-1.391,0
1562876452.609,1.637,-2.071,-1.293,0
1562876452.629,1.712,-1.951,-1.159,0
1562876452.648,1.660,-1.892,-1.159,0
1562876452.668,1.578,-2.079,-1.338,0
1562876452.688,1.301,-2.251,-1.637,0
1562876452.708,1.092,-2.295,-1.899,0
1562876452.727,1.533,-2.400,-1.832,0
1562876452.747,2.004,-2.565,-1.832,0
1562876452.767,1.226,-2.221,-2.034,0
1562876452.787,0.553,-1.854,-2.318,0
1562876452.807,0.957,-2.011,-2.265,0
1562876452.826,1.600,-2.579,-1.914,0
1562876452.846,1.772,-2.796,-1.548,0
1562876452.866,1.600,-2.550,-1.376,0
1562876452.886,1.256,-2.034,-1.353,0
1562876452.906,1.204,-1.765,-1.413,0
1562876452.925,1.308,-1.787,-1.316,0
1562876452.945,1.458,-1.929,-1.189,0
1562876452.965,1.510,-2.161,-1.122,0
1562876452.985,1.593,-2.280,-1.084,0
1562876453.004,1.518,-2.221,-1.114,0
1562876453.024,1.234,-2.049,-1.293,0
1562876453.044,1.316,-1.996,-1.488,0
1562876453.064,1.637,-2.131,-1.742,0
1562876453.084,1.017,-1.959,-2.086,0
1562876453.103,0.695,-2.116,-2.445,0
1562876453.123,0.965,-2.265,-2.520,0
1562876453.143,1.346,-2.393,-2.430,0
1562876453.163,1.383,-2.355,-2.318,0
1562876453.183,1.279,-2.168,-2.213,0
1562876453.202,1.092,-2.094,-2.183,0
1562876453.222,0.957,-2.049,-2.138,0
1562876453.242,0.912,-1.959,-2.064,0
1562876453.262,1.174,-2.019,-1.854,0
1562876453.281,1.361,-2.071,-1.600,0
1562876453.301,1.436,-2.071,-1.391,0
1562876453.321,1.436,-2.146,-1.361,0
1562876453.341,1.436,-2.206,-1.301,0
1562876453.361,1.480,-2.280,-1.301,0
1562876453.380,1.480,-2.265,-1.323,0
1562876453.400,1.450,-2.198,-1.450,0
1562876453.420,1.428,-2.101,-1.637,0
1562876453.440,1.331,-2.094,-1.922,0
1562876453.459,1.256,-2.041,-2.131,0
1562876453.479,1.136,-2.049,-2.280,0
1562876453.499,1.099,-2.079,-2.340,0
1562876453.519,1.077,-2.138,-2.370,0
1562876453.539,1.136,-2.198,-2.288,0
1562876453.558,1.234,-2.198,-2.064,0
1562876453.578,1.323,-2.183,-1.862,0
1562876453.598,1.391,-2.138,-1.697,0
1562876453.618,1.525,-2.101,-1.495,0
1562876453.638,1.473,-2.116,-1.331,0
1562876453.657,1.406,-2.026,-1.391,0
1562876453.677,1.249,-1.892,-1.353,0
1562876453.697,1.256,-1.922,-1.421,0
1562876453.717,1.368,-1.966,-1.450,0
1562876453.736,1.398,-2.034,-1.428,0
1562876453.756,1.436,-2.206,-1.488,0
1562876453.776,1.652,-2.251,-1.637,0
1562876453.796,1.832,-1.936,-1.630,0
1562876453.816,1.555,-1.809,-1.869,0
1562876453.835,0.449,-1.757,-2.437,0
1562876453.855,0.075,-1.682,-2.692,0
1562876453.875,0.920,-2.101,-2.370,0
1562876453.895,1.787,-2.437,-1.712,0
1562876453.915,1.944,-2.467,-1.286,0
1562876453.934,1.779,-2.288,-1.136,0
1562876453.954,1.570,-2.049,-1.136,0
1562876453.974,1.406,-1.914,-1.166,0
1562876453.994,1.398,-1.907,-1.346,0
1562876454.013,1.421,-1.974,-1.458,0
1562876454.033,1.376,-2.034,-1.570,0
1562876454.053,1.226,-2.101,-1.727,0
1562876454.073,1.204,-2.034,-1.824,0
1562876454.093,1.234,-1.966,-1.712,0
1562876454.112,1.286,-2.056,-1.697,0
1562876454.132,1.585,-2.183,-1.637,0
1562876454.152,1.622,-2.243,-1.660,0
1562876454.172,1.331,-2.146,-1.809,0
1562876454.191,1.189,-2.094,-1.899,0
1562876454.211,1.241,-2.101,-2.011,0
1562876454.231,1.436,-2.041,-1.914,0
1562876454.251,1.346,-1.720,-1.742,0
1562876454.271,1.293,-1.839,-1.630,0
1562876454.290,1.151,-1.892,-1.600,0
1562876454.310,0.957,-1.787,-1.720,0
1562876454.330,1.062,-1.779,-1.720,0
1562876454.350,1.286,-1.914,-1.675,0
1562876454.370,1.450,-2.019,-1.637,0
1562876454.389,1.540,-2.131,-1.533,0
1562876454.409,1.510,-2.138,-1.540,0
1562876454.429,1.346,-2.116,-1.742,0
1562876454.449,1.151,-1.936,-1.862,0
1562876454.468,1.039,-1.727,-2.004,0
1562876454.488,1.077,-1.608,-2.041,0
1562876454.508,1.249,-1.652,-2.026,0
1562876454.528,1.436,-1.705,-2.004,0
1562876454.548,1.443,-1.720,-1.981,0
1562876454.567,1.443,-1.772,-2.004,0
1562876454.587,1.368,-1.839,-1.996,0
1562876454.607,1.293,-1.862,-1.959,0
1562876454.627,1.256,-1.787,-1.914,0
1562876454.647,1.234,-1.742,-1.832,0
1562876454.666,1.249,-1.727,-1.772,0
1562876454.686,1.204,-1.794,-1.690,0
1562876454.706,1.174,-1.802,-1.667,0
1562876454.726,1.256,-1.809,-1.690,0
1562876454.745,1.308,-1.854,-1.585,0
1562876454.765,1.331,-1.787,-1.495,0
1562876454.785,1.436,-1.899,-1.510,0
1562876454.805,1.622,-2.206,-1.652,0
1562876454.825,1.383,-2.168,-1.847,0
1562876454.844,1.226,-2.049,-2.026,0
1562876454.864,1.660,-2.153,-2.101,0
1562876454.884,1.181,-1.959,-2.415,0
1562876454.904,-0.015,-1.436,-2.841,0
1562876454.923,0.277,-1.645,-2.819,0
1562876454.943,1.406,-2.385,-2.138,0
1562876454.963,2.086,-2.834,-1.473,0
1562876454.983,2.138,-2.654,-1.129,0
1562876455.003,1.779,-2.131,-1.084,0
1562876455.022,1.361,-1.630,-1.323,0
1562876455.042,1.129,-1.480,-1.585,0
1562876455.062,1.144,-1.712,-1.705,0
1562876455.082,1.279,-2.026,-1.765,0
1562876455.102,1.406,-2.228,-1.690,0
1562876455.121,1.406,-2.228,-1.570,0
1562876455.141,1.406,-2.116,-1.570,0
1562876455.161,1.286,-1.914,-1.555,0
1562876455.181,1.548,-1.877,-1.465,0
1562876455.200,1.682,-2.056,-1.488,0
1562876455.220,1.032,-1.914,-1.660,0
1562876455.240,1.196,-1.974,-1.802,0
1562876455.260,1.548,-2.079,-1.802,0
1562876455.280,1.600,-2.153,-1.779,0
1562876455.299,1.510,-2.168,-1.779,0
1562876455.319,1.361,-2.071,-1.765,0
1562876455.339,1.114,-1.922,-1.832,0
1562876455.359,1.069,-1.839,-1.832,0
1562876455.379,1.054,-1.757,-1.757,0
1562876455.398,1.219,-1.862,-1.675,0
1562876455.418,1.510,-2.011,-1.615,0
1562876455.438,1.570,-2.131,-1.436,0
1562876455.458,1.555,-2.161,-1.368,0
1562876455.477,1.473,-2.168,-1.376,0
1562876455.497,1.480,-2.191,-1.376,0
1562876455.517,1.525,-2.273,-1.525,0
1562876455.537,1.503,-2.265,-1.690,0
1562876455.557,1.353,-2.168,-1.847,0
1562876455.576,1.204,-2.131,-1.974,0
1562876455.596,1.159,-2.049,-2.198,0
1562876455.616,1.122,-2.138,-2.198,0
1562876455.636,1.144,-2.108,-2.079,0
1562876455.655,1.256,-2.131,-1.951,0
1562876455.675,1.368,-2.153,-1.824,0
1562876455.695,1.293,-2.064,-1.555,0
1562876455.715,1.256,-2.071,-1.413,0
1562876455.735,1.391,-2.146,-1.204,0
1562876455.754,1.563,-2.280,-1.077,0
1562876455.774,1.660,-2.191,-1.032,0
1562876455.794,1.645,-2.191,-1.114,0
1562876455.814,1.503,-2.131,-1.443,0
1562876455.834,1.129,-2.198,-1.794,0
1562876455.853,0.830,-2.123,-2.034,0
1562876455.873,1.503,-2.408,-1.996,0
1562876455.893,1.675,-2.437,-2.049,0
1562876455.913,0.822,-2.041,-2.393,0
1562876455.932,0.232,-1.675,-2.714,0
1562876455.952,0.822,-1.981,-2.692,0
1562876455.972,1.593,-2.437,-2.176,0
1562876455.992,1.869,-2.579,-1.772,0
1562876456.012,1.578,-2.168,-1.540,0
1562876456.031,1.271,-1.929,-1.570,0
1562876456.051,1.114,-1.802,-1.600,0
1562876456.071,1.092,-1.727,-1.608,0
1562876456.091,1.174,-1.832,-1.555,0
1562876456.110,1.196,-1.996,-1.548,0
1562876456.130,1.196,-2.183,-1.563,0
1562876456.150,1.204,-2.221,-1.488,0
1562876456.170,1.234,-2.176,-1.450,0
1562876456.190,1.443,-2.131,-1.293,0
1562876456.209,2.004,-2.251,-1.331,0
1562876456.229,1.630,-2.116,-1.585,0
1562876456.249,0.935,-2.019,-1.929,0
1562876456.269,0.897,-2.116,-2.280,0
1562876456.289,1.114,-2.206,-2.340,0
1562876456.308,1.353,-2.243,-2.310,0
1562876456.328,1.323,-2.176,-2.221,0
1562876456.348,1.159,-2.116,-2.176,0
1562876456.368,1.009,-2.116,-2.094,0
1562876456.387,0.927,-1.989,-2.094,0
1562876456.407,1.032,-2.011,-2.041,0
1562876456.427,1.234,-2.034,-1.862,0
1562876456.447,1.361,-2.086,-1.660,0
1562876456.467,1.428,-2.176,-1.525,0
1562876456.486,1.465,-2.206,-1.361,0
1562876456.506,1.525,-2.236,-1.211,0
1562876456.526,1.585,-2.183,-1.151,0
1562876456.546,1.630,-2.161,-1.219,0
1562876456.566,1.510,-2.086,-1.398,0
1562876456.585,1.353,-2.011,-1.667,0
1562876456.605,1.151,-1.697,-1.817,0
1562876456.625,1.092,-1.742,-2.026,0
1562876456.645,1.136,-2.064,-2.236,0
1562876456.664,1.151,-2.086,-2.213,0
1562876456.684,1.189,-2.153,-2.123,0
1562876456.704,1.256,-2.161,-2.011,0
1562876456.724,1.353,-2.146,-1.839,0
1562876456.744,1.421,-2.131,-1.660,0
1562876456.763,1.480,-2.108,-1.510,0
1562876456.783,1.570,-2.071,-1.346,0
1562876456.803,1.495,-1.996,-1.286,0
1562876456.823,1.361,-1.750,-1.301,0
1562876456.842,1.279,-1.765,-1.361,0
1562876456.862,1.361,-2.019,-1.413,0
1562876456.882,1.443,-2.243,-1.563,0
1562876456.902,1.465,-2.295,-1.667,0
1562876456.922,1.757,-2.333,-1.712,0
1562876456.941,1.839,-1.787,-1.622,0
1562876456.961,1.331,-1.570,-1.854,0
1562876456.981,0.277,-1.757,-2.430,0
1562876457.001,0.127,-1.794,-2.572,0
1562876457.021,1.039,-2.183,-2.206,0
1562876457.040,1.817,-2.333,-1.720,0
1562876457.060,1.869,-2.265,-1.264,0
1562876457.080,1.690,-2.123,-1.204,0
1562876457.100,1.406,-1.959,-1.323,0
1562876457.119,1.219,-1.899,-1.458,0
1562876457.139,1.144,-1.847,-1.615,0
1562876457.159,1.316,-1.854,-1.645,0
1562876457.179,1.353,-1.877,-1.720,0
1562876457.199,1.308,-1.862,-1.779,0
1562876457.218,1.301,-1.832,-1.832,0
1562876457.238,1.151,-1.645,-1.892,0
1562876457.258,1.039,-1.645,-1.884,0
1562876457.278,1.458,-1.914,-1.847,0
1562876457.298,1.331,-1.907,-1.854,0
1562876457.317,1.002,-1.750,-1.989,0
1562876457.337,0.950,-1.735,-2.146,0
1562876457.357,1.047,-1.907,-2.153,0
1562876457.377,1.301,-2.026,-1.944,0
1562876457.396,1.480,-2.094,-1.667,0
1562876457.416,1.488,-2.019,-1.436,0
1562876457.436,1.293,-1.809,-1.488,0
1562876457.456,1.151,-1.637,-1.615,0
1562876457.476,1.174,-1.600,-1.667,0
1562876457.495,1.376,-1.712,-1.652,0
1562876457.515,1.585,-1.981,-1.622,0
1562876457.535,1.533,-2.049,-1.652,0
1562876457.555,1.450,-2.049,-1.712,0
1562876457.574,1.383,-2.041,-1.862,0
1562876457.594,1.338,-1.996,-1.959,0
1562876457.614,1.293,-1.936,-2.004,0
1562876457.634,1.308,-1.899,-2.034,0
1562876457.654,1.264,-1.907,-2.019,0
1562876457.673,1.241,-1.929,-1.996,0
1562876457.693,1.323,-1.996,-1.892,0
1562876457.713,1.398,-1.974,-1.794,0
1562876457.733,1.413,-1.951,-1.765,0
1562876457.753,1.443,-2.004,-1.660,0
1562876457.772,1.443,-1.951,-1.563,0
1562876457.792,1.346,-1.907,-1.518,0
1562876457.812,1.368,-1.914,-1.398,0
1562876457.832,1.533,-1.981,-1.323,0
1562876457.851,1.750,-2.131,-1.353,0
1562876457.871,1.899,-2.265,-1.316,0
1562876457.891,1.862,-2.265,-1.368,0
1562876457.911,1.660,-2.340,-1.578,0
1562876457.931,1.211,-2.183,-1.839,0
1562876457.950,1.136,-1.989,-1.974,0
1562876457.970,1.839,-2.273,-1.959,0
1562876457.990,1.869,-2.251,-1.809,0
1562876458.010,0.875,-1.862,-2.138,0
1562876458.030,0.673,-1.727,-2.393,0
1562876458.049,1.458,-2.355,-2.094,0
1562876458.069,1.959,-2.849,-1.630,0
1562876458.089,1.907,-2.864,-1.406,0
1562876458.109,1.533,-2.370,-1.421,0
1562876458.128,1.226,-1.929,-1.548,0
1562876458.148,1.189,-1.779,-1.585,0
1562876458.168,1.301,-1.839,-1.510,0
1562876458.188,1.361,-2.071,-1.488,0
1562876458.208,1.465,-2.325,-1.465,0
1562876458.227,1.548,-2.378,-1.406,0
1562876458.247,1.279,-2.131,-1.525,0
1562876458.267,1.032,-1.907,-1.585,0
1562876458.287,1.279,-1.974,-1.518,0
1562876458.306,1.705,-2.265,-1.525,0
1562876458.326,1.024,-2.131,-1.705,0
1562876458.346,0.822,-1.981,-1.929,0
1562876458.366,1.226,-2.198,-1.914,0
1562876458.386,1.443,-2.288,-1.757,0
1562876458.405,1.533,-2.221,-1.495,0
1562876458.425,1.421,-2.146,-1.428,0
1562876458.445,1.279,-2.086,-1.398,0
1562876458.465,1.122,-1.996,-1.488,0
1562876458.485,1.144,-2.011,-1.540,0
1562876458.504,1.279,-2.064,-1.667,0
1562876458.524,1.346,-2.138,-1.735,0
1562876458.544,1.271,-2.228,-1.720,0
1562876458.564,1.241,-2.236,-1.720,0
1562876458.583,1.286,-2.213,-1.615,0
1562876458.603,1.383,-2.191,-1.548,0
1562876458.623,1.465,-2.213,-1.421,0
1562876458.643,1.518,-2.183,-1.421,0
1562876458.663,1.533,-2.221,-1.578,0
1562876458.682,1.458,-2.228,-1.817,0
1562876458.702,1.234,-2.131,-2.049,0
1562876458.722,1.099,-2.079,-2.168,0
1562876458.742,1.092,-2.094,-2.221,0
1562876458.762,1.069,-2.108,-2.168,0
1562876458.781,1.099,-2.176,-2.064,0
1562876458.801,1.256,-2.251,-1.884,0
1562876458.821,1.338,-2.213,-1.727,0
1562876458.841,1.443,-2.183,-1.555,0
1562876458.860,1.398,-2.108,-1.443,0
1562876458.880,1.204,-1.989,-1.383,0
1562876458.900,1.316,-1.959,-1.361,0
1562876458.920,1.510,-2.138,-1.391,0
1562876458.940,1.555,-2.303,-1.383,0
1562876458.959,1.458,-2.288,-1.450,0
1562876458.979,1.690,-2.295,-1.645,0
1562876458.999,2.041,-2.460,-1.645,0
1562876459.019,1.660,-2.378,-1.907,0
1562876459.038,0.359,-1.869,-2.400,0
1562876459.058,0.097,-1.854,-2.759,0
1562876459.078,0.950,-2.206,-2.527,0
1562876459.098,1.645,-2.430,-2.064,0
1562876459.118,1.772,-2.400,-1.697,0
1562876459.137,1.585,-2.265,-1.488,0
1562876459.157,1.391,-2.079,-1.533,0
1562876459.177,1.271,-1.974,-1.608,0
1562876459.197,1.286,-1.877,-1.555,0
1562876459.217,1.271,-1.929,-1.525,0
1562876459.236,1.271,-2.056,-1.495,0
1562876459.256,1.241,-2.071,-1.533,0
1562876459.276,1.226,-1.989,-1.540,0
1562876459.296,1.241,-1.951,-1.645,0
1562876459.315,1.293,-1.966,-1.630,0
1562876459.335,1.563,-2.265,-1.645,0
1562876459.355,1.555,-2.355,-1.742,0
1562876459.375,1.174,-2.228,-1.936,0
1562876459.395,1.047,-2.213,-2.198,0
1562876459.414,1.002,-2.153,-2.310,0
1562876459.434,1.226,-2.086,-2.273,0
1562876459.454,1.346,-2.094,-2.108,0
1562876459.474,1.226,-2.108,-1.989,0
1562876459.494,0.972,-2.034,-1.914,0
1562876459.513,0.920,-1.936,-1.869,0
1562876459.533,1.062,-1.936,-1.787,0
1562876459.553,1.279,-1.974,-1.570,0
1562876459.573,1.443,-2.049,-1.368,0
1562876459.592,1.510,-2.123,-1.264,0
1562876459.612,1.480,-2.198,-1.338,0
1562876459.632,1.421,-2.198,-1.413,0
1562876459.652,1.361,-2.138,-1.503,0
1562876459.672,1.338,-2.131,-1.645,0
1562876459.691,1.256,-1.996,-1.735,0
1562876459.711,1.196,-2.034,-1.899,0
1562876459.731,1.151,-1.989,-1.989,0
1562876459.751,1.166,-2.086,-2.034,0
1562876459.770,1.189,-2.079,-2.079,0
1562876459.790,1.234,-2.116,-2.086,0
1562876459.810,1.293,-2.138,-1.944,0
1562876459.830,1.293,-2.101,-1.817,0
1562876459.850,1.361,-2.094,-1.660,0
1562876459.869,1.346,-2.086,-1.563,0
1562876459.889,1.383,-2.056,-1.518,0
1562876459.909,1.353,-1.944,-1.548,0
1562876459.929,1.234,-1.877,-1.645,0
1562876459.949,1.196,-1.869,-1.690,0
1562876459.968,0.994,-1.884,-1.757,0
1562876459.988,1.136,-2.004,-1.869,0
1562876460.008,1.293,-2.049,-1.892,0
1562876460.028,1.622,-2.019,-1.854,0
1562876460.047,2.116,-2.258,-1.750,0
1562876460.067,1.548,-2.064,-1.981,0
1562876460.087,0.194,-1.398,-2.467,0
1562876460.107,0.224,-1.421,-2.647,0
1562876460.127,1.249,-2.056,-2.280,0
1562876460.146,1.772,-2.467,-1.660,0
1562876460.166,1.757,-2.542,-1.271,0
1562876460.186,1.682,-2.408,-1.077,0
1562876460.206,1.495,-2.094,-1.107,0
1562876460.226,1.331,-1.824,-1.219,0
1562876460.245,1.316,-1.675,-1.211,0
1562876460.265,1.436,-1.757,-1.338,0
1562876460.285,1.495,-1.847,-1.376,0
1562876460.305,1.495,-1.936,-1.421,0
1562876460.324,1.368,-1.974,-1.690,0
1562876460.344,1.279,-1.944,-1.862,0
1562876460.364,1.181,-2.026,-1.989,0
1562876460.384,1.406,-2.206,-2.123,0
1562876460.404,1.129,-2.146,-2.251,0
1562876460.423,1.039,-1.936,-2.243,0
1562876460.443,1.234,-2.026,-2.198,0
1562876460.463,1.458,-2.168,-1.929,0
