timestamps,X,Y,Z,Marker0
1574373821.623,-1.211,1.548,-1.465,0
1574373821.643,-1.024,1.144,-1.256,0
1574373821.662,-0.837,0.935,-0.957,0
1574373821.682,-0.553,1.024,-0.665,0
1574373821.702,0.000,1.174,-0.523,0
1574373821.721,0.493,1.293,-0.516,0
1574373821.741,0.538,1.151,-0.598,0
1574373821.761,0.314,1.099,-0.822,0
1574373821.781,-0.090,1.181,-1.122,0
1574373821.800,-0.404,1.226,-1.421,0
1574373821.820,-0.725,1.301,-1.608,0
1574373821.840,-0.718,1.376,-1.772,0
1574373821.859,-0.822,1.301,-1.772,0
1574373821.879,-1.009,1.279,-1.555,0
1574373821.899,-0.725,1.219,-1.465,0
1574373821.919,-0.344,0.815,-1.338,0
1574373821.938,-0.202,0.568,-1.144,0
1574373821.958,-0.187,0.665,-1.122,0
1574373821.978,-0.254,1.002,-1.092,0
1574373821.997,-0.292,1.069,-1.196,0
1574373822.017,-0.441,1.084,-1.301,0
1574373822.037,-0.837,1.136,-1.308,0
1574373822.056,-1.219,0.950,-1.219,0
1574373822.076,-1.047,0.464,-0.957,0
1574373822.096,-0.897,0.284,-0.837,0
1574373822.116,-0.568,-0.082,-0.755,0
1574373822.135,-0.254,-0.022,-0.710,0
1574373822.155,0.037,-0.120,-0.815,0
1574373822.175,0.075,-0.232,-1.069,0
1574373822.194,-0.150,-0.209,-1.578,0
1574373822.214,-0.621,-0.224,-2.116,0
1574373822.234,-0.979,-0.232,-2.624,0
1574373822.254,-1.159,-0.164,-2.894,0
1574373822.273,-1.054,-0.097,-3.021,0
1574373822.293,-0.979,-0.120,-2.968,0
1574373822.313,-0.822,-0.187,-2.834,0
1574373822.332,-0.935,-0.164,-2.699,0
1574373822.352,-0.972,-0.307,-2.527,0
1574373822.372,-1.084,-0.471,-2.370,0
1574373822.392,-1.077,-0.561,-2.251,0
1574373822.411,-0.957,-0.434,-2.288,0
1574373822.431,-0.785,-0.120,-2.303,0
1574373822.451,-0.725,0.194,-2.437,0
1574373822.470,-0.957,0.508,-2.490,0
1574373822.490,-1.196,0.673,-2.527,0
1574373822.510,-1.271,0.695,-2.542,0
1574373822.529,-1.151,0.538,-2.535,0
1574373822.549,-0.875,0.075,-2.385,0
1574373822.569,-0.658,-0.142,-2.191,0
1574373822.589,-0.307,-0.269,-2.213,0
1574373822.608,-0.135,0.224,-2.108,0
1574373822.628,0.090,0.553,-2.011,0
1574373822.648,0.120,0.628,-2.146,0
1574373822.667,0.037,0.553,-2.243,0
1574373822.687,-0.157,0.479,-2.243,0
1574373822.707,-0.471,0.643,-2.325,0
1574373822.727,-0.725,0.785,-2.565,0
1574373822.746,-0.845,0.710,-2.647,0
1574373822.766,-0.950,0.688,-2.677,0
1574373822.786,-0.950,0.695,-2.624,0
1574373822.805,-0.785,0.538,-2.348,0
1574373822.825,-0.621,0.486,-1.996,0
1574373822.845,-0.366,0.583,-1.854,0
1574373822.865,-0.292,0.950,-1.742,0
1574373822.884,-0.269,1.406,-1.817,0
1574373822.904,-0.583,1.563,-1.817,0
1574373822.924,-0.793,1.450,-1.720,0
1574373822.943,-0.763,1.211,-1.660,0
1574373822.963,-0.538,0.576,-1.563,0
1574373822.983,-0.419,0.127,-1.563,0
1574373823.002,-0.284,-0.037,-1.593,0
1574373823.022,-0.022,-0.067,-1.765,0
1574373823.042,0.105,0.404,-1.944,0
1574373823.062,0.030,0.658,-2.318,0
1574373823.081,-0.090,0.830,-2.684,0
1574373823.101,-0.314,0.897,-3.043,0
1574373823.121,-0.501,0.965,-3.245,0
1574373823.140,-0.770,0.965,-3.387,0
1574373823.160,-0.950,0.942,-3.282,0
1574373823.180,-1.017,0.935,-3.021,0
1574373823.200,-0.965,0.897,-2.654,0
1574373823.219,-0.718,0.770,-2.206,0
1574373823.239,-0.493,0.516,-1.667,0
1574373823.259,-0.247,0.501,-1.338,0
1574373823.278,-0.097,0.807,-1.204,0
1574373823.298,-0.105,1.092,-1.181,0
1574373823.318,-0.120,1.174,-1.480,0
1574373823.337,-0.359,1.211,-1.869,0
1574373823.357,-0.583,1.151,-2.318,0
1574373823.377,-0.778,1.114,-2.639,0
1574373823.397,-0.882,0.950,-2.826,0
1574373823.416,-0.837,0.591,-2.669,0
1574373823.436,-0.546,0.493,-2.280,0
1574373823.456,-0.366,0.419,-1.951,0
1574373823.475,-0.127,0.299,-1.951,0
1574373823.495,0.037,0.262,-2.079,0
1574373823.515,-0.135,0.673,-2.310,0
1574373823.535,-0.179,0.905,-2.482,0
1574373823.554,-0.217,0.852,-2.707,0
1574373823.574,-0.314,0.815,-2.811,0
1574373823.594,-0.568,0.942,-2.834,0
1574373823.613,-0.770,1.032,-2.938,0
1574373823.633,-0.770,1.069,-2.901,0
1574373823.653,-0.680,1.092,-2.639,0
1574373823.673,-0.613,1.196,-2.325,0
1574373823.692,-0.523,1.219,-2.056,0
1574373823.712,-0.471,1.308,-1.750,0
1574373823.732,-0.396,1.166,-1.578,0
1574373823.751,-0.374,0.912,-1.316,0
1574373823.771,-0.284,0.718,-1.421,0
1574373823.791,-0.292,0.800,-1.578,0
1574373823.810,-0.351,0.987,-1.877,0
1574373823.830,-0.598,1.099,-2.288,0
1574373823.850,-0.725,1.114,-2.602,0
1574373823.870,-0.763,1.151,-2.849,0
1574373823.889,-0.852,1.129,-2.931,0
1574373823.909,-0.897,0.942,-2.871,0
1574373823.929,-0.875,0.703,-2.550,0
1574373823.948,-0.695,0.621,-2.243,0
1574373823.968,-0.359,0.740,-1.869,0
1574373823.988,-0.209,0.778,-1.630,0
1574373824.008,-0.067,0.822,-1.563,0
1574373824.027,-0.135,0.897,-1.585,0
1574373824.047,-0.194,0.905,-1.765,0
1574373824.067,-0.329,0.852,-1.981,0
1574373824.086,-0.389,0.860,-2.198,0
1574373824.106,-0.546,0.882,-2.370,0
1574373824.126,-0.583,0.882,-2.475,0
1574373824.146,-0.576,0.912,-2.512,0
1574373824.165,-0.553,1.002,-2.445,0
1574373824.185,-0.464,1.084,-2.280,0
1574373824.205,-0.411,1.032,-2.056,0
1574373824.224,-0.434,0.994,-1.817,0
1574373824.244,-0.426,1.077,-1.615,0
1574373824.264,-0.351,0.935,-1.525,0
1574373824.283,-0.269,0.920,-1.563,0
1574373824.303,-0.120,0.935,-1.720,0
1574373824.323,-0.172,1.084,-1.720,0
1574373824.343,-0.411,1.092,-1.712,0
1574373824.362,-0.516,0.860,-1.794,0
1574373824.382,-0.277,0.374,-1.936,0
1574373824.402,-0.179,0.344,-2.064,0
1574373824.421,-0.389,0.650,-2.273,0
1574373824.441,-0.284,0.935,-2.497,0
1574373824.461,-0.075,0.957,-2.527,0
1574373824.481,0.097,0.867,-2.415,0
1574373824.500,0.120,0.860,-2.236,0
1574373824.520,-0.082,0.979,-2.019,0
1574373824.540,-0.374,1.024,-1.966,0
1574373824.559,-0.374,1.099,-1.869,0
1574373824.579,-0.411,1.129,-1.697,0
1574373824.599,-0.299,1.204,-1.570,0
1574373824.619,-0.187,1.249,-1.480,0
1574373824.638,-0.202,1.196,-1.361,0
1574373824.658,-0.135,1.256,-1.219,0
1574373824.678,-0.150,1.189,-1.039,0
1574373824.697,-0.112,1.077,-0.987,0
1574373824.717,-0.015,1.114,-1.017,0
1574373824.737,-0.082,1.054,-1.234,0
1574373824.756,-0.067,1.039,-1.637,0
1574373824.776,-0.022,0.755,-2.056,0
1574373824.796,-0.269,0.740,-2.437,0
1574373824.816,-0.508,1.077,-2.654,0
1574373824.835,-0.658,1.271,-2.662,0
1574373824.855,-0.613,1.391,-2.527,0
1574373824.875,-0.419,1.286,-2.243,0
1574373824.894,-0.396,1.234,-1.847,0
1574373824.914,-0.254,1.271,-1.436,0
1574373824.934,-0.097,1.174,-1.189,0
1574373824.954,-0.037,1.009,-0.987,0
1574373824.973,0.105,1.017,-0.920,0
1574373824.993,0.247,0.927,-0.927,0
1574373825.013,0.329,0.994,-1.002,0
1574373825.032,0.217,1.241,-1.204,0
1574373825.052,0.150,1.697,-1.376,0
1574373825.072,0.060,2.041,-1.518,0
1574373825.092,0.217,2.288,-1.660,0
1574373825.111,0.262,2.400,-1.637,0
1574373825.131,0.314,2.355,-1.533,0
1574373825.151,0.322,2.325,-1.353,0
1574373825.170,0.322,2.393,-1.122,0
1574373825.190,0.299,2.325,-0.972,0
1574373825.210,0.082,2.325,-0.875,0
1574373825.229,-0.164,2.310,-0.965,0
1574373825.249,-0.351,2.236,-1.234,0
1574373825.269,-0.523,2.258,-1.443,0
1574373825.289,-0.621,2.183,-1.682,0
1574373825.308,-0.725,2.236,-1.682,0
1574373825.328,-0.628,1.839,-1.682,0
1574373825.348,-0.501,1.615,-1.548,0
1574373825.367,-0.404,1.413,-1.368,0
1574373825.387,-0.336,1.264,-1.323,0
1574373825.407,-0.486,1.271,-1.308,0
1574373825.427,-0.508,1.473,-1.503,0
1574373825.446,-0.299,1.712,-1.720,0
1574373825.466,0.030,1.600,-1.869,0
1574373825.486,-0.067,1.308,-2.086,0
1574373825.505,-0.187,1.264,-2.108,0
1574373825.525,-0.366,1.256,-2.108,0
1574373825.545,-0.523,1.331,-1.996,0
1574373825.565,-0.531,1.398,-1.899,0
1574373825.584,-0.546,1.428,-1.854,0
1574373825.604,-0.546,1.510,-1.727,0
1574373825.624,-0.516,1.406,-1.540,0
1574373825.643,-0.374,1.256,-1.495,0
1574373825.663,-0.217,1.219,-1.376,0
1574373825.683,-0.172,1.009,-1.376,0
1574373825.702,-0.224,0.875,-1.361,0
1574373825.722,-0.374,0.815,-1.293,0
1574373825.742,-0.381,0.837,-1.436,0
1574373825.762,-0.232,0.897,-1.593,0
1574373825.781,-0.299,0.935,-1.787,0
1574373825.801,-0.486,1.084,-1.936,0
1574373825.821,-0.538,1.301,-2.116,0
1574373825.840,-0.501,1.406,-2.056,0
1574373825.860,-0.426,1.174,-1.809,0
1574373825.880,-0.381,0.897,-1.615,0
1574373825.900,-0.336,0.950,-1.346,0
1574373825.919,-0.366,0.935,-1.024,0
1574373825.939,-0.194,0.800,-0.882,0
1574373825.959,-0.127,0.748,-0.695,0
1574373825.978,-0.045,0.748,-0.665,0
1574373825.998,-0.060,0.755,-0.733,0
1574373826.018,-0.187,0.755,-0.860,0
1574373826.038,-0.374,0.740,-0.994,0
1574373826.057,-0.576,0.822,-1.129,0
1574373826.077,-0.793,0.785,-1.211,0
1574373826.097,-0.793,0.516,-1.256,0
1574373826.116,-0.673,0.067,-1.271,0
1574373826.136,-0.710,-0.067,-1.323,0
1574373826.156,-0.718,-0.127,-1.428,0
1574373826.175,-0.479,-0.150,-1.383,0
1574373826.195,-0.202,-0.194,-1.480,0
1574373826.215,-0.067,-0.082,-1.630,0
1574373826.235,-0.217,0.090,-1.981,0
1574373826.254,-0.628,0.164,-2.295,0
1574373826.274,-1.054,0.142,-2.624,0
1574373826.294,-1.338,0.202,-2.841,0
1574373826.313,-1.480,0.157,-2.931,0
1574373826.333,-1.413,0.247,-2.834,0
1574373826.353,-1.166,0.292,-2.572,0
1574373826.373,-0.830,0.344,-2.236,0
1574373826.392,-0.456,0.217,-1.966,0
1574373826.412,-0.187,0.157,-1.727,0
1574373826.432,-0.045,0.075,-1.563,0
1574373826.451,-0.007,-0.030,-1.600,0
1574373826.471,-0.142,0.000,-1.720,0
1574373826.491,-0.396,0.314,-1.854,0
1574373826.511,-0.561,0.426,-2.034,0
1574373826.530,-0.501,0.486,-2.198,0
1574373826.550,-0.471,0.890,-2.146,0
1574373826.570,-0.456,1.293,-2.071,0
1574373826.589,-0.583,1.308,-1.892,0
1574373826.609,-0.763,1.039,-1.765,0
1574373826.629,-0.837,0.822,-1.682,0
1574373826.648,-0.837,0.523,-1.667,0
1574373826.668,-0.718,0.314,-1.570,0
1574373826.688,-0.538,0.194,-1.697,0
1574373826.708,-0.299,0.247,-1.847,0
1574373826.727,-0.224,0.613,-1.951,0
1574373826.747,-0.262,0.837,-2.146,0
1574373826.767,-0.411,0.845,-2.258,0
1574373826.786,-0.546,0.830,-2.422,0
1574373826.806,-0.650,0.860,-2.535,0
1574373826.826,-0.695,0.920,-2.579,0
1574373826.846,-0.718,0.957,-2.542,0
1574373826.865,-0.725,1.002,-2.505,0
1574373826.885,-0.740,0.927,-2.370,0
1574373826.905,-0.710,0.852,-2.131,0
1574373826.924,-0.576,0.733,-1.981,0
1574373826.944,-0.434,0.613,-1.839,0
1574373826.964,-0.179,0.344,-1.750,0
1574373826.983,0.037,0.292,-1.884,0
1574373827.003,-0.045,0.800,-2.004,0
1574373827.023,-0.187,1.159,-2.146,0
1574373827.043,-0.292,1.353,-2.280,0
1574373827.062,-0.516,1.563,-2.310,0
1574373827.082,-0.860,1.600,-2.228,0
1574373827.102,-1.032,1.166,-2.108,0
1574373827.121,-0.807,0.882,-1.884,0
1574373827.141,-0.553,0.479,-1.578,0
1574373827.161,-0.374,0.262,-1.525,0
1574373827.181,-0.135,0.292,-1.690,0
1574373827.200,0.015,0.583,-1.862,0
1574373827.220,-0.127,0.965,-2.094,0
1574373827.240,-0.284,1.189,-2.445,0
1574373827.259,-0.404,1.054,-2.647,0
1574373827.279,-0.531,1.017,-2.699,0
1574373827.299,-0.613,1.009,-2.804,0
1574373827.319,-0.688,1.069,-2.841,0
1574373827.338,-0.740,1.047,-2.834,0
1574373827.358,-0.830,1.069,-2.632,0
1574373827.378,-0.740,0.979,-2.325,0
1574373827.397,-0.538,1.054,-2.019,0
1574373827.417,-0.486,0.987,-1.809,0
1574373827.437,-0.344,0.905,-1.600,0
1574373827.456,-0.292,0.770,-1.563,0
1574373827.476,-0.254,0.755,-1.787,0
1574373827.496,-0.329,1.002,-1.959,0
1574373827.516,-0.456,1.144,-2.191,0
1574373827.535,-0.501,1.099,-2.333,0
1574373827.555,-0.650,1.077,-2.527,0
1574373827.575,-0.703,1.092,-2.505,0
1574373827.594,-0.695,0.972,-2.460,0
1574373827.614,-0.710,0.965,-2.400,0
1574373827.634,-0.553,0.912,-2.221,0
1574373827.654,-0.396,0.965,-2.071,0
1574373827.673,-0.135,1.002,-1.959,0
1574373827.693,-0.142,1.069,-1.981,0
1574373827.713,-0.187,1.084,-2.168,0
1574373827.732,-0.419,1.144,-2.265,0
1574373827.752,-0.546,1.159,-2.400,0
1574373827.772,-0.636,1.249,-2.475,0
1574373827.792,-0.815,1.159,-2.400,0
1574373827.811,-0.770,0.920,-2.295,0
1574373827.831,-0.673,0.673,-2.123,0
1574373827.851,-0.583,0.583,-2.056,0
1574373827.870,-0.479,0.793,-2.049,0
1574373827.890,-0.374,1.084,-2.123,0
1574373827.910,-0.262,1.107,-2.131,0
1574373827.929,-0.194,1.024,-2.236,0
1574373827.949,-0.157,0.994,-2.176,0
1574373827.969,-0.277,1.069,-2.041,0
1574373827.989,-0.471,1.166,-2.011,0
1574373828.008,-0.486,1.136,-2.026,0
1574373828.028,-0.516,1.219,-1.884,0
1574373828.048,-0.396,1.219,-1.892,0
1574373828.067,-0.374,1.211,-1.802,0
1574373828.087,-0.351,1.159,-1.697,0
1574373828.107,-0.411,1.062,-1.495,0
1574373828.127,-0.404,1.047,-1.361,0
1574373828.146,-0.366,1.009,-1.368,0
1574373828.166,-0.277,1.002,-1.480,0
1574373828.186,-0.269,0.979,-1.735,0
1574373828.205,-0.150,0.905,-1.966,0
1574373828.225,-0.247,0.972,-2.265,0
1574373828.245,-0.591,1.361,-2.505,0
1574373828.265,-0.815,1.585,-2.400,0
1574373828.284,-0.710,1.563,-2.116,0
1574373828.304,-0.561,1.099,-1.750,0
1574373828.324,-0.322,0.628,-1.279,0
1574373828.343,-0.105,0.404,-0.965,0
1574373828.363,0.097,0.411,-1.002,0
1574373828.383,0.127,0.733,-1.136,0
1574373828.402,0.112,0.860,-1.308,0
1574373828.422,0.015,0.920,-1.578,0
1574373828.442,-0.112,0.920,-1.750,0
1574373828.462,-0.262,0.890,-1.765,0
1574373828.481,-0.389,1.017,-1.862,0
1574373828.501,-0.449,1.114,-2.011,0
1574373828.521,-0.456,1.122,-1.951,0
1574373828.540,-0.434,1.069,-1.899,0
1574373828.560,-0.366,1.024,-1.869,0
1574373828.580,-0.209,0.905,-1.772,0
1574373828.600,-0.037,0.658,-1.608,0
1574373828.619,-0.052,0.650,-1.555,0
1574373828.639,-0.202,0.994,-1.495,0
1574373828.659,-0.254,1.406,-1.488,0
1574373828.678,-0.351,1.473,-1.525,0
1574373828.698,-0.419,1.391,-1.690,0
1574373828.718,-0.516,1.331,-1.892,0
1574373828.738,-0.613,1.234,-1.959,0
1574373828.757,-0.658,0.994,-1.981,0
1574373828.777,-0.598,0.875,-1.862,0
1574373828.797,-0.426,0.763,-1.697,0
1574373828.816,-0.307,0.778,-1.518,0
1574373828.836,-0.030,0.763,-1.488,0
1574373828.856,0.030,0.905,-1.630,0
1574373828.875,-0.187,1.181,-1.720,0
1574373828.895,-0.366,1.338,-1.787,0
1574373828.915,-0.441,1.271,-1.847,0
1574373828.935,-0.426,1.047,-1.839,0
1574373828.954,-0.523,0.979,-1.765,0
1574373828.974,-0.516,0.972,-1.630,0
1574373828.994,-0.441,1.039,-1.690,0
1574373829.013,-0.239,1.144,-1.712,0
1574373829.033,-0.075,1.062,-1.600,0
1574373829.053,0.127,0.927,-1.458,0
1574373829.073,0.090,1.189,-1.323,0
1574373829.092,0.067,1.578,-1.077,0
1574373829.112,0.105,2.108,-0.680,0
1574373829.132,0.172,2.363,-0.277,0
1574373829.151,0.322,2.594,0.172,0
1574373829.171,0.351,2.737,0.755,0
1574373829.191,0.351,2.774,1.077,0
1574373829.211,0.314,2.624,1.308,0
1574373829.230,0.090,2.475,1.578,0
1574373829.250,-0.105,2.445,1.682,0
1574373829.270,-0.187,2.490,1.735,0
1574373829.289,-0.187,2.437,1.742,0
1574373829.309,-0.157,2.273,1.757,0
1574373829.329,-0.217,2.340,1.802,0
1574373829.348,-0.097,2.512,1.787,0
1574373829.368,-0.007,2.497,1.809,0
1574373829.388,0.067,2.310,1.929,0
1574373829.408,-0.105,2.138,2.004,0
1574373829.427,-0.344,1.892,1.929,0
1574373829.447,-0.508,1.495,1.450,0
1574373829.467,-0.650,1.196,0.875,0
1574373829.486,-0.665,1.077,0.336,0
1574373829.506,-0.449,1.114,-0.142,0
1574373829.526,-0.284,1.211,-0.322,0
1574373829.546,-0.135,1.376,-0.381,0
1574373829.565,-0.120,1.593,-0.351,0
1574373829.585,-0.150,1.697,-0.389,0
1574373829.605,-0.262,1.690,-0.374,0
1574373829.624,-0.389,1.600,-0.411,0
1574373829.644,-0.628,1.286,-0.598,0
1574373829.664,-0.748,0.890,-0.725,0
1574373829.684,-0.665,0.710,-0.882,0
1574373829.703,-0.725,0.882,-0.987,0
1574373829.723,-0.830,1.114,-1.122,0
1574373829.743,-0.531,1.293,-1.264,0
1574373829.762,-0.045,1.181,-1.346,0
1574373829.782,0.172,1.009,-1.361,0
1574373829.802,0.030,0.927,-1.368,0
1574373829.821,-0.404,0.957,-1.368,0
1574373829.841,-0.718,0.950,-1.293,0
1574373829.861,-0.815,0.867,-1.271,0
1574373829.881,-0.778,0.748,-1.159,0
1574373829.900,-0.628,0.763,-1.092,0
1574373829.920,-0.404,0.725,-1.032,0
1574373829.940,-0.329,0.718,-1.039,0
1574373829.959,-0.292,0.650,-1.107,0
1574373829.979,-0.224,0.471,-1.249,0
1574373829.999,-0.336,0.389,-1.316,0
1574373830.019,-0.516,0.307,-1.421,0
1574373830.038,-0.464,0.239,-1.533,0
1574373830.058,-0.389,0.150,-1.779,0
1574373830.078,-0.359,0.082,-1.936,0
1574373830.097,-0.486,0.105,-2.019,0
1574373830.117,-0.733,0.471,-2.056,0
1574373830.137,-0.763,0.576,-2.079,0
1574373830.156,-0.688,0.239,-2.026,0
1574373830.176,-0.688,-0.127,-1.996,0
1574373830.196,-0.695,-0.419,-1.951,0
1574373830.216,-0.718,-0.501,-1.936,0
1574373830.235,-0.553,-0.561,-1.936,0
1574373830.255,-0.396,-0.486,-1.996,0
1574373830.275,-0.351,-0.449,-1.996,0
1574373830.294,-0.396,-0.464,-1.951,0
1574373830.314,-0.531,-0.359,-2.004,0
1574373830.334,-0.845,-0.314,-2.198,0
1574373830.354,-1.144,-0.381,-2.265,0
1574373830.373,-1.286,-0.591,-2.303,0
1574373830.393,-1.249,-0.800,-2.482,0
1574373830.413,-1.084,-0.763,-2.811,0
1574373830.432,-0.897,-0.673,-3.013,0
1574373830.452,-0.763,-0.404,-3.080,0
1574373830.472,-0.606,-0.112,-3.073,0
1574373830.492,-0.336,0.030,-3.118,0
1574373830.511,-0.075,-0.007,-2.886,0
1574373830.531,0.007,-0.097,-2.699,0
1574373830.551,-0.090,0.022,-2.699,0
1574373830.570,-0.254,0.030,-2.557,0
1574373830.590,-0.456,0.164,-2.213,0
1574373830.610,-0.471,0.374,-2.011,0
1574373830.629,-0.456,0.643,-1.899,0
1574373830.649,-0.419,0.740,-1.839,0
1574373830.669,-0.307,0.568,-1.757,0
1574373830.689,-0.187,0.307,-1.690,0
1574373830.708,-0.037,0.075,-1.802,0
1574373830.728,-0.045,-0.060,-1.892,0
1574373830.748,-0.164,-0.090,-2.108,0
1574373830.767,-0.224,-0.037,-2.378,0
1574373830.787,-0.209,0.060,-2.684,0
1574373830.807,-0.307,0.523,-3.013,0
1574373830.827,-0.449,1.181,-3.200,0
1574373830.846,-0.733,1.443,-3.237,0
1574373830.866,-0.935,1.308,-3.058,0
1574373830.886,-1.024,0.807,-2.841,0
1574373830.905,-0.718,0.239,-2.422,0
1574373830.925,-0.471,0.052,-1.966,0
1574373830.945,-0.179,0.045,-1.735,0
1574373830.965,0.262,0.090,-1.705,0
1574373830.984,0.516,0.022,-1.697,0
1574373831.004,0.546,0.067,-1.862,0
1574373831.024,0.508,0.179,-2.191,0
1574373831.043,0.157,0.254,-2.482,0
1574373831.063,-0.179,0.359,-2.677,0
1574373831.083,-0.434,0.613,-2.811,0
1574373831.102,-0.568,0.740,-2.834,0
1574373831.122,-0.561,0.793,-2.632,0
1574373831.142,-0.464,0.785,-2.138,0
1574373831.162,-0.239,0.755,-1.630,0
1574373831.181,0.254,0.404,-1.144,0
1574373831.201,0.815,-0.120,-0.553,0
1574373831.221,1.234,-0.396,-0.082,0
1574373831.240,1.271,-0.239,0.202,0
1574373831.260,1.129,-0.007,0.232,0
1574373831.280,0.815,0.082,0.120,0
1574373831.300,0.314,0.112,-0.411,0
1574373831.319,-0.112,0.202,-0.920,0
1574373831.339,-0.486,0.404,-1.368,0
1574373831.359,-0.456,0.501,-1.518,0
1574373831.378,-0.194,0.546,-1.428,0
1574373831.398,0.269,0.456,-1.301,0
1574373831.418,0.538,0.464,-0.994,0
1574373831.438,0.591,0.449,-0.875,0
1574373831.457,0.374,0.538,-0.837,0
1574373831.477,-0.127,0.464,-0.867,0
1574373831.497,-0.374,0.441,-0.905,0
1574373831.516,-0.224,0.187,-0.770,0
1574373831.536,0.127,-0.194,-0.546,0
1574373831.556,0.441,-0.404,-0.359,0
1574373831.575,0.486,-0.247,-0.254,0
1574373831.595,0.336,0.135,-0.209,0
1574373831.615,0.217,0.374,-0.374,0
1574373831.635,0.164,0.374,-0.710,0
1574373831.654,0.000,0.419,-1.047,0
1574373831.674,-0.322,0.546,-1.189,0
1574373831.694,-0.508,0.695,-1.301,0
1574373831.713,-0.471,0.807,-1.293,0
1574373831.733,-0.307,0.748,-1.211,0
1574373831.753,-0.164,0.598,-1.084,0
1574373831.773,-0.022,0.389,-0.979,0
1574373831.792,-0.037,0.351,-0.897,0
1574373831.812,-0.157,0.284,-0.875,0
1574373831.832,-0.262,0.247,-0.837,0
1574373831.851,-0.194,0.284,-0.830,0
1574373831.871,-0.067,0.247,-0.748,0
1574373831.891,0.075,-0.150,-0.763,0
1574373831.911,0.052,-0.277,-0.972,0
1574373831.930,-0.217,0.007,-1.122,0
1574373831.950,-0.613,0.419,-1.391,0
1574373831.970,-0.703,0.546,-1.570,0
1574373831.989,-0.725,0.434,-1.877,0
1574373832.009,-0.785,0.374,-1.996,0
1574373832.029,-0.852,0.426,-2.026,0
1574373832.048,-0.807,0.224,-1.996,0
1574373832.068,-0.703,-0.052,-1.869,0
1574373832.088,-0.426,-0.172,-1.667,0
1574373832.108,-0.030,-0.434,-1.406,0
1574373832.127,0.202,-0.583,-1.092,0
1574373832.147,0.299,-0.658,-0.793,0
1574373832.167,0.322,-0.793,-0.464,0
1574373832.186,0.269,-1.017,-0.471,0
1574373832.206,0.209,-1.122,-0.523,0
1574373832.226,0.202,-1.174,-0.516,0
1574373832.246,0.090,-1.069,-0.486,0
1574373832.265,0.045,-0.882,-0.359,0
1574373832.285,0.045,-0.606,-0.142,0
1574373832.305,0.007,-0.277,0.045,0
1574373832.324,0.015,-0.075,0.052,0
1574373832.344,0.060,-0.015,-0.067,0
1574373832.364,0.067,-0.007,-0.277,0
1574373832.384,0.097,-0.075,-0.538,0
1574373832.403,0.007,-0.007,-0.815,0
1574373832.423,-0.075,0.164,-1.114,0
1574373832.443,-0.232,0.516,-1.413,0
1574373832.462,-0.374,0.793,-1.742,0
1574373832.482,-0.553,1.122,-1.981,0
1574373832.502,-0.770,1.226,-2.228,0
1574373832.521,-0.890,1.151,-2.303,0
1574373832.541,-0.770,0.875,-2.265,0
1574373832.561,-0.479,0.516,-1.996,0
1574373832.581,-0.194,0.411,-1.757,0
1574373832.600,-0.045,0.538,-1.540,0
1574373832.620,0.037,0.807,-1.346,0
1574373832.640,0.224,0.897,-1.189,0
1574373832.659,0.359,0.882,-1.099,0
1574373832.679,0.157,0.987,-1.129,0
1574373832.699,-0.284,1.226,-1.406,0
1574373832.719,-0.830,1.548,-1.735,0
1574373832.738,-1.151,1.832,-2.071,0
1574373832.758,-1.136,1.914,-2.116,0
1574373832.778,-1.092,2.355,-1.772,0
1574373832.797,-0.725,2.535,-1.219,0
1574373832.817,-0.247,2.520,-0.508,0
1574373832.837,0.052,2.497,0.314,0
1574373832.857,0.269,2.363,1.122,0
1574373832.876,0.404,2.079,1.772,0
1574373832.896,0.336,1.862,2.265,0
1574373832.916,0.052,1.667,2.415,0
1574373832.935,-0.224,1.495,2.228,0
1574373832.955,-0.336,1.361,1.757,0
1574373832.975,-0.628,1.353,1.107,0
1574373832.994,-0.890,1.854,0.434,0
1574373833.014,-0.972,2.617,0.022,0
1574373833.034,-0.852,2.781,-0.239,0
1574373833.054,-0.807,2.490,-0.329,0
1574373833.073,-1.286,2.587,-0.471,0
1574373833.093,-1.720,2.535,-0.381,0
1574373833.113,-1.652,2.198,-0.516,0
1574373833.132,-1.376,1.712,-0.561,0
1574373833.152,-0.852,1.458,-0.508,0
1574373833.172,-0.344,1.525,-0.516,0
1574373833.192,0.007,1.600,-0.606,0
1574373833.211,0.217,1.585,-0.680,0
1574373833.231,0.209,1.286,-0.837,0
1574373833.251,0.082,1.166,-0.994,0
1574373833.270,-0.052,1.129,-1.129,0
1574373833.290,-0.150,1.024,-1.331,0
1574373833.310,-0.426,1.032,-1.503,0
1574373833.330,-0.576,0.972,-1.465,0
1574373833.349,-0.703,1.002,-1.421,0
1574373833.369,-0.807,1.039,-1.264,0
1574373833.389,-0.576,0.965,-1.256,0
1574373833.408,-0.284,0.815,-1.279,0
1574373833.428,-0.164,0.695,-1.249,0
1574373833.448,-0.187,1.024,-1.166,0
1574373833.467,-0.262,1.338,-1.204,0
1574373833.487,-0.538,1.495,-1.084,0
1574373833.507,-1.174,1.697,-0.867,0
1574373833.527,-1.518,1.338,-0.703,0
1574373833.546,-1.286,0.845,-0.621,0
1574373833.566,-0.822,0.479,-0.621,0
1574373833.586,-0.359,0.591,-0.621,0
1574373833.605,0.164,0.830,-0.680,0
1574373833.625,0.531,0.837,-0.628,0
