timestamps,X,Y,Z,Marker0
1565198975.687,-0.632,0.184,0.737,0
1565198975.707,-0.634,0.185,0.736,0
1565198975.726,-0.635,0.184,0.740,0
1565198975.746,-0.633,0.183,0.739,0
1565198975.766,-0.632,0.180,0.736,0
1565198975.785,-0.632,0.180,0.736,0
1565198975.805,-0.633,0.176,0.737,0
1565198975.825,-0.633,0.176,0.738,0
1565198975.845,-0.634,0.178,0.737,0
1565198975.864,-0.634,0.178,0.737,0
1565198975.884,-0.635,0.178,0.740,0
1565198975.904,-0.635,0.177,0.738,0
1565198975.923,-0.634,0.178,0.737,0
1565198975.943,-0.635,0.177,0.736,0
1565198975.963,-0.633,0.177,0.737,0
1565198975.982,-0.635,0.177,0.735,0
1565198976.002,-0.635,0.176,0.736,0
1565198976.022,-0.635,0.174,0.735,0
1565198976.042,-0.636,0.172,0.736,0
1565198976.061,-0.638,0.173,0.735,0
1565198976.081,-0.638,0.176,0.734,0
1565198976.101,-0.640,0.176,0.734,0
1565198976.120,-0.640,0.177,0.734,0
1565198976.140,-0.640,0.176,0.736,0
1565198976.160,-0.637,0.174,0.731,0
1565198976.180,-0.636,0.172,0.735,0
1565198976.199,-0.635,0.172,0.735,0
1565198976.219,-0.636,0.170,0.735,0
1565198976.239,-0.639,0.171,0.734,0
1565198976.258,-0.641,0.171,0.733,0
1565198976.278,-0.644,0.172,0.733,0
1565198976.298,-0.641,0.173,0.733,0
1565198976.318,-0.640,0.175,0.733,0
1565198976.337,-0.640,0.176,0.733,0
1565198976.357,-0.638,0.175,0.732,0
1565198976.377,-0.642,0.174,0.731,0
1565198976.396,-0.641,0.174,0.731,0
1565198976.416,-0.645,0.175,0.733,0
1565198976.436,-0.643,0.173,0.736,0
1565198976.455,-0.641,0.170,0.733,0
1565198976.475,-0.638,0.168,0.731,0
1565198976.495,-0.637,0.168,0.732,0
1565198976.515,-0.637,0.170,0.731,0
1565198976.534,-0.639,0.171,0.733,0
1565198976.554,-0.641,0.173,0.733,0
1565198976.574,-0.642,0.173,0.734,0
1565198976.593,-0.643,0.172,0.733,0
1565198976.613,-0.642,0.172,0.732,0
1565198976.633,-0.642,0.172,0.730,0
1565198976.653,-0.642,0.173,0.730,0
1565198976.672,-0.642,0.173,0.731,0
1565198976.692,-0.643,0.171,0.731,0
1565198976.712,-0.642,0.169,0.730,0
1565198976.731,-0.643,0.170,0.731,0
1565198976.751,-0.642,0.169,0.731,0
1565198976.771,-0.642,0.168,0.731,0
1565198976.791,-0.643,0.171,0.732,0
1565198976.810,-0.645,0.171,0.731,0
1565198976.830,-0.644,0.171,0.729,0
1565198976.850,-0.641,0.173,0.733,0
1565198976.869,-0.640,0.172,0.731,0
1565198976.889,-0.639,0.171,0.732,0
1565198976.909,-0.641,0.169,0.731,0
1565198976.929,-0.646,0.169,0.730,0
1565198976.948,-0.646,0.170,0.729,0
1565198976.968,-0.646,0.170,0.730,0
1565198976.988,-0.645,0.171,0.730,0
1565198977.007,-0.641,0.172,0.731,0
1565198977.027,-0.640,0.171,0.730,0
1565198977.047,-0.644,0.173,0.730,0
1565198977.066,-0.642,0.172,0.726,0
1565198977.086,-0.647,0.171,0.729,0
1565198977.106,-0.647,0.171,0.732,0
1565198977.126,-0.646,0.169,0.728,0
1565198977.145,-0.643,0.165,0.728,0
1565198977.165,-0.641,0.164,0.729,0
1565198977.185,-0.642,0.165,0.730,0
1565198977.204,-0.643,0.167,0.729,0
1565198977.224,-0.643,0.169,0.731,0
1565198977.244,-0.644,0.170,0.731,0
1565198977.264,-0.647,0.170,0.730,0
1565198977.283,-0.647,0.169,0.728,0
1565198977.303,-0.647,0.170,0.729,0
1565198977.323,-0.645,0.171,0.728,0
1565198977.342,-0.645,0.169,0.728,0
1565198977.362,-0.644,0.168,0.729,0
1565198977.382,-0.645,0.169,0.730,0
1565198977.402,-0.646,0.168,0.730,0
1565198977.421,-0.647,0.166,0.727,0
1565198977.441,-0.646,0.167,0.730,0
1565198977.461,-0.645,0.166,0.729,0
1565198977.480,-0.644,0.163,0.728,0
1565198977.500,-0.643,0.164,0.728,0
1565198977.520,-0.645,0.165,0.728,0
1565198977.539,-0.646,0.166,0.729,0
1565198977.559,-0.647,0.169,0.728,0
1565198977.579,-0.647,0.172,0.729,0
1565198977.599,-0.647,0.175,0.728,0
1565198977.618,-0.647,0.174,0.729,0
1565198977.638,-0.646,0.174,0.729,0
1565198977.658,-0.646,0.171,0.728,0
1565198977.677,-0.646,0.172,0.729,0
1565198977.697,-0.646,0.170,0.731,0
1565198977.717,-0.645,0.168,0.729,0
1565198977.737,-0.643,0.164,0.729,0
1565198977.756,-0.639,0.165,0.731,0
1565198977.776,-0.640,0.166,0.732,0
1565198977.796,-0.642,0.168,0.731,0
1565198977.815,-0.644,0.170,0.731,0
1565198977.835,-0.646,0.171,0.730,0
1565198977.855,-0.647,0.172,0.729,0
1565198977.875,-0.647,0.173,0.727,0
1565198977.894,-0.647,0.173,0.727,0
1565198977.914,-0.646,0.174,0.727,0
1565198977.934,-0.646,0.176,0.731,0
1565198977.953,-0.646,0.174,0.733,0
1565198977.973,-0.641,0.170,0.732,0
1565198977.993,-0.637,0.167,0.734,0
1565198978.012,-0.635,0.165,0.735,0
1565198978.032,-0.634,0.164,0.736,0
1565198978.052,-0.635,0.164,0.736,0
1565198978.072,-0.637,0.166,0.736,0
1565198978.091,-0.639,0.167,0.735,0
1565198978.111,-0.639,0.171,0.735,0
1565198978.131,-0.639,0.173,0.737,0
1565198978.150,-0.639,0.175,0.736,0
1565198978.170,-0.637,0.174,0.737,0
1565198978.190,-0.637,0.173,0.737,0
1565198978.210,-0.638,0.172,0.734,0
1565198978.229,-0.637,0.170,0.736,0
1565198978.249,-0.637,0.169,0.741,0
1565198978.269,-0.635,0.167,0.740,0
1565198978.288,-0.633,0.165,0.736,0
1565198978.308,-0.632,0.165,0.737,0
1565198978.328,-0.632,0.167,0.739,0
1565198978.348,-0.632,0.169,0.741,0
1565198978.367,-0.633,0.170,0.741,0
1565198978.387,-0.631,0.171,0.741,0
1565198978.407,-0.632,0.172,0.740,0
1565198978.426,-0.633,0.171,0.741,0
1565198978.446,-0.633,0.172,0.740,0
1565198978.466,-0.632,0.172,0.741,0
1565198978.486,-0.633,0.171,0.741,0
1565198978.505,-0.633,0.171,0.740,0
1565198978.525,-0.631,0.170,0.741,0
1565198978.545,-0.631,0.166,0.742,0
1565198978.564,-0.630,0.165,0.742,0
1565198978.584,-0.629,0.164,0.744,0
1565198978.604,-0.630,0.164,0.744,0
1565198978.623,-0.628,0.166,0.741,0
1565198978.643,-0.628,0.167,0.745,0
1565198978.663,-0.627,0.167,0.746,0
1565198978.683,-0.627,0.166,0.743,0
1565198978.702,-0.628,0.165,0.742,0
1565198978.722,-0.632,0.166,0.742,0
1565198978.742,-0.633,0.170,0.742,0
1565198978.761,-0.632,0.173,0.743,0
1565198978.781,-0.631,0.174,0.742,0
1565198978.801,-0.630,0.172,0.742,0
1565198978.821,-0.629,0.170,0.744,0
1565198978.840,-0.629,0.168,0.744,0
1565198978.860,-0.629,0.168,0.740,0
1565198978.880,-0.631,0.171,0.744,0
1565198978.899,-0.632,0.170,0.744,0
1565198978.919,-0.630,0.166,0.741,0
1565198978.939,-0.627,0.166,0.740,0
1565198978.959,-0.628,0.166,0.740,0
1565198978.978,-0.628,0.168,0.741,0
1565198978.998,-0.630,0.169,0.742,0
1565198979.018,-0.632,0.172,0.742,0
1565198979.037,-0.634,0.173,0.741,0
1565198979.057,-0.634,0.174,0.741,0
1565198979.077,-0.633,0.173,0.741,0
1565198979.096,-0.633,0.173,0.741,0
1565198979.116,-0.630,0.172,0.739,0
1565198979.136,-0.631,0.171,0.741,0
1565198979.156,-0.629,0.170,0.742,0
1565198979.175,-0.628,0.167,0.742,0
1565198979.195,-0.628,0.165,0.742,0
1565198979.215,-0.630,0.167,0.741,0
1565198979.234,-0.632,0.170,0.741,0
1565198979.254,-0.634,0.173,0.740,0
1565198979.274,-0.634,0.176,0.740,0
1565198979.294,-0.632,0.177,0.740,0
1565198979.313,-0.631,0.178,0.739,0
1565198979.333,-0.630,0.178,0.739,0
1565198979.353,-0.631,0.180,0.738,0
1565198979.372,-0.634,0.181,0.740,0
1565198979.392,-0.635,0.179,0.739,0
1565198979.412,-0.634,0.177,0.737,0
1565198979.432,-0.633,0.175,0.738,0
1565198979.451,-0.632,0.175,0.738,0
1565198979.471,-0.632,0.173,0.738,0
1565198979.491,-0.632,0.170,0.738,0
1565198979.510,-0.633,0.171,0.739,0
1565198979.530,-0.637,0.172,0.741,0
1565198979.550,-0.634,0.174,0.735,0
1565198979.569,-0.635,0.178,0.736,0
1565198979.589,-0.637,0.177,0.737,0
1565198979.609,-0.637,0.174,0.736,0
1565198979.629,-0.636,0.172,0.733,0
1565198979.648,-0.637,0.170,0.734,0
1565198979.668,-0.638,0.168,0.734,0
1565198979.688,-0.639,0.167,0.734,0
1565198979.707,-0.640,0.169,0.734,0
1565198979.727,-0.641,0.171,0.732,0
1565198979.747,-0.641,0.172,0.734,0
1565198979.767,-0.642,0.174,0.733,0
1565198979.786,-0.641,0.173,0.732,0
1565198979.806,-0.642,0.171,0.734,0
1565198979.826,-0.641,0.172,0.734,0
1565198979.845,-0.639,0.169,0.733,0
1565198979.865,-0.638,0.167,0.732,0
1565198979.885,-0.637,0.167,0.733,0
1565198979.905,-0.638,0.168,0.734,0
1565198979.924,-0.640,0.167,0.735,0
1565198979.944,-0.641,0.168,0.735,0
1565198979.964,-0.641,0.169,0.734,0
1565198979.983,-0.641,0.170,0.734,0
1565198980.003,-0.642,0.171,0.732,0
1565198980.023,-0.643,0.170,0.732,0
1565198980.043,-0.643,0.172,0.733,0
1565198980.062,-0.644,0.171,0.733,0
1565198980.082,-0.641,0.170,0.731,0
1565198980.102,-0.639,0.169,0.733,0
1565198980.121,-0.638,0.166,0.732,0
1565198980.141,-0.640,0.165,0.734,0
1565198980.161,-0.641,0.166,0.732,0
1565198980.180,-0.643,0.165,0.731,0
1565198980.200,-0.644,0.167,0.730,0
1565198980.220,-0.644,0.169,0.732,0
1565198980.240,-0.644,0.172,0.732,0
1565198980.259,-0.643,0.173,0.731,0
1565198980.279,-0.640,0.172,0.732,0
1565198980.299,-0.642,0.171,0.731,0
1565198980.318,-0.643,0.171,0.730,0
1565198980.338,-0.645,0.171,0.734,0
1565198980.358,-0.644,0.169,0.733,0
1565198980.378,-0.641,0.166,0.730,0
1565198980.397,-0.639,0.164,0.730,0
1565198980.417,-0.639,0.164,0.731,0
1565198980.437,-0.642,0.166,0.732,0
1565198980.456,-0.642,0.167,0.731,0
1565198980.476,-0.643,0.169,0.732,0
1565198980.496,-0.644,0.170,0.733,0
1565198980.516,-0.645,0.169,0.731,0
1565198980.535,-0.644,0.170,0.730,0
1565198980.555,-0.644,0.171,0.733,0
1565198980.575,-0.643,0.169,0.729,0
1565198980.594,-0.641,0.169,0.730,0
1565198980.614,-0.641,0.168,0.731,0
1565198980.634,-0.640,0.168,0.731,0
1565198980.653,-0.642,0.166,0.733,0
1565198980.673,-0.644,0.166,0.731,0
1565198980.693,-0.645,0.166,0.730,0
1565198980.713,-0.646,0.167,0.730,0
1565198980.732,-0.645,0.171,0.731,0
1565198980.752,-0.643,0.174,0.731,0
1565198980.772,-0.643,0.173,0.730,0
1565198980.791,-0.644,0.174,0.731,0
1565198980.811,-0.644,0.173,0.729,0
1565198980.831,-0.646,0.170,0.731,0
1565198980.851,-0.645,0.169,0.732,0
1565198980.870,-0.643,0.167,0.730,0
1565198980.890,-0.642,0.165,0.730,0
1565198980.910,-0.642,0.164,0.730,0
1565198980.929,-0.642,0.166,0.729,0
1565198980.949,-0.643,0.168,0.731,0
1565198980.969,-0.643,0.170,0.732,0
1565198980.989,-0.645,0.170,0.732,0
1565198981.008,-0.643,0.171,0.730,0
1565198981.028,-0.644,0.171,0.731,0
1565198981.048,-0.645,0.172,0.732,0
1565198981.067,-0.644,0.173,0.731,0
1565198981.087,-0.642,0.172,0.729,0
1565198981.107,-0.640,0.171,0.730,0
1565198981.126,-0.641,0.169,0.731,0
1565198981.146,-0.643,0.169,0.730,0
1565198981.166,-0.644,0.169,0.730,0
1565198981.186,-0.645,0.169,0.730,0
1565198981.205,-0.645,0.170,0.729,0
1565198981.225,-0.645,0.170,0.729,0
1565198981.245,-0.645,0.172,0.732,0
1565198981.264,-0.644,0.171,0.728,0
1565198981.284,-0.642,0.175,0.732,0
1565198981.304,-0.641,0.175,0.732,0
1565198981.324,-0.641,0.171,0.733,0
1565198981.343,-0.641,0.168,0.731,0
1565198981.363,-0.642,0.166,0.729,0
1565198981.383,-0.646,0.168,0.728,0
1565198981.402,-0.647,0.170,0.729,0
1565198981.422,-0.645,0.173,0.730,0
1565198981.442,-0.642,0.175,0.730,0
1565198981.462,-0.641,0.175,0.729,0
1565198981.481,-0.642,0.174,0.728,0
1565198981.501,-0.645,0.175,0.728,0
1565198981.521,-0.648,0.177,0.731,0
1565198981.540,-0.648,0.177,0.733,0
1565198981.560,-0.645,0.173,0.733,0
1565198981.580,-0.640,0.167,0.732,0
1565198981.600,-0.636,0.163,0.733,0
1565198981.619,-0.634,0.162,0.733,0
1565198981.639,-0.635,0.162,0.735,0
1565198981.659,-0.635,0.163,0.736,0
1565198981.678,-0.637,0.166,0.737,0
1565198981.698,-0.639,0.168,0.736,0
1565198981.718,-0.640,0.170,0.736,0
1565198981.737,-0.641,0.172,0.735,0
1565198981.757,-0.640,0.170,0.734,0
1565198981.777,-0.639,0.171,0.735,0
1565198981.797,-0.639,0.168,0.738,0
1565198981.816,-0.635,0.167,0.736,0
1565198981.836,-0.633,0.166,0.736,0
1565198981.856,-0.635,0.166,0.739,0
1565198981.875,-0.634,0.164,0.740,0
1565198981.895,-0.633,0.164,0.740,0
1565198981.915,-0.633,0.165,0.739,0
1565198981.935,-0.633,0.164,0.737,0
1565198981.954,-0.633,0.168,0.739,0
1565198981.974,-0.635,0.171,0.740,0
1565198981.994,-0.635,0.174,0.739,0
1565198982.013,-0.633,0.175,0.739,0
1565198982.033,-0.635,0.173,0.738,0
1565198982.053,-0.634,0.172,0.736,0
1565198982.073,-0.636,0.170,0.740,0
1565198982.092,-0.635,0.168,0.741,0
1565198982.112,-0.632,0.165,0.739,0
1565198982.132,-0.630,0.162,0.739,0
1565198982.151,-0.627,0.164,0.741,0
1565198982.171,-0.630,0.166,0.742,0
1565198982.191,-0.631,0.168,0.743,0
1565198982.210,-0.632,0.169,0.743,0
1565198982.230,-0.633,0.168,0.742,0
1565198982.250,-0.631,0.169,0.742,0
1565198982.270,-0.630,0.169,0.742,0
1565198982.289,-0.629,0.171,0.743,0
1565198982.309,-0.630,0.170,0.743,0
1565198982.329,-0.633,0.172,0.743,0
1565198982.348,-0.629,0.171,0.743,0
1565198982.368,-0.631,0.169,0.745,0
1565198982.388,-0.628,0.169,0.741,0
1565198982.408,-0.627,0.172,0.743,0
1565198982.427,-0.627,0.170,0.746,0
1565198982.447,-0.626,0.168,0.745,0
1565198982.467,-0.627,0.167,0.743,0
1565198982.486,-0.627,0.167,0.742,0
1565198982.506,-0.629,0.172,0.742,0
1565198982.526,-0.631,0.177,0.742,0
1565198982.546,-0.632,0.179,0.742,0
1565198982.565,-0.632,0.179,0.743,0
1565198982.585,-0.631,0.178,0.742,0
1565198982.605,-0.629,0.175,0.742,0
1565198982.624,-0.629,0.175,0.742,0
1565198982.644,-0.631,0.177,0.744,0
1565198982.664,-0.630,0.175,0.744,0
1565198982.683,-0.628,0.173,0.743,0
1565198982.703,-0.625,0.170,0.742,0
1565198982.723,-0.623,0.171,0.741,0
1565198982.743,-0.626,0.172,0.743,0
1565198982.762,-0.628,0.174,0.742,0
1565198982.782,-0.628,0.175,0.743,0
1565198982.802,-0.630,0.178,0.742,0
1565198982.821,-0.631,0.180,0.742,0
1565198982.841,-0.631,0.181,0.740,0
1565198982.861,-0.630,0.181,0.740,0
1565198982.881,-0.630,0.180,0.743,0
1565198982.900,-0.629,0.180,0.744,0
1565198982.920,-0.627,0.178,0.741,0
1565198982.940,-0.627,0.178,0.742,0
1565198982.959,-0.629,0.178,0.743,0
1565198982.979,-0.626,0.178,0.746,0
1565198982.999,-0.626,0.178,0.744,0
1565198983.019,-0.627,0.178,0.741,0
1565198983.038,-0.627,0.177,0.741,0
1565198983.058,-0.631,0.179,0.742,0
1565198983.078,-0.631,0.182,0.739,0
1565198983.097,-0.631,0.185,0.738,0
1565198983.117,-0.632,0.185,0.740,0
1565198983.137,-0.634,0.184,0.739,0
1565198983.157,-0.633,0.184,0.736,0
1565198983.176,-0.635,0.183,0.739,0
1565198983.196,-0.635,0.181,0.738,0
1565198983.216,-0.635,0.178,0.736,0
1565198983.235,-0.633,0.176,0.737,0
1565198983.255,-0.632,0.175,0.736,0
1565198983.275,-0.631,0.173,0.738,0
1565198983.294,-0.631,0.173,0.739,0
1565198983.314,-0.632,0.173,0.739,0
1565198983.334,-0.633,0.173,0.738,0
1565198983.354,-0.635,0.172,0.738,0
1565198983.373,-0.636,0.174,0.736,0
1565198983.393,-0.637,0.176,0.735,0
1565198983.413,-0.638,0.176,0.735,0
1565198983.432,-0.638,0.177,0.733,0
1565198983.452,-0.638,0.176,0.733,0
1565198983.472,-0.640,0.174,0.732,0
1565198983.492,-0.641,0.175,0.734,0
1565198983.511,-0.642,0.172,0.737,0
1565198983.531,-0.639,0.170,0.730,0
1565198983.551,-0.638,0.171,0.733,0
1565198983.570,-0.637,0.171,0.736,0
1565198983.590,-0.635,0.170,0.734,0
1565198983.610,-0.635,0.170,0.734,0
1565198983.630,-0.638,0.169,0.735,0
1565198983.649,-0.640,0.170,0.734,0
1565198983.669,-0.640,0.171,0.735,0
1565198983.689,-0.640,0.171,0.735,0
1565198983.708,-0.636,0.173,0.734,0
1565198983.728,-0.634,0.172,0.734,0
1565198983.748,-0.638,0.173,0.733,0
1565198983.767,-0.641,0.173,0.732,0
1565198983.787,-0.644,0.174,0.734,0
1565198983.807,-0.645,0.173,0.734,0
1565198983.827,-0.642,0.171,0.731,0
1565198983.846,-0.639,0.169,0.732,0
1565198983.866,-0.636,0.168,0.733,0
1565198983.886,-0.636,0.166,0.734,0
1565198983.905,-0.636,0.166,0.737,0
1565198983.925,-0.636,0.167,0.736,0
1565198983.945,-0.637,0.169,0.736,0
1565198983.965,-0.641,0.170,0.737,0
1565198983.984,-0.643,0.170,0.734,0
1565198984.004,-0.642,0.171,0.733,0
1565198984.024,-0.641,0.171,0.730,0
1565198984.043,-0.640,0.171,0.730,0
1565198984.063,-0.642,0.173,0.733,0
1565198984.083,-0.645,0.173,0.733,0
1565198984.103,-0.642,0.170,0.731,0
1565198984.122,-0.642,0.170,0.734,0
1565198984.142,-0.640,0.169,0.733,0
1565198984.162,-0.639,0.168,0.733,0
1565198984.181,-0.639,0.167,0.733,0
1565198984.201,-0.640,0.167,0.733,0
1565198984.221,-0.641,0.169,0.733,0
1565198984.241,-0.641,0.172,0.735,0
1565198984.260,-0.639,0.172,0.732,0
1565198984.280,-0.638,0.174,0.734,0
1565198984.300,-0.638,0.172,0.735,0
1565198984.319,-0.640,0.174,0.733,0
1565198984.339,-0.643,0.173,0.731,0
1565198984.359,-0.645,0.173,0.733,0
1565198984.378,-0.644,0.172,0.733,0
1565198984.398,-0.642,0.170,0.731,0
1565198984.418,-0.640,0.168,0.730,0
1565198984.438,-0.639,0.167,0.730,0
1565198984.457,-0.639,0.168,0.733,0
1565198984.477,-0.640,0.170,0.733,0
1565198984.497,-0.641,0.172,0.734,0
1565198984.516,-0.642,0.174,0.733,0
1565198984.536,-0.643,0.174,0.733,0
1565198984.556,-0.643,0.173,0.733,0
1565198984.576,-0.640,0.173,0.733,0
1565198984.595,-0.639,0.173,0.731,0
1565198984.615,-0.639,0.174,0.734,0
1565198984.635,-0.642,0.174,0.734,0
1565198984.654,-0.640,0.172,0.729,0
1565198984.674,-0.639,0.172,0.733,0
1565198984.694,-0.640,0.172,0.733,0
1565198984.714,-0.640,0.171,0.732,0
1565198984.733,-0.640,0.168,0.733,0
1565198984.753,-0.642,0.168,0.732,0
1565198984.773,-0.643,0.170,0.730,0
1565198984.792,-0.644,0.172,0.730,0
1565198984.812,-0.644,0.177,0.731,0
1565198984.832,-0.641,0.177,0.732,0
1565198984.851,-0.641,0.177,0.732,0
1565198984.871,-0.639,0.175,0.731,0
1565198984.891,-0.641,0.174,0.732,0
1565198984.911,-0.642,0.174,0.731,0
1565198984.930,-0.642,0.173,0.734,0
1565198984.950,-0.641,0.170,0.734,0
1565198984.970,-0.637,0.169,0.731,0
1565198984.989,-0.638,0.168,0.731,3
1565198985.009,-0.639,0.171,0.732,0
1565198985.029,-0.640,0.175,0.732,0
1565198985.049,-0.641,0.176,0.733,0
1565198985.068,-0.642,0.178,0.733,0
1565198985.088,-0.641,0.177,0.733,0
1565198985.108,-0.641,0.176,0.733,0
1565198985.127,-0.640,0.175,0.732,0
1565198985.147,-0.640,0.175,0.732,0
1565198985.167,-0.639,0.175,0.732,0
1565198985.187,-0.639,0.175,0.734,0
1565198985.206,-0.642,0.175,0.735,0
1565198985.226,-0.640,0.173,0.729,0
1565198985.246,-0.639,0.173,0.734,0
1565198985.265,-0.638,0.173,0.734,0
1565198985.285,-0.638,0.173,0.733,0
1565198985.305,-0.639,0.171,0.732,0
1565198985.324,-0.640,0.172,0.731,0
1565198985.344,-0.643,0.176,0.731,0
1565198985.364,-0.646,0.179,0.731,0
1565198985.384,-0.642,0.180,0.730,0
1565198985.403,-0.639,0.180,0.732,0
1565198985.423,-0.638,0.178,0.732,0
1565198985.443,-0.639,0.177,0.731,0
1565198985.462,-0.640,0.176,0.731,0
1565198985.482,-0.643,0.179,0.734,0
1565198985.502,-0.643,0.177,0.735,0
1565198985.522,-0.640,0.175,0.735,0
1565198985.541,-0.636,0.171,0.735,0
1565198985.561,-0.631,0.168,0.735,0
1565198985.581,-0.631,0.166,0.736,0
1565198985.600,-0.631,0.167,0.737,0
1565198985.620,-0.634,0.171,0.738,0
1565198985.640,-0.637,0.173,0.737,0
1565198985.660,-0.637,0.176,0.737,0
1565198985.679,-0.639,0.175,0.738,0
1565198985.699,-0.637,0.177,0.738,0
1565198985.719,-0.633,0.177,0.737,0
1565198985.738,-0.631,0.175,0.737,0
1565198985.758,-0.632,0.173,0.739,0
1565198985.778,-0.632,0.171,0.741,0
1565198985.798,-0.630,0.169,0.741,0
1565198985.817,-0.631,0.168,0.740,0
1565198985.837,-0.632,0.172,0.741,0
1565198985.857,-0.633,0.174,0.742,0
1565198985.876,-0.633,0.178,0.742,0
1565198985.896,-0.630,0.177,0.741,0
1565198985.916,-0.629,0.176,0.742,0
1565198985.935,-0.629,0.176,0.739,0
1565198985.955,-0.629,0.176,0.741,0
1565198985.975,-0.631,0.174,0.743,0
1565198985.995,-0.631,0.172,0.742,0
1565198986.014,-0.630,0.170,0.742,0
1565198986.034,-0.629,0.169,0.740,0
1565198986.054,-0.628,0.169,0.742,0
1565198986.073,-0.628,0.168,0.744,0
1565198986.093,-0.627,0.169,0.744,0
1565198986.113,-0.628,0.169,0.744,0
1565198986.133,-0.627,0.171,0.743,0
1565198986.152,-0.630,0.171,0.743,0
1565198986.172,-0.630,0.175,0.744,0
1565198986.192,-0.632,0.176,0.744,0
1565198986.211,-0.631,0.174,0.743,0
1565198986.231,-0.625,0.175,0.742,0
1565198986.251,-0.624,0.174,0.746,0
1565198986.271,-0.624,0.172,0.746,0
1565198986.290,-0.622,0.170,0.744,0
1565198986.310,-0.625,0.171,0.745,0
1565198986.330,-0.628,0.175,0.742,0
1565198986.349,-0.629,0.180,0.744,0
1565198986.369,-0.629,0.182,0.745,0
1565198986.389,-0.627,0.182,0.744,0
1565198986.408,-0.625,0.180,0.744,0
1565198986.428,-0.626,0.178,0.744,0
1565198986.448,-0.627,0.178,0.741,0
1565198986.468,-0.629,0.181,0.745,0
1565198986.487,-0.630,0.181,0.744,0
1565198986.507,-0.629,0.178,0.743,0
1565198986.527,-0.625,0.177,0.741,0
1565198986.546,-0.624,0.177,0.741,0
1565198986.566,-0.624,0.179,0.743,0
1565198986.586,-0.625,0.180,0.744,0
1565198986.606,-0.626,0.180,0.745,0
1565198986.625,-0.627,0.183,0.743,0
1565198986.645,-0.629,0.186,0.743,0
1565198986.665,-0.632,0.187,0.743,0
1565198986.684,-0.628,0.188,0.740,0
1565198986.704,-0.628,0.188,0.740,0
1565198986.724,-0.627,0.186,0.742,0
1565198986.744,-0.626,0.182,0.743,0
1565198986.763,-0.625,0.180,0.741,0
1565198986.783,-0.625,0.179,0.741,0
1565198986.803,-0.627,0.180,0.742,0
1565198986.822,-0.628,0.186,0.742,0
1565198986.842,-0.627,0.187,0.742,0
1565198986.862,-0.627,0.189,0.742,0
1565198986.881,-0.626,0.191,0.742,0
1565198986.901,-0.626,0.191,0.742,0
1565198986.921,-0.625,0.194,0.739,0
1565198986.941,-0.627,0.196,0.741,0
1565198986.960,-0.629,0.197,0.741,0
1565198986.980,-0.629,0.194,0.740,0
1565198987.000,-0.628,0.194,0.738,4
1565198987.019,-0.626,0.193,0.739,0
1565198987.039,-0.625,0.191,0.740,0
1565198987.059,-0.626,0.189,0.739,0
1565198987.079,-0.627,0.192,0.743,0
1565198987.098,-0.632,0.191,0.741,0
1565198987.118,-0.630,0.191,0.737,0
1565198987.138,-0.629,0.193,0.739,0
1565198987.157,-0.631,0.193,0.738,0
1565198987.177,-0.633,0.194,0.739,0
1565198987.197,-0.632,0.192,0.736,0
1565198987.217,-0.632,0.189,0.734,0
1565198987.236,-0.633,0.185,0.735,0
1565198987.256,-0.632,0.181,0.734,0
1565198987.276,-0.633,0.180,0.735,0
1565198987.295,-0.633,0.181,0.736,0
1565198987.315,-0.635,0.185,0.734,0
1565198987.335,-0.635,0.186,0.734,0
1565198987.355,-0.635,0.187,0.733,0
1565198987.374,-0.635,0.186,0.737,0
1565198987.394,-0.635,0.185,0.737,0
1565198987.414,-0.633,0.183,0.735,0
1565198987.433,-0.632,0.181,0.734,0
1565198987.453,-0.631,0.182,0.735,0
1565198987.473,-0.633,0.183,0.735,0
1565198987.492,-0.633,0.185,0.735,0
1565198987.512,-0.635,0.189,0.737,0
1565198987.532,-0.639,0.189,0.737,0
1565198987.552,-0.637,0.184,0.734,0
1565198987.571,-0.634,0.185,0.736,0
1565198987.591,-0.633,0.185,0.735,0
1565198987.611,-0.633,0.183,0.735,0
1565198987.630,-0.632,0.182,0.735,0
1565198987.650,-0.635,0.183,0.735,0
1565198987.670,-0.637,0.182,0.734,0
1565198987.690,-0.636,0.184,0.734,0
1565198987.709,-0.637,0.185,0.735,0
1565198987.729,-0.636,0.186,0.732,0
1565198987.749,-0.638,0.188,0.733,0
1565198987.768,-0.639,0.189,0.731,5
1565198987.788,-0.641,0.188,0.734,0
