timestamps,X,Y,Z,Marker0
1570562916.416,0.312,-0.012,0.949,0
1570562916.436,0.313,-0.012,0.941,0
1570562916.456,0.312,-0.011,0.942,0
1570562916.475,0.310,-0.012,0.944,0
1570562916.495,0.306,-0.015,0.950,0
1570562916.515,0.305,-0.019,0.948,0
1570562916.534,0.306,-0.021,0.946,0
1570562916.554,0.309,-0.021,0.945,0
1570562916.574,0.307,-0.024,0.949,0
1570562916.594,0.308,-0.022,0.943,0
1570562916.613,0.307,-0.020,0.943,0
1570562916.633,0.303,-0.021,0.949,0
1570562916.653,0.300,-0.024,0.948,0
1570562916.672,0.299,-0.023,0.945,0
1570562916.692,0.296,-0.025,0.945,0
1570562916.712,0.297,-0.024,0.948,0
1570562916.732,0.301,-0.023,0.945,0
1570562916.751,0.303,-0.021,0.948,0
1570562916.771,0.304,-0.017,0.949,0
1570562916.791,0.302,-0.015,0.950,0
1570562916.811,0.298,-0.013,0.950,0
1570562916.830,0.294,-0.011,0.950,0
1570562916.850,0.291,-0.011,0.947,0
1570562916.870,0.289,-0.010,0.946,0
1570562916.889,0.289,-0.009,0.947,0
1570562916.909,0.288,-0.008,0.951,0
1570562916.929,0.286,-0.009,0.949,0
1570562916.949,0.287,-0.010,0.945,0
1570562916.968,0.289,-0.010,0.946,0
1570562916.988,0.294,-0.011,0.949,0
1570562917.008,0.295,-0.011,0.955,0
1570562917.027,0.297,-0.010,0.954,0
1570562917.047,0.293,-0.010,0.949,0
1570562917.067,0.293,-0.011,0.946,0
1570562917.087,0.299,-0.009,0.947,0
1570562917.106,0.299,-0.009,0.950,0
1570562917.126,0.302,-0.009,0.949,0
1570562917.146,0.303,-0.009,0.946,0
1570562917.165,0.303,-0.010,0.944,0
1570562917.185,0.303,-0.008,0.947,0
1570562917.205,0.302,-0.010,0.950,0
1570562917.225,0.298,-0.013,0.948,0
1570562917.244,0.296,-0.016,0.949,0
1570562917.264,0.298,-0.018,0.944,0
1570562917.284,0.295,-0.020,0.948,0
1570562917.304,0.301,-0.020,0.943,0
1570562917.323,0.306,-0.017,0.939,0
1570562917.343,0.306,-0.014,0.943,0
1570562917.363,0.307,-0.013,0.943,0
1570562917.382,0.310,-0.013,0.947,0
1570562917.402,0.314,-0.013,0.949,0
1570562917.422,0.316,-0.014,0.951,0
1570562917.442,0.318,-0.017,0.949,0
1570562917.461,0.318,-0.019,0.946,0
1570562917.481,0.316,-0.020,0.945,0
1570562917.501,0.316,-0.020,0.946,0
1570562917.520,0.315,-0.018,0.946,0
1570562917.540,0.311,-0.018,0.947,0
1570562917.560,0.307,-0.016,0.945,0
1570562917.580,0.302,-0.015,0.944,0
1570562917.599,0.299,-0.014,0.947,0
1570562917.619,0.296,-0.016,0.943,0
1570562917.639,0.294,-0.016,0.947,0
1570562917.659,0.296,-0.015,0.944,0
1570562917.678,0.299,-0.016,0.945,0
1570562917.698,0.300,-0.016,0.948,0
1570562917.718,0.300,-0.015,0.950,0
1570562917.737,0.302,-0.018,0.949,0
1570562917.757,0.302,-0.018,0.948,0
1570562917.777,0.301,-0.017,0.944,0
1570562917.797,0.298,-0.019,0.947,0
1570562917.816,0.300,-0.014,0.943,0
1570562917.836,0.304,-0.009,0.945,0
1570562917.856,0.299,-0.006,0.957,0
1570562917.875,0.298,-0.003,0.954,0
1570562917.895,0.297,-0.003,0.946,0
1570562917.915,0.299,-0.004,0.946,0
1570562917.935,0.303,-0.007,0.950,0
1570562917.954,0.300,-0.008,0.947,0
1570562917.974,0.296,-0.010,0.947,0
1570562917.994,0.293,-0.013,0.947,0
1570562918.014,0.295,-0.015,0.943,0
1570562918.033,0.291,-0.015,0.948,0
1570562918.053,0.294,-0.015,0.940,0
1570562918.073,0.299,-0.011,0.946,0
1570562918.092,0.303,-0.011,0.953,0
1570562918.112,0.304,-0.011,0.951,0
1570562918.132,0.303,-0.011,0.949,0
1570562918.152,0.303,-0.010,0.947,0
1570562918.171,0.300,-0.013,0.950,0
1570562918.191,0.303,-0.014,0.949,0
1570562918.211,0.304,-0.017,0.948,0
1570562918.230,0.303,-0.019,0.941,0
1570562918.250,0.304,-0.018,0.941,0
1570562918.270,0.305,-0.015,0.945,0
1570562918.290,0.303,-0.015,0.946,0
1570562918.309,0.302,-0.013,0.941,0
1570562918.329,0.304,-0.014,0.945,0
1570562918.349,0.309,-0.012,0.947,0
1570562918.368,0.313,-0.012,0.948,0
1570562918.388,0.316,-0.012,0.949,0
1570562918.408,0.315,-0.013,0.947,0
1570562918.428,0.310,-0.014,0.949,0
1570562918.447,0.305,-0.014,0.948,0
1570562918.467,0.302,-0.016,0.943,0
1570562918.487,0.304,-0.016,0.946,0
1570562918.507,0.306,-0.017,0.946,0
1570562918.526,0.305,-0.018,0.947,0
1570562918.546,0.304,-0.018,0.946,0
1570562918.566,0.304,-0.020,0.946,0
1570562918.585,0.303,-0.019,0.944,0
1570562918.605,0.303,-0.018,0.945,0
1570562918.625,0.305,-0.016,0.945,0
1570562918.645,0.305,-0.014,0.948,0
1570562918.664,0.304,-0.013,0.949,0
1570562918.684,0.301,-0.011,0.948,0
1570562918.704,0.300,-0.012,0.949,0
1570562918.723,0.297,-0.010,0.950,0
1570562918.743,0.292,-0.011,0.945,0
1570562918.763,0.289,-0.012,0.952,0
1570562918.783,0.293,-0.010,0.940,0
1570562918.802,0.300,-0.007,0.943,0
1570562918.822,0.300,-0.005,0.956,0
1570562918.842,0.305,-0.001,0.953,0
1570562918.862,0.305,-0.002,0.953,0
1570562918.881,0.304,-0.003,0.946,0
1570562918.901,0.299,-0.009,0.947,0
1570562918.921,0.292,-0.014,0.947,0
1570562918.940,0.292,-0.016,0.943,0
1570562918.960,0.296,-0.016,0.945,0
1570562918.980,0.302,-0.013,0.948,0
1570562919.000,0.302,-0.011,0.943,0
1570562919.019,0.303,-0.011,0.947,0
1570562919.039,0.302,-0.010,0.947,0
1570562919.059,0.300,-0.012,0.951,0
1570562919.078,0.299,-0.013,0.952,0
1570562919.098,0.301,-0.012,0.947,0
1570562919.118,0.301,-0.012,0.946,0
1570562919.138,0.303,-0.011,0.947,0
1570562919.157,0.303,-0.013,0.948,0
1570562919.177,0.303,-0.013,0.943,0
1570562919.197,0.305,-0.015,0.941,0
1570562919.217,0.307,-0.015,0.942,0
1570562919.236,0.310,-0.015,0.945,0
1570562919.256,0.311,-0.012,0.946,0
1570562919.276,0.311,-0.012,0.949,0
1570562919.295,0.310,-0.011,0.948,0
1570562919.315,0.310,-0.011,0.949,0
1570562919.335,0.308,-0.012,0.949,0
1570562919.355,0.306,-0.012,0.948,0
1570562919.374,0.304,-0.015,0.945,0
1570562919.394,0.304,-0.016,0.944,0
1570562919.414,0.305,-0.017,0.943,0
1570562919.433,0.306,-0.020,0.944,0
1570562919.453,0.305,-0.019,0.943,0
1570562919.473,0.304,-0.018,0.946,0
1570562919.493,0.304,-0.017,0.948,0
1570562919.512,0.302,-0.016,0.949,0
1570562919.532,0.304,-0.015,0.947,0
1570562919.552,0.303,-0.014,0.944,0
1570562919.571,0.302,-0.014,0.945,0
1570562919.591,0.302,-0.013,0.947,0
1570562919.611,0.301,-0.010,0.948,0
1570562919.631,0.303,-0.009,0.949,0
1570562919.650,0.303,-0.007,0.949,0
1570562919.670,0.305,-0.006,0.950,0
1570562919.690,0.301,-0.006,0.947,0
1570562919.710,0.297,-0.005,0.950,0
1570562919.729,0.295,-0.004,0.949,0
1570562919.749,0.293,-0.003,0.948,0
1570562919.769,0.293,-0.002,0.948,0
1570562919.788,0.295,-0.003,0.948,0
1570562919.808,0.296,-0.005,0.947,0
1570562919.828,0.296,-0.006,0.949,0
1570562919.848,0.294,-0.009,0.951,0
1570562919.867,0.294,-0.009,0.949,0
1570562919.887,0.296,-0.010,0.949,0
1570562919.907,0.297,-0.009,0.947,0
1570562919.926,0.298,-0.010,0.949,0
1570562919.946,0.300,-0.010,0.948,0
1570562919.966,0.300,-0.011,0.947,0
1570562919.986,0.300,-0.012,0.947,0
1570562920.005,0.302,-0.013,0.948,0
1570562920.025,0.302,-0.014,0.951,0
1570562920.045,0.303,-0.016,0.947,0
1570562920.065,0.304,-0.017,0.946,0
1570562920.084,0.305,-0.016,0.945,0
1570562920.104,0.302,-0.017,0.942,0
1570562920.124,0.301,-0.017,0.945,0
1570562920.143,0.301,-0.016,0.944,0
1570562920.163,0.303,-0.013,0.946,0
1570562920.183,0.307,-0.012,0.946,0
1570562920.203,0.309,-0.011,0.948,0
1570562920.222,0.310,-0.012,0.948,0
1570562920.242,0.309,-0.013,0.948,0
1570562920.262,0.310,-0.014,0.946,0
1570562920.281,0.306,-0.015,0.948,0
1570562920.301,0.306,-0.015,0.948,0
1570562920.321,0.305,-0.016,0.948,0
1570562920.341,0.306,-0.013,0.944,0
1570562920.360,0.303,-0.013,0.944,0
1570562920.380,0.297,-0.016,0.943,0
1570562920.400,0.294,-0.017,0.948,0
1570562920.420,0.297,-0.017,0.947,0
1570562920.439,0.305,-0.016,0.945,0
1570562920.459,0.305,-0.015,0.950,0
1570562920.479,0.308,-0.015,0.952,0
1570562920.498,0.309,-0.013,0.946,0
1570562920.518,0.306,-0.011,0.943,0
1570562920.538,0.302,-0.009,0.945,0
1570562920.558,0.298,-0.009,0.949,0
1570562920.577,0.296,-0.010,0.952,0
1570562920.597,0.296,-0.010,0.948,0
1570562920.617,0.299,-0.008,0.946,0
1570562920.636,0.300,-0.005,0.948,0
1570562920.656,0.293,-0.004,0.949,0
1570562920.676,0.292,-0.004,0.946,0
1570562920.696,0.289,-0.003,0.948,0
1570562920.715,0.285,-0.004,0.954,0
1570562920.735,0.283,-0.005,0.952,0
1570562920.755,0.285,-0.005,0.947,0
1570562920.774,0.287,-0.008,0.948,0
1570562920.794,0.290,-0.009,0.950,0
1570562920.814,0.293,-0.010,0.949,0
1570562920.834,0.297,-0.010,0.948,0
1570562920.853,0.299,-0.010,0.949,0
1570562920.873,0.297,-0.009,0.947,0
1570562920.893,0.298,-0.009,0.949,0
1570562920.913,0.297,-0.007,0.950,0
1570562920.932,0.298,-0.006,0.953,0
1570562920.952,0.298,-0.005,0.951,0
1570562920.972,0.298,-0.005,0.949,0
1570562920.991,0.297,-0.006,0.949,0
1570562921.011,0.297,-0.007,0.946,0
1570562921.031,0.300,-0.008,0.946,0
1570562921.051,0.301,-0.011,0.945,0
1570562921.070,0.301,-0.011,0.940,0
1570562921.090,0.301,-0.009,0.944,0
1570562921.110,0.304,-0.008,0.949,0
1570562921.129,0.306,-0.007,0.951,0
1570562921.149,0.307,-0.004,0.951,0
1570562921.169,0.308,-0.003,0.952,0
1570562921.189,0.310,-0.003,0.947,0
1570562921.208,0.311,-0.003,0.945,0
1570562921.228,0.312,-0.004,0.946,0
1570562921.248,0.312,-0.005,0.948,0
1570562921.268,0.311,-0.008,0.948,0
1570562921.287,0.310,-0.011,0.946,0
1570562921.307,0.304,-0.014,0.944,0
1570562921.327,0.301,-0.016,0.946,0
1570562921.346,0.304,-0.016,0.944,0
1570562921.366,0.302,-0.014,0.944,0
1570562921.386,0.298,-0.012,0.945,0
1570562921.406,0.299,-0.009,0.950,0
1570562921.425,0.300,-0.005,0.948,0
1570562921.445,0.300,-0.004,0.946,0
1570562921.465,0.299,-0.006,0.947,0
1570562921.484,0.298,-0.007,0.951,0
1570562921.504,0.296,-0.007,0.950,0
1570562921.524,0.297,-0.008,0.947,0
1570562921.544,0.299,-0.005,0.946,0
1570562921.563,0.301,-0.006,0.948,0
1570562921.583,0.300,-0.004,0.950,0
1570562921.603,0.296,-0.005,0.949,0
1570562921.623,0.294,-0.005,0.947,0
1570562921.642,0.292,-0.003,0.949,0
1570562921.662,0.291,-0.003,0.951,0
1570562921.682,0.290,-0.003,0.949,0
1570562921.701,0.290,-0.004,0.948,0
1570562921.721,0.290,-0.005,0.948,0
1570562921.741,0.292,-0.007,0.948,0
1570562921.761,0.294,-0.007,0.947,0
1570562921.780,0.296,-0.008,0.949,0
1570562921.800,0.299,-0.008,0.947,0
1570562921.820,0.300,-0.006,0.949,0
1570562921.839,0.300,-0.007,0.952,0
1570562921.859,0.301,-0.007,0.949,0
1570562921.879,0.298,-0.009,0.946,0
1570562921.899,0.302,-0.007,0.947,0
1570562921.918,0.302,-0.006,0.945,0
1570562921.938,0.303,-0.006,0.944,0
1570562921.958,0.304,-0.005,0.944,0
1570562921.977,0.305,-0.005,0.948,0
1570562921.997,0.305,-0.005,0.945,0
1570562922.017,0.307,-0.006,0.944,0
1570562922.037,0.308,-0.006,0.947,0
1570562922.056,0.310,-0.007,0.948,0
1570562922.076,0.311,-0.009,0.952,0
1570562922.096,0.311,-0.009,0.949,0
1570562922.116,0.310,-0.010,0.945,0
1570562922.135,0.310,-0.010,0.944,0
1570562922.155,0.308,-0.011,0.944,0
1570562922.175,0.305,-0.012,0.948,0
1570562922.194,0.305,-0.011,0.948,0
1570562922.214,0.304,-0.013,0.948,0
1570562922.234,0.303,-0.014,0.942,0
1570562922.254,0.304,-0.014,0.943,0
1570562922.273,0.306,-0.013,0.945,0
1570562922.293,0.306,-0.011,0.946,0
1570562922.313,0.305,-0.011,0.951,0
1570562922.332,0.302,-0.010,0.948,0
1570562922.352,0.303,-0.007,0.944,0
1570562922.372,0.302,-0.007,0.947,0
1570562922.392,0.302,-0.007,0.948,0
1570562922.411,0.301,-0.006,0.947,0
1570562922.431,0.301,-0.006,0.950,0
1570562922.451,0.301,-0.005,0.947,0
1570562922.471,0.300,-0.005,0.946,0
1570562922.490,0.298,-0.005,0.945,0
1570562922.510,0.297,-0.005,0.945,0
1570562922.530,0.296,-0.006,0.949,0
1570562922.549,0.295,-0.005,0.949,0
1570562922.569,0.290,-0.005,0.950,0
1570562922.589,0.291,-0.005,0.953,0
1570562922.609,0.297,-0.003,0.943,0
1570562922.628,0.303,-0.003,0.943,0
1570562922.648,0.302,-0.002,0.952,0
1570562922.668,0.307,0.002,0.949,0
1570562922.687,0.304,0.000,0.949,0
1570562922.707,0.303,-0.002,0.950,0
1570562922.727,0.301,-0.003,0.950,0
1570562922.747,0.297,-0.007,0.946,0
1570562922.766,0.298,-0.010,0.946,0
1570562922.786,0.302,-0.009,0.948,0
1570562922.806,0.306,-0.009,0.947,0
1570562922.826,0.308,-0.006,0.941,0
1570562922.845,0.306,-0.006,0.944,0
1570562922.865,0.306,-0.005,0.939,0
1570562922.885,0.304,-0.004,0.944,0
1570562922.904,0.300,-0.006,0.951,0
1570562922.924,0.303,-0.006,0.951,0
1570562922.944,0.304,-0.007,0.950,0
1570562922.964,0.306,-0.007,0.950,0
1570562922.983,0.310,-0.010,0.948,0
1570562923.003,0.313,-0.011,0.946,0
1570562923.023,0.313,-0.013,0.945,0
1570562923.042,0.311,-0.014,0.942,0
1570562923.062,0.308,-0.015,0.942,0
1570562923.082,0.304,-0.015,0.945,0
1570562923.102,0.302,-0.012,0.946,0
1570562923.121,0.301,-0.010,0.947,0
1570562923.141,0.301,-0.009,0.945,0
1570562923.161,0.301,-0.008,0.949,0
1570562923.180,0.301,-0.007,0.950,0
1570562923.200,0.302,-0.008,0.949,0
1570562923.220,0.303,-0.009,0.947,0
1570562923.240,0.301,-0.009,0.949,0
1570562923.259,0.302,-0.009,0.947,0
1570562923.279,0.305,-0.008,0.947,0
1570562923.299,0.303,-0.008,0.946,0
1570562923.319,0.303,-0.007,0.946,0
1570562923.338,0.302,-0.005,0.947,0
1570562923.358,0.298,-0.005,0.949,0
1570562923.378,0.297,-0.003,0.950,0
1570562923.397,0.298,-0.003,0.948,0
1570562923.417,0.298,-0.004,0.948,0
1570562923.437,0.298,-0.004,0.941,0
1570562923.457,0.298,-0.004,0.948,0
1570562923.476,0.295,-0.004,0.948,0
1570562923.496,0.290,-0.003,0.944,0
1570562923.516,0.288,-0.005,0.945,0
1570562923.535,0.288,-0.005,0.948,0
1570562923.555,0.292,-0.003,0.957,0
1570562923.575,0.292,-0.000,0.960,0
1570562923.595,0.288,-0.003,0.960,0
1570562923.614,0.284,-0.005,0.955,0
1570562923.634,0.282,-0.006,0.952,0
1570562923.654,0.282,-0.008,0.947,0
1570562923.674,0.283,-0.009,0.952,0
1570562923.693,0.284,-0.007,0.954,0
1570562923.713,0.283,-0.007,0.957,0
1570562923.733,0.283,-0.007,0.954,0
1570562923.752,0.283,-0.008,0.951,0
1570562923.772,0.284,-0.008,0.948,0
1570562923.792,0.288,-0.008,0.945,0
1570562923.812,0.286,-0.007,0.953,0
1570562923.831,0.286,-0.006,0.950,0
1570562923.851,0.280,-0.007,0.953,0
1570562923.871,0.284,-0.008,0.952,0
1570562923.890,0.291,-0.008,0.948,0
1570562923.910,0.294,-0.009,0.956,0
1570562923.930,0.299,-0.008,0.959,0
1570562923.950,0.300,-0.007,0.955,0
1570562923.969,0.297,-0.009,0.948,0
1570562923.989,0.291,-0.010,0.945,0
1570562924.009,0.288,-0.010,0.946,0
1570562924.029,0.286,-0.011,0.950,0
1570562924.048,0.284,-0.011,0.954,0
1570562924.068,0.286,-0.010,0.953,0
1570562924.088,0.288,-0.007,0.954,0
1570562924.107,0.284,-0.008,0.950,0
1570562924.127,0.286,-0.008,0.946,0
1570562924.147,0.284,-0.007,0.944,0
1570562924.167,0.280,-0.009,0.954,0
1570562924.186,0.280,-0.009,0.957,0
1570562924.206,0.281,-0.007,0.954,0
1570562924.226,0.282,-0.005,0.952,0
1570562924.245,0.281,-0.005,0.951,0
1570562924.265,0.283,-0.003,0.947,0
1570562924.285,0.286,-0.002,0.953,0
1570562924.305,0.286,-0.002,0.954,0
1570562924.324,0.285,0.000,0.952,0
1570562924.344,0.282,0.001,0.954,0
1570562924.364,0.281,0.000,0.952,0
1570562924.383,0.283,0.000,0.950,0
1570562924.403,0.286,0.000,0.951,0
1570562924.423,0.290,0.002,0.955,0
1570562924.443,0.289,0.001,0.957,0
1570562924.462,0.285,-0.001,0.952,0
1570562924.482,0.284,-0.004,0.949,0
1570562924.502,0.281,-0.006,0.949,0
1570562924.522,0.284,-0.005,0.951,0
1570562924.541,0.287,-0.005,0.950,0
1570562924.561,0.290,-0.003,0.952,0
1570562924.581,0.293,-0.003,0.948,0
1570562924.600,0.295,-0.004,0.952,0
1570562924.620,0.294,-0.005,0.955,0
1570562924.640,0.294,-0.005,0.951,0
1570562924.660,0.292,-0.007,0.951,0
1570562924.679,0.290,-0.008,0.949,0
1570562924.699,0.287,-0.008,0.946,0
1570562924.719,0.290,-0.007,0.944,0
1570562924.738,0.294,-0.005,0.945,0
1570562924.758,0.298,-0.003,0.949,0
1570562924.778,0.298,-0.002,0.953,0
1570562924.798,0.300,-0.000,0.954,0
1570562924.817,0.302,0.000,0.952,0
1570562924.837,0.302,-0.001,0.951,0
1570562924.857,0.304,-0.004,0.949,0
1570562924.877,0.303,-0.006,0.947,0
1570562924.896,0.302,-0.010,0.949,0
1570562924.916,0.302,-0.010,0.950,0
1570562924.936,0.295,-0.010,0.950,0
1570562924.955,0.293,-0.012,0.954,0
1570562924.975,0.295,-0.012,0.947,0
1570562924.995,0.293,-0.012,0.944,0
1570562925.015,0.289,-0.013,0.946,0
1570562925.034,0.290,-0.011,0.954,0
1570562925.054,0.292,-0.010,0.952,0
1570562925.074,0.292,-0.008,0.951,0
1570562925.093,0.294,-0.009,0.951,0
1570562925.113,0.294,-0.010,0.952,0
1570562925.133,0.293,-0.013,0.950,0
1570562925.153,0.291,-0.015,0.949,0
1570562925.172,0.289,-0.014,0.950,0
1570562925.192,0.289,-0.011,0.947,0
1570562925.212,0.289,-0.008,0.948,0
1570562925.232,0.290,-0.004,0.950,0
1570562925.251,0.291,-0.002,0.953,0
1570562925.271,0.292,-0.001,0.952,0
1570562925.291,0.289,0.000,0.951,0
1570562925.310,0.284,-0.003,0.951,0
1570562925.330,0.281,-0.005,0.950,0
1570562925.350,0.282,-0.007,0.950,0
1570562925.370,0.287,-0.005,0.950,0
1570562925.389,0.291,-0.004,0.950,0
1570562925.409,0.293,-0.005,0.953,0
1570562925.429,0.293,-0.004,0.952,0
1570562925.448,0.293,-0.008,0.949,0
1570562925.468,0.290,-0.010,0.948,0
1570562925.488,0.290,-0.011,0.950,0
1570562925.508,0.287,-0.011,0.949,0
1570562925.527,0.292,-0.008,0.949,0
1570562925.547,0.296,-0.005,0.948,0
1570562925.567,0.297,-0.004,0.953,0
1570562925.586,0.296,-0.003,0.956,0
1570562925.606,0.296,-0.003,0.952,0
1570562925.626,0.297,-0.005,0.944,0
1570562925.646,0.299,-0.006,0.943,0
1570562925.665,0.302,-0.009,0.943,0
1570562925.685,0.302,-0.009,0.948,0
1570562925.705,0.301,-0.009,0.949,0
1570562925.725,0.302,-0.009,0.949,0
1570562925.744,0.302,-0.008,0.947,0
1570562925.764,0.301,-0.008,0.950,0
1570562925.784,0.303,-0.007,0.946,0
1570562925.803,0.305,-0.006,0.950,0
1570562925.823,0.303,-0.007,0.955,0
1570562925.843,0.299,-0.008,0.952,0
1570562925.863,0.296,-0.008,0.945,0
1570562925.882,0.294,-0.010,0.945,0
1570562925.902,0.295,-0.011,0.949,0
1570562925.922,0.297,-0.013,0.949,0
1570562925.941,0.298,-0.015,0.948,0
1570562925.961,0.296,-0.016,0.948,0
1570562925.981,0.296,-0.014,0.947,0
1570562926.001,0.298,-0.012,0.948,0
1570562926.020,0.298,-0.010,0.950,0
1570562926.040,0.298,-0.007,0.947,0
1570562926.060,0.294,-0.006,0.949,0
1570562926.080,0.291,-0.004,0.949,0
1570562926.099,0.288,-0.003,0.950,0
1570562926.119,0.288,-0.003,0.950,0
1570562926.139,0.287,-0.003,0.949,0
1570562926.158,0.286,-0.004,0.948,0
1570562926.178,0.285,-0.004,0.950,0
1570562926.198,0.287,-0.004,0.951,0
1570562926.218,0.290,-0.003,0.951,0
1570562926.237,0.289,-0.004,0.951,0
1570562926.257,0.293,-0.004,0.951,0
1570562926.277,0.294,-0.004,0.950,0
1570562926.296,0.295,-0.007,0.949,0
1570562926.316,0.294,-0.005,0.952,0
1570562926.336,0.293,-0.008,0.949,0
1570562926.356,0.294,-0.008,0.949,0
1570562926.375,0.289,-0.010,0.949,0
1570562926.395,0.286,-0.009,0.950,0
1570562926.415,0.290,-0.007,0.945,0
1570562926.434,0.296,-0.005,0.948,0
1570562926.454,0.299,-0.003,0.957,0
1570562926.474,0.301,-0.003,0.954,0
1570562926.494,0.303,-0.003,0.946,0
1570562926.513,0.302,-0.004,0.943,0
1570562926.533,0.300,-0.007,0.943,0
1570562926.553,0.299,-0.009,0.944,0
1570562926.573,0.301,-0.009,0.946,0
1570562926.592,0.304,-0.007,0.949,0
1570562926.612,0.308,-0.005,0.951,0
1570562926.632,0.306,-0.004,0.950,0
1570562926.651,0.304,-0.007,0.950,0
1570562926.671,0.305,-0.008,0.944,0
1570562926.691,0.305,-0.011,0.949,0
1570562926.711,0.302,-0.014,0.951,0
1570562926.730,0.300,-0.016,0.946,0
1570562926.750,0.299,-0.015,0.945,0
1570562926.770,0.300,-0.012,0.947,0
1570562926.789,0.300,-0.011,0.950,0
1570562926.809,0.298,-0.012,0.947,0
1570562926.829,0.299,-0.011,0.948,0
1570562926.849,0.296,-0.012,0.946,0
1570562926.868,0.296,-0.011,0.945,0
1570562926.888,0.297,-0.009,0.947,0
1570562926.908,0.298,-0.008,0.952,0
1570562926.928,0.299,-0.006,0.953,0
1570562926.947,0.300,-0.005,0.949,0
1570562926.967,0.301,-0.005,0.949,0
1570562926.987,0.299,-0.004,0.948,0
1570562927.006,0.299,-0.003,0.947,0
1570562927.026,0.296,-0.002,0.949,0
1570562927.046,0.294,-0.002,0.948,0
1570562927.066,0.292,-0.001,0.948,0
1570562927.085,0.291,0.001,0.949,0
1570562927.105,0.294,0.001,0.949,0
1570562927.125,0.295,0.001,0.952,0
1570562927.144,0.297,0.000,0.950,0
1570562927.164,0.298,0.000,0.950,0
1570562927.184,0.298,-0.001,0.949,0
1570562927.204,0.294,-0.003,0.948,0
1570562927.223,0.292,-0.005,0.948,0
1570562927.243,0.293,-0.004,0.949,0
1570562927.263,0.291,-0.004,0.947,0
1570562927.283,0.292,-0.003,0.948,0
1570562927.302,0.292,-0.002,0.948,0
1570562927.322,0.293,-0.003,0.946,0
1570562927.342,0.296,-0.003,0.950,0
1570562927.361,0.294,-0.005,0.950,0
1570562927.381,0.294,-0.007,0.951,0
1570562927.401,0.294,-0.008,0.951,0
1570562927.421,0.293,-0.010,0.951,0
1570562927.440,0.293,-0.009,0.947,0
1570562927.460,0.294,-0.007,0.944,0
1570562927.480,0.296,-0.006,0.947,0
1570562927.499,0.298,-0.006,0.945,0
1570562927.519,0.299,-0.007,0.944,0
1570562927.539,0.300,-0.009,0.945,0
1570562927.559,0.300,-0.010,0.948,0
1570562927.578,0.300,-0.011,0.949,0
1570562927.598,0.301,-0.012,0.949,0
1570562927.618,0.303,-0.012,0.949,0
1570562927.637,0.305,-0.011,0.948,0
1570562927.657,0.306,-0.013,0.949,0
1570562927.677,0.303,-0.013,0.945,0
1570562927.697,0.301,-0.012,0.949,0
1570562927.716,0.301,-0.009,0.944,0
1570562927.736,0.303,-0.006,0.944,0
1570562927.756,0.301,-0.006,0.948,0
1570562927.776,0.303,-0.005,0.951,0
1570562927.795,0.308,-0.004,0.947,0
1570562927.815,0.309,-0.004,0.945,0
1570562927.835,0.309,-0.005,0.947,0
1570562927.854,0.306,-0.005,0.947,0
1570562927.874,0.302,-0.006,0.947,0
1570562927.894,0.299,-0.009,0.948,0
1570562927.914,0.302,-0.007,0.945,0
1570562927.933,0.304,-0.007,0.944,0
1570562927.953,0.303,-0.004,0.947,0
1570562927.973,0.306,-0.003,0.950,0
1570562927.992,0.307,0.001,0.943,0
1570562928.012,0.304,0.002,0.947,0
1570562928.032,0.300,0.002,0.952,0
1570562928.052,0.297,0.002,0.950,0
1570562928.071,0.294,0.002,0.952,0
1570562928.091,0.293,0.000,0.950,0
1570562928.111,0.294,-0.003,0.950,0
1570562928.131,0.297,-0.004,0.949,0
1570562928.150,0.298,-0.006,0.945,0
1570562928.170,0.299,-0.007,0.945,0
1570562928.190,0.299,-0.008,0.947,0
1570562928.209,0.296,-0.008,0.947,0
1570562928.229,0.293,-0.009,0.949,0
1570562928.249,0.294,-0.007,0.951,0
1570562928.269,0.297,-0.004,0.951,3
1570562928.288,0.296,-0.004,0.949,0
1570562928.308,0.294,-0.004,0.948,0
1570562928.328,0.292,-0.006,0.947,0
1570562928.347,0.293,-0.007,0.945,0
1570562928.367,0.296,-0.007,0.947,0
1570562928.387,0.298,-0.009,0.945,0
1570562928.407,0.299,-0.011,0.946,0
1570562928.426,0.301,-0.011,0.946,0
1570562928.446,0.302,-0.010,0.948,0
1570562928.466,0.301,-0.012,0.949,0
1570562928.486,0.302,-0.012,0.947,0
1570562928.505,0.301,-0.011,0.947,0
1570562928.525,0.300,-0.009,0.945,0
1570562928.545,0.302,-0.007,0.943,0
