timestamps,X,Y,Z,Marker0
1570733986.137,0.583,0.576,-2.333,0
1570733986.157,0.456,0.336,-1.922,0
1570733986.177,0.516,0.292,-1.637,0
1570733986.196,0.606,0.426,-1.645,0
1570733986.216,0.942,0.269,-1.892,0
1570733986.236,0.957,0.232,-2.034,0
1570733986.255,0.680,0.217,-2.101,0
1570733986.275,0.202,0.404,-1.951,0
1570733986.295,-0.060,0.748,-1.914,0
1570733986.314,-0.067,1.017,-1.996,0
1570733986.334,0.015,0.942,-2.265,0
1570733986.354,0.254,0.710,-2.467,0
1570733986.374,0.426,0.591,-2.557,0
1570733986.393,0.538,0.546,-2.587,0
1570733986.413,0.381,0.553,-2.236,0
1570733986.433,0.112,0.404,-1.914,0
1570733986.452,0.097,0.404,-1.959,0
1570733986.472,0.247,0.426,-2.108,0
1570733986.492,0.389,0.501,-2.348,0
1570733986.512,0.471,0.419,-2.430,0
1570733986.531,0.456,0.232,-2.325,0
1570733986.551,0.471,0.127,-2.056,0
1570733986.571,0.351,0.307,-1.914,0
1570733986.590,0.075,0.606,-1.847,0
1570733986.610,0.030,0.763,-2.056,0
1570733986.630,0.157,0.770,-2.370,0
1570733986.650,0.322,0.568,-2.542,0
1570733986.669,0.456,0.359,-2.662,0
1570733986.689,0.553,0.277,-2.482,0
1570733986.709,0.366,0.336,-2.034,0
1570733986.728,0.464,0.142,-1.652,0
1570733986.748,0.172,-0.082,-1.189,0
1570733986.768,-0.254,-0.052,-1.525,0
1570733986.787,-0.381,0.479,-2.138,0
1570733986.807,0.007,1.009,-2.714,0
1570733986.827,0.486,1.114,-3.163,0
1570733986.847,0.636,0.965,-3.148,0
1570733986.866,0.561,0.538,-2.609,0
1570733986.886,0.449,0.060,-1.899,0
1570733986.906,0.351,-0.150,-1.346,0
1570733986.925,0.322,-0.269,-1.181,0
1570733986.945,0.456,-0.224,-1.593,0
1570733986.965,0.695,-0.015,-1.914,0
1570733986.985,0.628,0.120,-2.101,0
1570733987.004,0.217,0.292,-2.049,0
1570733987.024,-0.292,0.523,-1.899,0
1570733987.044,-0.389,0.628,-1.922,0
1570733987.063,-0.366,0.815,-2.161,0
1570733987.083,-0.187,0.875,-2.490,0
1570733987.103,0.082,0.965,-2.879,0
1570733987.122,0.209,0.822,-2.991,0
1570733987.142,0.187,0.538,-2.639,0
1570733987.162,0.127,0.254,-2.198,0
1570733987.182,0.232,0.150,-1.936,0
1570733987.201,0.314,0.277,-1.637,0
1570733987.221,0.441,0.456,-1.727,0
1570733987.241,0.329,0.441,-1.832,0
1570733987.260,0.232,0.247,-1.996,0
1570733987.280,0.135,-0.105,-2.071,0
1570733987.300,0.164,-0.150,-2.198,0
1570733987.320,0.224,0.157,-2.318,0
1570733987.339,0.374,0.449,-2.422,0
1570733987.359,0.411,0.591,-2.333,0
1570733987.379,0.426,0.396,-2.295,0
1570733987.398,0.359,0.179,-2.191,0
1570733987.418,0.135,0.112,-2.079,0
1570733987.438,0.060,0.277,-2.101,0
1570733987.458,0.022,0.336,-2.108,0
1570733987.477,0.157,0.164,-2.094,0
1570733987.497,0.090,-0.164,-1.892,0
1570733987.517,0.105,0.015,-2.123,0
1570733987.536,0.254,0.650,-2.325,0
1570733987.556,0.516,1.181,-2.408,0
1570733987.576,0.561,1.144,-2.467,0
1570733987.595,0.456,0.568,-2.475,0
1570733987.615,0.336,-0.112,-2.445,0
1570733987.635,0.351,-0.538,-2.355,0
1570733987.655,0.232,-0.531,-2.176,0
1570733987.674,0.164,-0.135,-2.019,0
1570733987.694,0.381,0.254,-2.049,0
1570733987.714,0.396,0.493,-1.907,0
1570733987.733,0.097,0.464,-1.862,0
1570733987.753,-0.299,0.643,-1.914,0
1570733987.773,-0.419,1.062,-2.333,0
1570733987.793,-0.307,1.279,-2.796,0
1570733987.812,-0.082,1.301,-3.103,0
1570733987.832,0.351,1.204,-3.178,0
1570733987.852,0.673,0.725,-2.961,0
1570733987.871,0.546,0.239,-2.280,0
1570733987.891,0.127,-0.127,-1.600,0
1570733987.911,-0.247,-0.247,-1.204,0
1570733987.930,-0.329,-0.179,-1.308,0
1570733987.950,-0.351,-0.396,-1.712,0
1570733987.970,-0.262,-0.508,-2.385,0
1570733987.990,0.067,-0.464,-2.737,0
1570733988.009,0.441,-0.194,-2.737,0
1570733988.029,0.710,0.247,-2.408,0
1570733988.049,0.650,0.606,-1.914,0
1570733988.068,0.404,0.770,-1.533,0
1570733988.088,0.194,0.591,-1.667,0
1570733988.108,0.336,0.523,-2.168,0
1570733988.128,0.568,0.449,-2.505,0
1570733988.147,0.778,0.471,-2.669,0
1570733988.167,0.636,0.538,-2.363,0
1570733988.187,0.404,0.493,-1.884,0
1570733988.206,0.262,0.404,-1.391,0
1570733988.226,0.105,0.396,-1.189,0
1570733988.246,0.187,0.807,-1.540,0
1570733988.266,0.307,1.443,-2.221,0
1570733988.285,0.546,1.682,-2.714,0
1570733988.305,0.673,1.473,-3.080,0
1570733988.325,0.725,0.965,-3.170,0
1570733988.344,0.793,0.501,-2.796,0
1570733988.364,0.703,0.105,-2.079,0
1570733988.384,0.516,-0.194,-1.503,0
1570733988.403,0.359,-0.120,-1.279,0
1570733988.423,0.568,-0.142,-1.376,0
1570733988.443,0.508,-0.090,-1.630,0
1570733988.463,0.329,0.232,-1.966,0
1570733988.482,0.037,0.583,-2.221,0
1570733988.502,-0.022,0.830,-2.467,0
1570733988.522,0.067,1.047,-2.550,0
1570733988.541,0.262,1.024,-2.520,0
1570733988.561,0.366,0.979,-2.557,0
1570733988.581,0.471,0.830,-2.467,0
1570733988.601,0.546,0.456,-2.213,0
1570733988.620,0.568,0.381,-1.914,0
1570733988.640,0.381,0.284,-1.772,0
1570733988.660,0.172,0.284,-1.854,0
1570733988.679,0.172,0.292,-2.019,0
1570733988.699,0.269,0.239,-2.146,0
1570733988.719,0.314,0.209,-2.206,0
1570733988.738,0.479,0.336,-2.213,0
1570733988.758,0.426,0.426,-2.108,0
1570733988.778,0.097,0.441,-2.086,0
1570733988.798,-0.015,0.404,-2.064,0
1570733988.817,-0.097,0.269,-2.243,0
1570733988.837,-0.022,0.172,-2.370,0
1570733988.857,0.232,0.127,-2.460,0
1570733988.876,0.419,0.307,-2.213,0
1570733988.896,0.673,0.202,-2.064,0
1570733988.916,0.598,0.075,-1.667,0
1570733988.936,0.232,0.015,-1.406,0
1570733988.955,-0.045,0.456,-1.540,0
1570733988.975,0.075,1.107,-1.981,0
1570733988.995,0.366,1.136,-2.579,0
1570733989.014,0.322,0.994,-2.961,0
1570733989.034,0.284,0.673,-2.976,0
1570733989.054,0.322,0.232,-2.609,0
1570733989.074,0.441,-0.202,-2.146,0
1570733989.093,0.523,-0.217,-1.630,0
1570733989.113,0.568,-0.224,-1.249,0
1570733989.133,0.785,-0.202,-1.279,0
1570733989.152,0.725,-0.135,-1.323,0
1570733989.172,0.449,0.000,-1.525,0
1570733989.192,0.090,0.493,-1.989,0
1570733989.211,-0.097,0.965,-2.273,0
1570733989.231,-0.030,1.129,-2.572,0
1570733989.251,0.157,1.114,-2.737,0
1570733989.271,0.336,0.927,-2.684,0
1570733989.290,0.471,0.718,-2.557,0
1570733989.310,0.419,0.665,-2.370,0
1570733989.330,0.396,0.725,-2.094,0
1570733989.349,0.366,0.591,-2.004,0
1570733989.369,0.456,0.359,-2.131,0
1570733989.389,0.307,0.135,-2.191,0
1570733989.409,0.187,-0.007,-2.340,0
1570733989.428,0.202,-0.045,-2.400,0
1570733989.448,0.314,-0.022,-2.340,0
1570733989.468,0.389,0.224,-2.116,0
1570733989.487,0.269,0.538,-1.974,0
1570733989.507,0.247,0.523,-1.914,0
1570733989.527,0.284,0.359,-2.071,0
1570733989.546,0.277,0.292,-2.318,0
1570733989.566,0.456,0.314,-2.617,0
1570733989.586,0.471,0.613,-2.707,0
1570733989.606,0.606,0.650,-2.340,0
1570733989.625,0.553,0.568,-1.682,0
1570733989.645,0.187,0.277,-1.256,0
1570733989.665,-0.120,0.336,-1.308,0
1570733989.684,0.060,0.830,-1.817,0
1570733989.704,0.389,1.219,-2.490,0
1570733989.724,0.643,1.406,-3.185,0
1570733989.744,0.763,1.286,-3.469,0
1570733989.763,0.591,0.763,-3.021,0
1570733989.783,0.561,0.254,-2.408,0
1570733989.803,0.643,-0.045,-1.832,0
1570733989.822,0.628,-0.045,-1.503,0
1570733989.842,0.763,0.037,-1.540,0
1570733989.862,0.778,0.307,-1.645,0
1570733989.882,0.553,0.479,-1.720,0
1570733989.901,0.284,0.770,-2.049,0
1570733989.921,0.112,1.069,-2.393,0
1570733989.941,0.060,0.987,-2.662,0
1570733989.960,0.157,0.673,-2.759,0
1570733989.980,0.366,0.344,-2.617,0
1570733990.000,0.553,0.202,-2.408,0
1570733990.019,0.643,0.374,-1.981,0
1570733990.039,0.479,0.733,-1.652,0
1570733990.059,0.277,0.979,-1.533,0
1570733990.079,0.082,1.017,-1.794,0
1570733990.098,-0.097,0.905,-2.198,0
1570733990.118,-0.067,0.673,-2.677,0
1570733990.138,0.067,0.351,-2.894,0
1570733990.157,0.239,0.224,-2.804,0
1570733990.177,0.419,0.262,-2.497,0
1570733990.197,0.508,0.411,-2.041,0
1570733990.217,0.479,0.546,-1.735,0
1570733990.236,0.404,0.576,-1.675,0
1570733990.256,0.591,0.419,-1.735,0
1570733990.276,0.621,0.202,-1.892,0
1570733990.295,0.636,0.172,-2.086,0
1570733990.315,0.591,0.232,-2.086,0
1570733990.335,0.523,0.247,-2.086,0
1570733990.354,0.411,0.090,-1.630,0
1570733990.374,-0.097,-0.277,-1.159,0
1570733990.394,-0.374,-0.194,-1.428,0
1570733990.414,-0.292,0.606,-2.094,0
1570733990.433,0.172,1.286,-2.669,0
1570733990.453,0.628,1.293,-3.065,0
1570733990.473,0.688,0.882,-3.021,0
1570733990.492,0.665,0.322,-2.609,0
1570733990.512,0.546,-0.090,-1.944,0
1570733990.532,0.538,-0.127,-1.421,0
1570733990.552,0.568,0.015,-1.316,0
1570733990.571,0.695,0.194,-1.750,0
1570733990.591,0.598,0.120,-1.929,0
1570733990.611,0.396,-0.194,-2.064,0
1570733990.630,-0.007,0.060,-2.108,0
1570733990.650,-0.187,0.486,-2.183,0
1570733990.670,-0.277,0.763,-2.340,0
1570733990.690,-0.217,0.867,-2.579,0
1570733990.709,-0.022,0.755,-2.729,0
1570733990.729,0.075,0.538,-2.714,0
1570733990.749,-0.142,0.314,-2.452,0
1570733990.768,-0.224,0.030,-2.094,0
1570733990.788,-0.269,-0.060,-1.884,0
1570733990.808,-0.150,0.127,-1.832,0
1570733990.827,0.007,0.209,-1.944,0
1570733990.847,0.007,0.329,-2.161,0
1570733990.867,0.164,0.254,-2.176,0
1570733990.887,0.292,0.090,-2.153,0
1570733990.906,0.322,0.097,-2.049,0
1570733990.926,0.479,0.217,-1.944,0
1570733990.946,0.486,0.411,-1.765,0
1570733990.965,0.344,0.508,-1.757,0
1570733990.985,0.217,0.576,-1.742,0
1570733991.005,0.105,0.650,-1.854,0
1570733991.025,0.135,0.658,-2.116,0
1570733991.044,0.127,0.583,-2.251,0
1570733991.064,0.202,0.262,-2.280,0
1570733991.084,0.150,-0.209,-2.041,0
1570733991.103,0.090,-0.351,-1.839,0
1570733991.123,-0.030,-0.045,-1.899,0
1570733991.143,-0.105,0.710,-2.168,0
1570733991.163,0.015,0.785,-2.520,0
1570733991.182,0.060,0.441,-2.849,0
1570733991.202,0.150,0.135,-3.080,0
1570733991.222,0.359,-0.164,-2.931,0
1570733991.241,0.621,-0.157,-2.527,0
1570733991.261,0.606,0.135,-2.094,0
1570733991.281,0.464,0.471,-1.899,0
1570733991.300,0.531,0.695,-1.787,0
1570733991.320,0.486,0.508,-1.996,0
1570733991.340,0.389,0.351,-2.475,0
1570733991.360,0.426,0.486,-2.841,0
1570733991.379,0.501,0.725,-2.901,0
1570733991.399,0.598,1.032,-2.901,0
1570733991.419,0.688,1.204,-2.452,0
1570733991.438,0.680,1.174,-2.146,0
1570733991.458,0.568,0.920,-1.832,0
1570733991.478,0.583,0.598,-1.645,0
1570733991.498,0.591,0.366,-1.652,0
1570733991.517,0.688,0.299,-1.817,0
1570733991.537,0.718,0.336,-1.959,0
1570733991.557,0.650,0.179,-2.161,0
1570733991.576,0.508,0.090,-2.026,0
1570733991.596,0.322,0.022,-1.899,0
1570733991.616,0.277,0.082,-1.742,0
1570733991.635,0.254,0.239,-1.824,0
1570733991.655,0.224,0.606,-1.989,0
1570733991.675,0.247,0.860,-2.131,0
1570733991.695,0.217,0.890,-2.273,0
1570733991.714,0.202,0.568,-2.393,0
1570733991.734,0.292,0.374,-2.467,0
1570733991.754,0.209,0.284,-2.288,0
1570733991.773,0.150,0.187,-2.273,0
1570733991.793,0.105,-0.150,-1.929,0
1570733991.813,-0.030,-0.396,-1.682,0
1570733991.833,-0.037,-0.090,-1.809,0
1570733991.852,0.120,0.621,-2.019,0
1570733991.872,0.284,1.211,-2.385,0
1570733991.892,0.426,1.398,-2.856,0
1570733991.911,0.404,1.279,-2.946,0
1570733991.931,0.366,0.875,-2.879,0
1570733991.951,0.351,0.269,-2.624,0
1570733991.971,0.359,-0.105,-2.213,0
1570733991.990,0.404,-0.232,-1.869,0
1570733992.010,0.523,-0.067,-1.779,0
1570733992.030,0.718,0.067,-1.622,0
1570733992.049,0.665,0.209,-1.697,0
1570733992.069,0.366,0.561,-1.839,0
1570733992.089,0.150,0.837,-2.206,0
1570733992.108,-0.022,0.882,-2.542,0
1570733992.128,0.075,0.890,-2.811,0
1570733992.148,0.307,0.748,-2.849,0
1570733992.168,0.516,0.628,-2.744,0
1570733992.187,0.501,0.598,-2.370,0
1570733992.207,0.247,0.606,-2.004,0
1570733992.227,0.150,0.718,-1.720,0
1570733992.246,0.179,0.553,-1.645,0
1570733992.266,0.224,0.277,-1.787,0
1570733992.286,0.299,0.015,-1.936,0
1570733992.306,0.434,-0.127,-1.981,0
1570733992.325,0.464,-0.202,-2.041,0
1570733992.345,0.179,0.157,-2.049,0
1570733992.365,-0.015,0.411,-2.191,0
1570733992.384,-0.082,0.538,-2.408,0
1570733992.404,-0.075,0.449,-2.632,0
1570733992.424,0.097,0.471,-2.871,0
1570733992.443,0.277,0.621,-2.819,0
1570733992.463,0.374,0.538,-2.422,0
1570733992.483,0.456,0.247,-1.907,0
1570733992.503,0.254,0.052,-1.421,0
1570733992.522,-0.209,0.082,-1.458,0
1570733992.542,-0.411,0.523,-1.929,0
1570733992.562,-0.135,0.830,-2.527,0
1570733992.581,0.292,0.905,-3.065,0
1570733992.601,0.568,0.882,-3.193,0
1570733992.621,0.800,0.897,-2.946,0
1570733992.641,0.755,0.770,-2.363,0
1570733992.660,0.748,0.583,-1.690,0
1570733992.680,0.658,0.404,-1.226,0
1570733992.700,0.673,0.344,-1.293,0
1570733992.719,0.882,0.127,-1.622,0
1570733992.739,0.860,-0.007,-1.794,0
1570733992.759,0.471,0.052,-1.951,0
1570733992.779,0.075,0.434,-1.996,0
1570733992.798,-0.067,0.725,-2.071,0
1570733992.818,-0.105,0.718,-2.213,0
1570733992.838,0.022,0.531,-2.393,0
1570733992.857,0.307,0.322,-2.437,0
1570733992.877,0.538,0.381,-2.355,0
1570733992.897,0.703,0.426,-2.168,0
1570733992.916,0.628,0.434,-1.809,0
1570733992.936,0.441,0.464,-1.525,0
1570733992.956,0.262,0.493,-1.510,0
1570733992.976,0.142,0.419,-1.750,0
1570733992.995,0.269,0.262,-2.064,0
1570733993.015,0.508,0.284,-2.408,0
1570733993.035,0.688,0.411,-2.497,0
1570733993.054,0.733,0.501,-2.325,0
1570733993.074,0.381,0.680,-2.049,0
1570733993.094,0.075,0.763,-1.989,0
1570733993.114,0.067,0.650,-2.161,0
1570733993.133,0.172,0.516,-2.363,0
1570733993.153,0.501,0.493,-2.572,0
1570733993.173,0.606,0.680,-2.482,0
1570733993.192,0.785,0.606,-2.183,0
1570733993.212,0.591,0.381,-1.533,0
1570733993.232,0.037,0.030,-1.204,0
1570733993.251,-0.404,0.000,-1.578,0
1570733993.271,-0.284,0.464,-2.318,0
1570733993.291,0.322,0.800,-3.073,0
1570733993.311,0.912,0.920,-3.559,0
1570733993.330,1.189,0.815,-3.409,0
1570733993.350,1.009,0.598,-2.490,0
1570733993.370,0.688,0.336,-1.510,0
1570733993.389,0.501,0.150,-1.047,0
1570733993.409,0.359,0.060,-1.159,0
1570733993.429,0.479,0.224,-1.892,0
1570733993.449,0.576,0.284,-2.422,0
1570733993.468,0.553,0.120,-2.535,0
1570733993.488,0.232,0.150,-2.310,0
1570733993.508,-0.097,0.374,-2.079,0
1570733993.527,-0.262,0.673,-2.049,0
1570733993.547,-0.179,0.867,-2.221,0
1570733993.567,0.105,0.807,-2.445,0
1570733993.587,0.336,0.628,-2.520,0
1570733993.606,0.479,0.434,-2.467,0
1570733993.626,0.449,0.187,-2.094,0
1570733993.646,0.307,0.150,-1.735,0
1570733993.665,0.194,0.150,-1.510,0
1570733993.685,0.187,0.105,-1.750,0
1570733993.705,0.164,0.135,-2.086,0
1570733993.724,0.224,0.120,-2.393,0
1570733993.744,0.112,0.172,-2.490,0
1570733993.764,0.142,0.187,-2.295,0
1570733993.784,0.187,0.411,-2.011,0
1570733993.803,0.194,0.718,-1.944,0
1570733993.823,0.157,0.830,-2.041,0
1570733993.843,0.209,0.740,-2.161,0
1570733993.862,0.262,0.546,-2.363,0
1570733993.882,0.194,0.441,-2.565,0
1570733993.902,0.150,0.359,-2.647,0
1570733993.922,-0.157,0.224,-2.452,0
1570733993.941,-0.187,-0.157,-2.131,0
1570733993.961,-0.142,-0.636,-1.690,0
1570733993.981,-0.060,-0.793,-1.570,0
1570733994.000,0.247,-0.030,-1.869,0
1570733994.020,0.411,0.793,-2.086,0
1570733994.040,0.389,1.039,-2.258,0
1570733994.059,0.127,0.531,-2.385,0
1570733994.079,-0.112,-0.150,-2.437,0
1570733994.099,0.052,-0.441,-2.265,0
1570733994.119,0.142,-0.299,-1.922,0
1570733994.138,0.172,-0.060,-1.630,0
1570733994.158,0.262,0.127,-1.727,0
1570733994.178,0.374,-0.015,-1.548,0
1570733994.197,0.090,-0.374,-1.465,0
1570733994.217,-0.254,0.015,-1.690,0
1570733994.237,-0.292,0.695,-2.108,0
1570733994.257,-0.209,0.994,-2.550,0
1570733994.276,-0.045,1.017,-2.879,0
1570733994.296,0.209,0.882,-2.811,0
1570733994.316,0.516,0.583,-2.520,0
1570733994.335,0.546,0.254,-1.929,0
1570733994.355,0.396,0.127,-1.533,0
1570733994.375,0.277,0.127,-1.316,0
1570733994.395,0.277,0.179,-1.488,0
1570733994.414,0.351,0.307,-1.951,0
1570733994.434,0.404,0.411,-2.370,0
1570733994.454,0.299,0.351,-2.535,0
1570733994.473,0.292,0.164,-2.475,0
1570733994.493,0.299,0.247,-2.280,0
1570733994.513,0.359,0.523,-2.079,0
1570733994.532,0.366,0.778,-2.034,0
1570733994.552,0.486,0.942,-2.049,0
1570733994.572,0.404,0.965,-2.161,0
1570733994.592,0.254,0.778,-2.221,0
1570733994.611,0.135,0.613,-2.460,0
1570733994.631,0.150,0.718,-2.602,0
1570733994.651,0.142,0.695,-2.520,0
1570733994.670,0.389,0.538,-2.288,0
1570733994.690,0.621,0.486,-1.869,0
1570733994.710,0.613,0.449,-1.615,0
1570733994.730,0.501,0.807,-1.660,0
1570733994.749,0.404,1.174,-1.862,0
1570733994.769,0.344,1.077,-2.198,0
1570733994.789,0.441,0.658,-2.766,0
1570733994.808,0.665,0.284,-3.065,0
1570733994.828,0.972,-0.015,-2.908,0
1570733994.848,0.957,-0.075,-2.325,0
1570733994.867,0.763,0.247,-1.824,0
1570733994.887,0.718,0.665,-1.398,0
1570733994.907,0.486,0.680,-1.092,0
1570733994.927,0.060,0.381,-1.450,0
1570733994.946,-0.277,0.404,-2.183,0
1570733994.966,-0.142,0.695,-2.856,0
1570733994.986,0.142,0.905,-3.148,0
1570733995.005,0.389,0.987,-2.894,0
1570733995.025,0.411,0.867,-2.265,0
1570733995.045,0.209,0.628,-1.757,0
1570733995.065,-0.030,0.493,-1.548,0
1570733995.084,-0.045,0.426,-1.637,0
1570733995.104,0.112,0.314,-2.056,0
1570733995.124,0.381,0.157,-2.579,0
1570733995.143,0.493,0.075,-2.826,0
1570733995.163,0.374,0.045,-2.684,0
1570733995.183,0.142,0.120,-2.258,0
1570733995.203,0.075,0.209,-1.951,0
1570733995.222,0.142,0.262,-1.742,0
1570733995.242,0.164,0.411,-1.824,0
1570733995.262,0.179,0.523,-2.034,0
1570733995.281,0.314,0.576,-2.310,0
1570733995.301,0.396,0.636,-2.527,0
1570733995.321,0.329,0.650,-2.490,0
1570733995.340,0.329,0.471,-2.408,0
1570733995.360,0.307,0.187,-2.236,0
1570733995.380,0.404,-0.105,-1.892,0
1570733995.400,0.284,-0.314,-1.578,0
1570733995.419,0.135,-0.164,-1.652,0
1570733995.439,0.067,0.650,-1.974,0
1570733995.459,0.239,1.293,-2.422,0
1570733995.478,0.322,1.361,-2.811,0
1570733995.498,0.351,1.009,-3.058,0
1570733995.518,0.359,0.628,-2.931,0
1570733995.538,0.404,0.314,-2.535,0
1570733995.557,0.479,0.209,-2.019,0
1570733995.577,0.434,0.052,-1.667,0
1570733995.597,0.576,-0.052,-1.578,0
1570733995.616,0.830,-0.112,-1.637,0
1570733995.636,0.733,-0.075,-1.682,0
1570733995.656,0.329,0.232,-1.787,0
1570733995.675,0.045,0.643,-1.907,0
1570733995.695,-0.015,0.845,-2.168,0
1570733995.715,0.075,0.778,-2.437,0
1570733995.735,0.217,0.703,-2.594,0
1570733995.754,0.374,0.568,-2.624,0
1570733995.774,0.434,0.411,-2.467,0
1570733995.794,0.292,0.284,-2.273,0
1570733995.813,0.209,0.217,-1.907,0
1570733995.833,0.090,0.120,-1.705,0
1570733995.853,0.142,0.135,-1.847,0
1570733995.873,0.135,0.277,-2.071,0
1570733995.892,0.224,0.381,-2.243,0
1570733995.912,0.389,0.329,-2.393,0
1570733995.932,0.486,0.396,-2.273,0
1570733995.951,0.329,0.508,-2.056,0
1570733995.971,0.157,0.665,-2.026,0
1570733995.991,0.105,0.680,-2.071,0
1570733996.011,0.217,0.650,-2.206,0
1570733996.030,0.449,0.576,-2.333,0
1570733996.050,0.778,0.359,-2.400,0
1570733996.070,0.882,0.351,-2.123,0
1570733996.089,0.785,0.307,-1.533,0
1570733996.109,0.426,0.239,-0.994,0
1570733996.129,-0.097,0.157,-1.002,0
1570733996.148,-0.486,0.441,-1.421,0
1570733996.168,-0.157,0.950,-2.273,0
1570733996.188,0.224,1.151,-3.133,0
1570733996.208,0.419,1.129,-3.566,0
1570733996.227,0.471,0.935,-3.432,0
1570733996.247,0.232,0.703,-2.744,0
1570733996.267,0.120,0.344,-2.094,0
1570733996.286,0.254,0.112,-1.742,0
1570733996.306,0.508,0.135,-1.667,0
1570733996.326,0.905,0.232,-1.787,0
1570733996.346,1.032,0.209,-1.824,0
1570733996.365,0.748,0.366,-1.697,0
1570733996.385,0.217,0.725,-1.593,0
1570733996.405,-0.135,1.047,-1.690,0
1570733996.424,-0.209,0.935,-2.138,0
1570733996.444,-0.030,0.628,-2.729,0
1570733996.464,0.247,0.329,-2.894,0
1570733996.484,0.531,0.202,-2.737,0
1570733996.503,0.561,0.359,-2.295,0
1570733996.523,0.501,0.665,-1.892,0
1570733996.543,0.307,0.688,-1.630,0
1570733996.562,0.307,0.561,-1.682,0
1570733996.582,0.232,0.493,-1.959,0
1570733996.602,0.374,0.381,-2.251,0
1570733996.621,0.471,0.262,-2.385,0
1570733996.641,0.538,0.097,-2.295,0
1570733996.661,0.516,0.022,-1.989,0
1570733996.681,0.389,0.127,-1.765,0
1570733996.700,0.194,0.262,-1.772,0
1570733996.720,0.209,0.464,-1.989,0
1570733996.740,0.292,0.568,-2.251,0
1570733996.759,0.351,0.658,-2.378,0
1570733996.779,0.277,0.688,-2.280,0
1570733996.799,0.157,0.673,-2.041,0
1570733996.819,0.179,0.456,-1.832,0
1570733996.838,0.381,0.150,-1.533,0
1570733996.858,0.097,-0.172,-1.458,0
1570733996.878,-0.179,-0.022,-1.944,0
1570733996.897,0.045,0.703,-2.422,0
1570733996.917,0.381,1.039,-2.707,0
1570733996.937,0.591,1.039,-2.976,0
1570733996.956,0.553,0.793,-2.856,0
1570733996.976,0.449,0.381,-2.393,0
1570733996.996,0.381,-0.090,-1.750,0
1570733997.016,0.284,-0.299,-1.323,0
1570733997.035,0.307,-0.359,-1.376,0
1570733997.055,0.374,-0.097,-1.690,0
1570733997.075,0.561,-0.090,-1.951,0
1570733997.094,0.598,-0.060,-2.019,0
1570733997.114,0.344,0.232,-1.817,0
1570733997.134,0.142,0.613,-1.705,0
1570733997.154,0.112,1.002,-1.884,0
1570733997.173,0.157,1.107,-2.243,0
1570733997.193,0.351,1.092,-2.542,0
1570733997.213,0.523,0.972,-2.722,0
1570733997.232,0.479,0.665,-2.512,0
1570733997.252,0.277,0.374,-2.064,0
1570733997.272,0.030,0.247,-1.884,0
1570733997.292,-0.082,0.187,-1.802,0
1570733997.311,-0.030,0.150,-1.914,0
1570733997.331,0.067,-0.067,-2.161,0
1570733997.351,0.239,-0.217,-2.408,0
1570733997.370,0.232,-0.082,-2.303,0
1570733997.390,0.217,0.127,-2.056,0
1570733997.410,0.232,0.299,-1.862,0
1570733997.429,0.254,0.381,-1.667,0
1570733997.449,0.187,0.523,-1.847,0
1570733997.469,0.224,0.621,-2.064,0
1570733997.489,0.269,0.396,-2.348,0
1570733997.508,0.217,0.284,-2.557,0
1570733997.528,0.172,0.262,-2.430,0
1570733997.548,0.120,0.359,-2.415,0
1570733997.567,0.060,0.553,-2.146,0
1570733997.587,0.262,0.389,-1.922,0
1570733997.607,0.411,0.075,-1.615,0
1570733997.627,0.351,-0.187,-1.540,0
1570733997.646,0.262,0.277,-1.802,0
1570733997.666,0.232,0.867,-2.153,0
1570733997.686,0.209,1.002,-2.542,0
1570733997.705,0.105,0.561,-2.834,0
1570733997.725,0.037,-0.075,-2.849,0
1570733997.745,0.135,-0.322,-2.535,0
1570733997.764,0.097,-0.135,-2.034,0
1570733997.784,-0.022,0.194,-1.750,0
1570733997.804,-0.150,0.613,-1.645,0
1570733997.824,0.007,0.852,-1.922,0
1570733997.843,0.007,0.770,-2.094,0
1570733997.863,-0.135,0.748,-2.363,0
1570733997.883,-0.217,1.039,-2.707,0
1570733997.902,-0.150,1.009,-2.871,0
1570733997.922,0.000,0.957,-2.849,0
1570733997.942,0.127,0.830,-2.737,0
1570733997.962,0.127,0.643,-2.662,0
1570733997.981,0.090,0.456,-2.587,0
1570733998.001,0.045,0.232,-2.363,0
1570733998.021,0.015,0.120,-2.415,0
1570733998.040,0.030,0.179,-2.527,0
1570733998.060,0.030,0.314,-2.565,0
1570733998.080,0.194,0.120,-2.452,0
1570733998.100,0.307,0.082,-2.318,0
1570733998.119,0.262,0.336,-2.064,0
1570733998.139,0.441,0.449,-1.974,0
1570733998.159,0.613,0.501,-1.989,0
1570733998.178,0.621,0.658,-2.161,0
1570733998.198,0.561,0.665,-2.325,0
1570733998.218,0.673,0.486,-2.370,0
