timestamps,X,Y,Z,Marker0
1563573269.553,-0.549,-0.041,0.833,0
1563573269.573,-0.555,-0.039,0.833,0
1563573269.592,-0.552,-0.038,0.831,0
1563573269.612,-0.555,-0.038,0.831,0
1563573269.632,-0.554,-0.037,0.830,0
1563573269.652,-0.555,-0.032,0.829,0
1563573269.671,-0.558,-0.033,0.833,0
1563573269.691,-0.556,-0.035,0.838,0
1563573269.711,-0.553,-0.035,0.840,0
1563573269.731,-0.546,-0.034,0.835,0
1563573269.751,-0.545,-0.035,0.830,0
1563573269.770,-0.542,-0.035,0.827,0
1563573269.790,-0.553,-0.040,0.835,0
1563573269.810,-0.558,-0.044,0.839,0
1563573269.830,-0.549,-0.038,0.835,0
1563573269.850,-0.542,-0.035,0.833,0
1563573269.869,-0.545,-0.034,0.830,0
1563573269.889,-0.549,-0.033,0.836,0
1563573269.909,-0.556,-0.032,0.839,0
1563573269.929,-0.557,-0.028,0.836,0
1563573269.948,-0.553,-0.026,0.832,0
1563573269.968,-0.556,-0.025,0.834,0
1563573269.988,-0.557,-0.028,0.833,0
1563573270.008,-0.557,-0.031,0.836,0
1563573270.028,-0.545,-0.027,0.830,0
1563573270.047,-0.542,-0.025,0.830,0
1563573270.067,-0.550,-0.028,0.835,0
1563573270.087,-0.556,-0.028,0.833,0
1563573270.107,-0.556,-0.030,0.833,0
1563573270.127,-0.550,-0.027,0.827,0
1563573270.146,-0.552,-0.029,0.831,0
1563573270.166,-0.552,-0.027,0.838,0
1563573270.186,-0.550,-0.026,0.841,0
1563573270.206,-0.544,-0.026,0.837,0
1563573270.225,-0.546,-0.023,0.830,0
1563573270.245,-0.550,-0.018,0.827,0
1563573270.265,-0.556,-0.015,0.834,0
1563573270.285,-0.563,-0.017,0.843,0
1563573270.305,-0.558,-0.019,0.843,0
1563573270.324,-0.553,-0.023,0.841,0
1563573270.344,-0.544,-0.029,0.836,0
1563573270.364,-0.539,-0.031,0.831,0
1563573270.384,-0.538,-0.032,0.831,0
1563573270.404,-0.546,-0.032,0.832,0
1563573270.423,-0.552,-0.028,0.831,0
1563573270.443,-0.552,-0.024,0.831,0
1563573270.463,-0.553,-0.020,0.832,0
1563573270.483,-0.552,-0.016,0.835,0
1563573270.502,-0.550,-0.015,0.835,0
1563573270.522,-0.551,-0.016,0.835,0
1563573270.542,-0.554,-0.018,0.835,0
1563573270.562,-0.553,-0.016,0.833,0
1563573270.582,-0.553,-0.013,0.837,0
1563573270.601,-0.552,-0.013,0.837,0
1563573270.621,-0.554,-0.015,0.838,0
1563573270.641,-0.552,-0.019,0.837,0
1563573270.661,-0.549,-0.019,0.833,0
1563573270.680,-0.547,-0.021,0.836,0
1563573270.700,-0.546,-0.023,0.835,0
1563573270.720,-0.545,-0.024,0.835,0
1563573270.740,-0.546,-0.026,0.840,0
1563573270.760,-0.545,-0.025,0.839,0
1563573270.779,-0.547,-0.025,0.838,0
1563573270.799,-0.546,-0.025,0.837,0
1563573270.819,-0.546,-0.023,0.835,0
1563573270.839,-0.547,-0.022,0.837,0
1563573270.859,-0.551,-0.018,0.836,0
1563573270.878,-0.548,-0.018,0.838,0
1563573270.898,-0.545,-0.020,0.841,0
1563573270.918,-0.548,-0.020,0.840,0
1563573270.938,-0.547,-0.020,0.834,0
1563573270.957,-0.546,-0.019,0.837,0
1563573270.977,-0.547,-0.018,0.837,0
1563573270.997,-0.547,-0.026,0.839,0
1563573271.017,-0.538,-0.028,0.835,0
1563573271.037,-0.548,-0.025,0.835,0
1563573271.056,-0.558,-0.021,0.841,0
1563573271.076,-0.552,-0.018,0.833,0
1563573271.096,-0.552,-0.016,0.837,0
1563573271.116,-0.554,-0.018,0.839,0
1563573271.136,-0.554,-0.021,0.843,0
1563573271.155,-0.545,-0.020,0.831,0
1563573271.175,-0.547,-0.024,0.835,0
1563573271.195,-0.552,-0.026,0.833,0
1563573271.215,-0.553,-0.029,0.831,0
1563573271.234,-0.559,-0.030,0.828,0
1563573271.254,-0.561,-0.030,0.835,0
1563573271.274,-0.559,-0.032,0.841,0
1563573271.294,-0.563,-0.038,0.843,0
1563573271.314,-0.558,-0.045,0.848,0
1563573271.333,-0.557,-0.052,0.843,0
1563573271.353,-0.559,-0.059,0.834,0
1563573271.373,-0.547,-0.052,0.812,0
1563573271.393,-0.541,-0.039,0.808,0
1563573271.413,-0.556,-0.041,0.821,0
1563573271.432,-0.572,-0.050,0.823,0
1563573271.452,-0.578,-0.054,0.825,0
1563573271.472,-0.576,-0.057,0.814,0
1563573271.492,-0.576,-0.055,0.812,0
1563573271.511,-0.569,-0.055,0.802,0
1563573271.531,-0.583,-0.058,0.804,0
1563573271.551,-0.581,-0.051,0.796,0
1563573271.571,-0.593,-0.049,0.802,0
1563573271.591,-0.604,-0.050,0.809,0
1563573271.610,-0.596,-0.043,0.797,0
1563573271.630,-0.603,-0.047,0.799,0
1563573271.650,-0.596,-0.044,0.793,0
1563573271.670,-0.588,-0.043,0.786,0
1563573271.689,-0.599,-0.049,0.797,0
1563573271.709,-0.594,-0.052,0.793,0
1563573271.729,-0.600,-0.052,0.794,0
1563573271.749,-0.599,-0.053,0.797,0
1563573271.769,-0.598,-0.055,0.800,0
1563573271.788,-0.591,-0.053,0.795,0
1563573271.808,-0.590,-0.055,0.796,0
1563573271.828,-0.587,-0.054,0.795,0
1563573271.848,-0.590,-0.057,0.805,0
1563573271.868,-0.591,-0.058,0.806,0
1563573271.887,-0.586,-0.059,0.807,0
1563573271.907,-0.581,-0.059,0.810,0
1563573271.927,-0.581,-0.060,0.814,0
1563573271.947,-0.578,-0.056,0.809,0
1563573271.966,-0.574,-0.053,0.808,0
1563573271.986,-0.575,-0.051,0.807,0
1563573272.006,-0.576,-0.047,0.809,0
1563573272.026,-0.583,-0.043,0.821,0
1563573272.046,-0.587,-0.043,0.823,0
1563573272.065,-0.581,-0.041,0.822,0
1563573272.085,-0.580,-0.040,0.820,0
1563573272.105,-0.574,-0.040,0.819,0
1563573272.125,-0.572,-0.041,0.819,0
1563573272.145,-0.573,-0.043,0.820,0
1563573272.164,-0.576,-0.049,0.822,0
1563573272.184,-0.574,-0.050,0.822,0
1563573272.204,-0.568,-0.050,0.816,0
1563573272.224,-0.564,-0.048,0.809,0
1563573272.243,-0.570,-0.048,0.815,0
1563573272.263,-0.570,-0.045,0.816,0
1563573272.283,-0.576,-0.044,0.823,0
1563573272.303,-0.577,-0.042,0.819,0
1563573272.323,-0.574,-0.041,0.819,0
1563573272.342,-0.575,-0.041,0.816,0
1563573272.362,-0.571,-0.042,0.813,0
1563573272.382,-0.569,-0.043,0.821,0
1563573272.402,-0.572,-0.045,0.822,0
1563573272.422,-0.572,-0.042,0.820,0
1563573272.441,-0.572,-0.042,0.819,0
1563573272.461,-0.572,-0.041,0.821,0
1563573272.481,-0.574,-0.042,0.823,0
1563573272.501,-0.563,-0.042,0.814,0
1563573272.520,-0.568,-0.047,0.819,0
1563573272.540,-0.566,-0.044,0.821,0
1563573272.560,-0.567,-0.046,0.820,0
1563573272.580,-0.571,-0.044,0.823,0
1563573272.600,-0.572,-0.043,0.822,0
1563573272.619,-0.568,-0.042,0.827,0
1563573272.639,-0.566,-0.042,0.826,0
1563573272.659,-0.565,-0.042,0.822,0
1563573272.679,-0.565,-0.044,0.821,0
1563573272.698,-0.564,-0.046,0.819,0
1563573272.718,-0.561,-0.042,0.814,0
1563573272.738,-0.563,-0.040,0.818,0
1563573272.758,-0.567,-0.037,0.824,0
1563573272.778,-0.565,-0.038,0.827,0
1563573272.797,-0.569,-0.042,0.835,0
1563573272.817,-0.566,-0.042,0.829,0
1563573272.837,-0.561,-0.039,0.825,0
1563573272.857,-0.560,-0.038,0.826,0
1563573272.877,-0.559,-0.037,0.824,0
1563573272.896,-0.560,-0.039,0.825,0
1563573272.916,-0.562,-0.039,0.825,0
1563573272.936,-0.567,-0.041,0.828,0
1563573272.956,-0.565,-0.044,0.828,0
1563573272.975,-0.560,-0.044,0.826,0
1563573272.995,-0.557,-0.043,0.827,0
1563573273.015,-0.557,-0.043,0.827,0
1563573273.035,-0.556,-0.040,0.826,0
1563573273.055,-0.559,-0.040,0.824,0
1563573273.074,-0.563,-0.041,0.826,0
1563573273.094,-0.565,-0.042,0.828,0
1563573273.114,-0.562,-0.040,0.826,0
1563573273.134,-0.559,-0.038,0.825,0
1563573273.154,-0.557,-0.035,0.823,0
1563573273.173,-0.558,-0.033,0.823,0
1563573273.193,-0.562,-0.035,0.828,0
1563573273.213,-0.563,-0.038,0.830,0
1563573273.233,-0.562,-0.040,0.832,0
1563573273.252,-0.559,-0.041,0.832,0
1563573273.272,-0.556,-0.041,0.830,0
1563573273.292,-0.553,-0.040,0.828,0
1563573273.312,-0.554,-0.038,0.828,0
1563573273.332,-0.558,-0.038,0.828,0
1563573273.351,-0.558,-0.037,0.825,0
1563573273.371,-0.561,-0.037,0.827,0
1563573273.391,-0.560,-0.037,0.829,0
1563573273.411,-0.559,-0.037,0.830,0
1563573273.431,-0.558,-0.035,0.830,0
1563573273.450,-0.558,-0.035,0.830,0
1563573273.470,-0.554,-0.035,0.832,0
1563573273.490,-0.553,-0.039,0.830,0
1563573273.510,-0.554,-0.045,0.835,0
1563573273.529,-0.552,-0.046,0.832,0
1563573273.549,-0.555,-0.044,0.828,0
1563573273.569,-0.557,-0.040,0.824,0
1563573273.589,-0.558,-0.039,0.827,0
1563573273.609,-0.555,-0.036,0.828,0
1563573273.628,-0.553,-0.035,0.832,0
1563573273.648,-0.552,-0.036,0.832,0
1563573273.668,-0.557,-0.034,0.833,0
1563573273.688,-0.561,-0.037,0.834,0
1563573273.708,-0.561,-0.033,0.831,0
1563573273.727,-0.559,-0.035,0.832,0
1563573273.747,-0.554,-0.035,0.831,0
1563573273.767,-0.549,-0.038,0.832,0
1563573273.787,-0.546,-0.039,0.830,0
1563573273.806,-0.547,-0.039,0.832,0
1563573273.826,-0.550,-0.040,0.834,0
1563573273.846,-0.551,-0.038,0.833,0
1563573273.866,-0.554,-0.037,0.835,0
1563573273.886,-0.554,-0.037,0.835,0
1563573273.905,-0.553,-0.035,0.834,0
1563573273.925,-0.551,-0.035,0.835,0
1563573273.945,-0.550,-0.035,0.833,0
1563573273.965,-0.551,-0.034,0.832,0
1563573273.984,-0.552,-0.034,0.833,0
1563573274.004,-0.553,-0.035,0.833,0
1563573274.024,-0.551,-0.034,0.830,0
1563573274.044,-0.551,-0.035,0.832,0
1563573274.064,-0.552,-0.035,0.836,0
1563573274.083,-0.549,-0.035,0.836,0
1563573274.103,-0.551,-0.035,0.836,0
1563573274.123,-0.551,-0.035,0.835,0
1563573274.143,-0.549,-0.036,0.836,0
1563573274.163,-0.546,-0.035,0.833,0
1563573274.182,-0.547,-0.036,0.835,0
1563573274.202,-0.549,-0.036,0.835,0
1563573274.222,-0.551,-0.036,0.833,0
1563573274.242,-0.554,-0.033,0.834,0
1563573274.261,-0.553,-0.034,0.834,0
1563573274.281,-0.551,-0.034,0.835,0
1563573274.301,-0.549,-0.034,0.834,0
1563573274.321,-0.547,-0.035,0.832,0
1563573274.341,-0.549,-0.037,0.833,0
1563573274.360,-0.553,-0.038,0.836,0
1563573274.380,-0.552,-0.035,0.836,0
1563573274.400,-0.551,-0.034,0.836,0
1563573274.420,-0.549,-0.033,0.835,0
1563573274.440,-0.548,-0.034,0.833,0
1563573274.459,-0.548,-0.035,0.833,0
1563573274.479,-0.551,-0.035,0.830,0
1563573274.499,-0.554,-0.035,0.831,0
1563573274.519,-0.553,-0.035,0.832,0
1563573274.538,-0.553,-0.034,0.835,0
1563573274.558,-0.551,-0.035,0.835,0
1563573274.578,-0.553,-0.034,0.832,0
1563573274.598,-0.554,-0.033,0.832,0
1563573274.618,-0.553,-0.034,0.831,0
1563573274.637,-0.553,-0.034,0.830,0
1563573274.657,-0.553,-0.034,0.831,0
1563573274.677,-0.553,-0.036,0.832,0
1563573274.697,-0.552,-0.036,0.833,0
1563573274.717,-0.549,-0.035,0.832,0
1563573274.736,-0.551,-0.034,0.832,0
1563573274.756,-0.551,-0.035,0.834,0
1563573274.776,-0.552,-0.033,0.834,0
1563573274.796,-0.554,-0.034,0.835,0
1563573274.815,-0.554,-0.033,0.834,0
1563573274.835,-0.553,-0.035,0.835,0
1563573274.855,-0.550,-0.031,0.831,0
1563573274.875,-0.547,-0.031,0.830,0
1563573274.895,-0.550,-0.034,0.835,0
1563573274.914,-0.552,-0.037,0.835,0
1563573274.934,-0.552,-0.036,0.832,0
1563573274.954,-0.555,-0.034,0.832,0
1563573274.974,-0.556,-0.032,0.831,0
1563573274.993,-0.554,-0.030,0.832,0
1563573275.013,-0.551,-0.031,0.832,0
1563573275.033,-0.551,-0.031,0.833,0
1563573275.053,-0.551,-0.032,0.834,0
1563573275.073,-0.554,-0.033,0.838,0
1563573275.092,-0.552,-0.035,0.836,0
1563573275.112,-0.553,-0.032,0.833,0
1563573275.132,-0.550,-0.033,0.832,0
1563573275.152,-0.550,-0.031,0.833,0
1563573275.172,-0.548,-0.032,0.832,0
1563573275.191,-0.548,-0.033,0.831,0
1563573275.211,-0.548,-0.033,0.832,0
1563573275.231,-0.550,-0.033,0.833,0
1563573275.251,-0.550,-0.031,0.833,0
1563573275.270,-0.551,-0.030,0.834,0
1563573275.290,-0.549,-0.029,0.834,0
1563573275.310,-0.547,-0.027,0.832,0
1563573275.330,-0.546,-0.029,0.833,0
1563573275.350,-0.547,-0.030,0.836,0
1563573275.369,-0.546,-0.031,0.838,0
1563573275.389,-0.544,-0.031,0.840,0
1563573275.409,-0.545,-0.032,0.847,0
1563573275.429,-0.553,-0.030,0.852,0
1563573275.449,-0.550,-0.025,0.855,0
1563573275.468,-0.537,-0.025,0.851,0
1563573275.488,-0.530,-0.029,0.845,0
1563573275.508,-0.540,-0.030,0.831,0
1563573275.528,-0.554,-0.026,0.814,0
1563573275.547,-0.565,-0.025,0.805,0
1563573275.567,-0.563,-0.024,0.810,0
1563573275.587,-0.555,-0.024,0.823,0
1563573275.607,-0.538,-0.025,0.836,0
1563573275.627,-0.544,-0.023,0.854,0
1563573275.646,-0.543,-0.026,0.862,0
1563573275.666,-0.537,-0.025,0.861,0
1563573275.686,-0.544,-0.026,0.859,0
1563573275.706,-0.547,-0.023,0.839,0
1563573275.726,-0.552,-0.024,0.820,0
1563573275.745,-0.556,-0.023,0.810,0
1563573275.765,-0.556,-0.023,0.814,0
1563573275.785,-0.550,-0.023,0.825,0
1563573275.805,-0.537,-0.022,0.835,0
1563573275.824,-0.534,-0.023,0.845,0
1563573275.844,-0.545,-0.023,0.854,0
1563573275.864,-0.553,-0.023,0.853,0
1563573275.884,-0.552,-0.024,0.852,0
1563573275.904,-0.545,-0.020,0.845,0
1563573275.923,-0.541,-0.018,0.837,0
1563573275.943,-0.546,-0.020,0.831,0
1563573275.963,-0.551,-0.022,0.826,0
1563573275.983,-0.551,-0.020,0.822,0
1563573276.003,-0.549,-0.018,0.826,0
1563573276.022,-0.552,-0.019,0.837,0
1563573276.042,-0.550,-0.017,0.842,0
1563573276.062,-0.547,-0.016,0.842,0
1563573276.082,-0.546,-0.017,0.842,0
1563573276.101,-0.545,-0.020,0.839,0
1563573276.121,-0.547,-0.023,0.836,0
1563573276.141,-0.547,-0.025,0.832,0
1563573276.161,-0.546,-0.025,0.834,0
1563573276.181,-0.544,-0.026,0.835,0
1563573276.200,-0.543,-0.027,0.838,0
1563573276.220,-0.544,-0.026,0.839,0
1563573276.240,-0.545,-0.025,0.840,0
1563573276.260,-0.547,-0.026,0.839,0
1563573276.279,-0.547,-0.023,0.837,0
1563573276.299,-0.547,-0.021,0.840,0
1563573276.319,-0.545,-0.022,0.839,0
1563573276.339,-0.544,-0.025,0.840,0
1563573276.359,-0.543,-0.025,0.837,0
1563573276.378,-0.545,-0.024,0.836,0
1563573276.398,-0.548,-0.023,0.836,0
1563573276.418,-0.549,-0.023,0.837,0
1563573276.438,-0.547,-0.023,0.839,0
1563573276.458,-0.541,-0.021,0.839,0
1563573276.477,-0.540,-0.022,0.841,0
1563573276.497,-0.544,-0.021,0.840,0
1563573276.517,-0.547,-0.025,0.840,0
1563573276.537,-0.548,-0.022,0.839,0
1563573276.556,-0.550,-0.021,0.838,0
1563573276.576,-0.545,-0.021,0.837,0
1563573276.596,-0.542,-0.023,0.839,0
1563573276.616,-0.540,-0.023,0.838,0
1563573276.636,-0.542,-0.024,0.838,0
1563573276.655,-0.546,-0.024,0.839,0
1563573276.675,-0.548,-0.023,0.839,0
1563573276.695,-0.547,-0.024,0.839,0
1563573276.715,-0.545,-0.023,0.840,0
1563573276.735,-0.543,-0.023,0.840,0
1563573276.754,-0.544,-0.023,0.838,0
1563573276.774,-0.544,-0.021,0.838,0
1563573276.794,-0.545,-0.022,0.837,0
1563573276.814,-0.546,-0.024,0.838,0
1563573276.833,-0.544,-0.023,0.838,0
1563573276.853,-0.543,-0.022,0.840,0
1563573276.873,-0.542,-0.023,0.839,0
1563573276.893,-0.543,-0.024,0.839,0
1563573276.913,-0.545,-0.022,0.838,0
1563573276.932,-0.547,-0.022,0.839,0
1563573276.952,-0.548,-0.021,0.838,0
1563573276.972,-0.547,-0.023,0.838,0
1563573276.992,-0.545,-0.020,0.840,0
1563573277.012,-0.545,-0.021,0.840,0
1563573277.031,-0.547,-0.022,0.843,0
1563573277.051,-0.547,-0.023,0.839,0
1563573277.071,-0.545,-0.022,0.839,0
1563573277.091,-0.542,-0.024,0.836,0
1563573277.110,-0.544,-0.027,0.838,0
1563573277.130,-0.546,-0.028,0.836,0
1563573277.150,-0.546,-0.026,0.830,0
1563573277.170,-0.550,-0.024,0.832,0
1563573277.190,-0.551,-0.023,0.835,0
1563573277.209,-0.551,-0.022,0.836,0
1563573277.229,-0.548,-0.021,0.836,0
1563573277.249,-0.547,-0.020,0.836,0
1563573277.269,-0.549,-0.020,0.838,0
1563573277.288,-0.551,-0.022,0.838,0
1563573277.308,-0.552,-0.024,0.837,0
1563573277.328,-0.548,-0.026,0.837,0
1563573277.348,-0.547,-0.025,0.835,0
1563573277.368,-0.545,-0.024,0.834,0
1563573277.387,-0.545,-0.024,0.836,0
1563573277.407,-0.546,-0.024,0.834,0
1563573277.427,-0.548,-0.023,0.835,0
1563573277.447,-0.551,-0.023,0.837,0
1563573277.467,-0.550,-0.024,0.837,0
1563573277.486,-0.549,-0.025,0.836,0
1563573277.506,-0.551,-0.024,0.838,0
1563573277.526,-0.548,-0.022,0.834,0
1563573277.546,-0.550,-0.024,0.838,0
1563573277.565,-0.547,-0.023,0.836,0
1563573277.585,-0.547,-0.023,0.833,0
1563573277.605,-0.547,-0.023,0.833,0
1563573277.625,-0.548,-0.027,0.836,0
1563573277.645,-0.548,-0.028,0.839,0
1563573277.664,-0.548,-0.027,0.837,0
1563573277.684,-0.546,-0.026,0.837,0
1563573277.704,-0.546,-0.025,0.836,0
1563573277.724,-0.548,-0.024,0.837,0
1563573277.744,-0.548,-0.022,0.835,0
1563573277.763,-0.548,-0.020,0.836,0
1563573277.783,-0.549,-0.022,0.837,0
1563573277.803,-0.548,-0.022,0.836,0
1563573277.823,-0.547,-0.024,0.837,0
1563573277.842,-0.546,-0.026,0.839,0
1563573277.862,-0.545,-0.027,0.840,0
1563573277.882,-0.545,-0.028,0.838,0
1563573277.902,-0.545,-0.028,0.835,0
1563573277.922,-0.546,-0.028,0.836,0
1563573277.941,-0.545,-0.026,0.834,0
1563573277.961,-0.544,-0.026,0.838,0
1563573277.981,-0.545,-0.024,0.839,0
1563573278.001,-0.548,-0.023,0.840,0
1563573278.021,-0.548,-0.023,0.841,0
1563573278.040,-0.549,-0.024,0.838,0
1563573278.060,-0.547,-0.025,0.837,0
1563573278.080,-0.544,-0.025,0.836,0
1563573278.100,-0.544,-0.027,0.837,0
1563573278.119,-0.544,-0.027,0.837,0
1563573278.139,-0.545,-0.028,0.838,0
1563573278.159,-0.546,-0.026,0.837,0
1563573278.179,-0.547,-0.025,0.838,0
1563573278.199,-0.547,-0.024,0.838,0
1563573278.218,-0.548,-0.023,0.837,0
1563573278.238,-0.550,-0.022,0.842,0
1563573278.258,-0.547,-0.022,0.837,0
1563573278.278,-0.545,-0.021,0.838,0
1563573278.297,-0.544,-0.023,0.835,0
1563573278.317,-0.545,-0.028,0.838,0
1563573278.337,-0.547,-0.032,0.840,0
1563573278.357,-0.545,-0.029,0.836,0
1563573278.377,-0.545,-0.027,0.831,0
1563573278.396,-0.546,-0.025,0.834,0
1563573278.416,-0.546,-0.023,0.836,0
1563573278.436,-0.548,-0.024,0.840,0
1563573278.456,-0.547,-0.023,0.840,0
1563573278.476,-0.545,-0.023,0.839,0
1563573278.495,-0.548,-0.024,0.838,0
1563573278.515,-0.550,-0.027,0.839,0
1563573278.535,-0.550,-0.027,0.837,0
1563573278.555,-0.547,-0.026,0.834,0
1563573278.574,-0.544,-0.027,0.837,0
1563573278.594,-0.542,-0.026,0.837,0
1563573278.614,-0.544,-0.027,0.838,0
1563573278.634,-0.547,-0.025,0.834,0
1563573278.654,-0.550,-0.025,0.836,0
1563573278.673,-0.551,-0.023,0.836,0
1563573278.693,-0.550,-0.021,0.836,0
1563573278.713,-0.551,-0.021,0.836,0
1563573278.733,-0.550,-0.020,0.837,0
1563573278.753,-0.550,-0.020,0.836,0
1563573278.772,-0.551,-0.018,0.833,0
1563573278.792,-0.555,-0.018,0.834,0
1563573278.812,-0.557,-0.016,0.833,0
1563573278.832,-0.551,-0.015,0.830,0
1563573278.851,-0.554,-0.016,0.832,0
1563573278.871,-0.552,-0.013,0.831,0
1563573278.891,-0.556,-0.012,0.834,0
1563573278.911,-0.556,-0.013,0.837,0
1563573278.931,-0.556,-0.014,0.833,0
1563573278.950,-0.554,-0.013,0.835,0
1563573278.970,-0.550,-0.016,0.836,0
1563573278.990,-0.548,-0.021,0.834,0
1563573279.010,-0.549,-0.024,0.834,0
1563573279.030,-0.552,-0.024,0.831,0
1563573279.049,-0.556,-0.022,0.830,0
1563573279.069,-0.556,-0.021,0.830,0
1563573279.089,-0.556,-0.018,0.832,0
1563573279.109,-0.554,-0.019,0.833,0
1563573279.128,-0.550,-0.018,0.832,0
1563573279.148,-0.552,-0.016,0.832,0
1563573279.168,-0.555,-0.016,0.833,0
1563573279.188,-0.559,-0.021,0.834,0
1563573279.208,-0.560,-0.020,0.831,0
1563573279.227,-0.556,-0.021,0.832,0
1563573279.247,-0.551,-0.021,0.832,0
1563573279.267,-0.549,-0.023,0.831,0
1563573279.287,-0.550,-0.022,0.830,0
1563573279.307,-0.553,-0.022,0.832,0
1563573279.326,-0.555,-0.021,0.830,0
1563573279.346,-0.557,-0.021,0.833,0
1563573279.366,-0.556,-0.019,0.833,0
1563573279.386,-0.554,-0.019,0.833,0
1563573279.405,-0.553,-0.020,0.833,0
1563573279.425,-0.552,-0.019,0.833,0
1563573279.445,-0.555,-0.018,0.833,0
1563573279.465,-0.554,-0.020,0.832,0
1563573279.485,-0.554,-0.020,0.834,0
1563573279.504,-0.552,-0.020,0.834,0
1563573279.524,-0.551,-0.021,0.836,0
1563573279.544,-0.551,-0.021,0.836,0
1563573279.564,-0.555,-0.019,0.834,0
1563573279.583,-0.556,-0.021,0.834,0
1563573279.603,-0.552,-0.019,0.833,0
1563573279.623,-0.548,-0.021,0.832,0
1563573279.643,-0.548,-0.023,0.834,0
1563573279.663,-0.550,-0.021,0.834,0
1563573279.682,-0.556,-0.019,0.834,0
1563573279.702,-0.559,-0.018,0.832,0
1563573279.722,-0.563,-0.018,0.833,0
1563573279.742,-0.557,-0.018,0.832,0
1563573279.762,-0.552,-0.020,0.829,0
1563573279.781,-0.551,-0.021,0.830,0
1563573279.801,-0.552,-0.023,0.830,0
1563573279.821,-0.556,-0.027,0.830,0
1563573279.841,-0.558,-0.024,0.830,0
1563573279.860,-0.560,-0.021,0.829,0
1563573279.880,-0.559,-0.021,0.830,0
1563573279.900,-0.557,-0.021,0.829,0
1563573279.920,-0.554,-0.021,0.829,0
1563573279.940,-0.552,-0.022,0.830,0
1563573279.959,-0.555,-0.020,0.831,0
1563573279.979,-0.559,-0.021,0.830,0
1563573279.999,-0.560,-0.021,0.832,0
1563573280.019,-0.559,-0.021,0.833,0
1563573280.039,-0.557,-0.021,0.832,0
1563573280.058,-0.553,-0.021,0.831,0
1563573280.078,-0.555,-0.021,0.831,0
1563573280.098,-0.556,-0.021,0.829,0
1563573280.118,-0.559,-0.020,0.829,0
1563573280.137,-0.559,-0.020,0.829,0
1563573280.157,-0.560,-0.020,0.830,0
1563573280.177,-0.559,-0.022,0.829,0
1563573280.197,-0.557,-0.021,0.830,0
1563573280.217,-0.556,-0.021,0.829,0
1563573280.236,-0.557,-0.021,0.830,0
1563573280.256,-0.557,-0.021,0.830,0
1563573280.276,-0.559,-0.021,0.829,0
1563573280.296,-0.559,-0.020,0.831,0
1563573280.316,-0.559,-0.019,0.829,0
1563573280.335,-0.558,-0.020,0.835,0
1563573280.355,-0.557,-0.022,0.831,0
1563573280.375,-0.554,-0.022,0.831,0
1563573280.395,-0.553,-0.021,0.829,0
1563573280.414,-0.552,-0.021,0.829,0
1563573280.434,-0.557,-0.025,0.832,0
1563573280.454,-0.557,-0.023,0.831,0
1563573280.474,-0.558,-0.021,0.830,0
1563573280.494,-0.560,-0.021,0.829,0
1563573280.513,-0.558,-0.020,0.831,0
1563573280.533,-0.556,-0.020,0.831,0
1563573280.553,-0.554,-0.020,0.831,0
1563573280.573,-0.551,-0.021,0.830,0
1563573280.592,-0.554,-0.022,0.830,0
1563573280.612,-0.557,-0.022,0.832,0
1563573280.632,-0.559,-0.021,0.831,0
1563573280.652,-0.558,-0.023,0.834,0
1563573280.672,-0.553,-0.021,0.834,0
1563573280.691,-0.548,-0.021,0.835,0
1563573280.711,-0.546,-0.023,0.836,0
1563573280.731,-0.550,-0.023,0.834,0
1563573280.751,-0.552,-0.023,0.831,0
1563573280.771,-0.556,-0.021,0.831,0
1563573280.790,-0.556,-0.021,0.832,0
1563573280.810,-0.554,-0.020,0.835,0
1563573280.830,-0.550,-0.018,0.835,0
1563573280.850,-0.550,-0.019,0.837,0
1563573280.869,-0.552,-0.020,0.836,0
1563573280.889,-0.553,-0.021,0.834,0
1563573280.909,-0.553,-0.022,0.833,0
1563573280.929,-0.552,-0.023,0.831,0
1563573280.949,-0.549,-0.024,0.832,0
1563573280.968,-0.549,-0.024,0.833,0
1563573280.988,-0.549,-0.022,0.834,0
1563573281.008,-0.550,-0.023,0.835,0
1563573281.028,-0.551,-0.021,0.836,0
1563573281.048,-0.552,-0.020,0.836,0
1563573281.067,-0.552,-0.020,0.840,0
1563573281.087,-0.551,-0.020,0.836,0
1563573281.107,-0.549,-0.020,0.835,0
1563573281.127,-0.549,-0.021,0.834,0
1563573281.146,-0.548,-0.022,0.831,0
1563573281.166,-0.549,-0.023,0.834,0
1563573281.186,-0.549,-0.025,0.834,0
1563573281.206,-0.549,-0.023,0.835,0
1563573281.226,-0.549,-0.024,0.836,0
1563573281.245,-0.548,-0.023,0.835,0
1563573281.265,-0.549,-0.022,0.836,0
1563573281.285,-0.550,-0.021,0.836,0
1563573281.305,-0.551,-0.020,0.838,0
1563573281.325,-0.550,-0.019,0.837,0
1563573281.344,-0.549,-0.020,0.836,0
1563573281.364,-0.549,-0.021,0.838,0
1563573281.384,-0.547,-0.022,0.836,0
1563573281.404,-0.545,-0.024,0.836,0
1563573281.423,-0.542,-0.023,0.836,0
1563573281.443,-0.544,-0.023,0.836,0
1563573281.463,-0.546,-0.023,0.835,0
