timestamps,X,Y,Z,Marker0
1574373722.514,-0.730,0.231,0.633,0
1574373722.534,-0.727,0.229,0.630,0
1574373722.553,-0.725,0.230,0.633,0
1574373722.573,-0.725,0.231,0.633,0
1574373722.593,-0.727,0.236,0.632,0
1574373722.613,-0.729,0.238,0.632,0
1574373722.632,-0.729,0.237,0.635,0
1574373722.652,-0.730,0.237,0.635,0
1574373722.672,-0.729,0.236,0.634,0
1574373722.691,-0.728,0.233,0.635,0
1574373722.711,-0.728,0.229,0.634,0
1574373722.731,-0.726,0.225,0.634,0
1574373722.751,-0.724,0.224,0.636,0
1574373722.770,-0.723,0.222,0.634,0
1574373722.790,-0.724,0.222,0.636,0
1574373722.810,-0.728,0.224,0.637,0
1574373722.829,-0.729,0.224,0.637,0
1574373722.849,-0.727,0.223,0.634,0
1574373722.869,-0.727,0.223,0.634,0
1574373722.889,-0.729,0.222,0.636,0
1574373722.908,-0.730,0.225,0.640,0
1574373722.928,-0.727,0.226,0.637,0
1574373722.948,-0.728,0.224,0.637,0
1574373722.967,-0.728,0.224,0.634,0
1574373722.987,-0.729,0.222,0.638,0
1574373723.007,-0.726,0.221,0.636,0
1574373723.026,-0.727,0.218,0.637,0
1574373723.046,-0.725,0.217,0.638,0
1574373723.066,-0.726,0.214,0.638,0
1574373723.086,-0.726,0.214,0.638,0
1574373723.105,-0.725,0.212,0.639,0
1574373723.125,-0.725,0.211,0.640,0
1574373723.145,-0.728,0.211,0.638,0
1574373723.164,-0.728,0.213,0.639,0
1574373723.184,-0.730,0.214,0.638,0
1574373723.204,-0.730,0.218,0.639,0
1574373723.224,-0.730,0.217,0.639,0
1574373723.243,-0.728,0.214,0.638,0
1574373723.263,-0.725,0.211,0.640,0
1574373723.283,-0.723,0.211,0.639,0
1574373723.302,-0.723,0.211,0.637,0
1574373723.322,-0.727,0.212,0.638,0
1574373723.342,-0.730,0.216,0.636,0
1574373723.362,-0.731,0.217,0.641,0
1574373723.381,-0.730,0.218,0.642,0
1574373723.401,-0.729,0.217,0.641,0
1574373723.421,-0.728,0.216,0.636,0
1574373723.440,-0.727,0.213,0.637,0
1574373723.460,-0.724,0.210,0.635,0
1574373723.480,-0.727,0.208,0.635,0
1574373723.499,-0.728,0.209,0.636,0
1574373723.519,-0.731,0.212,0.635,0
1574373723.539,-0.733,0.215,0.634,0
1574373723.559,-0.736,0.217,0.635,0
1574373723.578,-0.734,0.216,0.635,0
1574373723.598,-0.731,0.217,0.634,0
1574373723.618,-0.730,0.219,0.633,0
1574373723.637,-0.730,0.219,0.634,0
1574373723.657,-0.730,0.221,0.632,0
1574373723.677,-0.730,0.222,0.631,0
1574373723.697,-0.733,0.219,0.634,0
1574373723.716,-0.732,0.217,0.633,0
1574373723.736,-0.729,0.216,0.630,0
1574373723.756,-0.731,0.215,0.629,0
1574373723.775,-0.733,0.215,0.632,0
1574373723.795,-0.732,0.215,0.633,0
1574373723.815,-0.730,0.217,0.635,0
1574373723.835,-0.731,0.217,0.637,0
1574373723.854,-0.730,0.219,0.639,0
1574373723.874,-0.728,0.216,0.636,0
1574373723.894,-0.726,0.216,0.635,0
1574373723.913,-0.729,0.215,0.633,0
1574373723.933,-0.731,0.214,0.632,0
1574373723.953,-0.733,0.214,0.633,0
1574373723.972,-0.734,0.214,0.632,0
1574373723.992,-0.732,0.216,0.631,0
1574373724.012,-0.731,0.217,0.634,0
1574373724.032,-0.730,0.220,0.631,0
1574373724.051,-0.730,0.220,0.631,0
1574373724.071,-0.732,0.222,0.632,0
1574373724.091,-0.731,0.225,0.634,0
1574373724.110,-0.732,0.224,0.638,0
1574373724.130,-0.732,0.224,0.637,0
1574373724.150,-0.731,0.221,0.638,0
1574373724.170,-0.727,0.217,0.635,0
1574373724.189,-0.724,0.213,0.632,0
1574373724.209,-0.726,0.211,0.631,0
1574373724.229,-0.729,0.210,0.633,0
1574373724.248,-0.733,0.213,0.634,0
1574373724.268,-0.734,0.216,0.634,0
1574373724.288,-0.737,0.218,0.635,0
1574373724.308,-0.733,0.219,0.635,0
1574373724.327,-0.731,0.220,0.634,0
1574373724.347,-0.730,0.217,0.633,0
1574373724.367,-0.728,0.217,0.634,0
1574373724.386,-0.728,0.216,0.634,0
1574373724.406,-0.730,0.217,0.633,0
1574373724.426,-0.731,0.217,0.634,0
1574373724.445,-0.734,0.219,0.635,0
1574373724.465,-0.735,0.216,0.634,0
1574373724.485,-0.733,0.216,0.633,0
1574373724.505,-0.730,0.215,0.634,0
1574373724.524,-0.730,0.213,0.635,0
1574373724.544,-0.727,0.214,0.633,0
1574373724.564,-0.729,0.216,0.630,0
1574373724.583,-0.731,0.217,0.633,0
1574373724.603,-0.733,0.218,0.634,0
1574373724.623,-0.733,0.220,0.633,0
1574373724.643,-0.733,0.223,0.635,0
1574373724.662,-0.733,0.222,0.639,0
1574373724.682,-0.729,0.219,0.636,0
1574373724.702,-0.729,0.217,0.637,0
1574373724.721,-0.730,0.211,0.635,0
1574373724.741,-0.729,0.209,0.632,0
1574373724.761,-0.728,0.207,0.631,0
1574373724.780,-0.728,0.208,0.630,0
1574373724.800,-0.732,0.211,0.632,0
1574373724.820,-0.736,0.214,0.632,0
1574373724.840,-0.736,0.219,0.633,0
1574373724.859,-0.735,0.221,0.634,0
1574373724.879,-0.732,0.222,0.634,0
1574373724.899,-0.732,0.221,0.634,0
1574373724.918,-0.732,0.223,0.633,0
1574373724.938,-0.732,0.222,0.633,0
1574373724.958,-0.732,0.220,0.632,0
1574373724.978,-0.729,0.217,0.632,0
1574373724.997,-0.729,0.214,0.633,0
1574373725.017,-0.730,0.214,0.633,0
1574373725.037,-0.732,0.212,0.633,0
1574373725.056,-0.731,0.214,0.631,0
1574373725.076,-0.733,0.214,0.633,0
1574373725.096,-0.734,0.215,0.628,0
1574373725.116,-0.733,0.219,0.631,0
1574373725.135,-0.736,0.220,0.639,0
1574373725.155,-0.731,0.216,0.638,0
1574373725.175,-0.729,0.212,0.635,0
1574373725.194,-0.727,0.212,0.633,0
1574373725.214,-0.728,0.214,0.632,0
1574373725.234,-0.731,0.214,0.632,0
1574373725.253,-0.731,0.213,0.633,0
1574373725.273,-0.732,0.214,0.633,0
1574373725.293,-0.735,0.215,0.633,0
1574373725.313,-0.732,0.215,0.633,0
1574373725.332,-0.733,0.216,0.634,0
1574373725.352,-0.732,0.217,0.633,0
1574373725.372,-0.730,0.219,0.631,0
1574373725.391,-0.730,0.221,0.632,0
1574373725.411,-0.734,0.221,0.632,0
1574373725.431,-0.735,0.221,0.630,0
1574373725.451,-0.732,0.218,0.630,0
1574373725.470,-0.733,0.219,0.630,0
1574373725.490,-0.731,0.220,0.631,0
1574373725.510,-0.730,0.221,0.629,0
1574373725.529,-0.733,0.221,0.629,0
1574373725.549,-0.733,0.220,0.630,0
1574373725.569,-0.736,0.221,0.634,0
1574373725.589,-0.733,0.221,0.639,0
1574373725.608,-0.731,0.220,0.635,0
1574373725.628,-0.731,0.219,0.632,0
1574373725.648,-0.731,0.217,0.631,0
1574373725.667,-0.730,0.215,0.631,0
1574373725.687,-0.729,0.211,0.630,0
1574373725.707,-0.730,0.211,0.632,0
1574373725.726,-0.730,0.214,0.632,0
1574373725.746,-0.736,0.216,0.631,0
1574373725.766,-0.735,0.219,0.632,0
1574373725.786,-0.735,0.219,0.633,0
1574373725.805,-0.733,0.220,0.634,0
1574373725.825,-0.731,0.223,0.632,0
1574373725.845,-0.732,0.224,0.633,0
1574373725.864,-0.733,0.224,0.631,0
1574373725.884,-0.729,0.222,0.631,0
1574373725.904,-0.731,0.219,0.632,0
1574373725.924,-0.731,0.216,0.635,0
1574373725.943,-0.729,0.214,0.632,0
1574373725.963,-0.730,0.212,0.631,0
1574373725.983,-0.732,0.211,0.632,0
1574373726.002,-0.732,0.211,0.632,0
1574373726.022,-0.734,0.215,0.634,0
1574373726.042,-0.735,0.216,0.634,0
1574373726.062,-0.734,0.218,0.634,0
1574373726.081,-0.733,0.217,0.632,0
1574373726.101,-0.731,0.217,0.633,0
1574373726.121,-0.729,0.216,0.633,0
1574373726.140,-0.730,0.215,0.631,0
1574373726.160,-0.732,0.215,0.632,0
1574373726.180,-0.734,0.218,0.631,0
1574373726.199,-0.734,0.219,0.631,0
1574373726.219,-0.733,0.219,0.632,0
1574373726.239,-0.732,0.218,0.633,0
1574373726.259,-0.732,0.219,0.632,0
1574373726.278,-0.730,0.218,0.633,0
1574373726.298,-0.731,0.218,0.633,0
1574373726.318,-0.731,0.219,0.633,0
1574373726.337,-0.731,0.219,0.634,0
1574373726.357,-0.733,0.218,0.632,0
1574373726.377,-0.732,0.220,0.631,0
1574373726.397,-0.732,0.217,0.632,0
1574373726.416,-0.733,0.216,0.633,0
1574373726.436,-0.731,0.216,0.635,0
1574373726.456,-0.729,0.215,0.633,0
1574373726.475,-0.730,0.215,0.632,0
1574373726.495,-0.732,0.216,0.631,0
1574373726.515,-0.733,0.220,0.632,0
1574373726.535,-0.735,0.221,0.630,0
1574373726.554,-0.736,0.221,0.633,0
1574373726.574,-0.732,0.219,0.638,0
1574373726.594,-0.730,0.214,0.635,0
1574373726.613,-0.728,0.212,0.634,0
1574373726.633,-0.724,0.212,0.633,0
1574373726.653,-0.723,0.210,0.634,0
1574373726.672,-0.729,0.211,0.636,0
1574373726.692,-0.733,0.213,0.637,0
1574373726.712,-0.738,0.215,0.636,0
1574373726.732,-0.735,0.218,0.639,0
1574373726.751,-0.732,0.220,0.641,0
1574373726.771,-0.727,0.218,0.640,0
1574373726.791,-0.725,0.214,0.641,0
1574373726.810,-0.725,0.213,0.641,0
1574373726.830,-0.725,0.213,0.638,0
1574373726.850,-0.724,0.213,0.640,0
1574373726.870,-0.725,0.210,0.642,0
1574373726.889,-0.727,0.206,0.640,0
1574373726.909,-0.732,0.203,0.640,0
1574373726.929,-0.732,0.201,0.637,0
1574373726.948,-0.731,0.199,0.640,0
1574373726.968,-0.729,0.201,0.640,0
1574373726.988,-0.727,0.203,0.643,0
1574373727.008,-0.724,0.204,0.643,0
1574373727.027,-0.722,0.202,0.641,0
1574373727.047,-0.722,0.203,0.642,0
1574373727.067,-0.725,0.206,0.642,0
1574373727.086,-0.728,0.208,0.644,0
1574373727.106,-0.729,0.210,0.642,0
1574373727.126,-0.729,0.209,0.642,0
1574373727.145,-0.729,0.205,0.640,0
1574373727.165,-0.729,0.205,0.640,0
1574373727.185,-0.727,0.205,0.643,0
1574373727.205,-0.728,0.204,0.643,0
1574373727.224,-0.728,0.203,0.640,0
1574373727.244,-0.729,0.200,0.641,0
1574373727.264,-0.726,0.197,0.639,0
1574373727.283,-0.727,0.195,0.641,0
1574373727.303,-0.726,0.197,0.642,0
1574373727.323,-0.727,0.200,0.641,0
1574373727.343,-0.727,0.203,0.641,0
1574373727.362,-0.729,0.201,0.643,0
1574373727.382,-0.729,0.204,0.642,0
1574373727.402,-0.729,0.203,0.644,0
1574373727.421,-0.725,0.204,0.645,0
1574373727.441,-0.726,0.204,0.645,0
1574373727.461,-0.729,0.204,0.645,0
1574373727.480,-0.724,0.202,0.643,0
1574373727.500,-0.724,0.199,0.645,0
1574373727.520,-0.723,0.198,0.643,0
1574373727.540,-0.727,0.199,0.643,0
1574373727.559,-0.729,0.199,0.642,0
1574373727.579,-0.731,0.198,0.638,0
1574373727.599,-0.731,0.200,0.637,0
1574373727.618,-0.732,0.203,0.639,0
1574373727.638,-0.729,0.207,0.641,0
1574373727.658,-0.728,0.207,0.646,0
1574373727.678,-0.724,0.204,0.641,0
1574373727.697,-0.724,0.199,0.638,0
1574373727.717,-0.723,0.199,0.639,0
1574373727.737,-0.726,0.202,0.638,0
1574373727.756,-0.726,0.206,0.635,0
1574373727.776,-0.729,0.214,0.634,0
1574373727.796,-0.731,0.221,0.636,0
1574373727.816,-0.735,0.224,0.637,0
1574373727.835,-0.736,0.226,0.636,0
1574373727.855,-0.735,0.228,0.637,0
1574373727.875,-0.735,0.229,0.637,0
1574373727.894,-0.730,0.227,0.637,0
1574373727.914,-0.723,0.221,0.638,0
1574373727.934,-0.722,0.219,0.638,0
1574373727.953,-0.722,0.216,0.637,0
1574373727.973,-0.725,0.216,0.638,0
1574373727.993,-0.730,0.216,0.639,0
1574373728.013,-0.735,0.216,0.641,0
1574373728.032,-0.734,0.220,0.638,0
1574373728.052,-0.733,0.221,0.636,0
1574373728.072,-0.730,0.217,0.637,0
1574373728.091,-0.726,0.210,0.638,0
1574373728.111,-0.725,0.200,0.640,0
1574373728.131,-0.725,0.192,0.638,0
1574373728.151,-0.729,0.189,0.639,0
1574373728.170,-0.731,0.191,0.638,0
1574373728.190,-0.734,0.190,0.634,0
1574373728.210,-0.732,0.185,0.632,0
1574373728.229,-0.731,0.181,0.635,0
1574373728.249,-0.731,0.182,0.636,0
1574373728.269,-0.730,0.187,0.638,0
1574373728.289,-0.729,0.192,0.642,0
1574373728.308,-0.725,0.200,0.641,0
1574373728.328,-0.724,0.204,0.641,0
1574373728.348,-0.729,0.207,0.641,0
1574373728.367,-0.733,0.208,0.638,0
1574373728.387,-0.730,0.209,0.636,0
1574373728.407,-0.725,0.213,0.635,0
1574373728.426,-0.728,0.218,0.638,0
1574373728.446,-0.728,0.225,0.641,0
1574373728.466,-0.726,0.228,0.637,0
1574373728.486,-0.728,0.232,0.635,0
1574373728.505,-0.731,0.235,0.637,0
1574373728.525,-0.728,0.237,0.640,0
1574373728.545,-0.729,0.235,0.643,0
1574373728.564,-0.727,0.233,0.639,0
1574373728.584,-0.722,0.232,0.636,0
1574373728.604,-0.725,0.231,0.640,0
1574373728.624,-0.726,0.233,0.637,0
1574373728.643,-0.726,0.232,0.637,0
1574373728.663,-0.723,0.226,0.635,0
1574373728.683,-0.727,0.217,0.638,0
1574373728.702,-0.729,0.215,0.639,0
1574373728.722,-0.723,0.219,0.637,0
1574373728.742,-0.726,0.222,0.637,0
1574373728.762,-0.728,0.221,0.635,0
1574373728.781,-0.727,0.218,0.637,0
1574373728.801,-0.725,0.214,0.638,0
1574373728.821,-0.728,0.212,0.633,0
1574373728.840,-0.725,0.215,0.633,0
1574373728.860,-0.727,0.218,0.638,0
1574373728.880,-0.728,0.222,0.638,0
1574373728.899,-0.728,0.224,0.639,0
1574373728.919,-0.728,0.224,0.640,0
1574373728.939,-0.731,0.221,0.638,0
1574373728.959,-0.729,0.219,0.639,0
1574373728.978,-0.724,0.220,0.641,0
1574373728.998,-0.728,0.220,0.639,0
1574373729.018,-0.726,0.224,0.636,0
1574373729.037,-0.724,0.231,0.635,0
1574373729.057,-0.728,0.228,0.639,0
1574373729.077,-0.732,0.226,0.637,0
1574373729.097,-0.731,0.222,0.636,0
1574373729.116,-0.733,0.219,0.636,0
1574373729.136,-0.737,0.217,0.635,0
1574373729.156,-0.732,0.215,0.634,0
1574373729.175,-0.728,0.212,0.636,0
1574373729.195,-0.726,0.207,0.642,0
1574373729.215,-0.722,0.196,0.640,0
1574373729.235,-0.721,0.188,0.637,0
1574373729.254,-0.726,0.183,0.637,0
1574373729.274,-0.733,0.185,0.638,0
1574373729.294,-0.735,0.187,0.640,0
1574373729.313,-0.732,0.188,0.641,0
1574373729.333,-0.730,0.187,0.641,0
1574373729.353,-0.725,0.185,0.639,0
1574373729.372,-0.724,0.187,0.638,0
1574373729.392,-0.727,0.192,0.643,0
1574373729.412,-0.727,0.198,0.645,0
1574373729.432,-0.731,0.204,0.646,0
1574373729.451,-0.735,0.208,0.648,0
1574373729.471,-0.733,0.208,0.647,0
1574373729.491,-0.731,0.204,0.648,0
1574373729.510,-0.726,0.197,0.649,0
1574373729.530,-0.723,0.191,0.649,0
1574373729.550,-0.725,0.188,0.648,0
1574373729.570,-0.719,0.185,0.645,0
1574373729.589,-0.717,0.184,0.646,0
1574373729.609,-0.721,0.184,0.649,0
1574373729.629,-0.726,0.186,0.647,0
1574373729.648,-0.730,0.188,0.644,0
1574373729.668,-0.731,0.187,0.643,0
1574373729.688,-0.732,0.190,0.645,0
1574373729.708,-0.728,0.194,0.645,0
1574373729.727,-0.724,0.195,0.646,0
1574373729.747,-0.722,0.195,0.646,0
1574373729.767,-0.724,0.195,0.648,0
1574373729.786,-0.725,0.195,0.647,0
1574373729.806,-0.724,0.195,0.647,0
1574373729.826,-0.727,0.193,0.647,0
1574373729.845,-0.726,0.191,0.646,0
1574373729.865,-0.729,0.191,0.645,0
1574373729.885,-0.729,0.192,0.649,0
1574373729.905,-0.729,0.193,0.650,0
1574373729.924,-0.723,0.193,0.647,0
1574373729.944,-0.722,0.192,0.645,0
1574373729.964,-0.723,0.190,0.649,0
1574373729.983,-0.720,0.188,0.646,0
1574373730.003,-0.726,0.186,0.647,0
1574373730.023,-0.727,0.189,0.647,0
1574373730.043,-0.729,0.193,0.644,0
1574373730.062,-0.731,0.196,0.647,0
1574373730.082,-0.733,0.197,0.644,0
1574373730.102,-0.729,0.196,0.644,0
1574373730.121,-0.723,0.194,0.647,0
1574373730.141,-0.721,0.192,0.649,0
1574373730.161,-0.718,0.193,0.648,0
1574373730.180,-0.723,0.194,0.648,0
1574373730.200,-0.727,0.193,0.646,0
1574373730.220,-0.729,0.193,0.648,0
1574373730.240,-0.729,0.192,0.648,0
1574373730.259,-0.727,0.194,0.648,0
1574373730.279,-0.726,0.192,0.645,0
1574373730.299,-0.725,0.193,0.642,0
1574373730.318,-0.724,0.192,0.642,0
1574373730.338,-0.724,0.194,0.640,0
1574373730.358,-0.728,0.198,0.640,0
1574373730.378,-0.730,0.204,0.643,0
1574373730.397,-0.733,0.209,0.641,0
1574373730.417,-0.731,0.210,0.640,0
1574373730.437,-0.728,0.209,0.644,0
1574373730.456,-0.728,0.207,0.643,0
1574373730.476,-0.728,0.206,0.641,0
1574373730.496,-0.729,0.204,0.643,0
1574373730.516,-0.727,0.202,0.642,0
1574373730.535,-0.727,0.203,0.642,0
1574373730.555,-0.727,0.203,0.641,0
1574373730.575,-0.726,0.204,0.643,0
1574373730.594,-0.727,0.205,0.641,0
1574373730.614,-0.726,0.205,0.640,0
1574373730.634,-0.727,0.205,0.640,0
1574373730.653,-0.727,0.203,0.640,0
1574373730.673,-0.729,0.204,0.640,0
1574373730.693,-0.729,0.203,0.639,0
1574373730.713,-0.731,0.205,0.641,0
1574373730.732,-0.729,0.205,0.642,0
1574373730.752,-0.729,0.206,0.643,0
1574373730.772,-0.728,0.205,0.645,0
1574373730.791,-0.723,0.203,0.643,0
1574373730.811,-0.722,0.201,0.641,0
1574373730.831,-0.723,0.202,0.641,0
1574373730.851,-0.725,0.202,0.641,0
1574373730.870,-0.728,0.204,0.642,0
1574373730.890,-0.730,0.207,0.640,0
1574373730.910,-0.733,0.207,0.640,0
1574373730.929,-0.732,0.208,0.639,0
1574373730.949,-0.730,0.204,0.639,0
1574373730.969,-0.729,0.205,0.642,0
1574373730.989,-0.725,0.204,0.641,0
1574373731.008,-0.726,0.202,0.642,0
1574373731.028,-0.726,0.202,0.641,0
1574373731.048,-0.728,0.202,0.640,0
1574373731.067,-0.731,0.203,0.642,0
1574373731.087,-0.730,0.202,0.640,0
1574373731.107,-0.729,0.202,0.641,0
1574373731.126,-0.727,0.201,0.641,0
1574373731.146,-0.729,0.202,0.641,0
1574373731.166,-0.729,0.202,0.641,0
1574373731.186,-0.729,0.205,0.638,0
1574373731.205,-0.728,0.205,0.638,0
1574373731.225,-0.729,0.206,0.642,0
1574373731.245,-0.728,0.205,0.642,0
1574373731.264,-0.726,0.206,0.642,0
1574373731.284,-0.727,0.204,0.641,0
1574373731.304,-0.729,0.204,0.640,0
1574373731.324,-0.728,0.203,0.640,0
1574373731.343,-0.729,0.204,0.640,0
1574373731.363,-0.728,0.205,0.639,0
1574373731.383,-0.732,0.206,0.639,0
1574373731.402,-0.730,0.203,0.640,0
1574373731.422,-0.728,0.201,0.640,0
1574373731.442,-0.728,0.202,0.642,0
1574373731.462,-0.728,0.200,0.643,0
1574373731.481,-0.731,0.202,0.645,0
1574373731.501,-0.728,0.201,0.642,0
1574373731.521,-0.726,0.199,0.643,0
1574373731.540,-0.725,0.200,0.640,0
1574373731.560,-0.724,0.198,0.634,0
1574373731.580,-0.726,0.196,0.637,0
1574373731.599,-0.732,0.200,0.638,0
1574373731.619,-0.740,0.204,0.635,0
1574373731.639,-0.739,0.208,0.632,0
1574373731.659,-0.732,0.206,0.639,0
1574373731.678,-0.729,0.205,0.645,0
1574373731.698,-0.728,0.203,0.646,0
1574373731.718,-0.729,0.203,0.648,0
1574373731.737,-0.727,0.204,0.647,0
1574373731.757,-0.723,0.197,0.647,0
1574373731.777,-0.722,0.189,0.645,0
1574373731.797,-0.724,0.186,0.642,0
1574373731.816,-0.727,0.183,0.637,0
1574373731.836,-0.729,0.182,0.635,0
1574373731.856,-0.732,0.183,0.635,0
1574373731.875,-0.740,0.190,0.636,0
1574373731.895,-0.741,0.201,0.633,0
1574373731.915,-0.731,0.202,0.635,0
1574373731.935,-0.730,0.201,0.643,0
1574373731.954,-0.730,0.200,0.655,0
1574373731.974,-0.727,0.202,0.651,0
1574373731.994,-0.717,0.199,0.650,0
1574373732.013,-0.715,0.191,0.655,0
1574373732.033,-0.718,0.187,0.649,0
1574373732.053,-0.722,0.184,0.640,0
1574373732.072,-0.733,0.185,0.639,0
1574373732.092,-0.737,0.189,0.640,0
1574373732.112,-0.741,0.197,0.640,0
1574373732.132,-0.739,0.207,0.642,0
1574373732.151,-0.724,0.210,0.647,0
1574373732.171,-0.721,0.206,0.653,0
1574373732.191,-0.717,0.202,0.654,0
1574373732.210,-0.719,0.198,0.651,0
1574373732.230,-0.715,0.190,0.649,0
1574373732.250,-0.721,0.186,0.649,0
1574373732.270,-0.725,0.184,0.647,0
1574373732.289,-0.733,0.184,0.645,0
1574373732.309,-0.730,0.189,0.645,0
1574373732.329,-0.730,0.193,0.641,0
1574373732.348,-0.726,0.194,0.642,0
1574373732.368,-0.722,0.194,0.648,0
1574373732.388,-0.721,0.195,0.653,0
1574373732.408,-0.719,0.193,0.652,0
1574373732.427,-0.721,0.193,0.652,0
1574373732.447,-0.723,0.195,0.651,0
1574373732.467,-0.725,0.197,0.647,0
1574373732.486,-0.729,0.198,0.646,0
1574373732.506,-0.731,0.199,0.647,0
1574373732.526,-0.729,0.198,0.649,0
1574373732.545,-0.726,0.195,0.653,0
1574373732.565,-0.721,0.193,0.647,0
1574373732.585,-0.719,0.190,0.651,0
1574373732.605,-0.717,0.186,0.649,0
1574373732.624,-0.718,0.185,0.648,0
1574373732.644,-0.721,0.187,0.651,0
1574373732.664,-0.723,0.190,0.649,0
1574373732.683,-0.726,0.195,0.648,0
1574373732.703,-0.729,0.198,0.647,0
1574373732.723,-0.728,0.198,0.648,0
1574373732.743,-0.725,0.195,0.649,0
1574373732.762,-0.724,0.194,0.650,0
1574373732.782,-0.721,0.193,0.649,0
1574373732.802,-0.721,0.193,0.648,0
1574373732.821,-0.722,0.195,0.647,0
1574373732.841,-0.724,0.195,0.646,0
1574373732.861,-0.726,0.196,0.649,0
1574373732.880,-0.726,0.195,0.648,0
1574373732.900,-0.725,0.196,0.649,0
1574373732.920,-0.724,0.199,0.647,0
1574373732.940,-0.722,0.199,0.642,0
1574373732.959,-0.721,0.202,0.641,0
1574373732.979,-0.728,0.205,0.644,0
1574373732.999,-0.728,0.210,0.646,0
1574373733.018,-0.729,0.210,0.645,0
1574373733.038,-0.731,0.209,0.645,0
1574373733.058,-0.730,0.208,0.643,0
1574373733.078,-0.726,0.208,0.642,0
1574373733.097,-0.725,0.206,0.642,0
1574373733.117,-0.723,0.204,0.642,0
1574373733.137,-0.722,0.202,0.642,0
1574373733.156,-0.723,0.201,0.643,0
1574373733.176,-0.724,0.202,0.641,0
1574373733.196,-0.726,0.203,0.642,0
1574373733.216,-0.729,0.206,0.642,0
1574373733.235,-0.731,0.208,0.642,0
1574373733.255,-0.730,0.209,0.643,0
1574373733.275,-0.727,0.207,0.643,0
1574373733.294,-0.724,0.207,0.642,0
1574373733.314,-0.723,0.206,0.645,0
1574373733.334,-0.722,0.206,0.648,0
1574373733.353,-0.724,0.206,0.647,0
1574373733.373,-0.724,0.207,0.648,0
1574373733.393,-0.724,0.205,0.646,0
1574373733.413,-0.721,0.205,0.641,0
1574373733.432,-0.723,0.201,0.641,0
1574373733.452,-0.727,0.203,0.641,0
1574373733.472,-0.729,0.203,0.643,0
1574373733.491,-0.733,0.205,0.640,0
1574373733.511,-0.731,0.206,0.641,0
1574373733.531,-0.729,0.208,0.644,0
1574373733.551,-0.728,0.208,0.642,0
1574373733.570,-0.726,0.207,0.642,0
1574373733.590,-0.724,0.206,0.642,0
1574373733.610,-0.724,0.206,0.643,0
1574373733.629,-0.726,0.205,0.645,0
1574373733.649,-0.725,0.206,0.644,0
1574373733.669,-0.727,0.205,0.643,0
1574373733.689,-0.728,0.204,0.644,0
1574373733.708,-0.727,0.202,0.644,0
1574373733.728,-0.724,0.200,0.642,0
1574373733.748,-0.722,0.200,0.643,0
1574373733.767,-0.726,0.201,0.640,0
1574373733.787,-0.727,0.202,0.637,0
1574373733.807,-0.726,0.205,0.639,0
1574373733.826,-0.729,0.207,0.641,0
1574373733.846,-0.730,0.210,0.643,0
1574373733.866,-0.728,0.213,0.642,0
1574373733.886,-0.730,0.212,0.642,0
1574373733.905,-0.729,0.209,0.647,0
1574373733.925,-0.723,0.206,0.645,0
1574373733.945,-0.725,0.204,0.645,0
1574373733.964,-0.724,0.201,0.645,0
1574373733.984,-0.721,0.198,0.641,0
1574373734.004,-0.721,0.198,0.639,0
1574373734.024,-0.726,0.201,0.640,0
1574373734.043,-0.727,0.203,0.642,0
1574373734.063,-0.729,0.207,0.644,0
1574373734.083,-0.730,0.208,0.643,0
1574373734.102,-0.731,0.209,0.642,0
1574373734.122,-0.729,0.210,0.641,0
1574373734.142,-0.727,0.210,0.643,0
1574373734.162,-0.726,0.208,0.640,0
1574373734.181,-0.725,0.205,0.641,0
1574373734.201,-0.725,0.205,0.641,0
1574373734.221,-0.726,0.205,0.642,0
1574373734.240,-0.725,0.204,0.642,0
1574373734.260,-0.726,0.203,0.644,0
1574373734.280,-0.727,0.201,0.642,0
1574373734.299,-0.727,0.203,0.643,0
1574373734.319,-0.727,0.204,0.641,0
1574373734.339,-0.726,0.205,0.639,0
1574373734.359,-0.727,0.207,0.640,0
1574373734.378,-0.728,0.210,0.641,0
1574373734.398,-0.729,0.211,0.642,0
1574373734.418,-0.729,0.211,0.643,0
1574373734.437,-0.729,0.210,0.643,0
1574373734.457,-0.727,0.208,0.644,0
1574373734.477,-0.725,0.206,0.643,0
1574373734.497,-0.725,0.203,0.642,0
1574373734.516,-0.725,0.202,0.640,0
1574373734.536,-0.727,0.202,0.640,0
1574373734.556,-0.726,0.200,0.640,0
1574373734.575,-0.726,0.201,0.642,0
1574373734.595,-0.729,0.204,0.640,0
1574373734.615,-0.728,0.206,0.642,0
