timestamps,X,Y,Z,Marker0
1564169232.414,-0.701,0.048,0.696,0
1564169232.434,-0.700,0.047,0.695,0
1564169232.454,-0.700,0.043,0.694,0
1564169232.473,-0.704,0.036,0.698,0
1564169232.493,-0.697,0.035,0.690,0
1564169232.513,-0.693,0.038,0.686,0
1564169232.533,-0.698,0.034,0.692,0
1564169232.552,-0.698,0.033,0.692,0
1564169232.572,-0.698,0.035,0.690,0
1564169232.592,-0.698,0.035,0.688,0
1564169232.611,-0.703,0.035,0.690,0
1564169232.631,-0.705,0.036,0.691,0
1564169232.651,-0.705,0.036,0.689,0
1564169232.671,-0.705,0.035,0.689,0
1564169232.690,-0.705,0.036,0.687,0
1564169232.710,-0.705,0.033,0.689,0
1564169232.730,-0.703,0.035,0.686,0
1564169232.749,-0.702,0.034,0.688,0
1564169232.769,-0.701,0.034,0.689,0
1564169232.789,-0.701,0.034,0.688,0
1564169232.808,-0.701,0.036,0.689,0
1564169232.828,-0.703,0.037,0.689,0
1564169232.848,-0.704,0.038,0.690,0
1564169232.868,-0.705,0.038,0.691,0
1564169232.887,-0.706,0.039,0.689,0
1564169232.907,-0.705,0.039,0.688,0
1564169232.927,-0.705,0.038,0.688,0
1564169232.946,-0.705,0.039,0.688,0
1564169232.966,-0.705,0.038,0.688,0
1564169232.986,-0.705,0.037,0.688,0
1564169233.006,-0.705,0.037,0.688,0
1564169233.025,-0.705,0.036,0.688,0
1564169233.045,-0.703,0.035,0.689,0
1564169233.065,-0.703,0.036,0.689,0
1564169233.084,-0.703,0.035,0.688,0
1564169233.104,-0.703,0.037,0.689,0
1564169233.124,-0.704,0.037,0.689,0
1564169233.144,-0.705,0.037,0.689,0
1564169233.163,-0.706,0.038,0.688,0
1564169233.183,-0.705,0.039,0.687,0
1564169233.203,-0.704,0.041,0.688,0
1564169233.222,-0.706,0.040,0.688,0
1564169233.242,-0.706,0.041,0.689,0
1564169233.262,-0.705,0.041,0.688,0
1564169233.281,-0.706,0.036,0.689,0
1564169233.301,-0.707,0.035,0.690,0
1564169233.321,-0.701,0.039,0.682,0
1564169233.341,-0.703,0.039,0.686,0
1564169233.360,-0.707,0.038,0.691,0
1564169233.380,-0.704,0.038,0.689,0
1564169233.400,-0.702,0.039,0.687,0
1564169233.419,-0.702,0.040,0.689,0
1564169233.439,-0.704,0.039,0.691,0
1564169233.459,-0.706,0.040,0.689,0
1564169233.479,-0.706,0.038,0.686,0
1564169233.498,-0.707,0.038,0.687,0
1564169233.518,-0.707,0.038,0.686,0
1564169233.538,-0.707,0.037,0.688,0
1564169233.557,-0.706,0.035,0.686,0
1564169233.577,-0.702,0.036,0.685,0
1564169233.597,-0.702,0.036,0.687,0
1564169233.617,-0.702,0.037,0.688,0
1564169233.636,-0.702,0.039,0.688,0
1564169233.656,-0.703,0.040,0.688,0
1564169233.676,-0.702,0.040,0.687,0
1564169233.695,-0.707,0.041,0.688,0
1564169233.715,-0.709,0.040,0.690,0
1564169233.735,-0.708,0.041,0.687,0
1564169233.754,-0.706,0.040,0.686,0
1564169233.774,-0.705,0.039,0.688,0
1564169233.794,-0.702,0.037,0.688,0
1564169233.814,-0.702,0.036,0.690,0
1564169233.833,-0.699,0.036,0.690,0
1564169233.853,-0.698,0.036,0.690,0
1564169233.873,-0.698,0.037,0.691,0
1564169233.892,-0.701,0.036,0.693,0
1564169233.912,-0.701,0.037,0.694,0
1564169233.932,-0.699,0.036,0.693,0
1564169233.952,-0.697,0.037,0.693,0
1564169233.971,-0.697,0.039,0.693,0
1564169233.991,-0.698,0.041,0.695,0
1564169234.011,-0.698,0.040,0.696,0
1564169234.030,-0.696,0.041,0.694,0
1564169234.050,-0.696,0.044,0.695,0
1564169234.070,-0.698,0.044,0.696,0
1564169234.090,-0.700,0.044,0.698,0
1564169234.109,-0.696,0.047,0.696,0
1564169234.129,-0.695,0.043,0.696,0
1564169234.149,-0.701,0.039,0.701,0
1564169234.168,-0.693,0.047,0.695,0
1564169234.188,-0.692,0.047,0.699,0
1564169234.208,-0.694,0.044,0.703,0
1564169234.227,-0.690,0.044,0.700,0
1564169234.247,-0.687,0.045,0.699,0
1564169234.267,-0.690,0.046,0.700,0
1564169234.287,-0.693,0.046,0.701,0
1564169234.306,-0.695,0.045,0.704,0
1564169234.326,-0.694,0.045,0.702,0
1564169234.346,-0.692,0.047,0.698,0
1564169234.365,-0.692,0.046,0.702,0
1564169234.385,-0.692,0.044,0.701,0
1564169234.405,-0.691,0.045,0.701,0
1564169234.425,-0.690,0.046,0.701,0
1564169234.444,-0.689,0.048,0.700,0
1564169234.464,-0.689,0.049,0.702,0
1564169234.484,-0.690,0.049,0.702,0
1564169234.503,-0.690,0.047,0.704,0
1564169234.523,-0.690,0.049,0.705,0
1564169234.543,-0.690,0.049,0.704,0
1564169234.562,-0.688,0.049,0.703,0
1564169234.582,-0.689,0.048,0.703,0
1564169234.602,-0.688,0.047,0.703,0
1564169234.622,-0.689,0.047,0.703,0
1564169234.641,-0.690,0.046,0.704,0
1564169234.661,-0.690,0.047,0.705,0
1564169234.681,-0.687,0.047,0.704,0
1564169234.700,-0.686,0.046,0.702,0
1564169234.720,-0.688,0.047,0.706,0
1564169234.740,-0.687,0.047,0.707,0
1564169234.760,-0.687,0.048,0.704,0
1564169234.779,-0.687,0.047,0.705,0
1564169234.799,-0.688,0.049,0.707,0
1564169234.819,-0.687,0.050,0.706,0
1564169234.838,-0.688,0.049,0.707,0
1564169234.858,-0.686,0.049,0.701,0
1564169234.878,-0.691,0.050,0.703,0
1564169234.898,-0.692,0.048,0.705,0
1564169234.917,-0.691,0.048,0.703,0
1564169234.937,-0.690,0.049,0.702,0
1564169234.957,-0.690,0.050,0.703,0
1564169234.976,-0.693,0.048,0.703,0
1564169234.996,-0.696,0.046,0.704,0
1564169235.016,-0.690,0.049,0.698,0
1564169235.035,-0.691,0.048,0.699,0
1564169235.055,-0.693,0.047,0.702,0
1564169235.075,-0.695,0.046,0.701,0
1564169235.095,-0.694,0.045,0.697,0
1564169235.114,-0.697,0.044,0.696,0
1564169235.134,-0.701,0.040,0.697,0
1564169235.154,-0.699,0.040,0.697,0
1564169235.173,-0.698,0.036,0.695,0
1564169235.193,-0.697,0.034,0.693,0
1564169235.213,-0.696,0.030,0.694,0
1564169235.233,-0.694,0.027,0.691,0
1564169235.252,-0.693,0.027,0.692,0
1564169235.272,-0.695,0.028,0.692,0
1564169235.292,-0.696,0.028,0.693,0
1564169235.311,-0.697,0.029,0.692,0
1564169235.331,-0.698,0.030,0.690,0
1564169235.351,-0.701,0.034,0.691,0
1564169235.371,-0.702,0.036,0.692,0
1564169235.390,-0.704,0.037,0.693,0
1564169235.410,-0.704,0.037,0.693,0
1564169235.430,-0.702,0.038,0.692,0
1564169235.449,-0.702,0.038,0.692,0
1564169235.469,-0.701,0.038,0.691,0
1564169235.489,-0.702,0.036,0.690,0
1564169235.508,-0.702,0.037,0.690,0
1564169235.528,-0.703,0.035,0.690,0
1564169235.548,-0.702,0.035,0.690,0
1564169235.568,-0.703,0.034,0.691,0
1564169235.587,-0.702,0.033,0.692,0
1564169235.607,-0.701,0.033,0.690,0
1564169235.627,-0.699,0.033,0.689,0
1564169235.646,-0.700,0.032,0.691,0
1564169235.666,-0.702,0.033,0.691,0
1564169235.686,-0.702,0.034,0.691,0
1564169235.706,-0.703,0.034,0.690,0
1564169235.725,-0.702,0.035,0.690,0
1564169235.745,-0.703,0.035,0.690,0
1564169235.765,-0.705,0.036,0.691,0
1564169235.784,-0.702,0.037,0.691,0
1564169235.804,-0.701,0.034,0.691,0
1564169235.824,-0.707,0.032,0.694,0
1564169235.844,-0.700,0.034,0.687,0
1564169235.863,-0.698,0.036,0.686,0
1564169235.883,-0.704,0.035,0.691,0
1564169235.903,-0.705,0.035,0.693,0
1564169235.922,-0.702,0.036,0.689,0
1564169235.942,-0.700,0.036,0.690,0
1564169235.962,-0.702,0.038,0.691,0
1564169235.981,-0.703,0.037,0.690,0
1564169236.001,-0.705,0.037,0.690,0
1564169236.021,-0.706,0.035,0.689,0
1564169236.041,-0.706,0.034,0.688,0
1564169236.060,-0.706,0.035,0.689,0
1564169236.080,-0.705,0.032,0.690,0
1564169236.100,-0.702,0.032,0.687,0
1564169236.119,-0.700,0.032,0.689,0
1564169236.139,-0.699,0.032,0.691,0
1564169236.159,-0.699,0.032,0.691,0
1564169236.179,-0.700,0.034,0.690,0
1564169236.198,-0.700,0.035,0.690,0
1564169236.218,-0.703,0.036,0.691,0
1564169236.238,-0.703,0.036,0.688,0
1564169236.257,-0.705,0.038,0.686,0
1564169236.277,-0.708,0.036,0.688,0
1564169236.297,-0.708,0.037,0.688,0
1564169236.316,-0.705,0.036,0.689,0
1564169236.336,-0.703,0.034,0.691,0
1564169236.356,-0.699,0.033,0.691,0
1564169236.376,-0.698,0.033,0.692,0
1564169236.395,-0.695,0.031,0.693,0
1564169236.415,-0.696,0.031,0.694,0
1564169236.435,-0.697,0.031,0.694,0
1564169236.454,-0.697,0.031,0.694,0
1564169236.474,-0.696,0.033,0.693,0
1564169236.494,-0.697,0.034,0.691,0
1564169236.514,-0.698,0.037,0.693,0
1564169236.533,-0.701,0.037,0.697,0
1564169236.553,-0.700,0.039,0.698,0
1564169236.573,-0.697,0.041,0.697,0
1564169236.592,-0.695,0.041,0.696,0
1564169236.612,-0.696,0.041,0.698,0
1564169236.632,-0.697,0.040,0.699,0
1564169236.652,-0.692,0.041,0.696,0
1564169236.671,-0.692,0.037,0.697,0
1564169236.691,-0.698,0.035,0.702,0
1564169236.711,-0.691,0.042,0.696,0
1564169236.730,-0.692,0.042,0.700,0
1564169236.750,-0.692,0.042,0.703,0
1564169236.770,-0.690,0.040,0.701,0
1564169236.789,-0.689,0.042,0.700,0
1564169236.809,-0.692,0.043,0.701,0
1564169236.829,-0.694,0.045,0.701,0
1564169236.849,-0.695,0.045,0.702,0
1564169236.868,-0.694,0.046,0.701,0
1564169236.888,-0.692,0.045,0.700,0
1564169236.908,-0.693,0.046,0.701,0
1564169236.927,-0.690,0.043,0.702,0
1564169236.947,-0.689,0.044,0.700,0
1564169236.967,-0.690,0.044,0.703,0
1564169236.987,-0.690,0.046,0.704,0
1564169237.006,-0.689,0.046,0.703,0
1564169237.026,-0.688,0.047,0.704,0
1564169237.046,-0.689,0.048,0.704,0
1564169237.065,-0.689,0.046,0.705,0
1564169237.085,-0.690,0.047,0.704,0
1564169237.105,-0.689,0.048,0.704,0
1564169237.125,-0.689,0.048,0.705,0
1564169237.144,-0.690,0.047,0.704,0
1564169237.164,-0.690,0.045,0.705,0
1564169237.184,-0.688,0.046,0.703,0
1564169237.203,-0.687,0.045,0.705,0
1564169237.223,-0.687,0.045,0.704,0
1564169237.243,-0.687,0.045,0.704,0
1564169237.262,-0.686,0.046,0.704,0
1564169237.282,-0.688,0.045,0.704,0
1564169237.302,-0.687,0.045,0.706,0
1564169237.322,-0.686,0.045,0.705,0
1564169237.341,-0.685,0.046,0.706,0
1564169237.361,-0.686,0.048,0.707,0
1564169237.381,-0.687,0.048,0.707,0
1564169237.400,-0.687,0.048,0.708,0
1564169237.420,-0.689,0.049,0.707,0
1564169237.440,-0.691,0.048,0.706,0
1564169237.460,-0.693,0.048,0.705,0
1564169237.479,-0.690,0.048,0.702,0
1564169237.499,-0.688,0.050,0.701,0
1564169237.519,-0.690,0.049,0.700,0
1564169237.538,-0.693,0.046,0.704,0
1564169237.558,-0.696,0.045,0.704,0
1564169237.578,-0.691,0.048,0.699,0
1564169237.597,-0.691,0.048,0.701,0
1564169237.617,-0.693,0.044,0.703,0
1564169237.637,-0.693,0.043,0.699,0
1564169237.657,-0.692,0.044,0.696,0
1564169237.676,-0.696,0.041,0.697,0
1564169237.696,-0.699,0.039,0.697,0
1564169237.716,-0.700,0.038,0.695,0
1564169237.735,-0.699,0.037,0.694,0
1564169237.755,-0.700,0.035,0.694,0
1564169237.775,-0.697,0.031,0.693,0
1564169237.795,-0.695,0.029,0.692,0
1564169237.814,-0.694,0.029,0.692,0
1564169237.834,-0.693,0.030,0.693,0
1564169237.854,-0.695,0.031,0.693,0
1564169237.873,-0.698,0.033,0.692,0
1564169237.893,-0.701,0.034,0.692,0
1564169237.913,-0.702,0.035,0.692,0
1564169237.933,-0.702,0.035,0.693,0
1564169237.952,-0.702,0.036,0.693,0
1564169237.972,-0.701,0.036,0.692,0
1564169237.992,-0.700,0.036,0.694,0
1564169238.011,-0.699,0.035,0.693,0
1564169238.031,-0.701,0.034,0.692,0
1564169238.051,-0.701,0.034,0.690,0
1564169238.070,-0.701,0.034,0.691,0
1564169238.090,-0.703,0.034,0.690,0
1564169238.110,-0.703,0.034,0.690,0
1564169238.130,-0.702,0.034,0.688,0
1564169238.149,-0.702,0.034,0.692,0
1564169238.169,-0.701,0.033,0.691,0
1564169238.189,-0.700,0.033,0.690,0
1564169238.208,-0.700,0.034,0.690,0
1564169238.228,-0.701,0.035,0.691,0
1564169238.248,-0.702,0.033,0.692,0
1564169238.268,-0.702,0.034,0.691,0
1564169238.287,-0.701,0.035,0.689,0
1564169238.307,-0.703,0.036,0.690,0
1564169238.327,-0.704,0.036,0.693,0
1564169238.346,-0.704,0.036,0.691,0
1564169238.366,-0.701,0.036,0.690,0
1564169238.386,-0.707,0.031,0.692,0
1564169238.406,-0.702,0.033,0.688,0
1564169238.425,-0.698,0.036,0.686,0
1564169238.445,-0.703,0.033,0.692,0
1564169238.465,-0.705,0.034,0.693,0
1564169238.484,-0.700,0.035,0.690,0
1564169238.504,-0.699,0.036,0.691,0
1564169238.524,-0.701,0.036,0.692,0
1564169238.543,-0.702,0.038,0.691,0
1564169238.563,-0.704,0.036,0.690,0
1564169238.583,-0.706,0.036,0.689,0
1564169238.603,-0.706,0.036,0.689,0
1564169238.622,-0.707,0.036,0.689,0
1564169238.642,-0.705,0.035,0.690,0
1564169238.662,-0.702,0.033,0.689,0
1564169238.681,-0.701,0.031,0.688,0
1564169238.701,-0.698,0.032,0.690,0
1564169238.721,-0.699,0.033,0.691,0
1564169238.741,-0.700,0.036,0.690,0
1564169238.760,-0.702,0.036,0.690,0
1564169238.780,-0.703,0.039,0.691,0
1564169238.800,-0.706,0.038,0.692,0
1564169238.819,-0.706,0.039,0.691,0
1564169238.839,-0.704,0.038,0.687,0
1564169238.859,-0.706,0.037,0.684,0
1564169238.879,-0.706,0.036,0.688,0
1564169238.898,-0.705,0.035,0.688,0
1564169238.918,-0.703,0.034,0.690,0
1564169238.938,-0.700,0.033,0.692,0
1564169238.957,-0.697,0.029,0.693,0
1564169238.977,-0.694,0.031,0.692,0
1564169238.997,-0.692,0.033,0.693,0
1564169239.016,-0.696,0.032,0.696,0
1564169239.036,-0.698,0.034,0.693,0
1564169239.056,-0.700,0.036,0.693,0
1564169239.076,-0.701,0.038,0.695,0
1564169239.095,-0.701,0.039,0.695,0
1564169239.115,-0.701,0.038,0.696,0
1564169239.135,-0.697,0.040,0.695,0
1564169239.154,-0.695,0.041,0.695,0
1564169239.174,-0.696,0.039,0.699,0
1564169239.194,-0.697,0.038,0.703,0
1564169239.214,-0.691,0.039,0.699,0
1564169239.233,-0.689,0.036,0.698,0
1564169239.253,-0.695,0.035,0.702,0
1564169239.273,-0.691,0.043,0.695,0
1564169239.292,-0.690,0.045,0.698,0
1564169239.312,-0.694,0.043,0.703,0
1564169239.332,-0.693,0.042,0.703,0
1564169239.351,-0.692,0.043,0.702,0
1564169239.371,-0.693,0.044,0.702,0
1564169239.391,-0.693,0.045,0.703,0
1564169239.411,-0.692,0.044,0.703,0
1564169239.430,-0.691,0.042,0.702,0
1564169239.450,-0.689,0.042,0.700,0
1564169239.470,-0.691,0.042,0.702,0
1564169239.489,-0.688,0.041,0.702,0
1564169239.509,-0.688,0.040,0.700,0
1564169239.529,-0.689,0.041,0.703,0
1564169239.549,-0.689,0.041,0.704,0
1564169239.568,-0.688,0.043,0.705,0
1564169239.588,-0.687,0.044,0.705,0
1564169239.608,-0.686,0.047,0.704,0
1564169239.627,-0.687,0.047,0.706,0
1564169239.647,-0.688,0.047,0.707,0
1564169239.667,-0.690,0.047,0.707,0
1564169239.687,-0.688,0.047,0.708,0
1564169239.706,-0.687,0.046,0.705,0
1564169239.726,-0.689,0.045,0.706,0
1564169239.746,-0.688,0.046,0.707,0
1564169239.765,-0.687,0.044,0.707,0
1564169239.785,-0.685,0.044,0.704,0
1564169239.805,-0.684,0.044,0.704,0
1564169239.824,-0.686,0.043,0.704,0
1564169239.844,-0.686,0.043,0.707,0
1564169239.864,-0.685,0.043,0.708,0
1564169239.884,-0.685,0.043,0.707,0
1564169239.903,-0.685,0.044,0.708,0
1564169239.923,-0.684,0.045,0.707,0
1564169239.943,-0.686,0.045,0.708,0
1564169239.962,-0.687,0.045,0.707,0
1564169239.982,-0.688,0.046,0.706,0
1564169240.002,-0.690,0.046,0.706,0
1564169240.022,-0.690,0.045,0.707,0
1564169240.041,-0.691,0.045,0.709,0
1564169240.061,-0.690,0.047,0.705,0
1564169240.081,-0.690,0.046,0.702,0
1564169240.100,-0.697,0.042,0.704,0
1564169240.120,-0.694,0.044,0.701,0
1564169240.140,-0.690,0.042,0.698,0
1564169240.160,-0.691,0.039,0.700,0
1564169240.179,-0.694,0.035,0.700,0
1564169240.199,-0.692,0.034,0.696,0
1564169240.219,-0.692,0.035,0.692,0
1564169240.238,-0.695,0.033,0.693,0
1564169240.258,-0.698,0.032,0.694,0
1564169240.278,-0.699,0.032,0.695,0
1564169240.297,-0.700,0.033,0.694,0
1564169240.317,-0.698,0.032,0.693,0
1564169240.337,-0.699,0.031,0.695,0
1564169240.357,-0.696,0.032,0.693,0
1564169240.376,-0.696,0.032,0.695,0
1564169240.396,-0.696,0.032,0.695,0
1564169240.416,-0.697,0.033,0.694,0
1564169240.435,-0.697,0.035,0.693,0
1564169240.455,-0.700,0.036,0.693,0
1564169240.475,-0.701,0.036,0.693,0
1564169240.495,-0.702,0.037,0.694,0
1564169240.514,-0.702,0.037,0.694,0
1564169240.534,-0.701,0.038,0.693,0
1564169240.554,-0.699,0.036,0.694,0
1564169240.573,-0.699,0.035,0.692,0
1564169240.593,-0.700,0.034,0.692,0
1564169240.613,-0.700,0.035,0.691,0
1564169240.633,-0.700,0.035,0.691,0
1564169240.652,-0.701,0.034,0.692,0
1564169240.672,-0.701,0.032,0.691,0
1564169240.692,-0.700,0.032,0.692,0
1564169240.711,-0.700,0.033,0.692,0
1564169240.731,-0.698,0.032,0.692,0
1564169240.751,-0.699,0.034,0.691,0
1564169240.770,-0.701,0.033,0.693,0
1564169240.790,-0.702,0.035,0.693,0
1564169240.810,-0.702,0.035,0.691,0
1564169240.830,-0.702,0.035,0.690,0
1564169240.849,-0.701,0.037,0.691,0
1564169240.869,-0.704,0.036,0.693,0
1564169240.889,-0.703,0.037,0.693,0
1564169240.908,-0.700,0.035,0.690,0
1564169240.928,-0.705,0.032,0.693,0
1564169240.948,-0.702,0.033,0.690,0
1564169240.968,-0.698,0.035,0.687,0
1564169240.987,-0.702,0.036,0.692,0
1564169241.007,-0.704,0.035,0.694,0
1564169241.027,-0.700,0.034,0.690,0
1564169241.046,-0.700,0.037,0.690,0
1564169241.066,-0.702,0.038,0.692,0
1564169241.086,-0.704,0.038,0.692,0
1564169241.105,-0.705,0.036,0.691,0
1564169241.125,-0.706,0.035,0.690,0
1564169241.145,-0.706,0.035,0.688,0
1564169241.165,-0.706,0.036,0.688,0
1564169241.184,-0.703,0.034,0.687,0
1564169241.204,-0.701,0.032,0.684,0
1564169241.224,-0.703,0.032,0.687,0
1564169241.243,-0.703,0.032,0.691,0
1564169241.263,-0.700,0.035,0.689,0
1564169241.283,-0.698,0.035,0.691,0
1564169241.303,-0.699,0.035,0.692,0
1564169241.322,-0.698,0.037,0.693,0
1564169241.342,-0.700,0.038,0.694,0
1564169241.362,-0.702,0.038,0.693,0
1564169241.381,-0.703,0.038,0.691,0
1564169241.401,-0.705,0.038,0.690,0
1564169241.421,-0.706,0.038,0.690,0
1564169241.441,-0.704,0.037,0.691,0
1564169241.460,-0.702,0.036,0.692,0
1564169241.480,-0.699,0.037,0.692,0
1564169241.500,-0.696,0.037,0.693,0
1564169241.519,-0.695,0.037,0.696,0
1564169241.539,-0.695,0.038,0.696,0
1564169241.559,-0.696,0.040,0.697,0
1564169241.578,-0.695,0.040,0.695,0
1564169241.598,-0.700,0.040,0.696,0
1564169241.618,-0.701,0.043,0.695,0
1564169241.638,-0.701,0.043,0.696,0
1564169241.657,-0.699,0.042,0.696,0
1564169241.677,-0.697,0.042,0.694,0
1564169241.697,-0.698,0.041,0.695,0
1564169241.716,-0.697,0.038,0.697,0
1564169241.736,-0.696,0.038,0.696,0
1564169241.756,-0.694,0.038,0.694,0
1564169241.776,-0.698,0.035,0.697,0
1564169241.795,-0.696,0.039,0.694,0
1564169241.815,-0.692,0.043,0.694,0
1564169241.835,-0.698,0.041,0.700,0
1564169241.854,-0.695,0.041,0.699,0
1564169241.874,-0.692,0.043,0.698,0
1564169241.894,-0.693,0.044,0.696,0
1564169241.914,-0.697,0.045,0.698,0
1564169241.933,-0.698,0.044,0.698,0
1564169241.953,-0.699,0.045,0.699,0
1564169241.973,-0.698,0.043,0.697,0
1564169241.992,-0.696,0.043,0.698,0
1564169242.012,-0.694,0.042,0.697,0
1564169242.032,-0.692,0.039,0.698,0
1564169242.051,-0.691,0.041,0.695,0
1564169242.071,-0.694,0.042,0.696,0
1564169242.091,-0.695,0.043,0.699,0
1564169242.111,-0.694,0.045,0.699,0
1564169242.130,-0.695,0.045,0.699,0
1564169242.150,-0.697,0.048,0.700,0
1564169242.170,-0.697,0.048,0.700,0
1564169242.189,-0.695,0.048,0.700,0
1564169242.209,-0.695,0.046,0.699,0
1564169242.229,-0.694,0.047,0.698,0
1564169242.249,-0.696,0.047,0.698,0
1564169242.268,-0.697,0.046,0.697,0
1564169242.288,-0.697,0.046,0.696,0
1564169242.308,-0.698,0.047,0.694,0
1564169242.327,-0.698,0.047,0.695,0
1564169242.347,-0.699,0.046,0.695,0
1564169242.367,-0.699,0.047,0.692,0
1564169242.387,-0.699,0.046,0.694,0
1564169242.406,-0.698,0.048,0.692,0
1564169242.426,-0.700,0.047,0.692,0
1564169242.446,-0.702,0.049,0.693,0
1564169242.465,-0.702,0.051,0.694,0
1564169242.485,-0.701,0.052,0.693,0
1564169242.505,-0.702,0.051,0.692,0
1564169242.524,-0.704,0.051,0.691,0
1564169242.544,-0.704,0.049,0.692,0
1564169242.564,-0.705,0.048,0.690,0
1564169242.584,-0.705,0.048,0.686,0
1564169242.603,-0.706,0.045,0.686,0
1564169242.623,-0.709,0.041,0.688,0
1564169242.643,-0.703,0.043,0.681,0
1564169242.662,-0.705,0.041,0.685,0
1564169242.682,-0.707,0.038,0.688,0
1564169242.702,-0.704,0.038,0.687,0
1564169242.722,-0.702,0.039,0.685,0
1564169242.741,-0.701,0.039,0.684,0
1564169242.761,-0.705,0.037,0.687,0
1564169242.781,-0.708,0.037,0.685,0
1564169242.800,-0.709,0.036,0.685,0
1564169242.820,-0.708,0.035,0.683,0
1564169242.840,-0.709,0.036,0.683,0
1564169242.859,-0.710,0.033,0.683,0
1564169242.879,-0.708,0.034,0.681,0
1564169242.899,-0.708,0.035,0.682,0
1564169242.919,-0.707,0.035,0.684,0
1564169242.938,-0.707,0.037,0.684,0
1564169242.958,-0.706,0.037,0.684,0
1564169242.978,-0.707,0.038,0.684,0
1564169242.997,-0.709,0.041,0.685,0
1564169243.017,-0.709,0.042,0.684,0
1564169243.037,-0.710,0.042,0.683,0
1564169243.057,-0.712,0.042,0.684,0
1564169243.076,-0.711,0.041,0.683,0
1564169243.096,-0.711,0.040,0.684,0
1564169243.116,-0.711,0.040,0.683,0
1564169243.135,-0.711,0.039,0.682,0
1564169243.155,-0.710,0.038,0.683,0
1564169243.175,-0.711,0.038,0.681,0
1564169243.195,-0.710,0.038,0.682,0
1564169243.214,-0.709,0.036,0.681,0
1564169243.234,-0.709,0.036,0.682,0
1564169243.254,-0.709,0.036,0.684,0
1564169243.273,-0.709,0.038,0.682,0
1564169243.293,-0.710,0.039,0.683,0
1564169243.313,-0.709,0.039,0.682,0
1564169243.332,-0.710,0.040,0.680,0
1564169243.352,-0.710,0.041,0.682,0
1564169243.372,-0.711,0.041,0.683,0
1564169243.392,-0.712,0.042,0.683,0
1564169243.411,-0.711,0.040,0.683,0
1564169243.431,-0.715,0.036,0.685,0
1564169243.451,-0.710,0.037,0.681,0
1564169243.470,-0.707,0.041,0.677,0
1564169243.490,-0.711,0.041,0.682,0
1564169243.510,-0.713,0.039,0.684,0
1564169243.530,-0.709,0.039,0.682,0
1564169243.549,-0.707,0.041,0.681,0
1564169243.569,-0.709,0.040,0.684,0
1564169243.589,-0.710,0.041,0.683,0
1564169243.608,-0.711,0.039,0.682,0
1564169243.628,-0.711,0.038,0.680,0
1564169243.648,-0.711,0.037,0.677,0
1564169243.668,-0.715,0.037,0.679,0
1564169243.687,-0.716,0.035,0.683,0
1564169243.707,-0.710,0.035,0.681,0
1564169243.727,-0.705,0.035,0.680,0
1564169243.746,-0.702,0.037,0.684,0
1564169243.766,-0.702,0.037,0.687,0
1564169243.786,-0.703,0.039,0.687,0
1564169243.805,-0.704,0.041,0.687,0
1564169243.825,-0.707,0.042,0.688,0
1564169243.845,-0.708,0.043,0.687,0
1564169243.865,-0.711,0.043,0.687,0
1564169243.884,-0.710,0.043,0.686,0
1564169243.904,-0.710,0.041,0.686,0
1564169243.924,-0.705,0.041,0.686,0
1564169243.943,-0.703,0.040,0.686,0
1564169243.963,-0.703,0.040,0.688,0
1564169243.983,-0.702,0.039,0.691,0
1564169244.003,-0.702,0.040,0.690,0
1564169244.022,-0.702,0.041,0.690,0
1564169244.042,-0.700,0.041,0.691,0
1564169244.062,-0.700,0.043,0.690,0
1564169244.081,-0.702,0.044,0.690,0
1564169244.101,-0.704,0.046,0.692,0
1564169244.121,-0.704,0.046,0.691,0
1564169244.140,-0.703,0.047,0.692,0
1564169244.160,-0.702,0.047,0.691,0
1564169244.180,-0.702,0.047,0.690,0
1564169244.200,-0.702,0.045,0.693,0
1564169244.219,-0.702,0.044,0.693,0
1564169244.239,-0.699,0.044,0.690,0
1564169244.259,-0.701,0.040,0.693,0
1564169244.278,-0.701,0.040,0.691,0
1564169244.298,-0.697,0.045,0.690,0
1564169244.318,-0.699,0.045,0.694,0
1564169244.338,-0.700,0.044,0.695,0
1564169244.357,-0.696,0.043,0.693,0
1564169244.377,-0.695,0.046,0.693,0
1564169244.397,-0.698,0.046,0.693,0
1564169244.416,-0.701,0.045,0.695,0
1564169244.436,-0.702,0.044,0.695,0
1564169244.456,-0.699,0.045,0.694,0
1564169244.476,-0.700,0.047,0.695,0
1564169244.495,-0.697,0.047,0.694,0
1564169244.515,-0.696,0.046,0.695,0
