timestamps,X,Y,Z,Marker0
1570732803.115,0.538,1.697,-3.589,0
1570732803.135,1.226,0.710,-4.015,0
1570732803.154,1.413,-0.972,-4.209,0
1570732803.174,1.548,-2.340,-4.882,0
1570732803.194,1.525,-2.908,-5.929,0
1570732803.214,1.159,-3.357,-6.572,0
1570732803.233,0.763,-3.529,-6.841,0
1570732803.253,0.254,-3.267,-6.288,0
1570732803.273,-0.269,-2.654,-5.107,0
1570732803.292,-0.538,-1.413,-3.903,0
1570732803.312,-0.493,-0.164,-3.051,0
1570732803.332,-0.232,0.725,-2.669,0
1570732803.352,0.000,1.293,-2.355,0
1570732803.371,0.150,1.249,-2.206,0
1570732803.391,0.060,0.606,-2.146,0
1570732803.411,-0.464,0.135,-1.951,0
1570732803.430,-0.950,0.322,-1.682,0
1570732803.450,-1.136,0.456,-2.056,0
1570732803.470,-1.279,0.636,-2.460,0
1570732803.489,-1.458,0.965,-2.303,0
1570732803.509,-1.196,0.979,-1.712,0
1570732803.529,-0.665,0.441,-1.047,0
1570732803.549,-0.523,-0.120,-0.598,0
1570732803.568,-0.710,-0.486,-0.217,0
1570732803.588,-0.882,-0.621,-0.075,0
1570732803.608,-0.979,-0.628,-0.082,0
1570732803.627,-0.800,-0.344,-0.254,0
1570732803.647,-0.755,-0.142,-0.419,0
1570732803.667,-0.890,-0.217,-0.658,0
1570732803.687,-0.822,-0.411,-1.069,0
1570732803.706,-0.621,-0.538,-1.488,0
1570732803.726,-0.486,-0.486,-1.682,0
1570732803.746,-0.359,-0.322,-1.765,0
1570732803.765,-0.217,-0.172,-1.944,0
1570732803.785,-0.232,-0.037,-1.914,0
1570732803.805,-0.247,0.120,-1.787,0
1570732803.825,-0.217,0.075,-1.608,0
1570732803.844,-0.187,0.007,-1.473,0
1570732803.864,-0.277,0.052,-1.331,0
1570732803.884,-0.411,0.292,-1.286,0
1570732803.903,-0.464,0.621,-1.398,0
1570732803.923,-0.389,0.568,-1.473,0
1570732803.943,-0.277,0.389,-1.450,0
1570732803.962,-0.247,0.179,-1.533,0
1570732803.982,-0.209,-0.097,-1.667,0
1570732804.002,-0.269,-0.075,-1.779,0
1570732804.022,-0.344,0.000,-1.899,0
1570732804.041,-0.254,0.090,-1.936,0
1570732804.061,-0.082,0.135,-1.944,0
1570732804.081,0.075,0.292,-1.951,0
1570732804.100,0.015,0.464,-1.944,0
1570732804.120,-0.045,0.516,-1.839,0
1570732804.140,-0.157,0.329,-1.839,0
1570732804.160,-0.262,0.247,-1.899,0
1570732804.179,-0.456,0.284,-1.959,0
1570732804.199,-0.441,0.374,-2.041,0
1570732804.219,-0.351,0.471,-2.101,0
1570732804.238,-0.336,0.523,-2.131,0
1570732804.258,-0.336,0.456,-2.355,0
1570732804.278,-0.351,0.381,-2.333,0
1570732804.298,-0.449,0.336,-2.206,0
1570732804.317,-0.344,0.269,-2.094,0
1570732804.337,0.037,0.359,-2.138,0
1570732804.357,-0.060,0.381,-2.221,0
1570732804.376,-0.464,0.710,-2.101,0
1570732804.396,-0.576,0.703,-2.123,0
1570732804.416,-0.344,0.322,-2.378,0
1570732804.435,-0.389,0.120,-2.639,0
1570732804.455,-0.673,0.209,-2.662,0
1570732804.475,-0.650,0.194,-2.639,0
1570732804.495,-0.359,0.471,-2.579,0
1570732804.514,-0.254,0.561,-2.206,0
1570732804.534,-0.277,0.314,-1.765,0
1570732804.554,-0.381,-0.037,-1.510,0
1570732804.573,-0.426,-0.187,-1.495,0
1570732804.593,-0.471,-0.269,-1.727,0
1570732804.613,-0.426,-0.224,-2.041,0
1570732804.633,-0.269,-0.396,-2.475,0
1570732804.652,-0.374,-0.426,-2.647,0
1570732804.672,-0.583,-0.307,-2.639,0
1570732804.692,-0.606,-0.351,-2.415,0
1570732804.711,-0.426,-0.449,-2.094,0
1570732804.731,-0.247,-0.486,-1.951,0
1570732804.751,-0.164,-0.336,-1.765,0
1570732804.771,-0.269,-0.157,-1.637,0
1570732804.790,-0.329,-0.105,-1.600,0
1570732804.810,-0.269,-0.112,-1.667,0
1570732804.830,-0.209,-0.090,-1.585,0
1570732804.849,-0.239,-0.082,-1.742,0
1570732804.869,-0.351,-0.037,-2.011,0
1570732804.889,-0.366,0.000,-2.086,0
1570732804.908,-0.277,-0.022,-2.131,0
1570732804.928,-0.217,-0.022,-2.213,0
1570732804.948,-0.142,0.022,-2.295,0
1570732804.968,-0.075,0.045,-2.280,0
1570732804.987,-0.142,0.127,-2.183,0
1570732805.007,-0.292,0.179,-2.153,0
1570732805.027,-0.426,0.381,-2.251,0
1570732805.046,-0.389,0.434,-2.318,0
1570732805.066,-0.419,0.419,-2.385,0
1570732805.086,-0.411,0.307,-2.400,0
1570732805.106,-0.404,0.224,-2.393,0
1570732805.125,-0.217,0.157,-2.422,0
1570732805.145,-0.037,0.142,-2.378,0
1570732805.165,-0.015,0.284,-2.176,0
1570732805.184,0.075,0.209,-2.273,0
1570732805.204,-0.082,0.217,-2.437,0
1570732805.224,-0.658,0.232,-2.467,0
1570732805.244,-0.763,0.299,-2.535,0
1570732805.263,-0.531,0.127,-2.632,0
1570732805.283,-0.366,-0.090,-2.729,0
1570732805.303,-0.284,-0.075,-2.505,0
1570732805.322,-0.254,0.179,-2.378,0
1570732805.342,-0.359,0.479,-2.325,0
1570732805.362,-0.374,0.695,-2.258,0
1570732805.381,-0.299,0.568,-2.295,0
1570732805.401,-0.202,0.239,-2.325,0
1570732805.421,-0.150,-0.045,-2.355,0
1570732805.441,-0.135,0.000,-2.370,0
1570732805.460,-0.172,0.150,-2.400,0
1570732805.480,-0.209,0.374,-2.415,0
1570732805.500,-0.090,0.322,-2.609,0
1570732805.519,-0.097,0.209,-2.654,0
1570732805.539,-0.187,0.142,-2.565,0
1570732805.559,-0.187,0.007,-2.505,0
1570732805.579,-0.142,-0.015,-2.400,0
1570732805.598,-0.135,0.045,-2.355,0
1570732805.618,-0.097,0.135,-2.251,0
1570732805.638,-0.112,0.224,-2.183,0
1570732805.657,-0.179,0.351,-2.108,0
1570732805.677,-0.262,0.359,-2.131,0
1570732805.697,-0.277,0.314,-2.079,0
1570732805.717,-0.172,0.202,-1.936,0
1570732805.736,-0.097,0.157,-1.742,0
1570732805.756,-0.052,0.097,-1.772,0
1570732805.776,0.007,0.254,-1.772,0
1570732805.795,0.090,0.389,-1.809,0
1570732805.815,0.007,0.434,-1.877,0
1570732805.835,-0.105,0.449,-1.675,0
1570732805.854,-0.194,0.486,-1.712,0
1570732805.874,-0.269,0.531,-1.802,0
1570732805.894,-0.292,0.493,-1.809,0
1570732805.914,-0.179,0.374,-1.787,0
1570732805.933,-0.120,0.179,-1.877,0
1570732805.953,-0.164,0.135,-1.899,0
1570732805.973,-0.224,0.232,-1.944,0
1570732805.992,-0.329,0.307,-2.026,0
1570732806.012,-0.292,0.307,-2.108,0
1570732806.032,-0.194,0.209,-2.213,0
1570732806.052,-0.359,0.194,-2.295,0
1570732806.071,-0.613,0.411,-2.123,0
1570732806.091,-0.703,0.516,-2.094,0
1570732806.111,-0.493,0.299,-2.153,0
1570732806.130,-0.232,0.082,-2.116,0
1570732806.150,-0.135,0.052,-2.026,0
1570732806.170,-0.179,0.366,-1.922,0
1570732806.190,-0.299,0.650,-2.071,0
1570732806.209,-0.277,0.643,-2.108,0
1570732806.229,-0.277,0.441,-2.191,0
1570732806.249,-0.374,0.120,-2.325,0
1570732806.268,-0.419,0.022,-2.378,0
1570732806.288,-0.449,0.135,-2.505,0
1570732806.308,-0.449,0.351,-2.348,0
1570732806.327,-0.232,0.434,-2.251,0
1570732806.347,-0.097,0.336,-2.131,0
1570732806.367,-0.247,0.314,-1.981,0
1570732806.387,-0.434,0.374,-2.026,0
1570732806.406,-0.396,0.344,-1.966,0
1570732806.426,-0.419,0.232,-1.929,0
1570732806.446,-0.314,0.254,-1.996,0
1570732806.465,-0.202,0.434,-1.951,0
1570732806.485,-0.336,0.733,-1.936,0
1570732806.505,-0.464,0.890,-1.802,0
1570732806.525,-0.576,0.785,-1.727,0
1570732806.544,-0.396,0.606,-1.690,0
1570732806.564,-0.336,0.464,-1.705,0
1570732806.584,-0.404,0.426,-1.585,0
1570732806.603,-0.456,0.561,-1.540,0
1570732806.623,-0.501,0.673,-1.578,0
1570732806.643,-0.449,0.643,-1.480,0
1570732806.663,-0.284,0.591,-1.391,0
1570732806.682,-0.209,0.479,-1.443,0
1570732806.702,-0.292,0.389,-1.488,0
1570732806.722,-0.336,0.307,-1.488,0
1570732806.741,-0.396,0.322,-1.518,0
1570732806.761,-0.366,0.381,-1.630,0
1570732806.781,-0.269,0.479,-1.652,0
1570732806.800,-0.254,0.606,-1.712,0
1570732806.820,-0.247,0.493,-1.765,0
1570732806.840,-0.254,0.449,-1.884,0
1570732806.860,-0.314,0.493,-1.862,0
1570732806.879,-0.426,0.486,-1.847,0
1570732806.899,-0.493,0.322,-1.944,0
1570732806.919,-0.449,0.202,-1.914,0
1570732806.938,-0.209,0.135,-2.094,0
1570732806.958,-0.194,-0.082,-2.340,0
1570732806.978,-0.680,0.112,-2.430,0
1570732806.998,-0.920,0.464,-2.146,0
1570732807.017,-0.643,0.322,-2.004,0
1570732807.037,-0.179,0.000,-1.959,0
1570732807.057,0.007,-0.022,-1.727,0
1570732807.076,0.007,0.112,-1.615,0
1570732807.096,-0.105,0.426,-1.727,0
1570732807.116,-0.157,0.479,-1.772,0
1570732807.136,-0.105,0.419,-1.869,0
1570732807.155,-0.172,0.179,-1.981,0
1570732807.175,-0.150,0.037,-2.004,0
1570732807.195,-0.217,0.037,-2.049,0
1570732807.214,-0.262,0.164,-2.071,0
1570732807.234,-0.209,0.262,-1.989,0
1570732807.254,-0.045,0.262,-2.071,0
1570732807.273,-0.030,0.224,-2.049,0
1570732807.293,-0.262,0.075,-2.041,0
1570732807.313,-0.344,-0.045,-2.094,0
1570732807.333,-0.269,-0.127,-2.221,0
1570732807.352,-0.217,-0.112,-2.265,0
1570732807.372,-0.105,-0.007,-2.295,0
1570732807.392,-0.142,0.179,-2.206,0
1570732807.411,-0.157,0.299,-2.131,0
1570732807.431,-0.187,0.351,-2.034,0
1570732807.451,-0.269,0.389,-1.929,0
1570732807.471,-0.150,0.329,-1.854,0
1570732807.490,-0.127,0.277,-1.914,0
1570732807.510,-0.157,0.299,-1.854,0
1570732807.530,-0.097,0.366,-1.929,0
1570732807.549,-0.052,0.434,-1.966,0
1570732807.569,0.022,0.374,-1.951,0
1570732807.589,-0.090,0.351,-1.996,0
1570732807.609,-0.284,0.292,-1.989,0
1570732807.628,-0.389,0.112,-2.123,0
1570732807.648,-0.299,0.060,-2.206,0
1570732807.668,-0.322,0.075,-2.273,0
1570732807.687,-0.336,0.224,-2.273,0
1570732807.707,-0.314,0.419,-2.221,0
1570732807.727,-0.336,0.441,-2.213,0
1570732807.746,-0.322,0.464,-2.094,0
1570732807.766,-0.254,0.366,-2.026,0
1570732807.786,-0.202,0.194,-2.041,0
1570732807.806,-0.262,0.007,-2.049,0
1570732807.825,-0.299,0.030,-2.011,0
1570732807.845,-0.254,0.135,-2.049,0
1570732807.865,-0.209,0.135,-2.236,0
1570732807.884,-0.314,0.172,-2.460,0
1570732807.904,-0.628,0.217,-2.452,0
1570732807.924,-0.628,0.224,-2.265,0
1570732807.944,-0.426,-0.082,-2.318,0
1570732807.963,-0.344,-0.209,-2.288,0
1570732807.983,-0.307,-0.097,-2.168,0
1570732808.003,-0.314,0.090,-2.146,0
1570732808.022,-0.292,0.449,-2.183,0
1570732808.042,-0.262,0.561,-2.161,0
1570732808.062,-0.262,0.456,-2.019,0
1570732808.081,-0.247,0.127,-1.996,0
1570732808.101,-0.179,-0.045,-2.019,0
1570732808.121,-0.232,0.097,-1.974,0
1570732808.141,-0.232,0.262,-1.981,0
1570732808.160,-0.052,0.329,-2.004,0
1570732808.180,0.052,0.464,-2.123,0
1570732808.200,-0.135,0.307,-2.101,0
1570732808.219,-0.322,0.015,-2.034,0
1570732808.239,-0.269,-0.127,-2.101,0
1570732808.259,-0.217,-0.135,-2.258,0
1570732808.279,-0.187,0.112,-2.258,0
1570732808.298,-0.232,0.284,-2.273,0
1570732808.318,-0.336,0.404,-2.228,0
1570732808.338,-0.419,0.561,-2.206,0
1570732808.357,-0.464,0.486,-2.131,0
1570732808.377,-0.366,0.329,-2.064,0
1570732808.397,-0.359,0.179,-2.056,0
1570732808.417,-0.366,0.202,-2.056,0
1570732808.436,-0.359,0.344,-2.228,0
1570732808.456,-0.262,0.508,-2.355,0
1570732808.476,-0.299,0.546,-2.340,0
1570732808.495,-0.247,0.366,-2.370,0
1570732808.515,-0.396,0.179,-2.378,0
1570732808.535,-0.426,0.194,-2.340,0
1570732808.554,-0.441,0.284,-2.393,0
1570732808.574,-0.449,0.351,-2.363,0
1570732808.594,-0.419,0.411,-2.258,0
1570732808.614,-0.344,0.404,-2.221,0
1570732808.633,-0.262,0.404,-2.123,0
1570732808.653,-0.247,0.404,-2.094,0
1570732808.673,-0.254,0.411,-2.079,0
1570732808.692,-0.172,0.464,-2.064,0
1570732808.712,-0.172,0.426,-2.108,0
1570732808.732,-0.299,0.344,-2.183,0
1570732808.752,-0.262,0.202,-2.303,0
1570732808.771,-0.269,0.067,-2.579,0
1570732808.791,-0.628,0.075,-2.699,0
1570732808.811,-0.867,0.269,-2.579,0
1570732808.830,-0.740,0.404,-2.467,0
1570732808.850,-0.411,0.254,-2.422,0
1570732808.870,-0.284,0.209,-2.295,0
1570732808.890,-0.232,0.292,-2.071,0
1570732808.909,-0.150,0.322,-1.959,0
1570732808.929,-0.284,0.501,-2.019,0
1570732808.949,-0.336,0.389,-2.131,0
1570732808.968,-0.441,0.292,-2.325,0
1570732808.988,-0.449,0.187,-2.400,0
1570732809.008,-0.284,0.105,-2.408,0
1570732809.027,-0.254,0.142,-2.348,0
1570732809.047,-0.217,0.389,-2.236,0
1570732809.067,-0.082,0.411,-2.146,0
1570732809.087,-0.030,0.254,-2.123,0
1570732809.106,-0.067,0.172,-2.168,0
1570732809.126,-0.232,0.202,-2.131,0
1570732809.146,-0.224,0.164,-2.265,0
1570732809.165,-0.105,0.239,-2.243,0
1570732809.185,0.007,0.336,-2.251,0
1570732809.205,-0.030,0.299,-2.138,0
1570732809.225,-0.142,0.322,-2.206,0
1570732809.244,-0.269,0.389,-2.146,0
1570732809.264,-0.247,0.381,-2.101,0
1570732809.284,-0.277,0.351,-2.131,0
1570732809.303,-0.269,0.277,-2.116,0
1570732809.323,-0.217,0.277,-2.138,0
1570732809.343,-0.247,0.336,-2.176,0
1570732809.363,-0.239,0.426,-2.183,0
1570732809.382,-0.172,0.449,-2.161,0
1570732809.402,-0.164,0.471,-2.191,0
1570732809.422,-0.142,0.366,-2.198,0
1570732809.441,-0.082,0.329,-2.191,0
1570732809.461,-0.127,0.284,-2.176,0
1570732809.481,-0.232,0.194,-2.123,0
1570732809.500,-0.329,0.299,-2.183,0
1570732809.520,-0.359,0.336,-2.176,0
1570732809.540,-0.299,0.314,-2.153,0
1570732809.560,-0.314,0.336,-2.108,0
1570732809.579,-0.381,0.419,-2.079,0
1570732809.599,-0.389,0.464,-2.086,0
1570732809.619,-0.336,0.299,-2.079,0
1570732809.638,-0.389,0.277,-2.019,0
1570732809.658,-0.396,0.217,-2.034,0
1570732809.678,-0.322,0.254,-2.064,0
1570732809.698,-0.202,0.254,-2.064,0
1570732809.717,-0.187,0.322,-2.064,0
1570732809.737,-0.247,0.299,-2.138,0
1570732809.757,-0.351,0.105,-2.378,0
1570732809.776,-0.718,0.202,-2.535,0
1570732809.796,-0.905,0.404,-2.505,0
1570732809.816,-0.710,0.449,-2.348,0
1570732809.836,-0.366,0.299,-2.236,0
1570732809.855,-0.269,0.247,-2.086,0
1570732809.875,-0.247,0.344,-1.922,0
1570732809.895,-0.247,0.501,-1.802,0
1570732809.914,-0.307,0.673,-1.922,0
1570732809.934,-0.344,0.583,-1.966,0
1570732809.954,-0.314,0.351,-2.049,0
1570732809.973,-0.389,0.194,-2.123,0
1570732809.993,-0.531,0.172,-2.303,0
1570732810.013,-0.643,0.366,-2.348,0
1570732810.033,-0.456,0.538,-2.303,0
1570732810.052,-0.150,0.613,-2.183,0
1570732810.072,-0.105,0.434,-2.041,0
1570732810.092,-0.277,0.426,-1.884,0
1570732810.111,-0.426,0.329,-1.877,0
1570732810.131,-0.464,0.239,-1.884,0
1570732810.151,-0.381,0.202,-1.959,0
1570732810.171,-0.322,0.254,-1.966,0
1570732810.190,-0.307,0.336,-1.936,0
1570732810.210,-0.344,0.464,-1.989,0
1570732810.230,-0.456,0.598,-1.989,0
1570732810.249,-0.411,0.553,-1.959,0
1570732810.269,-0.344,0.351,-1.989,0
1570732810.289,-0.254,0.232,-1.929,0
1570732810.309,-0.284,0.217,-1.809,0
1570732810.328,-0.232,0.329,-1.727,0
1570732810.348,-0.202,0.404,-1.750,0
1570732810.368,-0.262,0.366,-1.839,0
1570732810.387,-0.329,0.396,-1.922,0
1570732810.407,-0.404,0.389,-2.026,0
1570732810.427,-0.374,0.254,-2.153,0
1570732810.446,-0.344,0.247,-2.161,0
1570732810.466,-0.366,0.232,-2.213,0
1570732810.486,-0.419,0.262,-2.221,0
1570732810.506,-0.374,0.254,-2.123,0
1570732810.525,-0.224,0.262,-2.041,0
1570732810.545,-0.254,0.254,-1.922,0
1570732810.565,-0.284,0.396,-1.892,0
1570732810.584,-0.224,0.523,-1.914,0
1570732810.604,-0.194,0.426,-2.011,0
1570732810.624,-0.209,0.389,-2.041,0
1570732810.644,-0.254,0.277,-1.996,0
1570732810.663,-0.269,0.224,-2.049,0
1570732810.683,-0.284,0.209,-2.094,0
1570732810.703,-0.381,0.217,-2.034,0
1570732810.722,-0.224,0.217,-2.094,0
1570732810.742,-0.209,0.172,-2.310,0
1570732810.762,-0.628,0.262,-2.437,0
1570732810.782,-0.905,0.508,-2.318,0
1570732810.801,-0.621,0.366,-2.206,0
1570732810.821,-0.411,0.060,-2.228,0
1570732810.841,-0.314,0.067,-2.034,0
1570732810.860,-0.232,0.217,-1.981,0
1570732810.880,-0.224,0.434,-1.966,0
1570732810.900,-0.329,0.650,-2.049,0
1570732810.919,-0.359,0.598,-2.094,0
1570732810.939,-0.374,0.336,-2.168,0
1570732810.959,-0.411,0.179,-2.206,0
1570732810.979,-0.381,0.135,-2.213,0
1570732810.998,-0.396,0.217,-2.265,0
1570732811.018,-0.336,0.434,-2.183,0
1570732811.038,-0.247,0.366,-2.288,0
1570732811.057,-0.329,0.314,-2.280,0
1570732811.077,-0.411,0.217,-2.153,0
1570732811.097,-0.374,-0.015,-2.049,0
1570732811.117,-0.239,-0.097,-2.191,0
1570732811.136,-0.254,-0.060,-2.355,0
1570732811.156,-0.329,0.187,-2.340,0
1570732811.176,-0.516,0.389,-2.452,0
1570732811.195,-0.493,0.419,-2.505,0
1570732811.215,-0.419,0.359,-2.393,0
1570732811.235,-0.411,0.187,-2.355,0
1570732811.255,-0.351,0.037,-2.094,0
1570732811.274,-0.262,0.135,-1.959,0
1570732811.294,-0.247,0.202,-1.899,0
1570732811.314,-0.164,0.217,-1.787,0
1570732811.333,-0.112,0.247,-1.877,0
1570732811.353,-0.179,0.172,-1.929,0
1570732811.373,-0.284,0.135,-2.101,0
1570732811.392,-0.389,0.164,-2.393,0
1570732811.412,-0.434,0.187,-2.617,0
1570732811.432,-0.538,0.187,-2.624,0
1570732811.452,-0.486,0.135,-2.632,0
1570732811.471,-0.464,0.142,-2.400,0
1570732811.491,-0.419,0.164,-2.206,0
1570732811.511,-0.284,0.224,-1.989,0
1570732811.530,-0.135,0.239,-1.779,0
1570732811.550,-0.150,0.247,-1.720,0
1570732811.570,-0.217,0.284,-1.817,0
1570732811.590,-0.217,0.202,-1.892,0
1570732811.609,-0.262,0.082,-2.034,0
1570732811.629,-0.366,0.097,-2.153,0
1570732811.649,-0.336,0.164,-2.273,0
1570732811.668,-0.247,0.082,-2.512,0
1570732811.688,-0.508,0.090,-2.572,0
1570732811.708,-0.807,0.344,-2.467,0
1570732811.728,-0.710,0.411,-2.198,0
1570732811.747,-0.344,0.164,-2.183,0
1570732811.767,-0.299,0.075,-2.146,0
1570732811.787,-0.344,0.150,-2.041,0
1570732811.806,-0.389,0.277,-2.011,0
1570732811.826,-0.426,0.389,-2.213,0
1570732811.846,-0.374,0.449,-2.213,0
1570732811.865,-0.449,0.404,-2.221,0
1570732811.885,-0.546,0.284,-2.303,0
1570732811.905,-0.576,0.239,-2.363,0
1570732811.925,-0.441,0.277,-2.280,0
1570732811.944,-0.434,0.411,-2.116,0
1570732811.964,-0.254,0.441,-2.086,0
1570732811.984,-0.157,0.217,-2.161,0
1570732812.003,-0.299,0.172,-2.123,0
1570732812.023,-0.374,0.179,-2.101,0
1570732812.043,-0.396,0.120,-2.138,0
1570732812.063,-0.307,0.090,-2.146,0
1570732812.082,-0.322,0.239,-2.086,0
1570732812.102,-0.322,0.374,-2.131,0
1570732812.122,-0.411,0.479,-2.168,0
1570732812.141,-0.307,0.351,-2.131,0
1570732812.161,-0.254,0.247,-2.056,0
1570732812.181,-0.269,0.247,-2.004,0
1570732812.201,-0.314,0.239,-1.981,0
1570732812.220,-0.217,0.239,-1.981,0
1570732812.240,-0.217,0.307,-1.877,0
1570732812.260,-0.172,0.232,-1.959,0
1570732812.279,-0.194,0.254,-2.011,0
1570732812.299,-0.329,0.336,-2.116,0
1570732812.319,-0.374,0.322,-2.280,0
1570732812.338,-0.419,0.224,-2.325,0
1570732812.358,-0.479,0.209,-2.295,0
1570732812.378,-0.404,0.277,-2.310,0
1570732812.398,-0.366,0.336,-2.206,0
1570732812.417,-0.232,0.322,-1.989,0
1570732812.437,-0.187,0.284,-1.832,0
1570732812.457,-0.202,0.314,-1.794,0
1570732812.476,-0.209,0.359,-1.847,0
1570732812.496,-0.209,0.314,-1.974,0
1570732812.516,-0.322,0.239,-2.071,0
1570732812.536,-0.381,0.164,-2.146,0
1570732812.555,-0.336,0.127,-2.101,0
1570732812.575,-0.262,0.194,-2.086,0
1570732812.595,-0.135,0.164,-2.123,0
1570732812.614,0.000,0.052,-2.236,0
1570732812.634,-0.120,-0.037,-2.385,0
1570732812.654,-0.650,0.164,-2.408,0
1570732812.674,-0.852,0.464,-2.198,0
1570732812.693,-0.553,0.307,-2.168,0
1570732812.713,-0.307,0.157,-2.108,0
1570732812.733,-0.262,0.164,-1.944,0
1570732812.752,-0.262,0.329,-1.787,0
1570732812.772,-0.142,0.591,-1.936,0
1570732812.792,-0.179,0.643,-2.056,0
1570732812.811,-0.277,0.456,-2.161,0
1570732812.831,-0.396,0.239,-2.221,0
1570732812.851,-0.501,0.135,-2.288,0
1570732812.871,-0.523,0.105,-2.273,0
1570732812.890,-0.359,0.187,-2.325,0
1570732812.910,-0.314,0.434,-2.198,0
1570732812.930,-0.142,0.456,-2.168,0
1570732812.949,-0.150,0.314,-2.094,0
1570732812.969,-0.322,0.232,-1.996,0
1570732812.989,-0.396,0.060,-2.034,0
1570732813.009,-0.366,0.112,-2.138,0
1570732813.028,-0.336,0.239,-2.153,0
1570732813.048,-0.329,0.254,-2.228,0
1570732813.068,-0.351,0.277,-2.183,0
1570732813.087,-0.359,0.299,-2.191,0
1570732813.107,-0.366,0.299,-2.168,0
1570732813.127,-0.411,0.396,-2.101,0
1570732813.147,-0.336,0.419,-2.049,0
1570732813.166,-0.314,0.351,-2.101,0
1570732813.186,-0.344,0.329,-2.071,0
1570732813.206,-0.322,0.381,-2.049,0
1570732813.225,-0.292,0.426,-2.049,0
1570732813.245,-0.277,0.441,-2.101,0
1570732813.265,-0.299,0.351,-2.064,0
1570732813.284,-0.322,0.307,-2.079,0
1570732813.304,-0.336,0.284,-2.116,0
1570732813.324,-0.396,0.366,-2.123,0
1570732813.344,-0.441,0.284,-2.206,0
1570732813.363,-0.434,0.277,-2.161,0
1570732813.383,-0.479,0.419,-2.131,0
1570732813.403,-0.411,0.508,-2.026,0
1570732813.422,-0.224,0.493,-1.922,0
1570732813.442,-0.135,0.471,-1.862,0
1570732813.462,-0.202,0.381,-1.847,0
1570732813.482,-0.239,0.389,-1.892,0
1570732813.501,-0.269,0.441,-1.989,0
1570732813.521,-0.269,0.359,-2.116,0
1570732813.541,-0.284,0.359,-2.206,0
1570732813.560,-0.254,0.351,-2.198,0
1570732813.580,-0.299,0.194,-2.378,0
1570732813.600,-0.561,0.164,-2.609,0
1570732813.620,-0.905,0.464,-2.497,0
1570732813.639,-0.755,0.546,-2.325,0
1570732813.659,-0.419,0.179,-2.228,0
1570732813.679,-0.284,0.075,-2.094,0
1570732813.698,-0.247,0.269,-1.824,0
1570732813.718,-0.232,0.449,-1.817,0
1570732813.738,-0.217,0.613,-1.922,0
1570732813.757,-0.277,0.643,-2.094,0
1570732813.777,-0.314,0.493,-2.206,0
1570732813.797,-0.441,0.299,-2.393,0
1570732813.817,-0.561,0.187,-2.460,0
1570732813.836,-0.546,0.164,-2.415,0
1570732813.856,-0.464,0.344,-2.228,0
1570732813.876,-0.232,0.434,-2.176,0
1570732813.895,-0.164,0.479,-2.146,0
1570732813.915,-0.247,0.464,-1.959,0
1570732813.935,-0.351,0.262,-1.936,0
1570732813.955,-0.322,-0.015,-1.959,0
1570732813.974,-0.322,-0.045,-2.079,0
1570732813.994,-0.389,0.067,-2.236,0
1570732814.014,-0.486,0.411,-2.303,0
1570732814.033,-0.546,0.576,-2.393,0
1570732814.053,-0.501,0.523,-2.385,0
1570732814.073,-0.449,0.381,-2.273,0
1570732814.092,-0.434,0.322,-2.041,0
1570732814.112,-0.456,0.329,-2.034,0
1570732814.132,-0.396,0.299,-1.936,0
1570732814.152,-0.269,0.404,-1.869,0
1570732814.171,-0.150,0.329,-1.884,0
1570732814.191,-0.067,0.329,-1.951,0
1570732814.211,-0.179,0.284,-2.019,0
1570732814.230,-0.314,0.322,-2.123,0
1570732814.250,-0.404,0.284,-2.198,0
1570732814.270,-0.411,0.202,-2.183,0
1570732814.290,-0.381,0.202,-2.198,0
1570732814.309,-0.366,0.232,-2.236,0
1570732814.329,-0.434,0.217,-2.168,0
1570732814.349,-0.389,0.322,-2.064,0
1570732814.368,-0.336,0.389,-2.019,0
1570732814.388,-0.292,0.374,-1.981,0
1570732814.408,-0.247,0.314,-1.892,0
1570732814.428,-0.292,0.239,-1.914,0
1570732814.447,-0.247,0.194,-1.974,0
1570732814.467,-0.314,0.157,-2.049,0
1570732814.487,-0.322,0.172,-2.086,0
1570732814.506,-0.254,0.112,-2.273,0
1570732814.526,-0.299,-0.060,-2.587,0
1570732814.546,-0.703,0.135,-2.624,0
1570732814.565,-0.912,0.269,-2.535,0
1570732814.585,-0.636,0.209,-2.430,0
1570732814.605,-0.359,-0.045,-2.295,0
1570732814.625,-0.277,-0.075,-2.079,0
1570732814.644,-0.284,0.097,-1.922,0
1570732814.664,-0.239,0.254,-2.019,0
1570732814.684,-0.224,0.344,-2.101,0
1570732814.703,-0.404,0.299,-2.138,0
1570732814.723,-0.434,0.157,-2.206,0
1570732814.743,-0.404,0.007,-2.295,0
1570732814.763,-0.486,0.135,-2.340,0
1570732814.782,-0.374,0.254,-2.251,0
1570732814.802,-0.254,0.374,-2.123,0
1570732814.822,-0.127,0.224,-2.049,0
1570732814.841,-0.179,0.075,-1.974,0
1570732814.861,-0.262,0.045,-1.809,0
1570732814.881,-0.284,-0.127,-1.862,0
1570732814.901,-0.224,-0.075,-2.138,0
1570732814.920,-0.194,0.097,-2.303,0
1570732814.940,-0.307,0.224,-2.310,0
1570732814.960,-0.419,0.329,-2.370,0
1570732814.979,-0.486,0.351,-2.348,0
1570732814.999,-0.471,0.322,-2.303,0
1570732815.019,-0.396,0.194,-2.221,0
