timestamps,X,Y,Z,Marker0
1573164412.356,-0.379,0.354,0.842,0
1573164412.376,-0.378,0.358,0.842,0
1573164412.395,-0.379,0.363,0.849,0
1573164412.415,-0.382,0.367,0.849,0
1573164412.435,-0.389,0.371,0.844,0
1573164412.455,-0.391,0.373,0.841,0
1573164412.474,-0.390,0.368,0.839,0
1573164412.494,-0.386,0.363,0.839,0
1573164412.514,-0.381,0.360,0.841,0
1573164412.533,-0.379,0.360,0.842,0
1573164412.553,-0.377,0.361,0.844,0
1573164412.573,-0.380,0.364,0.843,0
1573164412.593,-0.383,0.368,0.843,0
1573164412.612,-0.385,0.371,0.843,0
1573164412.632,-0.387,0.372,0.844,0
1573164412.652,-0.385,0.372,0.843,0
1573164412.671,-0.384,0.372,0.842,0
1573164412.691,-0.383,0.370,0.842,0
1573164412.711,-0.382,0.369,0.840,0
1573164412.730,-0.379,0.367,0.841,0
1573164412.750,-0.378,0.367,0.841,0
1573164412.770,-0.378,0.369,0.841,0
1573164412.790,-0.379,0.370,0.843,0
1573164412.809,-0.381,0.373,0.844,0
1573164412.829,-0.382,0.376,0.839,0
1573164412.849,-0.384,0.377,0.840,0
1573164412.868,-0.384,0.377,0.840,0
1573164412.888,-0.382,0.375,0.841,0
1573164412.908,-0.380,0.373,0.842,0
1573164412.928,-0.379,0.370,0.842,0
1573164412.947,-0.380,0.370,0.842,0
1573164412.967,-0.381,0.368,0.842,0
1573164412.987,-0.382,0.368,0.840,0
1573164413.006,-0.382,0.370,0.840,0
1573164413.026,-0.382,0.371,0.840,0
1573164413.046,-0.380,0.371,0.841,0
1573164413.066,-0.380,0.370,0.841,0
1573164413.085,-0.380,0.372,0.841,0
1573164413.105,-0.380,0.371,0.841,0
1573164413.125,-0.380,0.372,0.840,0
1573164413.144,-0.381,0.373,0.841,0
1573164413.164,-0.382,0.375,0.841,0
1573164413.184,-0.382,0.374,0.842,0
1573164413.204,-0.381,0.375,0.841,0
1573164413.223,-0.379,0.374,0.841,0
1573164413.243,-0.378,0.373,0.841,0
1573164413.263,-0.379,0.374,0.842,0
1573164413.282,-0.379,0.375,0.840,0
1573164413.302,-0.383,0.377,0.839,0
1573164413.322,-0.385,0.377,0.841,0
1573164413.341,-0.385,0.375,0.840,0
1573164413.361,-0.382,0.371,0.840,0
1573164413.381,-0.379,0.369,0.841,0
1573164413.401,-0.378,0.368,0.842,0
1573164413.420,-0.379,0.367,0.845,0
1573164413.440,-0.381,0.368,0.846,0
1573164413.460,-0.381,0.370,0.843,0
1573164413.479,-0.381,0.371,0.843,0
1573164413.499,-0.379,0.371,0.842,0
1573164413.519,-0.378,0.371,0.841,0
1573164413.539,-0.375,0.370,0.841,0
1573164413.558,-0.371,0.370,0.841,0
1573164413.578,-0.363,0.369,0.844,0
1573164413.598,-0.360,0.369,0.851,0
1573164413.617,-0.361,0.376,0.848,0
1573164413.637,-0.377,0.379,0.853,0
1573164413.657,-0.388,0.382,0.845,0
1573164413.677,-0.396,0.382,0.839,0
1573164413.696,-0.398,0.376,0.837,0
1573164413.716,-0.394,0.367,0.835,0
1573164413.736,-0.389,0.356,0.838,0
1573164413.755,-0.379,0.348,0.834,0
1573164413.775,-0.377,0.348,0.838,0
1573164413.795,-0.376,0.352,0.839,0
1573164413.814,-0.376,0.359,0.839,0
1573164413.834,-0.373,0.368,0.846,0
1573164413.854,-0.373,0.379,0.850,0
1573164413.874,-0.386,0.385,0.850,0
1573164413.893,-0.394,0.395,0.844,0
1573164413.913,-0.399,0.394,0.842,0
1573164413.933,-0.397,0.385,0.840,0
1573164413.952,-0.390,0.370,0.836,0
1573164413.972,-0.384,0.355,0.831,0
1573164413.992,-0.381,0.346,0.831,0
1573164414.012,-0.384,0.347,0.834,0
1573164414.031,-0.387,0.353,0.831,0
1573164414.051,-0.386,0.356,0.844,0
1573164414.071,-0.383,0.365,0.851,0
1573164414.090,-0.383,0.372,0.849,0
1573164414.110,-0.388,0.380,0.842,0
1573164414.130,-0.391,0.384,0.840,0
1573164414.150,-0.392,0.381,0.836,0
1573164414.169,-0.387,0.375,0.832,0
1573164414.189,-0.380,0.370,0.835,0
1573164414.209,-0.376,0.367,0.838,0
1573164414.228,-0.374,0.368,0.843,0
1573164414.248,-0.377,0.371,0.845,0
1573164414.268,-0.389,0.377,0.840,0
1573164414.287,-0.389,0.383,0.837,0
1573164414.307,-0.390,0.381,0.837,0
1573164414.327,-0.385,0.377,0.836,0
1573164414.347,-0.380,0.376,0.839,0
1573164414.366,-0.378,0.376,0.840,0
1573164414.386,-0.376,0.377,0.841,0
1573164414.406,-0.377,0.377,0.841,0
1573164414.425,-0.377,0.378,0.840,0
1573164414.445,-0.379,0.378,0.840,0
1573164414.465,-0.379,0.377,0.840,0
1573164414.485,-0.378,0.376,0.840,0
1573164414.504,-0.378,0.376,0.839,0
1573164414.524,-0.378,0.376,0.839,0
1573164414.544,-0.378,0.376,0.839,0
1573164414.563,-0.379,0.377,0.839,0
1573164414.583,-0.379,0.378,0.839,0
1573164414.603,-0.379,0.378,0.838,0
1573164414.623,-0.377,0.378,0.838,0
1573164414.642,-0.376,0.378,0.839,0
1573164414.662,-0.376,0.381,0.840,0
1573164414.682,-0.375,0.381,0.841,0
1573164414.701,-0.374,0.382,0.841,0
1573164414.721,-0.373,0.382,0.840,0
1573164414.741,-0.372,0.384,0.840,0
1573164414.761,-0.371,0.385,0.842,0
1573164414.780,-0.371,0.385,0.842,0
1573164414.800,-0.371,0.385,0.839,0
1573164414.820,-0.372,0.384,0.839,0
1573164414.839,-0.372,0.385,0.841,0
1573164414.859,-0.371,0.385,0.840,0
1573164414.879,-0.371,0.384,0.842,0
1573164414.898,-0.370,0.384,0.841,0
1573164414.918,-0.371,0.385,0.842,0
1573164414.938,-0.370,0.385,0.843,0
1573164414.958,-0.370,0.383,0.842,0
1573164414.977,-0.369,0.384,0.839,0
1573164414.997,-0.369,0.385,0.840,0
1573164415.017,-0.368,0.386,0.841,0
1573164415.036,-0.368,0.386,0.840,0
1573164415.056,-0.369,0.386,0.841,0
1573164415.076,-0.369,0.385,0.842,0
1573164415.096,-0.369,0.383,0.843,0
1573164415.115,-0.371,0.383,0.842,0
1573164415.135,-0.371,0.383,0.842,0
1573164415.155,-0.371,0.383,0.842,0
1573164415.174,-0.372,0.384,0.842,0
1573164415.194,-0.371,0.383,0.841,0
1573164415.214,-0.370,0.382,0.840,0
1573164415.234,-0.370,0.382,0.841,0
1573164415.253,-0.372,0.385,0.840,0
1573164415.273,-0.373,0.386,0.841,0
1573164415.293,-0.373,0.384,0.839,0
1573164415.312,-0.370,0.383,0.841,0
1573164415.332,-0.369,0.381,0.841,0
1573164415.352,-0.370,0.380,0.842,0
1573164415.371,-0.370,0.380,0.842,0
1573164415.391,-0.372,0.381,0.843,0
1573164415.411,-0.374,0.381,0.844,0
1573164415.431,-0.373,0.382,0.843,0
1573164415.450,-0.372,0.381,0.842,0
1573164415.470,-0.370,0.379,0.842,0
1573164415.490,-0.368,0.377,0.844,0
1573164415.509,-0.366,0.377,0.842,0
1573164415.529,-0.365,0.376,0.843,0
1573164415.549,-0.367,0.375,0.845,0
1573164415.569,-0.366,0.374,0.848,0
1573164415.588,-0.366,0.374,0.848,0
1573164415.608,-0.366,0.372,0.849,0
1573164415.628,-0.367,0.372,0.848,0
1573164415.647,-0.369,0.372,0.848,0
1573164415.667,-0.369,0.372,0.845,0
1573164415.687,-0.368,0.372,0.846,0
1573164415.707,-0.364,0.372,0.845,0
1573164415.726,-0.363,0.370,0.846,0
1573164415.746,-0.364,0.372,0.846,0
1573164415.766,-0.365,0.373,0.848,0
1573164415.785,-0.368,0.374,0.848,0
1573164415.805,-0.367,0.375,0.849,0
1573164415.825,-0.368,0.374,0.850,0
1573164415.844,-0.366,0.374,0.849,0
1573164415.864,-0.365,0.372,0.849,0
1573164415.884,-0.363,0.371,0.849,0
1573164415.904,-0.360,0.369,0.849,0
1573164415.923,-0.360,0.370,0.850,0
1573164415.943,-0.360,0.372,0.850,0
1573164415.963,-0.361,0.374,0.850,0
1573164415.982,-0.361,0.376,0.850,0
1573164416.002,-0.362,0.376,0.849,0
1573164416.022,-0.362,0.375,0.849,0
1573164416.042,-0.363,0.374,0.850,0
1573164416.061,-0.363,0.373,0.850,0
1573164416.081,-0.362,0.371,0.850,0
1573164416.101,-0.362,0.370,0.850,0
1573164416.120,-0.361,0.369,0.850,0
1573164416.140,-0.360,0.369,0.850,0
1573164416.160,-0.360,0.368,0.850,0
1573164416.180,-0.361,0.370,0.850,0
1573164416.199,-0.362,0.371,0.852,0
1573164416.219,-0.363,0.371,0.850,0
1573164416.239,-0.362,0.371,0.852,0
1573164416.258,-0.361,0.370,0.851,0
1573164416.278,-0.361,0.371,0.850,0
1573164416.298,-0.362,0.370,0.850,0
1573164416.318,-0.362,0.370,0.851,0
1573164416.337,-0.361,0.370,0.851,0
1573164416.357,-0.363,0.371,0.851,0
1573164416.377,-0.361,0.371,0.851,0
1573164416.396,-0.361,0.370,0.851,0
1573164416.416,-0.361,0.371,0.850,0
1573164416.436,-0.362,0.372,0.850,0
1573164416.455,-0.362,0.373,0.850,0
1573164416.475,-0.362,0.372,0.850,0
1573164416.495,-0.362,0.372,0.849,0
1573164416.515,-0.361,0.372,0.850,0
1573164416.534,-0.361,0.373,0.849,0
1573164416.554,-0.363,0.375,0.850,0
1573164416.574,-0.363,0.375,0.849,0
1573164416.593,-0.364,0.374,0.849,0
1573164416.613,-0.364,0.373,0.848,0
1573164416.633,-0.364,0.371,0.847,0
1573164416.653,-0.365,0.371,0.847,0
1573164416.672,-0.365,0.371,0.847,0
1573164416.692,-0.364,0.371,0.847,0
1573164416.712,-0.365,0.374,0.847,0
1573164416.731,-0.363,0.376,0.845,0
1573164416.751,-0.364,0.376,0.847,0
1573164416.771,-0.363,0.378,0.846,0
1573164416.791,-0.362,0.377,0.847,0
1573164416.810,-0.361,0.378,0.848,0
1573164416.830,-0.361,0.379,0.848,0
1573164416.850,-0.361,0.380,0.847,0
1573164416.869,-0.362,0.379,0.847,0
1573164416.889,-0.362,0.380,0.847,0
1573164416.909,-0.362,0.379,0.846,0
1573164416.928,-0.361,0.380,0.847,0
1573164416.948,-0.361,0.378,0.846,0
1573164416.968,-0.360,0.380,0.846,0
1573164416.988,-0.360,0.378,0.846,0
1573164417.007,-0.361,0.378,0.845,0
1573164417.027,-0.362,0.380,0.846,0
1573164417.047,-0.363,0.383,0.846,0
1573164417.066,-0.364,0.384,0.847,0
1573164417.086,-0.364,0.383,0.848,0
1573164417.106,-0.362,0.382,0.848,0
1573164417.126,-0.360,0.382,0.846,0
1573164417.145,-0.359,0.381,0.846,0
1573164417.165,-0.358,0.382,0.846,0
1573164417.185,-0.356,0.382,0.846,0
1573164417.204,-0.357,0.383,0.845,0
1573164417.224,-0.358,0.384,0.846,0
1573164417.244,-0.360,0.383,0.846,0
1573164417.264,-0.362,0.383,0.847,0
1573164417.283,-0.362,0.383,0.847,0
1573164417.303,-0.362,0.383,0.845,0
1573164417.323,-0.361,0.382,0.845,0
1573164417.342,-0.360,0.381,0.846,0
1573164417.362,-0.360,0.380,0.846,0
1573164417.382,-0.359,0.381,0.845,0
1573164417.401,-0.359,0.382,0.845,0
1573164417.421,-0.359,0.383,0.846,0
1573164417.441,-0.360,0.385,0.845,0
1573164417.461,-0.360,0.384,0.846,0
1573164417.480,-0.359,0.384,0.846,0
1573164417.500,-0.359,0.384,0.846,0
1573164417.520,-0.357,0.384,0.846,0
1573164417.539,-0.357,0.383,0.847,0
1573164417.559,-0.358,0.384,0.847,0
1573164417.579,-0.358,0.383,0.846,0
1573164417.599,-0.360,0.384,0.846,0
1573164417.618,-0.360,0.383,0.845,0
1573164417.638,-0.360,0.384,0.844,0
1573164417.658,-0.361,0.383,0.845,0
1573164417.677,-0.359,0.383,0.846,0
1573164417.697,-0.359,0.382,0.845,0
1573164417.717,-0.358,0.383,0.847,0
1573164417.737,-0.358,0.383,0.847,0
1573164417.756,-0.359,0.384,0.847,0
1573164417.776,-0.359,0.383,0.847,0
1573164417.796,-0.359,0.384,0.846,0
1573164417.815,-0.358,0.384,0.846,0
1573164417.835,-0.358,0.384,0.844,0
1573164417.855,-0.358,0.384,0.847,0
1573164417.875,-0.356,0.385,0.846,0
1573164417.894,-0.358,0.387,0.846,0
1573164417.914,-0.361,0.387,0.847,0
1573164417.934,-0.362,0.385,0.845,0
1573164417.953,-0.362,0.383,0.846,0
1573164417.973,-0.362,0.380,0.844,0
1573164417.993,-0.361,0.380,0.846,0
1573164418.012,-0.360,0.381,0.848,0
1573164418.032,-0.358,0.381,0.849,0
1573164418.052,-0.359,0.382,0.849,0
1573164418.072,-0.359,0.383,0.847,0
1573164418.091,-0.358,0.382,0.847,0
1573164418.111,-0.358,0.382,0.847,0
1573164418.131,-0.358,0.383,0.845,0
1573164418.150,-0.357,0.380,0.847,0
1573164418.170,-0.356,0.377,0.848,0
1573164418.190,-0.355,0.377,0.849,0
1573164418.210,-0.355,0.376,0.851,0
1573164418.229,-0.356,0.376,0.852,0
1573164418.249,-0.356,0.376,0.852,0
1573164418.269,-0.357,0.375,0.851,0
1573164418.288,-0.357,0.375,0.850,0
1573164418.308,-0.357,0.376,0.850,0
1573164418.328,-0.356,0.375,0.848,0
1573164418.348,-0.356,0.374,0.848,0
1573164418.367,-0.355,0.374,0.849,0
1573164418.387,-0.354,0.373,0.851,0
1573164418.407,-0.355,0.374,0.852,0
1573164418.426,-0.355,0.376,0.852,0
1573164418.446,-0.356,0.377,0.854,0
1573164418.466,-0.358,0.377,0.852,0
1573164418.485,-0.358,0.376,0.852,0
1573164418.505,-0.356,0.375,0.848,0
1573164418.525,-0.357,0.373,0.852,0
1573164418.545,-0.356,0.372,0.851,0
1573164418.564,-0.354,0.370,0.852,0
1573164418.584,-0.355,0.369,0.852,0
1573164418.604,-0.358,0.368,0.851,0
1573164418.623,-0.359,0.369,0.852,0
1573164418.643,-0.360,0.370,0.853,0
1573164418.663,-0.361,0.370,0.852,0
1573164418.683,-0.359,0.371,0.853,0
1573164418.702,-0.356,0.370,0.854,0
1573164418.722,-0.354,0.368,0.853,0
1573164418.742,-0.356,0.368,0.853,0
1573164418.761,-0.357,0.370,0.852,0
1573164418.781,-0.356,0.371,0.853,0
1573164418.801,-0.357,0.371,0.853,0
1573164418.821,-0.357,0.372,0.852,0
1573164418.840,-0.359,0.372,0.852,0
1573164418.860,-0.357,0.372,0.852,0
1573164418.880,-0.356,0.371,0.853,0
1573164418.899,-0.357,0.370,0.853,0
1573164418.919,-0.358,0.370,0.853,0
1573164418.939,-0.358,0.370,0.853,0
1573164418.958,-0.359,0.369,0.854,0
1573164418.978,-0.357,0.368,0.852,0
1573164418.998,-0.356,0.367,0.853,0
1573164419.018,-0.357,0.367,0.853,0
1573164419.037,-0.357,0.368,0.852,0
1573164419.057,-0.358,0.368,0.853,0
1573164419.077,-0.358,0.369,0.853,0
1573164419.096,-0.359,0.370,0.852,0
1573164419.116,-0.358,0.369,0.854,0
1573164419.136,-0.357,0.371,0.853,0
1573164419.156,-0.357,0.372,0.854,0
1573164419.175,-0.358,0.372,0.851,0
1573164419.195,-0.359,0.372,0.852,0
1573164419.215,-0.360,0.373,0.851,0
1573164419.234,-0.362,0.373,0.850,0
1573164419.254,-0.363,0.375,0.848,0
1573164419.274,-0.364,0.372,0.848,0
1573164419.294,-0.362,0.372,0.850,0
1573164419.313,-0.361,0.373,0.847,0
1573164419.333,-0.361,0.371,0.848,0
1573164419.353,-0.362,0.373,0.849,0
1573164419.372,-0.361,0.373,0.850,0
1573164419.392,-0.362,0.376,0.851,0
1573164419.412,-0.361,0.377,0.851,0
1573164419.432,-0.359,0.376,0.851,0
1573164419.451,-0.356,0.374,0.850,0
1573164419.471,-0.355,0.374,0.850,0
1573164419.491,-0.356,0.374,0.848,0
1573164419.510,-0.356,0.376,0.847,0
1573164419.530,-0.358,0.378,0.848,0
1573164419.550,-0.361,0.380,0.847,0
1573164419.569,-0.362,0.381,0.847,0
1573164419.589,-0.363,0.381,0.847,0
1573164419.609,-0.362,0.380,0.847,0
1573164419.629,-0.360,0.379,0.849,0
1573164419.648,-0.360,0.378,0.849,0
1573164419.668,-0.359,0.378,0.849,0
1573164419.688,-0.358,0.378,0.848,0
1573164419.707,-0.358,0.379,0.849,0
1573164419.727,-0.358,0.377,0.849,0
1573164419.747,-0.356,0.379,0.848,0
1573164419.767,-0.355,0.378,0.847,0
1573164419.786,-0.357,0.380,0.847,0
1573164419.806,-0.357,0.379,0.848,0
1573164419.826,-0.358,0.380,0.847,0
1573164419.845,-0.358,0.381,0.848,0
1573164419.865,-0.357,0.379,0.846,0
1573164419.885,-0.364,0.381,0.843,0
1573164419.905,-0.362,0.385,0.840,0
1573164419.924,-0.347,0.384,0.855,0
1573164419.944,-0.331,0.402,0.850,0
1573164419.964,-0.352,0.387,0.862,0
1573164419.983,-0.359,0.401,0.842,0
1573164420.003,-0.374,0.402,0.835,0
1573164420.023,-0.381,0.398,0.833,0
1573164420.042,-0.378,0.390,0.830,0
1573164420.062,-0.369,0.382,0.834,0
1573164420.082,-0.360,0.378,0.833,0
1573164420.102,-0.344,0.378,0.845,0
1573164420.121,-0.332,0.387,0.861,0
1573164420.141,-0.338,0.400,0.862,0
1573164420.161,-0.350,0.408,0.847,0
1573164420.180,-0.364,0.409,0.839,0
1573164420.200,-0.373,0.405,0.832,0
1573164420.220,-0.372,0.396,0.836,0
1573164420.240,-0.365,0.389,0.840,0
1573164420.259,-0.361,0.382,0.835,0
1573164420.279,-0.352,0.377,0.844,0
1573164420.299,-0.341,0.379,0.853,0
1573164420.318,-0.343,0.385,0.856,0
1573164420.338,-0.353,0.395,0.849,0
1573164420.358,-0.362,0.404,0.842,0
1573164420.378,-0.365,0.406,0.840,0
1573164420.397,-0.367,0.402,0.842,0
1573164420.417,-0.363,0.392,0.836,0
1573164420.437,-0.359,0.383,0.836,0
1573164420.456,-0.352,0.378,0.842,0
1573164420.476,-0.351,0.378,0.841,0
1573164420.496,-0.348,0.381,0.845,0
1573164420.515,-0.348,0.388,0.856,0
1573164420.535,-0.357,0.397,0.854,0
1573164420.555,-0.363,0.402,0.847,0
1573164420.575,-0.369,0.404,0.842,0
1573164420.594,-0.368,0.396,0.841,0
1573164420.614,-0.364,0.387,0.839,0
1573164420.634,-0.356,0.379,0.836,0
1573164420.653,-0.351,0.377,0.840,0
1573164420.673,-0.348,0.377,0.842,0
1573164420.693,-0.348,0.380,0.847,0
1573164420.713,-0.353,0.386,0.850,0
1573164420.732,-0.361,0.394,0.849,0
1573164420.752,-0.367,0.397,0.846,0
1573164420.772,-0.369,0.398,0.844,0
1573164420.791,-0.367,0.393,0.844,0
1573164420.811,-0.361,0.388,0.841,0
1573164420.831,-0.357,0.383,0.842,0
1573164420.851,-0.353,0.381,0.842,0
1573164420.870,-0.350,0.381,0.844,0
1573164420.890,-0.351,0.384,0.846,0
1573164420.910,-0.356,0.391,0.844,0
1573164420.929,-0.363,0.399,0.844,0
1573164420.949,-0.369,0.401,0.844,0
1573164420.969,-0.369,0.396,0.843,1
1573164420.989,-0.363,0.389,0.844,0
1573164421.008,-0.358,0.384,0.843,0
1573164421.028,-0.353,0.381,0.845,0
1573164421.048,-0.351,0.380,0.848,0
1573164421.067,-0.353,0.381,0.846,0
1573164421.087,-0.358,0.384,0.844,0
1573164421.107,-0.363,0.387,0.844,0
1573164421.126,-0.364,0.389,0.844,0
1573164421.146,-0.363,0.387,0.843,0
1573164421.166,-0.360,0.385,0.847,0
1573164421.186,-0.356,0.382,0.848,0
1573164421.205,-0.353,0.379,0.850,0
1573164421.225,-0.352,0.379,0.850,0
1573164421.245,-0.353,0.378,0.851,0
1573164421.264,-0.356,0.378,0.849,0
1573164421.284,-0.357,0.379,0.849,0
1573164421.304,-0.360,0.379,0.846,0
1573164421.324,-0.361,0.382,0.845,0
1573164421.343,-0.359,0.380,0.845,0
1573164421.363,-0.356,0.378,0.847,0
1573164421.383,-0.355,0.377,0.849,0
1573164421.402,-0.354,0.377,0.850,0
1573164421.422,-0.355,0.376,0.850,0
1573164421.442,-0.358,0.377,0.850,0
1573164421.462,-0.361,0.378,0.850,0
1573164421.481,-0.359,0.378,0.851,0
1573164421.501,-0.358,0.378,0.851,0
1573164421.521,-0.356,0.377,0.850,0
1573164421.540,-0.354,0.375,0.850,0
1573164421.560,-0.354,0.376,0.850,0
1573164421.580,-0.353,0.375,0.850,0
1573164421.599,-0.353,0.376,0.849,0
1573164421.619,-0.355,0.378,0.851,0
1573164421.639,-0.357,0.377,0.851,0
1573164421.659,-0.357,0.377,0.850,0
1573164421.678,-0.356,0.376,0.851,0
1573164421.698,-0.354,0.375,0.851,0
1573164421.718,-0.354,0.375,0.852,2
1573164421.737,-0.355,0.374,0.852,0
1573164421.757,-0.354,0.374,0.852,0
1573164421.777,-0.354,0.374,0.851,0
1573164421.797,-0.355,0.372,0.851,0
1573164421.816,-0.356,0.372,0.852,0
1573164421.836,-0.356,0.371,0.852,0
1573164421.856,-0.357,0.372,0.852,0
1573164421.875,-0.356,0.371,0.852,0
1573164421.895,-0.356,0.370,0.852,0
1573164421.915,-0.356,0.371,0.852,0
1573164421.935,-0.354,0.372,0.852,0
1573164421.954,-0.355,0.372,0.853,0
1573164421.974,-0.355,0.373,0.852,0
1573164421.994,-0.355,0.374,0.853,0
1573164422.013,-0.353,0.372,0.854,0
1573164422.033,-0.355,0.373,0.854,0
1573164422.053,-0.355,0.375,0.853,0
1573164422.072,-0.354,0.375,0.852,0
1573164422.092,-0.354,0.372,0.853,0
1573164422.112,-0.354,0.371,0.854,0
1573164422.132,-0.352,0.371,0.852,0
1573164422.151,-0.353,0.370,0.853,0
1573164422.171,-0.354,0.371,0.854,0
1573164422.191,-0.356,0.371,0.854,0
1573164422.210,-0.356,0.371,0.854,0
1573164422.230,-0.356,0.372,0.855,0
1573164422.250,-0.356,0.370,0.853,0
1573164422.270,-0.356,0.372,0.852,0
1573164422.289,-0.355,0.373,0.852,0
1573164422.309,-0.354,0.373,0.852,0
1573164422.329,-0.355,0.372,0.852,0
1573164422.348,-0.356,0.374,0.849,0
1573164422.368,-0.357,0.374,0.849,0
1573164422.388,-0.358,0.375,0.849,0
1573164422.408,-0.359,0.375,0.851,0
1573164422.427,-0.360,0.374,0.850,0
1573164422.447,-0.360,0.373,0.851,0
1573164422.467,-0.359,0.373,0.850,0
1573164422.486,-0.357,0.372,0.850,0
1573164422.506,-0.356,0.374,0.849,0
1573164422.526,-0.354,0.376,0.849,0
1573164422.546,-0.357,0.378,0.850,0
1573164422.565,-0.357,0.381,0.850,0
1573164422.585,-0.355,0.381,0.849,0
1573164422.605,-0.355,0.381,0.848,0
1573164422.624,-0.354,0.380,0.849,0
1573164422.644,-0.354,0.381,0.849,0
1573164422.664,-0.354,0.380,0.850,0
1573164422.683,-0.354,0.382,0.850,0
1573164422.703,-0.355,0.382,0.850,0
1573164422.723,-0.355,0.382,0.849,0
1573164422.743,-0.356,0.380,0.849,0
1573164422.762,-0.357,0.380,0.849,0
1573164422.782,-0.354,0.380,0.848,0
1573164422.802,-0.354,0.380,0.849,0
1573164422.821,-0.354,0.379,0.848,0
1573164422.841,-0.353,0.381,0.847,0
1573164422.861,-0.354,0.379,0.848,0
1573164422.881,-0.355,0.380,0.849,0
1573164422.900,-0.354,0.381,0.849,0
1573164422.920,-0.356,0.382,0.850,0
1573164422.940,-0.354,0.383,0.849,0
1573164422.959,-0.354,0.383,0.850,0
1573164422.979,-0.352,0.381,0.849,0
1573164422.999,-0.351,0.381,0.848,0
1573164423.019,-0.351,0.383,0.849,0
1573164423.038,-0.351,0.384,0.848,0
1573164423.058,-0.352,0.385,0.848,0
1573164423.078,-0.354,0.386,0.847,0
1573164423.097,-0.355,0.386,0.847,0
1573164423.117,-0.355,0.385,0.848,0
1573164423.137,-0.354,0.383,0.848,0
1573164423.156,-0.353,0.384,0.849,0
1573164423.176,-0.354,0.383,0.849,0
1573164423.196,-0.353,0.382,0.849,0
1573164423.216,-0.354,0.383,0.849,0
1573164423.235,-0.354,0.382,0.848,0
1573164423.255,-0.353,0.382,0.848,0
1573164423.275,-0.352,0.383,0.848,0
1573164423.294,-0.352,0.383,0.848,0
1573164423.314,-0.353,0.384,0.848,0
1573164423.334,-0.353,0.383,0.848,0
1573164423.354,-0.353,0.384,0.849,0
1573164423.373,-0.352,0.384,0.849,0
1573164423.393,-0.352,0.384,0.849,0
1573164423.413,-0.353,0.385,0.849,0
1573164423.432,-0.354,0.384,0.848,0
1573164423.452,-0.354,0.385,0.847,0
1573164423.472,-0.354,0.386,0.847,0
1573164423.492,-0.351,0.385,0.848,0
1573164423.511,-0.352,0.387,0.847,0
1573164423.531,-0.352,0.386,0.847,0
1573164423.551,-0.352,0.386,0.847,0
1573164423.570,-0.353,0.385,0.849,0
1573164423.590,-0.355,0.383,0.850,0
1573164423.610,-0.354,0.383,0.849,0
1573164423.629,-0.356,0.384,0.847,0
1573164423.649,-0.358,0.385,0.846,0
1573164423.669,-0.357,0.385,0.848,0
1573164423.689,-0.356,0.382,0.848,0
1573164423.708,-0.352,0.381,0.847,0
1573164423.728,-0.351,0.381,0.847,0
1573164423.748,-0.351,0.382,0.848,0
1573164423.767,-0.353,0.385,0.850,0
1573164423.787,-0.355,0.386,0.849,0
1573164423.807,-0.355,0.388,0.849,0
1573164423.827,-0.354,0.387,0.848,0
1573164423.846,-0.353,0.385,0.847,0
1573164423.866,-0.350,0.382,0.848,0
1573164423.886,-0.349,0.381,0.849,0
1573164423.905,-0.349,0.380,0.850,0
1573164423.925,-0.349,0.379,0.851,0
1573164423.945,-0.350,0.378,0.854,0
1573164423.965,-0.352,0.377,0.854,0
1573164423.984,-0.352,0.377,0.852,0
1573164424.004,-0.352,0.377,0.852,0
1573164424.024,-0.351,0.376,0.851,0
1573164424.043,-0.350,0.374,0.851,0
1573164424.063,-0.350,0.375,0.851,0
1573164424.083,-0.350,0.376,0.851,0
1573164424.103,-0.349,0.377,0.851,0
1573164424.122,-0.350,0.378,0.853,0
1573164424.142,-0.352,0.380,0.852,0
1573164424.162,-0.352,0.381,0.853,0
1573164424.181,-0.351,0.380,0.853,0
1573164424.201,-0.350,0.378,0.854,0
1573164424.221,-0.349,0.377,0.853,0
1573164424.240,-0.351,0.376,0.853,0
1573164424.260,-0.352,0.375,0.852,0
1573164424.280,-0.353,0.373,0.851,0
1573164424.300,-0.353,0.372,0.853,0
1573164424.319,-0.352,0.370,0.853,0
1573164424.339,-0.353,0.370,0.852,0
1573164424.359,-0.350,0.370,0.853,0
1573164424.378,-0.352,0.369,0.854,0
1573164424.398,-0.352,0.371,0.855,0
1573164424.418,-0.353,0.372,0.856,0
1573164424.438,-0.353,0.372,0.854,0
1573164424.457,-0.353,0.373,0.853,0
1573164424.477,-0.352,0.373,0.854,0
