timestamps,X,Y,Z,Marker0
1569339930.457,-0.172,-0.419,-2.452,0
1569339930.477,-0.127,-0.419,-2.176,0
1569339930.496,-0.075,-0.471,-2.071,0
1569339930.516,-0.015,-0.404,-2.019,0
1569339930.536,-0.082,-0.269,-2.191,0
1569339930.555,-0.142,-0.164,-2.340,0
1569339930.575,-0.127,-0.150,-2.408,0
1569339930.595,-0.209,-0.239,-2.497,0
1569339930.615,-0.411,-0.486,-2.684,0
1569339930.634,-0.336,-0.576,-2.669,0
1569339930.654,-0.299,-0.531,-2.542,0
1569339930.674,-0.277,-0.523,-2.288,0
1569339930.693,-0.194,-0.464,-2.221,0
1569339930.713,-0.202,-0.411,-2.049,0
1569339930.733,-0.157,-0.292,-1.944,0
1569339930.753,-0.082,-0.277,-2.034,0
1569339930.772,-0.120,-0.292,-2.251,0
1569339930.792,-0.135,-0.239,-2.325,0
1569339930.812,-0.150,-0.247,-2.348,0
1569339930.831,-0.194,-0.284,-2.108,0
1569339930.851,-0.239,-0.381,-2.138,0
1569339930.871,-0.359,-0.508,-2.273,0
1569339930.891,-0.359,-0.381,-2.243,0
1569339930.910,-0.224,-0.254,-2.123,0
1569339930.930,-0.097,-0.157,-2.064,0
1569339930.950,0.037,-0.284,-2.236,0
1569339930.969,-0.135,-0.419,-2.363,0
1569339930.989,-0.404,-0.568,-2.437,0
1569339931.009,-0.456,-0.583,-2.348,0
1569339931.028,-0.374,-0.396,-2.191,0
1569339931.048,-0.307,-0.381,-2.221,0
1569339931.068,-0.366,-0.501,-2.280,0
1569339931.088,-0.322,-0.538,-2.123,0
1569339931.107,-0.209,-0.314,-1.959,0
1569339931.127,-0.142,-0.217,-1.862,0
1569339931.147,-0.075,-0.254,-1.750,0
1569339931.166,-0.127,-0.381,-1.914,0
1569339931.186,-0.187,-0.434,-2.041,0
1569339931.206,-0.194,-0.464,-2.094,0
1569339931.226,-0.187,-0.621,-2.176,0
1569339931.245,-0.209,-0.538,-2.333,0
1569339931.265,-0.120,-0.389,-2.288,0
1569339931.285,-0.090,-0.202,-1.951,0
1569339931.304,-0.135,-0.007,-1.750,0
1569339931.324,-0.112,-0.022,-1.929,0
1569339931.344,-0.209,-0.194,-2.295,0
1569339931.363,-0.224,-0.336,-2.385,0
1569339931.383,-0.187,-0.374,-2.303,0
1569339931.403,-0.269,-0.411,-2.176,0
1569339931.423,-0.329,-0.538,-2.363,0
1569339931.442,-0.396,-0.538,-2.662,0
1569339931.462,-0.269,-0.508,-2.535,0
1569339931.482,-0.224,-0.434,-2.363,0
1569339931.501,-0.209,-0.441,-2.273,0
1569339931.521,-0.164,-0.381,-2.265,0
1569339931.541,-0.150,-0.344,-2.138,0
1569339931.561,-0.157,-0.404,-2.056,0
1569339931.580,-0.262,-0.389,-2.011,0
1569339931.600,-0.217,-0.411,-2.116,0
1569339931.620,-0.202,-0.501,-2.348,0
1569339931.639,-0.194,-0.658,-2.512,0
1569339931.659,-0.052,-0.546,-2.415,0
1569339931.679,-0.135,-0.247,-2.243,0
1569339931.699,-0.247,-0.262,-2.363,0
1569339931.718,-0.359,-0.441,-2.527,0
1569339931.738,-0.277,-0.419,-2.355,0
1569339931.758,-0.164,-0.269,-2.176,0
1569339931.777,-0.090,-0.217,-2.213,0
1569339931.797,-0.150,-0.351,-2.206,0
1569339931.817,-0.194,-0.479,-2.273,0
1569339931.836,-0.172,-0.516,-2.206,0
1569339931.856,-0.127,-0.508,-2.049,0
1569339931.876,-0.187,-0.501,-2.101,0
1569339931.896,-0.314,-0.561,-2.258,0
1569339931.915,-0.307,-0.389,-2.363,0
1569339931.935,-0.075,-0.209,-2.138,0
1569339931.955,0.097,-0.224,-1.899,0
1569339931.974,0.015,-0.262,-1.645,0
1569339931.994,-0.097,-0.239,-1.675,0
1569339932.014,-0.187,-0.359,-2.056,0
1569339932.034,-0.359,-0.538,-2.609,0
1569339932.053,-0.434,-0.658,-2.961,0
1569339932.073,-0.479,-0.755,-2.998,0
1569339932.093,-0.479,-0.778,-2.774,0
1569339932.112,-0.359,-0.733,-2.295,0
1569339932.132,-0.179,-0.501,-2.026,0
1569339932.152,0.037,-0.097,-1.794,0
1569339932.172,0.082,0.105,-1.899,0
1569339932.191,-0.082,-0.112,-2.467,0
1569339932.211,-0.277,-0.419,-2.819,0
1569339932.231,-0.434,-0.628,-2.796,0
1569339932.250,-0.374,-0.546,-2.594,0
1569339932.270,-0.307,-0.643,-2.325,0
1569339932.290,-0.254,-0.538,-2.161,0
1569339932.309,-0.120,-0.381,-2.191,0
1569339932.329,0.022,-0.217,-2.056,0
1569339932.349,-0.045,-0.164,-2.123,0
1569339932.369,-0.037,-0.127,-2.026,0
1569339932.388,-0.037,-0.179,-1.884,0
1569339932.408,-0.112,-0.292,-1.996,0
1569339932.428,-0.164,-0.344,-2.475,0
1569339932.447,-0.366,-0.434,-2.826,0
1569339932.467,-0.546,-0.591,-2.804,0
1569339932.487,-0.486,-0.583,-2.512,0
1569339932.507,-0.254,-0.366,-2.236,0
1569339932.526,-0.135,-0.060,-2.243,0
1569339932.546,-0.142,-0.067,-2.452,0
1569339932.566,-0.247,-0.329,-2.647,0
1569339932.585,-0.344,-0.621,-2.579,0
1569339932.605,-0.292,-0.636,-2.609,0
1569339932.625,-0.120,-0.449,-2.393,0
1569339932.645,0.015,-0.411,-1.944,0
1569339932.664,-0.037,-0.493,-1.735,0
1569339932.684,-0.060,-0.292,-1.862,0
1569339932.704,-0.030,0.060,-1.779,0
1569339932.723,0.022,0.164,-1.742,0
1569339932.743,0.090,-0.022,-1.585,0
1569339932.763,-0.172,-0.441,-1.675,0
1569339932.782,-0.389,-0.568,-1.787,0
1569339932.802,-0.135,-0.434,-1.802,0
1569339932.822,-0.142,-0.471,-2.019,0
1569339932.842,-0.284,-0.546,-2.609,0
1569339932.861,-0.292,-0.561,-2.669,0
1569339932.881,-0.179,-0.411,-2.221,0
1569339932.901,-0.090,-0.127,-1.436,0
1569339932.920,-0.030,-0.030,-1.024,0
1569339932.940,-0.112,-0.142,-1.241,0
1569339932.960,-0.209,-0.344,-1.705,0
1569339932.980,-0.082,-0.135,-1.951,0
1569339932.999,0.179,0.209,-2.011,0
1569339933.019,0.179,0.217,-2.138,0
1569339933.039,-0.120,-0.209,-2.355,0
1569339933.058,-0.404,-0.591,-2.699,0
1569339933.078,-0.591,-0.718,-2.879,0
1569339933.098,-0.561,-0.822,-2.983,0
1569339933.118,-0.576,-0.643,-3.065,0
1569339933.137,-0.508,-0.531,-3.006,0
1569339933.157,-0.441,-0.553,-3.058,0
1569339933.177,-0.479,-0.456,-2.946,0
1569339933.196,-0.411,-0.329,-2.677,0
1569339933.216,-0.209,-0.164,-2.303,0
1569339933.236,-0.075,-0.037,-2.617,0
1569339933.255,-0.157,-0.247,-2.819,0
1569339933.275,-0.254,-0.493,-2.759,0
1569339933.295,-0.299,-0.628,-2.699,0
1569339933.315,-0.105,-0.493,-2.273,0
1569339933.334,0.262,0.015,-1.660,0
1569339933.354,0.381,0.329,-1.518,0
1569339933.374,0.120,0.187,-1.712,0
1569339933.393,-0.239,-0.037,-1.981,0
1569339933.413,-0.247,-0.105,-2.221,0
1569339933.433,-0.105,-0.007,-2.079,0
1569339933.453,-0.052,0.150,-2.310,0
1569339933.472,-0.060,-0.007,-3.095,0
1569339933.492,-0.277,-0.456,-4.015,0
1569339933.512,-0.860,-1.136,-4.718,0
1569339933.531,-1.241,-1.682,-4.576,0
1569339933.551,-1.181,-1.608,-4.120,0
1569339933.571,-0.822,-1.122,-3.454,0
1569339933.591,-0.456,-0.695,-3.073,0
1569339933.610,-0.277,-0.396,-2.916,0
1569339933.630,-0.404,-0.441,-2.938,0
1569339933.650,-0.307,-0.583,-2.849,0
1569339933.669,-0.179,-0.591,-2.699,0
1569339933.689,-0.067,-0.688,-2.729,0
1569339933.709,-0.232,-0.770,-2.953,0
1569339933.728,-0.441,-0.763,-3.125,0
1569339933.748,-0.449,-0.636,-3.178,0
1569339933.768,-0.389,-0.553,-2.841,0
1569339933.788,-0.142,-0.426,-2.363,0
1569339933.807,0.022,-0.135,-1.817,0
1569339933.827,0.322,0.022,-1.256,0
1569339933.847,0.486,0.142,-1.107,0
1569339933.866,0.329,0.022,-1.346,0
1569339933.886,0.120,-0.329,-1.667,0
1569339933.906,-0.105,-0.404,-1.922,0
1569339933.926,0.037,-0.329,-1.518,0
1569339933.945,0.209,-0.112,-1.024,0
1569339933.965,0.120,0.052,-1.436,0
1569339933.985,0.060,-0.007,-2.258,0
1569339934.004,-0.292,-0.194,-2.916,0
1569339934.024,-0.576,-0.733,-3.432,0
1569339934.044,-0.725,-1.226,-3.686,0
1569339934.063,-0.770,-1.308,-3.477,0
1569339934.083,-0.688,-1.211,-3.133,0
1569339934.103,-0.621,-0.987,-2.879,0
1569339934.123,-0.426,-0.546,-2.437,0
1569339934.142,-0.120,-0.179,-2.206,0
1569339934.162,0.082,-0.060,-2.363,0
1569339934.182,0.120,-0.172,-2.535,0
1569339934.201,-0.157,-0.479,-2.318,0
1569339934.221,-0.329,-0.658,-2.258,0
1569339934.241,-0.374,-0.665,-2.019,0
1569339934.261,-0.135,-0.449,-1.697,0
1569339934.280,-0.060,-0.202,-1.750,0
1569339934.300,-0.105,-0.329,-2.101,0
1569339934.320,-0.322,-0.770,-2.340,0
1569339934.339,-0.486,-1.039,-2.572,0
1569339934.359,-0.404,-0.912,-2.737,0
1569339934.379,-0.344,-0.725,-2.258,0
1569339934.399,-0.299,-0.673,-1.832,0
1569339934.418,-0.322,-0.591,-2.221,0
1569339934.438,-0.292,-0.479,-2.729,0
1569339934.458,-0.322,-0.441,-2.572,0
1569339934.477,-0.224,-0.464,-2.363,0
1569339934.497,-0.292,-0.396,-2.363,0
1569339934.517,-0.292,-0.508,-2.079,0
1569339934.536,-0.150,-0.546,-1.854,0
1569339934.556,-0.239,-0.561,-2.086,0
1569339934.576,-0.344,-0.837,-2.280,0
1569339934.596,-0.411,-0.927,-2.228,0
1569339934.615,-0.411,-0.867,-2.228,0
1569339934.635,-0.464,-0.905,-2.467,0
1569339934.655,-0.449,-0.815,-2.333,0
1569339934.674,-0.172,-0.508,-1.914,0
1569339934.694,-0.075,-0.209,-1.899,0
1569339934.714,-0.157,-0.247,-2.236,0
1569339934.734,-0.284,-0.464,-2.452,0
1569339934.753,-0.269,-0.650,-2.482,0
1569339934.773,-0.359,-0.695,-2.512,0
1569339934.793,-0.366,-0.807,-2.445,0
1569339934.812,-0.419,-0.800,-2.557,0
1569339934.832,-0.523,-0.822,-2.781,0
1569339934.852,-0.374,-0.725,-2.744,0
1569339934.872,-0.135,-0.531,-2.542,0
1569339934.891,-0.127,-0.426,-2.221,0
1569339934.911,0.000,-0.232,-1.809,0
1569339934.931,0.105,-0.127,-1.398,0
1569339934.950,0.105,-0.082,-1.226,0
1569339934.970,0.172,-0.150,-0.852,0
1569339934.990,0.112,-0.187,-0.860,0
1569339935.009,0.157,-0.015,-1.159,0
1569339935.029,0.232,-0.037,-1.480,0
1569339935.049,0.037,-0.269,-2.123,0
1569339935.069,-0.112,-0.486,-2.624,0
1569339935.088,-0.381,-0.695,-2.766,0
1569339935.108,-0.591,-0.882,-3.155,0
1569339935.128,-0.718,-0.957,-3.447,0
1569339935.147,-0.598,-0.965,-3.252,0
1569339935.167,-0.389,-0.740,-2.737,0
1569339935.187,-0.172,-0.464,-2.258,0
1569339935.207,-0.082,-0.344,-2.153,0
1569339935.226,-0.067,-0.277,-1.974,0
1569339935.246,-0.090,-0.277,-1.936,0
1569339935.266,-0.232,-0.419,-2.123,0
1569339935.285,-0.254,-0.471,-2.512,0
1569339935.305,-0.307,-0.613,-2.722,0
1569339935.325,-0.434,-0.867,-2.811,0
1569339935.345,-0.508,-0.882,-2.908,0
1569339935.364,-0.396,-0.748,-2.512,0
1569339935.384,-0.224,-0.583,-2.011,0
1569339935.404,-0.150,-0.434,-2.004,0
1569339935.423,-0.082,-0.322,-2.056,0
1569339935.443,0.000,-0.441,-2.116,0
1569339935.463,-0.112,-0.583,-2.243,0
1569339935.482,-0.314,-0.710,-2.288,0
1569339935.502,-0.344,-0.800,-2.333,0
1569339935.522,-0.404,-0.837,-2.378,0
1569339935.542,-0.336,-0.770,-2.400,0
1569339935.561,-0.419,-0.755,-2.662,0
1569339935.581,-0.366,-0.688,-2.722,0
1569339935.601,-0.292,-0.643,-2.565,0
1569339935.620,-0.389,-0.628,-2.445,0
1569339935.640,-0.336,-0.546,-2.168,0
1569339935.660,-0.127,-0.404,-2.049,0
1569339935.680,-0.105,-0.441,-2.064,0
1569339935.699,-0.090,-0.561,-2.191,0
1569339935.719,-0.142,-0.621,-2.370,0
1569339935.739,-0.224,-0.710,-2.430,0
1569339935.758,-0.194,-0.628,-2.228,0
1569339935.778,-0.045,-0.538,-2.004,0
1569339935.798,-0.157,-0.464,-2.221,0
1569339935.818,-0.172,-0.419,-2.251,0
1569339935.837,-0.052,-0.194,-2.079,0
1569339935.857,0.022,-0.097,-1.951,0
1569339935.877,0.097,-0.172,-1.727,0
1569339935.896,0.067,-0.307,-1.772,0
1569339935.916,0.007,-0.351,-1.735,0
1569339935.936,-0.075,-0.322,-1.675,0
1569339935.955,-0.172,-0.254,-1.630,0
1569339935.975,-0.067,-0.135,-1.443,0
1569339935.995,0.015,-0.157,-1.630,0
1569339936.015,-0.060,-0.307,-2.273,0
1569339936.034,-0.277,-0.561,-2.617,0
1569339936.054,-0.359,-0.703,-2.437,0
1569339936.074,-0.366,-0.740,-2.303,0
1569339936.093,-0.336,-0.613,-2.527,0
1569339936.113,-0.209,-0.479,-2.340,0
1569339936.133,-0.157,-0.546,-2.034,0
1569339936.153,-0.194,-0.411,-1.593,0
1569339936.172,-0.060,-0.135,-1.436,0
1569339936.192,0.037,0.030,-1.436,0
1569339936.212,0.000,-0.150,-1.682,0
1569339936.231,-0.105,-0.277,-2.071,0
1569339936.251,-0.135,-0.239,-2.131,0
1569339936.271,-0.172,-0.441,-2.153,0
1569339936.291,-0.232,-0.665,-2.041,0
1569339936.310,-0.307,-0.523,-1.929,0
1569339936.330,-0.269,-0.389,-1.959,0
1569339936.350,-0.366,-0.493,-2.258,0
1569339936.369,-0.344,-0.449,-2.512,0
1569339936.389,-0.022,-0.307,-2.258,0
1569339936.409,-0.075,-0.434,-2.183,0
1569339936.428,-0.277,-0.591,-2.251,0
1569339936.448,-0.366,-0.389,-2.363,0
1569339936.468,-0.247,-0.202,-2.198,0
1569339936.488,-0.202,-0.187,-2.228,0
1569339936.507,-0.254,-0.179,-2.430,0
1569339936.527,-0.202,-0.164,-2.497,0
1569339936.547,-0.187,-0.157,-2.295,0
1569339936.566,-0.120,-0.224,-2.041,0
1569339936.586,-0.090,-0.307,-2.034,0
1569339936.606,-0.082,-0.239,-2.258,0
1569339936.626,-0.142,-0.179,-2.340,0
1569339936.645,-0.112,-0.254,-2.176,0
1569339936.665,-0.135,-0.336,-1.981,0
1569339936.685,-0.075,-0.314,-1.996,0
1569339936.704,-0.082,-0.292,-2.183,0
1569339936.724,-0.105,-0.269,-2.333,0
1569339936.744,-0.187,-0.254,-2.153,0
1569339936.763,-0.202,-0.277,-2.258,0
1569339936.783,-0.187,-0.254,-2.251,0
1569339936.803,-0.254,-0.359,-2.198,0
1569339936.823,-0.411,-0.486,-2.295,0
1569339936.842,-0.396,-0.501,-2.288,0
1569339936.862,-0.269,-0.359,-2.265,0
1569339936.882,-0.105,-0.202,-2.251,0
1569339936.901,-0.090,-0.299,-2.527,0
1569339936.921,-0.254,-0.322,-2.692,0
1569339936.941,-0.247,-0.456,-2.482,0
1569339936.961,-0.209,-0.531,-2.116,0
1569339936.980,-0.194,-0.441,-2.108,0
1569339937.000,-0.150,-0.262,-2.183,0
1569339937.020,-0.277,-0.202,-2.265,0
1569339937.039,-0.202,-0.247,-2.094,0
1569339937.059,0.097,-0.105,-1.899,0
1569339937.079,0.247,-0.037,-2.071,0
1569339937.099,0.022,-0.179,-2.408,0
1569339937.118,-0.150,-0.471,-2.340,0
1569339937.138,-0.254,-0.486,-2.452,0
1569339937.158,-0.389,-0.434,-2.565,0
1569339937.177,-0.441,-0.396,-2.535,0
1569339937.197,-0.329,-0.389,-2.378,0
1569339937.217,-0.150,-0.351,-2.198,0
1569339937.236,-0.105,-0.299,-2.138,0
1569339937.256,-0.142,-0.247,-2.131,0
1569339937.276,-0.097,-0.344,-1.981,0
1569339937.296,-0.060,-0.314,-1.936,0
1569339937.315,-0.060,-0.366,-2.191,0
1569339937.335,-0.172,-0.561,-2.542,0
1569339937.355,-0.172,-0.591,-2.647,0
1569339937.374,-0.172,-0.456,-2.415,0
1569339937.394,-0.254,-0.449,-2.378,0
1569339937.414,-0.366,-0.479,-2.370,0
1569339937.434,-0.322,-0.501,-2.370,0
1569339937.453,-0.150,-0.381,-2.176,0
1569339937.473,-0.060,-0.336,-2.146,0
1569339937.493,-0.090,-0.426,-2.191,0
1569339937.512,-0.187,-0.456,-2.064,0
1569339937.532,-0.127,-0.336,-1.989,0
1569339937.552,-0.172,-0.314,-2.183,0
1569339937.572,-0.209,-0.359,-2.325,0
1569339937.591,-0.254,-0.419,-2.325,0
1569339937.611,-0.277,-0.396,-2.146,0
1569339937.631,-0.224,-0.299,-2.064,0
1569339937.650,-0.217,-0.336,-2.034,0
1569339937.670,-0.254,-0.374,-2.049,0
1569339937.690,-0.247,-0.314,-2.011,0
1569339937.709,-0.262,-0.359,-1.929,0
1569339937.729,-0.164,-0.449,-1.966,0
1569339937.749,-0.022,-0.456,-2.056,0
1569339937.769,-0.179,-0.561,-2.265,0
1569339937.788,-0.314,-0.628,-2.385,0
1569339937.808,-0.449,-0.778,-2.415,0
1569339937.828,-0.419,-0.650,-2.475,0
1569339937.847,-0.449,-0.523,-2.639,0
1569339937.867,-0.277,-0.493,-2.378,0
1569339937.887,-0.232,-0.381,-2.026,0
1569339937.907,-0.262,-0.292,-1.981,0
1569339937.926,-0.262,-0.269,-2.011,0
1569339937.946,-0.120,-0.307,-1.974,0
1569339937.966,-0.105,-0.284,-1.922,0
1569339937.985,-0.052,-0.284,-1.936,0
1569339938.005,-0.164,-0.359,-2.176,0
1569339938.025,-0.179,-0.411,-2.138,0
1569339938.045,-0.082,-0.329,-1.974,0
1569339938.064,-0.060,-0.247,-2.206,0
1569339938.084,-0.127,-0.254,-2.251,0
1569339938.104,-0.307,-0.269,-2.258,0
1569339938.123,-0.277,-0.359,-2.168,0
1569339938.143,-0.194,-0.426,-2.116,0
1569339938.163,-0.150,-0.359,-2.191,0
1569339938.182,-0.142,-0.381,-2.228,0
1569339938.202,-0.284,-0.516,-2.213,0
1569339938.222,-0.292,-0.606,-2.206,0
1569339938.242,-0.299,-0.606,-2.131,0
1569339938.261,-0.344,-0.598,-2.400,0
1569339938.281,-0.209,-0.404,-2.146,0
1569339938.301,0.030,-0.187,-1.951,0
1569339938.320,-0.007,-0.135,-2.079,0
1569339938.340,-0.232,-0.254,-2.363,0
1569339938.360,-0.486,-0.456,-2.632,0
1569339938.380,-0.479,-0.621,-2.520,0
1569339938.399,-0.441,-0.740,-2.497,0
1569339938.419,-0.284,-0.658,-2.654,0
1569339938.439,-0.150,-0.464,-2.722,0
1569339938.458,-0.127,-0.396,-2.505,0
1569339938.478,-0.262,-0.464,-2.363,0
1569339938.498,-0.344,-0.486,-2.445,0
1569339938.518,-0.329,-0.419,-2.542,0
1569339938.537,-0.224,-0.389,-2.385,0
1569339938.557,-0.157,-0.523,-2.385,0
1569339938.577,-0.224,-0.449,-2.587,0
1569339938.596,-0.202,-0.493,-2.393,0
1569339938.616,-0.127,-0.426,-2.034,0
1569339938.636,-0.135,-0.239,-1.959,0
1569339938.655,-0.172,-0.262,-2.049,0
1569339938.675,-0.194,-0.262,-2.004,0
1569339938.695,-0.105,-0.239,-1.929,0
1569339938.715,-0.067,-0.411,-2.153,0
1569339938.734,-0.112,-0.441,-2.422,0
1569339938.754,-0.232,-0.546,-2.385,0
1569339938.774,-0.314,-0.598,-2.355,0
1569339938.793,-0.322,-0.650,-2.467,0
1569339938.813,-0.322,-0.576,-2.714,0
1569339938.833,-0.277,-0.501,-2.632,0
1569339938.853,-0.105,-0.299,-2.363,0
1569339938.872,-0.179,-0.322,-2.288,0
1569339938.892,-0.307,-0.426,-2.437,0
1569339938.912,-0.254,-0.501,-2.310,0
1569339938.931,-0.127,-0.351,-2.168,0
1569339938.951,-0.037,-0.224,-2.198,0
1569339938.971,-0.150,-0.262,-2.467,0
1569339938.991,-0.307,-0.479,-2.609,0
1569339939.010,-0.322,-0.658,-2.378,0
1569339939.030,-0.217,-0.501,-2.049,0
1569339939.050,-0.142,-0.269,-2.019,0
1569339939.069,-0.142,-0.284,-2.183,0
1569339939.089,-0.194,-0.396,-2.385,0
1569339939.109,-0.075,-0.336,-2.318,0
1569339939.128,0.030,-0.164,-2.258,0
1569339939.148,-0.067,-0.284,-2.430,0
1569339939.168,-0.307,-0.471,-2.557,0
1569339939.188,-0.314,-0.531,-2.602,0
1569339939.207,-0.262,-0.441,-2.602,0
1569339939.227,-0.322,-0.568,-2.692,0
1569339939.247,-0.359,-0.785,-2.632,0
1569339939.266,-0.344,-0.673,-2.408,0
1569339939.286,-0.269,-0.493,-2.363,0
1569339939.306,-0.284,-0.456,-2.400,0
1569339939.326,-0.247,-0.396,-2.348,0
1569339939.345,-0.187,-0.329,-2.123,0
1569339939.365,-0.060,-0.381,-1.996,0
1569339939.385,-0.060,-0.419,-2.206,0
1569339939.404,-0.187,-0.665,-2.535,0
1569339939.424,-0.329,-0.912,-2.766,0
1569339939.444,-0.479,-0.837,-2.841,0
1569339939.463,-0.322,-0.456,-2.370,0
1569339939.483,-0.045,-0.090,-1.966,0
1569339939.503,0.097,0.060,-2.056,0
1569339939.523,0.105,0.097,-2.198,0
1569339939.542,-0.045,0.007,-2.183,0
1569339939.562,-0.037,-0.052,-1.936,0
1569339939.582,0.022,-0.082,-2.004,0
1569339939.601,-0.022,-0.157,-2.497,0
1569339939.621,-0.135,-0.269,-2.714,0
1569339939.641,-0.366,-0.508,-2.998,0
1569339939.661,-0.523,-0.680,-3.028,0
1569339939.680,-0.322,-0.591,-2.333,0
1569339939.700,-0.090,-0.389,-1.944,0
1569339939.720,-0.262,-0.486,-2.355,0
1569339939.739,-0.322,-0.568,-2.677,0
1569339939.759,-0.247,-0.479,-2.325,0
1569339939.779,-0.060,-0.389,-1.847,0
1569339939.799,0.120,-0.224,-1.862,0
1569339939.818,0.142,-0.150,-1.936,0
1569339939.838,-0.060,0.007,-2.153,0
1569339939.858,-0.224,-0.022,-2.497,0
1569339939.877,-0.299,-0.254,-2.751,0
1569339939.897,-0.277,-0.344,-2.737,0
1569339939.917,-0.344,-0.501,-2.886,0
1569339939.936,-0.434,-0.680,-2.729,0
1569339939.956,-0.284,-0.710,-2.243,0
1569339939.976,-0.157,-0.591,-2.071,0
1569339939.996,-0.127,-0.411,-2.168,0
1569339940.015,-0.135,-0.434,-2.153,0
1569339940.035,-0.105,-0.381,-2.041,0
1569339940.055,-0.037,-0.299,-1.817,0
1569339940.074,0.022,-0.179,-2.041,0
1569339940.094,-0.172,-0.247,-2.669,0
1569339940.114,-0.314,-0.411,-2.751,0
1569339940.134,-0.419,-0.479,-2.505,0
1569339940.153,-0.359,-0.493,-2.542,0
1569339940.173,-0.262,-0.336,-2.744,0
1569339940.193,-0.150,-0.299,-2.527,0
1569339940.212,-0.097,-0.351,-2.131,0
1569339940.232,-0.082,-0.277,-1.959,0
1569339940.252,-0.082,-0.254,-2.168,0
1569339940.272,-0.217,-0.351,-2.333,0
1569339940.291,-0.254,-0.449,-2.273,0
1569339940.311,-0.239,-0.471,-2.325,0
1569339940.331,-0.239,-0.471,-2.363,0
1569339940.350,-0.366,-0.456,-2.520,0
1569339940.370,-0.404,-0.531,-2.437,0
1569339940.390,-0.344,-0.598,-2.348,0
1569339940.409,-0.307,-0.546,-2.288,0
1569339940.429,-0.307,-0.516,-2.243,0
1569339940.449,-0.142,-0.479,-2.161,0
1569339940.469,-0.060,-0.456,-2.258,0
1569339940.488,-0.217,-0.516,-2.295,0
1569339940.508,-0.314,-0.516,-2.123,0
1569339940.528,-0.187,-0.351,-1.869,0
1569339940.547,-0.112,-0.217,-2.071,0
1569339940.567,-0.090,-0.112,-2.146,0
1569339940.587,0.007,0.007,-2.161,0
1569339940.607,-0.082,0.000,-2.213,0
1569339940.626,-0.150,-0.150,-2.460,0
1569339940.646,-0.322,-0.262,-2.871,0
1569339940.666,-0.239,-0.501,-2.460,0
1569339940.685,-0.135,-0.621,-2.131,0
1569339940.705,-0.135,-0.807,-2.273,0
1569339940.725,-0.187,-0.942,-2.632,0
1569339940.745,-0.292,-0.852,-2.819,0
1569339940.764,-0.299,-0.508,-2.378,0
1569339940.784,-0.292,-0.307,-1.772,0
1569339940.804,-0.247,-0.194,-1.705,0
1569339940.823,-0.284,-0.179,-1.929,0
1569339940.843,-0.217,-0.224,-2.079,0
1569339940.863,-0.187,-0.366,-2.206,0
1569339940.882,-0.157,-0.538,-2.101,0
1569339940.902,-0.209,-0.606,-2.288,0
1569339940.922,-0.262,-0.703,-2.430,0
1569339940.942,-0.172,-0.643,-2.079,0
1569339940.961,0.045,-0.434,-1.929,0
1569339940.981,0.082,-0.224,-1.839,0
1569339941.001,-0.075,-0.262,-1.735,0
1569339941.020,-0.254,-0.217,-1.495,0
1569339941.040,-0.277,-0.224,-1.234,0
1569339941.060,-0.299,-0.396,-1.667,0
1569339941.080,-0.284,-0.576,-2.086,0
1569339941.099,-0.404,-0.680,-2.467,0
1569339941.119,-0.449,-0.882,-2.340,0
1569339941.139,-0.314,-0.882,-2.243,0
1569339941.158,-0.269,-0.778,-2.624,0
1569339941.178,-0.284,-0.703,-2.565,0
1569339941.198,-0.374,-0.628,-2.310,0
1569339941.218,-0.254,-0.381,-2.146,0
1569339941.237,-0.060,-0.187,-1.907,0
1569339941.257,0.067,-0.105,-2.041,0
1569339941.277,0.067,-0.082,-2.258,0
1569339941.296,-0.157,-0.232,-2.378,0
1569339941.316,-0.314,-0.456,-2.325,0
1569339941.336,-0.209,-0.523,-2.108,0
1569339941.355,-0.120,-0.643,-2.176,0
1569339941.375,-0.179,-0.621,-2.355,0
1569339941.395,-0.239,-0.636,-2.400,0
1569339941.415,-0.194,-0.583,-2.079,0
1569339941.434,-0.090,-0.464,-2.064,0
1569339941.454,-0.157,-0.441,-2.191,0
1569339941.474,-0.269,-0.381,-2.295,0
1569339941.493,-0.262,-0.336,-1.951,0
1569339941.513,-0.187,-0.299,-1.914,0
1569339941.533,-0.127,-0.336,-2.026,0
1569339941.553,-0.060,-0.322,-2.138,0
1569339941.572,-0.097,-0.426,-2.108,0
1569339941.592,-0.142,-0.479,-2.191,0
1569339941.612,-0.254,-0.553,-2.221,0
1569339941.631,-0.464,-0.710,-2.475,0
1569339941.651,-0.523,-0.733,-2.737,0
1569339941.671,-0.411,-0.561,-2.692,0
1569339941.691,-0.254,-0.523,-2.609,0
1569339941.710,-0.277,-0.561,-2.722,0
1569339941.730,-0.329,-0.568,-2.632,0
1569339941.750,-0.314,-0.396,-2.378,0
1569339941.769,-0.359,-0.381,-2.251,0
1569339941.789,-0.239,-0.381,-2.064,0
1569339941.809,-0.075,-0.336,-1.899,0
1569339941.828,0.067,-0.262,-2.138,0
1569339941.848,-0.045,-0.464,-2.153,0
1569339941.868,-0.284,-0.673,-2.146,0
1569339941.888,-0.269,-0.531,-2.019,0
1569339941.907,-0.045,-0.322,-1.922,0
1569339941.927,-0.082,-0.351,-2.101,0
1569339941.947,-0.254,-0.359,-2.445,0
1569339941.966,-0.396,-0.449,-2.542,0
