timestamps,X,Y,Z,Marker0
1574460728.045,0.037,-0.037,-2.273,0
1574460728.064,-0.082,-0.262,-2.422,0
1574460728.084,-0.150,-0.254,-2.475,0
1574460728.104,-0.075,0.254,-2.520,0
1574460728.123,0.135,0.366,-2.505,0
1574460728.143,0.202,-0.052,-2.318,0
1574460728.163,0.217,-0.217,-2.123,0
1574460728.183,0.164,0.000,-2.041,0
1574460728.202,0.187,0.344,-1.974,0
1574460728.222,0.164,0.516,-1.914,0
1574460728.242,0.127,0.351,-1.922,0
1574460728.261,-0.022,0.135,-2.101,0
1574460728.281,-0.127,-0.164,-2.490,0
1574460728.301,-0.060,-0.411,-2.819,0
1574460728.320,0.172,-0.441,-2.729,0
1574460728.340,0.434,-0.598,-2.340,0
1574460728.360,0.464,-0.516,-1.862,0
1574460728.380,0.292,-0.209,-1.652,0
1574460728.399,0.120,0.411,-1.622,0
1574460728.419,0.052,0.725,-1.877,0
1574460728.439,0.202,0.785,-2.153,0
1574460728.458,0.471,0.852,-2.340,0
1574460728.478,0.434,0.815,-2.512,0
1574460728.498,0.120,0.523,-2.542,0
1574460728.518,-0.150,0.112,-2.445,0
1574460728.537,-0.209,-0.060,-2.280,0
1574460728.557,0.030,-0.120,-2.206,0
1574460728.577,0.292,-0.142,-2.265,0
1574460728.596,0.232,-0.322,-2.288,0
1574460728.616,-0.060,-0.381,-2.273,0
1574460728.636,-0.179,-0.172,-2.213,0
1574460728.656,-0.022,0.209,-2.236,0
1574460728.675,0.247,0.411,-2.228,0
1574460728.695,0.344,0.097,-2.318,0
1574460728.715,0.277,-0.007,-2.370,0
1574460728.734,0.232,0.359,-2.370,0
1574460728.754,0.456,0.695,-2.251,0
1574460728.774,0.793,0.778,-1.817,0
1574460728.793,0.935,0.441,-1.480,0
1574460728.813,0.763,0.150,-1.533,0
1574460728.833,0.449,-0.187,-2.004,0
1574460728.853,0.344,-0.516,-2.557,0
1574460728.872,0.449,-0.695,-2.796,0
1574460728.892,0.665,-0.718,-2.579,0
1574460728.912,0.576,-0.516,-2.236,0
1574460728.931,0.172,-0.224,-1.839,0
1574460728.951,-0.194,0.307,-1.787,0
1574460728.971,-0.082,0.867,-1.922,0
1574460728.991,0.314,1.084,-2.123,0
1574460729.010,0.650,1.166,-2.273,0
1574460729.030,0.763,0.987,-2.422,0
1574460729.050,0.650,0.643,-2.460,0
1574460729.069,0.523,0.501,-2.303,0
1574460729.089,0.396,0.411,-2.138,0
1574460729.109,0.277,0.194,-2.161,0
1574460729.128,0.135,0.007,-2.191,0
1574460729.148,-0.097,-0.150,-2.213,0
1574460729.168,-0.067,-0.075,-2.310,0
1574460729.188,-0.232,-0.135,-2.370,0
1574460729.207,-0.523,-0.142,-2.557,0
1574460729.227,-0.523,0.045,-2.841,0
1574460729.247,-0.120,-0.052,-2.849,0
1574460729.266,0.209,-0.112,-2.512,0
1574460729.286,0.344,0.075,-2.265,0
1574460729.306,0.396,0.546,-2.079,0
1574460729.326,0.396,0.807,-1.817,0
1574460729.345,0.419,0.972,-1.443,0
1574460729.365,0.426,1.032,-1.398,0
1574460729.385,0.351,1.032,-1.951,0
1574460729.404,0.314,0.688,-2.781,0
1574460729.424,0.673,0.359,-3.327,0
1574460729.444,0.927,-0.037,-3.223,0
1574460729.464,1.009,-0.464,-2.751,0
1574460729.483,0.875,-0.606,-2.056,0
1574460729.503,0.598,-0.336,-1.585,0
1574460729.523,0.553,-0.202,-1.398,0
1574460729.542,0.785,-0.396,-1.510,0
1574460729.562,0.965,-0.568,-1.757,0
1574460729.582,0.763,-0.673,-2.064,0
1574460729.601,0.486,-0.718,-2.325,0
1574460729.621,0.202,-0.695,-2.168,0
1574460729.641,-0.045,-0.636,-2.019,0
1574460729.661,-0.150,-0.389,-2.071,0
1574460729.680,-0.232,-0.105,-2.176,0
1574460729.700,-0.269,0.037,-2.340,0
1574460729.720,-0.277,0.082,-2.355,0
1574460729.739,-0.194,0.157,-2.370,0
1574460729.759,-0.097,0.359,-2.378,0
1574460729.779,-0.090,0.875,-2.415,0
1574460729.799,0.202,0.912,-2.378,0
1574460729.818,0.516,0.277,-2.071,0
1574460729.838,0.598,-0.090,-1.809,0
1574460729.858,0.576,0.105,-1.622,0
1574460729.877,0.591,0.561,-1.293,0
1574460729.897,0.531,0.643,-1.174,0
1574460729.917,0.336,0.359,-1.264,0
1574460729.937,0.150,0.052,-1.802,0
1574460729.956,0.090,-0.007,-2.542,0
1574460729.976,0.037,-0.007,-3.110,0
1574460729.996,-0.007,0.232,-3.118,0
1574460730.015,-0.082,0.329,-2.804,0
1574460730.035,-0.254,0.292,-2.280,0
1574460730.055,-0.411,0.456,-1.854,0
1574460730.074,-0.366,0.837,-1.675,0
1574460730.094,-0.052,1.069,-1.705,0
1574460730.114,0.284,1.032,-1.787,0
1574460730.134,0.434,0.800,-2.086,0
1574460730.153,0.336,0.479,-2.437,0
1574460730.173,-0.015,0.075,-2.475,0
1574460730.193,-0.366,-0.374,-2.258,0
1574460730.212,-0.464,-0.591,-2.094,0
1574460730.232,-0.374,-0.449,-2.071,0
1574460730.252,-0.150,-0.202,-2.251,0
1574460730.272,0.202,-0.366,-2.430,0
1574460730.291,0.434,-0.628,-2.452,0
1574460730.311,0.606,-0.523,-2.385,0
1574460730.331,0.621,-0.127,-2.363,0
1574460730.350,0.553,0.217,-2.280,0
1574460730.370,0.703,0.187,-2.116,0
1574460730.390,0.800,0.067,-1.944,0
1574460730.410,0.852,0.172,-1.817,0
1574460730.429,0.613,0.538,-1.735,0
1574460730.449,0.374,0.673,-1.630,0
1574460730.469,0.157,0.471,-1.488,0
1574460730.488,0.022,0.090,-1.525,0
1574460730.508,-0.060,-0.157,-1.959,0
1574460730.528,-0.082,-0.284,-2.408,0
1574460730.547,-0.067,-0.449,-2.714,0
1574460730.567,0.194,-0.576,-2.692,0
1574460730.587,0.299,-0.501,-2.587,0
1574460730.607,0.105,-0.209,-2.325,0
1574460730.626,-0.075,0.464,-2.191,0
1574460730.646,-0.172,0.748,-2.251,0
1574460730.666,-0.022,0.643,-2.370,0
1574460730.685,0.187,0.508,-2.467,0
1574460730.705,0.187,0.344,-2.535,0
1574460730.725,0.067,0.314,-2.587,0
1574460730.745,-0.060,0.217,-2.512,0
1574460730.764,-0.037,0.000,-2.363,0
1574460730.784,0.060,-0.030,-2.333,0
1574460730.804,0.217,0.112,-2.490,0
1574460730.823,0.299,0.314,-2.594,0
1574460730.843,0.194,0.336,-2.475,0
1574460730.863,0.194,0.209,-2.243,0
1574460730.882,0.179,0.135,-2.041,0
1574460730.902,0.217,0.292,-2.004,0
1574460730.922,0.351,0.411,-1.966,0
1574460730.942,0.583,0.112,-1.824,0
1574460730.961,0.658,-0.082,-1.682,0
1574460730.981,0.650,0.075,-1.757,0
1574460731.001,0.591,0.479,-1.854,0
1574460731.020,0.493,0.606,-1.892,0
1574460731.040,0.314,0.479,-2.086,0
1574460731.060,0.052,0.172,-2.303,0
1574460731.080,0.000,-0.120,-2.482,0
1574460731.099,0.164,-0.292,-2.437,0
1574460731.119,0.329,-0.374,-2.265,0
1574460731.139,0.464,-0.441,-2.138,0
1574460731.158,0.576,-0.389,-2.049,0
1574460731.178,0.456,-0.120,-1.862,0
1574460731.198,0.202,0.426,-1.824,0
1574460731.218,0.209,0.740,-2.049,0
1574460731.237,0.292,0.770,-2.228,0
1574460731.257,0.336,0.725,-2.348,0
1574460731.277,0.269,0.778,-2.393,0
1574460731.296,0.060,0.583,-2.415,0
1574460731.316,-0.105,0.224,-2.370,0
1574460731.336,-0.142,0.142,-2.422,0
1574460731.355,0.000,0.239,-2.587,0
1574460731.375,0.082,-0.135,-2.579,0
1574460731.395,0.045,-0.942,-2.333,0
1574460731.415,-0.060,-1.256,-2.153,0
1574460731.434,-0.209,-0.875,-2.131,0
1574460731.454,-0.538,-0.434,-2.265,0
1574460731.474,-0.643,-0.052,-2.475,0
1574460731.493,-0.366,-0.247,-2.714,0
1574460731.513,-0.120,-0.344,-2.766,0
1574460731.533,0.142,0.075,-2.796,0
1574460731.553,0.090,0.725,-2.572,0
1574460731.572,0.232,1.159,-2.161,0
1574460731.592,0.434,1.204,-1.660,0
1574460731.612,0.501,1.054,-1.578,0
1574460731.631,0.262,0.449,-1.929,0
1574460731.651,0.135,-0.082,-2.527,0
1574460731.671,0.359,-0.411,-2.707,0
1574460731.691,0.822,-0.501,-2.348,0
1574460731.710,0.890,-0.486,-1.959,0
1574460731.730,0.621,-0.464,-1.600,0
1574460731.750,0.157,-0.060,-1.525,0
1574460731.769,-0.037,0.411,-1.809,0
1574460731.789,0.015,0.606,-2.221,0
1574460731.809,0.329,0.680,-2.512,0
1574460731.828,0.366,0.695,-2.707,0
1574460731.848,0.037,0.658,-2.894,0
1574460731.868,-0.426,0.553,-2.946,0
1574460731.888,-0.561,0.322,-2.714,0
1574460731.907,-0.359,0.239,-2.505,0
1574460731.927,-0.030,0.262,-2.325,0
1574460731.947,0.299,0.112,-2.206,0
1574460731.966,0.179,-0.097,-2.176,0
1574460731.986,-0.007,-0.464,-2.228,0
1574460732.006,-0.127,-0.486,-2.303,0
1574460732.026,-0.075,-0.307,-2.236,0
1574460732.045,0.441,-0.217,-2.153,0
1574460732.065,0.845,-0.232,-2.049,0
1574460732.085,0.793,-0.142,-2.019,0
1574460732.104,0.927,0.284,-1.951,0
1574460732.124,1.092,0.665,-1.772,0
1574460732.144,1.144,0.486,-1.458,0
1574460732.164,1.024,0.202,-1.323,0
1574460732.183,0.650,-0.030,-1.705,0
1574460732.203,0.150,-0.247,-2.318,0
1574460732.223,-0.075,-0.441,-2.617,0
1574460732.242,-0.030,-0.314,-2.482,0
1574460732.262,0.052,-0.292,-2.116,0
1574460732.282,0.022,-0.157,-1.877,0
1574460732.301,-0.060,0.112,-1.779,0
1574460732.321,0.000,0.591,-1.772,0
1574460732.341,0.366,0.710,-1.779,0
1574460732.361,0.695,0.441,-1.809,0
1574460732.380,0.710,0.135,-1.989,0
1574460732.400,0.553,-0.120,-1.989,0
1574460732.420,0.441,-0.254,-1.892,0
1574460732.439,0.351,-0.441,-1.667,0
1574460732.459,0.254,-0.329,-1.690,0
1574460732.479,0.172,0.000,-1.914,0
1574460732.499,0.172,0.224,-2.094,0
1574460732.518,0.022,0.172,-2.079,0
1574460732.538,-0.120,0.164,-2.011,0
1574460732.558,-0.120,0.217,-1.966,0
1574460732.577,-0.172,0.621,-2.086,0
1574460732.597,-0.194,0.837,-2.183,0
1574460732.617,0.030,0.523,-2.243,0
1574460732.636,0.127,0.112,-2.288,0
1574460732.656,0.142,0.262,-2.445,0
1574460732.676,0.112,0.650,-2.370,0
1574460732.696,0.209,0.718,-2.123,0
1574460732.715,0.292,0.381,-1.787,0
1574460732.735,0.284,-0.045,-1.712,0
1574460732.755,0.209,-0.307,-2.094,0
1574460732.774,0.292,-0.374,-2.355,0
1574460732.794,0.493,-0.426,-2.393,0
1574460732.814,0.725,-0.493,-2.183,0
1574460732.834,0.785,-0.516,-1.907,0
1574460732.853,0.568,-0.366,-1.727,0
1574460732.873,0.247,0.135,-1.667,0
1574460732.893,0.120,0.449,-1.690,0
1574460732.912,0.209,0.479,-1.839,0
1574460732.932,0.374,0.516,-1.989,0
1574460732.952,0.307,0.583,-2.370,0
1574460732.972,0.097,0.344,-2.647,0
1574460732.991,-0.179,-0.060,-2.594,0
1574460733.011,-0.277,-0.284,-2.467,0
1574460733.031,-0.150,-0.209,-2.378,0
1574460733.050,-0.105,0.000,-2.400,0
1574460733.070,-0.194,0.060,-2.505,0
1574460733.090,-0.194,-0.194,-2.512,0
1574460733.109,-0.075,-0.411,-2.460,0
1574460733.129,0.090,-0.366,-2.385,0
1574460733.149,0.127,-0.007,-2.258,0
1574460733.169,0.194,0.150,-2.168,0
1574460733.188,0.277,-0.090,-2.116,0
1574460733.208,0.277,0.052,-2.138,0
1574460733.228,0.262,0.546,-2.176,0
1574460733.247,0.389,0.822,-2.176,0
1574460733.267,0.508,0.733,-1.989,0
1574460733.287,0.464,0.531,-1.832,0
1574460733.307,0.247,0.262,-2.004,0
1574460733.326,0.015,-0.097,-2.258,0
1574460733.346,0.037,-0.404,-2.422,0
1574460733.366,0.142,-0.538,-2.310,0
1574460733.385,0.329,-0.591,-2.094,0
1574460733.405,0.299,-0.344,-1.899,0
1574460733.425,0.045,-0.037,-1.862,0
1574460733.445,-0.217,0.441,-2.094,0
1574460733.464,-0.142,0.860,-2.363,0
1574460733.484,0.277,1.002,-2.415,0
1574460733.504,0.658,0.942,-2.348,0
1574460733.523,0.658,0.748,-2.116,0
1574460733.543,0.748,0.426,-1.765,0
1574460733.563,0.800,0.202,-1.548,0
1574460733.582,0.695,0.045,-1.712,0
1574460733.602,0.516,0.030,-2.086,0
1574460733.622,0.411,-0.015,-2.288,0
1574460733.642,0.164,-0.097,-2.333,0
1574460733.661,-0.127,-0.299,-2.258,0
1574460733.681,-0.351,-0.284,-2.288,0
1574460733.701,-0.441,-0.090,-2.378,0
1574460733.720,-0.150,0.164,-2.422,0
1574460733.740,0.277,-0.007,-2.094,0
1574460733.760,0.613,-0.015,-1.622,0
1574460733.780,0.606,0.561,-1.293,0
1574460733.799,0.486,1.092,-1.204,0
1574460733.819,0.598,1.084,-1.241,0
1574460733.839,0.613,0.725,-1.555,0
1574460733.858,0.351,0.359,-2.236,0
1574460733.878,-0.187,0.037,-3.051,0
1574460733.898,-0.464,-0.150,-3.454,0
1574460733.918,-0.546,-0.314,-3.320,0
1574460733.937,-0.419,-0.591,-2.983,0
1574460733.957,-0.351,-0.576,-2.699,0
1574460733.977,-0.561,-0.314,-2.475,0
1574460733.996,-0.740,0.142,-2.460,0
1574460734.016,-0.636,0.344,-2.520,0
1574460734.036,-0.135,0.531,-2.609,0
1574460734.055,0.366,0.748,-2.520,0
1574460734.075,0.449,0.680,-2.587,0
1574460734.095,0.269,0.389,-2.602,0
1574460734.115,0.127,0.090,-2.535,0
1574460734.134,0.299,-0.052,-2.348,0
1574460734.154,0.426,-0.075,-2.168,0
1574460734.174,0.568,-0.112,-2.094,0
1574460734.193,0.434,-0.269,-2.094,0
1574460734.213,0.277,-0.247,-2.138,0
1574460734.233,0.187,-0.239,-2.213,0
1574460734.253,0.224,-0.007,-2.198,0
1574460734.272,0.277,0.426,-2.168,0
1574460734.292,0.576,0.456,-2.153,0
1574460734.312,0.710,0.374,-2.064,0
1574460734.331,0.688,0.396,-2.041,0
1574460734.351,0.748,0.733,-2.168,0
1574460734.371,0.875,0.778,-1.951,0
1574460734.391,0.882,0.531,-1.637,0
1574460734.410,0.688,0.254,-1.413,0
1574460734.430,0.322,-0.097,-1.645,0
1574460734.450,0.135,-0.269,-2.094,0
1574460734.469,0.232,-0.314,-2.393,0
1574460734.489,0.419,-0.434,-2.482,0
1574460734.509,0.292,-0.486,-2.467,0
1574460734.528,0.052,-0.254,-2.280,0
1574460734.548,-0.329,0.269,-1.959,0
1574460734.568,-0.329,0.591,-1.750,0
1574460734.588,-0.254,0.598,-1.727,0
1574460734.607,0.052,0.531,-1.989,0
1574460734.627,0.322,0.591,-2.520,0
1574460734.647,0.366,0.591,-2.953,0
1574460734.666,0.164,0.209,-3.125,0
1574460734.686,-0.067,-0.307,-3.013,0
1574460734.706,-0.082,-0.441,-2.744,0
1574460734.726,0.045,-0.284,-2.355,0
1574460734.745,0.150,-0.329,-1.914,0
1574460734.765,0.351,-0.426,-1.473,0
1574460734.785,0.546,-0.613,-1.323,0
1574460734.804,0.576,-0.434,-1.548,0
1574460734.824,0.628,-0.030,-1.989,0
1574460734.844,1.039,-0.052,-2.123,0
1574460734.863,1.286,-0.172,-2.146,0
1574460734.883,1.099,0.030,-1.989,0
1574460734.903,0.740,0.307,-1.794,0
1574460734.923,0.523,0.277,-1.630,0
1574460734.942,0.568,0.127,-1.436,0
1574460734.962,0.703,0.060,-1.488,0
1574460734.982,0.561,-0.090,-1.869,0
1574460735.001,0.299,-0.329,-2.265,0
1574460735.021,0.127,-0.531,-2.437,0
1574460735.041,0.075,-0.411,-2.310,0
1574460735.061,0.120,-0.217,-1.974,0
1574460735.080,-0.052,0.150,-1.712,0
1574460735.100,-0.239,0.553,-1.548,0
1574460735.120,-0.322,0.897,-1.765,0
1574460735.139,0.090,0.897,-1.899,0
1574460735.159,0.508,0.718,-1.869,0
1574460735.179,0.650,0.621,-1.869,0
1574460735.199,0.516,0.493,-1.996,0
1574460735.218,0.105,0.187,-2.094,0
1574460735.238,-0.037,-0.269,-2.064,0
1574460735.258,-0.067,-0.441,-2.079,0
1574460735.277,-0.097,-0.464,-2.198,0
1574460735.297,-0.179,-0.299,-2.243,0
1574460735.317,-0.232,-0.120,-2.265,0
1574460735.336,-0.075,-0.112,-2.094,0
1574460735.356,0.150,-0.037,-2.086,0
1574460735.376,0.157,0.202,-2.191,0
1574460735.396,0.247,0.277,-2.333,0
1574460735.415,0.419,0.082,-2.258,0
1574460735.435,0.486,0.157,-2.221,0
1574460735.455,0.396,0.411,-2.079,0
1574460735.474,0.209,0.523,-1.944,0
1574460735.494,0.127,0.479,-1.750,0
1574460735.514,0.105,0.232,-1.809,0
1574460735.534,0.007,-0.082,-2.056,0
1574460735.553,0.037,-0.284,-2.475,0
1574460735.573,0.164,-0.553,-2.654,0
1574460735.593,0.434,-0.598,-2.430,0
1574460735.612,0.680,-0.531,-2.183,0
1574460735.632,0.613,-0.434,-1.824,0
1574460735.652,0.336,-0.112,-1.622,0
1574460735.672,0.082,0.329,-1.712,0
1574460735.691,0.142,0.479,-1.779,0
1574460735.711,0.464,0.658,-1.892,0
1574460735.731,0.680,0.800,-2.086,0
1574460735.750,0.351,0.897,-2.430,0
1574460735.770,-0.164,0.778,-2.781,0
1574460735.790,-0.404,0.516,-2.894,0
1574460735.809,-0.434,0.277,-2.766,0
1574460735.829,-0.284,0.135,-2.520,0
1574460735.849,-0.262,-0.052,-2.280,0
1574460735.869,-0.284,-0.277,-2.108,0
1574460735.888,-0.374,-0.449,-2.064,0
1574460735.908,-0.262,-0.381,-2.183,0
1574460735.928,-0.209,-0.112,-2.430,0
1574460735.947,0.060,-0.150,-2.639,0
1574460735.967,0.112,-0.359,-2.662,0
1574460735.987,0.000,-0.366,-2.594,0
1574460736.007,0.007,0.157,-2.318,0
1574460736.026,0.217,0.755,-2.131,0
1574460736.046,0.486,0.800,-1.742,0
1574460736.066,0.718,0.643,-1.503,0
1574460736.085,0.628,0.508,-1.652,0
1574460736.105,0.411,0.307,-2.131,0
1574460736.125,0.411,0.045,-2.378,0
1574460736.145,0.606,-0.254,-2.378,0
1574460736.164,0.778,-0.531,-2.071,0
1574460736.184,0.576,-0.441,-1.877,0
1574460736.204,0.127,-0.105,-1.832,0
1574460736.223,-0.187,0.471,-1.974,0
1574460736.243,-0.247,0.688,-2.198,0
1574460736.263,0.007,0.643,-2.303,0
1574460736.282,0.224,0.538,-2.385,0
1574460736.302,0.217,0.546,-2.467,0
1574460736.322,0.097,0.576,-2.460,0
1574460736.342,-0.015,0.411,-2.385,0
1574460736.361,-0.120,0.187,-2.422,0
1574460736.381,-0.030,-0.037,-2.422,0
1574460736.401,0.120,-0.030,-2.385,0
1574460736.420,0.179,-0.179,-2.221,0
1574460736.440,0.097,-0.292,-2.191,0
1574460736.460,-0.015,-0.381,-2.153,0
1574460736.480,-0.067,-0.090,-2.146,0
1574460736.499,0.120,0.307,-2.116,0
1574460736.519,0.314,0.127,-2.116,0
1574460736.539,0.344,0.000,-2.183,0
1574460736.558,0.194,0.299,-2.325,0
1574460736.578,0.254,0.733,-2.422,0
1574460736.598,0.441,0.882,-2.475,0
1574460736.617,0.426,0.688,-2.400,0
1574460736.637,0.292,0.269,-2.288,0
1574460736.657,0.224,-0.150,-2.206,0
1574460736.677,0.307,-0.464,-2.108,0
1574460736.696,0.434,-0.621,-1.862,0
1574460736.716,0.471,-0.733,-1.884,0
1574460736.736,0.329,-0.688,-2.056,0
1574460736.755,0.060,-0.366,-2.146,0
1574460736.775,-0.224,0.239,-2.198,0
1574460736.795,-0.187,0.568,-2.168,0
1574460736.815,0.052,0.793,-2.146,0
1574460736.834,0.307,0.845,-2.138,0
1574460736.854,0.456,0.755,-2.355,0
1574460736.874,0.591,0.531,-2.408,0
1574460736.893,0.493,0.157,-2.393,0
1574460736.913,0.426,-0.135,-2.333,0
1574460736.933,0.389,-0.292,-2.370,0
1574460736.953,0.381,-0.284,-2.355,0
1574460736.972,0.307,-0.284,-2.251,0
1574460736.992,0.052,-0.247,-2.288,0
1574460737.012,-0.060,-0.351,-2.452,0
1574460737.031,-0.164,-0.322,-2.632,0
1574460737.051,0.060,0.037,-2.654,0
1574460737.071,0.434,-0.142,-2.422,0
1574460737.090,0.374,-0.262,-2.228,0
1574460737.110,0.157,-0.157,-2.206,0
1574460737.130,0.127,0.194,-2.108,0
1574460737.150,0.329,0.254,-1.862,0
1574460737.169,0.314,-0.015,-1.720,0
1574460737.189,0.239,-0.336,-2.026,0
1574460737.209,0.127,-0.561,-2.557,0
1574460737.228,0.097,-0.688,-2.916,0
1574460737.248,0.209,-0.703,-2.849,0
1574460737.268,0.389,-0.441,-2.467,0
1574460737.288,0.351,-0.045,-2.004,0
1574460737.307,0.224,0.194,-1.637,0
1574460737.327,0.224,0.456,-1.421,0
1574460737.347,0.479,0.703,-1.525,0
1574460737.366,0.875,0.867,-1.705,0
1574460737.386,1.159,0.822,-1.697,0
1574460737.406,1.039,0.479,-1.809,0
1574460737.426,0.665,-0.164,-1.877,0
1574460737.445,0.322,-0.650,-1.817,0
1574460737.465,0.120,-0.778,-1.951,0
1574460737.485,-0.082,-0.516,-2.071,0
1574460737.504,-0.277,-0.209,-2.236,0
1574460737.524,-0.292,0.067,-2.288,0
1574460737.544,-0.366,0.179,-2.310,0
1574460737.563,-0.262,0.351,-2.452,0
1574460737.583,-0.322,0.359,-2.490,0
1574460737.603,-0.411,0.546,-2.624,0
1574460737.623,-0.052,0.508,-2.475,0
1574460737.642,0.396,0.486,-2.034,0
1574460737.662,0.546,0.658,-1.600,0
1574460737.682,0.508,0.942,-1.316,0
1574460737.701,0.763,1.279,-1.032,0
1574460737.721,1.308,1.189,-0.763,0
1574460737.741,1.533,0.553,-0.718,0
1574460737.761,1.204,-0.239,-1.293,0
1574460737.780,0.815,-0.770,-1.974,0
1574460737.800,0.636,-0.912,-2.355,0
1574460737.820,0.434,-0.822,-2.385,0
1574460737.839,0.239,-0.748,-2.348,0
1574460737.859,0.045,-0.538,-2.243,0
1574460737.879,-0.067,-0.254,-2.183,0
1574460737.899,-0.015,0.329,-2.191,0
1574460737.918,0.194,1.047,-2.101,0
1574460737.938,0.703,1.398,-1.862,0
1574460737.958,0.942,1.271,-1.772,0
1574460737.977,0.658,0.845,-1.929,0
1574460737.997,0.389,0.404,-2.108,0
1574460738.017,0.060,0.164,-2.355,0
1574460738.036,-0.015,0.202,-2.467,0
1574460738.056,0.030,0.112,-2.557,0
1574460738.076,0.015,-0.067,-2.378,0
1574460738.096,-0.045,-0.262,-2.258,0
1574460738.115,-0.194,-0.493,-2.183,0
1574460738.135,-0.292,-0.718,-2.123,0
1574460738.155,-0.292,-0.516,-2.176,0
1574460738.174,0.030,-0.336,-2.191,0
1574460738.194,0.112,-0.636,-1.989,0
1574460738.214,0.082,-0.471,-1.974,0
1574460738.234,0.082,0.150,-2.034,0
1574460738.253,-0.045,0.710,-2.019,0
1574460738.273,-0.052,0.845,-2.116,0
1574460738.293,-0.030,0.897,-2.333,0
1574460738.312,-0.015,0.875,-2.594,0
1574460738.332,-0.075,0.523,-2.796,0
1574460738.352,-0.022,0.022,-2.714,0
1574460738.371,0.060,-0.434,-2.467,0
1574460738.391,0.112,-0.793,-2.303,0
1574460738.411,-0.037,-0.538,-2.228,0
1574460738.431,-0.247,-0.090,-2.243,0
1574460738.450,-0.419,0.299,-2.422,0
1574460738.470,-0.359,0.426,-2.505,0
1574460738.490,-0.082,0.419,-2.490,0
1574460738.509,0.037,0.501,-2.400,0
1574460738.529,0.209,0.695,-2.288,0
1574460738.549,0.277,0.613,-2.146,0
1574460738.569,0.344,0.456,-1.966,0
1574460738.588,0.374,0.381,-1.951,0
1574460738.608,0.479,0.464,-2.198,0
1574460738.628,0.516,0.456,-2.430,0
1574460738.647,0.262,0.142,-2.490,0
1574460738.667,-0.007,-0.284,-2.437,0
1574460738.687,-0.052,-0.396,-2.333,0
1574460738.707,-0.067,-0.007,-2.243,0
1574460738.726,0.000,0.434,-2.340,0
1574460738.746,0.239,0.142,-2.400,0
1574460738.766,0.329,-0.097,-2.408,0
1574460738.785,0.479,0.120,-2.355,0
1574460738.805,0.531,0.613,-2.221,0
1574460738.825,0.523,0.965,-1.877,0
1574460738.844,0.426,0.718,-1.690,0
1574460738.864,0.239,0.292,-1.667,0
1574460738.884,0.097,0.067,-2.153,0
1574460738.904,0.157,0.045,-2.609,0
1574460738.923,0.344,-0.112,-2.669,0
1574460738.943,0.456,-0.411,-2.408,0
1574460738.963,0.389,-0.501,-2.243,0
1574460738.982,0.217,-0.254,-2.004,0
1574460739.002,-0.067,0.277,-1.959,0
1574460739.022,-0.164,0.583,-2.004,0
1574460739.042,-0.075,0.695,-2.146,0
1574460739.061,0.030,0.718,-2.325,0
1574460739.081,0.097,0.621,-2.579,0
1574460739.101,0.075,0.501,-2.759,0
1574460739.120,-0.075,0.105,-2.789,0
1574460739.140,-0.135,-0.284,-2.520,0
1574460739.160,0.037,-0.277,-2.348,0
1574460739.180,0.329,-0.135,-2.168,0
1574460739.199,0.426,-0.052,-2.034,0
1574460739.219,0.262,-0.164,-2.123,0
1574460739.239,0.007,-0.277,-2.191,0
1574460739.258,0.067,-0.277,-2.273,0
1574460739.278,0.164,0.202,-2.437,0
1574460739.298,0.307,0.374,-2.512,0
1574460739.317,0.247,0.052,-2.490,0
1574460739.337,0.142,0.157,-2.520,0
1574460739.357,0.239,0.493,-2.363,0
1574460739.377,0.665,0.793,-1.989,0
1574460739.396,0.860,0.793,-1.622,0
1574460739.416,0.493,0.351,-1.510,0
1574460739.436,0.105,-0.202,-1.907,0
1574460739.455,-0.112,-0.561,-2.452,0
1574460739.475,0.037,-0.710,-2.766,0
1574460739.495,0.419,-0.404,-2.647,0
1574460739.515,0.673,-0.224,-2.258,0
1574460739.534,0.508,-0.127,-1.951,0
1574460739.554,0.217,0.150,-1.757,0
1574460739.574,0.052,0.583,-1.809,0
1574460739.593,0.172,0.725,-1.981,0
1574460739.613,0.351,0.591,-2.318,0
1574460739.633,0.501,0.516,-2.617,0
1574460739.653,0.479,0.419,-2.811,0
1574460739.672,0.411,0.172,-2.766,0
1574460739.692,0.359,-0.262,-2.460,0
1574460739.712,0.434,-0.561,-2.131,0
1574460739.731,0.374,-0.636,-1.899,0
1574460739.751,0.284,-0.636,-1.877,0
1574460739.771,0.060,-0.598,-2.019,0
1574460739.790,-0.022,-0.396,-2.288,0
1574460739.810,-0.164,-0.150,-2.505,0
1574460739.830,-0.022,0.179,-2.542,0
1574460739.850,0.292,0.419,-2.505,0
1574460739.869,0.665,0.224,-2.183,0
1574460739.889,0.725,0.322,-1.907,0
1574460739.909,0.568,0.561,-1.622,0
1574460739.928,0.576,0.740,-1.376,0
1574460739.948,0.628,0.673,-1.122,0
1574460739.968,0.613,0.239,-1.107,0
1574460739.988,0.628,-0.112,-1.510,0
1574460740.007,0.471,-0.426,-2.176,0
1574460740.027,0.314,-0.561,-2.662,0
1574460740.047,0.194,-0.381,-2.654,0
1574460740.066,-0.007,-0.157,-2.385,0
