timestamps,X,Y,Z,Marker0
1562953247.284,-0.487,0.180,0.852,0
1562953247.304,-0.487,0.176,0.850,0
1562953247.323,-0.494,0.174,0.849,0
1562953247.343,-0.499,0.176,0.849,0
1562953247.363,-0.501,0.179,0.849,0
1562953247.383,-0.501,0.179,0.852,0
1562953247.403,-0.500,0.181,0.853,0
1562953247.422,-0.499,0.183,0.852,0
1562953247.442,-0.502,0.184,0.852,0
1562953247.462,-0.503,0.186,0.851,0
1562953247.482,-0.504,0.186,0.849,0
1562953247.501,-0.503,0.185,0.850,0
1562953247.521,-0.501,0.185,0.851,0
1562953247.541,-0.501,0.185,0.854,0
1562953247.561,-0.502,0.184,0.853,0
1562953247.581,-0.500,0.181,0.855,0
1562953247.600,-0.498,0.182,0.852,0
1562953247.620,-0.498,0.180,0.852,0
1562953247.640,-0.496,0.182,0.850,0
1562953247.660,-0.497,0.186,0.850,0
1562953247.680,-0.498,0.186,0.854,0
1562953247.699,-0.501,0.186,0.853,0
1562953247.719,-0.501,0.186,0.852,0
1562953247.739,-0.503,0.185,0.852,0
1562953247.759,-0.503,0.184,0.852,0
1562953247.778,-0.501,0.182,0.852,0
1562953247.798,-0.499,0.178,0.852,0
1562953247.818,-0.498,0.178,0.851,0
1562953247.838,-0.496,0.178,0.851,0
1562953247.858,-0.495,0.180,0.852,0
1562953247.877,-0.498,0.184,0.854,0
1562953247.897,-0.500,0.186,0.852,0
1562953247.917,-0.502,0.187,0.853,0
1562953247.937,-0.502,0.188,0.851,0
1562953247.957,-0.502,0.189,0.852,0
1562953247.976,-0.501,0.188,0.851,0
1562953247.996,-0.501,0.184,0.850,0
1562953248.016,-0.497,0.183,0.849,0
1562953248.036,-0.497,0.180,0.851,0
1562953248.055,-0.497,0.179,0.851,0
1562953248.075,-0.498,0.179,0.852,0
1562953248.095,-0.499,0.182,0.853,0
1562953248.115,-0.499,0.183,0.854,0
1562953248.135,-0.501,0.185,0.853,0
1562953248.154,-0.501,0.186,0.853,0
1562953248.174,-0.501,0.185,0.852,0
1562953248.194,-0.498,0.185,0.850,0
1562953248.214,-0.499,0.181,0.852,0
1562953248.233,-0.496,0.182,0.851,0
1562953248.253,-0.497,0.183,0.852,0
1562953248.273,-0.497,0.183,0.854,0
1562953248.293,-0.498,0.183,0.854,0
1562953248.313,-0.500,0.184,0.852,0
1562953248.332,-0.501,0.185,0.854,0
1562953248.352,-0.501,0.184,0.852,0
1562953248.372,-0.499,0.184,0.850,0
1562953248.392,-0.497,0.183,0.850,0
1562953248.412,-0.496,0.184,0.853,0
1562953248.431,-0.495,0.184,0.855,0
1562953248.451,-0.498,0.183,0.854,0
1562953248.471,-0.499,0.180,0.856,0
1562953248.491,-0.498,0.181,0.851,0
1562953248.510,-0.498,0.182,0.852,0
1562953248.530,-0.495,0.184,0.851,0
1562953248.550,-0.495,0.186,0.852,0
1562953248.570,-0.497,0.185,0.853,0
1562953248.590,-0.497,0.185,0.852,0
1562953248.609,-0.500,0.184,0.852,0
1562953248.629,-0.499,0.184,0.852,0
1562953248.649,-0.499,0.185,0.853,0
1562953248.669,-0.501,0.182,0.854,0
1562953248.689,-0.499,0.183,0.854,0
1562953248.708,-0.495,0.185,0.853,0
1562953248.728,-0.495,0.184,0.854,0
1562953248.748,-0.495,0.184,0.851,0
1562953248.768,-0.497,0.182,0.852,0
1562953248.787,-0.498,0.182,0.851,0
1562953248.807,-0.499,0.183,0.852,0
1562953248.827,-0.499,0.181,0.853,0
1562953248.847,-0.497,0.183,0.852,0
1562953248.867,-0.496,0.183,0.851,0
1562953248.886,-0.497,0.184,0.854,0
1562953248.906,-0.497,0.186,0.854,0
1562953248.926,-0.497,0.185,0.855,0
1562953248.946,-0.497,0.185,0.853,0
1562953248.966,-0.496,0.186,0.853,0
1562953248.985,-0.496,0.186,0.851,0
1562953249.005,-0.496,0.186,0.851,0
1562953249.025,-0.498,0.186,0.853,0
1562953249.045,-0.499,0.185,0.851,0
1562953249.064,-0.499,0.186,0.854,0
1562953249.084,-0.498,0.187,0.854,0
1562953249.104,-0.496,0.185,0.854,0
1562953249.124,-0.496,0.185,0.854,0
1562953249.144,-0.494,0.185,0.853,0
1562953249.163,-0.494,0.184,0.852,0
1562953249.183,-0.496,0.184,0.854,0
1562953249.203,-0.497,0.185,0.854,0
1562953249.223,-0.496,0.185,0.853,0
1562953249.243,-0.496,0.185,0.853,0
1562953249.262,-0.496,0.185,0.852,0
1562953249.282,-0.495,0.186,0.853,0
1562953249.302,-0.495,0.185,0.855,0
1562953249.322,-0.497,0.185,0.854,0
1562953249.341,-0.497,0.183,0.854,0
1562953249.361,-0.499,0.185,0.853,0
1562953249.381,-0.497,0.186,0.853,0
1562953249.401,-0.495,0.187,0.851,0
1562953249.421,-0.492,0.189,0.850,0
1562953249.440,-0.494,0.188,0.854,0
1562953249.460,-0.497,0.187,0.856,0
1562953249.480,-0.497,0.188,0.854,0
1562953249.500,-0.497,0.186,0.853,0
1562953249.519,-0.497,0.185,0.853,0
1562953249.539,-0.497,0.183,0.852,0
1562953249.559,-0.497,0.185,0.854,0
1562953249.579,-0.495,0.186,0.854,0
1562953249.599,-0.496,0.185,0.854,0
1562953249.618,-0.496,0.186,0.852,0
1562953249.638,-0.497,0.187,0.853,0
1562953249.658,-0.498,0.185,0.853,0
1562953249.678,-0.498,0.186,0.852,0
1562953249.698,-0.497,0.187,0.854,0
1562953249.717,-0.497,0.187,0.852,0
1562953249.737,-0.496,0.185,0.853,0
1562953249.757,-0.496,0.184,0.853,0
1562953249.777,-0.496,0.185,0.852,0
1562953249.796,-0.495,0.183,0.852,0
1562953249.816,-0.495,0.183,0.852,0
1562953249.836,-0.496,0.185,0.854,0
1562953249.856,-0.498,0.186,0.853,0
1562953249.876,-0.498,0.185,0.854,0
1562953249.895,-0.498,0.187,0.852,0
1562953249.915,-0.498,0.187,0.853,0
1562953249.935,-0.496,0.187,0.852,0
1562953249.955,-0.497,0.189,0.852,0
1562953249.975,-0.497,0.186,0.852,0
1562953249.994,-0.496,0.185,0.853,0
1562953250.014,-0.496,0.184,0.853,0
1562953250.034,-0.496,0.182,0.854,0
1562953250.054,-0.495,0.183,0.853,0
1562953250.073,-0.496,0.184,0.854,0
1562953250.093,-0.498,0.185,0.853,0
1562953250.113,-0.498,0.188,0.851,0
1562953250.133,-0.499,0.187,0.853,0
1562953250.153,-0.498,0.188,0.852,0
1562953250.172,-0.500,0.186,0.853,0
1562953250.192,-0.498,0.184,0.852,0
1562953250.212,-0.496,0.183,0.853,0
1562953250.232,-0.492,0.181,0.853,0
1562953250.252,-0.491,0.180,0.852,0
1562953250.271,-0.491,0.184,0.852,0
1562953250.291,-0.495,0.186,0.854,0
1562953250.311,-0.501,0.188,0.854,0
1562953250.331,-0.504,0.189,0.852,0
1562953250.350,-0.503,0.188,0.853,0
1562953250.370,-0.502,0.187,0.852,0
1562953250.390,-0.498,0.184,0.852,0
1562953250.410,-0.495,0.183,0.852,0
1562953250.430,-0.494,0.181,0.853,0
1562953250.449,-0.493,0.181,0.854,0
1562953250.469,-0.493,0.182,0.852,0
1562953250.489,-0.494,0.184,0.853,0
1562953250.509,-0.499,0.187,0.852,0
1562953250.528,-0.503,0.186,0.855,0
1562953250.548,-0.502,0.185,0.854,0
1562953250.568,-0.501,0.186,0.853,0
1562953250.588,-0.499,0.185,0.852,0
1562953250.608,-0.497,0.186,0.852,0
1562953250.627,-0.493,0.185,0.852,0
1562953250.647,-0.493,0.185,0.852,0
1562953250.667,-0.498,0.186,0.851,0
1562953250.687,-0.501,0.184,0.852,0
1562953250.707,-0.502,0.185,0.854,0
1562953250.726,-0.501,0.183,0.855,0
1562953250.746,-0.498,0.183,0.853,0
1562953250.766,-0.497,0.184,0.852,0
1562953250.786,-0.493,0.185,0.852,0
1562953250.805,-0.495,0.186,0.852,0
1562953250.825,-0.496,0.185,0.851,0
1562953250.845,-0.499,0.184,0.852,0
1562953250.865,-0.501,0.185,0.855,0
1562953250.885,-0.498,0.184,0.854,0
1562953250.904,-0.497,0.183,0.854,0
1562953250.924,-0.495,0.185,0.853,0
1562953250.944,-0.495,0.182,0.852,0
1562953250.964,-0.496,0.183,0.852,0
1562953250.984,-0.497,0.183,0.851,0
1562953251.003,-0.497,0.184,0.853,0
1562953251.023,-0.497,0.183,0.853,0
1562953251.043,-0.497,0.185,0.856,0
1562953251.063,-0.497,0.186,0.852,0
1562953251.082,-0.499,0.187,0.856,0
1562953251.102,-0.498,0.186,0.853,0
1562953251.122,-0.497,0.184,0.853,0
1562953251.142,-0.494,0.184,0.852,0
1562953251.162,-0.495,0.185,0.852,0
1562953251.181,-0.496,0.186,0.854,0
1562953251.201,-0.496,0.184,0.852,0
1562953251.221,-0.496,0.184,0.852,0
1562953251.241,-0.497,0.185,0.852,0
1562953251.261,-0.497,0.183,0.854,0
1562953251.280,-0.499,0.182,0.855,0
1562953251.300,-0.499,0.183,0.854,0
1562953251.320,-0.497,0.183,0.854,0
1562953251.340,-0.494,0.184,0.853,0
1562953251.359,-0.493,0.186,0.852,0
1562953251.379,-0.494,0.187,0.854,0
1562953251.399,-0.495,0.186,0.854,0
1562953251.419,-0.498,0.186,0.854,0
1562953251.439,-0.499,0.186,0.853,0
1562953251.458,-0.498,0.184,0.852,0
1562953251.478,-0.497,0.184,0.853,0
1562953251.498,-0.494,0.184,0.853,0
1562953251.518,-0.493,0.185,0.855,0
1562953251.537,-0.496,0.184,0.853,0
1562953251.557,-0.496,0.185,0.852,0
1562953251.577,-0.497,0.185,0.853,0
1562953251.597,-0.498,0.185,0.854,0
1562953251.617,-0.497,0.186,0.854,0
1562953251.636,-0.496,0.186,0.855,0
1562953251.656,-0.494,0.185,0.855,0
1562953251.676,-0.493,0.185,0.853,0
1562953251.696,-0.494,0.185,0.853,0
1562953251.716,-0.495,0.186,0.855,0
1562953251.735,-0.497,0.185,0.854,0
1562953251.755,-0.498,0.185,0.852,0
1562953251.775,-0.497,0.184,0.853,0
1562953251.795,-0.496,0.185,0.853,0
1562953251.814,-0.494,0.185,0.856,0
1562953251.834,-0.494,0.184,0.856,0
1562953251.854,-0.494,0.184,0.854,0
1562953251.874,-0.495,0.184,0.854,0
1562953251.894,-0.494,0.184,0.854,0
1562953251.913,-0.492,0.184,0.854,0
1562953251.933,-0.497,0.186,0.856,0
1562953251.953,-0.495,0.185,0.854,0
1562953251.973,-0.498,0.185,0.855,0
1562953251.993,-0.497,0.186,0.854,0
1562953252.012,-0.497,0.185,0.852,0
1562953252.032,-0.495,0.185,0.852,0
1562953252.052,-0.494,0.186,0.854,0
1562953252.072,-0.496,0.185,0.856,0
1562953252.091,-0.496,0.187,0.855,0
1562953252.111,-0.496,0.186,0.853,0
1562953252.131,-0.495,0.185,0.853,0
1562953252.151,-0.495,0.183,0.854,0
1562953252.171,-0.496,0.184,0.854,0
1562953252.190,-0.497,0.183,0.854,0
1562953252.210,-0.498,0.183,0.854,0
1562953252.230,-0.496,0.184,0.853,0
1562953252.250,-0.496,0.184,0.854,0
1562953252.270,-0.495,0.185,0.854,0
1562953252.289,-0.497,0.183,0.854,0
1562953252.309,-0.495,0.186,0.852,0
1562953252.329,-0.496,0.185,0.854,0
1562953252.349,-0.496,0.185,0.853,0
1562953252.368,-0.495,0.185,0.854,0
1562953252.388,-0.495,0.184,0.853,0
1562953252.408,-0.495,0.185,0.854,0
1562953252.428,-0.495,0.186,0.853,0
1562953252.448,-0.497,0.186,0.853,0
1562953252.467,-0.498,0.186,0.853,0
1562953252.487,-0.499,0.187,0.854,0
1562953252.507,-0.499,0.185,0.854,0
1562953252.527,-0.498,0.185,0.853,0
1562953252.547,-0.497,0.185,0.853,0
1562953252.566,-0.497,0.184,0.853,0
1562953252.586,-0.496,0.185,0.852,0
1562953252.606,-0.495,0.184,0.853,0
1562953252.626,-0.495,0.183,0.853,0
1562953252.645,-0.495,0.183,0.854,0
1562953252.665,-0.495,0.184,0.854,0
1562953252.685,-0.495,0.183,0.853,0
1562953252.705,-0.496,0.184,0.853,0
1562953252.725,-0.497,0.184,0.853,0
1562953252.744,-0.497,0.185,0.852,0
1562953252.764,-0.496,0.184,0.853,0
1562953252.784,-0.496,0.184,0.855,1
1562953252.804,-0.497,0.185,0.855,0
1562953252.823,-0.498,0.185,0.853,0
1562953252.843,-0.499,0.183,0.854,0
1562953252.863,-0.497,0.184,0.852,0
1562953252.883,-0.496,0.183,0.852,0
1562953252.903,-0.494,0.185,0.852,0
1562953252.922,-0.493,0.186,0.854,0
1562953252.942,-0.494,0.188,0.855,0
1562953252.962,-0.497,0.186,0.854,0
1562953252.982,-0.499,0.185,0.853,0
1562953253.002,-0.498,0.183,0.853,0
1562953253.021,-0.497,0.181,0.854,0
1562953253.041,-0.497,0.182,0.854,0
1562953253.061,-0.497,0.183,0.854,0
1562953253.081,-0.495,0.184,0.852,0
1562953253.100,-0.495,0.185,0.851,0
1562953253.120,-0.495,0.185,0.851,0
1562953253.140,-0.497,0.185,0.853,0
1562953253.160,-0.497,0.185,0.854,0
1562953253.180,-0.498,0.183,0.854,0
1562953253.199,-0.496,0.186,0.855,0
1562953253.219,-0.496,0.185,0.853,0
1562953253.239,-0.496,0.185,0.852,0
1562953253.259,-0.498,0.185,0.853,0
1562953253.279,-0.497,0.184,0.852,0
1562953253.298,-0.497,0.184,0.853,0
1562953253.318,-0.497,0.183,0.851,0
1562953253.338,-0.497,0.183,0.853,0
1562953253.358,-0.495,0.182,0.854,0
1562953253.377,-0.495,0.183,0.855,0
1562953253.397,-0.495,0.183,0.853,0
1562953253.417,-0.496,0.182,0.853,0
1562953253.437,-0.497,0.185,0.852,0
1562953253.457,-0.497,0.185,0.853,0
1562953253.476,-0.498,0.185,0.854,0
1562953253.496,-0.496,0.186,0.853,0
1562953253.516,-0.496,0.184,0.854,0
1562953253.536,-0.496,0.185,0.852,2
1562953253.556,-0.496,0.185,0.852,0
1562953253.575,-0.497,0.184,0.853,0
1562953253.595,-0.497,0.185,0.854,0
1562953253.615,-0.498,0.184,0.854,0
1562953253.635,-0.498,0.183,0.854,0
1562953253.654,-0.497,0.183,0.853,0
1562953253.674,-0.495,0.184,0.852,0
1562953253.694,-0.494,0.184,0.852,0
1562953253.714,-0.494,0.185,0.854,0
1562953253.734,-0.496,0.185,0.855,0
1562953253.753,-0.500,0.185,0.855,0
1562953253.773,-0.499,0.182,0.856,0
1562953253.793,-0.497,0.183,0.853,0
1562953253.813,-0.494,0.182,0.852,0
1562953253.832,-0.493,0.182,0.851,0
1562953253.852,-0.493,0.185,0.852,0
1562953253.872,-0.495,0.187,0.854,0
1562953253.892,-0.498,0.187,0.852,0
1562953253.912,-0.500,0.185,0.853,0
1562953253.931,-0.499,0.184,0.854,0
1562953253.951,-0.498,0.184,0.855,0
1562953253.971,-0.496,0.184,0.854,0
1562953253.991,-0.495,0.184,0.854,0
1562953254.011,-0.494,0.185,0.853,0
1562953254.030,-0.494,0.185,0.852,0
1562953254.050,-0.496,0.184,0.852,0
1562953254.070,-0.497,0.184,0.852,0
1562953254.090,-0.497,0.182,0.854,0
1562953254.109,-0.497,0.182,0.856,0
1562953254.129,-0.494,0.184,0.853,0
1562953254.149,-0.493,0.185,0.854,0
1562953254.169,-0.493,0.186,0.853,0
1562953254.189,-0.496,0.187,0.853,0
1562953254.208,-0.498,0.188,0.853,0
1562953254.228,-0.498,0.187,0.854,0
1562953254.248,-0.497,0.187,0.853,0
1562953254.268,-0.498,0.184,0.854,0
1562953254.288,-0.497,0.184,0.854,0
1562953254.307,-0.494,0.183,0.853,0
1562953254.327,-0.494,0.183,0.853,0
1562953254.347,-0.495,0.184,0.853,0
1562953254.367,-0.495,0.185,0.854,0
1562953254.386,-0.496,0.186,0.853,0
1562953254.406,-0.496,0.187,0.853,0
1562953254.426,-0.497,0.187,0.853,0
1562953254.446,-0.496,0.187,0.854,0
1562953254.466,-0.496,0.186,0.854,0
1562953254.485,-0.496,0.185,0.853,0
1562953254.505,-0.493,0.185,0.854,0
1562953254.525,-0.495,0.184,0.852,0
1562953254.545,-0.495,0.183,0.851,0
1562953254.565,-0.495,0.184,0.852,0
1562953254.584,-0.495,0.186,0.854,0
1562953254.604,-0.496,0.187,0.856,0
1562953254.624,-0.496,0.186,0.854,0
1562953254.644,-0.497,0.186,0.855,0
1562953254.663,-0.494,0.185,0.854,0
1562953254.683,-0.496,0.184,0.852,0
1562953254.703,-0.495,0.184,0.852,0
1562953254.723,-0.494,0.185,0.852,0
1562953254.743,-0.495,0.185,0.854,0
1562953254.762,-0.497,0.186,0.855,0
1562953254.782,-0.500,0.186,0.854,0
1562953254.802,-0.499,0.184,0.852,0
1562953254.822,-0.498,0.185,0.853,0
1562953254.841,-0.498,0.184,0.853,0
1562953254.861,-0.496,0.186,0.852,0
1562953254.881,-0.495,0.185,0.853,0
1562953254.901,-0.495,0.185,0.852,0
1562953254.921,-0.496,0.184,0.852,0
1562953254.940,-0.498,0.186,0.854,0
1562953254.960,-0.498,0.184,0.853,0
1562953254.980,-0.499,0.184,0.852,0
1562953255.000,-0.497,0.185,0.853,0
1562953255.020,-0.496,0.184,0.853,0
1562953255.039,-0.495,0.183,0.853,0
1562953255.059,-0.495,0.183,0.852,0
1562953255.079,-0.496,0.182,0.853,0
1562953255.099,-0.498,0.183,0.852,0
1562953255.118,-0.498,0.183,0.852,0
1562953255.138,-0.499,0.185,0.852,0
1562953255.158,-0.496,0.184,0.852,0
1562953255.178,-0.496,0.184,0.853,0
1562953255.198,-0.497,0.184,0.853,0
1562953255.217,-0.498,0.185,0.853,0
1562953255.237,-0.499,0.185,0.853,0
1562953255.257,-0.498,0.185,0.852,0
1562953255.277,-0.497,0.183,0.853,0
1562953255.297,-0.496,0.185,0.852,0
1562953255.316,-0.498,0.185,0.853,0
1562953255.336,-0.497,0.184,0.852,0
1562953255.356,-0.499,0.184,0.852,0
1562953255.376,-0.497,0.183,0.853,0
1562953255.395,-0.498,0.183,0.852,0
1562953255.415,-0.497,0.183,0.852,0
1562953255.435,-0.498,0.183,0.853,0
1562953255.455,-0.497,0.183,0.854,0
1562953255.475,-0.497,0.185,0.855,0
1562953255.494,-0.500,0.185,0.854,0
1562953255.514,-0.499,0.183,0.851,0
1562953255.534,-0.500,0.182,0.854,0
1562953255.554,-0.498,0.182,0.851,0
1562953255.574,-0.498,0.182,0.852,0
1562953255.593,-0.495,0.184,0.850,0
1562953255.613,-0.495,0.186,0.852,0
1562953255.633,-0.497,0.186,0.853,0
1562953255.653,-0.499,0.185,0.852,0
1562953255.672,-0.501,0.185,0.852,0
1562953255.692,-0.500,0.185,0.853,0
1562953255.712,-0.500,0.183,0.854,0
1562953255.732,-0.499,0.183,0.853,0
1562953255.752,-0.497,0.181,0.853,0
1562953255.771,-0.496,0.182,0.851,0
1562953255.791,-0.497,0.183,0.852,0
1562953255.811,-0.497,0.184,0.851,0
1562953255.831,-0.498,0.184,0.854,0
1562953255.851,-0.500,0.184,0.856,0
1562953255.870,-0.501,0.185,0.852,0
1562953255.890,-0.500,0.185,0.854,0
1562953255.910,-0.497,0.185,0.851,0
1562953255.930,-0.498,0.185,0.852,0
1562953255.949,-0.498,0.184,0.852,0
1562953255.969,-0.498,0.183,0.853,0
1562953255.989,-0.498,0.183,0.852,0
1562953256.009,-0.498,0.182,0.852,0
1562953256.029,-0.499,0.183,0.852,0
1562953256.048,-0.497,0.184,0.852,0
1562953256.068,-0.498,0.184,0.853,0
1562953256.088,-0.498,0.183,0.853,0
1562953256.108,-0.497,0.183,0.852,0
1562953256.127,-0.498,0.183,0.851,0
1562953256.147,-0.498,0.184,0.853,0
1562953256.167,-0.498,0.184,0.852,0
1562953256.187,-0.499,0.183,0.852,0
1562953256.207,-0.498,0.184,0.852,0
1562953256.226,-0.499,0.184,0.852,0
1562953256.246,-0.498,0.183,0.852,0
1562953256.266,-0.498,0.183,0.851,0
1562953256.286,-0.497,0.183,0.848,0
1562953256.306,-0.499,0.181,0.850,0
1562953256.325,-0.500,0.180,0.849,0
1562953256.345,-0.501,0.181,0.851,0
1562953256.365,-0.499,0.182,0.853,0
1562953256.385,-0.497,0.184,0.856,0
1562953256.404,-0.497,0.187,0.860,0
1562953256.424,-0.496,0.189,0.862,0
1562953256.444,-0.496,0.189,0.859,0
1562953256.464,-0.492,0.187,0.851,0
1562953256.484,-0.491,0.184,0.850,0
1562953256.503,-0.491,0.180,0.847,0
1562953256.523,-0.496,0.177,0.850,0
1562953256.543,-0.499,0.177,0.849,0
1562953256.563,-0.502,0.178,0.853,0
1562953256.583,-0.503,0.180,0.856,0
1562953256.602,-0.504,0.182,0.855,0
1562953256.622,-0.502,0.184,0.855,0
1562953256.642,-0.495,0.186,0.853,0
1562953256.662,-0.490,0.187,0.853,0
1562953256.681,-0.487,0.187,0.854,0
1562953256.701,-0.486,0.187,0.856,0
1562953256.721,-0.491,0.182,0.856,0
1562953256.741,-0.498,0.178,0.855,0
1562953256.761,-0.499,0.178,0.852,0
1562953256.780,-0.499,0.179,0.855,0
1562953256.800,-0.503,0.178,0.856,0
1562953256.820,-0.504,0.180,0.854,0
1562953256.840,-0.499,0.183,0.855,0
1562953256.860,-0.495,0.186,0.852,0
1562953256.879,-0.491,0.188,0.852,0
1562953256.899,-0.491,0.188,0.852,0
1562953256.919,-0.493,0.186,0.855,0
1562953256.939,-0.497,0.183,0.855,0
1562953256.958,-0.500,0.181,0.855,0
1562953256.978,-0.500,0.181,0.855,0
1562953256.998,-0.501,0.178,0.856,0
1562953257.018,-0.499,0.178,0.853,0
1562953257.038,-0.497,0.179,0.849,0
1562953257.057,-0.498,0.180,0.848,0
1562953257.077,-0.496,0.181,0.850,0
1562953257.097,-0.495,0.182,0.852,0
1562953257.117,-0.496,0.184,0.855,0
1562953257.136,-0.496,0.184,0.858,0
1562953257.156,-0.495,0.182,0.862,0
1562953257.176,-0.498,0.182,0.860,0
1562953257.196,-0.499,0.180,0.857,0
1562953257.216,-0.501,0.177,0.852,0
1562953257.235,-0.499,0.178,0.846,0
1562953257.255,-0.497,0.177,0.848,0
1562953257.275,-0.496,0.177,0.852,0
1562953257.295,-0.499,0.178,0.854,0
1562953257.315,-0.497,0.179,0.852,0
1562953257.334,-0.498,0.178,0.854,0
1562953257.354,-0.499,0.180,0.856,0
1562953257.374,-0.503,0.179,0.854,0
1562953257.394,-0.503,0.180,0.850,0
1562953257.413,-0.500,0.179,0.851,0
1562953257.433,-0.500,0.176,0.853,0
1562953257.453,-0.498,0.179,0.852,0
1562953257.473,-0.499,0.178,0.849,0
1562953257.493,-0.499,0.179,0.851,0
1562953257.512,-0.501,0.179,0.854,0
1562953257.532,-0.503,0.179,0.855,0
1562953257.552,-0.504,0.181,0.853,0
1562953257.572,-0.504,0.179,0.851,0
1562953257.592,-0.507,0.179,0.851,0
1562953257.611,-0.504,0.180,0.849,0
1562953257.631,-0.504,0.177,0.852,0
1562953257.651,-0.504,0.175,0.852,0
1562953257.671,-0.501,0.174,0.846,0
1562953257.690,-0.501,0.176,0.845,0
1562953257.710,-0.502,0.176,0.848,0
1562953257.730,-0.506,0.174,0.850,0
1562953257.750,-0.505,0.174,0.854,0
1562953257.770,-0.505,0.175,0.851,0
1562953257.789,-0.504,0.175,0.847,0
1562953257.809,-0.503,0.177,0.848,0
1562953257.829,-0.506,0.178,0.848,0
1562953257.849,-0.507,0.177,0.849,0
1562953257.869,-0.506,0.177,0.848,0
1562953257.888,-0.503,0.177,0.847,0
1562953257.908,-0.503,0.180,0.846,0
1562953257.928,-0.503,0.181,0.849,0
1562953257.948,-0.508,0.180,0.853,0
1562953257.967,-0.510,0.178,0.849,0
1562953257.987,-0.508,0.176,0.844,0
1562953258.007,-0.505,0.174,0.844,0
1562953258.027,-0.508,0.173,0.849,0
1562953258.047,-0.514,0.174,0.851,0
1562953258.066,-0.515,0.175,0.848,0
1562953258.086,-0.509,0.176,0.846,0
1562953258.106,-0.497,0.182,0.849,0
1562953258.126,-0.489,0.187,0.852,0
1562953258.145,-0.491,0.189,0.854,0
1562953258.165,-0.500,0.186,0.855,0
1562953258.185,-0.510,0.182,0.849,0
1562953258.205,-0.521,0.176,0.845,0
1562953258.225,-0.523,0.173,0.838,0
1562953258.244,-0.518,0.176,0.836,0
1562953258.264,-0.512,0.177,0.847,0
1562953258.284,-0.503,0.181,0.850,0
1562953258.304,-0.498,0.184,0.856,0
1562953258.324,-0.497,0.184,0.854,0
1562953258.343,-0.500,0.181,0.853,0
1562953258.363,-0.505,0.176,0.848,0
1562953258.383,-0.513,0.172,0.843,0
1562953258.403,-0.515,0.172,0.838,0
1562953258.422,-0.508,0.175,0.840,0
1562953258.442,-0.503,0.182,0.848,0
1562953258.462,-0.496,0.187,0.856,0
1562953258.482,-0.493,0.188,0.860,0
1562953258.502,-0.502,0.187,0.862,0
1562953258.521,-0.509,0.184,0.853,0
1562953258.541,-0.513,0.181,0.844,0
1562953258.561,-0.515,0.179,0.840,0
1562953258.581,-0.514,0.177,0.837,0
1562953258.601,-0.509,0.179,0.841,0
1562953258.620,-0.502,0.180,0.849,0
1562953258.640,-0.499,0.179,0.853,0
1562953258.660,-0.498,0.178,0.853,0
1562953258.680,-0.500,0.179,0.849,0
1562953258.699,-0.504,0.181,0.848,0
1562953258.719,-0.507,0.183,0.845,0
1562953258.739,-0.509,0.181,0.846,0
1562953258.759,-0.509,0.183,0.850,0
1562953258.779,-0.505,0.184,0.849,0
1562953258.798,-0.503,0.183,0.849,0
1562953258.818,-0.503,0.184,0.848,0
1562953258.838,-0.506,0.181,0.847,0
1562953258.858,-0.507,0.183,0.848,0
1562953258.878,-0.508,0.182,0.848,0
1562953258.897,-0.506,0.182,0.847,0
1562953258.917,-0.503,0.181,0.848,0
1562953258.937,-0.502,0.181,0.853,0
1562953258.957,-0.503,0.182,0.851,0
1562953258.976,-0.502,0.181,0.849,0
1562953258.996,-0.500,0.181,0.846,0
1562953259.016,-0.501,0.181,0.850,0
1562953259.036,-0.502,0.183,0.851,0
1562953259.056,-0.503,0.186,0.850,0
1562953259.075,-0.504,0.186,0.851,0
1562953259.095,-0.506,0.186,0.851,0
1562953259.115,-0.506,0.185,0.850,0
1562953259.135,-0.507,0.184,0.850,0
1562953259.155,-0.506,0.184,0.852,0
1562953259.174,-0.503,0.182,0.853,0
1562953259.194,-0.502,0.182,0.851,0
1562953259.214,-0.500,0.185,0.850,0
1562953259.234,-0.498,0.184,0.847,0
1562953259.253,-0.500,0.185,0.843,0
1562953259.273,-0.505,0.184,0.845,0
1562953259.293,-0.510,0.182,0.845,0
1562953259.313,-0.515,0.180,0.848,0
1562953259.333,-0.515,0.180,0.847,0
1562953259.352,-0.510,0.181,0.850,0
1562953259.372,-0.506,0.181,0.849,0
1562953259.392,-0.503,0.181,0.850,0
1562953259.412,-0.497,0.182,0.846,0
1562953259.431,-0.495,0.183,0.845,0
