timestamps,X,Y,Z,Marker0
1574372246.639,-0.303,0.185,0.927,0
1574372246.659,-0.301,0.183,0.929,0
1574372246.679,-0.300,0.184,0.928,0
1574372246.698,-0.300,0.183,0.929,0
1574372246.718,-0.300,0.183,0.928,0
1574372246.738,-0.301,0.181,0.926,0
1574372246.757,-0.301,0.180,0.924,0
1574372246.777,-0.300,0.180,0.926,0
1574372246.797,-0.300,0.181,0.929,0
1574372246.817,-0.300,0.182,0.929,0
1574372246.836,-0.301,0.181,0.929,0
1574372246.856,-0.301,0.182,0.929,0
1574372246.876,-0.299,0.182,0.928,0
1574372246.895,-0.299,0.182,0.928,0
1574372246.915,-0.299,0.182,0.929,0
1574372246.935,-0.298,0.181,0.928,0
1574372246.955,-0.298,0.182,0.928,0
1574372246.974,-0.299,0.183,0.929,0
1574372246.994,-0.299,0.180,0.929,0
1574372247.014,-0.300,0.181,0.928,0
1574372247.033,-0.300,0.182,0.928,0
1574372247.053,-0.299,0.181,0.928,0
1574372247.073,-0.299,0.182,0.929,0
1574372247.092,-0.301,0.183,0.927,0
1574372247.112,-0.301,0.182,0.927,0
1574372247.132,-0.303,0.183,0.925,0
1574372247.152,-0.302,0.183,0.925,0
1574372247.171,-0.299,0.182,0.931,0
1574372247.191,-0.297,0.183,0.932,0
1574372247.211,-0.298,0.184,0.929,0
1574372247.230,-0.297,0.183,0.928,0
1574372247.250,-0.297,0.184,0.926,0
1574372247.270,-0.298,0.184,0.927,0
1574372247.290,-0.299,0.183,0.927,0
1574372247.309,-0.302,0.182,0.929,0
1574372247.329,-0.302,0.183,0.928,0
1574372247.349,-0.301,0.183,0.925,0
1574372247.368,-0.300,0.185,0.923,0
1574372247.388,-0.305,0.183,0.928,0
1574372247.408,-0.306,0.182,0.927,0
1574372247.428,-0.301,0.186,0.925,0
1574372247.447,-0.301,0.185,0.928,0
1574372247.467,-0.302,0.187,0.928,0
1574372247.487,-0.304,0.186,0.930,0
1574372247.506,-0.304,0.186,0.928,0
1574372247.526,-0.303,0.185,0.927,0
1574372247.546,-0.301,0.184,0.927,0
1574372247.565,-0.300,0.184,0.928,0
1574372247.585,-0.300,0.184,0.928,0
1574372247.605,-0.299,0.182,0.926,0
1574372247.625,-0.301,0.182,0.925,0
1574372247.644,-0.299,0.184,0.925,0
1574372247.664,-0.300,0.184,0.928,0
1574372247.684,-0.300,0.183,0.929,0
1574372247.703,-0.299,0.184,0.929,0
1574372247.723,-0.300,0.183,0.928,0
1574372247.743,-0.299,0.184,0.927,0
1574372247.763,-0.299,0.184,0.926,0
1574372247.782,-0.299,0.184,0.927,0
1574372247.802,-0.299,0.184,0.927,0
1574372247.822,-0.300,0.184,0.928,0
1574372247.841,-0.300,0.184,0.929,0
1574372247.861,-0.301,0.184,0.928,0
1574372247.881,-0.300,0.184,0.927,0
1574372247.900,-0.301,0.183,0.927,0
1574372247.920,-0.300,0.185,0.927,0
1574372247.940,-0.300,0.183,0.927,0
1574372247.960,-0.302,0.183,0.927,0
1574372247.979,-0.302,0.183,0.926,0
1574372247.999,-0.304,0.185,0.924,0
1574372248.019,-0.306,0.185,0.925,0
1574372248.038,-0.305,0.184,0.924,0
1574372248.058,-0.301,0.185,0.929,0
1574372248.078,-0.300,0.184,0.931,0
1574372248.098,-0.302,0.186,0.928,0
1574372248.117,-0.301,0.187,0.927,0
1574372248.137,-0.302,0.185,0.925,0
1574372248.157,-0.301,0.185,0.924,0
1574372248.176,-0.301,0.185,0.926,0
1574372248.196,-0.301,0.185,0.927,0
1574372248.216,-0.304,0.185,0.928,0
1574372248.236,-0.304,0.185,0.926,0
1574372248.255,-0.303,0.187,0.926,0
1574372248.275,-0.306,0.186,0.927,0
1574372248.295,-0.309,0.185,0.923,0
1574372248.314,-0.305,0.187,0.923,0
1574372248.334,-0.303,0.188,0.927,0
1574372248.354,-0.303,0.189,0.927,0
1574372248.373,-0.304,0.187,0.927,0
1574372248.393,-0.304,0.187,0.927,0
1574372248.413,-0.303,0.187,0.929,0
1574372248.433,-0.302,0.186,0.929,0
1574372248.452,-0.302,0.186,0.928,0
1574372248.472,-0.301,0.185,0.926,0
1574372248.492,-0.303,0.184,0.924,0
1574372248.511,-0.302,0.182,0.925,0
1574372248.531,-0.302,0.182,0.925,0
1574372248.551,-0.300,0.184,0.926,0
1574372248.571,-0.300,0.184,0.928,0
1574372248.590,-0.300,0.185,0.929,0
1574372248.610,-0.300,0.184,0.929,0
1574372248.630,-0.300,0.184,0.928,0
1574372248.649,-0.300,0.184,0.927,0
1574372248.669,-0.301,0.184,0.927,0
1574372248.689,-0.302,0.184,0.928,0
1574372248.709,-0.302,0.185,0.927,0
1574372248.728,-0.301,0.183,0.927,0
1574372248.748,-0.301,0.184,0.929,0
1574372248.768,-0.301,0.185,0.927,0
1574372248.787,-0.300,0.186,0.928,0
1574372248.807,-0.300,0.185,0.928,0
1574372248.827,-0.300,0.185,0.928,0
1574372248.846,-0.300,0.185,0.926,0
1574372248.866,-0.302,0.185,0.925,0
1574372248.886,-0.303,0.185,0.925,0
1574372248.906,-0.302,0.186,0.927,0
1574372248.925,-0.304,0.185,0.924,0
1574372248.945,-0.300,0.188,0.927,0
1574372248.965,-0.298,0.186,0.931,0
1574372248.984,-0.298,0.186,0.931,0
1574372249.004,-0.299,0.187,0.929,0
1574372249.024,-0.301,0.186,0.927,0
1574372249.044,-0.302,0.186,0.924,0
1574372249.063,-0.300,0.185,0.925,0
1574372249.083,-0.300,0.185,0.927,0
1574372249.103,-0.299,0.186,0.927,0
1574372249.122,-0.299,0.187,0.925,0
1574372249.142,-0.299,0.188,0.927,0
1574372249.162,-0.304,0.186,0.927,0
1574372249.182,-0.307,0.189,0.922,0
1574372249.201,-0.304,0.189,0.922,0
1574372249.221,-0.303,0.190,0.926,0
1574372249.241,-0.305,0.190,0.929,0
1574372249.260,-0.306,0.190,0.929,0
1574372249.280,-0.305,0.189,0.928,0
1574372249.300,-0.306,0.190,0.926,0
1574372249.319,-0.304,0.189,0.925,0
1574372249.339,-0.302,0.188,0.926,0
1574372249.359,-0.301,0.187,0.926,0
1574372249.379,-0.302,0.187,0.925,0
1574372249.398,-0.301,0.187,0.926,0
1574372249.418,-0.302,0.188,0.925,0
1574372249.438,-0.300,0.187,0.925,0
1574372249.457,-0.301,0.188,0.926,0
1574372249.477,-0.301,0.187,0.928,0
1574372249.497,-0.301,0.189,0.927,0
1574372249.517,-0.299,0.188,0.928,0
1574372249.536,-0.300,0.189,0.926,0
1574372249.556,-0.300,0.189,0.926,0
1574372249.576,-0.300,0.189,0.925,0
1574372249.595,-0.301,0.188,0.925,0
1574372249.615,-0.300,0.188,0.927,0
1574372249.635,-0.301,0.189,0.928,0
1574372249.654,-0.301,0.188,0.927,0
1574372249.674,-0.302,0.187,0.927,0
1574372249.694,-0.303,0.188,0.927,0
1574372249.714,-0.301,0.188,0.924,0
1574372249.733,-0.302,0.190,0.924,0
1574372249.753,-0.305,0.187,0.925,0
1574372249.773,-0.302,0.189,0.924,0
1574372249.792,-0.305,0.187,0.925,0
1574372249.812,-0.304,0.190,0.926,0
1574372249.832,-0.302,0.190,0.929,0
1574372249.852,-0.299,0.189,0.930,0
1574372249.871,-0.301,0.188,0.927,0
1574372249.891,-0.302,0.189,0.925,0
1574372249.911,-0.302,0.188,0.926,0
1574372249.930,-0.302,0.187,0.923,0
1574372249.950,-0.301,0.188,0.925,0
1574372249.970,-0.301,0.189,0.927,0
1574372249.990,-0.300,0.189,0.926,0
1574372250.009,-0.301,0.189,0.925,0
1574372250.029,-0.302,0.187,0.927,0
1574372250.049,-0.308,0.189,0.922,0
1574372250.068,-0.309,0.191,0.921,0
1574372250.088,-0.305,0.191,0.924,0
1574372250.108,-0.305,0.191,0.927,0
1574372250.127,-0.304,0.191,0.928,0
1574372250.147,-0.306,0.190,0.928,0
1574372250.167,-0.306,0.189,0.926,0
1574372250.187,-0.306,0.189,0.927,0
1574372250.206,-0.305,0.189,0.926,0
1574372250.226,-0.306,0.187,0.925,0
1574372250.246,-0.305,0.187,0.924,0
1574372250.265,-0.303,0.185,0.925,0
1574372250.285,-0.301,0.186,0.924,0
1574372250.305,-0.300,0.187,0.925,0
1574372250.325,-0.299,0.186,0.928,0
1574372250.344,-0.300,0.186,0.928,0
1574372250.364,-0.301,0.186,0.927,0
1574372250.384,-0.301,0.186,0.927,0
1574372250.403,-0.302,0.185,0.928,0
1574372250.423,-0.300,0.188,0.926,0
1574372250.443,-0.300,0.186,0.927,0
1574372250.463,-0.300,0.186,0.926,0
1574372250.482,-0.299,0.187,0.927,0
1574372250.502,-0.300,0.187,0.929,0
1574372250.522,-0.300,0.187,0.927,0
1574372250.541,-0.302,0.186,0.927,0
1574372250.561,-0.304,0.187,0.926,0
1574372250.581,-0.304,0.186,0.926,0
1574372250.600,-0.304,0.186,0.926,0
1574372250.620,-0.306,0.184,0.925,0
1574372250.640,-0.302,0.188,0.925,0
1574372250.660,-0.304,0.187,0.923,0
1574372250.679,-0.304,0.188,0.925,0
1574372250.699,-0.301,0.186,0.930,0
1574372250.719,-0.301,0.184,0.931,0
1574372250.738,-0.301,0.186,0.928,0
1574372250.758,-0.302,0.185,0.927,0
1574372250.778,-0.303,0.183,0.925,0
1574372250.798,-0.300,0.183,0.926,0
1574372250.817,-0.298,0.184,0.926,0
1574372250.837,-0.300,0.183,0.928,0
1574372250.857,-0.299,0.182,0.928,0
1574372250.876,-0.300,0.181,0.925,0
1574372250.896,-0.299,0.185,0.925,0
1574372250.916,-0.302,0.183,0.928,0
1574372250.935,-0.305,0.183,0.924,0
1574372250.955,-0.302,0.183,0.926,0
1574372250.975,-0.301,0.187,0.927,0
1574372250.995,-0.302,0.185,0.928,0
1574372251.014,-0.302,0.186,0.928,0
1574372251.034,-0.303,0.185,0.928,0
1574372251.054,-0.302,0.186,0.927,0
1574372251.073,-0.302,0.186,0.928,0
1574372251.093,-0.302,0.185,0.926,0
1574372251.113,-0.302,0.185,0.927,0
1574372251.133,-0.302,0.184,0.926,0
1574372251.152,-0.301,0.184,0.926,0
1574372251.172,-0.301,0.184,0.927,0
1574372251.192,-0.300,0.186,0.927,0
1574372251.211,-0.299,0.186,0.928,0
1574372251.231,-0.300,0.184,0.929,0
1574372251.251,-0.299,0.185,0.929,0
1574372251.271,-0.299,0.185,0.927,0
1574372251.290,-0.300,0.185,0.927,0
1574372251.310,-0.300,0.185,0.926,0
1574372251.330,-0.301,0.185,0.927,0
1574372251.349,-0.301,0.184,0.927,0
1574372251.369,-0.302,0.186,0.928,0
1574372251.389,-0.302,0.186,0.927,0
1574372251.408,-0.303,0.184,0.928,0
1574372251.428,-0.301,0.183,0.927,0
1574372251.448,-0.300,0.184,0.925,0
1574372251.468,-0.302,0.184,0.926,0
1574372251.487,-0.302,0.184,0.928,0
1574372251.507,-0.303,0.184,0.926,0
1574372251.527,-0.304,0.184,0.924,0
1574372251.546,-0.306,0.184,0.924,0
1574372251.566,-0.305,0.185,0.925,0
1574372251.586,-0.301,0.184,0.930,0
1574372251.606,-0.301,0.184,0.930,0
1574372251.625,-0.301,0.186,0.928,0
1574372251.645,-0.300,0.185,0.926,0
1574372251.665,-0.301,0.184,0.925,0
1574372251.684,-0.301,0.184,0.925,0
1574372251.704,-0.302,0.185,0.926,0
1574372251.724,-0.304,0.185,0.928,0
1574372251.744,-0.302,0.185,0.926,0
1574372251.763,-0.302,0.185,0.925,0
1574372251.783,-0.302,0.188,0.925,0
1574372251.803,-0.307,0.186,0.926,0
1574372251.822,-0.308,0.186,0.924,0
1574372251.842,-0.303,0.187,0.924,0
1574372251.862,-0.304,0.188,0.926,0
1574372251.881,-0.305,0.189,0.928,0
1574372251.901,-0.305,0.188,0.930,0
1574372251.921,-0.306,0.186,0.927,0
1574372251.941,-0.305,0.186,0.927,0
1574372251.960,-0.303,0.186,0.927,0
1574372251.980,-0.303,0.184,0.926,0
1574372252.000,-0.304,0.184,0.925,0
1574372252.019,-0.303,0.183,0.925,0
1574372252.039,-0.302,0.184,0.926,0
1574372252.059,-0.300,0.183,0.926,0
1574372252.079,-0.299,0.185,0.927,0
1574372252.098,-0.300,0.184,0.928,0
1574372252.118,-0.300,0.184,0.929,0
1574372252.138,-0.302,0.184,0.927,0
1574372252.157,-0.302,0.183,0.926,0
1574372252.177,-0.301,0.184,0.927,0
1574372252.197,-0.302,0.183,0.926,0
1574372252.216,-0.302,0.185,0.926,0
1574372252.236,-0.301,0.185,0.927,0
1574372252.256,-0.301,0.185,0.928,0
1574372252.276,-0.302,0.186,0.928,0
1574372252.295,-0.303,0.186,0.926,0
1574372252.315,-0.304,0.185,0.926,0
1574372252.335,-0.305,0.187,0.927,0
1574372252.354,-0.305,0.187,0.927,0
1574372252.374,-0.303,0.187,0.926,0
1574372252.394,-0.304,0.186,0.925,0
1574372252.414,-0.303,0.188,0.924,0
1574372252.433,-0.307,0.187,0.925,0
1574372252.453,-0.306,0.188,0.924,0
1574372252.473,-0.306,0.187,0.926,0
1574372252.492,-0.303,0.185,0.930,0
1574372252.512,-0.302,0.186,0.929,0
1574372252.532,-0.302,0.188,0.926,0
1574372252.552,-0.304,0.186,0.926,0
1574372252.571,-0.305,0.184,0.925,0
1574372252.591,-0.303,0.185,0.925,0
1574372252.611,-0.301,0.185,0.927,0
1574372252.630,-0.303,0.185,0.927,0
1574372252.650,-0.302,0.184,0.925,0
1574372252.670,-0.303,0.184,0.924,0
1574372252.689,-0.301,0.185,0.928,0
1574372252.709,-0.306,0.187,0.924,0
1574372252.729,-0.306,0.186,0.921,0
1574372252.749,-0.303,0.187,0.925,0
1574372252.768,-0.303,0.189,0.928,0
1574372252.788,-0.305,0.189,0.929,0
1574372252.808,-0.306,0.188,0.929,0
1574372252.827,-0.305,0.187,0.928,0
1574372252.847,-0.304,0.187,0.926,0
1574372252.867,-0.302,0.186,0.925,0
1574372252.887,-0.301,0.188,0.925,0
1574372252.906,-0.301,0.186,0.926,0
1574372252.926,-0.300,0.187,0.926,0
1574372252.946,-0.301,0.186,0.926,0
1574372252.965,-0.300,0.186,0.926,0
1574372252.985,-0.299,0.187,0.927,0
1574372253.005,-0.300,0.187,0.927,0
1574372253.025,-0.300,0.188,0.929,0
1574372253.044,-0.301,0.187,0.928,0
1574372253.064,-0.301,0.186,0.928,0
1574372253.084,-0.301,0.188,0.927,0
1574372253.103,-0.300,0.189,0.927,0
1574372253.123,-0.301,0.188,0.926,0
1574372253.143,-0.300,0.187,0.928,0
1574372253.162,-0.301,0.186,0.929,0
1574372253.182,-0.301,0.187,0.926,0
1574372253.202,-0.300,0.187,0.925,0
1574372253.222,-0.302,0.187,0.926,0
1574372253.241,-0.302,0.187,0.927,0
1574372253.261,-0.300,0.186,0.924,0
1574372253.281,-0.303,0.186,0.925,0
1574372253.300,-0.303,0.188,0.925,0
1574372253.320,-0.302,0.188,0.923,0
1574372253.340,-0.304,0.188,0.926,0
1574372253.360,-0.303,0.189,0.928,0
1574372253.379,-0.300,0.187,0.931,0
1574372253.399,-0.298,0.187,0.930,0
1574372253.419,-0.300,0.189,0.926,0
1574372253.438,-0.301,0.188,0.926,0
1574372253.458,-0.302,0.187,0.925,0
1574372253.478,-0.300,0.186,0.925,0
1574372253.497,-0.300,0.187,0.926,0
1574372253.517,-0.300,0.187,0.928,0
1574372253.537,-0.300,0.187,0.926,0
1574372253.557,-0.299,0.187,0.925,0
1574372253.576,-0.305,0.184,0.927,0
1574372253.596,-0.307,0.189,0.922,0
1574372253.616,-0.304,0.189,0.922,0
1574372253.635,-0.302,0.190,0.927,0
1574372253.655,-0.303,0.190,0.929,0
1574372253.675,-0.304,0.189,0.930,0
1574372253.695,-0.304,0.188,0.926,0
1574372253.714,-0.305,0.188,0.925,0
1574372253.734,-0.305,0.188,0.925,0
1574372253.754,-0.304,0.187,0.927,0
1574372253.773,-0.302,0.187,0.925,0
1574372253.793,-0.301,0.188,0.925,0
1574372253.813,-0.301,0.187,0.926,0
1574372253.833,-0.299,0.188,0.926,0
1574372253.852,-0.300,0.188,0.927,0
1574372253.872,-0.299,0.189,0.927,0
1574372253.892,-0.300,0.188,0.926,0
1574372253.911,-0.300,0.187,0.926,0
1574372253.931,-0.301,0.189,0.927,0
1574372253.951,-0.302,0.189,0.927,0
1574372253.970,-0.301,0.189,0.926,0
1574372253.990,-0.300,0.187,0.927,0
1574372254.010,-0.300,0.189,0.928,0
1574372254.030,-0.302,0.188,0.927,0
1574372254.049,-0.301,0.186,0.926,0
1574372254.069,-0.302,0.185,0.928,0
1574372254.089,-0.302,0.186,0.926,0
1574372254.108,-0.300,0.186,0.924,0
1574372254.128,-0.302,0.186,0.924,0
1574372254.148,-0.304,0.185,0.926,0
1574372254.168,-0.302,0.187,0.925,0
1574372254.187,-0.305,0.185,0.926,0
1574372254.207,-0.304,0.187,0.927,0
1574372254.227,-0.301,0.186,0.930,0
1574372254.246,-0.299,0.184,0.930,0
1574372254.266,-0.300,0.184,0.928,0
1574372254.286,-0.300,0.186,0.926,0
1574372254.306,-0.299,0.185,0.926,0
1574372254.325,-0.300,0.186,0.925,0
1574372254.345,-0.299,0.186,0.928,0
1574372254.365,-0.299,0.186,0.927,0
1574372254.384,-0.301,0.186,0.928,0
1574372254.404,-0.301,0.186,0.926,0
1574372254.424,-0.302,0.184,0.928,0
1574372254.443,-0.304,0.188,0.925,0
1574372254.463,-0.305,0.188,0.923,0
1574372254.483,-0.304,0.187,0.925,0
1574372254.503,-0.304,0.187,0.927,0
1574372254.522,-0.304,0.188,0.929,0
1574372254.542,-0.304,0.187,0.927,0
1574372254.562,-0.303,0.187,0.926,0
1574372254.581,-0.302,0.187,0.927,0
1574372254.601,-0.303,0.187,0.928,0
1574372254.621,-0.304,0.186,0.927,0
1574372254.641,-0.302,0.184,0.926,0
1574372254.660,-0.301,0.184,0.926,0
1574372254.680,-0.301,0.185,0.925,0
1574372254.700,-0.301,0.184,0.926,0
1574372254.719,-0.300,0.185,0.928,0
1574372254.739,-0.299,0.185,0.928,0
1574372254.759,-0.300,0.185,0.927,0
1574372254.778,-0.301,0.184,0.927,0
1574372254.798,-0.299,0.184,0.928,0
1574372254.818,-0.300,0.183,0.926,0
1574372254.838,-0.300,0.183,0.926,0
1574372254.857,-0.300,0.184,0.926,0
1574372254.877,-0.301,0.185,0.928,0
1574372254.897,-0.301,0.184,0.929,0
1574372254.916,-0.301,0.184,0.927,0
1574372254.936,-0.301,0.184,0.926,0
1574372254.956,-0.302,0.185,0.926,0
1574372254.976,-0.301,0.185,0.927,0
1574372254.995,-0.303,0.183,0.927,0
1574372255.015,-0.303,0.185,0.926,0
1574372255.035,-0.305,0.184,0.924,0
1574372255.054,-0.305,0.186,0.923,0
1574372255.074,-0.301,0.186,0.928,0
1574372255.094,-0.301,0.184,0.933,0
1574372255.114,-0.300,0.185,0.929,0
1574372255.133,-0.299,0.188,0.926,0
1574372255.153,-0.301,0.185,0.924,0
1574372255.173,-0.301,0.184,0.925,0
1574372255.192,-0.301,0.185,0.927,0
1574372255.212,-0.302,0.185,0.927,0
1574372255.232,-0.304,0.186,0.927,0
1574372255.251,-0.304,0.185,0.926,0
1574372255.271,-0.303,0.186,0.924,0
1574372255.291,-0.303,0.186,0.925,0
1574372255.311,-0.308,0.185,0.924,0
1574372255.330,-0.308,0.185,0.923,0
1574372255.350,-0.304,0.187,0.926,0
1574372255.370,-0.305,0.188,0.927,0
1574372255.389,-0.305,0.189,0.928,0
1574372255.409,-0.305,0.187,0.926,0
1574372255.429,-0.305,0.186,0.927,0
1574372255.449,-0.305,0.185,0.929,0
1574372255.468,-0.303,0.186,0.926,0
1574372255.488,-0.303,0.185,0.927,0
1574372255.508,-0.303,0.184,0.925,0
1574372255.527,-0.303,0.183,0.925,0
1574372255.547,-0.300,0.183,0.925,0
1574372255.567,-0.298,0.184,0.925,0
1574372255.587,-0.299,0.186,0.926,0
1574372255.606,-0.299,0.184,0.928,0
1574372255.626,-0.300,0.183,0.929,0
1574372255.646,-0.302,0.184,0.928,0
1574372255.665,-0.302,0.185,0.927,0
1574372255.685,-0.302,0.183,0.925,0
1574372255.705,-0.300,0.183,0.927,0
1574372255.724,-0.301,0.183,0.927,0
1574372255.744,-0.301,0.185,0.926,0
1574372255.764,-0.302,0.184,0.928,0
1574372255.784,-0.301,0.185,0.928,0
1574372255.803,-0.302,0.185,0.927,0
1574372255.823,-0.302,0.185,0.928,0
1574372255.843,-0.305,0.183,0.925,0
1574372255.862,-0.305,0.186,0.924,0
1574372255.882,-0.306,0.184,0.924,0
1574372255.902,-0.305,0.186,0.923,0
1574372255.922,-0.302,0.186,0.929,0
1574372255.941,-0.299,0.185,0.933,0
1574372255.961,-0.298,0.187,0.930,0
1574372255.981,-0.298,0.187,0.927,0
1574372256.000,-0.302,0.186,0.925,0
1574372256.020,-0.301,0.185,0.926,0
1574372256.040,-0.300,0.185,0.926,0
1574372256.059,-0.302,0.184,0.926,0
1574372256.079,-0.301,0.183,0.928,0
1574372256.099,-0.302,0.183,0.925,0
1574372256.119,-0.301,0.186,0.924,0
1574372256.138,-0.304,0.184,0.927,0
1574372256.158,-0.306,0.184,0.924,0
1574372256.178,-0.305,0.186,0.923,0
1574372256.197,-0.302,0.187,0.926,0
1574372256.217,-0.303,0.189,0.927,0
1574372256.237,-0.305,0.189,0.928,0
1574372256.257,-0.307,0.187,0.929,0
1574372256.276,-0.305,0.187,0.929,0
1574372256.296,-0.305,0.188,0.927,0
1574372256.316,-0.303,0.188,0.926,0
1574372256.335,-0.302,0.188,0.925,0
1574372256.355,-0.301,0.187,0.926,0
1574372256.375,-0.299,0.188,0.926,0
1574372256.395,-0.298,0.188,0.925,0
1574372256.414,-0.299,0.186,0.927,0
1574372256.434,-0.299,0.186,0.928,0
1574372256.454,-0.300,0.187,0.928,0
1574372256.473,-0.300,0.186,0.929,0
1574372256.493,-0.300,0.187,0.926,0
1574372256.513,-0.301,0.186,0.927,0
1574372256.532,-0.298,0.185,0.927,0
1574372256.552,-0.297,0.186,0.929,0
1574372256.572,-0.299,0.186,0.930,0
1574372256.592,-0.299,0.185,0.928,0
1574372256.611,-0.299,0.184,0.928,0
1574372256.631,-0.300,0.184,0.926,0
1574372256.651,-0.300,0.184,0.926,0
1574372256.670,-0.301,0.184,0.925,0
1574372256.690,-0.306,0.182,0.926,0
1574372256.710,-0.302,0.186,0.925,0
1574372256.730,-0.305,0.184,0.925,0
1574372256.749,-0.305,0.186,0.925,0
1574372256.769,-0.301,0.187,0.930,0
1574372256.789,-0.300,0.185,0.931,0
1574372256.808,-0.301,0.186,0.927,0
1574372256.828,-0.300,0.186,0.925,0
1574372256.848,-0.301,0.186,0.925,0
1574372256.868,-0.301,0.186,0.925,0
1574372256.887,-0.300,0.188,0.926,0
1574372256.907,-0.301,0.187,0.927,0
1574372256.927,-0.301,0.188,0.927,0
1574372256.946,-0.301,0.188,0.926,0
1574372256.966,-0.303,0.186,0.927,0
1574372256.986,-0.305,0.190,0.922,0
1574372257.005,-0.305,0.191,0.921,0
1574372257.025,-0.302,0.189,0.926,0
1574372257.045,-0.302,0.191,0.928,0
1574372257.065,-0.304,0.191,0.929,0
1574372257.084,-0.305,0.189,0.930,0
1574372257.104,-0.304,0.190,0.928,0
1574372257.124,-0.303,0.189,0.926,0
1574372257.143,-0.301,0.189,0.925,0
1574372257.163,-0.302,0.186,0.926,0
1574372257.183,-0.300,0.185,0.925,0
1574372257.203,-0.301,0.185,0.925,0
1574372257.222,-0.301,0.186,0.926,0
1574372257.242,-0.300,0.185,0.927,0
1574372257.262,-0.301,0.186,0.927,0
1574372257.281,-0.301,0.185,0.928,0
1574372257.301,-0.300,0.183,0.927,0
1574372257.321,-0.300,0.184,0.927,0
1574372257.341,-0.302,0.185,0.926,0
1574372257.360,-0.301,0.183,0.928,0
1574372257.380,-0.299,0.184,0.929,0
1574372257.400,-0.300,0.184,0.927,0
1574372257.419,-0.301,0.185,0.925,0
1574372257.439,-0.300,0.184,0.928,0
1574372257.459,-0.301,0.184,0.928,0
1574372257.478,-0.300,0.185,0.926,0
1574372257.498,-0.301,0.184,0.926,0
1574372257.518,-0.305,0.182,0.926,0
1574372257.538,-0.304,0.186,0.925,0
1574372257.557,-0.307,0.184,0.925,0
1574372257.577,-0.305,0.186,0.924,0
1574372257.597,-0.300,0.186,0.929,0
1574372257.616,-0.298,0.186,0.931,0
1574372257.636,-0.298,0.187,0.929,0
1574372257.656,-0.299,0.188,0.927,0
1574372257.676,-0.301,0.186,0.926,0
1574372257.695,-0.301,0.186,0.926,0
1574372257.715,-0.301,0.185,0.928,0
1574372257.735,-0.301,0.185,0.926,0
1574372257.754,-0.302,0.184,0.927,0
1574372257.774,-0.300,0.186,0.925,0
1574372257.794,-0.300,0.184,0.927,0
1574372257.813,-0.304,0.186,0.924,0
1574372257.833,-0.305,0.185,0.923,0
1574372257.853,-0.302,0.186,0.927,0
1574372257.873,-0.304,0.186,0.927,0
1574372257.892,-0.304,0.187,0.928,0
1574372257.912,-0.305,0.186,0.928,0
1574372257.932,-0.304,0.184,0.926,0
1574372257.951,-0.303,0.184,0.927,0
1574372257.971,-0.302,0.185,0.927,0
1574372257.991,-0.303,0.185,0.926,0
1574372258.011,-0.302,0.184,0.927,0
1574372258.030,-0.302,0.185,0.924,0
1574372258.050,-0.301,0.184,0.925,0
1574372258.070,-0.301,0.184,0.926,0
1574372258.089,-0.300,0.185,0.928,0
1574372258.109,-0.300,0.185,0.927,0
1574372258.129,-0.300,0.186,0.927,0
1574372258.149,-0.299,0.185,0.927,0
1574372258.168,-0.300,0.186,0.927,0
1574372258.188,-0.299,0.185,0.927,0
1574372258.208,-0.300,0.185,0.928,0
1574372258.227,-0.300,0.186,0.928,0
1574372258.247,-0.300,0.185,0.929,0
1574372258.267,-0.299,0.185,0.928,0
1574372258.286,-0.302,0.185,0.927,0
1574372258.306,-0.300,0.185,0.926,0
1574372258.326,-0.302,0.184,0.928,0
1574372258.346,-0.304,0.183,0.925,0
1574372258.365,-0.302,0.188,0.923,0
1574372258.385,-0.305,0.185,0.924,0
1574372258.405,-0.303,0.187,0.924,0
1574372258.424,-0.301,0.187,0.931,0
1574372258.444,-0.300,0.187,0.932,0
1574372258.464,-0.300,0.188,0.928,0
1574372258.484,-0.301,0.188,0.926,0
1574372258.503,-0.303,0.185,0.925,0
1574372258.523,-0.302,0.185,0.926,0
1574372258.543,-0.302,0.185,0.926,0
1574372258.562,-0.301,0.185,0.926,0
1574372258.582,-0.301,0.186,0.926,0
1574372258.602,-0.299,0.185,0.926,0
1574372258.622,-0.298,0.186,0.926,0
1574372258.641,-0.303,0.186,0.925,0
1574372258.661,-0.305,0.186,0.924,0
1574372258.681,-0.303,0.186,0.926,0
1574372258.700,-0.303,0.188,0.927,0
1574372258.720,-0.305,0.189,0.929,0
1574372258.740,-0.304,0.187,0.928,0
