timestamps,X,Y,Z,Marker0
1570732976.412,-0.734,0.097,0.658,0
1570732976.431,-0.735,0.097,0.657,0
1570732976.451,-0.735,0.098,0.655,0
1570732976.471,-0.735,0.098,0.654,0
1570732976.491,-0.736,0.098,0.656,0
1570732976.510,-0.734,0.099,0.656,0
1570732976.530,-0.733,0.098,0.657,0
1570732976.550,-0.733,0.099,0.656,0
1570732976.569,-0.736,0.099,0.656,0
1570732976.589,-0.736,0.099,0.655,0
1570732976.609,-0.734,0.100,0.657,0
1570732976.629,-0.736,0.098,0.657,0
1570732976.648,-0.736,0.099,0.657,0
1570732976.668,-0.732,0.098,0.655,0
1570732976.688,-0.732,0.098,0.655,0
1570732976.707,-0.732,0.097,0.657,0
1570732976.727,-0.732,0.096,0.656,0
1570732976.747,-0.731,0.099,0.655,0
1570732976.766,-0.735,0.097,0.659,0
1570732976.786,-0.738,0.097,0.657,0
1570732976.806,-0.735,0.098,0.658,0
1570732976.826,-0.735,0.102,0.655,0
1570732976.845,-0.735,0.097,0.655,0
1570732976.865,-0.732,0.097,0.657,0
1570732976.885,-0.731,0.097,0.657,0
1570732976.904,-0.732,0.096,0.657,0
1570732976.924,-0.733,0.096,0.658,0
1570732976.944,-0.736,0.097,0.658,0
1570732976.964,-0.735,0.098,0.656,0
1570732976.983,-0.732,0.098,0.656,0
1570732977.003,-0.734,0.098,0.656,0
1570732977.023,-0.732,0.097,0.658,0
1570732977.042,-0.732,0.097,0.659,0
1570732977.062,-0.733,0.095,0.659,0
1570732977.082,-0.734,0.097,0.658,0
1570732977.102,-0.734,0.097,0.657,0
1570732977.121,-0.731,0.096,0.659,0
1570732977.141,-0.734,0.099,0.653,0
1570732977.161,-0.732,0.097,0.656,0
1570732977.180,-0.733,0.097,0.657,0
1570732977.200,-0.734,0.098,0.656,0
1570732977.220,-0.735,0.097,0.658,0
1570732977.239,-0.735,0.097,0.658,0
1570732977.259,-0.733,0.096,0.656,0
1570732977.279,-0.732,0.096,0.657,0
1570732977.299,-0.732,0.096,0.658,0
1570732977.318,-0.732,0.096,0.658,0
1570732977.338,-0.733,0.096,0.656,0
1570732977.358,-0.734,0.096,0.656,0
1570732977.377,-0.734,0.096,0.659,0
1570732977.397,-0.734,0.097,0.657,0
1570732977.417,-0.734,0.097,0.657,0
1570732977.437,-0.733,0.096,0.659,0
1570732977.456,-0.735,0.096,0.656,0
1570732977.476,-0.733,0.096,0.656,0
1570732977.496,-0.733,0.096,0.656,0
1570732977.515,-0.732,0.096,0.658,0
1570732977.535,-0.734,0.095,0.658,0
1570732977.555,-0.735,0.097,0.658,0
1570732977.575,-0.737,0.095,0.656,0
1570732977.594,-0.734,0.095,0.656,0
1570732977.614,-0.731,0.095,0.658,0
1570732977.634,-0.729,0.097,0.654,0
1570732977.653,-0.731,0.096,0.658,0
1570732977.673,-0.736,0.095,0.658,0
1570732977.693,-0.737,0.097,0.657,0
1570732977.712,-0.737,0.097,0.656,0
1570732977.732,-0.736,0.096,0.661,0
1570732977.752,-0.734,0.096,0.654,0
1570732977.772,-0.731,0.096,0.655,0
1570732977.791,-0.731,0.095,0.656,0
1570732977.811,-0.732,0.095,0.656,0
1570732977.831,-0.734,0.095,0.657,0
1570732977.850,-0.736,0.096,0.656,0
1570732977.870,-0.735,0.095,0.657,0
1570732977.890,-0.736,0.095,0.657,0
1570732977.910,-0.733,0.096,0.656,0
1570732977.929,-0.732,0.098,0.656,0
1570732977.949,-0.735,0.096,0.656,0
1570732977.969,-0.736,0.095,0.657,0
1570732977.988,-0.735,0.095,0.656,0
1570732978.008,-0.735,0.096,0.655,0
1570732978.028,-0.738,0.096,0.655,0
1570732978.048,-0.736,0.096,0.655,0
1570732978.067,-0.734,0.096,0.655,0
1570732978.087,-0.733,0.096,0.655,0
1570732978.107,-0.732,0.096,0.656,0
1570732978.126,-0.735,0.095,0.657,0
1570732978.146,-0.736,0.096,0.656,0
1570732978.166,-0.735,0.094,0.657,0
1570732978.185,-0.735,0.096,0.655,0
1570732978.205,-0.734,0.095,0.655,0
1570732978.225,-0.734,0.096,0.655,0
1570732978.245,-0.733,0.096,0.655,0
1570732978.264,-0.735,0.097,0.655,0
1570732978.284,-0.736,0.097,0.655,0
1570732978.304,-0.737,0.098,0.655,0
1570732978.323,-0.737,0.097,0.655,0
1570732978.343,-0.735,0.097,0.655,0
1570732978.363,-0.735,0.097,0.655,0
1570732978.383,-0.735,0.096,0.656,0
1570732978.402,-0.733,0.095,0.656,0
1570732978.422,-0.734,0.095,0.655,0
1570732978.442,-0.734,0.095,0.656,0
1570732978.461,-0.737,0.095,0.654,0
1570732978.481,-0.738,0.096,0.654,0
1570732978.501,-0.733,0.097,0.654,0
1570732978.521,-0.733,0.098,0.654,0
1570732978.540,-0.734,0.096,0.654,0
1570732978.560,-0.737,0.096,0.655,0
1570732978.580,-0.737,0.097,0.655,0
1570732978.599,-0.739,0.097,0.654,0
1570732978.619,-0.738,0.096,0.655,0
1570732978.639,-0.733,0.096,0.654,0
1570732978.658,-0.731,0.096,0.654,0
1570732978.678,-0.732,0.097,0.656,0
1570732978.698,-0.734,0.097,0.656,0
1570732978.718,-0.737,0.097,0.655,0
1570732978.737,-0.739,0.098,0.654,0
1570732978.757,-0.738,0.099,0.653,0
1570732978.777,-0.736,0.098,0.655,0
1570732978.796,-0.736,0.096,0.656,0
1570732978.816,-0.735,0.097,0.656,0
1570732978.836,-0.735,0.096,0.655,0
1570732978.856,-0.736,0.096,0.654,0
1570732978.875,-0.735,0.097,0.654,0
1570732978.895,-0.734,0.098,0.653,0
1570732978.915,-0.736,0.098,0.654,0
1570732978.934,-0.736,0.096,0.655,0
1570732978.954,-0.735,0.098,0.655,0
1570732978.974,-0.736,0.098,0.656,0
1570732978.994,-0.737,0.098,0.654,0
1570732979.013,-0.738,0.099,0.655,0
1570732979.033,-0.738,0.098,0.653,0
1570732979.053,-0.737,0.097,0.654,0
1570732979.072,-0.736,0.097,0.654,0
1570732979.092,-0.734,0.097,0.653,0
1570732979.112,-0.733,0.098,0.654,0
1570732979.131,-0.735,0.097,0.654,0
1570732979.151,-0.735,0.097,0.655,0
1570732979.171,-0.737,0.097,0.653,0
1570732979.191,-0.738,0.099,0.654,0
1570732979.210,-0.740,0.099,0.653,0
1570732979.230,-0.737,0.099,0.652,0
1570732979.250,-0.735,0.097,0.654,0
1570732979.269,-0.735,0.097,0.654,0
1570732979.289,-0.738,0.097,0.655,0
1570732979.309,-0.740,0.097,0.655,0
1570732979.329,-0.741,0.097,0.655,0
1570732979.348,-0.741,0.099,0.653,0
1570732979.368,-0.738,0.098,0.655,0
1570732979.388,-0.742,0.096,0.654,0
1570732979.407,-0.747,0.097,0.654,0
1570732979.427,-0.747,0.099,0.650,0
1570732979.447,-0.748,0.100,0.647,0
1570732979.467,-0.749,0.099,0.652,0
1570732979.486,-0.750,0.099,0.654,0
1570732979.506,-0.748,0.097,0.651,0
1570732979.526,-0.750,0.093,0.652,0
1570732979.545,-0.747,0.089,0.658,0
1570732979.565,-0.741,0.091,0.655,0
1570732979.585,-0.732,0.089,0.656,0
1570732979.604,-0.727,0.085,0.656,0
1570732979.624,-0.729,0.076,0.656,0
1570732979.644,-0.734,0.073,0.650,0
1570732979.664,-0.739,0.066,0.649,0
1570732979.683,-0.740,0.062,0.649,0
1570732979.703,-0.744,0.060,0.650,0
1570732979.723,-0.738,0.062,0.654,0
1570732979.742,-0.735,0.062,0.658,0
1570732979.762,-0.729,0.060,0.663,0
1570732979.782,-0.731,0.057,0.659,0
1570732979.802,-0.738,0.051,0.654,0
1570732979.821,-0.742,0.047,0.651,0
1570732979.841,-0.740,0.046,0.651,0
1570732979.861,-0.735,0.043,0.655,0
1570732979.880,-0.731,0.041,0.658,0
1570732979.900,-0.730,0.037,0.657,0
1570732979.920,-0.736,0.033,0.658,0
1570732979.939,-0.734,0.032,0.657,0
1570732979.959,-0.735,0.029,0.653,0
1570732979.979,-0.736,0.025,0.654,0
1570732979.999,-0.739,0.024,0.651,0
1570732980.018,-0.736,0.022,0.652,0
1570732980.038,-0.732,0.023,0.648,0
1570732980.058,-0.733,0.021,0.650,0
1570732980.077,-0.734,0.020,0.653,0
1570732980.097,-0.736,0.019,0.655,0
1570732980.117,-0.737,0.020,0.657,0
1570732980.137,-0.741,0.019,0.652,0
1570732980.156,-0.739,0.020,0.654,0
1570732980.176,-0.739,0.022,0.656,0
1570732980.196,-0.735,0.022,0.655,0
1570732980.215,-0.737,0.020,0.653,0
1570732980.235,-0.740,0.020,0.650,0
1570732980.255,-0.743,0.018,0.651,0
1570732980.275,-0.743,0.019,0.652,0
1570732980.294,-0.738,0.020,0.650,0
1570732980.314,-0.742,0.018,0.656,0
1570732980.334,-0.740,0.018,0.656,0
1570732980.353,-0.735,0.020,0.651,0
1570732980.373,-0.736,0.019,0.657,0
1570732980.393,-0.742,0.018,0.654,0
1570732980.412,-0.743,0.019,0.650,0
1570732980.432,-0.743,0.023,0.649,0
1570732980.452,-0.745,0.023,0.649,0
1570732980.472,-0.745,0.021,0.653,0
1570732980.491,-0.742,0.023,0.653,0
1570732980.511,-0.738,0.023,0.654,0
1570732980.531,-0.739,0.024,0.653,0
1570732980.550,-0.737,0.024,0.659,0
1570732980.570,-0.738,0.023,0.656,0
1570732980.590,-0.737,0.022,0.654,0
1570732980.610,-0.737,0.020,0.658,0
1570732980.629,-0.738,0.023,0.655,0
1570732980.649,-0.738,0.022,0.654,0
1570732980.669,-0.740,0.019,0.656,0
1570732980.688,-0.741,0.023,0.654,0
1570732980.708,-0.740,0.024,0.655,0
1570732980.728,-0.739,0.027,0.655,0
1570732980.748,-0.743,0.027,0.650,0
1570732980.767,-0.743,0.025,0.653,0
1570732980.787,-0.742,0.025,0.658,0
1570732980.807,-0.738,0.026,0.662,0
1570732980.826,-0.737,0.027,0.664,0
1570732980.846,-0.734,0.029,0.663,0
1570732980.866,-0.739,0.026,0.657,0
1570732980.885,-0.742,0.023,0.653,0
1570732980.905,-0.740,0.020,0.653,0
1570732980.925,-0.737,0.020,0.659,0
1570732980.945,-0.732,0.020,0.663,0
1570732980.964,-0.731,0.022,0.661,0
1570732980.984,-0.734,0.022,0.658,0
1570732981.004,-0.735,0.022,0.657,0
1570732981.023,-0.739,0.022,0.654,0
1570732981.043,-0.737,0.019,0.661,0
1570732981.063,-0.733,0.021,0.663,0
1570732981.083,-0.733,0.022,0.665,0
1570732981.102,-0.733,0.024,0.664,0
1570732981.122,-0.735,0.024,0.663,0
1570732981.142,-0.732,0.023,0.662,0
1570732981.161,-0.732,0.021,0.662,0
1570732981.181,-0.733,0.019,0.667,0
1570732981.201,-0.728,0.022,0.668,0
1570732981.221,-0.726,0.025,0.663,0
1570732981.240,-0.723,0.024,0.665,0
1570732981.260,-0.731,0.022,0.668,0
1570732981.280,-0.733,0.022,0.664,0
1570732981.299,-0.733,0.022,0.667,0
1570732981.319,-0.733,0.021,0.668,0
1570732981.339,-0.729,0.022,0.668,0
1570732981.358,-0.727,0.024,0.668,0
1570732981.378,-0.725,0.023,0.670,0
1570732981.398,-0.726,0.023,0.670,0
1570732981.418,-0.728,0.022,0.670,0
1570732981.437,-0.732,0.021,0.669,0
1570732981.457,-0.729,0.023,0.669,0
1570732981.477,-0.728,0.021,0.669,0
1570732981.496,-0.726,0.022,0.671,0
1570732981.516,-0.723,0.022,0.671,0
1570732981.536,-0.723,0.021,0.669,0
1570732981.556,-0.722,0.019,0.673,0
1570732981.575,-0.721,0.021,0.672,0
1570732981.595,-0.726,0.020,0.669,0
1570732981.615,-0.727,0.023,0.672,0
1570732981.634,-0.728,0.022,0.673,0
1570732981.654,-0.725,0.021,0.673,0
1570732981.674,-0.723,0.021,0.672,0
1570732981.694,-0.722,0.021,0.670,0
1570732981.713,-0.720,0.020,0.674,0
1570732981.733,-0.721,0.018,0.676,0
1570732981.753,-0.724,0.019,0.672,0
1570732981.772,-0.725,0.018,0.675,0
1570732981.792,-0.725,0.022,0.672,0
1570732981.812,-0.721,0.022,0.675,0
1570732981.831,-0.722,0.021,0.673,0
1570732981.851,-0.721,0.021,0.673,0
1570732981.871,-0.725,0.022,0.672,0
1570732981.891,-0.731,0.021,0.666,0
1570732981.910,-0.729,0.020,0.668,0
1570732981.930,-0.727,0.022,0.667,0
1570732981.950,-0.722,0.023,0.671,0
1570732981.969,-0.716,0.023,0.676,0
1570732981.989,-0.719,0.021,0.682,0
1570732982.009,-0.734,0.023,0.671,0
1570732982.029,-0.743,0.026,0.660,0
1570732982.048,-0.736,0.026,0.663,0
1570732982.068,-0.729,0.023,0.667,0
1570732982.088,-0.721,0.022,0.673,0
1570732982.107,-0.719,0.025,0.668,0
1570732982.127,-0.724,0.024,0.663,0
1570732982.147,-0.732,0.020,0.664,0
1570732982.167,-0.733,0.021,0.668,0
1570732982.186,-0.731,0.025,0.666,0
1570732982.206,-0.730,0.026,0.666,0
1570732982.226,-0.732,0.024,0.665,0
1570732982.245,-0.732,0.026,0.663,0
1570732982.265,-0.728,0.025,0.665,0
1570732982.285,-0.728,0.027,0.665,0
1570732982.304,-0.729,0.028,0.666,0
1570732982.324,-0.731,0.030,0.666,0
1570732982.344,-0.736,0.029,0.661,0
1570732982.364,-0.737,0.029,0.660,0
1570732982.383,-0.738,0.029,0.662,0
1570732982.403,-0.734,0.029,0.667,0
1570732982.423,-0.733,0.031,0.663,0
1570732982.442,-0.732,0.031,0.662,0
1570732982.462,-0.734,0.027,0.663,0
1570732982.482,-0.732,0.028,0.662,0
1570732982.502,-0.730,0.028,0.664,0
1570732982.521,-0.734,0.027,0.662,0
1570732982.541,-0.734,0.027,0.662,0
1570732982.561,-0.735,0.028,0.661,0
1570732982.580,-0.740,0.025,0.659,0
1570732982.600,-0.735,0.028,0.659,0
1570732982.620,-0.734,0.028,0.659,0
1570732982.640,-0.735,0.026,0.660,0
1570732982.659,-0.732,0.027,0.662,0
1570732982.679,-0.732,0.026,0.663,0
1570732982.699,-0.733,0.028,0.661,0
1570732982.718,-0.734,0.027,0.657,0
1570732982.738,-0.732,0.027,0.658,0
1570732982.758,-0.730,0.027,0.661,0
1570732982.777,-0.731,0.025,0.664,0
1570732982.797,-0.735,0.027,0.662,0
1570732982.817,-0.737,0.027,0.659,0
1570732982.837,-0.738,0.026,0.658,0
1570732982.856,-0.737,0.022,0.659,0
1570732982.876,-0.739,0.020,0.659,0
1570732982.896,-0.735,0.022,0.663,0
1570732982.915,-0.720,0.040,0.659,0
1570732982.935,-0.718,0.047,0.654,0
1570732982.955,-0.740,0.035,0.654,0
1570732982.975,-0.753,0.022,0.659,0
1570732982.994,-0.760,0.022,0.664,0
1570732983.014,-0.748,0.032,0.658,0
1570732983.034,-0.729,0.034,0.657,0
1570732983.053,-0.723,0.026,0.664,0
1570732983.073,-0.732,0.024,0.662,0
1570732983.093,-0.732,0.028,0.658,0
1570732983.113,-0.730,0.029,0.657,0
1570732983.132,-0.733,0.028,0.658,0
1570732983.152,-0.735,0.029,0.660,0
1570732983.172,-0.739,0.029,0.660,0
1570732983.191,-0.741,0.029,0.658,0
1570732983.211,-0.742,0.029,0.659,0
1570732983.231,-0.734,0.029,0.661,0
1570732983.250,-0.727,0.033,0.660,0
1570732983.270,-0.732,0.032,0.659,0
1570732983.290,-0.738,0.027,0.662,0
1570732983.310,-0.737,0.028,0.661,0
1570732983.329,-0.735,0.028,0.663,0
1570732983.349,-0.731,0.032,0.661,0
1570732983.369,-0.730,0.034,0.659,0
1570732983.388,-0.735,0.030,0.660,0
1570732983.408,-0.741,0.027,0.656,0
1570732983.428,-0.740,0.027,0.657,0
1570732983.448,-0.736,0.029,0.659,0
1570732983.467,-0.734,0.029,0.661,0
1570732983.487,-0.735,0.029,0.661,0
1570732983.507,-0.735,0.030,0.660,0
1570732983.526,-0.733,0.030,0.660,0
1570732983.546,-0.735,0.031,0.662,0
1570732983.566,-0.736,0.031,0.662,0
1570732983.586,-0.734,0.031,0.661,0
1570732983.605,-0.735,0.030,0.661,0
1570732983.625,-0.736,0.028,0.659,0
1570732983.645,-0.735,0.029,0.659,0
1570732983.664,-0.735,0.030,0.658,0
1570732983.684,-0.734,0.032,0.659,0
1570732983.704,-0.735,0.033,0.659,0
1570732983.723,-0.737,0.033,0.658,0
1570732983.743,-0.741,0.031,0.660,0
1570732983.763,-0.742,0.030,0.659,0
1570732983.783,-0.739,0.030,0.659,0
1570732983.802,-0.735,0.028,0.658,0
1570732983.822,-0.735,0.026,0.660,0
1570732983.842,-0.734,0.027,0.662,0
1570732983.861,-0.731,0.030,0.657,0
1570732983.881,-0.732,0.031,0.657,0
1570732983.901,-0.735,0.026,0.661,0
1570732983.921,-0.737,0.029,0.659,0
1570732983.940,-0.736,0.030,0.655,0
1570732983.960,-0.739,0.028,0.660,0
1570732983.980,-0.740,0.028,0.660,0
1570732983.999,-0.737,0.030,0.658,0
1570732984.019,-0.737,0.032,0.658,0
1570732984.039,-0.738,0.030,0.658,0
1570732984.059,-0.737,0.029,0.659,0
1570732984.078,-0.736,0.028,0.659,0
1570732984.098,-0.736,0.028,0.659,0
1570732984.118,-0.738,0.026,0.660,0
1570732984.137,-0.736,0.026,0.661,0
1570732984.157,-0.731,0.031,0.659,0
1570732984.177,-0.734,0.030,0.659,0
1570732984.196,-0.736,0.027,0.661,0
1570732984.216,-0.737,0.030,0.657,0
1570732984.236,-0.738,0.031,0.658,0
1570732984.256,-0.737,0.031,0.659,0
1570732984.275,-0.737,0.031,0.659,0
1570732984.295,-0.736,0.031,0.660,0
1570732984.315,-0.736,0.030,0.659,0
1570732984.334,-0.736,0.030,0.659,0
1570732984.354,-0.736,0.028,0.660,0
1570732984.374,-0.734,0.030,0.659,0
1570732984.394,-0.735,0.029,0.661,0
1570732984.413,-0.735,0.030,0.659,0
1570732984.433,-0.735,0.029,0.659,0
1570732984.453,-0.734,0.029,0.660,0
1570732984.472,-0.734,0.030,0.661,0
1570732984.492,-0.734,0.031,0.661,0
1570732984.512,-0.737,0.031,0.658,0
1570732984.532,-0.738,0.030,0.659,0
1570732984.551,-0.735,0.031,0.659,0
1570732984.571,-0.735,0.031,0.659,0
1570732984.591,-0.734,0.032,0.660,0
1570732984.610,-0.736,0.030,0.660,0
1570732984.630,-0.737,0.030,0.660,0
1570732984.650,-0.737,0.031,0.661,0
1570732984.669,-0.735,0.030,0.659,0
1570732984.689,-0.735,0.029,0.663,0
1570732984.709,-0.732,0.032,0.659,0
1570732984.729,-0.731,0.035,0.655,0
1570732984.748,-0.733,0.031,0.661,0
1570732984.768,-0.736,0.031,0.663,0
1570732984.788,-0.738,0.033,0.661,0
1570732984.807,-0.739,0.033,0.659,0
1570732984.827,-0.739,0.031,0.660,0
1570732984.847,-0.737,0.031,0.659,0
1570732984.867,-0.733,0.031,0.660,0
1570732984.886,-0.730,0.032,0.660,0
1570732984.906,-0.731,0.031,0.662,0
1570732984.926,-0.731,0.033,0.662,0
1570732984.945,-0.735,0.032,0.661,0
1570732984.965,-0.738,0.030,0.659,0
1570732984.985,-0.738,0.030,0.661,0
1570732985.005,-0.737,0.030,0.666,0
1570732985.024,-0.733,0.033,0.660,0
1570732985.044,-0.731,0.033,0.659,0
1570732985.064,-0.733,0.031,0.660,0
1570732985.083,-0.734,0.033,0.659,0
1570732985.103,-0.735,0.033,0.662,0
1570732985.123,-0.737,0.032,0.661,0
1570732985.142,-0.735,0.032,0.662,0
1570732985.162,-0.734,0.034,0.661,0
1570732985.182,-0.732,0.033,0.663,0
1570732985.202,-0.733,0.032,0.660,0
1570732985.221,-0.733,0.033,0.662,0
1570732985.241,-0.732,0.032,0.663,0
1570732985.261,-0.733,0.032,0.664,0
1570732985.280,-0.734,0.033,0.664,0
1570732985.300,-0.733,0.032,0.663,0
1570732985.320,-0.733,0.034,0.663,0
1570732985.340,-0.731,0.034,0.664,0
1570732985.359,-0.732,0.033,0.663,0
1570732985.379,-0.732,0.032,0.662,0
1570732985.399,-0.734,0.034,0.662,0
1570732985.418,-0.735,0.032,0.663,0
1570732985.438,-0.734,0.033,0.662,0
1570732985.458,-0.732,0.034,0.663,0
1570732985.478,-0.732,0.032,0.663,0
1570732985.497,-0.730,0.034,0.666,0
1570732985.517,-0.729,0.034,0.665,0
1570732985.537,-0.730,0.032,0.665,0
1570732985.556,-0.734,0.032,0.665,0
1570732985.576,-0.732,0.032,0.666,0
1570732985.596,-0.731,0.031,0.667,0
1570732985.615,-0.727,0.032,0.665,0
1570732985.635,-0.731,0.029,0.666,0
1570732985.655,-0.730,0.031,0.666,0
1570732985.675,-0.727,0.035,0.663,0
1570732985.694,-0.727,0.033,0.667,0
1570732985.714,-0.729,0.030,0.670,0
1570732985.734,-0.730,0.032,0.666,0
1570732985.753,-0.729,0.033,0.665,0
1570732985.773,-0.732,0.033,0.666,0
1570732985.793,-0.734,0.031,0.668,0
1570732985.813,-0.729,0.032,0.668,0
1570732985.832,-0.727,0.033,0.667,0
1570732985.852,-0.725,0.033,0.668,0
1570732985.872,-0.726,0.033,0.666,0
1570732985.891,-0.728,0.033,0.667,0
1570732985.911,-0.729,0.033,0.667,0
1570732985.931,-0.729,0.032,0.668,0
1570732985.951,-0.731,0.033,0.670,0
1570732985.970,-0.730,0.034,0.667,0
1570732985.990,-0.728,0.032,0.667,0
1570732986.010,-0.726,0.032,0.668,0
1570732986.029,-0.727,0.034,0.669,0
1570732986.049,-0.727,0.032,0.668,0
1570732986.069,-0.728,0.033,0.668,0
1570732986.088,-0.730,0.033,0.668,0
1570732986.108,-0.729,0.034,0.667,0
1570732986.128,-0.727,0.033,0.669,0
1570732986.148,-0.725,0.033,0.668,0
1570732986.167,-0.726,0.034,0.668,0
1570732986.187,-0.727,0.033,0.669,0
1570732986.207,-0.728,0.033,0.670,0
1570732986.226,-0.729,0.034,0.668,0
1570732986.246,-0.727,0.034,0.668,0
1570732986.266,-0.728,0.034,0.670,0
1570732986.286,-0.727,0.034,0.668,0
1570732986.305,-0.727,0.034,0.669,0
1570732986.325,-0.727,0.034,0.670,0
1570732986.345,-0.728,0.035,0.669,0
1570732986.364,-0.729,0.034,0.667,0
1570732986.384,-0.729,0.035,0.669,0
1570732986.404,-0.730,0.035,0.670,0
1570732986.424,-0.730,0.034,0.669,0
1570732986.443,-0.726,0.034,0.669,0
1570732986.463,-0.726,0.035,0.670,0
1570732986.483,-0.726,0.035,0.669,0
1570732986.502,-0.727,0.035,0.668,0
1570732986.522,-0.729,0.033,0.669,0
1570732986.542,-0.727,0.031,0.671,0
1570732986.561,-0.722,0.034,0.668,0
1570732986.581,-0.721,0.036,0.667,0
1570732986.601,-0.726,0.033,0.672,0
1570732986.621,-0.730,0.034,0.671,0
1570732986.640,-0.732,0.038,0.664,0
1570732986.660,-0.731,0.037,0.667,0
1570732986.680,-0.732,0.036,0.669,0
1570732986.699,-0.727,0.037,0.669,0
1570732986.719,-0.726,0.037,0.669,0
1570732986.739,-0.725,0.036,0.669,0
1570732986.759,-0.725,0.035,0.670,0
1570732986.778,-0.726,0.034,0.669,0
1570732986.798,-0.725,0.036,0.669,0
1570732986.818,-0.729,0.033,0.670,0
1570732986.837,-0.726,0.035,0.669,0
1570732986.857,-0.725,0.036,0.669,0
1570732986.877,-0.726,0.034,0.670,0
1570732986.897,-0.727,0.034,0.669,0
1570732986.916,-0.726,0.036,0.668,0
1570732986.936,-0.728,0.036,0.667,0
1570732986.956,-0.729,0.037,0.667,0
1570732986.975,-0.729,0.038,0.667,0
1570732986.995,-0.729,0.038,0.666,0
1570732987.015,-0.729,0.038,0.668,0
1570732987.034,-0.730,0.039,0.667,0
1570732987.054,-0.729,0.038,0.669,0
1570732987.074,-0.729,0.037,0.668,0
1570732987.094,-0.729,0.036,0.671,0
1570732987.113,-0.727,0.036,0.669,0
1570732987.133,-0.725,0.035,0.668,0
1570732987.153,-0.725,0.035,0.669,0
1570732987.172,-0.725,0.036,0.669,0
1570732987.192,-0.727,0.035,0.669,0
1570732987.212,-0.727,0.036,0.666,0
1570732987.232,-0.727,0.035,0.668,0
1570732987.251,-0.726,0.036,0.669,0
1570732987.271,-0.725,0.037,0.666,0
1570732987.291,-0.726,0.037,0.669,0
1570732987.310,-0.728,0.038,0.670,0
1570732987.330,-0.729,0.039,0.668,0
1570732987.350,-0.730,0.038,0.667,0
1570732987.369,-0.729,0.037,0.667,0
1570732987.389,-0.728,0.037,0.671,0
1570732987.409,-0.723,0.038,0.668,0
1570732987.429,-0.722,0.040,0.665,0
1570732987.448,-0.723,0.038,0.671,0
1570732987.468,-0.728,0.036,0.673,0
1570732987.488,-0.727,0.040,0.670,0
1570732987.507,-0.730,0.041,0.668,0
1570732987.527,-0.731,0.038,0.669,0
1570732987.547,-0.729,0.037,0.668,0
1570732987.567,-0.724,0.040,0.669,0
1570732987.586,-0.723,0.041,0.669,0
1570732987.606,-0.725,0.039,0.671,0
1570732987.626,-0.728,0.040,0.671,0
1570732987.645,-0.727,0.041,0.670,0
1570732987.665,-0.728,0.041,0.672,0
1570732987.685,-0.729,0.040,0.673,0
1570732987.705,-0.726,0.041,0.672,0
1570732987.724,-0.723,0.042,0.667,0
1570732987.744,-0.725,0.042,0.670,0
1570732987.764,-0.727,0.040,0.672,0
1570732987.783,-0.726,0.041,0.671,0
1570732987.803,-0.726,0.042,0.670,0
1570732987.823,-0.728,0.041,0.668,0
1570732987.842,-0.727,0.040,0.668,0
1570732987.862,-0.725,0.043,0.669,0
1570732987.882,-0.726,0.041,0.670,0
1570732987.902,-0.728,0.040,0.667,0
1570732987.921,-0.728,0.041,0.670,0
1570732987.941,-0.729,0.040,0.670,0
1570732987.961,-0.728,0.041,0.667,0
1570732987.980,-0.727,0.041,0.669,0
1570732988.000,-0.724,0.040,0.668,0
1570732988.020,-0.724,0.040,0.666,0
1570732988.040,-0.726,0.041,0.669,0
1570732988.059,-0.726,0.041,0.669,0
1570732988.079,-0.727,0.043,0.670,0
1570732988.099,-0.728,0.042,0.671,0
1570732988.118,-0.729,0.042,0.669,0
1570732988.138,-0.727,0.041,0.671,0
1570732988.158,-0.727,0.040,0.671,0
1570732988.178,-0.728,0.040,0.670,0
1570732988.197,-0.727,0.041,0.668,0
1570732988.217,-0.727,0.041,0.669,0
1570732988.237,-0.725,0.042,0.669,0
1570732988.256,-0.727,0.040,0.670,0
1570732988.276,-0.727,0.040,0.672,0
1570732988.296,-0.726,0.042,0.665,0
1570732988.315,-0.726,0.042,0.667,0
1570732988.335,-0.728,0.039,0.671,0
1570732988.355,-0.728,0.040,0.671,0
1570732988.375,-0.727,0.042,0.669,0
1570732988.394,-0.730,0.042,0.668,0
1570732988.414,-0.730,0.040,0.668,0
1570732988.434,-0.727,0.041,0.668,0
1570732988.453,-0.723,0.042,0.670,0
1570732988.473,-0.724,0.040,0.670,0
1570732988.493,-0.726,0.041,0.670,0
1570732988.513,-0.728,0.042,0.669,0
