timestamps,X,Y,Z,Marker0
1562873532.750,-0.476,0.051,0.866,0
1562873532.769,-0.491,0.050,0.863,0
1562873532.789,-0.507,0.054,0.857,0
1562873532.809,-0.497,0.049,0.874,0
1562873532.829,-0.490,0.047,0.878,0
1562873532.849,-0.491,0.049,0.873,0
1562873532.868,-0.485,0.052,0.874,0
1562873532.888,-0.484,0.053,0.878,0
1562873532.908,-0.482,0.055,0.876,0
1562873532.928,-0.486,0.056,0.871,0
1562873532.948,-0.498,0.062,0.862,0
1562873532.967,-0.496,0.061,0.863,0
1562873532.987,-0.496,0.061,0.871,0
1562873533.007,-0.495,0.062,0.870,0
1562873533.027,-0.501,0.065,0.876,0
1562873533.046,-0.503,0.063,0.873,0
1562873533.066,-0.498,0.060,0.873,0
1562873533.086,-0.499,0.058,0.870,0
1562873533.106,-0.485,0.057,0.877,0
1562873533.126,-0.494,0.060,0.867,0
1562873533.145,-0.493,0.057,0.861,0
1562873533.165,-0.500,0.061,0.861,0
1562873533.185,-0.503,0.057,0.863,0
1562873533.205,-0.504,0.057,0.864,0
1562873533.224,-0.507,0.055,0.872,0
1562873533.244,-0.513,0.056,0.863,0
1562873533.264,-0.512,0.051,0.867,0
1562873533.284,-0.514,0.049,0.862,0
1562873533.304,-0.509,0.048,0.869,0
1562873533.323,-0.495,0.050,0.872,0
1562873533.343,-0.482,0.051,0.870,0
1562873533.363,-0.493,0.046,0.866,0
1562873533.383,-0.498,0.045,0.869,0
1562873533.403,-0.496,0.043,0.865,0
1562873533.422,-0.492,0.044,0.865,0
1562873533.442,-0.502,0.047,0.864,0
1562873533.462,-0.495,0.049,0.870,0
1562873533.482,-0.506,0.043,0.867,0
1562873533.501,-0.507,0.042,0.862,0
1562873533.521,-0.513,0.042,0.868,0
1562873533.541,-0.506,0.039,0.863,0
1562873533.561,-0.496,0.032,0.868,0
1562873533.581,-0.486,0.031,0.867,0
1562873533.600,-0.497,0.033,0.862,0
1562873533.620,-0.516,0.029,0.849,0
1562873533.640,-0.513,0.029,0.864,0
1562873533.660,-0.515,0.030,0.861,0
1562873533.680,-0.512,0.034,0.866,0
1562873533.699,-0.510,0.036,0.866,0
1562873533.719,-0.507,0.035,0.868,0
1562873533.739,-0.506,0.035,0.869,0
1562873533.759,-0.505,0.037,0.875,0
1562873533.778,-0.500,0.036,0.866,0
1562873533.798,-0.507,0.035,0.857,0
1562873533.818,-0.517,0.030,0.846,0
1562873533.838,-0.512,0.027,0.847,0
1562873533.858,-0.508,0.025,0.845,0
1562873533.877,-0.491,0.031,0.868,0
1562873533.897,-0.493,0.027,0.878,0
1562873533.917,-0.491,0.022,0.886,0
1562873533.937,-0.491,0.018,0.884,0
1562873533.956,-0.493,0.014,0.872,0
1562873533.976,-0.493,0.013,0.866,0
1562873533.996,-0.494,0.018,0.856,0
1562873534.016,-0.499,0.025,0.858,0
1562873534.036,-0.499,0.035,0.858,0
1562873534.055,-0.501,0.037,0.863,0
1562873534.075,-0.505,0.038,0.866,0
1562873534.095,-0.509,0.035,0.871,0
1562873534.115,-0.505,0.033,0.869,0
1562873534.135,-0.503,0.034,0.873,0
1562873534.154,-0.504,0.034,0.876,0
1562873534.174,-0.497,0.036,0.877,0
1562873534.194,-0.498,0.037,0.872,0
1562873534.214,-0.502,0.038,0.863,0
1562873534.233,-0.507,0.038,0.860,0
1562873534.253,-0.507,0.037,0.856,0
1562873534.273,-0.517,0.033,0.857,0
1562873534.293,-0.510,0.037,0.866,0
1562873534.313,-0.495,0.041,0.874,0
1562873534.332,-0.490,0.044,0.879,0
1562873534.352,-0.490,0.044,0.876,0
1562873534.372,-0.490,0.044,0.869,0
1562873534.392,-0.477,0.040,0.876,0
1562873534.411,-0.487,0.042,0.867,0
1562873534.431,-0.501,0.036,0.870,0
1562873534.451,-0.503,0.036,0.863,0
1562873534.471,-0.503,0.032,0.869,0
1562873534.491,-0.503,0.031,0.868,0
1562873534.510,-0.504,0.030,0.864,0
1562873534.530,-0.505,0.031,0.862,0
1562873534.550,-0.506,0.034,0.864,0
1562873534.570,-0.504,0.033,0.860,0
1562873534.590,-0.503,0.032,0.863,0
1562873534.609,-0.500,0.034,0.869,0
1562873534.629,-0.496,0.042,0.862,0
1562873534.649,-0.491,0.040,0.867,0
1562873534.669,-0.487,0.046,0.873,0
1562873534.688,-0.484,0.050,0.868,0
1562873534.708,-0.495,0.053,0.882,0
1562873534.728,-0.504,0.052,0.872,0
1562873534.748,-0.508,0.054,0.866,0
1562873534.768,-0.509,0.053,0.869,0
1562873534.787,-0.509,0.048,0.867,0
1562873534.807,-0.513,0.048,0.861,0
1562873534.827,-0.511,0.046,0.856,0
1562873534.847,-0.505,0.049,0.857,0
1562873534.867,-0.503,0.048,0.866,0
1562873534.886,-0.497,0.046,0.871,0
1562873534.906,-0.499,0.046,0.869,0
1562873534.926,-0.497,0.046,0.872,0
1562873534.946,-0.497,0.043,0.872,0
1562873534.965,-0.497,0.043,0.869,0
1562873534.985,-0.495,0.047,0.868,0
1562873535.005,-0.496,0.045,0.868,0
1562873535.025,-0.494,0.047,0.867,0
1562873535.045,-0.491,0.044,0.871,0
1562873535.064,-0.493,0.047,0.866,0
1562873535.084,-0.492,0.045,0.870,0
1562873535.104,-0.503,0.048,0.866,0
1562873535.124,-0.503,0.048,0.867,0
1562873535.143,-0.506,0.048,0.869,0
1562873535.163,-0.510,0.048,0.865,0
1562873535.183,-0.505,0.049,0.867,0
1562873535.203,-0.504,0.051,0.865,0
1562873535.223,-0.501,0.050,0.868,0
1562873535.242,-0.499,0.051,0.864,0
1562873535.262,-0.495,0.050,0.866,0
1562873535.282,-0.503,0.054,0.867,0
1562873535.302,-0.495,0.052,0.873,0
1562873535.322,-0.497,0.047,0.875,0
1562873535.341,-0.496,0.044,0.869,0
1562873535.361,-0.497,0.039,0.871,0
1562873535.381,-0.501,0.039,0.869,0
1562873535.401,-0.496,0.040,0.865,0
1562873535.420,-0.499,0.041,0.865,0
1562873535.440,-0.498,0.043,0.866,0
1562873535.460,-0.504,0.042,0.867,0
1562873535.480,-0.503,0.044,0.868,0
1562873535.500,-0.497,0.044,0.868,0
1562873535.519,-0.488,0.045,0.866,0
1562873535.539,-0.485,0.049,0.865,0
1562873535.559,-0.500,0.052,0.867,0
1562873535.579,-0.504,0.057,0.865,0
1562873535.599,-0.503,0.053,0.872,0
1562873535.618,-0.515,0.051,0.863,0
1562873535.638,-0.524,0.049,0.862,0
1562873535.658,-0.527,0.048,0.868,0
1562873535.678,-0.524,0.053,0.864,0
1562873535.697,-0.508,0.053,0.867,0
1562873535.717,-0.503,0.049,0.867,0
1562873535.737,-0.500,0.044,0.861,0
1562873535.757,-0.496,0.044,0.861,0
1562873535.777,-0.476,0.043,0.868,0
1562873535.796,-0.485,0.044,0.870,0
1562873535.816,-0.490,0.047,0.866,0
1562873535.836,-0.503,0.045,0.872,0
1562873535.856,-0.512,0.041,0.869,0
1562873535.875,-0.505,0.039,0.869,0
1562873535.895,-0.500,0.036,0.866,0
1562873535.915,-0.499,0.033,0.865,0
1562873535.935,-0.501,0.031,0.866,0
1562873535.955,-0.499,0.030,0.866,0
1562873535.974,-0.501,0.034,0.862,0
1562873535.994,-0.493,0.041,0.866,0
1562873536.014,-0.492,0.048,0.866,0
1562873536.034,-0.501,0.051,0.866,0
1562873536.054,-0.510,0.050,0.864,0
1562873536.073,-0.518,0.048,0.871,0
1562873536.093,-0.522,0.049,0.863,0
1562873536.113,-0.503,0.046,0.875,0
1562873536.133,-0.505,0.043,0.861,0
1562873536.152,-0.493,0.037,0.868,0
1562873536.172,-0.492,0.035,0.857,0
1562873536.192,-0.501,0.032,0.846,0
1562873536.212,-0.499,0.031,0.860,0
1562873536.232,-0.507,0.028,0.859,0
1562873536.251,-0.515,0.031,0.864,0
1562873536.271,-0.516,0.039,0.866,0
1562873536.291,-0.519,0.041,0.868,0
1562873536.311,-0.507,0.044,0.872,0
1562873536.330,-0.502,0.045,0.867,0
1562873536.350,-0.504,0.048,0.859,0
1562873536.370,-0.507,0.047,0.863,0
1562873536.390,-0.505,0.049,0.862,0
1562873536.410,-0.499,0.049,0.866,0
1562873536.429,-0.498,0.051,0.866,0
1562873536.449,-0.503,0.047,0.869,0
1562873536.469,-0.506,0.045,0.864,0
1562873536.489,-0.506,0.040,0.864,0
1562873536.509,-0.509,0.040,0.862,0
1562873536.528,-0.511,0.037,0.862,0
1562873536.548,-0.509,0.040,0.862,0
1562873536.568,-0.503,0.041,0.863,0
1562873536.588,-0.504,0.045,0.860,0
1562873536.607,-0.503,0.048,0.858,0
1562873536.627,-0.500,0.048,0.861,0
1562873536.647,-0.500,0.049,0.864,0
1562873536.667,-0.501,0.047,0.866,0
1562873536.687,-0.507,0.046,0.866,0
1562873536.706,-0.518,0.043,0.862,0
1562873536.726,-0.518,0.041,0.862,0
1562873536.746,-0.517,0.042,0.863,0
1562873536.766,-0.513,0.045,0.862,0
1562873536.786,-0.506,0.046,0.864,0
1562873536.805,-0.501,0.046,0.864,0
1562873536.825,-0.500,0.047,0.865,0
1562873536.845,-0.502,0.045,0.864,0
1562873536.865,-0.503,0.044,0.863,0
1562873536.884,-0.502,0.044,0.862,0
1562873536.904,-0.504,0.045,0.863,0
1562873536.924,-0.506,0.047,0.864,0
1562873536.944,-0.506,0.048,0.865,0
1562873536.964,-0.504,0.049,0.866,0
1562873536.983,-0.505,0.049,0.866,0
1562873537.003,-0.504,0.051,0.865,0
1562873537.023,-0.501,0.051,0.866,0
1562873537.043,-0.499,0.051,0.868,0
1562873537.062,-0.502,0.052,0.867,0
1562873537.082,-0.502,0.051,0.869,0
1562873537.102,-0.502,0.051,0.869,0
1562873537.122,-0.502,0.048,0.868,0
1562873537.142,-0.500,0.047,0.866,0
1562873537.161,-0.498,0.047,0.864,0
1562873537.181,-0.501,0.046,0.867,0
1562873537.201,-0.499,0.046,0.866,0
1562873537.221,-0.501,0.046,0.871,0
1562873537.241,-0.504,0.046,0.874,0
1562873537.260,-0.503,0.046,0.871,0
1562873537.280,-0.499,0.048,0.865,0
1562873537.300,-0.497,0.050,0.863,0
1562873537.320,-0.496,0.048,0.862,0
1562873537.339,-0.496,0.047,0.864,0
1562873537.359,-0.501,0.047,0.869,0
1562873537.379,-0.499,0.046,0.872,0
1562873537.399,-0.500,0.047,0.871,0
1562873537.419,-0.500,0.046,0.870,0
1562873537.438,-0.502,0.048,0.870,0
1562873537.458,-0.502,0.051,0.867,0
1562873537.478,-0.498,0.051,0.867,0
1562873537.498,-0.500,0.051,0.868,0
1562873537.518,-0.496,0.051,0.870,0
1562873537.537,-0.496,0.049,0.868,0
1562873537.557,-0.501,0.047,0.864,0
1562873537.577,-0.503,0.047,0.865,0
1562873537.597,-0.505,0.046,0.865,0
1562873537.616,-0.505,0.047,0.861,0
1562873537.636,-0.505,0.046,0.866,0
1562873537.656,-0.501,0.046,0.868,0
1562873537.676,-0.494,0.047,0.872,0
1562873537.696,-0.488,0.047,0.873,0
1562873537.715,-0.491,0.048,0.873,0
1562873537.735,-0.499,0.047,0.867,0
1562873537.755,-0.504,0.046,0.861,0
1562873537.775,-0.509,0.047,0.860,0
1562873537.794,-0.516,0.048,0.857,0
1562873537.814,-0.515,0.048,0.859,0
1562873537.834,-0.516,0.050,0.859,0
1562873537.854,-0.509,0.050,0.869,0
1562873537.874,-0.502,0.052,0.871,0
1562873537.893,-0.496,0.052,0.871,0
1562873537.913,-0.497,0.051,0.868,0
1562873537.933,-0.501,0.051,0.865,0
1562873537.953,-0.503,0.050,0.863,0
1562873537.973,-0.504,0.049,0.860,0
1562873537.992,-0.503,0.048,0.863,0
1562873538.012,-0.503,0.047,0.866,0
1562873538.032,-0.504,0.046,0.865,0
1562873538.052,-0.506,0.046,0.867,0
1562873538.071,-0.505,0.046,0.867,0
1562873538.091,-0.503,0.047,0.869,0
1562873538.111,-0.502,0.047,0.865,0
1562873538.131,-0.503,0.048,0.866,0
1562873538.151,-0.502,0.048,0.868,0
1562873538.170,-0.499,0.049,0.862,0
1562873538.190,-0.500,0.049,0.863,0
1562873538.210,-0.501,0.050,0.862,0
1562873538.230,-0.502,0.051,0.865,0
1562873538.249,-0.501,0.052,0.868,0
1562873538.269,-0.501,0.053,0.868,0
1562873538.289,-0.503,0.052,0.870,0
1562873538.309,-0.502,0.050,0.869,0
1562873538.329,-0.503,0.050,0.869,0
1562873538.348,-0.505,0.047,0.869,0
1562873538.368,-0.507,0.048,0.862,0
1562873538.388,-0.508,0.047,0.861,0
1562873538.408,-0.506,0.049,0.860,0
1562873538.428,-0.505,0.048,0.861,0
1562873538.447,-0.503,0.048,0.862,0
1562873538.467,-0.501,0.048,0.865,0
1562873538.487,-0.501,0.049,0.868,0
1562873538.507,-0.501,0.047,0.866,0
1562873538.526,-0.501,0.048,0.868,0
1562873538.546,-0.501,0.049,0.868,0
1562873538.566,-0.501,0.049,0.868,0
1562873538.586,-0.501,0.048,0.867,0
1562873538.606,-0.502,0.048,0.867,0
1562873538.625,-0.503,0.047,0.864,0
1562873538.645,-0.503,0.049,0.863,0
1562873538.665,-0.504,0.048,0.862,0
1562873538.685,-0.505,0.049,0.863,0
1562873538.705,-0.506,0.048,0.863,0
1562873538.724,-0.506,0.048,0.865,0
1562873538.744,-0.506,0.047,0.865,0
1562873538.764,-0.504,0.049,0.865,0
1562873538.784,-0.502,0.049,0.867,0
1562873538.803,-0.500,0.047,0.868,0
1562873538.823,-0.499,0.049,0.866,0
1562873538.843,-0.498,0.048,0.866,0
1562873538.863,-0.501,0.049,0.866,0
1562873538.883,-0.503,0.049,0.864,0
1562873538.902,-0.504,0.049,0.862,0
1562873538.922,-0.506,0.049,0.863,0
1562873538.942,-0.504,0.049,0.865,0
1562873538.962,-0.502,0.048,0.866,0
1562873538.981,-0.503,0.047,0.867,0
1562873539.001,-0.498,0.047,0.867,0
1562873539.021,-0.502,0.049,0.872,0
1562873539.041,-0.503,0.048,0.870,0
1562873539.061,-0.503,0.049,0.867,0
1562873539.080,-0.503,0.049,0.863,0
1562873539.100,-0.502,0.049,0.864,0
1562873539.120,-0.501,0.050,0.864,0
1562873539.140,-0.498,0.051,0.864,0
1562873539.160,-0.501,0.049,0.870,0
1562873539.179,-0.502,0.049,0.871,0
1562873539.199,-0.500,0.046,0.869,0
1562873539.219,-0.500,0.045,0.870,0
1562873539.239,-0.503,0.043,0.869,0
1562873539.258,-0.500,0.045,0.865,0
1562873539.278,-0.501,0.047,0.866,0
1562873539.298,-0.503,0.047,0.865,0
1562873539.318,-0.502,0.049,0.866,0
1562873539.338,-0.503,0.047,0.867,0
1562873539.357,-0.501,0.047,0.866,0
1562873539.377,-0.499,0.046,0.867,0
1562873539.397,-0.499,0.046,0.869,0
1562873539.417,-0.499,0.044,0.870,0
1562873539.437,-0.497,0.043,0.870,0
1562873539.456,-0.497,0.043,0.870,0
1562873539.476,-0.498,0.044,0.869,0
1562873539.496,-0.498,0.046,0.865,0
1562873539.516,-0.501,0.045,0.866,0
1562873539.535,-0.501,0.045,0.866,0
1562873539.555,-0.503,0.046,0.867,0
1562873539.575,-0.503,0.045,0.867,0
1562873539.595,-0.501,0.045,0.868,0
1562873539.615,-0.501,0.044,0.869,0
1562873539.634,-0.501,0.045,0.869,0
1562873539.654,-0.499,0.045,0.869,0
1562873539.674,-0.501,0.045,0.869,0
1562873539.694,-0.500,0.044,0.868,0
1562873539.713,-0.501,0.043,0.868,0
1562873539.733,-0.498,0.043,0.867,0
1562873539.753,-0.498,0.043,0.868,0
1562873539.773,-0.497,0.043,0.867,0
1562873539.793,-0.499,0.044,0.867,0
1562873539.812,-0.500,0.044,0.867,0
1562873539.832,-0.503,0.045,0.867,0
1562873539.852,-0.506,0.045,0.866,0
1562873539.872,-0.506,0.045,0.865,0
1562873539.892,-0.504,0.045,0.866,0
1562873539.911,-0.503,0.044,0.868,0
1562873539.931,-0.500,0.044,0.866,0
1562873539.951,-0.499,0.044,0.868,0
1562873539.971,-0.497,0.045,0.870,0
1562873539.990,-0.497,0.045,0.866,0
1562873540.010,-0.499,0.043,0.867,0
1562873540.030,-0.504,0.042,0.872,0
1562873540.050,-0.502,0.042,0.869,0
1562873540.070,-0.503,0.043,0.868,0
1562873540.089,-0.502,0.044,0.865,0
1562873540.109,-0.500,0.045,0.864,0
1562873540.129,-0.500,0.046,0.863,0
1562873540.149,-0.500,0.044,0.867,0
1562873540.168,-0.500,0.043,0.870,0
1562873540.188,-0.499,0.039,0.869,0
1562873540.208,-0.497,0.039,0.869,0
1562873540.228,-0.499,0.038,0.867,0
1562873540.248,-0.501,0.037,0.869,0
1562873540.267,-0.497,0.038,0.867,0
1562873540.287,-0.499,0.040,0.865,0
1562873540.307,-0.501,0.039,0.865,0
1562873540.327,-0.500,0.042,0.865,0
1562873540.347,-0.501,0.042,0.867,0
1562873540.366,-0.500,0.045,0.868,0
1562873540.386,-0.506,0.045,0.866,0
1562873540.406,-0.511,0.045,0.864,0
1562873540.426,-0.502,0.044,0.866,0
1562873540.445,-0.490,0.044,0.869,0
1562873540.465,-0.489,0.044,0.873,0
1562873540.485,-0.503,0.036,0.861,0
1562873540.505,-0.517,0.036,0.849,0
1562873540.525,-0.520,0.034,0.853,0
1562873540.544,-0.521,0.036,0.856,0
1562873540.564,-0.523,0.037,0.858,0
1562873540.584,-0.517,0.039,0.862,0
1562873540.604,-0.513,0.037,0.865,0
1562873540.624,-0.506,0.039,0.866,0
1562873540.643,-0.498,0.043,0.869,0
1562873540.663,-0.491,0.046,0.868,0
1562873540.683,-0.493,0.046,0.870,0
1562873540.703,-0.502,0.047,0.866,0
1562873540.722,-0.503,0.044,0.861,0
1562873540.742,-0.508,0.047,0.864,0
1562873540.762,-0.509,0.044,0.865,0
1562873540.782,-0.507,0.043,0.864,0
1562873540.802,-0.505,0.042,0.865,0
1562873540.821,-0.505,0.040,0.866,0
1562873540.841,-0.503,0.040,0.867,0
1562873540.861,-0.499,0.042,0.866,0
1562873540.881,-0.502,0.042,0.869,0
1562873540.900,-0.502,0.044,0.865,0
1562873540.920,-0.504,0.043,0.860,0
1562873540.940,-0.509,0.045,0.859,0
1562873540.960,-0.511,0.047,0.860,0
1562873540.980,-0.508,0.046,0.865,0
1562873540.999,-0.506,0.046,0.865,0
1562873541.019,-0.504,0.046,0.863,0
1562873541.039,-0.502,0.044,0.867,0
1562873541.059,-0.496,0.043,0.869,0
1562873541.079,-0.496,0.043,0.867,0
1562873541.098,-0.498,0.042,0.868,0
1562873541.118,-0.502,0.044,0.869,0
1562873541.138,-0.503,0.043,0.867,0
1562873541.158,-0.503,0.044,0.864,0
1562873541.177,-0.504,0.045,0.862,0
1562873541.197,-0.503,0.046,0.861,0
1562873541.217,-0.505,0.045,0.862,0
1562873541.237,-0.505,0.045,0.863,0
1562873541.257,-0.506,0.045,0.865,0
1562873541.276,-0.503,0.045,0.868,0
1562873541.296,-0.503,0.044,0.869,0
1562873541.316,-0.501,0.042,0.868,0
1562873541.336,-0.499,0.043,0.868,0
1562873541.356,-0.498,0.043,0.867,0
1562873541.375,-0.495,0.041,0.867,0
1562873541.395,-0.497,0.042,0.864,0
1562873541.415,-0.498,0.044,0.867,0
1562873541.435,-0.498,0.045,0.866,0
1562873541.454,-0.502,0.046,0.869,0
1562873541.474,-0.505,0.046,0.869,0
1562873541.494,-0.503,0.048,0.869,0
1562873541.514,-0.503,0.047,0.868,0
1562873541.534,-0.501,0.048,0.868,0
1562873541.553,-0.496,0.047,0.868,0
1562873541.573,-0.494,0.047,0.869,0
1562873541.593,-0.498,0.047,0.869,0
1562873541.613,-0.499,0.046,0.866,0
1562873541.632,-0.502,0.045,0.869,0
1562873541.652,-0.504,0.044,0.871,0
1562873541.672,-0.505,0.043,0.869,0
1562873541.692,-0.500,0.043,0.867,0
1562873541.712,-0.498,0.044,0.864,0
1562873541.731,-0.499,0.045,0.863,0
1562873541.751,-0.499,0.045,0.869,0
1562873541.771,-0.502,0.044,0.872,0
1562873541.791,-0.501,0.043,0.873,0
1562873541.811,-0.498,0.042,0.870,0
1562873541.830,-0.495,0.042,0.869,0
1562873541.850,-0.496,0.041,0.870,0
1562873541.870,-0.495,0.042,0.864,0
1562873541.890,-0.501,0.041,0.867,0
1562873541.909,-0.498,0.042,0.867,0
1562873541.929,-0.499,0.041,0.868,0
1562873541.949,-0.499,0.042,0.867,0
1562873541.969,-0.498,0.042,0.871,0
1562873541.989,-0.498,0.043,0.870,0
1562873542.008,-0.498,0.039,0.870,0
1562873542.028,-0.500,0.038,0.870,0
1562873542.048,-0.496,0.038,0.869,0
1562873542.068,-0.492,0.039,0.870,0
1562873542.087,-0.492,0.041,0.870,0
1562873542.107,-0.492,0.040,0.871,0
1562873542.127,-0.493,0.040,0.871,0
1562873542.147,-0.493,0.039,0.869,0
1562873542.167,-0.495,0.038,0.870,0
1562873542.186,-0.496,0.040,0.869,0
1562873542.206,-0.498,0.040,0.869,0
1562873542.226,-0.498,0.040,0.870,0
1562873542.246,-0.498,0.040,0.869,0
1562873542.266,-0.497,0.040,0.869,0
1562873542.285,-0.497,0.039,0.869,0
1562873542.305,-0.494,0.040,0.872,0
1562873542.325,-0.495,0.041,0.871,0
1562873542.345,-0.494,0.041,0.871,0
1562873542.364,-0.494,0.041,0.870,0
1562873542.384,-0.495,0.040,0.870,0
1562873542.404,-0.496,0.041,0.868,0
1562873542.424,-0.497,0.041,0.868,0
1562873542.444,-0.498,0.041,0.868,0
1562873542.463,-0.500,0.041,0.868,0
1562873542.483,-0.500,0.042,0.867,0
1562873542.503,-0.500,0.042,0.869,0
1562873542.523,-0.500,0.042,0.870,0
1562873542.543,-0.502,0.043,0.868,0
1562873542.562,-0.499,0.044,0.866,0
1562873542.582,-0.497,0.043,0.872,0
1562873542.602,-0.497,0.045,0.870,0
1562873542.622,-0.499,0.044,0.868,0
1562873542.641,-0.498,0.043,0.866,0
1562873542.661,-0.500,0.044,0.867,0
1562873542.681,-0.497,0.043,0.868,0
1562873542.701,-0.495,0.041,0.869,0
1562873542.721,-0.496,0.040,0.870,0
1562873542.740,-0.496,0.040,0.869,0
1562873542.760,-0.497,0.040,0.870,0
1562873542.780,-0.498,0.041,0.870,0
1562873542.800,-0.501,0.042,0.868,0
1562873542.819,-0.501,0.042,0.866,0
1562873542.839,-0.502,0.042,0.867,0
1562873542.859,-0.500,0.044,0.867,0
1562873542.879,-0.498,0.044,0.868,0
1562873542.899,-0.496,0.043,0.869,0
1562873542.918,-0.495,0.043,0.868,0
1562873542.938,-0.496,0.044,0.869,0
1562873542.958,-0.497,0.045,0.871,0
1562873542.978,-0.499,0.044,0.869,0
1562873542.998,-0.500,0.044,0.868,0
1562873543.017,-0.498,0.042,0.869,0
1562873543.037,-0.498,0.042,0.867,0
1562873543.057,-0.498,0.040,0.868,0
1562873543.077,-0.497,0.041,0.868,0
1562873543.096,-0.497,0.041,0.868,0
1562873543.116,-0.498,0.043,0.867,0
1562873543.136,-0.500,0.044,0.866,0
1562873543.156,-0.501,0.043,0.868,0
1562873543.176,-0.502,0.045,0.869,0
1562873543.195,-0.500,0.044,0.869,0
1562873543.215,-0.499,0.043,0.868,0
1562873543.235,-0.497,0.042,0.869,0
1562873543.255,-0.495,0.041,0.869,0
1562873543.275,-0.495,0.042,0.869,0
1562873543.294,-0.496,0.042,0.866,0
1562873543.314,-0.498,0.042,0.867,0
1562873543.334,-0.501,0.044,0.871,0
1562873543.354,-0.500,0.044,0.867,0
1562873543.373,-0.499,0.044,0.867,0
1562873543.393,-0.499,0.043,0.868,0
1562873543.413,-0.497,0.043,0.867,0
1562873543.433,-0.496,0.042,0.868,0
1562873543.453,-0.495,0.043,0.868,0
1562873543.472,-0.500,0.043,0.872,0
1562873543.492,-0.500,0.045,0.871,0
1562873543.512,-0.499,0.044,0.870,0
1562873543.532,-0.501,0.044,0.871,0
1562873543.551,-0.499,0.044,0.864,0
1562873543.571,-0.485,0.041,0.871,0
1562873543.591,-0.493,0.043,0.870,0
1562873543.611,-0.496,0.046,0.869,0
1562873543.631,-0.500,0.048,0.873,0
1562873543.650,-0.497,0.045,0.873,0
1562873543.670,-0.503,0.048,0.869,0
1562873543.690,-0.496,0.046,0.872,0
1562873543.710,-0.494,0.046,0.874,0
1562873543.730,-0.490,0.045,0.879,0
1562873543.749,-0.482,0.046,0.877,0
1562873543.769,-0.473,0.047,0.873,0
1562873543.789,-0.477,0.048,0.862,0
1562873543.809,-0.516,0.045,0.855,0
1562873543.828,-0.522,0.045,0.857,0
1562873543.848,-0.533,0.046,0.855,0
1562873543.868,-0.533,0.042,0.853,0
1562873543.888,-0.533,0.040,0.850,0
1562873543.908,-0.525,0.039,0.855,0
1562873543.927,-0.509,0.040,0.862,0
1562873543.947,-0.501,0.040,0.864,0
1562873543.967,-0.497,0.042,0.867,0
1562873543.987,-0.496,0.045,0.871,0
1562873544.006,-0.491,0.046,0.871,0
1562873544.026,-0.487,0.047,0.871,0
1562873544.046,-0.486,0.047,0.868,0
1562873544.066,-0.490,0.048,0.866,0
1562873544.086,-0.494,0.049,0.866,0
1562873544.105,-0.499,0.050,0.863,0
1562873544.125,-0.504,0.051,0.863,0
1562873544.145,-0.511,0.051,0.865,0
1562873544.165,-0.513,0.052,0.866,0
1562873544.185,-0.516,0.054,0.868,0
1562873544.204,-0.510,0.051,0.867,0
1562873544.224,-0.508,0.048,0.865,0
1562873544.244,-0.504,0.047,0.865,0
1562873544.264,-0.499,0.045,0.867,0
1562873544.283,-0.497,0.046,0.863,0
1562873544.303,-0.493,0.046,0.866,0
1562873544.323,-0.492,0.046,0.867,0
1562873544.343,-0.496,0.047,0.863,0
1562873544.363,-0.496,0.046,0.868,0
1562873544.382,-0.501,0.045,0.870,0
1562873544.402,-0.501,0.045,0.869,0
1562873544.422,-0.503,0.045,0.870,0
1562873544.442,-0.504,0.044,0.869,0
1562873544.462,-0.503,0.044,0.867,0
1562873544.481,-0.502,0.045,0.866,0
1562873544.501,-0.499,0.045,0.863,0
1562873544.521,-0.498,0.045,0.862,0
1562873544.541,-0.500,0.046,0.864,0
1562873544.560,-0.500,0.047,0.865,0
1562873544.580,-0.502,0.049,0.867,0
1562873544.600,-0.499,0.049,0.869,0
1562873544.620,-0.497,0.050,0.874,0
1562873544.640,-0.497,0.050,0.873,0
1562873544.659,-0.500,0.051,0.871,0
1562873544.679,-0.501,0.051,0.868,0
1562873544.699,-0.502,0.050,0.867,0
1562873544.719,-0.503,0.050,0.866,0
1562873544.738,-0.503,0.048,0.864,0
1562873544.758,-0.502,0.047,0.866,0
1562873544.778,-0.500,0.045,0.866,0
1562873544.798,-0.501,0.045,0.867,0
1562873544.818,-0.499,0.044,0.868,0
1562873544.837,-0.499,0.047,0.866,0
1562873544.857,-0.500,0.047,0.868,0
1562873544.877,-0.499,0.047,0.868,0
1562873544.897,-0.499,0.047,0.867,0
1562873544.917,-0.501,0.049,0.870,0
