timestamps,X,Y,Z,Marker0
1574460863.499,0.597,-0.098,0.795,0
1574460863.519,0.599,-0.100,0.793,0
1574460863.538,0.596,-0.101,0.792,0
1574460863.558,0.594,-0.101,0.789,0
1574460863.578,0.597,-0.099,0.794,0
1574460863.598,0.599,-0.097,0.795,0
1574460863.617,0.599,-0.098,0.794,0
1574460863.637,0.596,-0.098,0.791,0
1574460863.657,0.595,-0.098,0.794,0
1574460863.676,0.590,-0.098,0.792,0
1574460863.696,0.592,-0.097,0.799,0
1574460863.716,0.594,-0.096,0.797,0
1574460863.735,0.590,-0.099,0.790,0
1574460863.755,0.595,-0.096,0.792,0
1574460863.775,0.596,-0.097,0.792,0
1574460863.795,0.596,-0.097,0.799,0
1574460863.814,0.595,-0.100,0.795,0
1574460863.834,0.598,-0.100,0.792,0
1574460863.854,0.602,-0.098,0.791,0
1574460863.873,0.603,-0.097,0.792,0
1574460863.893,0.599,-0.098,0.793,0
1574460863.913,0.594,-0.099,0.793,0
1574460863.933,0.590,-0.102,0.791,0
1574460863.952,0.588,-0.101,0.789,0
1574460863.972,0.588,-0.099,0.790,0
1574460863.992,0.591,-0.098,0.796,0
1574460864.011,0.593,-0.098,0.799,0
1574460864.031,0.595,-0.097,0.798,0
1574460864.051,0.599,-0.097,0.795,0
1574460864.071,0.600,-0.097,0.793,0
1574460864.090,0.597,-0.101,0.791,0
1574460864.110,0.594,-0.101,0.790,0
1574460864.130,0.595,-0.100,0.791,0
1574460864.149,0.599,-0.098,0.794,0
1574460864.169,0.599,-0.097,0.795,0
1574460864.189,0.597,-0.097,0.792,0
1574460864.208,0.597,-0.097,0.794,0
1574460864.228,0.594,-0.098,0.789,0
1574460864.248,0.593,-0.097,0.798,0
1574460864.268,0.592,-0.098,0.797,0
1574460864.287,0.588,-0.097,0.793,0
1574460864.307,0.592,-0.096,0.792,0
1574460864.327,0.594,-0.096,0.793,0
1574460864.346,0.595,-0.097,0.799,0
1574460864.366,0.593,-0.100,0.798,0
1574460864.386,0.594,-0.100,0.798,0
1574460864.406,0.598,-0.098,0.792,0
1574460864.425,0.600,-0.096,0.789,0
1574460864.445,0.597,-0.097,0.791,0
1574460864.465,0.593,-0.099,0.795,0
1574460864.484,0.587,-0.101,0.794,0
1574460864.504,0.586,-0.101,0.791,0
1574460864.524,0.588,-0.099,0.791,0
1574460864.544,0.590,-0.098,0.797,0
1574460864.563,0.595,-0.096,0.800,0
1574460864.583,0.600,-0.097,0.799,0
1574460864.603,0.603,-0.096,0.795,0
1574460864.622,0.603,-0.098,0.789,0
1574460864.642,0.599,-0.100,0.788,0
1574460864.662,0.596,-0.103,0.790,0
1574460864.681,0.597,-0.103,0.793,0
1574460864.701,0.598,-0.100,0.794,0
1574460864.721,0.595,-0.100,0.793,0
1574460864.741,0.595,-0.100,0.792,0
1574460864.760,0.595,-0.100,0.794,0
1574460864.780,0.595,-0.101,0.795,0
1574460864.800,0.595,-0.099,0.792,0
1574460864.819,0.594,-0.098,0.794,0
1574460864.839,0.589,-0.100,0.795,0
1574460864.859,0.591,-0.096,0.791,0
1574460864.879,0.595,-0.095,0.795,0
1574460864.898,0.597,-0.097,0.801,0
1574460864.918,0.595,-0.101,0.796,0
1574460864.938,0.593,-0.101,0.794,0
1574460864.957,0.596,-0.099,0.790,0
1574460864.977,0.595,-0.098,0.790,0
1574460864.997,0.592,-0.102,0.792,0
1574460865.017,0.589,-0.103,0.795,0
1574460865.036,0.588,-0.102,0.789,0
1574460865.056,0.590,-0.100,0.792,0
1574460865.076,0.592,-0.097,0.793,0
1574460865.095,0.593,-0.096,0.799,0
1574460865.115,0.593,-0.096,0.799,0
1574460865.135,0.592,-0.098,0.798,0
1574460865.154,0.595,-0.097,0.793,0
1574460865.174,0.597,-0.098,0.791,0
1574460865.194,0.597,-0.098,0.792,0
1574460865.214,0.595,-0.101,0.792,0
1574460865.233,0.594,-0.100,0.791,0
1574460865.253,0.597,-0.100,0.793,0
1574460865.273,0.595,-0.100,0.796,0
1574460865.292,0.593,-0.101,0.793,0
1574460865.312,0.590,-0.100,0.793,0
1574460865.332,0.593,-0.098,0.791,0
1574460865.352,0.593,-0.096,0.793,0
1574460865.371,0.598,-0.095,0.793,0
1574460865.391,0.596,-0.098,0.793,0
1574460865.411,0.598,-0.098,0.793,0
1574460865.430,0.594,-0.099,0.791,0
1574460865.450,0.597,-0.101,0.797,0
1574460865.470,0.596,-0.102,0.795,0
1574460865.489,0.598,-0.100,0.794,0
1574460865.509,0.604,-0.097,0.794,0
1574460865.529,0.608,-0.095,0.793,0
1574460865.549,0.601,-0.097,0.792,0
1574460865.568,0.594,-0.101,0.792,0
1574460865.588,0.587,-0.104,0.791,0
1574460865.608,0.586,-0.102,0.793,0
1574460865.627,0.586,-0.101,0.793,0
1574460865.647,0.589,-0.099,0.797,0
1574460865.667,0.592,-0.098,0.798,0
1574460865.687,0.594,-0.097,0.799,0
1574460865.706,0.597,-0.098,0.796,0
1574460865.726,0.601,-0.099,0.792,0
1574460865.746,0.600,-0.100,0.789,0
1574460865.765,0.598,-0.103,0.790,0
1574460865.785,0.597,-0.103,0.791,0
1574460865.805,0.600,-0.100,0.792,0
1574460865.825,0.599,-0.099,0.791,0
1574460865.844,0.598,-0.098,0.792,0
1574460865.864,0.596,-0.095,0.793,0
1574460865.884,0.596,-0.095,0.797,0
1574460865.903,0.595,-0.095,0.794,0
1574460865.923,0.597,-0.093,0.794,0
1574460865.943,0.594,-0.095,0.793,0
1574460865.962,0.592,-0.094,0.789,0
1574460865.982,0.594,-0.096,0.792,0
1574460866.002,0.596,-0.098,0.795,0
1574460866.022,0.595,-0.100,0.797,0
1574460866.041,0.596,-0.100,0.792,0
1574460866.061,0.601,-0.098,0.793,0
1574460866.081,0.606,-0.097,0.792,0
1574460866.100,0.602,-0.096,0.792,0
1574460866.120,0.597,-0.098,0.793,0
1574460866.140,0.593,-0.099,0.790,0
1574460866.160,0.590,-0.099,0.794,0
1574460866.179,0.587,-0.100,0.791,0
1574460866.199,0.589,-0.097,0.795,0
1574460866.219,0.590,-0.097,0.795,0
1574460866.238,0.592,-0.097,0.798,0
1574460866.258,0.593,-0.097,0.797,0
1574460866.278,0.598,-0.096,0.793,0
1574460866.298,0.599,-0.097,0.792,0
1574460866.317,0.599,-0.100,0.790,0
1574460866.337,0.599,-0.101,0.791,0
1574460866.357,0.600,-0.101,0.792,0
1574460866.376,0.599,-0.099,0.795,0
1574460866.396,0.598,-0.099,0.797,0
1574460866.416,0.595,-0.099,0.793,0
1574460866.435,0.596,-0.098,0.792,0
1574460866.455,0.592,-0.099,0.791,0
1574460866.475,0.595,-0.097,0.793,0
1574460866.495,0.592,-0.099,0.792,0
1574460866.514,0.591,-0.095,0.791,0
1574460866.534,0.593,-0.096,0.791,0
1574460866.554,0.594,-0.096,0.798,0
1574460866.573,0.593,-0.100,0.798,0
1574460866.593,0.595,-0.101,0.794,0
1574460866.613,0.600,-0.100,0.793,0
1574460866.633,0.605,-0.096,0.791,0
1574460866.652,0.604,-0.097,0.790,0
1574460866.672,0.602,-0.097,0.791,0
1574460866.692,0.594,-0.099,0.791,0
1574460866.711,0.592,-0.098,0.792,0
1574460866.731,0.587,-0.098,0.791,0
1574460866.751,0.590,-0.096,0.795,0
1574460866.771,0.589,-0.096,0.797,0
1574460866.790,0.589,-0.098,0.800,0
1574460866.810,0.590,-0.098,0.798,0
1574460866.830,0.595,-0.097,0.794,0
1574460866.849,0.597,-0.099,0.792,0
1574460866.869,0.595,-0.099,0.791,0
1574460866.889,0.595,-0.101,0.791,0
1574460866.908,0.598,-0.100,0.793,0
1574460866.928,0.599,-0.099,0.793,0
1574460866.948,0.601,-0.097,0.790,0
1574460866.968,0.601,-0.098,0.791,0
1574460866.987,0.600,-0.098,0.794,0
1574460867.007,0.599,-0.098,0.793,0
1574460867.027,0.601,-0.096,0.794,0
1574460867.046,0.596,-0.099,0.792,0
1574460867.066,0.594,-0.095,0.791,0
1574460867.086,0.596,-0.097,0.793,0
1574460867.106,0.599,-0.099,0.798,0
1574460867.125,0.598,-0.101,0.794,0
1574460867.145,0.596,-0.101,0.791,0
1574460867.165,0.599,-0.099,0.789,0
1574460867.184,0.600,-0.096,0.791,0
1574460867.204,0.596,-0.098,0.794,0
1574460867.224,0.593,-0.100,0.796,0
1574460867.243,0.588,-0.101,0.793,0
1574460867.263,0.588,-0.098,0.791,0
1574460867.283,0.588,-0.100,0.790,0
1574460867.303,0.591,-0.098,0.796,0
1574460867.322,0.593,-0.097,0.799,0
1574460867.342,0.595,-0.097,0.799,0
1574460867.362,0.600,-0.097,0.796,0
1574460867.381,0.601,-0.098,0.792,0
1574460867.401,0.600,-0.099,0.788,0
1574460867.421,0.595,-0.103,0.793,0
1574460867.441,0.593,-0.104,0.796,0
1574460867.460,0.592,-0.104,0.793,0
1574460867.480,0.592,-0.102,0.792,0
1574460867.500,0.591,-0.100,0.792,0
1574460867.519,0.591,-0.098,0.796,0
1574460867.539,0.591,-0.098,0.791,0
1574460867.559,0.594,-0.096,0.795,0
1574460867.579,0.596,-0.095,0.799,0
1574460867.598,0.591,-0.099,0.793,0
1574460867.618,0.593,-0.097,0.789,0
1574460867.638,0.597,-0.099,0.797,0
1574460867.657,0.596,-0.103,0.798,0
1574460867.677,0.596,-0.104,0.793,0
1574460867.697,0.600,-0.102,0.786,0
1574460867.716,0.605,-0.099,0.786,0
1574460867.736,0.601,-0.099,0.790,0
1574460867.756,0.593,-0.104,0.792,0
1574460867.776,0.588,-0.106,0.792,0
1574460867.795,0.586,-0.104,0.791,0
1574460867.815,0.587,-0.100,0.793,0
1574460867.835,0.592,-0.097,0.796,0
1574460867.854,0.596,-0.095,0.797,0
1574460867.874,0.598,-0.095,0.797,0
1574460867.894,0.597,-0.096,0.795,0
1574460867.914,0.598,-0.098,0.794,0
1574460867.933,0.597,-0.097,0.790,0
1574460867.953,0.596,-0.099,0.789,0
1574460867.973,0.597,-0.098,0.792,0
1574460867.992,0.600,-0.097,0.796,0
1574460868.012,0.602,-0.096,0.796,0
1574460868.032,0.599,-0.097,0.794,0
1574460868.052,0.597,-0.097,0.793,0
1574460868.071,0.594,-0.097,0.795,0
1574460868.091,0.593,-0.099,0.793,0
1574460868.111,0.593,-0.097,0.794,0
1574460868.130,0.593,-0.098,0.795,0
1574460868.150,0.590,-0.099,0.793,0
1574460868.170,0.593,-0.098,0.789,0
1574460868.189,0.596,-0.099,0.791,0
1574460868.209,0.596,-0.100,0.795,0
1574460868.229,0.594,-0.100,0.796,0
1574460868.249,0.596,-0.099,0.797,0
1574460868.268,0.603,-0.094,0.794,0
1574460868.288,0.604,-0.092,0.794,0
1574460868.308,0.600,-0.094,0.793,0
1574460868.327,0.594,-0.098,0.792,0
1574460868.347,0.589,-0.100,0.793,0
1574460868.367,0.584,-0.101,0.788,0
1574460868.387,0.586,-0.101,0.793,0
1574460868.406,0.591,-0.099,0.793,0
1574460868.426,0.596,-0.096,0.797,0
1574460868.446,0.602,-0.095,0.798,0
1574460868.465,0.605,-0.095,0.797,0
1574460868.485,0.604,-0.098,0.795,0
1574460868.505,0.598,-0.102,0.790,0
1574460868.525,0.595,-0.103,0.785,0
1574460868.544,0.596,-0.100,0.790,0
1574460868.564,0.597,-0.098,0.795,0
1574460868.584,0.596,-0.096,0.800,0
1574460868.603,0.594,-0.094,0.793,0
1574460868.623,0.594,-0.093,0.792,0
1574460868.643,0.593,-0.096,0.792,0
1574460868.662,0.594,-0.094,0.795,0
1574460868.682,0.593,-0.097,0.796,0
1574460868.702,0.591,-0.096,0.791,0
1574460868.722,0.593,-0.096,0.794,0
1574460868.741,0.595,-0.096,0.795,0
1574460868.761,0.593,-0.096,0.801,0
1574460868.781,0.596,-0.099,0.798,0
1574460868.800,0.598,-0.098,0.793,0
1574460868.820,0.603,-0.095,0.790,0
1574460868.840,0.606,-0.093,0.789,0
1574460868.860,0.600,-0.095,0.791,0
1574460868.879,0.593,-0.097,0.793,0
1574460868.899,0.590,-0.097,0.798,0
1574460868.919,0.585,-0.099,0.791,0
1574460868.938,0.588,-0.097,0.791,0
1574460868.958,0.591,-0.096,0.794,0
1574460868.978,0.594,-0.095,0.800,0
1574460868.997,0.596,-0.096,0.800,0
1574460869.017,0.597,-0.096,0.794,0
1574460869.037,0.600,-0.095,0.790,0
1574460869.057,0.598,-0.097,0.790,0
1574460869.076,0.596,-0.099,0.791,0
1574460869.096,0.597,-0.100,0.794,0
1574460869.116,0.600,-0.099,0.794,0
1574460869.135,0.599,-0.099,0.793,0
1574460869.155,0.598,-0.097,0.790,0
1574460869.175,0.597,-0.097,0.794,0
1574460869.195,0.595,-0.096,0.793,0
1574460869.214,0.595,-0.096,0.795,0
1574460869.234,0.592,-0.095,0.791,0
1574460869.254,0.590,-0.095,0.791,0
1574460869.273,0.592,-0.096,0.794,0
1574460869.293,0.594,-0.098,0.797,0
1574460869.313,0.594,-0.100,0.798,0
1574460869.333,0.596,-0.100,0.792,0
1574460869.352,0.601,-0.100,0.794,0
1574460869.372,0.606,-0.096,0.792,0
1574460869.392,0.602,-0.095,0.793,0
1574460869.411,0.597,-0.096,0.791,0
1574460869.431,0.590,-0.096,0.795,0
1574460869.451,0.589,-0.098,0.797,0
1574460869.470,0.584,-0.099,0.793,0
1574460869.490,0.587,-0.097,0.792,0
1574460869.510,0.592,-0.095,0.796,0
1574460869.530,0.595,-0.093,0.795,0
1574460869.549,0.598,-0.094,0.797,0
1574460869.569,0.602,-0.095,0.795,0
1574460869.589,0.601,-0.097,0.791,0
1574460869.608,0.598,-0.101,0.789,0
1574460869.628,0.597,-0.101,0.790,0
1574460869.648,0.599,-0.100,0.792,0
1574460869.668,0.601,-0.099,0.796,0
1574460869.687,0.600,-0.098,0.795,0
1574460869.707,0.599,-0.097,0.792,0
1574460869.727,0.597,-0.096,0.793,0
1574460869.746,0.593,-0.096,0.789,0
1574460869.766,0.593,-0.096,0.799,0
1574460869.786,0.592,-0.098,0.792,0
1574460869.806,0.591,-0.098,0.789,0
1574460869.825,0.594,-0.099,0.790,0
1574460869.845,0.596,-0.100,0.797,0
1574460869.865,0.595,-0.104,0.796,0
1574460869.884,0.595,-0.105,0.793,0
1574460869.904,0.599,-0.103,0.791,0
1574460869.924,0.605,-0.096,0.791,0
1574460869.943,0.601,-0.097,0.790,0
1574460869.963,0.595,-0.098,0.792,0
1574460869.983,0.590,-0.102,0.794,0
1574460870.003,0.587,-0.102,0.793,0
1574460870.022,0.587,-0.102,0.790,0
1574460870.042,0.590,-0.097,0.794,0
1574460870.062,0.593,-0.096,0.797,0
1574460870.081,0.596,-0.096,0.796,0
1574460870.101,0.597,-0.098,0.795,0
1574460870.121,0.599,-0.096,0.793,0
1574460870.141,0.598,-0.100,0.791,0
1574460870.160,0.593,-0.101,0.790,0
1574460870.180,0.593,-0.101,0.789,0
1574460870.200,0.594,-0.100,0.793,0
1574460870.219,0.596,-0.098,0.795,0
1574460870.239,0.594,-0.096,0.793,0
1574460870.259,0.593,-0.095,0.794,0
1574460870.279,0.592,-0.095,0.795,0
1574460870.298,0.590,-0.095,0.792,0
1574460870.318,0.596,-0.093,0.797,0
1574460870.338,0.593,-0.096,0.796,0
1574460870.357,0.594,-0.095,0.793,0
1574460870.377,0.597,-0.096,0.790,0
1574460870.397,0.601,-0.096,0.794,0
1574460870.416,0.600,-0.100,0.795,0
1574460870.436,0.602,-0.102,0.795,0
1574460870.456,0.605,-0.099,0.791,0
1574460870.476,0.608,-0.094,0.788,0
1574460870.495,0.602,-0.095,0.791,0
1574460870.515,0.596,-0.097,0.794,0
1574460870.535,0.589,-0.099,0.794,0
1574460870.554,0.588,-0.099,0.795,0
1574460870.574,0.584,-0.101,0.792,0
1574460870.594,0.589,-0.096,0.793,0
1574460870.614,0.593,-0.096,0.800,0
1574460870.633,0.594,-0.097,0.798,0
1574460870.653,0.597,-0.098,0.796,0
1574460870.673,0.599,-0.100,0.793,0
1574460870.692,0.597,-0.102,0.790,0
1574460870.712,0.595,-0.104,0.788,0
1574460870.732,0.596,-0.105,0.793,0
1574460870.751,0.597,-0.102,0.796,0
1574460870.771,0.595,-0.099,0.792,0
1574460870.791,0.593,-0.098,0.793,0
1574460870.811,0.593,-0.096,0.795,0
1574460870.830,0.593,-0.096,0.794,0
1574460870.850,0.596,-0.096,0.798,0
1574460870.870,0.600,-0.094,0.794,0
1574460870.889,0.596,-0.099,0.790,0
1574460870.909,0.595,-0.094,0.786,0
1574460870.929,0.596,-0.096,0.791,0
1574460870.949,0.599,-0.095,0.798,0
1574460870.968,0.596,-0.096,0.795,0
1574460870.988,0.597,-0.095,0.794,0
1574460871.008,0.600,-0.093,0.794,0
1574460871.027,0.601,-0.091,0.794,0
1574460871.047,0.596,-0.093,0.793,0
1574460871.067,0.597,-0.096,0.791,0
1574460871.087,0.595,-0.098,0.788,0
1574460871.106,0.597,-0.099,0.788,0
1574460871.126,0.594,-0.099,0.786,0
1574460871.146,0.597,-0.096,0.790,0
1574460871.165,0.600,-0.095,0.794,0
1574460871.185,0.598,-0.094,0.797,0
1574460871.205,0.599,-0.093,0.795,0
1574460871.224,0.599,-0.094,0.793,0
1574460871.244,0.598,-0.095,0.792,0
1574460871.264,0.596,-0.097,0.791,0
1574460871.284,0.596,-0.096,0.791,0
1574460871.303,0.599,-0.096,0.791,0
1574460871.323,0.600,-0.094,0.794,0
1574460871.343,0.598,-0.095,0.794,0
1574460871.362,0.596,-0.096,0.795,0
1574460871.382,0.592,-0.096,0.788,0
1574460871.402,0.592,-0.096,0.794,0
1574460871.422,0.594,-0.096,0.794,0
1574460871.441,0.590,-0.098,0.790,0
1574460871.461,0.594,-0.096,0.794,0
1574460871.481,0.595,-0.095,0.792,0
1574460871.500,0.598,-0.095,0.794,0
1574460871.520,0.600,-0.097,0.795,0
1574460871.540,0.601,-0.099,0.794,0
1574460871.560,0.602,-0.099,0.791,0
1574460871.579,0.602,-0.098,0.789,0
1574460871.599,0.599,-0.099,0.790,0
1574460871.619,0.595,-0.100,0.794,0
1574460871.638,0.594,-0.100,0.792,0
1574460871.658,0.591,-0.099,0.790,0
1574460871.678,0.591,-0.098,0.788,0
1574460871.697,0.593,-0.098,0.792,0
1574460871.717,0.598,-0.097,0.796,0
1574460871.737,0.598,-0.096,0.796,0
1574460871.757,0.602,-0.094,0.795,0
1574460871.776,0.602,-0.094,0.792,0
1574460871.796,0.599,-0.096,0.790,0
1574460871.816,0.597,-0.097,0.791,0
1574460871.835,0.598,-0.097,0.793,0
1574460871.855,0.599,-0.096,0.795,0
1574460871.875,0.600,-0.095,0.795,0
1574460871.895,0.598,-0.095,0.792,0
1574460871.914,0.595,-0.095,0.793,0
1574460871.934,0.591,-0.098,0.791,0
1574460871.954,0.593,-0.097,0.796,0
1574460871.973,0.593,-0.099,0.793,0
1574460871.993,0.592,-0.095,0.790,0
1574460872.013,0.596,-0.095,0.792,0
1574460872.033,0.601,-0.095,0.797,0
1574460872.052,0.599,-0.101,0.797,0
1574460872.072,0.595,-0.102,0.792,0
1574460872.092,0.598,-0.100,0.790,0
1574460872.111,0.603,-0.097,0.787,0
1574460872.131,0.603,-0.097,0.790,0
1574460872.151,0.600,-0.099,0.793,0
1574460872.170,0.597,-0.100,0.789,0
1574460872.190,0.596,-0.099,0.789,0
1574460872.210,0.595,-0.099,0.790,0
1574460872.230,0.595,-0.098,0.794,0
1574460872.249,0.593,-0.098,0.796,0
1574460872.269,0.596,-0.097,0.795,0
1574460872.289,0.598,-0.096,0.793,0
1574460872.308,0.600,-0.096,0.792,0
1574460872.328,0.599,-0.098,0.792,0
1574460872.348,0.597,-0.100,0.787,0
1574460872.368,0.596,-0.101,0.792,0
1574460872.387,0.597,-0.099,0.795,0
1574460872.407,0.595,-0.099,0.796,0
1574460872.427,0.594,-0.100,0.795,0
1574460872.446,0.594,-0.099,0.792,0
1574460872.466,0.592,-0.097,0.790,0
1574460872.486,0.594,-0.094,0.796,0
1574460872.505,0.591,-0.094,0.800,0
1574460872.525,0.588,-0.093,0.797,0
1574460872.545,0.590,-0.093,0.791,0
1574460872.565,0.593,-0.094,0.797,0
1574460872.584,0.595,-0.098,0.797,0
1574460872.604,0.594,-0.100,0.793,0
1574460872.624,0.596,-0.100,0.792,0
1574460872.643,0.603,-0.096,0.792,0
1574460872.663,0.602,-0.096,0.788,0
1574460872.683,0.598,-0.099,0.793,0
1574460872.703,0.593,-0.101,0.795,0
1574460872.722,0.588,-0.102,0.792,0
1574460872.742,0.588,-0.101,0.788,0
1574460872.762,0.592,-0.099,0.791,0
1574460872.781,0.596,-0.098,0.796,0
1574460872.801,0.596,-0.096,0.796,0
1574460872.821,0.597,-0.096,0.795,0
1574460872.841,0.599,-0.097,0.793,0
1574460872.860,0.598,-0.099,0.791,0
1574460872.880,0.595,-0.100,0.790,0
1574460872.900,0.592,-0.101,0.791,0
1574460872.919,0.596,-0.099,0.796,0
1574460872.939,0.596,-0.098,0.796,0
1574460872.959,0.594,-0.095,0.793,0
1574460872.978,0.595,-0.094,0.794,0
1574460872.998,0.595,-0.093,0.791,0
1574460873.018,0.596,-0.092,0.793,0
1574460873.038,0.597,-0.092,0.796,0
1574460873.057,0.589,-0.096,0.796,0
1574460873.077,0.589,-0.095,0.795,0
1574460873.097,0.592,-0.095,0.792,0
1574460873.116,0.595,-0.096,0.798,0
1574460873.136,0.594,-0.098,0.798,0
1574460873.156,0.595,-0.098,0.797,0
1574460873.176,0.601,-0.095,0.793,0
1574460873.195,0.602,-0.096,0.792,0
1574460873.215,0.599,-0.098,0.786,0
1574460873.235,0.596,-0.102,0.793,0
1574460873.254,0.590,-0.103,0.792,0
1574460873.274,0.589,-0.102,0.791,0
1574460873.294,0.590,-0.101,0.790,0
1574460873.314,0.594,-0.099,0.795,0
1574460873.333,0.596,-0.096,0.799,0
1574460873.353,0.598,-0.097,0.798,0
1574460873.373,0.600,-0.096,0.794,0
1574460873.392,0.602,-0.096,0.789,0
1574460873.412,0.599,-0.098,0.792,0
1574460873.432,0.597,-0.099,0.790,0
1574460873.451,0.597,-0.099,0.791,0
1574460873.471,0.597,-0.096,0.793,0
1574460873.491,0.595,-0.094,0.796,0
1574460873.511,0.596,-0.094,0.796,0
1574460873.530,0.595,-0.093,0.795,0
1574460873.550,0.595,-0.094,0.792,0
1574460873.570,0.597,-0.093,0.794,0
1574460873.589,0.596,-0.096,0.796,0
1574460873.609,0.591,-0.095,0.790,0
1574460873.629,0.594,-0.094,0.789,0
1574460873.649,0.596,-0.095,0.794,0
1574460873.668,0.596,-0.097,0.798,0
1574460873.688,0.595,-0.098,0.796,0
1574460873.708,0.599,-0.098,0.793,0
1574460873.727,0.603,-0.094,0.789,0
1574460873.747,0.605,-0.093,0.792,0
1574460873.767,0.599,-0.095,0.793,0
1574460873.787,0.593,-0.096,0.791,0
1574460873.806,0.589,-0.098,0.795,0
1574460873.826,0.585,-0.097,0.790,0
1574460873.846,0.589,-0.096,0.794,0
1574460873.865,0.592,-0.095,0.797,0
1574460873.885,0.594,-0.096,0.798,0
1574460873.905,0.597,-0.096,0.796,0
1574460873.924,0.599,-0.096,0.793,0
1574460873.944,0.601,-0.096,0.790,0
1574460873.964,0.601,-0.098,0.788,0
1574460873.984,0.599,-0.098,0.789,0
1574460874.003,0.599,-0.096,0.794,0
1574460874.023,0.599,-0.096,0.795,0
1574460874.043,0.598,-0.097,0.795,0
1574460874.062,0.598,-0.096,0.791,0
1574460874.082,0.595,-0.095,0.793,0
1574460874.102,0.593,-0.094,0.792,0
1574460874.122,0.594,-0.093,0.797,0
1574460874.141,0.593,-0.094,0.794,0
1574460874.161,0.591,-0.092,0.789,0
1574460874.181,0.594,-0.092,0.791,0
1574460874.200,0.597,-0.092,0.794,0
1574460874.220,0.596,-0.096,0.797,0
1574460874.240,0.596,-0.098,0.795,0
1574460874.259,0.600,-0.097,0.793,0
1574460874.279,0.603,-0.094,0.791,0
1574460874.299,0.604,-0.093,0.791,0
1574460874.319,0.600,-0.095,0.793,0
1574460874.338,0.594,-0.096,0.792,0
1574460874.358,0.589,-0.098,0.794,0
1574460874.378,0.585,-0.099,0.788,0
1574460874.397,0.588,-0.097,0.791,0
1574460874.417,0.592,-0.096,0.796,0
1574460874.437,0.596,-0.095,0.798,0
1574460874.457,0.599,-0.096,0.798,0
1574460874.476,0.602,-0.095,0.795,0
1574460874.496,0.602,-0.096,0.789,0
1574460874.516,0.600,-0.099,0.790,0
1574460874.535,0.599,-0.099,0.789,0
1574460874.555,0.600,-0.098,0.791,0
1574460874.575,0.601,-0.096,0.795,0
1574460874.595,0.599,-0.096,0.795,0
1574460874.614,0.596,-0.095,0.793,0
1574460874.634,0.593,-0.095,0.792,0
1574460874.654,0.592,-0.094,0.795,0
1574460874.673,0.593,-0.093,0.796,0
1574460874.693,0.595,-0.092,0.796,0
1574460874.713,0.590,-0.095,0.794,0
1574460874.732,0.591,-0.093,0.790,0
1574460874.752,0.595,-0.096,0.794,0
1574460874.772,0.597,-0.098,0.798,0
1574460874.792,0.596,-0.102,0.796,0
1574460874.811,0.594,-0.102,0.791,0
1574460874.831,0.601,-0.098,0.790,0
1574460874.851,0.604,-0.095,0.789,0
1574460874.870,0.600,-0.096,0.791,0
1574460874.890,0.595,-0.098,0.793,0
1574460874.910,0.591,-0.099,0.796,0
1574460874.930,0.588,-0.098,0.791,0
1574460874.949,0.587,-0.098,0.792,0
1574460874.969,0.591,-0.096,0.796,0
1574460874.989,0.594,-0.096,0.798,0
1574460875.008,0.598,-0.095,0.797,0
1574460875.028,0.600,-0.095,0.794,0
1574460875.048,0.602,-0.097,0.792,0
1574460875.068,0.599,-0.099,0.787,0
1574460875.087,0.596,-0.099,0.790,0
1574460875.107,0.592,-0.101,0.791,0
1574460875.127,0.594,-0.099,0.794,0
1574460875.146,0.596,-0.097,0.795,0
1574460875.166,0.596,-0.095,0.794,0
1574460875.186,0.595,-0.094,0.792,0
1574460875.205,0.594,-0.095,0.793,0
1574460875.225,0.591,-0.096,0.788,0
1574460875.245,0.594,-0.093,0.793,0
1574460875.265,0.593,-0.095,0.796,0
1574460875.284,0.592,-0.097,0.793,0
1574460875.304,0.597,-0.095,0.789,0
1574460875.324,0.601,-0.096,0.794,0
1574460875.343,0.602,-0.098,0.796,0
1574460875.363,0.602,-0.098,0.796,0
1574460875.383,0.602,-0.097,0.791,0
1574460875.403,0.606,-0.094,0.790,0
1574460875.422,0.602,-0.093,0.789,0
1574460875.442,0.594,-0.096,0.792,0
1574460875.462,0.589,-0.096,0.793,0
1574460875.481,0.587,-0.098,0.794,0
1574460875.501,0.583,-0.098,0.791,0
1574460875.521,0.586,-0.096,0.793,0
1574460875.541,0.590,-0.097,0.797,0
1574460875.560,0.595,-0.096,0.800,0
1574460875.580,0.599,-0.095,0.797,0
1574460875.600,0.601,-0.095,0.791,0
