timestamps,X,Y,Z,Marker0
1564086722.629,0.905,0.396,-2.475,0
1564086722.649,0.890,0.254,-2.475,0
1564086722.669,0.860,0.164,-2.527,0
1564086722.688,0.815,0.127,-2.497,0
1564086722.708,0.748,0.135,-2.437,0
1564086722.728,0.636,0.112,-2.393,0
1564086722.747,0.576,0.142,-2.340,0
1564086722.767,0.493,0.150,-2.363,0
1564086722.787,0.516,0.112,-2.497,0
1564086722.807,0.583,0.120,-2.579,0
1564086722.826,0.748,0.262,-2.699,0
1564086722.846,0.733,0.299,-2.826,0
1564086722.866,0.628,0.277,-2.961,0
1564086722.885,0.606,0.127,-2.961,0
1564086722.905,0.613,-0.022,-2.916,0
1564086722.925,0.673,-0.082,-2.961,0
1564086722.945,0.755,-0.090,-2.983,0
1564086722.964,0.979,-0.142,-2.729,0
1564086722.984,1.092,0.060,-2.632,0
1564086723.004,0.561,0.598,-3.103,0
1564086723.023,0.277,0.800,-3.013,0
1564086723.043,0.419,1.024,-2.826,0
1564086723.063,0.568,1.107,-2.647,0
1564086723.082,0.643,0.837,-2.437,0
1564086723.102,0.755,0.351,-2.408,0
1564086723.122,0.688,-0.164,-2.437,0
1564086723.142,0.479,-0.516,-2.475,0
1564086723.161,0.202,-0.628,-2.422,0
1564086723.181,0.067,-0.628,-2.363,0
1564086723.201,0.037,-0.621,-2.265,0
1564086723.220,0.135,-0.523,-2.340,0
1564086723.240,0.344,-0.449,-2.363,0
1564086723.260,0.479,-0.441,-2.565,0
1564086723.280,0.456,-0.553,-2.871,0
1564086723.299,0.322,-0.523,-3.088,0
1564086723.319,0.299,-0.479,-3.080,0
1564086723.339,0.359,-0.486,-2.923,0
1564086723.358,0.359,-0.561,-2.811,0
1564086723.378,0.299,-0.471,-2.722,0
1564086723.398,0.202,-0.292,-2.781,0
1564086723.418,0.217,-0.022,-2.766,0
1564086723.437,0.314,0.254,-2.609,0
1564086723.457,0.456,0.344,-2.550,0
1564086723.477,0.531,0.366,-2.542,0
1564086723.496,0.688,0.269,-2.602,0
1564086723.516,0.703,-0.015,-2.654,0
1564086723.536,0.710,-0.127,-2.692,0
1564086723.555,0.621,-0.179,-2.587,0
1564086723.575,0.471,-0.112,-2.512,0
1564086723.595,0.322,0.000,-2.400,0
1564086723.615,0.217,0.157,-2.378,0
1564086723.634,0.217,0.224,-2.363,0
1564086723.654,0.284,0.217,-2.460,0
1564086723.674,0.277,0.187,-2.557,0
1564086723.693,0.314,0.142,-2.617,0
1564086723.713,0.351,0.135,-2.684,0
1564086723.733,0.374,0.224,-2.677,0
1564086723.753,0.381,0.187,-2.684,0
1564086723.772,0.381,0.090,-2.662,0
1564086723.792,0.419,-0.067,-2.647,0
1564086723.812,0.419,-0.120,-2.819,0
1564086723.831,0.426,-0.037,-2.968,0
1564086723.851,0.636,-0.194,-2.707,0
1564086723.871,0.710,-0.359,-2.475,0
1564086723.890,0.329,0.157,-2.938,0
1564086723.910,0.299,0.538,-2.968,0
1564086723.930,0.561,0.763,-2.849,0
1564086723.950,0.636,0.905,-2.804,0
1564086723.969,0.755,0.695,-2.796,0
1564086723.989,0.875,0.441,-2.744,0
1564086724.009,0.770,0.239,-2.707,0
1564086724.028,0.538,0.150,-2.669,0
1564086724.048,0.284,0.060,-2.408,0
1564086724.068,0.082,-0.187,-2.183,0
1564086724.088,-0.120,-0.456,-2.071,0
1564086724.107,-0.150,-0.479,-2.094,0
1564086724.127,0.030,-0.568,-2.168,0
1564086724.147,0.135,-0.591,-2.378,0
1564086724.166,0.015,-0.591,-2.737,0
1564086724.186,-0.030,-0.695,-2.789,0
1564086724.206,0.075,-0.718,-2.692,0
1564086724.226,0.239,-0.748,-2.587,0
1564086724.245,0.329,-0.725,-2.594,0
1564086724.265,0.127,-0.680,-2.804,0
1564086724.285,-0.075,-0.643,-2.871,0
1564086724.304,-0.120,-0.531,-2.826,0
1564086724.324,-0.045,-0.396,-2.692,0
1564086724.344,0.135,-0.232,-2.572,0
1564086724.363,0.314,-0.097,-2.460,0
1564086724.383,0.449,0.000,-2.550,0
1564086724.403,0.583,0.067,-2.624,0
1564086724.423,0.695,0.097,-2.617,0
1564086724.442,0.673,0.172,-2.550,0
1564086724.462,0.606,0.135,-2.385,0
1564086724.482,0.538,0.082,-2.340,0
1564086724.501,0.523,0.022,-2.333,0
1564086724.521,0.464,-0.037,-2.303,0
1564086724.541,0.389,-0.150,-2.422,0
1564086724.561,0.411,-0.232,-2.490,0
1564086724.580,0.508,-0.292,-2.565,0
1564086724.600,0.650,-0.179,-2.722,0
1564086724.620,0.912,0.022,-2.834,0
1564086724.639,1.032,0.142,-2.901,0
1564086724.659,1.032,0.224,-2.946,0
1564086724.679,1.017,0.262,-2.894,0
1564086724.698,1.039,0.314,-2.841,0
1564086724.718,0.950,0.344,-2.968,0
1564086724.738,0.972,0.441,-2.953,0
1564086724.758,1.241,0.284,-2.400,0
1564086724.777,1.122,0.359,-2.206,0
1564086724.797,0.449,0.800,-2.624,0
1564086724.817,0.419,0.950,-2.602,0
1564086724.836,0.606,0.965,-2.415,0
1564086724.856,0.815,0.822,-2.430,0
1564086724.876,1.114,0.486,-2.370,0
1564086724.896,1.361,0.172,-2.422,0
1564086724.915,1.383,-0.007,-2.609,0
1564086724.935,1.211,-0.172,-2.781,0
1564086724.955,0.957,-0.224,-2.744,0
1564086724.974,0.665,-0.307,-2.520,0
1564086724.994,0.486,-0.239,-2.415,0
1564086725.014,0.561,-0.164,-2.333,0
1564086725.033,0.748,-0.150,-2.273,0
1564086725.053,0.695,-0.090,-2.340,0
1564086725.073,0.479,-0.022,-2.550,0
1564086725.093,0.262,-0.164,-2.512,0
1564086725.112,0.239,-0.269,-2.295,0
1564086725.132,0.277,-0.426,-2.153,0
1564086725.152,0.262,-0.561,-2.138,0
1564086725.171,0.247,-0.606,-2.236,0
1564086725.191,0.194,-0.576,-2.467,0
1564086725.211,0.112,-0.441,-2.550,0
1564086725.231,0.150,-0.247,-2.475,0
1564086725.250,0.314,-0.135,-2.370,0
1564086725.270,0.591,-0.052,-2.325,0
1564086725.290,0.763,-0.030,-2.295,0
1564086725.309,0.770,-0.142,-2.437,0
1564086725.329,0.815,-0.239,-2.609,0
1564086725.349,0.815,-0.209,-2.594,0
1564086725.369,0.793,-0.194,-2.505,0
1564086725.388,0.815,0.022,-2.408,0
1564086725.408,0.897,0.381,-2.452,0
1564086725.428,0.882,0.658,-2.445,0
1564086725.447,0.897,0.733,-2.482,0
1564086725.467,0.935,0.710,-2.624,0
1564086725.487,0.950,0.658,-2.751,0
1564086725.506,0.950,0.568,-2.804,0
1564086725.526,0.875,0.523,-2.849,0
1564086725.546,0.830,0.359,-2.826,0
1564086725.566,0.688,0.142,-2.722,0
1564086725.585,0.658,-0.135,-2.692,0
1564086725.605,0.598,-0.150,-2.834,0
1564086725.625,0.621,-0.187,-2.714,0
1564086725.644,0.778,-0.224,-2.400,0
1564086725.664,0.636,0.090,-2.467,0
1564086725.684,0.179,0.493,-2.908,0
1564086725.704,0.082,0.576,-2.781,0
1564086725.723,0.329,0.650,-2.647,0
1564086725.743,0.606,0.621,-2.617,0
1564086725.763,0.927,0.314,-2.572,0
1564086725.782,1.196,-0.082,-2.624,0
1564086725.802,1.144,-0.277,-2.751,0
1564086725.822,0.897,-0.464,-2.744,0
1564086725.841,0.621,-0.486,-2.579,0
1564086725.861,0.404,-0.314,-2.363,0
1564086725.881,0.441,-0.105,-2.176,0
1564086725.901,0.508,0.067,-2.086,0
1564086725.920,0.650,0.082,-1.959,0
1564086725.940,0.531,0.000,-2.071,0
1564086725.960,0.262,-0.150,-2.280,0
1564086725.979,0.067,-0.247,-2.400,0
1564086725.999,0.082,-0.411,-2.355,0
1564086726.019,0.217,-0.643,-2.273,0
1564086726.039,0.389,-0.807,-2.310,0
1564086726.058,0.434,-0.852,-2.512,0
1564086726.078,0.501,-0.837,-2.639,0
1564086726.098,0.576,-0.591,-2.804,0
1564086726.117,0.621,-0.344,-2.789,0
1564086726.137,0.703,-0.187,-2.624,0
1564086726.157,0.755,-0.015,-2.579,0
1564086726.177,0.822,0.060,-2.624,0
1564086726.196,0.793,0.097,-2.572,0
1564086726.216,0.822,0.067,-2.527,0
1564086726.236,0.845,0.082,-2.408,0
1564086726.255,0.793,0.127,-2.243,0
1564086726.275,0.740,0.217,-2.108,0
1564086726.295,0.665,0.329,-1.974,0
1564086726.314,0.650,0.434,-1.974,0
1564086726.334,0.598,0.284,-2.131,0
1564086726.354,0.531,0.060,-2.161,0
1564086726.374,0.523,-0.075,-2.445,0
1564086726.393,0.568,-0.090,-2.602,0
1564086726.413,0.650,-0.052,-2.662,0
1564086726.433,0.658,-0.120,-2.766,0
1564086726.452,0.703,-0.194,-2.751,0
1564086726.472,0.710,-0.359,-2.744,0
1564086726.492,0.733,-0.419,-2.841,0
1564086726.512,0.763,-0.344,-2.879,0
1564086726.531,1.047,-0.232,-2.654,0
1564086726.551,1.069,0.000,-2.699,0
1564086726.571,0.538,0.471,-3.178,0
1564086726.590,0.314,0.718,-3.021,0
1564086726.610,0.262,0.815,-2.729,0
1564086726.630,0.254,0.695,-2.505,0
1564086726.649,0.254,0.404,-2.393,0
1564086726.669,0.292,0.000,-2.280,0
1564086726.689,0.239,-0.374,-2.333,0
1564086726.709,0.105,-0.553,-2.370,0
1564086726.728,-0.060,-0.598,-2.325,0
1564086726.748,-0.120,-0.591,-2.198,0
1564086726.768,-0.127,-0.486,-2.094,0
1564086726.787,0.030,-0.277,-2.034,0
1564086726.807,0.254,-0.045,-2.071,0
1564086726.827,0.329,0.022,-2.280,0
1564086726.847,0.157,0.209,-2.542,0
1564086726.866,0.112,0.187,-2.602,0
1564086726.886,0.090,0.164,-2.535,0
1564086726.906,0.075,0.060,-2.430,0
1564086726.925,0.052,0.022,-2.460,0
1564086726.945,0.082,-0.060,-2.609,0
1564086726.965,0.007,-0.097,-2.707,0
1564086726.984,-0.022,-0.164,-2.714,0
1564086727.004,0.090,-0.135,-2.669,0
1564086727.024,0.202,-0.194,-2.475,0
1564086727.044,0.359,-0.404,-2.475,0
1564086727.063,0.501,-0.598,-2.445,0
1564086727.083,0.643,-0.800,-2.408,0
1564086727.103,0.725,-0.897,-2.310,0
1564086727.122,0.703,-0.845,-2.251,0
1564086727.142,0.710,-0.673,-2.071,0
1564086727.162,0.703,-0.464,-1.944,0
1564086727.182,0.658,-0.314,-1.892,0
1564086727.201,0.636,-0.060,-1.951,0
1564086727.221,0.538,0.157,-2.034,0
1564086727.241,0.486,0.239,-2.131,0
1564086727.260,0.441,0.292,-2.251,0
1564086727.280,0.523,0.269,-2.288,0
1564086727.300,0.688,0.194,-2.393,0
1564086727.320,0.703,0.127,-2.385,0
1564086727.339,0.673,0.030,-2.460,0
1564086727.359,0.680,-0.030,-2.475,0
1564086727.379,0.822,-0.075,-2.505,0
1564086727.398,0.748,0.075,-2.677,0
1564086727.418,0.867,0.067,-2.505,0
1564086727.438,1.047,-0.052,-2.034,0
1564086727.457,0.807,0.239,-2.153,0
1564086727.477,0.568,0.815,-2.430,0
1564086727.497,0.748,1.062,-2.273,0
1564086727.517,0.770,1.136,-2.191,0
1564086727.536,0.778,0.972,-2.236,0
1564086727.556,0.942,0.718,-2.408,0
1564086727.576,0.979,0.479,-2.565,0
1564086727.595,0.875,0.112,-2.639,0
1564086727.615,0.770,-0.381,-2.565,0
1564086727.635,0.628,-0.822,-2.310,0
1564086727.655,0.516,-0.950,-2.303,0
1564086727.674,0.479,-0.860,-2.490,0
1564086727.694,0.650,-0.680,-2.647,0
1564086727.714,0.673,-0.598,-2.789,0
1564086727.733,0.553,-0.359,-3.036,0
1564086727.753,0.441,-0.202,-3.148,0
1564086727.773,0.389,-0.314,-2.998,0
1564086727.792,0.493,-0.307,-2.856,0
1564086727.812,0.471,-0.292,-2.669,0
1564086727.832,0.292,-0.224,-2.535,0
1564086727.852,0.045,-0.142,-2.520,0
1564086727.871,-0.097,-0.112,-2.520,0
1564086727.891,-0.172,-0.135,-2.452,0
1564086727.911,0.045,-0.209,-2.422,0
1564086727.930,0.336,-0.254,-2.602,0
1564086727.950,0.561,-0.344,-2.819,0
1564086727.970,0.763,-0.411,-3.095,0
1564086727.990,0.882,-0.359,-3.148,0
1564086728.009,0.935,-0.277,-3.043,0
1564086728.029,0.912,-0.037,-2.789,0
1564086728.049,0.733,0.097,-2.550,0
1564086728.068,0.523,0.090,-2.363,0
1564086728.088,0.396,0.052,-2.236,0
1564086728.108,0.299,0.082,-2.206,0
1564086728.128,0.314,0.142,-2.191,0
1564086728.147,0.314,0.090,-2.288,0
1564086728.167,0.419,0.097,-2.430,0
1564086728.187,0.538,0.142,-2.542,0
1564086728.206,0.613,0.142,-2.609,0
1564086728.226,0.636,0.105,-2.579,0
1564086728.246,0.695,-0.045,-2.557,0
1564086728.265,0.807,-0.090,-2.550,0
1564086728.285,0.793,-0.075,-2.624,0
1564086728.305,0.822,-0.030,-2.572,0
1564086728.325,1.092,-0.164,-2.131,0
1564086728.344,0.979,-0.150,-2.041,0
1564086728.364,0.404,0.277,-2.475,0
1564086728.384,0.374,0.479,-2.385,0
1564086728.403,0.621,0.650,-2.236,0
1564086728.423,0.800,0.800,-2.138,0
1564086728.443,1.047,0.643,-2.056,0
1564086728.463,1.226,0.419,-2.108,0
1564086728.482,1.144,0.202,-2.251,0
1564086728.502,0.845,-0.007,-2.303,0
1564086728.522,0.673,-0.135,-2.183,0
1564086728.541,0.531,-0.150,-2.131,0
1564086728.561,0.523,-0.135,-2.079,0
1564086728.581,0.568,-0.090,-2.138,0
1564086728.600,0.830,-0.164,-2.086,0
1564086728.620,0.935,-0.127,-2.206,0
1564086728.640,0.650,-0.082,-2.437,0
1564086728.660,0.419,-0.142,-2.572,0
1564086728.679,0.366,-0.292,-2.415,0
1564086728.699,0.307,-0.449,-2.303,0
1564086728.719,0.179,-0.493,-2.228,0
1564086728.738,0.105,-0.591,-2.280,0
1564086728.758,-0.052,-0.561,-2.445,0
1564086728.778,-0.075,-0.471,-2.505,0
1564086728.798,-0.022,-0.389,-2.497,0
1564086728.817,0.157,-0.239,-2.452,0
1564086728.837,0.292,-0.127,-2.505,0
1564086728.857,0.456,-0.150,-2.535,0
1564086728.876,0.591,-0.135,-2.647,0
1564086728.896,0.680,-0.157,-2.737,0
1564086728.916,0.740,-0.164,-2.654,0
1564086728.935,0.688,-0.007,-2.617,0
1564086728.955,0.531,0.157,-2.550,0
1564086728.975,0.411,0.329,-2.512,0
1564086728.995,0.232,0.516,-2.557,0
1564086729.014,0.269,0.419,-2.677,0
1564086729.034,0.224,0.336,-2.744,0
1564086729.054,0.179,0.254,-2.841,0
1564086729.073,0.194,0.217,-2.931,0
1564086729.093,0.179,0.150,-2.998,0
1564086729.113,0.217,0.172,-2.938,0
1564086729.133,0.366,0.157,-2.923,0
1564086729.152,0.411,0.150,-2.886,0
1564086729.172,0.456,0.135,-3.051,0
1564086729.192,0.628,0.254,-3.095,0
1564086729.211,0.912,0.307,-2.819,0
1564086729.231,1.062,0.516,-2.804,0
1564086729.251,0.591,1.039,-3.252,0
1564086729.271,0.479,1.398,-3.208,0
1564086729.290,0.665,1.675,-2.886,0
1564086729.310,0.807,1.832,-2.617,0
1564086729.330,0.867,1.503,-2.542,0
1564086729.349,0.927,0.965,-2.437,0
1564086729.369,0.860,0.389,-2.527,0
1564086729.389,0.516,-0.015,-2.535,0
1564086729.408,0.307,-0.224,-2.527,0
1564086729.428,0.187,-0.247,-2.393,0
1564086729.448,0.187,-0.157,-2.243,0
1564086729.468,0.389,-0.045,-2.161,0
1564086729.487,0.613,-0.015,-2.034,0
1564086729.507,0.807,-0.045,-2.094,0
1564086729.527,0.725,-0.060,-2.258,0
1564086729.546,0.688,-0.157,-2.400,0
1564086729.566,0.740,-0.179,-2.363,0
1564086729.586,0.718,-0.396,-2.325,0
1564086729.606,0.710,-0.591,-2.251,0
1564086729.625,0.650,-0.688,-2.310,0
1564086729.645,0.374,-0.710,-2.333,0
1564086729.665,0.224,-0.658,-2.325,0
1564086729.684,0.127,-0.606,-2.243,0
1564086729.704,0.120,-0.426,-1.989,0
1564086729.724,0.254,-0.277,-1.884,0
1564086729.743,0.336,-0.269,-1.959,0
1564086729.763,0.464,-0.292,-2.108,0
1564086729.783,0.628,-0.329,-2.318,0
1564086729.803,0.703,-0.284,-2.475,0
1564086729.822,0.606,-0.030,-2.490,0
1564086729.842,0.508,0.217,-2.542,0
1564086729.862,0.508,0.568,-2.572,0
1564086729.881,0.344,0.770,-2.520,0
1564086729.901,0.209,0.867,-2.572,0
1564086729.921,0.239,0.785,-2.722,0
1564086729.941,0.359,0.740,-2.908,0
1564086729.960,0.464,0.598,-3.043,0
1564086729.980,0.553,0.449,-3.103,0
1564086730.000,0.583,0.269,-3.170,0
1564086730.019,0.636,0.007,-3.110,0
1564086730.039,0.613,-0.045,-2.991,0
1564086730.059,0.650,-0.060,-3.051,0
1564086730.079,0.508,0.120,-3.230,0
1564086730.098,0.516,0.135,-3.088,0
1564086730.118,0.673,-0.112,-2.594,0
1564086730.138,0.307,0.164,-2.751,0
1564086730.157,-0.037,0.680,-3.021,0
1564086730.177,0.090,0.778,-2.744,0
1564086730.197,0.052,0.740,-2.617,0
1564086730.216,0.135,0.359,-2.647,0
1564086730.236,0.239,0.090,-2.692,0
1564086730.256,0.299,-0.142,-2.916,0
1564086730.276,0.232,-0.381,-2.998,0
1564086730.295,0.172,-0.650,-2.894,0
1564086730.315,0.172,-0.815,-2.744,0
1564086730.335,0.269,-0.748,-2.647,0
1564086730.354,0.359,-0.568,-2.759,0
1564086730.374,0.546,-0.359,-2.834,0
1564086730.394,0.725,-0.381,-2.923,0
1564086730.414,0.636,-0.292,-3.103,0
1564086730.433,0.441,-0.381,-3.088,0
1564086730.453,0.426,-0.613,-2.804,0
1564086730.473,0.434,-0.778,-2.490,0
1564086730.492,0.314,-0.852,-2.258,0
1564086730.512,0.127,-0.845,-2.265,0
1564086730.532,-0.007,-0.673,-2.497,0
1564086730.551,-0.067,-0.493,-2.737,0
1564086730.571,0.060,-0.284,-2.908,0
1564086730.591,0.307,-0.157,-3.036,0
1564086730.611,0.486,-0.127,-3.021,0
1564086730.630,0.763,-0.277,-3.095,0
1564086730.650,1.024,-0.441,-3.252,0
1564086730.670,1.256,-0.561,-3.297,0
1564086730.689,1.450,-0.598,-3.193,0
1564086730.709,1.495,-0.336,-3.021,0
1564086730.729,1.615,-0.194,-2.953,0
1564086730.749,1.563,-0.374,-2.766,0
1564086730.768,1.293,-0.770,-2.393,0
1564086730.788,0.965,-1.204,-2.206,0
1564086730.808,0.531,-1.436,-2.138,0
1564086730.827,0.314,-2.243,-2.161,0
1564086730.847,0.090,-2.602,-2.265,0
1564086730.867,-0.344,-3.424,-2.123,0
1564086730.886,-0.322,-3.140,-2.318,0
1564086730.906,-0.449,-2.557,-2.400,0
1564086730.926,-0.464,-2.019,-2.288,0
1564086730.946,-0.419,-1.391,-2.206,0
1564086730.965,-0.239,-0.598,-2.378,0
1564086730.985,0.150,0.606,-2.654,0
1564086731.005,0.568,1.570,-2.617,0
1564086731.024,1.039,1.966,-2.415,0
1564086731.044,0.785,2.198,-2.565,0
1564086731.064,0.658,1.772,-2.288,0
1564086731.084,1.107,1.615,-2.071,0
1564086731.103,1.570,1.884,-1.981,0
1564086731.123,1.585,1.660,-1.884,0
1564086731.143,1.465,0.860,-1.608,0
1564086731.162,1.279,0.075,-1.518,0
1564086731.182,0.807,-0.680,-1.503,0
1564086731.202,0.493,-1.211,-1.495,0
1564086731.222,0.224,-1.465,-1.510,0
1564086731.241,-0.037,-1.727,-1.600,0
1564086731.261,-0.187,-1.907,-1.637,0
1564086731.281,-0.022,-1.996,-1.570,0
1564086731.300,0.000,-2.243,-1.645,0
1564086731.320,-0.052,-2.236,-1.630,0
1564086731.340,-0.097,-2.325,-1.480,0
1564086731.359,0.127,-2.437,-1.308,0
1564086731.379,0.501,-2.333,-1.346,0
1564086731.399,0.778,-2.108,-1.458,0
1564086731.419,0.912,-2.138,-1.652,0
1564086731.438,0.867,-2.273,-1.675,0
1564086731.458,0.740,-2.243,-1.615,0
1564086731.478,0.830,-2.019,-1.510,0
1564086731.497,0.987,-1.765,-1.189,0
1564086731.517,1.136,-1.555,-0.979,0
1564086731.537,1.249,-1.510,-1.077,0
1564086731.557,1.346,-1.503,-1.353,0
1564086731.576,1.436,-1.533,-1.593,0
1564086731.596,1.570,-1.473,-1.697,0
1564086731.616,1.600,-1.151,-1.966,0
1564086731.635,1.555,-0.897,-2.168,0
1564086731.655,1.675,-0.546,-2.131,0
1564086731.675,1.675,-0.209,-1.832,0
1564086731.694,1.779,0.172,-1.316,0
1564086731.714,1.682,0.673,-0.927,0
1564086731.734,1.480,1.092,-0.718,0
1564086731.754,1.510,1.458,-0.636,0
1564086731.773,1.450,1.705,-0.725,0
1564086731.793,1.488,1.697,-1.017,0
1564086731.813,1.533,1.727,-1.391,0
1564086731.832,1.533,1.450,-1.570,0
1564086731.852,1.458,0.979,-1.697,0
1564086731.872,1.510,0.209,-1.682,0
1564086731.892,1.600,-0.344,-1.540,0
1564086731.911,1.443,-0.471,-1.839,0
1564086731.931,0.845,-0.748,-2.213,0
1564086731.951,0.516,-1.465,-2.086,0
1564086731.970,0.329,-2.415,-1.914,0
1564086731.990,0.351,-2.430,-1.465,0
1564086732.010,0.576,-1.174,-1.720,0
1564086732.030,1.279,0.112,-2.123,0
1564086732.049,1.331,0.867,-2.101,0
1564086732.069,1.047,1.069,-1.854,0
1564086732.089,0.830,1.054,-1.585,0
1564086732.108,0.875,1.024,-1.480,0
1564086732.128,1.032,1.009,-1.667,0
1564086732.148,1.376,0.965,-1.765,0
1564086732.167,1.839,0.822,-1.877,0
1564086732.187,2.198,0.994,-2.415,0
1564086732.207,2.370,1.264,-2.819,0
1564086732.227,2.363,1.301,-3.006,0
1564086732.246,1.929,0.807,-2.751,0
1564086732.266,1.465,0.508,-2.505,0
1564086732.286,1.084,0.740,-2.422,0
1564086732.305,0.441,1.024,-2.408,0
1564086732.325,0.135,1.368,-2.437,0
1564086732.345,0.030,1.922,-2.430,0
1564086732.365,-0.209,2.131,-2.213,0
1564086732.384,-0.232,1.922,-2.086,0
1564086732.404,-0.164,1.570,-2.004,0
1564086732.424,-0.142,1.219,-2.019,0
1564086732.443,-0.030,0.867,-2.176,0
1564086732.463,0.037,0.591,-2.325,0
1564086732.483,-0.060,0.359,-2.325,0
1564086732.502,-0.037,0.336,-2.251,0
1564086732.522,0.067,0.396,-2.206,0
1564086732.542,0.090,0.381,-2.183,0
1564086732.562,0.404,0.479,-2.108,0
1564086732.581,0.830,0.725,-2.243,0
1564086732.601,1.144,1.062,-2.475,0
1564086732.621,1.383,1.331,-2.609,0
1564086732.640,1.406,1.249,-2.781,0
1564086732.660,1.323,1.136,-2.647,0
1564086732.680,1.189,1.002,-2.452,0
1564086732.700,0.972,0.733,-2.161,0
1564086732.719,0.673,0.464,-2.131,0
1564086732.739,0.441,0.411,-2.019,0
1564086732.759,0.568,0.351,-1.697,0
1564086732.778,0.740,0.389,-1.383,0
1564086732.798,0.553,0.740,-1.660,0
1564086732.818,0.449,1.151,-1.944,0
1564086732.837,0.628,1.578,-1.899,0
1564086732.857,1.002,2.251,-1.892,0
1564086732.877,1.316,2.662,-1.862,0
1564086732.897,1.518,2.894,-1.936,0
1564086732.916,1.765,2.938,-1.899,0
1564086732.936,1.854,2.856,-1.929,0
1564086732.956,1.765,2.647,-1.996,0
1564086732.975,1.555,2.363,-2.108,0
1564086732.995,1.398,1.996,-2.146,0
1564086733.015,1.219,1.809,-2.079,0
1564086733.035,1.166,1.563,-1.824,0
1564086733.054,1.099,1.323,-1.697,0
1564086733.074,0.867,1.084,-1.705,0
1564086733.094,0.583,0.740,-1.667,0
1564086733.113,0.292,0.389,-1.376,0
1564086733.133,0.105,-0.022,-1.211,0
1564086733.153,-0.150,-0.396,-1.107,0
1564086733.173,-0.322,-0.583,-1.219,0
1564086733.192,-0.493,-0.583,-1.346,0
1564086733.212,-0.643,-0.882,-1.458,0
1564086733.232,-0.740,-1.450,-1.458,0
1564086733.251,-0.703,-1.600,-1.473,0
1564086733.271,-0.568,-1.525,-1.585,0
1564086733.291,-0.374,-1.398,-1.712,0
1564086733.310,-0.224,-1.271,-1.832,0
1564086733.330,-0.127,-1.122,-2.071,0
1564086733.350,0.075,-0.785,-2.161,0
1564086733.370,0.269,-0.366,-2.325,0
1564086733.389,0.636,-0.045,-2.437,0
1564086733.409,0.748,0.232,-2.654,0
1564086733.429,0.800,0.351,-2.722,0
1564086733.448,0.807,0.314,-2.751,0
1564086733.468,0.822,0.217,-2.841,0
1564086733.488,0.695,0.090,-2.886,0
1564086733.508,0.553,0.090,-2.834,0
1564086733.527,0.277,0.172,-2.766,0
1564086733.547,0.007,0.411,-2.572,0
1564086733.567,-0.232,0.568,-2.191,0
1564086733.586,-0.396,0.695,-1.929,0
1564086733.606,-0.479,0.882,-1.914,0
1564086733.626,-0.456,1.069,-2.123,0
1564086733.645,-0.179,0.800,-2.086,0
1564086733.665,0.269,0.426,-2.116,0
1564086733.685,0.479,0.845,-2.796,0
1564086733.705,0.710,1.376,-3.357,0
1564086733.724,1.062,1.585,-3.454,0
1564086733.744,1.204,1.570,-3.723,0
1564086733.764,1.308,1.406,-3.985,0
1564086733.783,1.682,1.331,-4.194,0
1564086733.803,1.907,1.383,-4.509,0
1564086733.823,1.922,1.144,-4.942,0
1564086733.843,1.809,0.479,-5.099,0
1564086733.862,1.705,-0.456,-4.927,0
1564086733.882,1.465,-1.308,-4.636,0
1564086733.902,1.256,-2.108,-4.299,0
1564086733.921,0.905,-2.856,-3.985,0
1564086733.941,0.299,-3.118,-3.866,0
1564086733.961,-0.097,-3.342,-3.761,0
1564086733.981,-0.359,-3.454,-3.813,0
1564086734.000,-0.142,-2.968,-3.955,0
1564086734.020,0.217,-2.116,-4.067,0
1564086734.040,0.471,-1.286,-4.187,0
1564086734.059,0.546,-0.680,-4.082,0
1564086734.079,0.658,-0.344,-3.933,0
1564086734.099,0.688,-0.127,-3.686,0
1564086734.118,0.621,0.187,-3.387,0
1564086734.138,0.561,0.269,-3.208,0
1564086734.158,0.508,0.299,-3.252,0
1564086734.178,0.583,0.366,-3.312,0
1564086734.197,0.568,0.546,-3.387,0
1564086734.217,0.643,0.396,-3.380,0
1564086734.237,0.673,0.314,-3.387,0
1564086734.256,0.583,0.142,-3.372,0
1564086734.276,0.389,-0.075,-3.163,0
1564086734.296,0.426,-0.142,-2.871,0
1564086734.316,0.456,-0.075,-2.774,0
1564086734.335,0.665,-0.105,-2.781,0
1564086734.355,0.815,-0.007,-2.819,0
1564086734.375,0.979,0.015,-2.766,0
1564086734.394,1.017,-0.164,-2.766,0
1564086734.414,0.778,-0.501,-2.587,0
1564086734.434,0.561,-0.688,-2.408,0
1564086734.453,0.411,-0.710,-2.430,0
1564086734.473,0.366,-0.538,-2.572,0
1564086734.493,0.501,-0.269,-2.535,0
1564086734.513,0.927,-0.067,-2.168,0
1564086734.532,1.084,0.284,-2.161,0
1564086734.552,0.785,1.039,-2.654,0
1564086734.572,0.927,1.540,-2.894,0
1564086734.591,1.174,1.839,-2.953,0
1564086734.611,1.361,2.019,-3.028,0
1564086734.631,1.495,2.071,-3.058,0
1564086734.651,1.652,1.765,-3.036,0
1564086734.670,1.712,1.443,-2.991,0
1564086734.690,1.510,1.092,-2.901,0
1564086734.710,1.189,0.770,-2.796,0
1564086734.729,0.822,0.576,-2.550,0
1564086734.749,0.523,0.523,-2.318,0
1564086734.769,0.396,0.748,-2.079,0
1564086734.788,0.307,0.935,-1.974,0
