timestamps,X,Y,Z,Marker0
1573245524.753,-0.147,0.010,0.981,0
1573245524.773,-0.147,0.009,0.980,0
1573245524.792,-0.145,0.011,0.981,0
1573245524.812,-0.146,0.012,0.980,0
1573245524.832,-0.150,0.012,0.983,0
1573245524.851,-0.154,0.010,0.979,0
1573245524.871,-0.153,0.012,0.981,0
1573245524.891,-0.149,0.010,0.979,0
1573245524.911,-0.148,0.009,0.984,0
1573245524.930,-0.147,0.014,0.984,0
1573245524.950,-0.144,0.014,0.979,0
1573245524.970,-0.144,0.015,0.979,0
1573245524.989,-0.147,0.013,0.980,0
1573245525.009,-0.151,0.011,0.980,0
1573245525.029,-0.154,0.010,0.982,0
1573245525.049,-0.154,0.012,0.981,0
1573245525.068,-0.151,0.013,0.982,0
1573245525.088,-0.147,0.015,0.984,0
1573245525.108,-0.151,0.015,0.983,0
1573245525.127,-0.150,0.014,0.980,0
1573245525.147,-0.151,0.011,0.978,0
1573245525.167,-0.152,0.010,0.979,0
1573245525.186,-0.151,0.010,0.978,0
1573245525.206,-0.150,0.010,0.980,0
1573245525.226,-0.146,0.012,0.983,0
1573245525.246,-0.144,0.013,0.982,0
1573245525.265,-0.143,0.012,0.982,0
1573245525.285,-0.143,0.013,0.982,0
1573245525.305,-0.144,0.012,0.981,0
1573245525.324,-0.146,0.014,0.982,0
1573245525.344,-0.147,0.014,0.982,0
1573245525.364,-0.147,0.015,0.983,0
1573245525.384,-0.147,0.017,0.984,0
1573245525.403,-0.148,0.018,0.983,0
1573245525.423,-0.148,0.018,0.982,0
1573245525.443,-0.150,0.017,0.981,0
1573245525.462,-0.150,0.016,0.981,0
1573245525.482,-0.151,0.016,0.981,0
1573245525.502,-0.149,0.016,0.983,0
1573245525.522,-0.148,0.017,0.982,0
1573245525.541,-0.148,0.016,0.982,0
1573245525.561,-0.148,0.015,0.980,0
1573245525.581,-0.149,0.014,0.981,0
1573245525.600,-0.150,0.012,0.983,0
1573245525.620,-0.150,0.011,0.981,0
1573245525.640,-0.151,0.011,0.979,0
1573245525.659,-0.151,0.010,0.980,0
1573245525.679,-0.149,0.011,0.981,0
1573245525.699,-0.151,0.010,0.980,0
1573245525.719,-0.147,0.012,0.979,0
1573245525.738,-0.152,0.010,0.980,0
1573245525.758,-0.154,0.009,0.982,0
1573245525.778,-0.158,0.009,0.981,0
1573245525.797,-0.152,0.010,0.976,0
1573245525.817,-0.148,0.009,0.981,0
1573245525.837,-0.145,0.009,0.985,0
1573245525.857,-0.143,0.015,0.983,0
1573245525.876,-0.142,0.015,0.981,0
1573245525.896,-0.142,0.014,0.982,0
1573245525.916,-0.146,0.013,0.981,0
1573245525.935,-0.150,0.010,0.979,0
1573245525.955,-0.152,0.010,0.979,0
1573245525.975,-0.152,0.013,0.980,0
1573245525.994,-0.150,0.013,0.984,0
1573245526.014,-0.153,0.013,0.984,0
1573245526.034,-0.150,0.015,0.981,0
1573245526.054,-0.152,0.014,0.980,0
1573245526.073,-0.154,0.011,0.979,0
1573245526.093,-0.156,0.012,0.978,0
1573245526.113,-0.155,0.010,0.979,0
1573245526.132,-0.154,0.011,0.980,0
1573245526.152,-0.151,0.012,0.982,0
1573245526.172,-0.149,0.013,0.983,0
1573245526.192,-0.148,0.013,0.981,0
1573245526.211,-0.146,0.012,0.980,0
1573245526.231,-0.147,0.011,0.981,0
1573245526.251,-0.148,0.011,0.979,0
1573245526.270,-0.148,0.010,0.981,0
1573245526.290,-0.147,0.010,0.982,0
1573245526.310,-0.147,0.012,0.982,0
1573245526.330,-0.148,0.012,0.983,0
1573245526.349,-0.149,0.013,0.981,0
1573245526.369,-0.149,0.012,0.981,0
1573245526.389,-0.149,0.012,0.982,0
1573245526.408,-0.151,0.012,0.979,0
1573245526.428,-0.151,0.012,0.980,0
1573245526.448,-0.150,0.012,0.980,0
1573245526.467,-0.151,0.014,0.981,0
1573245526.487,-0.151,0.014,0.980,0
1573245526.507,-0.151,0.014,0.981,0
1573245526.527,-0.150,0.014,0.983,0
1573245526.546,-0.150,0.013,0.983,0
1573245526.566,-0.150,0.012,0.979,0
1573245526.586,-0.150,0.013,0.979,0
1573245526.605,-0.149,0.012,0.981,0
1573245526.625,-0.148,0.013,0.981,0
1573245526.645,-0.148,0.013,0.980,0
1573245526.665,-0.148,0.012,0.984,0
1573245526.684,-0.152,0.010,0.981,0
1573245526.704,-0.152,0.013,0.982,0
1573245526.724,-0.150,0.010,0.976,0
1573245526.743,-0.148,0.009,0.980,0
1573245526.763,-0.146,0.012,0.984,0
1573245526.783,-0.146,0.015,0.980,0
1573245526.802,-0.145,0.015,0.981,0
1573245526.822,-0.147,0.014,0.981,0
1573245526.842,-0.150,0.012,0.981,0
1573245526.862,-0.154,0.012,0.979,0
1573245526.881,-0.157,0.010,0.978,0
1573245526.901,-0.157,0.011,0.980,0
1573245526.921,-0.155,0.013,0.982,0
1573245526.940,-0.154,0.013,0.984,0
1573245526.960,-0.153,0.015,0.981,0
1573245526.980,-0.153,0.014,0.978,0
1573245527.000,-0.155,0.011,0.980,0
1573245527.019,-0.154,0.010,0.979,0
1573245527.039,-0.153,0.011,0.979,0
1573245527.059,-0.152,0.010,0.980,0
1573245527.078,-0.149,0.011,0.981,0
1573245527.098,-0.148,0.013,0.982,0
1573245527.118,-0.146,0.013,0.982,0
1573245527.138,-0.148,0.012,0.982,0
1573245527.157,-0.147,0.011,0.980,0
1573245527.177,-0.148,0.011,0.981,0
1573245527.197,-0.149,0.012,0.981,0
1573245527.216,-0.150,0.010,0.981,0
1573245527.236,-0.150,0.012,0.981,0
1573245527.256,-0.149,0.012,0.980,0
1573245527.275,-0.149,0.012,0.980,0
1573245527.295,-0.151,0.012,0.980,0
1573245527.315,-0.151,0.013,0.981,0
1573245527.335,-0.151,0.014,0.983,0
1573245527.354,-0.150,0.013,0.982,0
1573245527.374,-0.149,0.014,0.981,0
1573245527.394,-0.148,0.014,0.982,0
1573245527.413,-0.148,0.014,0.981,0
1573245527.433,-0.148,0.012,0.981,0
1573245527.453,-0.147,0.013,0.982,0
1573245527.473,-0.146,0.012,0.984,0
1573245527.492,-0.145,0.012,0.982,0
1573245527.512,-0.146,0.012,0.980,0
1573245527.532,-0.146,0.011,0.980,0
1573245527.551,-0.146,0.010,0.982,0
1573245527.571,-0.145,0.012,0.982,0
1573245527.591,-0.147,0.012,0.980,0
1573245527.610,-0.150,0.010,0.982,0
1573245527.630,-0.155,0.009,0.977,0
1573245527.650,-0.153,0.011,0.980,0
1573245527.670,-0.148,0.009,0.980,0
1573245527.689,-0.147,0.011,0.985,0
1573245527.709,-0.144,0.014,0.983,0
1573245527.729,-0.142,0.016,0.980,0
1573245527.748,-0.142,0.015,0.980,0
1573245527.768,-0.145,0.014,0.979,0
1573245527.788,-0.148,0.013,0.980,0
1573245527.808,-0.151,0.013,0.983,0
1573245527.827,-0.152,0.016,0.983,0
1573245527.847,-0.149,0.016,0.984,0
1573245527.867,-0.146,0.017,0.984,0
1573245527.886,-0.153,0.015,0.982,0
1573245527.906,-0.152,0.016,0.978,0
1573245527.926,-0.152,0.012,0.978,0
1573245527.945,-0.153,0.011,0.977,0
1573245527.965,-0.151,0.013,0.980,0
1573245527.985,-0.149,0.012,0.980,0
1573245528.005,-0.146,0.014,0.982,0
1573245528.024,-0.142,0.016,0.984,0
1573245528.044,-0.141,0.016,0.982,0
1573245528.064,-0.142,0.015,0.982,0
1573245528.083,-0.144,0.014,0.981,0
1573245528.103,-0.144,0.014,0.981,0
1573245528.123,-0.144,0.015,0.981,0
1573245528.143,-0.142,0.016,0.982,0
1573245528.162,-0.143,0.018,0.983,0
1573245528.182,-0.143,0.019,0.983,0
1573245528.202,-0.145,0.018,0.982,0
1573245528.221,-0.148,0.018,0.982,0
1573245528.241,-0.148,0.016,0.983,0
1573245528.261,-0.150,0.017,0.982,0
1573245528.281,-0.149,0.015,0.979,0
1573245528.300,-0.148,0.016,0.979,0
1573245528.320,-0.147,0.017,0.981,0
1573245528.340,-0.146,0.017,0.982,0
1573245528.359,-0.144,0.019,0.983,0
1573245528.379,-0.145,0.019,0.982,0
1573245528.399,-0.146,0.019,0.983,0
1573245528.418,-0.147,0.020,0.983,0
1573245528.438,-0.149,0.018,0.983,0
1573245528.458,-0.149,0.018,0.982,0
1573245528.478,-0.148,0.017,0.980,0
1573245528.497,-0.147,0.017,0.982,0
1573245528.517,-0.148,0.016,0.982,0
1573245528.537,-0.148,0.017,0.980,0
1573245528.556,-0.148,0.013,0.981,0
1573245528.576,-0.149,0.015,0.980,0
1573245528.596,-0.143,0.014,0.979,0
1573245528.616,-0.142,0.014,0.984,0
1573245528.635,-0.142,0.016,0.986,0
1573245528.655,-0.144,0.018,0.982,0
1573245528.675,-0.147,0.019,0.980,0
1573245528.694,-0.149,0.018,0.978,0
1573245528.714,-0.154,0.016,0.979,0
1573245528.734,-0.156,0.017,0.981,0
1573245528.753,-0.155,0.017,0.981,0
1573245528.773,-0.152,0.017,0.982,0
1573245528.793,-0.147,0.017,0.986,0
1573245528.813,-0.148,0.019,0.982,0
1573245528.832,-0.149,0.017,0.979,0
1573245528.852,-0.148,0.014,0.979,0
1573245528.872,-0.150,0.012,0.978,0
1573245528.891,-0.148,0.012,0.979,0
1573245528.911,-0.149,0.011,0.979,0
1573245528.931,-0.147,0.013,0.981,0
1573245528.951,-0.143,0.014,0.983,0
1573245528.970,-0.143,0.014,0.983,0
1573245528.990,-0.142,0.014,0.983,0
1573245529.010,-0.144,0.012,0.980,0
1573245529.029,-0.144,0.012,0.980,0
1573245529.049,-0.145,0.013,0.980,0
1573245529.069,-0.146,0.014,0.982,0
1573245529.089,-0.146,0.016,0.983,0
1573245529.108,-0.146,0.016,0.983,0
1573245529.128,-0.146,0.017,0.984,0
1573245529.148,-0.147,0.017,0.982,0
1573245529.167,-0.148,0.017,0.981,0
1573245529.187,-0.149,0.016,0.982,0
1573245529.207,-0.148,0.014,0.981,0
1573245529.226,-0.148,0.014,0.980,0
1573245529.246,-0.148,0.015,0.981,0
1573245529.266,-0.148,0.015,0.980,0
1573245529.286,-0.150,0.016,0.978,0
1573245529.305,-0.152,0.015,0.981,0
1573245529.325,-0.151,0.015,0.983,0
1573245529.345,-0.151,0.016,0.982,0
1573245529.364,-0.151,0.015,0.979,0
1573245529.384,-0.150,0.016,0.979,0
1573245529.404,-0.151,0.015,0.981,0
1573245529.424,-0.148,0.017,0.980,0
1573245529.443,-0.149,0.016,0.981,0
1573245529.463,-0.151,0.015,0.985,0
1573245529.483,-0.153,0.014,0.981,0
1573245529.502,-0.152,0.015,0.979,0
1573245529.522,-0.149,0.012,0.979,0
1573245529.542,-0.148,0.012,0.982,0
1573245529.561,-0.145,0.016,0.983,0
1573245529.581,-0.145,0.019,0.980,0
1573245529.601,-0.143,0.020,0.982,0
1573245529.621,-0.146,0.017,0.981,0
1573245529.640,-0.150,0.016,0.980,0
1573245529.660,-0.154,0.015,0.978,0
1573245529.680,-0.155,0.014,0.978,0
1573245529.699,-0.154,0.015,0.980,0
1573245529.719,-0.151,0.017,0.983,0
1573245529.739,-0.153,0.016,0.983,0
1573245529.759,-0.151,0.019,0.978,0
1573245529.778,-0.152,0.016,0.978,0
1573245529.798,-0.155,0.013,0.978,0
1573245529.818,-0.154,0.014,0.978,0
1573245529.837,-0.153,0.015,0.979,0
1573245529.857,-0.151,0.014,0.980,0
1573245529.877,-0.150,0.017,0.983,0
1573245529.897,-0.148,0.017,0.982,0
1573245529.916,-0.149,0.015,0.983,0
1573245529.936,-0.149,0.015,0.981,0
1573245529.956,-0.149,0.015,0.979,0
1573245529.975,-0.149,0.014,0.981,0
1573245529.995,-0.148,0.014,0.982,0
1573245530.015,-0.146,0.015,0.983,0
1573245530.034,-0.147,0.015,0.982,0
1573245530.054,-0.147,0.016,0.981,0
1573245530.074,-0.147,0.015,0.981,0
1573245530.094,-0.149,0.014,0.980,0
1573245530.113,-0.150,0.014,0.980,0
1573245530.133,-0.149,0.015,0.981,0
1573245530.153,-0.148,0.015,0.981,0
1573245530.172,-0.147,0.015,0.981,0
1573245530.192,-0.146,0.016,0.981,0
1573245530.212,-0.146,0.017,0.982,0
1573245530.232,-0.146,0.016,0.982,0
1573245530.251,-0.147,0.017,0.983,0
1573245530.271,-0.146,0.015,0.980,0
1573245530.291,-0.146,0.015,0.981,0
1573245530.310,-0.146,0.014,0.982,0
1573245530.330,-0.145,0.014,0.982,0
1573245530.350,-0.143,0.014,0.981,0
1573245530.369,-0.144,0.015,0.980,0
1573245530.389,-0.149,0.014,0.983,0
1573245530.409,-0.152,0.012,0.978,0
1573245530.429,-0.149,0.015,0.979,0
1573245530.448,-0.146,0.012,0.981,0
1573245530.468,-0.146,0.012,0.987,0
1573245530.488,-0.143,0.017,0.982,0
1573245530.507,-0.141,0.019,0.979,0
1573245530.527,-0.142,0.017,0.979,0
1573245530.547,-0.145,0.016,0.981,0
1573245530.567,-0.148,0.015,0.981,0
1573245530.586,-0.150,0.016,0.983,0
1573245530.606,-0.150,0.017,0.984,0
1573245530.626,-0.149,0.018,0.984,0
1573245530.645,-0.145,0.019,0.986,0
1573245530.665,-0.152,0.017,0.983,0
1573245530.685,-0.151,0.018,0.978,0
1573245530.705,-0.152,0.014,0.977,0
1573245530.724,-0.153,0.014,0.979,0
1573245530.744,-0.151,0.014,0.980,0
1573245530.764,-0.150,0.016,0.982,0
1573245530.783,-0.146,0.017,0.983,0
1573245530.803,-0.143,0.018,0.983,0
1573245530.823,-0.142,0.018,0.982,0
1573245530.842,-0.142,0.018,0.981,0
1573245530.862,-0.144,0.016,0.982,0
1573245530.882,-0.145,0.016,0.981,0
1573245530.902,-0.146,0.017,0.982,0
1573245530.921,-0.145,0.017,0.982,0
1573245530.941,-0.143,0.019,0.983,0
1573245530.961,-0.144,0.020,0.983,0
1573245530.980,-0.145,0.020,0.982,0
1573245531.000,-0.147,0.019,0.982,0
1573245531.020,-0.149,0.018,0.982,0
1573245531.040,-0.150,0.018,0.982,0
1573245531.059,-0.150,0.019,0.981,0
1573245531.079,-0.148,0.019,0.981,0
1573245531.099,-0.147,0.020,0.983,0
1573245531.118,-0.148,0.021,0.981,0
1573245531.138,-0.147,0.020,0.981,0
1573245531.158,-0.147,0.020,0.983,0
1573245531.177,-0.147,0.020,0.982,0
1573245531.197,-0.149,0.019,0.982,0
1573245531.217,-0.148,0.018,0.979,0
1573245531.237,-0.147,0.018,0.980,0
1573245531.256,-0.146,0.018,0.981,0
1573245531.276,-0.147,0.017,0.981,0
1573245531.296,-0.151,0.016,0.980,0
1573245531.315,-0.153,0.017,0.981,0
1573245531.335,-0.157,0.016,0.979,0
1573245531.355,-0.151,0.015,0.976,0
1573245531.375,-0.149,0.013,0.983,0
1573245531.394,-0.147,0.016,0.985,0
1573245531.414,-0.146,0.019,0.981,0
1573245531.434,-0.144,0.018,0.981,0
1573245531.453,-0.147,0.017,0.979,0
1573245531.473,-0.150,0.016,0.977,0
1573245531.493,-0.153,0.015,0.980,0
1573245531.512,-0.154,0.016,0.982,0
1573245531.532,-0.153,0.016,0.984,0
1573245531.552,-0.151,0.017,0.986,0
1573245531.572,-0.152,0.016,0.982,0
1573245531.591,-0.151,0.016,0.980,0
1573245531.611,-0.152,0.015,0.978,0
1573245531.631,-0.153,0.011,0.977,0
1573245531.650,-0.153,0.011,0.978,0
1573245531.670,-0.151,0.012,0.979,0
1573245531.690,-0.150,0.013,0.981,0
1573245531.710,-0.147,0.014,0.983,0
1573245531.729,-0.144,0.015,0.983,0
1573245531.749,-0.146,0.014,0.982,0
1573245531.769,-0.145,0.014,0.981,0
1573245531.788,-0.146,0.012,0.980,0
1573245531.808,-0.147,0.013,0.982,0
1573245531.828,-0.147,0.013,0.980,0
1573245531.848,-0.147,0.013,0.981,0
1573245531.867,-0.147,0.014,0.981,0
1573245531.887,-0.148,0.015,0.982,0
1573245531.907,-0.148,0.016,0.982,0
1573245531.926,-0.150,0.014,0.981,0
1573245531.946,-0.152,0.013,0.981,0
1573245531.966,-0.153,0.013,0.980,0
1573245531.985,-0.152,0.013,0.979,0
1573245532.005,-0.151,0.012,0.979,0
1573245532.025,-0.149,0.014,0.979,0
1573245532.045,-0.148,0.015,0.981,0
1573245532.064,-0.148,0.016,0.982,0
1573245532.084,-0.149,0.016,0.983,0
1573245532.104,-0.151,0.015,0.981,0
1573245532.123,-0.151,0.014,0.979,0
1573245532.143,-0.151,0.014,0.982,0
1573245532.163,-0.150,0.013,0.980,0
1573245532.183,-0.150,0.014,0.980,0
1573245532.202,-0.149,0.014,0.981,0
1573245532.222,-0.152,0.012,0.982,0
1573245532.242,-0.152,0.013,0.983,0
1573245532.261,-0.149,0.011,0.977,0
1573245532.281,-0.147,0.010,0.980,0
1573245532.301,-0.144,0.012,0.984,0
1573245532.320,-0.144,0.015,0.980,0
1573245532.340,-0.142,0.016,0.981,0
1573245532.360,-0.143,0.015,0.983,0
1573245532.380,-0.145,0.015,0.982,0
1573245532.399,-0.151,0.013,0.979,0
1573245532.419,-0.155,0.013,0.979,0
1573245532.439,-0.156,0.013,0.980,0
1573245532.458,-0.154,0.013,0.982,0
1573245532.478,-0.154,0.014,0.984,0
1573245532.498,-0.155,0.015,0.982,0
1573245532.518,-0.155,0.015,0.978,0
1573245532.537,-0.157,0.012,0.979,0
1573245532.557,-0.156,0.011,0.979,0
1573245532.577,-0.155,0.012,0.979,0
1573245532.596,-0.151,0.011,0.979,0
1573245532.616,-0.148,0.012,0.980,0
1573245532.636,-0.147,0.014,0.983,0
1573245532.656,-0.145,0.012,0.981,0
1573245532.675,-0.146,0.011,0.980,0
1573245532.695,-0.146,0.011,0.981,0
1573245532.715,-0.147,0.012,0.979,0
1573245532.734,-0.146,0.013,0.980,0
1573245532.754,-0.148,0.013,0.984,0
1573245532.774,-0.148,0.014,0.983,0
1573245532.793,-0.149,0.014,0.981,0
1573245532.813,-0.149,0.015,0.981,0
1573245532.833,-0.150,0.014,0.981,0
1573245532.853,-0.150,0.013,0.981,0
1573245532.872,-0.150,0.013,0.980,0
1573245532.892,-0.151,0.015,0.981,0
1573245532.912,-0.150,0.015,0.982,0
1573245532.931,-0.148,0.016,0.982,0
1573245532.951,-0.149,0.015,0.983,0
1573245532.971,-0.149,0.015,0.983,0
1573245532.991,-0.148,0.016,0.983,0
1573245533.010,-0.147,0.013,0.982,0
1573245533.030,-0.147,0.013,0.980,0
1573245533.050,-0.146,0.013,0.980,0
1573245533.069,-0.145,0.011,0.982,0
1573245533.089,-0.144,0.012,0.982,0
1573245533.109,-0.144,0.012,0.981,0
1573245533.128,-0.147,0.012,0.983,0
1573245533.148,-0.150,0.010,0.978,0
1573245533.168,-0.151,0.012,0.981,0
1573245533.188,-0.147,0.010,0.979,0
1573245533.207,-0.145,0.010,0.984,0
1573245533.227,-0.145,0.016,0.985,0
1573245533.247,-0.144,0.018,0.979,0
1573245533.266,-0.145,0.015,0.981,0
1573245533.286,-0.148,0.015,0.980,0
1573245533.306,-0.151,0.014,0.980,0
1573245533.326,-0.153,0.014,0.981,0
1573245533.345,-0.155,0.016,0.982,0
1573245533.365,-0.153,0.017,0.984,0
1573245533.385,-0.149,0.018,0.984,0
1573245533.404,-0.154,0.016,0.979,0
1573245533.424,-0.152,0.018,0.977,0
1573245533.444,-0.153,0.014,0.977,0
1573245533.464,-0.155,0.012,0.979,0
1573245533.483,-0.153,0.015,0.979,0
1573245533.503,-0.153,0.015,0.981,0
1573245533.523,-0.151,0.016,0.985,0
1573245533.542,-0.149,0.016,0.984,0
1573245533.562,-0.148,0.015,0.983,0
1573245533.582,-0.146,0.013,0.979,0
1573245533.601,-0.147,0.011,0.979,0
1573245533.621,-0.147,0.010,0.978,0
1573245533.641,-0.145,0.010,0.978,0
1573245533.661,-0.143,0.011,0.980,0
1573245533.680,-0.142,0.013,0.981,0
1573245533.700,-0.142,0.015,0.981,0
1573245533.720,-0.146,0.017,0.982,0
1573245533.739,-0.149,0.018,0.982,0
1573245533.759,-0.153,0.018,0.981,0
1573245533.779,-0.155,0.018,0.981,0
1573245533.799,-0.156,0.019,0.983,0
1573245533.818,-0.157,0.019,0.982,0
1573245533.838,-0.156,0.019,0.981,0
1573245533.858,-0.155,0.018,0.982,0
1573245533.877,-0.153,0.017,0.982,0
1573245533.897,-0.151,0.015,0.982,0
1573245533.917,-0.149,0.013,0.980,0
1573245533.936,-0.148,0.012,0.979,0
1573245533.956,-0.147,0.010,0.980,0
1573245533.976,-0.145,0.011,0.980,0
1573245533.996,-0.144,0.012,0.980,0
1573245534.015,-0.142,0.012,0.980,0
1573245534.035,-0.146,0.013,0.981,0
1573245534.055,-0.149,0.012,0.983,0
1573245534.074,-0.155,0.014,0.982,0
1573245534.094,-0.151,0.014,0.977,0
1573245534.114,-0.150,0.012,0.981,0
1573245534.134,-0.148,0.014,0.986,0
1573245534.153,-0.146,0.019,0.983,0
1573245534.173,-0.147,0.019,0.981,0
1573245534.193,-0.148,0.017,0.981,0
1573245534.212,-0.151,0.016,0.979,0
1573245534.232,-0.156,0.014,0.980,0
1573245534.252,-0.158,0.012,0.979,0
1573245534.271,-0.161,0.013,0.980,0
1573245534.291,-0.157,0.013,0.983,0
1573245534.311,-0.157,0.011,0.980,0
1573245534.331,-0.152,0.013,0.980,0
1573245534.350,-0.153,0.011,0.978,0
1573245534.370,-0.154,0.009,0.977,0
1573245534.390,-0.155,0.010,0.977,0
1573245534.409,-0.155,0.009,0.978,0
1573245534.429,-0.153,0.009,0.979,0
1573245534.449,-0.151,0.010,0.982,0
1573245534.469,-0.150,0.011,0.982,0
1573245534.488,-0.150,0.012,0.981,0
1573245534.508,-0.149,0.013,0.982,0
1573245534.528,-0.150,0.012,0.981,0
1573245534.547,-0.152,0.012,0.980,0
1573245534.567,-0.153,0.011,0.980,0
1573245534.587,-0.154,0.012,0.981,0
1573245534.607,-0.154,0.013,0.980,0
1573245534.626,-0.155,0.013,0.980,0
1573245534.646,-0.155,0.014,0.982,0
1573245534.666,-0.155,0.013,0.980,0
1573245534.685,-0.156,0.012,0.979,0
1573245534.705,-0.156,0.012,0.979,0
1573245534.725,-0.155,0.012,0.979,0
1573245534.744,-0.155,0.013,0.979,0
1573245534.764,-0.153,0.012,0.980,0
1573245534.784,-0.153,0.012,0.982,0
1573245534.804,-0.153,0.014,0.984,0
1573245534.823,-0.153,0.012,0.982,0
1573245534.843,-0.152,0.011,0.979,0
1573245534.863,-0.152,0.011,0.979,0
1573245534.882,-0.152,0.010,0.979,0
1573245534.902,-0.151,0.012,0.980,0
1573245534.922,-0.150,0.011,0.981,0
1573245534.942,-0.151,0.013,0.980,0
1573245534.961,-0.155,0.009,0.983,0
1573245534.981,-0.159,0.010,0.982,0
1573245535.001,-0.156,0.009,0.975,0
1573245535.020,-0.154,0.008,0.979,0
1573245535.040,-0.152,0.010,0.983,0
1573245535.060,-0.151,0.014,0.979,0
1573245535.079,-0.149,0.016,0.979,0
1573245535.099,-0.151,0.016,0.981,0
1573245535.119,-0.154,0.014,0.982,0
1573245535.139,-0.158,0.013,0.980,0
1573245535.158,-0.161,0.011,0.979,0
1573245535.178,-0.161,0.011,0.979,0
1573245535.198,-0.159,0.012,0.981,0
1573245535.217,-0.157,0.012,0.983,0
1573245535.237,-0.159,0.014,0.981,0
1573245535.257,-0.158,0.012,0.977,0
1573245535.277,-0.158,0.011,0.977,0
1573245535.296,-0.160,0.009,0.977,0
1573245535.316,-0.158,0.010,0.977,0
1573245535.336,-0.155,0.010,0.979,0
1573245535.355,-0.154,0.010,0.980,0
1573245535.375,-0.152,0.012,0.981,0
1573245535.395,-0.151,0.012,0.980,0
1573245535.415,-0.152,0.012,0.980,0
1573245535.434,-0.153,0.012,0.980,0
1573245535.454,-0.154,0.012,0.980,0
1573245535.474,-0.155,0.012,0.980,0
1573245535.493,-0.154,0.013,0.982,0
1573245535.513,-0.155,0.013,0.982,0
1573245535.533,-0.155,0.014,0.981,0
1573245535.552,-0.154,0.014,0.979,0
1573245535.572,-0.155,0.014,0.979,0
1573245535.592,-0.155,0.014,0.979,0
1573245535.612,-0.156,0.012,0.981,0
1573245535.631,-0.156,0.014,0.980,0
1573245535.651,-0.154,0.013,0.981,0
1573245535.671,-0.154,0.013,0.980,0
1573245535.690,-0.153,0.015,0.979,0
1573245535.710,-0.153,0.014,0.981,0
1573245535.730,-0.151,0.014,0.983,0
1573245535.750,-0.151,0.015,0.982,0
1573245535.769,-0.151,0.013,0.980,0
1573245535.789,-0.152,0.012,0.980,0
1573245535.809,-0.151,0.010,0.980,0
1573245535.828,-0.150,0.010,0.982,0
1573245535.848,-0.151,0.012,0.979,0
1573245535.868,-0.154,0.010,0.981,0
1573245535.887,-0.158,0.010,0.975,0
1573245535.907,-0.155,0.012,0.980,0
1573245535.927,-0.152,0.010,0.979,0
1573245535.947,-0.154,0.008,0.983,0
1573245535.966,-0.154,0.014,0.981,0
1573245535.986,-0.150,0.017,0.976,0
1573245536.006,-0.152,0.016,0.977,0
1573245536.025,-0.155,0.014,0.979,0
1573245536.045,-0.158,0.015,0.980,0
1573245536.065,-0.161,0.015,0.981,0
1573245536.085,-0.162,0.017,0.983,0
1573245536.104,-0.159,0.017,0.982,0
1573245536.124,-0.158,0.018,0.983,0
1573245536.144,-0.162,0.018,0.981,0
1573245536.163,-0.161,0.018,0.977,0
1573245536.183,-0.160,0.015,0.977,0
1573245536.203,-0.161,0.015,0.979,0
1573245536.223,-0.159,0.015,0.979,0
1573245536.242,-0.156,0.017,0.980,0
1573245536.262,-0.151,0.016,0.982,0
1573245536.282,-0.149,0.018,0.982,0
1573245536.301,-0.148,0.018,0.982,0
1573245536.321,-0.148,0.016,0.982,0
1573245536.341,-0.149,0.016,0.981,0
1573245536.360,-0.151,0.014,0.982,0
1573245536.380,-0.150,0.016,0.980,0
1573245536.400,-0.151,0.016,0.980,0
1573245536.420,-0.150,0.017,0.981,0
1573245536.439,-0.152,0.018,0.981,0
1573245536.459,-0.154,0.018,0.980,0
1573245536.479,-0.156,0.017,0.981,0
1573245536.498,-0.159,0.017,0.980,0
1573245536.518,-0.159,0.016,0.979,0
1573245536.538,-0.159,0.017,0.978,0
1573245536.558,-0.159,0.016,0.978,0
1573245536.577,-0.157,0.017,0.980,0
1573245536.597,-0.156,0.018,0.981,0
1573245536.617,-0.158,0.018,0.983,0
1573245536.636,-0.156,0.016,0.982,0
1573245536.656,-0.157,0.016,0.979,0
1573245536.676,-0.159,0.015,0.979,0
1573245536.695,-0.157,0.014,0.979,0
1573245536.715,-0.156,0.013,0.980,0
1573245536.735,-0.154,0.014,0.979,0
1573245536.755,-0.154,0.015,0.978,0
1573245536.774,-0.155,0.013,0.983,0
1573245536.794,-0.160,0.013,0.982,0
1573245536.814,-0.156,0.013,0.976,0
1573245536.833,-0.154,0.010,0.978,0
1573245536.853,-0.150,0.009,0.983,0
