timestamps,X,Y,Z,Marker0
1563995991.417,0.060,0.061,0.983,0
1563995991.437,0.054,0.055,0.983,0
1563995991.456,0.050,0.053,0.980,0
1563995991.476,0.053,0.056,0.984,0
1563995991.496,0.057,0.059,0.988,0
1563995991.515,0.059,0.061,0.988,0
1563995991.535,0.060,0.064,0.986,0
1563995991.555,0.055,0.059,0.987,0
1563995991.574,0.053,0.056,0.986,0
1563995991.594,0.052,0.056,0.983,0
1563995991.614,0.051,0.055,0.985,0
1563995991.634,0.053,0.056,0.987,0
1563995991.653,0.055,0.059,0.986,0
1563995991.673,0.056,0.059,0.989,0
1563995991.693,0.056,0.059,0.986,0
1563995991.712,0.055,0.058,0.985,0
1563995991.732,0.056,0.059,0.984,0
1563995991.752,0.058,0.061,0.985,0
1563995991.772,0.058,0.061,0.986,0
1563995991.791,0.058,0.062,0.986,0
1563995991.811,0.057,0.061,0.986,0
1563995991.831,0.056,0.060,0.985,0
1563995991.850,0.056,0.059,0.986,0
1563995991.870,0.057,0.061,0.986,0
1563995991.890,0.058,0.061,0.986,0
1563995991.910,0.058,0.061,0.985,0
1563995991.929,0.058,0.060,0.985,0
1563995991.949,0.058,0.060,0.985,0
1563995991.969,0.058,0.060,0.984,0
1563995991.988,0.058,0.060,0.986,0
1563995992.008,0.057,0.059,0.986,0
1563995992.028,0.057,0.059,0.985,0
1563995992.047,0.058,0.059,0.984,0
1563995992.067,0.058,0.060,0.984,0
1563995992.087,0.058,0.060,0.985,0
1563995992.107,0.059,0.061,0.987,0
1563995992.126,0.058,0.060,0.985,0
1563995992.146,0.057,0.059,0.988,0
1563995992.166,0.058,0.061,0.985,0
1563995992.185,0.057,0.060,0.985,0
1563995992.205,0.055,0.058,0.986,0
1563995992.225,0.056,0.057,0.985,0
1563995992.245,0.057,0.057,0.982,0
1563995992.264,0.058,0.059,0.984,0
1563995992.284,0.059,0.061,0.989,0
1563995992.304,0.063,0.066,0.989,0
1563995992.323,0.065,0.064,0.989,0
1563995992.343,0.059,0.061,0.984,0
1563995992.363,0.054,0.056,0.980,0
1563995992.382,0.053,0.056,0.983,0
1563995992.402,0.057,0.058,0.986,0
1563995992.422,0.060,0.063,0.986,0
1563995992.442,0.062,0.062,0.987,0
1563995992.461,0.063,0.064,0.987,0
1563995992.481,0.058,0.061,0.989,0
1563995992.501,0.054,0.057,0.985,0
1563995992.520,0.052,0.056,0.982,0
1563995992.540,0.052,0.054,0.985,0
1563995992.560,0.053,0.056,0.986,0
1563995992.580,0.056,0.057,0.989,0
1563995992.599,0.058,0.058,0.987,0
1563995992.619,0.058,0.057,0.985,0
1563995992.639,0.057,0.056,0.984,0
1563995992.658,0.057,0.057,0.984,0
1563995992.678,0.058,0.058,0.985,0
1563995992.698,0.059,0.059,0.986,0
1563995992.717,0.059,0.059,0.985,0
1563995992.737,0.058,0.057,0.986,0
1563995992.757,0.057,0.057,0.987,0
1563995992.777,0.056,0.057,0.986,0
1563995992.796,0.057,0.058,0.985,0
1563995992.816,0.059,0.057,0.986,0
1563995992.836,0.059,0.058,0.984,0
1563995992.855,0.059,0.060,0.985,0
1563995992.875,0.059,0.058,0.987,0
1563995992.895,0.059,0.057,0.986,0
1563995992.915,0.058,0.057,0.985,0
1563995992.934,0.057,0.057,0.985,0
1563995992.954,0.056,0.056,0.987,0
1563995992.974,0.056,0.056,0.986,0
1563995992.993,0.057,0.056,0.985,0
1563995993.013,0.057,0.057,0.985,0
1563995993.033,0.057,0.057,0.986,0
1563995993.052,0.058,0.058,0.985,0
1563995993.072,0.059,0.058,0.986,0
1563995993.092,0.058,0.056,0.987,0
1563995993.112,0.058,0.056,0.987,0
1563995993.131,0.056,0.057,0.985,0
1563995993.151,0.056,0.056,0.987,0
1563995993.171,0.054,0.054,0.982,0
1563995993.190,0.054,0.052,0.984,0
1563995993.210,0.056,0.056,0.982,0
1563995993.230,0.058,0.058,0.988,0
1563995993.250,0.060,0.060,0.990,0
1563995993.269,0.064,0.064,0.987,0
1563995993.289,0.063,0.061,0.988,0
1563995993.309,0.058,0.058,0.983,0
1563995993.328,0.051,0.054,0.980,0
1563995993.348,0.053,0.053,0.984,0
1563995993.368,0.055,0.055,0.986,0
1563995993.387,0.058,0.060,0.986,0
1563995993.407,0.062,0.062,0.985,0
1563995993.427,0.062,0.062,0.988,0
1563995993.447,0.058,0.059,0.987,0
1563995993.466,0.055,0.057,0.985,0
1563995993.486,0.053,0.056,0.983,0
1563995993.506,0.053,0.055,0.985,0
1563995993.525,0.055,0.057,0.988,0
1563995993.545,0.057,0.058,0.990,0
1563995993.565,0.059,0.058,0.986,0
1563995993.585,0.058,0.057,0.983,0
1563995993.604,0.058,0.057,0.983,0
1563995993.624,0.059,0.056,0.984,0
1563995993.644,0.059,0.057,0.985,0
1563995993.663,0.061,0.059,0.986,0
1563995993.683,0.060,0.058,0.987,0
1563995993.703,0.058,0.056,0.988,0
1563995993.722,0.056,0.055,0.986,0
1563995993.742,0.055,0.054,0.986,0
1563995993.762,0.058,0.056,0.984,0
1563995993.782,0.058,0.057,0.985,0
1563995993.801,0.060,0.058,0.986,0
1563995993.821,0.060,0.058,0.986,0
1563995993.841,0.060,0.058,0.986,0
1563995993.860,0.059,0.057,0.985,0
1563995993.880,0.058,0.056,0.985,0
1563995993.900,0.057,0.056,0.985,0
1563995993.920,0.058,0.056,0.986,0
1563995993.939,0.058,0.057,0.985,0
1563995993.959,0.059,0.057,0.985,0
1563995993.979,0.059,0.058,0.986,0
1563995993.998,0.059,0.058,0.985,0
1563995994.018,0.059,0.058,0.985,0
1563995994.038,0.059,0.057,0.985,0
1563995994.058,0.059,0.058,0.986,0
1563995994.077,0.060,0.060,0.985,0
1563995994.097,0.058,0.058,0.984,0
1563995994.117,0.057,0.057,0.987,0
1563995994.136,0.057,0.055,0.986,0
1563995994.156,0.058,0.054,0.986,0
1563995994.176,0.059,0.057,0.984,0
1563995994.195,0.060,0.057,0.989,0
1563995994.215,0.063,0.060,0.988,0
1563995994.235,0.065,0.061,0.988,0
1563995994.255,0.061,0.058,0.983,0
1563995994.274,0.056,0.056,0.980,0
1563995994.294,0.053,0.053,0.983,0
1563995994.314,0.055,0.056,0.985,0
1563995994.333,0.059,0.059,0.986,0
1563995994.353,0.060,0.060,0.987,0
1563995994.373,0.061,0.062,0.987,0
1563995994.393,0.057,0.059,0.987,0
1563995994.412,0.054,0.057,0.986,0
1563995994.432,0.052,0.056,0.984,0
1563995994.452,0.052,0.056,0.985,0
1563995994.471,0.054,0.059,0.987,0
1563995994.491,0.057,0.060,0.989,0
1563995994.511,0.058,0.060,0.986,0
1563995994.530,0.057,0.060,0.985,0
1563995994.550,0.058,0.061,0.984,0
1563995994.570,0.059,0.061,0.986,0
1563995994.590,0.060,0.062,0.986,0
1563995994.609,0.060,0.063,0.984,0
1563995994.629,0.060,0.061,0.984,0
1563995994.649,0.057,0.060,0.987,0
1563995994.668,0.057,0.060,0.986,0
1563995994.688,0.056,0.060,0.986,0
1563995994.708,0.057,0.061,0.985,0
1563995994.728,0.058,0.062,0.986,0
1563995994.747,0.058,0.061,0.986,0
1563995994.767,0.057,0.061,0.985,0
1563995994.787,0.056,0.060,0.985,0
1563995994.806,0.055,0.059,0.985,0
1563995994.826,0.054,0.058,0.984,0
1563995994.846,0.055,0.058,0.985,0
1563995994.865,0.055,0.059,0.986,0
1563995994.885,0.055,0.060,0.987,0
1563995994.905,0.056,0.061,0.987,0
1563995994.925,0.056,0.061,0.988,0
1563995994.944,0.056,0.061,0.987,0
1563995994.964,0.055,0.060,0.986,0
1563995994.984,0.055,0.059,0.986,0
1563995995.003,0.053,0.059,0.985,0
1563995995.023,0.055,0.057,0.987,0
1563995995.043,0.057,0.059,0.980,0
1563995995.063,0.060,0.061,0.986,0
1563995995.082,0.061,0.063,0.990,0
1563995995.102,0.065,0.064,0.989,0
1563995995.122,0.064,0.063,0.984,0
1563995995.141,0.059,0.059,0.980,0
1563995995.161,0.055,0.056,0.981,0
1563995995.181,0.056,0.056,0.983,0
1563995995.200,0.060,0.060,0.987,0
1563995995.220,0.060,0.063,0.987,0
1563995995.240,0.062,0.065,0.987,0
1563995995.260,0.060,0.064,0.987,0
1563995995.279,0.057,0.060,0.988,0
1563995995.299,0.056,0.060,0.982,0
1563995995.319,0.053,0.057,0.985,0
1563995995.338,0.054,0.059,0.986,0
1563995995.358,0.056,0.060,0.987,0
1563995995.378,0.058,0.060,0.987,0
1563995995.398,0.059,0.060,0.986,0
1563995995.417,0.058,0.061,0.984,0
1563995995.437,0.058,0.061,0.984,0
1563995995.457,0.061,0.062,0.985,0
1563995995.476,0.061,0.062,0.985,0
1563995995.496,0.061,0.061,0.985,0
1563995995.516,0.060,0.062,0.986,0
1563995995.535,0.060,0.061,0.985,0
1563995995.555,0.058,0.060,0.987,0
1563995995.575,0.059,0.061,0.985,0
1563995995.595,0.060,0.061,0.986,0
1563995995.614,0.061,0.062,0.985,0
1563995995.634,0.062,0.061,0.985,0
1563995995.654,0.062,0.061,0.984,0
1563995995.673,0.060,0.061,0.985,0
1563995995.693,0.059,0.059,0.987,0
1563995995.713,0.059,0.059,0.986,0
1563995995.733,0.059,0.059,0.986,0
1563995995.752,0.059,0.061,0.984,0
1563995995.772,0.060,0.061,0.985,0
1563995995.792,0.060,0.059,0.985,0
1563995995.811,0.060,0.060,0.988,0
1563995995.831,0.059,0.059,0.989,0
1563995995.851,0.059,0.058,0.986,0
1563995995.871,0.058,0.056,0.987,0
1563995995.890,0.056,0.055,0.982,0
1563995995.910,0.060,0.053,0.984,0
1563995995.930,0.061,0.055,0.980,0
1563995995.949,0.062,0.057,0.985,0
1563995995.969,0.061,0.058,0.987,0
1563995995.989,0.065,0.060,0.988,0
1563995996.008,0.064,0.058,0.988,0
1563995996.028,0.059,0.055,0.983,0
1563995996.048,0.055,0.052,0.981,0
1563995996.068,0.055,0.053,0.983,0
1563995996.087,0.059,0.055,0.985,0
1563995996.107,0.059,0.058,0.985,0
1563995996.127,0.062,0.061,0.986,0
1563995996.146,0.063,0.061,0.991,0
1563995996.166,0.059,0.058,0.988,0
1563995996.186,0.055,0.057,0.985,0
1563995996.206,0.053,0.056,0.984,0
1563995996.225,0.052,0.057,0.986,0
1563995996.245,0.055,0.057,0.988,0
1563995996.265,0.057,0.058,0.988,0
1563995996.284,0.060,0.058,0.986,0
1563995996.304,0.060,0.058,0.983,0
1563995996.324,0.059,0.058,0.983,0
1563995996.343,0.060,0.057,0.984,0
1563995996.363,0.060,0.058,0.985,0
1563995996.383,0.061,0.058,0.986,0
1563995996.403,0.060,0.057,0.988,0
1563995996.422,0.059,0.056,0.987,0
1563995996.442,0.057,0.055,0.985,0
1563995996.462,0.057,0.054,0.986,0
1563995996.481,0.059,0.055,0.987,0
1563995996.501,0.058,0.056,0.985,0
1563995996.521,0.059,0.055,0.984,0
1563995996.541,0.059,0.056,0.985,0
1563995996.560,0.059,0.055,0.986,0
1563995996.580,0.059,0.055,0.986,0
1563995996.600,0.059,0.055,0.987,0
1563995996.619,0.059,0.054,0.986,0
1563995996.639,0.058,0.055,0.985,0
1563995996.659,0.059,0.054,0.984,0
1563995996.678,0.058,0.054,0.985,0
1563995996.698,0.058,0.054,0.986,0
1563995996.718,0.059,0.055,0.985,0
1563995996.738,0.061,0.056,0.987,0
1563995996.757,0.063,0.057,0.987,0
1563995996.777,0.062,0.058,0.985,0
1563995996.797,0.061,0.057,0.986,0
1563995996.816,0.059,0.055,0.985,0
1563995996.836,0.059,0.052,0.985,0
1563995996.856,0.061,0.054,0.982,0
1563995996.876,0.061,0.055,0.986,0
1563995996.895,0.063,0.057,0.989,0
1563995996.915,0.066,0.059,0.987,0
1563995996.935,0.067,0.058,0.988,0
1563995996.954,0.063,0.056,0.983,0
1563995996.974,0.057,0.051,0.980,0
1563995996.994,0.055,0.052,0.982,0
1563995997.013,0.059,0.055,0.986,0
1563995997.033,0.059,0.057,0.988,0
1563995997.053,0.061,0.059,0.987,0
1563995997.073,0.063,0.060,0.987,0
1563995997.092,0.058,0.057,0.987,0
1563995997.112,0.057,0.056,0.985,0
1563995997.132,0.055,0.055,0.981,0
1563995997.151,0.055,0.055,0.986,0
1563995997.171,0.055,0.055,0.988,0
1563995997.191,0.057,0.056,0.989,0
1563995997.211,0.059,0.057,0.985,0
1563995997.230,0.060,0.058,0.982,0
1563995997.250,0.061,0.059,0.984,0
1563995997.270,0.062,0.060,0.985,0
1563995997.289,0.062,0.060,0.985,0
1563995997.309,0.062,0.060,0.986,0
1563995997.329,0.060,0.059,0.987,0
1563995997.348,0.059,0.058,0.987,0
1563995997.368,0.057,0.057,0.987,0
1563995997.388,0.059,0.057,0.987,0
1563995997.408,0.060,0.058,0.985,0
1563995997.427,0.060,0.058,0.985,0
1563995997.447,0.061,0.058,0.985,0
1563995997.467,0.060,0.057,0.986,0
1563995997.486,0.059,0.057,0.986,0
1563995997.506,0.059,0.056,0.985,0
1563995997.526,0.059,0.055,0.984,0
1563995997.546,0.059,0.055,0.985,0
1563995997.565,0.060,0.056,0.985,0
1563995997.585,0.058,0.056,0.985,0
1563995997.605,0.058,0.056,0.985,0
1563995997.624,0.058,0.056,0.985,0
1563995997.644,0.059,0.057,0.985,0
1563995997.664,0.059,0.058,0.987,0
1563995997.683,0.059,0.058,0.988,0
1563995997.703,0.060,0.060,0.984,0
1563995997.723,0.058,0.059,0.983,0
1563995997.743,0.057,0.056,0.987,0
1563995997.762,0.058,0.057,0.988,0
1563995997.782,0.057,0.055,0.983,0
1563995997.802,0.059,0.059,0.983,0
1563995997.821,0.061,0.060,0.990,0
1563995997.841,0.065,0.064,0.990,0
1563995997.861,0.065,0.064,0.985,0
1563995997.881,0.061,0.060,0.982,0
1563995997.900,0.055,0.055,0.980,0
1563995997.920,0.055,0.057,0.982,0
1563995997.940,0.058,0.059,0.987,0
1563995997.959,0.059,0.060,0.989,0
1563995997.979,0.060,0.061,0.988,0
1563995997.999,0.058,0.060,0.989,0
1563995998.019,0.057,0.058,0.988,0
1563995998.038,0.055,0.056,0.984,0
1563995998.058,0.054,0.055,0.984,0
1563995998.078,0.054,0.056,0.985,0
1563995998.097,0.056,0.057,0.985,0
1563995998.117,0.058,0.058,0.986,0
1563995998.137,0.060,0.058,0.987,0
1563995998.156,0.060,0.059,0.986,0
1563995998.176,0.058,0.059,0.984,0
1563995998.196,0.060,0.059,0.984,0
1563995998.216,0.060,0.059,0.985,0
1563995998.235,0.061,0.060,0.986,0
1563995998.255,0.060,0.061,0.986,0
1563995998.275,0.060,0.061,0.986,0
1563995998.294,0.058,0.060,0.987,0
1563995998.314,0.059,0.060,0.985,0
1563995998.334,0.060,0.060,0.986,0
1563995998.354,0.060,0.061,0.986,0
1563995998.373,0.060,0.062,0.986,0
1563995998.393,0.060,0.061,0.985,0
1563995998.413,0.059,0.061,0.985,0
1563995998.432,0.059,0.061,0.985,0
1563995998.452,0.058,0.060,0.986,0
1563995998.472,0.058,0.059,0.985,0
1563995998.491,0.059,0.060,0.985,0
1563995998.511,0.059,0.060,0.985,0
1563995998.531,0.058,0.060,0.987,0
1563995998.551,0.060,0.061,0.986,0
1563995998.570,0.060,0.061,0.987,0
1563995998.590,0.060,0.060,0.986,0
1563995998.610,0.058,0.060,0.985,0
1563995998.629,0.058,0.059,0.987,0
1563995998.649,0.057,0.058,0.983,0
1563995998.669,0.059,0.055,0.987,0
1563995998.689,0.061,0.058,0.981,0
1563995998.708,0.062,0.060,0.986,0
1563995998.728,0.065,0.063,0.988,0
1563995998.748,0.068,0.065,0.987,0
1563995998.767,0.065,0.062,0.984,0
1563995998.787,0.060,0.058,0.979,0
1563995998.807,0.056,0.056,0.983,0
1563995998.826,0.058,0.058,0.984,0
1563995998.846,0.062,0.062,0.985,0
1563995998.866,0.064,0.064,0.988,0
1563995998.886,0.065,0.068,0.986,0
1563995998.905,0.061,0.063,0.989,0
1563995998.925,0.057,0.060,0.987,0
1563995998.945,0.055,0.059,0.983,0
1563995998.964,0.053,0.058,0.984,0
1563995998.984,0.055,0.058,0.985,0
1563995999.004,0.058,0.060,0.988,0
1563995999.024,0.061,0.061,0.989,0
1563995999.043,0.061,0.060,0.986,0
1563995999.063,0.060,0.058,0.984,0
1563995999.083,0.060,0.058,0.983,0
1563995999.102,0.062,0.060,0.984,0
1563995999.122,0.064,0.062,0.985,0
1563995999.142,0.064,0.061,0.986,0
1563995999.161,0.063,0.060,0.985,0
1563995999.181,0.061,0.060,0.986,0
1563995999.201,0.061,0.059,0.987,0
1563995999.221,0.062,0.060,0.987,0
1563995999.240,0.062,0.060,0.986,0
1563995999.260,0.062,0.061,0.984,0
1563995999.280,0.063,0.061,0.985,0
1563995999.299,0.062,0.062,0.984,0
1563995999.319,0.063,0.061,0.986,0
1563995999.339,0.061,0.060,0.985,0
1563995999.359,0.060,0.060,0.986,0
1563995999.378,0.059,0.059,0.986,0
1563995999.398,0.059,0.058,0.985,0
1563995999.418,0.060,0.060,0.985,0
1563995999.437,0.061,0.061,0.985,0
1563995999.457,0.063,0.061,0.986,0
1563995999.477,0.062,0.061,0.986,0
1563995999.496,0.062,0.060,0.986,0
1563995999.516,0.060,0.059,0.987,0
1563995999.536,0.061,0.059,0.984,0
1563995999.556,0.060,0.058,0.988,0
1563995999.575,0.058,0.057,0.983,0
1563995999.595,0.061,0.056,0.984,0
1563995999.615,0.061,0.058,0.982,0
1563995999.634,0.064,0.059,0.986,0
1563995999.654,0.065,0.062,0.988,0
1563995999.674,0.068,0.063,0.988,0
1563995999.694,0.068,0.061,0.987,0
1563995999.713,0.061,0.058,0.981,0
1563995999.733,0.058,0.055,0.981,0
1563995999.753,0.059,0.057,0.985,0
1563995999.772,0.063,0.060,0.986,0
1563995999.792,0.066,0.064,0.986,0
1563995999.812,0.068,0.066,0.986,0
1563995999.832,0.066,0.065,0.988,0
1563995999.851,0.060,0.060,0.987,0
1563995999.871,0.057,0.057,0.983,0
1563995999.891,0.056,0.059,0.982,0
1563995999.910,0.057,0.059,0.985,0
1563995999.930,0.061,0.060,0.988,0
1563995999.950,0.064,0.062,0.989,0
1563995999.969,0.064,0.061,0.987,0
1563995999.989,0.062,0.060,0.984,0
1563996000.009,0.062,0.059,0.982,0
1563996000.029,0.064,0.060,0.983,0
1563996000.048,0.065,0.062,0.984,0
1563996000.068,0.065,0.060,0.985,0
1563996000.088,0.064,0.061,0.986,0
1563996000.107,0.064,0.060,0.986,0
1563996000.127,0.064,0.060,0.986,0
1563996000.147,0.064,0.061,0.985,0
1563996000.167,0.065,0.061,0.985,0
1563996000.186,0.066,0.062,0.985,0
1563996000.206,0.066,0.062,0.985,0
1563996000.226,0.066,0.061,0.984,0
1563996000.245,0.066,0.063,0.984,0
1563996000.265,0.067,0.062,0.985,0
1563996000.285,0.066,0.063,0.985,0
1563996000.304,0.065,0.061,0.984,0
1563996000.324,0.063,0.061,0.985,0
1563996000.344,0.063,0.060,0.986,0
1563996000.364,0.062,0.059,0.984,0
1563996000.383,0.063,0.060,0.986,0
1563996000.403,0.064,0.061,0.985,0
1563996000.423,0.066,0.062,0.986,0
1563996000.442,0.067,0.063,0.986,0
1563996000.462,0.067,0.062,0.987,0
1563996000.482,0.065,0.060,0.986,0
1563996000.502,0.063,0.059,0.982,0
1563996000.521,0.063,0.057,0.985,0
1563996000.541,0.062,0.056,0.981,0
1563996000.561,0.065,0.056,0.984,0
1563996000.580,0.066,0.061,0.983,0
1563996000.600,0.068,0.061,0.987,0
1563996000.620,0.069,0.063,0.988,0
1563996000.639,0.070,0.063,0.987,0
1563996000.659,0.068,0.061,0.985,0
1563996000.679,0.060,0.057,0.978,0
1563996000.699,0.056,0.055,0.982,0
1563996000.718,0.059,0.056,0.985,0
1563996000.738,0.060,0.059,0.988,0
1563996000.758,0.063,0.062,0.987,0
1563996000.777,0.064,0.063,0.986,0
1563996000.797,0.063,0.063,0.990,0
1563996000.817,0.058,0.060,0.988,0
1563996000.837,0.058,0.058,0.982,0
1563996000.856,0.056,0.058,0.982,0
1563996000.876,0.056,0.057,0.986,0
1563996000.896,0.059,0.058,0.990,0
1563996000.915,0.061,0.060,0.987,0
1563996000.935,0.063,0.061,0.985,0
1563996000.955,0.063,0.061,0.983,0
1563996000.974,0.064,0.062,0.984,0
1563996000.994,0.065,0.062,0.984,0
1563996001.014,0.065,0.063,0.984,0
1563996001.034,0.066,0.062,0.986,0
1563996001.053,0.065,0.063,0.985,0
1563996001.073,0.063,0.060,0.986,0
1563996001.093,0.063,0.061,0.987,0
1563996001.112,0.062,0.061,0.986,0
1563996001.132,0.064,0.062,0.985,0
1563996001.152,0.065,0.061,0.986,0
1563996001.172,0.065,0.062,0.985,0
1563996001.191,0.066,0.062,0.984,0
1563996001.211,0.063,0.061,0.984,0
1563996001.231,0.063,0.060,0.984,0
1563996001.250,0.061,0.060,0.985,0
1563996001.270,0.062,0.061,0.985,0
1563996001.290,0.063,0.061,0.984,0
1563996001.309,0.062,0.061,0.985,0
1563996001.329,0.063,0.061,0.986,0
1563996001.349,0.062,0.062,0.986,0
1563996001.369,0.062,0.060,0.988,0
1563996001.388,0.061,0.061,0.987,0
1563996001.408,0.063,0.062,0.983,0
1563996001.428,0.060,0.061,0.984,0
1563996001.447,0.059,0.061,0.985,0
1563996001.467,0.061,0.058,0.989,0
1563996001.487,0.059,0.059,0.982,0
1563996001.507,0.061,0.061,0.986,0
1563996001.526,0.065,0.062,0.989,0
1563996001.546,0.066,0.064,0.986,0
1563996001.566,0.067,0.064,0.982,0
1563996001.585,0.062,0.060,0.982,0
1563996001.605,0.059,0.057,0.982,0
1563996001.625,0.059,0.058,0.982,0
1563996001.645,0.062,0.060,0.988,0
1563996001.664,0.062,0.061,0.987,0
1563996001.684,0.063,0.063,0.985,0
1563996001.704,0.061,0.060,0.988,0
1563996001.723,0.060,0.059,0.985,0
1563996001.743,0.060,0.059,0.982,0
1563996001.763,0.058,0.057,0.985,0
1563996001.782,0.060,0.059,0.985,0
1563996001.802,0.061,0.061,0.985,0
1563996001.822,0.063,0.062,0.986,0
1563996001.842,0.062,0.063,0.984,0
1563996001.861,0.062,0.062,0.984,0
1563996001.881,0.062,0.063,0.984,0
1563996001.901,0.064,0.064,0.986,0
1563996001.920,0.064,0.064,0.987,0
1563996001.940,0.065,0.067,0.985,0
1563996001.960,0.065,0.065,0.985,0
1563996001.980,0.064,0.065,0.986,0
1563996001.999,0.062,0.064,0.986,0
1563996002.019,0.062,0.065,0.985,0
1563996002.039,0.062,0.064,0.985,0
1563996002.058,0.063,0.064,0.986,0
1563996002.078,0.063,0.064,0.985,0
1563996002.098,0.064,0.064,0.986,0
1563996002.117,0.065,0.064,0.984,0
1563996002.137,0.064,0.063,0.984,0
1563996002.157,0.064,0.063,0.984,0
1563996002.177,0.063,0.063,0.985,0
1563996002.196,0.063,0.062,0.985,0
1563996002.216,0.063,0.062,0.985,0
1563996002.236,0.062,0.063,0.987,0
1563996002.255,0.064,0.063,0.987,0
1563996002.275,0.064,0.063,0.985,0
1563996002.295,0.063,0.061,0.986,0
1563996002.315,0.063,0.061,0.983,0
1563996002.334,0.063,0.059,0.987,0
1563996002.354,0.064,0.059,0.980,0
1563996002.374,0.065,0.062,0.986,0
1563996002.393,0.068,0.064,0.989,0
1563996002.413,0.071,0.066,0.990,0
1563996002.433,0.071,0.064,0.985,0
1563996002.452,0.064,0.061,0.978,0
1563996002.472,0.059,0.057,0.981,0
1563996002.492,0.060,0.059,0.984,0
1563996002.512,0.064,0.061,0.985,0
1563996002.531,0.067,0.064,0.987,0
1563996002.551,0.069,0.066,0.986,0
1563996002.571,0.067,0.065,0.990,0
1563996002.590,0.063,0.061,0.988,0
1563996002.610,0.061,0.059,0.982,0
1563996002.630,0.060,0.059,0.982,0
1563996002.650,0.060,0.060,0.985,0
1563996002.669,0.063,0.060,0.987,0
1563996002.689,0.066,0.063,0.988,0
1563996002.709,0.066,0.063,0.985,0
1563996002.728,0.065,0.062,0.983,0
1563996002.748,0.066,0.061,0.983,0
1563996002.768,0.065,0.061,0.984,0
1563996002.787,0.067,0.063,0.985,0
1563996002.807,0.067,0.063,0.985,0
1563996002.827,0.066,0.062,0.985,0
1563996002.847,0.066,0.061,0.987,0
1563996002.866,0.065,0.060,0.986,0
1563996002.886,0.065,0.060,0.985,0
1563996002.906,0.066,0.061,0.985,0
1563996002.925,0.067,0.060,0.984,0
1563996002.945,0.066,0.061,0.984,0
1563996002.965,0.068,0.060,0.985,0
1563996002.985,0.067,0.061,0.984,0
1563996003.004,0.068,0.059,0.985,0
1563996003.024,0.065,0.059,0.985,0
1563996003.044,0.064,0.059,0.985,0
1563996003.063,0.064,0.060,0.984,0
1563996003.083,0.065,0.060,0.985,0
1563996003.103,0.066,0.060,0.985,0
1563996003.122,0.066,0.061,0.987,0
1563996003.142,0.066,0.059,0.987,0
1563996003.162,0.065,0.059,0.985,0
1563996003.182,0.064,0.059,0.984,0
1563996003.201,0.064,0.057,0.987,0
1563996003.221,0.064,0.058,0.984,0
1563996003.241,0.066,0.056,0.985,0
1563996003.260,0.067,0.059,0.982,0
1563996003.280,0.068,0.060,0.988,0
1563996003.300,0.071,0.062,0.987,0
1563996003.320,0.072,0.062,0.988,0
1563996003.339,0.070,0.059,0.985,0
1563996003.359,0.064,0.055,0.980,0
1563996003.379,0.063,0.054,0.981,0
1563996003.398,0.064,0.056,0.985,0
1563996003.418,0.067,0.059,0.985,0
1563996003.438,0.070,0.061,0.986,0
1563996003.457,0.071,0.063,0.987,0
1563996003.477,0.067,0.062,0.990,0
1563996003.497,0.064,0.058,0.987,0
1563996003.517,0.061,0.057,0.984,0
1563996003.536,0.061,0.056,0.983,0
1563996003.556,0.062,0.057,0.985,0
1563996003.576,0.065,0.059,0.988,0
1563996003.595,0.067,0.060,0.988,0
1563996003.615,0.067,0.060,0.984,0
1563996003.635,0.068,0.059,0.982,0
