timestamps,X,Y,Z,Marker0
1571686874.596,-0.140,0.131,0.976,0
1571686874.616,-0.143,0.132,0.969,0
1571686874.636,-0.146,0.130,0.972,0
1571686874.655,-0.146,0.130,0.975,0
1571686874.675,-0.141,0.134,0.975,0
1571686874.695,-0.138,0.137,0.977,0
1571686874.715,-0.136,0.136,0.976,0
1571686874.734,-0.136,0.135,0.974,0
1571686874.754,-0.138,0.133,0.972,0
1571686874.774,-0.139,0.132,0.973,0
1571686874.793,-0.138,0.132,0.974,0
1571686874.813,-0.136,0.133,0.974,0
1571686874.833,-0.137,0.133,0.973,0
1571686874.853,-0.137,0.133,0.974,0
1571686874.872,-0.139,0.132,0.975,0
1571686874.892,-0.141,0.132,0.976,0
1571686874.912,-0.143,0.130,0.973,0
1571686874.931,-0.141,0.130,0.972,0
1571686874.951,-0.140,0.132,0.973,0
1571686874.971,-0.138,0.132,0.972,0
1571686874.990,-0.138,0.133,0.975,0
1571686875.010,-0.139,0.132,0.977,0
1571686875.030,-0.146,0.129,0.973,0
1571686875.050,-0.147,0.125,0.978,0
1571686875.069,-0.140,0.130,0.969,0
1571686875.089,-0.134,0.136,0.970,0
1571686875.109,-0.136,0.133,0.975,0
1571686875.128,-0.134,0.136,0.978,0
1571686875.148,-0.134,0.136,0.978,0
1571686875.168,-0.142,0.131,0.975,0
1571686875.188,-0.148,0.127,0.970,0
1571686875.207,-0.148,0.127,0.969,0
1571686875.227,-0.141,0.129,0.973,0
1571686875.247,-0.134,0.134,0.976,0
1571686875.266,-0.132,0.137,0.976,0
1571686875.286,-0.134,0.137,0.975,0
1571686875.306,-0.144,0.131,0.975,0
1571686875.325,-0.147,0.131,0.972,0
1571686875.345,-0.146,0.131,0.971,0
1571686875.365,-0.145,0.130,0.976,0
1571686875.385,-0.141,0.134,0.975,0
1571686875.404,-0.137,0.135,0.976,0
1571686875.424,-0.136,0.135,0.975,0
1571686875.444,-0.136,0.134,0.974,0
1571686875.463,-0.138,0.132,0.972,0
1571686875.483,-0.141,0.130,0.972,0
1571686875.503,-0.140,0.130,0.974,0
1571686875.523,-0.140,0.129,0.976,0
1571686875.542,-0.140,0.132,0.975,0
1571686875.562,-0.140,0.130,0.974,0
1571686875.582,-0.140,0.131,0.974,0
1571686875.601,-0.141,0.131,0.974,0
1571686875.621,-0.140,0.130,0.976,0
1571686875.641,-0.140,0.130,0.973,0
1571686875.660,-0.140,0.129,0.972,0
1571686875.680,-0.139,0.131,0.971,0
1571686875.700,-0.140,0.131,0.974,0
1571686875.720,-0.142,0.132,0.972,0
1571686875.739,-0.143,0.132,0.976,0
1571686875.759,-0.149,0.128,0.975,0
1571686875.779,-0.148,0.125,0.975,0
1571686875.798,-0.138,0.132,0.967,0
1571686875.818,-0.131,0.134,0.973,0
1571686875.838,-0.134,0.131,0.982,0
1571686875.858,-0.136,0.134,0.975,0
1571686875.877,-0.141,0.132,0.971,0
1571686875.897,-0.148,0.127,0.972,0
1571686875.917,-0.151,0.125,0.971,0
1571686875.936,-0.150,0.127,0.973,0
1571686875.956,-0.143,0.131,0.976,0
1571686875.976,-0.138,0.136,0.977,0
1571686875.995,-0.134,0.138,0.975,0
1571686876.015,-0.138,0.136,0.973,0
1571686876.035,-0.146,0.130,0.970,0
1571686876.055,-0.146,0.130,0.970,0
1571686876.074,-0.148,0.128,0.973,0
1571686876.094,-0.144,0.129,0.975,0
1571686876.114,-0.139,0.133,0.974,0
1571686876.133,-0.135,0.132,0.976,0
1571686876.153,-0.133,0.134,0.974,0
1571686876.173,-0.132,0.133,0.973,0
1571686876.193,-0.135,0.133,0.972,0
1571686876.212,-0.138,0.132,0.973,0
1571686876.232,-0.138,0.132,0.974,0
1571686876.252,-0.139,0.131,0.976,0
1571686876.271,-0.140,0.131,0.974,0
1571686876.291,-0.141,0.131,0.974,0
1571686876.311,-0.140,0.132,0.972,0
1571686876.331,-0.141,0.132,0.975,0
1571686876.350,-0.139,0.133,0.973,0
1571686876.370,-0.138,0.134,0.974,0
1571686876.390,-0.138,0.133,0.974,0
1571686876.409,-0.140,0.134,0.973,0
1571686876.429,-0.139,0.133,0.972,0
1571686876.449,-0.141,0.136,0.976,0
1571686876.468,-0.147,0.133,0.976,0
1571686876.488,-0.150,0.130,0.976,0
1571686876.508,-0.146,0.130,0.969,0
1571686876.528,-0.133,0.138,0.967,0
1571686876.547,-0.132,0.134,0.981,0
1571686876.567,-0.134,0.137,0.977,0
1571686876.587,-0.138,0.137,0.973,0
1571686876.606,-0.145,0.130,0.972,0
1571686876.626,-0.149,0.127,0.972,0
1571686876.646,-0.148,0.127,0.971,0
1571686876.666,-0.144,0.131,0.972,0
1571686876.685,-0.137,0.135,0.976,0
1571686876.705,-0.133,0.136,0.978,0
1571686876.725,-0.134,0.137,0.976,0
1571686876.744,-0.143,0.132,0.977,0
1571686876.764,-0.147,0.132,0.970,0
1571686876.784,-0.145,0.133,0.971,0
1571686876.803,-0.143,0.131,0.975,0
1571686876.823,-0.138,0.134,0.974,0
1571686876.843,-0.134,0.137,0.974,0
1571686876.863,-0.134,0.136,0.975,0
1571686876.882,-0.136,0.133,0.974,0
1571686876.902,-0.142,0.130,0.972,0
1571686876.922,-0.145,0.128,0.971,0
1571686876.941,-0.145,0.129,0.973,0
1571686876.961,-0.142,0.131,0.977,0
1571686876.981,-0.140,0.133,0.976,0
1571686877.001,-0.141,0.133,0.974,0
1571686877.020,-0.140,0.133,0.974,0
1571686877.040,-0.141,0.131,0.975,0
1571686877.060,-0.143,0.128,0.975,0
1571686877.079,-0.143,0.128,0.972,0
1571686877.099,-0.142,0.128,0.972,0
1571686877.119,-0.139,0.130,0.972,0
1571686877.138,-0.137,0.129,0.976,0
1571686877.158,-0.138,0.131,0.976,0
1571686877.178,-0.139,0.128,0.974,0
1571686877.198,-0.143,0.127,0.977,0
1571686877.217,-0.140,0.126,0.970,0
1571686877.237,-0.132,0.135,0.966,0
1571686877.257,-0.132,0.135,0.975,0
1571686877.276,-0.132,0.136,0.979,0
1571686877.296,-0.133,0.137,0.979,0
1571686877.316,-0.140,0.133,0.977,0
1571686877.336,-0.147,0.128,0.972,0
1571686877.355,-0.148,0.127,0.970,0
1571686877.375,-0.144,0.127,0.972,0
1571686877.395,-0.136,0.131,0.975,0
1571686877.414,-0.131,0.134,0.976,0
1571686877.434,-0.131,0.134,0.977,0
1571686877.454,-0.137,0.132,0.974,0
1571686877.473,-0.147,0.125,0.970,0
1571686877.493,-0.149,0.126,0.970,0
1571686877.513,-0.145,0.127,0.974,0
1571686877.533,-0.141,0.128,0.975,0
1571686877.552,-0.137,0.132,0.975,0
1571686877.572,-0.133,0.133,0.975,0
1571686877.592,-0.132,0.133,0.974,0
1571686877.611,-0.135,0.130,0.974,0
1571686877.631,-0.140,0.127,0.973,0
1571686877.651,-0.140,0.126,0.974,0
1571686877.671,-0.140,0.128,0.975,0
1571686877.690,-0.137,0.129,0.975,0
1571686877.710,-0.137,0.130,0.974,0
1571686877.730,-0.137,0.131,0.973,0
1571686877.749,-0.137,0.131,0.974,0
1571686877.769,-0.137,0.131,0.975,0
1571686877.789,-0.140,0.130,0.975,0
1571686877.809,-0.140,0.130,0.972,0
1571686877.828,-0.140,0.130,0.973,0
1571686877.848,-0.140,0.128,0.974,0
1571686877.868,-0.140,0.128,0.977,0
1571686877.887,-0.141,0.129,0.977,0
1571686877.907,-0.145,0.127,0.972,0
1571686877.927,-0.146,0.124,0.976,0
1571686877.946,-0.139,0.128,0.970,0
1571686877.966,-0.130,0.135,0.967,0
1571686877.986,-0.130,0.134,0.978,0
1571686878.006,-0.132,0.135,0.981,0
1571686878.025,-0.137,0.133,0.978,0
1571686878.045,-0.145,0.128,0.974,0
1571686878.065,-0.148,0.126,0.970,0
1571686878.084,-0.146,0.127,0.971,0
1571686878.104,-0.141,0.130,0.975,0
1571686878.124,-0.132,0.134,0.976,0
1571686878.144,-0.130,0.136,0.976,0
1571686878.163,-0.133,0.137,0.977,0
1571686878.183,-0.143,0.131,0.975,0
1571686878.203,-0.148,0.127,0.970,0
1571686878.222,-0.148,0.129,0.972,0
1571686878.242,-0.146,0.127,0.975,0
1571686878.262,-0.142,0.131,0.975,0
1571686878.281,-0.137,0.134,0.977,0
1571686878.301,-0.136,0.133,0.975,0
1571686878.321,-0.135,0.131,0.975,0
1571686878.341,-0.136,0.129,0.973,0
1571686878.360,-0.140,0.128,0.972,0
1571686878.380,-0.139,0.127,0.974,0
1571686878.400,-0.139,0.128,0.974,0
1571686878.419,-0.137,0.127,0.975,0
1571686878.439,-0.138,0.129,0.975,0
1571686878.459,-0.139,0.129,0.973,0
1571686878.479,-0.139,0.129,0.974,0
1571686878.498,-0.139,0.129,0.974,0
1571686878.518,-0.140,0.129,0.974,0
1571686878.538,-0.140,0.128,0.972,0
1571686878.557,-0.139,0.131,0.975,0
1571686878.577,-0.140,0.131,0.975,0
1571686878.597,-0.142,0.130,0.977,0
1571686878.616,-0.142,0.132,0.975,0
1571686878.636,-0.147,0.130,0.972,0
1571686878.656,-0.150,0.126,0.978,0
1571686878.676,-0.145,0.127,0.970,0
1571686878.695,-0.134,0.135,0.964,0
1571686878.715,-0.131,0.133,0.980,0
1571686878.735,-0.133,0.134,0.980,0
1571686878.754,-0.136,0.135,0.974,0
1571686878.774,-0.142,0.129,0.974,0
1571686878.794,-0.148,0.126,0.972,0
1571686878.814,-0.148,0.126,0.970,0
1571686878.833,-0.144,0.127,0.973,0
1571686878.853,-0.139,0.131,0.977,0
1571686878.873,-0.135,0.134,0.976,0
1571686878.892,-0.136,0.134,0.976,0
1571686878.912,-0.145,0.127,0.975,0
1571686878.932,-0.147,0.129,0.969,0
1571686878.952,-0.146,0.128,0.972,0
1571686878.971,-0.144,0.126,0.977,0
1571686878.991,-0.140,0.131,0.975,0
1571686879.011,-0.140,0.131,0.976,0
1571686879.030,-0.140,0.130,0.974,0
1571686879.050,-0.141,0.129,0.973,0
1571686879.070,-0.141,0.129,0.971,0
1571686879.089,-0.142,0.130,0.973,0
1571686879.109,-0.139,0.130,0.976,0
1571686879.129,-0.139,0.130,0.977,0
1571686879.149,-0.140,0.129,0.974,0
1571686879.168,-0.140,0.130,0.974,0
1571686879.188,-0.142,0.129,0.972,0
1571686879.208,-0.143,0.128,0.973,0
1571686879.227,-0.141,0.129,0.976,0
1571686879.247,-0.141,0.129,0.975,0
1571686879.267,-0.138,0.130,0.972,0
1571686879.287,-0.136,0.131,0.974,0
1571686879.306,-0.136,0.131,0.975,0
1571686879.326,-0.137,0.131,0.975,0
1571686879.346,-0.138,0.132,0.977,0
1571686879.365,-0.143,0.128,0.974,0
1571686879.385,-0.146,0.125,0.978,0
1571686879.405,-0.144,0.123,0.970,0
1571686879.424,-0.132,0.132,0.965,0
1571686879.444,-0.130,0.131,0.977,0
1571686879.464,-0.128,0.133,0.980,0
1571686879.484,-0.130,0.135,0.976,0
1571686879.503,-0.139,0.128,0.975,0
1571686879.523,-0.148,0.122,0.973,0
1571686879.543,-0.149,0.122,0.969,0
1571686879.562,-0.147,0.123,0.972,0
1571686879.582,-0.139,0.129,0.976,0
1571686879.602,-0.132,0.133,0.978,0
1571686879.622,-0.131,0.136,0.976,0
1571686879.641,-0.140,0.129,0.976,0
1571686879.661,-0.144,0.127,0.970,0
1571686879.681,-0.146,0.127,0.970,0
1571686879.700,-0.145,0.126,0.976,0
1571686879.720,-0.141,0.130,0.976,0
1571686879.740,-0.137,0.132,0.976,0
1571686879.759,-0.136,0.131,0.977,0
1571686879.779,-0.136,0.130,0.974,0
1571686879.799,-0.138,0.128,0.972,0
1571686879.819,-0.139,0.127,0.973,0
1571686879.838,-0.137,0.128,0.974,0
1571686879.858,-0.135,0.128,0.976,0
1571686879.878,-0.136,0.129,0.975,0
1571686879.897,-0.136,0.128,0.974,0
1571686879.917,-0.137,0.127,0.974,0
1571686879.937,-0.138,0.128,0.975,0
1571686879.957,-0.139,0.129,0.976,0
1571686879.976,-0.140,0.130,0.976,0
1571686879.996,-0.140,0.128,0.972,0
1571686880.016,-0.138,0.130,0.972,0
1571686880.035,-0.137,0.130,0.973,0
1571686880.055,-0.140,0.130,0.974,0
1571686880.075,-0.140,0.130,0.977,0
1571686880.094,-0.144,0.129,0.976,0
1571686880.114,-0.146,0.125,0.977,0
1571686880.134,-0.143,0.123,0.972,0
1571686880.154,-0.134,0.132,0.968,0
1571686880.173,-0.133,0.133,0.974,0
1571686880.193,-0.132,0.134,0.978,0
1571686880.213,-0.132,0.135,0.979,0
1571686880.232,-0.140,0.130,0.978,0
1571686880.252,-0.147,0.126,0.973,0
1571686880.272,-0.149,0.123,0.969,0
1571686880.292,-0.143,0.126,0.973,0
1571686880.311,-0.136,0.129,0.976,0
1571686880.331,-0.131,0.132,0.976,0
1571686880.351,-0.132,0.134,0.977,0
1571686880.370,-0.138,0.130,0.974,0
1571686880.390,-0.148,0.124,0.972,0
1571686880.410,-0.146,0.126,0.971,0
1571686880.430,-0.145,0.126,0.973,0
1571686880.449,-0.142,0.127,0.975,0
1571686880.469,-0.139,0.131,0.976,0
1571686880.489,-0.135,0.131,0.975,0
1571686880.508,-0.135,0.131,0.974,0
1571686880.528,-0.139,0.128,0.974,0
1571686880.548,-0.140,0.127,0.973,0
1571686880.567,-0.139,0.126,0.973,0
1571686880.587,-0.139,0.126,0.975,0
1571686880.607,-0.139,0.126,0.976,0
1571686880.627,-0.139,0.127,0.975,0
1571686880.646,-0.140,0.127,0.972,0
1571686880.666,-0.140,0.126,0.974,0
1571686880.686,-0.139,0.128,0.974,0
1571686880.705,-0.139,0.128,0.977,0
1571686880.725,-0.141,0.129,0.974,0
1571686880.745,-0.140,0.127,0.973,0
1571686880.765,-0.140,0.127,0.973,0
1571686880.784,-0.138,0.127,0.974,0
1571686880.804,-0.140,0.127,0.976,0
1571686880.824,-0.141,0.130,0.979,0
1571686880.843,-0.146,0.127,0.973,0
1571686880.863,-0.149,0.122,0.979,0
1571686880.883,-0.144,0.125,0.969,0
1571686880.902,-0.134,0.132,0.966,0
1571686880.922,-0.132,0.130,0.979,0
1571686880.942,-0.132,0.132,0.981,0
1571686880.962,-0.137,0.134,0.975,0
1571686880.981,-0.146,0.128,0.974,0
1571686881.001,-0.152,0.123,0.971,0
1571686881.021,-0.151,0.123,0.970,0
1571686881.040,-0.145,0.127,0.972,0
1571686881.060,-0.137,0.132,0.976,0
1571686881.080,-0.134,0.134,0.977,0
1571686881.100,-0.133,0.135,0.977,0
1571686881.119,-0.143,0.130,0.975,0
1571686881.139,-0.147,0.126,0.969,0
1571686881.159,-0.147,0.127,0.972,0
1571686881.178,-0.147,0.124,0.976,0
1571686881.198,-0.144,0.127,0.974,0
1571686881.218,-0.141,0.129,0.976,0
1571686881.237,-0.139,0.129,0.974,0
1571686881.257,-0.138,0.128,0.973,0
1571686881.277,-0.141,0.128,0.972,0
1571686881.297,-0.142,0.127,0.973,0
1571686881.316,-0.142,0.126,0.973,0
1571686881.336,-0.142,0.127,0.975,0
1571686881.356,-0.142,0.127,0.975,0
1571686881.375,-0.143,0.127,0.974,0
1571686881.395,-0.142,0.126,0.974,0
1571686881.415,-0.143,0.128,0.974,0
1571686881.435,-0.142,0.128,0.976,0
1571686881.454,-0.142,0.128,0.973,0
1571686881.474,-0.142,0.129,0.973,0
1571686881.494,-0.140,0.129,0.973,0
1571686881.513,-0.141,0.130,0.975,0
1571686881.533,-0.142,0.130,0.976,0
1571686881.553,-0.143,0.130,0.974,0
1571686881.572,-0.146,0.128,0.974,0
1571686881.592,-0.149,0.124,0.977,0
1571686881.612,-0.147,0.123,0.972,0
1571686881.632,-0.137,0.130,0.966,0
1571686881.651,-0.133,0.130,0.979,0
1571686881.671,-0.135,0.130,0.979,0
1571686881.691,-0.139,0.132,0.974,0
1571686881.710,-0.144,0.126,0.975,0
1571686881.730,-0.152,0.121,0.971,0
1571686881.750,-0.153,0.122,0.969,0
1571686881.770,-0.147,0.125,0.974,0
1571686881.789,-0.139,0.129,0.976,0
1571686881.809,-0.134,0.132,0.978,0
1571686881.829,-0.134,0.134,0.975,0
1571686881.848,-0.143,0.129,0.975,0
1571686881.868,-0.148,0.123,0.970,0
1571686881.888,-0.146,0.127,0.968,0
1571686881.908,-0.146,0.124,0.975,0
1571686881.927,-0.142,0.126,0.975,0
1571686881.947,-0.138,0.129,0.975,0
1571686881.967,-0.138,0.127,0.977,0
1571686881.986,-0.138,0.127,0.971,0
1571686882.006,-0.140,0.128,0.971,0
1571686882.026,-0.141,0.128,0.973,0
1571686882.045,-0.140,0.128,0.974,0
1571686882.065,-0.140,0.127,0.976,0
1571686882.085,-0.142,0.129,0.975,0
1571686882.105,-0.144,0.129,0.975,0
1571686882.124,-0.145,0.128,0.973,0
1571686882.144,-0.144,0.127,0.974,0
1571686882.164,-0.144,0.128,0.976,0
1571686882.183,-0.143,0.129,0.975,0
1571686882.203,-0.141,0.128,0.973,0
1571686882.223,-0.139,0.129,0.972,0
1571686882.243,-0.140,0.129,0.972,0
1571686882.262,-0.141,0.128,0.975,0
1571686882.282,-0.144,0.130,0.975,0
1571686882.302,-0.146,0.127,0.974,0
1571686882.321,-0.148,0.124,0.978,0
1571686882.341,-0.148,0.122,0.973,0
1571686882.361,-0.137,0.129,0.966,0
1571686882.380,-0.133,0.131,0.973,0
1571686882.400,-0.132,0.132,0.981,0
1571686882.420,-0.132,0.133,0.978,0
1571686882.440,-0.141,0.128,0.976,0
1571686882.459,-0.148,0.123,0.972,0
1571686882.479,-0.152,0.122,0.971,0
1571686882.499,-0.149,0.124,0.972,0
1571686882.518,-0.142,0.128,0.975,0
1571686882.538,-0.135,0.132,0.977,0
1571686882.558,-0.133,0.135,0.977,0
1571686882.578,-0.138,0.133,0.974,0
1571686882.597,-0.147,0.127,0.973,0
1571686882.617,-0.148,0.126,0.969,0
1571686882.637,-0.147,0.125,0.973,0
1571686882.656,-0.145,0.126,0.974,0
1571686882.676,-0.143,0.129,0.975,0
1571686882.696,-0.139,0.129,0.976,0
1571686882.715,-0.138,0.129,0.976,0
1571686882.735,-0.139,0.127,0.973,0
1571686882.755,-0.141,0.126,0.971,0
1571686882.775,-0.141,0.125,0.973,0
1571686882.794,-0.140,0.126,0.974,0
1571686882.814,-0.140,0.127,0.976,0
1571686882.834,-0.142,0.127,0.974,0
1571686882.853,-0.142,0.126,0.973,0
1571686882.873,-0.142,0.127,0.973,0
1571686882.893,-0.143,0.127,0.974,0
1571686882.913,-0.144,0.127,0.975,0
1571686882.932,-0.144,0.127,0.974,0
1571686882.952,-0.142,0.127,0.971,0
1571686882.972,-0.141,0.128,0.972,0
1571686882.991,-0.141,0.129,0.972,0
1571686883.011,-0.141,0.128,0.976,0
1571686883.031,-0.142,0.129,0.980,0
1571686883.051,-0.146,0.126,0.973,0
1571686883.070,-0.147,0.123,0.978,0
1571686883.090,-0.142,0.126,0.969,0
1571686883.110,-0.136,0.133,0.966,0
1571686883.129,-0.135,0.131,0.976,0
1571686883.149,-0.134,0.134,0.979,0
1571686883.169,-0.138,0.133,0.979,0
1571686883.188,-0.148,0.127,0.975,0
1571686883.208,-0.155,0.122,0.970,0
1571686883.228,-0.154,0.123,0.970,0
1571686883.248,-0.147,0.125,0.973,0
1571686883.267,-0.136,0.130,0.976,0
1571686883.287,-0.132,0.132,0.977,0
1571686883.307,-0.133,0.132,0.976,0
1571686883.326,-0.145,0.127,0.975,0
1571686883.346,-0.151,0.123,0.970,0
1571686883.366,-0.152,0.124,0.971,0
1571686883.386,-0.150,0.122,0.974,0
1571686883.405,-0.145,0.126,0.974,0
1571686883.425,-0.141,0.128,0.976,0
1571686883.445,-0.139,0.129,0.975,0
1571686883.464,-0.139,0.127,0.974,0
1571686883.484,-0.144,0.126,0.972,0
1571686883.504,-0.146,0.126,0.972,0
1571686883.523,-0.146,0.125,0.973,0
1571686883.543,-0.144,0.126,0.975,0
1571686883.563,-0.141,0.126,0.975,0
1571686883.583,-0.142,0.127,0.973,0
1571686883.602,-0.143,0.127,0.973,0
1571686883.622,-0.142,0.127,0.973,0
1571686883.642,-0.143,0.128,0.974,0
1571686883.661,-0.144,0.127,0.975,0
1571686883.681,-0.144,0.127,0.973,0
1571686883.701,-0.143,0.128,0.973,0
1571686883.721,-0.142,0.128,0.974,0
1571686883.740,-0.143,0.127,0.975,0
1571686883.760,-0.144,0.129,0.973,0
1571686883.780,-0.146,0.128,0.975,0
1571686883.799,-0.151,0.124,0.979,0
1571686883.819,-0.153,0.122,0.975,0
1571686883.839,-0.145,0.127,0.966,0
1571686883.858,-0.137,0.131,0.972,0
1571686883.878,-0.136,0.129,0.983,0
1571686883.898,-0.139,0.132,0.975,0
1571686883.918,-0.144,0.130,0.973,0
1571686883.937,-0.150,0.124,0.973,0
1571686883.957,-0.154,0.122,0.971,0
1571686883.977,-0.152,0.124,0.972,0
1571686883.996,-0.146,0.127,0.974,0
1571686884.016,-0.140,0.131,0.976,0
1571686884.036,-0.139,0.132,0.977,0
1571686884.056,-0.144,0.132,0.973,0
1571686884.075,-0.151,0.124,0.972,0
1571686884.095,-0.151,0.127,0.968,0
1571686884.115,-0.151,0.126,0.972,0
1571686884.134,-0.148,0.126,0.976,0
1571686884.154,-0.144,0.130,0.977,0
1571686884.174,-0.143,0.129,0.976,0
1571686884.193,-0.143,0.127,0.973,0
1571686884.213,-0.145,0.125,0.971,0
1571686884.233,-0.146,0.125,0.971,0
1571686884.253,-0.145,0.125,0.973,0
1571686884.272,-0.142,0.127,0.975,0
1571686884.292,-0.144,0.128,0.975,0
1571686884.312,-0.143,0.128,0.974,0
1571686884.331,-0.146,0.127,0.973,0
1571686884.351,-0.147,0.126,0.973,0
1571686884.371,-0.148,0.126,0.973,0
1571686884.391,-0.148,0.126,0.975,0
1571686884.410,-0.145,0.128,0.974,0
1571686884.430,-0.144,0.128,0.972,0
1571686884.450,-0.142,0.128,0.974,0
1571686884.469,-0.142,0.128,0.972,0
1571686884.489,-0.144,0.128,0.974,0
1571686884.509,-0.147,0.127,0.975,0
1571686884.529,-0.149,0.126,0.974,0
1571686884.548,-0.151,0.122,0.979,0
1571686884.568,-0.149,0.122,0.969,0
1571686884.588,-0.137,0.132,0.966,0
1571686884.607,-0.135,0.130,0.977,0
1571686884.627,-0.136,0.131,0.980,0
1571686884.647,-0.141,0.132,0.976,0
1571686884.666,-0.149,0.126,0.974,0
1571686884.686,-0.156,0.120,0.971,0
1571686884.706,-0.156,0.121,0.970,0
1571686884.726,-0.149,0.125,0.973,0
1571686884.745,-0.140,0.129,0.975,0
1571686884.765,-0.135,0.131,0.977,0
1571686884.785,-0.134,0.133,0.976,0
1571686884.804,-0.144,0.128,0.975,0
1571686884.824,-0.149,0.123,0.971,0
1571686884.844,-0.151,0.123,0.969,0
1571686884.864,-0.151,0.122,0.973,0
1571686884.883,-0.148,0.124,0.974,0
1571686884.903,-0.143,0.128,0.977,0
1571686884.923,-0.141,0.129,0.977,0
1571686884.942,-0.141,0.128,0.974,0
1571686884.962,-0.143,0.126,0.972,0
1571686884.982,-0.145,0.125,0.973,0
1571686885.001,-0.144,0.124,0.973,0
1571686885.021,-0.143,0.126,0.975,0
1571686885.041,-0.141,0.127,0.974,0
1571686885.061,-0.142,0.126,0.974,0
1571686885.080,-0.143,0.125,0.973,0
1571686885.100,-0.145,0.125,0.974,0
1571686885.120,-0.145,0.127,0.976,0
1571686885.139,-0.147,0.128,0.977,0
1571686885.159,-0.146,0.126,0.972,0
1571686885.179,-0.144,0.128,0.971,0
1571686885.199,-0.142,0.130,0.973,0
1571686885.218,-0.142,0.129,0.973,0
1571686885.238,-0.143,0.128,0.976,0
1571686885.258,-0.146,0.127,0.977,0
1571686885.277,-0.151,0.124,0.972,0
1571686885.297,-0.152,0.120,0.976,0
1571686885.317,-0.144,0.127,0.968,0
1571686885.336,-0.137,0.133,0.970,0
1571686885.356,-0.137,0.131,0.980,0
1571686885.376,-0.137,0.134,0.980,0
1571686885.396,-0.142,0.131,0.977,0
1571686885.415,-0.153,0.124,0.971,0
1571686885.435,-0.157,0.122,0.968,0
1571686885.455,-0.153,0.124,0.971,0
1571686885.474,-0.143,0.129,0.974,0
1571686885.494,-0.137,0.132,0.977,0
1571686885.514,-0.134,0.134,0.976,0
1571686885.534,-0.137,0.133,0.976,0
1571686885.553,-0.149,0.126,0.974,0
1571686885.573,-0.154,0.123,0.969,0
1571686885.593,-0.151,0.125,0.971,0
1571686885.612,-0.150,0.124,0.974,0
1571686885.632,-0.146,0.128,0.975,0
1571686885.652,-0.143,0.128,0.976,0
1571686885.671,-0.142,0.129,0.975,0
1571686885.691,-0.142,0.128,0.974,0
1571686885.711,-0.144,0.127,0.972,0
1571686885.731,-0.145,0.126,0.973,0
1571686885.750,-0.144,0.126,0.974,0
1571686885.770,-0.143,0.128,0.974,0
1571686885.790,-0.143,0.128,0.975,0
1571686885.809,-0.144,0.127,0.974,0
1571686885.829,-0.146,0.127,0.972,0
1571686885.849,-0.145,0.127,0.973,0
1571686885.869,-0.146,0.127,0.974,0
1571686885.888,-0.148,0.127,0.975,0
1571686885.908,-0.147,0.128,0.972,0
1571686885.928,-0.147,0.128,0.972,0
1571686885.947,-0.144,0.129,0.974,0
1571686885.967,-0.147,0.127,0.974,0
1571686885.987,-0.146,0.128,0.973,0
1571686886.007,-0.147,0.128,0.974,0
1571686886.026,-0.152,0.123,0.980,0
1571686886.046,-0.153,0.120,0.972,0
1571686886.066,-0.143,0.127,0.964,0
1571686886.085,-0.135,0.129,0.974,0
1571686886.105,-0.137,0.128,0.981,0
1571686886.125,-0.140,0.130,0.974,0
1571686886.144,-0.146,0.127,0.973,0
1571686886.164,-0.152,0.122,0.972,0
1571686886.184,-0.155,0.121,0.969,0
1571686886.204,-0.152,0.124,0.972,0
1571686886.223,-0.146,0.127,0.976,0
1571686886.243,-0.141,0.130,0.977,0
1571686886.263,-0.139,0.133,0.976,0
1571686886.282,-0.145,0.131,0.974,0
1571686886.302,-0.153,0.123,0.971,0
1571686886.322,-0.151,0.127,0.968,0
1571686886.342,-0.150,0.126,0.975,0
1571686886.361,-0.147,0.125,0.976,0
1571686886.381,-0.144,0.129,0.975,0
1571686886.401,-0.143,0.126,0.975,0
1571686886.420,-0.143,0.127,0.974,0
1571686886.440,-0.143,0.127,0.972,0
1571686886.460,-0.144,0.127,0.973,0
1571686886.479,-0.143,0.127,0.974,0
1571686886.499,-0.144,0.127,0.975,0
1571686886.519,-0.145,0.127,0.975,0
1571686886.539,-0.145,0.126,0.975,0
1571686886.558,-0.145,0.126,0.973,0
1571686886.578,-0.145,0.126,0.972,0
1571686886.598,-0.144,0.126,0.972,0
1571686886.617,-0.144,0.128,0.975,0
1571686886.637,-0.144,0.129,0.974,0
1571686886.657,-0.143,0.130,0.971,0
1571686886.677,-0.144,0.128,0.971,0
1571686886.696,-0.143,0.127,0.973,0
