timestamps,X,Y,Z,Marker0
1562354924.590,-0.576,-2.609,-1.974,0
1562354924.609,-0.673,-3.125,-1.884,0
1562354924.629,-0.389,-3.626,-1.996,0
1562354924.648,0.097,-3.858,-2.363,0
1562354924.667,0.411,-3.933,-2.841,0
1562354924.687,0.351,-3.880,-3.021,0
1562354924.706,0.082,-3.671,-2.774,0
1562354924.726,-0.067,-3.260,-2.400,0
1562354924.745,-0.314,-2.699,-1.996,0
1562354924.764,-0.404,-2.265,-1.750,0
1562354924.784,-0.374,-2.265,-1.772,0
1562354924.803,-0.374,-2.632,-2.116,0
1562354924.823,-0.374,-2.938,-2.714,0
1562354924.842,-0.411,-3.208,-3.282,0
1562354924.861,-0.508,-3.409,-3.626,0
1562354924.881,-0.381,-3.394,-3.656,0
1562354924.900,-0.120,-3.193,-3.312,0
1562354924.919,-0.052,-3.021,-2.931,0
1562354924.939,0.052,-3.065,-2.542,0
1562354924.958,0.120,-3.155,-2.243,0
1562354924.978,0.105,-3.208,-2.116,0
1562354924.997,0.030,-3.245,-2.041,0
1562354925.016,-0.135,-3.200,-2.221,0
1562354925.036,-0.120,-3.185,-2.527,0
1562354925.055,0.045,-3.237,-2.751,0
1562354925.075,0.142,-3.260,-2.931,0
1562354925.094,0.269,-3.297,-2.961,0
1562354925.113,0.157,-3.193,-2.901,0
1562354925.133,0.067,-3.133,-2.737,0
1562354925.152,-0.007,-3.088,-2.422,0
1562354925.172,-0.112,-2.968,-2.131,0
1562354925.191,-0.052,-2.879,-2.213,0
1562354925.210,0.127,-2.722,-2.527,0
1562354925.230,0.307,-2.647,-2.849,0
1562354925.249,0.269,-2.901,-2.976,0
1562354925.269,0.127,-3.297,-2.923,0
1562354925.288,-0.127,-3.574,-2.714,0
1562354925.307,-0.336,-3.596,-2.654,0
1562354925.327,-0.426,-3.432,-2.759,0
1562354925.346,-0.501,-3.312,-2.961,0
1562354925.366,-0.426,-3.223,-3.133,0
1562354925.385,-0.247,-3.245,-3.103,0
1562354925.404,-0.007,-3.200,-2.991,0
1562354925.424,0.179,-3.051,-2.826,0
1562354925.443,0.307,-2.923,-2.639,0
1562354925.463,0.232,-2.796,-2.579,0
1562354925.482,0.015,-3.237,-2.460,0
1562354925.501,-0.247,-3.843,-2.243,0
1562354925.521,-0.381,-3.626,-2.437,0
1562354925.540,-0.120,-2.789,-2.692,0
1562354925.560,-0.037,-2.288,-3.163,0
1562354925.579,-0.007,-2.348,-3.380,0
1562354925.598,0.097,-2.834,-3.013,0
1562354925.618,0.060,-3.409,-2.654,0
1562354925.637,-0.045,-3.611,-2.467,0
1562354925.657,-0.179,-3.641,-2.415,0
1562354925.676,-0.224,-3.424,-2.378,0
1562354925.695,-0.037,-3.036,-2.228,0
1562354925.715,0.030,-2.759,-2.206,0
1562354925.734,0.000,-2.759,-2.303,0
1562354925.753,-0.067,-2.976,-2.437,0
1562354925.773,-0.007,-3.245,-2.542,0
1562354925.792,-0.007,-3.372,-2.535,0
1562354925.812,-0.007,-3.372,-2.654,0
1562354925.831,0.022,-2.961,-2.864,0
1562354925.850,0.120,-2.520,-2.886,0
1562354925.870,0.284,-2.363,-2.542,0
1562354925.889,0.239,-2.565,-2.064,0
1562354925.909,-0.015,-3.051,-1.809,0
1562354925.928,-0.172,-3.604,-1.802,0
1562354925.947,-0.157,-4.008,-1.959,0
1562354925.967,-0.045,-4.232,-2.213,0
1562354925.986,-0.022,-4.344,-2.572,0
1562354926.006,-0.105,-4.329,-2.811,0
1562354926.025,-0.127,-4.112,-2.931,0
1562354926.044,-0.142,-3.611,-2.864,0
1562354926.064,-0.164,-3.088,-2.677,0
1562354926.083,0.075,-2.632,-2.527,0
1562354926.103,0.135,-2.445,-2.393,0
1562354926.122,0.179,-2.385,-2.340,0
1562354926.141,0.232,-2.363,-2.348,0
1562354926.161,0.082,-2.348,-2.422,0
1562354926.180,-0.329,-2.774,-2.602,0
1562354926.200,-0.553,-3.402,-2.744,0
1562354926.219,-0.344,-3.671,-2.781,0
1562354926.238,-0.157,-3.409,-2.938,0
1562354926.258,-0.030,-2.774,-3.058,0
1562354926.277,-0.097,-2.370,-3.118,0
1562354926.297,0.015,-2.393,-2.916,0
1562354926.316,0.202,-2.871,-2.542,0
1562354926.335,0.187,-3.432,-2.355,0
1562354926.355,0.022,-3.955,-2.333,0
1562354926.374,-0.127,-4.082,-2.363,0
1562354926.394,-0.187,-3.888,-2.520,0
1562354926.413,-0.060,-3.753,-2.632,0
1562354926.432,-0.015,-3.731,-2.632,0
1562354926.452,-0.112,-3.753,-2.535,0
1562354926.471,-0.187,-3.417,-2.654,0
1562354926.491,-0.314,-2.662,-2.998,0
1562354926.510,-0.194,-1.966,-3.290,0
1562354926.529,0.224,-1.727,-3.267,0
1562354926.549,0.576,-1.809,-2.968,0
1562354926.568,0.628,-2.153,-2.557,0
1562354926.587,0.269,-2.527,-2.236,0
1562354926.607,-0.075,-2.819,-2.071,0
1562354926.626,-0.209,-3.252,-2.019,0
1562354926.646,-0.022,-3.551,-1.944,0
1562354926.665,0.232,-3.694,-2.161,0
1562354926.684,0.277,-3.761,-2.430,0
1562354926.704,0.090,-3.918,-2.587,0
1562354926.723,-0.112,-3.723,-2.565,0
1562354926.743,-0.164,-3.417,-2.497,0
1562354926.762,0.075,-3.200,-2.385,0
1562354926.781,0.202,-3.133,-2.206,0
1562354926.801,0.135,-3.110,-2.123,0
1562354926.820,0.090,-3.125,-2.183,0
1562354926.840,-0.164,-3.290,-2.333,0
1562354926.859,-0.322,-3.611,-2.520,0
1562354926.878,-0.292,-3.843,-2.482,0
1562354926.898,-0.217,-3.551,-2.624,0
1562354926.917,-0.082,-2.894,-2.766,0
1562354926.937,-0.120,-2.213,-3.036,0
1562354926.956,-0.112,-1.862,-3.043,0
1562354926.975,0.105,-1.922,-2.849,0
1562354926.995,0.187,-2.632,-2.475,0
1562354927.014,0.015,-3.350,-2.228,0
1562354927.034,-0.202,-3.679,-2.228,0
1562354927.053,-0.434,-3.679,-2.370,0
1562354927.072,-0.292,-3.380,-2.437,0
1562354927.092,-0.075,-3.021,-2.550,0
1562354927.111,0.022,-2.983,-2.572,0
1562354927.131,0.007,-3.058,-2.550,0
1562354927.150,-0.052,-3.320,-2.475,0
1562354927.169,0.022,-3.469,-2.490,0
1562354927.189,0.224,-3.402,-2.557,0
1562354927.208,0.239,-2.998,-2.609,0
1562354927.228,0.037,-2.550,-2.542,0
1562354927.247,-0.150,-2.430,-2.408,0
1562354927.266,-0.464,-2.729,-2.280,0
1562354927.286,-0.493,-3.357,-2.131,0
1562354927.305,-0.179,-3.851,-2.056,0
1562354927.325,0.232,-4.045,-2.273,0
1562354927.344,0.621,-4.239,-2.557,0
1562354927.363,0.568,-4.374,-2.579,0
1562354927.383,0.374,-4.194,-2.445,0
1562354927.402,0.157,-3.559,-2.161,0
1562354927.421,-0.022,-2.789,-1.966,0
1562354927.441,-0.075,-2.393,-2.064,0
1562354927.460,-0.172,-2.363,-2.333,0
1562354927.480,-0.187,-2.609,-2.624,0
1562354927.499,-0.202,-3.021,-2.841,0
1562354927.518,-0.292,-3.155,-3.110,0
1562354927.538,-0.329,-3.013,-3.394,0
1562354927.557,-0.224,-2.864,-3.469,0
1562354927.577,0.060,-2.662,-3.260,0
1562354927.596,0.336,-2.684,-2.879,0
1562354927.615,0.299,-2.841,-2.408,0
1562354927.635,0.179,-3.021,-2.094,0
1562354927.654,0.007,-3.193,-2.019,0
1562354927.674,-0.015,-3.237,-2.131,0
1562354927.693,-0.075,-3.058,-2.408,0
1562354927.712,-0.097,-2.894,-2.490,0
1562354927.732,-0.097,-2.938,-2.497,0
1562354927.751,-0.090,-3.185,-2.408,0
1562354927.771,-0.007,-3.335,-2.378,0
1562354927.790,0.030,-3.477,-2.385,0
1562354927.809,-0.030,-3.402,-2.378,0
1562354927.829,-0.082,-3.357,-2.393,0
1562354927.848,-0.052,-3.350,-2.295,0
1562354927.868,0.067,-3.507,-2.265,0
1562354927.887,0.120,-3.671,-2.243,0
1562354927.906,0.060,-3.798,-2.340,0
1562354927.926,0.037,-3.634,-2.333,0
1562354927.945,-0.052,-3.439,-2.363,0
1562354927.965,-0.142,-3.297,-2.378,0
1562354927.984,-0.209,-3.387,-2.542,0
1562354928.003,-0.127,-3.312,-2.617,0
1562354928.023,0.067,-3.215,-2.572,0
1562354928.042,0.247,-3.245,-2.512,0
1562354928.062,0.150,-3.275,-2.460,0
1562354928.081,-0.112,-3.574,-2.460,0
1562354928.100,-0.351,-4.187,-2.385,0
1562354928.120,-0.336,-4.037,-2.363,0
1562354928.139,-0.045,-3.282,-2.542,0
1562354928.159,-0.194,-2.550,-2.796,0
1562354928.178,-0.508,-2.370,-3.051,0
1562354928.197,-0.344,-2.579,-2.923,0
1562354928.217,-0.097,-3.208,-2.699,0
1562354928.236,0.015,-3.783,-2.594,0
1562354928.255,-0.015,-3.880,-2.684,0
1562354928.275,-0.120,-3.716,-2.751,0
1562354928.294,-0.239,-3.462,-2.677,0
1562354928.314,-0.284,-3.282,-2.542,0
1562354928.333,-0.404,-3.342,-2.422,0
1562354928.352,-0.351,-3.394,-2.393,0
1562354928.372,-0.164,-3.432,-2.505,0
1562354928.391,-0.067,-3.125,-2.811,0
1562354928.411,0.067,-2.744,-3.125,0
1562354928.430,0.150,-2.520,-3.275,0
1562354928.449,0.105,-2.340,-3.170,0
1562354928.469,0.202,-2.228,-2.811,0
1562354928.488,0.239,-2.348,-2.348,0
1562354928.508,0.322,-2.744,-1.892,0
1562354928.527,0.277,-3.230,-1.645,0
1562354928.546,0.045,-3.402,-1.750,0
1562354928.566,-0.090,-3.372,-2.071,0
1562354928.585,-0.120,-3.335,-2.452,0
1562354928.605,-0.007,-3.095,-2.722,0
1562354928.624,0.254,-2.677,-2.811,0
1562354928.643,0.404,-2.303,-2.669,0
1562354928.663,0.336,-2.333,-2.251,0
1562354928.682,0.164,-2.781,-1.951,0
1562354928.702,-0.052,-3.297,-1.929,0
1562354928.721,-0.322,-3.836,-2.101,0
1562354928.740,-0.598,-4.351,-2.363,0
1562354928.760,-0.299,-4.232,-2.497,0
1562354928.779,-0.224,-3.581,-2.759,0
1562354928.799,-0.329,-2.841,-2.968,0
1562354928.818,-0.314,-2.520,-3.013,0
1562354928.837,-0.284,-2.579,-2.901,0
1562354928.857,-0.022,-2.998,-2.662,0
1562354928.876,-0.007,-3.387,-2.437,0
1562354928.896,-0.157,-3.544,-2.408,0
1562354928.915,-0.209,-3.417,-2.370,0
1562354928.934,-0.187,-3.237,-2.333,0
1562354928.954,-0.105,-3.155,-2.452,0
1562354928.973,-0.120,-3.282,-2.475,0
1562354928.993,-0.142,-3.252,-2.579,0
1562354929.012,-0.239,-3.148,-2.804,0
1562354929.031,-0.172,-2.864,-2.946,0
1562354929.051,0.232,-2.647,-2.729,0
1562354929.070,0.471,-2.624,-2.333,0
1562354929.089,0.254,-2.452,-2.019,0
1562354929.109,-0.209,-2.490,-1.794,0
1562354929.128,-0.568,-3.073,-1.712,0
1562354929.148,-0.561,-3.686,-1.869,0
1562354929.167,0.067,-3.970,-2.146,0
1562354929.186,0.471,-4.120,-2.460,0
1562354929.206,0.755,-4.075,-2.527,0
1562354929.225,0.516,-4.097,-2.310,0
1562354929.245,0.090,-3.746,-1.981,0
1562354929.264,-0.120,-3.200,-1.847,0
1562354929.283,-0.299,-2.714,-1.839,0
1562354929.303,-0.329,-2.654,-2.049,0
1562354929.322,-0.209,-3.095,-2.445,0
1562354929.342,-0.090,-3.529,-2.819,0
1562354929.361,-0.067,-3.679,-3.058,0
1562354929.380,-0.164,-3.484,-3.095,0
1562354929.400,-0.277,-3.163,-3.065,0
1562354929.419,-0.322,-2.565,-3.028,0
1562354929.439,-0.292,-1.922,-3.051,0
1562354929.458,-0.082,-1.510,-3.073,0
1562354929.477,0.224,-1.682,-2.931,0
1562354929.497,0.464,-2.258,-2.482,0
1562354929.516,0.247,-3.095,-2.094,0
1562354929.536,-0.030,-3.596,-1.922,0
1562354929.555,-0.277,-3.671,-2.116,0
1562354929.574,-0.396,-3.686,-2.355,0
1562354929.594,-0.269,-3.753,-2.557,0
1562354929.613,0.090,-3.716,-2.624,0
1562354929.633,0.269,-3.694,-2.587,0
1562354929.652,0.247,-3.679,-2.363,0
1562354929.671,0.082,-3.753,-2.116,0
1562354929.691,-0.022,-3.821,-1.802,0
1562354929.710,-0.045,-3.679,-1.667,0
1562354929.730,-0.120,-3.604,-1.757,0
1562354929.749,-0.157,-3.716,-1.899,0
1562354929.768,-0.075,-3.738,-2.153,0
1562354929.788,0.052,-3.357,-2.550,0
1562354929.807,-0.015,-2.699,-2.976,0
1562354929.827,-0.060,-2.094,-3.208,0
1562354929.846,-0.150,-1.705,-3.193,0
1562354929.865,-0.284,-1.899,-2.938,0
1562354929.885,-0.329,-2.340,-2.594,0
1562354929.904,-0.217,-2.654,-2.363,0
1562354929.923,-0.007,-2.804,-2.191,0
1562354929.943,0.000,-2.804,-2.228,0
1562354929.962,-0.120,-2.983,-2.430,0
1562354929.982,-0.232,-3.634,-2.258,0
1562354930.001,-0.217,-3.873,-2.153,0
1562354930.020,-0.120,-3.350,-1.996,0
1562354930.040,-0.389,-2.707,-2.213,0
1562354930.059,-0.628,-2.639,-2.647,0
1562354930.079,-0.307,-3.267,-2.542,0
1562354930.098,0.052,-4.165,-2.325,0
1562354930.117,0.187,-4.740,-2.094,0
1562354930.137,-0.082,-4.598,-2.161,0
1562354930.156,-0.239,-3.836,-2.176,0
1562354930.176,-0.194,-2.953,-2.146,0
1562354930.195,0.030,-2.647,-2.206,0
1562354930.214,-0.097,-3.110,-2.049,0
1562354930.234,-0.172,-3.454,-2.056,0
1562354930.253,-0.135,-3.365,-2.168,0
1562354930.273,-0.150,-3.245,-2.378,0
1562354930.292,0.037,-2.729,-2.766,0
1562354930.311,0.045,-2.243,-3.028,0
1562354930.331,-0.037,-2.079,-2.901,0
1562354930.350,-0.060,-2.467,-2.692,0
1562354930.370,-0.060,-2.841,-2.138,0
1562354930.389,-0.015,-3.058,-1.787,0
1562354930.408,-0.007,-3.043,-1.697,0
1562354930.428,0.000,-2.916,-1.936,0
1562354930.447,-0.037,-3.036,-2.303,0
1562354930.467,-0.015,-3.185,-2.714,0
1562354930.486,0.164,-3.544,-2.856,0
1562354930.505,0.135,-4.037,-2.647,0
1562354930.525,0.097,-4.411,-2.378,0
1562354930.544,-0.090,-4.381,-2.146,0
1562354930.564,-0.105,-3.985,-2.123,0
1562354930.583,-0.120,-3.424,-2.191,0
1562354930.602,-0.060,-2.811,-2.400,0
1562354930.622,-0.067,-2.467,-2.550,0
1562354930.641,-0.052,-2.662,-2.408,0
1562354930.661,0.015,-2.789,-2.303,0
1562354930.680,0.187,-2.864,-2.295,0
1562354930.699,0.075,-2.991,-2.422,0
1562354930.719,-0.052,-3.447,-2.632,0
1562354930.738,-0.015,-3.843,-2.557,0
1562354930.758,0.105,-3.776,-2.452,0
1562354930.777,0.022,-3.036,-2.445,0
1562354930.796,-0.015,-2.206,-2.579,0
1562354930.816,-0.052,-1.824,-2.864,0
1562354930.835,0.351,-1.922,-2.871,0
1562354930.854,0.703,-2.512,-2.535,0
1562354930.874,0.643,-3.312,-2.221,0
1562354930.893,0.322,-3.716,-1.966,0
1562354930.913,-0.022,-3.544,-1.892,0
1562354930.932,-0.112,-3.013,-1.839,0
1562354930.951,-0.037,-2.692,-1.802,0
1562354930.971,-0.067,-2.991,-1.847,0
1562354930.990,-0.239,-3.335,-2.004,0
1562354931.010,-0.262,-3.245,-2.385,0
1562354931.029,-0.329,-2.781,-2.901,0
1562354931.048,-0.232,-2.542,-3.252,0
1562354931.068,0.135,-2.579,-3.155,0
1562354931.087,0.546,-2.991,-2.647,0
1562354931.107,0.479,-3.574,-2.064,0
1562354931.126,0.090,-3.776,-1.660,0
1562354931.145,-0.322,-3.738,-1.615,0
1562354931.165,-0.493,-3.596,-1.765,0
1562354931.184,-0.247,-3.424,-2.146,0
1562354931.204,0.150,-3.350,-2.527,0
1562354931.223,0.583,-3.462,-2.669,0
1562354931.242,0.621,-3.701,-2.490,0
1562354931.262,0.217,-3.978,-2.056,0
1562354931.281,-0.179,-3.940,-1.839,0
1562354931.301,-0.351,-3.708,-1.772,0
1562354931.320,-0.269,-3.477,-1.914,0
1562354931.339,0.022,-3.118,-2.094,0
1562354931.359,0.366,-2.729,-2.176,0
1562354931.378,0.479,-2.415,-2.183,0
1562354931.398,0.561,-2.303,-2.176,0
1562354931.417,0.351,-2.303,-2.146,0
1562354931.436,0.045,-2.527,-2.191,0
1562354931.456,-0.105,-3.080,-2.131,0
1562354931.475,-0.067,-3.245,-2.064,0
1562354931.495,0.194,-2.572,-2.198,0
1562354931.514,0.224,-2.049,-2.138,0
1562354931.533,0.157,-2.056,-2.191,0
1562354931.553,0.202,-2.325,-2.101,0
1562354931.572,0.209,-2.879,-1.847,0
1562354931.592,0.269,-3.320,-1.735,0
1562354931.611,0.277,-3.380,-1.779,0
1562354931.630,0.097,-3.417,-2.079,0
1562354931.650,-0.030,-3.320,-2.318,0
1562354931.669,-0.037,-3.125,-2.452,0
1562354931.688,0.015,-3.245,-2.415,0
1562354931.708,-0.075,-3.559,-2.251,0
1562354931.727,-0.105,-3.574,-2.161,0
1562354931.747,-0.239,-3.021,-2.393,0
1562354931.766,-0.411,-2.251,-2.901,0
1562354931.785,-0.120,-1.832,-3.163,0
1562354931.805,0.449,-1.929,-2.886,0
1562354931.824,0.673,-2.303,-2.542,0
1562354931.844,0.553,-2.722,-2.198,0
1562354931.863,0.277,-2.946,-1.951,0
1562354931.882,0.022,-3.006,-1.809,0
1562354931.902,-0.007,-3.095,-1.787,0
1562354931.921,-0.022,-3.357,-2.004,0
1562354931.941,0.060,-3.492,-2.370,0
1562354931.960,0.120,-3.716,-2.692,0
1562354931.979,0.015,-3.873,-2.879,0
1562354931.999,-0.150,-3.798,-2.684,0
1562354932.018,-0.209,-3.888,-2.213,0
1562354932.038,-0.105,-3.895,-1.817,0
1562354932.057,-0.142,-3.798,-1.615,0
1562354932.076,-0.022,-3.731,-1.765,0
1562354932.096,0.000,-3.499,-2.146,0
1562354932.115,0.022,-3.477,-2.445,0
1562354932.135,0.030,-3.753,-2.520,0
1562354932.154,-0.045,-3.836,-2.280,0
1562354932.173,-0.037,-3.708,-2.071,0
1562354932.193,0.045,-3.492,-1.989,0
1562354932.212,0.172,-3.537,-2.056,0
1562354932.232,0.523,-3.716,-2.273,0
1562354932.251,0.650,-3.821,-2.273,0
1562354932.270,0.576,-3.888,-2.101,0
1562354932.290,0.247,-3.656,-1.914,0
1562354932.309,-0.142,-3.282,-2.064,0
1562354932.329,-0.284,-3.103,-2.191,0
1562354932.348,-0.292,-3.282,-2.370,0
1562354932.367,-0.179,-3.469,-2.422,0
1562354932.387,-0.037,-3.596,-2.408,0
1562354932.406,-0.150,-3.492,-2.587,0
1562354932.426,-0.262,-3.275,-2.624,0
1562354932.445,0.007,-2.938,-2.602,0
1562354932.464,0.277,-2.759,-2.400,0
1562354932.484,0.292,-2.632,-2.303,0
1562354932.503,0.045,-2.587,-2.221,0
1562354932.522,-0.284,-2.849,-2.138,0
1562354932.542,-0.538,-3.185,-2.116,0
1562354932.561,-0.591,-3.380,-2.198,0
1562354932.581,-0.202,-3.282,-2.378,0
1562354932.600,0.209,-3.200,-2.550,0
1562354932.619,0.486,-3.200,-2.632,0
1562354932.639,0.336,-3.290,-2.617,0
1562354932.658,0.015,-3.095,-2.437,0
1562354932.678,-0.164,-3.043,-2.071,0
1562354932.697,-0.374,-3.148,-1.794,0
1562354932.716,-0.508,-3.282,-1.727,0
1562354932.736,-0.404,-3.275,-1.974,0
1562354932.755,-0.127,-3.297,-2.265,0
1562354932.775,-0.269,-3.596,-2.594,0
1562354932.794,-0.501,-3.604,-3.036,0
1562354932.813,-0.643,-3.073,-3.342,0
1562354932.833,-0.493,-2.490,-3.514,0
1562354932.852,-0.090,-2.333,-3.342,0
1562354932.872,0.075,-2.908,-3.073,0
1562354932.891,-0.030,-3.604,-2.684,0
1562354932.910,-0.232,-3.918,-2.348,0
1562354932.930,-0.464,-3.895,-2.153,0
1562354932.949,-0.456,-3.514,-2.198,0
1562354932.969,-0.411,-3.252,-2.355,0
1562354932.988,-0.164,-3.372,-2.565,0
1562354933.007,-0.030,-3.566,-2.654,0
1562354933.027,0.127,-3.679,-2.467,0
1562354933.046,0.030,-3.955,-2.191,0
1562354933.066,-0.105,-4.008,-1.951,0
1562354933.085,-0.217,-3.776,-1.914,0
1562354933.104,-0.269,-3.537,-2.198,0
1562354933.124,-0.374,-3.394,-2.572,0
1562354933.143,-0.277,-3.387,-2.961,0
1562354933.163,-0.194,-3.559,-3.110,0
1562354933.182,-0.135,-3.880,-2.976,0
1562354933.201,-0.164,-4.217,-2.819,0
1562354933.221,-0.015,-4.067,-2.684,0
1562354933.240,0.135,-3.679,-2.542,0
1562354933.260,0.112,-3.297,-2.385,0
1562354933.279,-0.052,-3.095,-2.265,0
1562354933.298,-0.284,-2.991,-2.161,0
1562354933.318,-0.299,-2.886,-2.243,0
1562354933.337,-0.329,-2.841,-2.475,0
1562354933.356,-0.299,-2.841,-2.864,0
1562354933.376,-0.120,-2.804,-3.013,0
1562354933.395,0.224,-2.834,-2.894,0
1562354933.415,0.329,-2.991,-2.759,0
1562354933.434,0.037,-3.357,-2.467,0
1562354933.453,-0.179,-3.813,-2.228,0
1562354933.473,-0.449,-3.529,-2.228,0
1562354933.492,-0.239,-2.714,-2.378,0
1562354933.512,-0.060,-2.064,-2.699,0
1562354933.531,-0.075,-2.295,-2.976,0
1562354933.550,0.194,-3.073,-2.699,0
1562354933.570,0.299,-4.015,-2.318,0
1562354933.589,0.179,-4.516,-2.004,0
1562354933.609,-0.142,-4.538,-1.877,0
1562354933.628,-0.351,-4.105,-1.966,0
1562354933.647,-0.486,-3.409,-2.183,0
1562354933.667,-0.404,-3.065,-2.355,0
1562354933.686,-0.277,-3.058,-2.572,0
1562354933.706,-0.097,-3.469,-2.796,0
1562354933.725,0.067,-3.791,-2.707,0
1562354933.744,0.112,-3.641,-2.707,0
1562354933.764,0.097,-3.282,-2.669,0
1562354933.783,-0.082,-2.692,-2.684,0
1562354933.803,-0.254,-2.108,-2.901,0
1562354933.822,-0.329,-1.779,-2.961,0
1562354933.841,-0.090,-1.974,-2.841,0
1562354933.861,0.120,-2.579,-2.565,0
1562354933.880,0.187,-3.193,-2.258,0
1562354933.900,0.329,-3.522,-2.094,0
1562354933.919,0.164,-3.551,-2.049,0
1562354933.938,0.082,-3.529,-1.974,0
1562354933.958,0.045,-3.432,-2.026,0
1562354933.977,0.037,-3.372,-2.168,0
1562354933.997,-0.015,-3.462,-2.333,0
1562354934.016,-0.060,-3.574,-2.445,0
1562354934.035,0.030,-3.380,-2.422,0
1562354934.055,0.037,-3.095,-2.318,0
1562354934.074,-0.045,-3.006,-2.236,0
1562354934.094,-0.082,-2.804,-2.258,0
1562354934.113,-0.015,-2.714,-2.310,0
1562354934.132,-0.030,-2.856,-2.445,0
1562354934.152,-0.254,-3.409,-2.587,0
1562354934.171,-0.404,-4.015,-2.520,0
1562354934.190,-0.187,-3.993,-2.475,0
1562354934.210,-0.164,-3.507,-2.565,0
1562354934.229,-0.075,-2.849,-2.714,0
1562354934.249,-0.007,-2.430,-2.811,0
1562354934.268,0.097,-2.363,-2.677,0
1562354934.287,0.217,-2.624,-2.295,0
1562354934.307,0.097,-3.208,-2.011,0
1562354934.326,-0.187,-3.753,-1.824,0
1562354934.346,-0.366,-3.910,-1.884,0
1562354934.365,-0.292,-3.880,-2.034,0
1562354934.384,-0.179,-3.873,-2.258,0
1562354934.404,-0.194,-4.052,-2.385,0
1562354934.423,-0.135,-4.224,-2.445,0
1562354934.443,-0.217,-3.843,-2.542,0
1562354934.462,-0.381,-3.065,-2.864,0
1562354934.481,-0.179,-2.482,-3.006,0
1562354934.501,0.322,-2.385,-2.789,0
1562354934.520,0.613,-2.557,-2.333,0
1562354934.540,0.568,-2.871,-1.877,0
1562354934.559,0.299,-3.088,-1.637,0
1562354934.578,-0.097,-3.155,-1.637,0
1562354934.598,-0.127,-3.223,-1.892,0
1562354934.617,0.000,-3.342,-2.243,0
1562354934.637,0.164,-3.589,-2.505,0
1562354934.656,0.194,-3.641,-2.722,0
1562354934.675,0.075,-3.544,-2.834,0
1562354934.695,0.082,-3.589,-2.796,0
1562354934.714,0.052,-3.738,-2.594,0
1562354934.734,0.037,-3.843,-2.340,0
1562354934.753,0.232,-3.589,-2.251,0
1562354934.772,0.284,-3.163,-2.183,0
1562354934.792,0.202,-3.028,-2.101,0
1562354934.811,-0.022,-3.193,-2.146,0
1562354934.831,-0.389,-3.738,-2.183,0
1562354934.850,-0.553,-4.187,-2.198,0
1562354934.869,-0.456,-3.948,-2.243,0
1562354934.889,-0.150,-3.215,-2.348,0
1562354934.908,0.052,-2.602,-2.609,0
1562354934.928,-0.075,-2.258,-2.841,0
1562354934.947,-0.030,-2.303,-2.737,0
1562354934.966,0.045,-2.587,-2.378,0
1562354934.986,-0.045,-2.916,-1.951,0
1562354935.005,-0.194,-3.237,-1.750,0
1562354935.024,-0.336,-3.439,-1.951,0
1562354935.044,-0.120,-3.200,-2.198,0
1562354935.063,0.127,-3.043,-2.378,0
1562354935.083,0.135,-3.028,-2.490,0
1562354935.102,-0.075,-3.185,-2.587,0
1562354935.121,-0.202,-3.140,-2.624,0
1562354935.141,-0.045,-2.751,-2.714,0
1562354935.160,0.322,-2.437,-2.751,0
1562354935.180,0.501,-2.034,-2.662,0
1562354935.199,0.322,-1.817,-2.527,0
1562354935.218,-0.172,-2.011,-2.206,0
1562354935.238,-0.628,-2.587,-1.936,0
1562354935.257,-0.650,-3.454,-1.862,0
1562354935.277,-0.277,-4.127,-1.944,0
1562354935.296,0.292,-4.329,-2.221,0
1562354935.315,0.598,-4.172,-2.512,0
1562354935.335,0.486,-4.023,-2.505,0
1562354935.354,0.142,-3.738,-2.288,0
1562354935.374,-0.007,-3.260,-1.981,0
1562354935.393,-0.030,-2.886,-1.862,0
1562354935.412,0.142,-2.699,-1.892,0
1562354935.432,0.262,-2.565,-2.034,0
1562354935.451,0.344,-2.639,-2.138,0
1562354935.471,0.067,-3.058,-2.333,0
1562354935.490,-0.344,-3.312,-2.624,0
1562354935.509,-0.636,-3.193,-2.968,0
1562354935.529,-0.650,-2.998,-3.215,0
1562354935.548,-0.359,-2.789,-3.357,0
1562354935.568,0.090,-2.684,-3.230,0
1562354935.587,0.374,-2.722,-2.998,0
1562354935.606,0.374,-2.669,-2.520,0
1562354935.626,0.097,-2.871,-2.041,0
1562354935.645,-0.135,-3.230,-1.697,0
1562354935.665,-0.232,-3.507,-1.682,0
1562354935.684,-0.127,-3.544,-1.922,0
1562354935.703,0.105,-3.477,-2.228,0
1562354935.723,0.097,-3.514,-2.452,0
1562354935.742,0.105,-3.566,-2.452,0
1562354935.762,-0.007,-3.611,-2.333,0
1562354935.781,-0.150,-3.439,-2.265,0
1562354935.800,-0.179,-3.387,-2.251,0
1562354935.820,-0.150,-3.387,-2.333,0
1562354935.839,-0.022,-3.469,-2.452,0
1562354935.858,0.075,-3.626,-2.542,0
1562354935.878,0.232,-3.768,-2.475,0
1562354935.897,0.194,-3.933,-2.370,0
1562354935.917,0.000,-3.694,-2.445,0
1562354935.936,-0.164,-3.230,-2.482,0
1562354935.955,-0.374,-2.931,-2.520,0
1562354935.975,-0.329,-2.871,-2.550,0
1562354935.994,-0.202,-2.931,-2.415,0
1562354936.014,-0.022,-2.983,-2.288,0
1562354936.033,0.045,-3.065,-2.251,0
1562354936.052,-0.082,-3.148,-2.415,0
