timestamps,X,Y,Z,Marker0
1569356048.970,-0.816,-0.162,0.534,0
1569356048.990,-0.816,-0.160,0.535,0
1569356049.010,-0.811,-0.158,0.535,0
1569356049.030,-0.805,-0.160,0.532,0
1569356049.049,-0.809,-0.162,0.532,0
1569356049.069,-0.811,-0.162,0.532,0
1569356049.089,-0.813,-0.163,0.532,0
1569356049.108,-0.817,-0.163,0.531,0
1569356049.128,-0.816,-0.163,0.533,0
1569356049.148,-0.811,-0.163,0.533,0
1569356049.168,-0.809,-0.161,0.535,0
1569356049.187,-0.811,-0.159,0.534,0
1569356049.207,-0.812,-0.158,0.535,0
1569356049.227,-0.812,-0.160,0.535,0
1569356049.246,-0.810,-0.158,0.536,0
1569356049.266,-0.811,-0.159,0.536,0
1569356049.286,-0.810,-0.162,0.535,0
1569356049.305,-0.812,-0.160,0.536,0
1569356049.325,-0.812,-0.161,0.537,0
1569356049.345,-0.813,-0.160,0.534,0
1569356049.365,-0.814,-0.161,0.532,0
1569356049.384,-0.815,-0.161,0.533,0
1569356049.404,-0.814,-0.158,0.535,0
1569356049.424,-0.807,-0.158,0.535,0
1569356049.443,-0.806,-0.160,0.533,0
1569356049.463,-0.813,-0.162,0.534,0
1569356049.483,-0.817,-0.163,0.533,0
1569356049.503,-0.814,-0.161,0.533,0
1569356049.522,-0.810,-0.161,0.534,0
1569356049.542,-0.806,-0.161,0.534,0
1569356049.562,-0.809,-0.161,0.534,0
1569356049.581,-0.814,-0.161,0.534,0
1569356049.601,-0.815,-0.160,0.533,0
1569356049.621,-0.812,-0.160,0.535,0
1569356049.640,-0.810,-0.159,0.536,0
1569356049.660,-0.810,-0.160,0.533,0
1569356049.680,-0.812,-0.161,0.533,0
1569356049.700,-0.814,-0.160,0.534,0
1569356049.719,-0.811,-0.161,0.535,0
1569356049.739,-0.811,-0.162,0.533,0
1569356049.759,-0.812,-0.161,0.533,0
1569356049.778,-0.815,-0.161,0.533,0
1569356049.798,-0.813,-0.161,0.535,0
1569356049.818,-0.813,-0.159,0.535,0
1569356049.838,-0.812,-0.159,0.534,0
1569356049.857,-0.810,-0.160,0.534,0
1569356049.877,-0.811,-0.160,0.535,0
1569356049.897,-0.811,-0.159,0.533,0
1569356049.916,-0.815,-0.158,0.536,0
1569356049.936,-0.818,-0.161,0.537,0
1569356049.956,-0.810,-0.160,0.535,0
1569356049.976,-0.805,-0.158,0.531,0
1569356049.995,-0.810,-0.160,0.536,0
1569356050.015,-0.812,-0.161,0.536,0
1569356050.035,-0.811,-0.162,0.535,0
1569356050.054,-0.813,-0.161,0.534,0
1569356050.074,-0.813,-0.161,0.535,0
1569356050.094,-0.813,-0.160,0.535,0
1569356050.113,-0.811,-0.159,0.534,0
1569356050.133,-0.810,-0.158,0.533,0
1569356050.153,-0.812,-0.157,0.533,0
1569356050.173,-0.811,-0.158,0.534,0
1569356050.192,-0.812,-0.159,0.534,0
1569356050.212,-0.815,-0.161,0.535,0
1569356050.232,-0.815,-0.160,0.534,0
1569356050.251,-0.811,-0.160,0.534,0
1569356050.271,-0.808,-0.159,0.536,0
1569356050.291,-0.809,-0.158,0.535,0
1569356050.311,-0.815,-0.159,0.533,0
1569356050.330,-0.816,-0.158,0.533,0
1569356050.350,-0.815,-0.158,0.533,0
1569356050.370,-0.810,-0.158,0.534,0
1569356050.389,-0.810,-0.160,0.533,0
1569356050.409,-0.812,-0.159,0.532,0
1569356050.429,-0.817,-0.161,0.534,0
1569356050.448,-0.815,-0.161,0.534,0
1569356050.468,-0.811,-0.159,0.534,0
1569356050.488,-0.809,-0.155,0.534,0
1569356050.508,-0.810,-0.156,0.535,0
1569356050.527,-0.810,-0.158,0.535,0
1569356050.547,-0.812,-0.158,0.536,0
1569356050.567,-0.813,-0.159,0.534,0
1569356050.586,-0.813,-0.160,0.535,0
1569356050.606,-0.809,-0.160,0.535,0
1569356050.626,-0.811,-0.159,0.533,0
1569356050.646,-0.810,-0.159,0.533,0
1569356050.665,-0.812,-0.160,0.533,0
1569356050.685,-0.813,-0.159,0.535,0
1569356050.705,-0.813,-0.158,0.535,0
1569356050.724,-0.814,-0.159,0.534,0
1569356050.744,-0.814,-0.158,0.535,0
1569356050.764,-0.810,-0.160,0.535,0
1569356050.783,-0.810,-0.160,0.535,0
1569356050.803,-0.811,-0.160,0.533,0
1569356050.823,-0.811,-0.161,0.535,0
1569356050.843,-0.811,-0.160,0.535,0
1569356050.862,-0.810,-0.161,0.534,0
1569356050.882,-0.811,-0.159,0.535,0
1569356050.902,-0.811,-0.157,0.534,0
1569356050.921,-0.813,-0.159,0.535,0
1569356050.941,-0.813,-0.159,0.534,0
1569356050.961,-0.814,-0.159,0.535,0
1569356050.981,-0.814,-0.158,0.534,0
1569356051.000,-0.815,-0.160,0.536,0
1569356051.020,-0.810,-0.161,0.534,0
1569356051.040,-0.805,-0.159,0.531,0
1569356051.059,-0.809,-0.159,0.532,0
1569356051.079,-0.813,-0.159,0.537,0
1569356051.099,-0.813,-0.159,0.536,0
1569356051.119,-0.812,-0.158,0.534,0
1569356051.138,-0.815,-0.158,0.534,0
1569356051.158,-0.814,-0.156,0.535,0
1569356051.178,-0.811,-0.155,0.536,0
1569356051.197,-0.809,-0.155,0.534,0
1569356051.217,-0.811,-0.155,0.535,0
1569356051.237,-0.814,-0.155,0.536,0
1569356051.256,-0.815,-0.157,0.537,0
1569356051.276,-0.816,-0.157,0.535,0
1569356051.296,-0.812,-0.159,0.535,0
1569356051.316,-0.811,-0.160,0.532,0
1569356051.335,-0.811,-0.159,0.535,0
1569356051.355,-0.809,-0.158,0.537,0
1569356051.375,-0.809,-0.158,0.535,0
1569356051.394,-0.811,-0.157,0.535,0
1569356051.414,-0.813,-0.156,0.535,0
1569356051.434,-0.812,-0.157,0.535,0
1569356051.454,-0.811,-0.156,0.536,0
1569356051.473,-0.812,-0.155,0.535,0
1569356051.493,-0.814,-0.156,0.536,0
1569356051.513,-0.815,-0.156,0.535,0
1569356051.532,-0.813,-0.157,0.535,0
1569356051.552,-0.811,-0.156,0.535,0
1569356051.572,-0.810,-0.154,0.534,0
1569356051.591,-0.810,-0.155,0.535,0
1569356051.611,-0.812,-0.156,0.535,0
1569356051.631,-0.815,-0.157,0.534,0
1569356051.651,-0.816,-0.157,0.536,0
1569356051.670,-0.814,-0.156,0.536,0
1569356051.690,-0.811,-0.157,0.534,0
1569356051.710,-0.810,-0.156,0.534,0
1569356051.729,-0.810,-0.157,0.533,0
1569356051.749,-0.813,-0.156,0.534,0
1569356051.769,-0.813,-0.156,0.535,0
1569356051.789,-0.813,-0.157,0.537,0
1569356051.808,-0.812,-0.156,0.535,0
1569356051.828,-0.809,-0.156,0.535,0
1569356051.848,-0.812,-0.156,0.535,0
1569356051.867,-0.813,-0.155,0.533,0
1569356051.887,-0.813,-0.156,0.534,0
1569356051.907,-0.813,-0.156,0.535,0
1569356051.927,-0.812,-0.156,0.536,0
1569356051.946,-0.810,-0.155,0.535,0
1569356051.966,-0.812,-0.156,0.532,0
1569356051.986,-0.814,-0.155,0.535,0
1569356052.005,-0.816,-0.154,0.536,0
1569356052.025,-0.815,-0.153,0.536,0
1569356052.045,-0.814,-0.156,0.536,0
1569356052.064,-0.809,-0.157,0.535,0
1569356052.084,-0.804,-0.155,0.533,0
1569356052.104,-0.809,-0.157,0.538,0
1569356052.124,-0.814,-0.156,0.540,0
1569356052.143,-0.813,-0.156,0.538,0
1569356052.163,-0.812,-0.155,0.536,0
1569356052.183,-0.814,-0.154,0.535,0
1569356052.202,-0.816,-0.152,0.534,0
1569356052.222,-0.814,-0.152,0.533,0
1569356052.242,-0.813,-0.152,0.532,0
1569356052.262,-0.814,-0.154,0.533,0
1569356052.281,-0.815,-0.156,0.533,0
1569356052.301,-0.814,-0.158,0.532,0
1569356052.321,-0.813,-0.161,0.536,0
1569356052.340,-0.809,-0.160,0.536,0
1569356052.360,-0.808,-0.158,0.536,0
1569356052.380,-0.807,-0.156,0.535,0
1569356052.399,-0.810,-0.155,0.536,0
1569356052.419,-0.813,-0.154,0.536,0
1569356052.439,-0.814,-0.151,0.537,0
1569356052.459,-0.813,-0.151,0.537,0
1569356052.478,-0.812,-0.152,0.536,0
1569356052.498,-0.813,-0.152,0.535,0
1569356052.518,-0.815,-0.154,0.535,0
1569356052.537,-0.816,-0.155,0.536,0
1569356052.557,-0.815,-0.156,0.535,0
1569356052.577,-0.810,-0.157,0.534,0
1569356052.597,-0.810,-0.157,0.534,0
1569356052.616,-0.810,-0.159,0.534,0
1569356052.636,-0.809,-0.159,0.535,0
1569356052.656,-0.809,-0.157,0.536,0
1569356052.675,-0.812,-0.156,0.537,0
1569356052.695,-0.815,-0.155,0.535,0
1569356052.715,-0.815,-0.154,0.536,0
1569356052.735,-0.811,-0.153,0.536,0
1569356052.754,-0.812,-0.153,0.535,0
1569356052.774,-0.813,-0.153,0.536,0
1569356052.794,-0.812,-0.154,0.535,0
1569356052.813,-0.811,-0.155,0.537,0
1569356052.833,-0.812,-0.156,0.537,0
1569356052.853,-0.813,-0.156,0.537,0
1569356052.872,-0.811,-0.156,0.536,0
1569356052.892,-0.808,-0.157,0.535,0
1569356052.912,-0.811,-0.157,0.535,0
1569356052.932,-0.813,-0.158,0.536,0
1569356052.951,-0.813,-0.156,0.535,0
1569356052.971,-0.814,-0.156,0.536,0
1569356052.991,-0.812,-0.155,0.536,0
1569356053.010,-0.814,-0.154,0.537,0
1569356053.030,-0.813,-0.155,0.537,0
1569356053.050,-0.810,-0.154,0.534,0
1569356053.070,-0.807,-0.154,0.532,0
1569356053.089,-0.813,-0.156,0.538,0
1569356053.109,-0.815,-0.156,0.539,0
1569356053.129,-0.810,-0.156,0.535,0
1569356053.148,-0.811,-0.158,0.535,0
1569356053.168,-0.813,-0.158,0.536,0
1569356053.188,-0.810,-0.156,0.535,0
1569356053.207,-0.809,-0.154,0.535,0
1569356053.227,-0.811,-0.153,0.536,0
1569356053.247,-0.813,-0.153,0.537,0
1569356053.267,-0.816,-0.153,0.536,0
1569356053.286,-0.817,-0.155,0.536,0
1569356053.306,-0.815,-0.158,0.537,0
1569356053.326,-0.809,-0.158,0.534,0
1569356053.345,-0.806,-0.156,0.536,0
1569356053.365,-0.807,-0.157,0.538,0
1569356053.385,-0.809,-0.158,0.538,0
1569356053.405,-0.813,-0.156,0.536,0
1569356053.424,-0.814,-0.157,0.534,0
1569356053.444,-0.814,-0.157,0.535,0
1569356053.464,-0.811,-0.160,0.536,0
1569356053.483,-0.812,-0.157,0.536,0
1569356053.503,-0.813,-0.154,0.536,0
1569356053.523,-0.813,-0.153,0.535,0
1569356053.543,-0.814,-0.155,0.535,0
1569356053.562,-0.815,-0.155,0.535,0
1569356053.582,-0.814,-0.156,0.536,0
1569356053.602,-0.813,-0.157,0.536,0
1569356053.621,-0.810,-0.158,0.535,0
1569356053.641,-0.809,-0.159,0.536,0
1569356053.661,-0.806,-0.158,0.537,0
1569356053.680,-0.807,-0.155,0.538,0
1569356053.700,-0.808,-0.154,0.538,0
1569356053.720,-0.812,-0.153,0.538,0
1569356053.740,-0.815,-0.151,0.537,0
1569356053.759,-0.816,-0.153,0.536,0
1569356053.779,-0.816,-0.153,0.538,0
1569356053.799,-0.814,-0.154,0.538,0
1569356053.818,-0.812,-0.156,0.535,0
1569356053.838,-0.810,-0.157,0.536,0
1569356053.858,-0.809,-0.158,0.536,0
1569356053.878,-0.811,-0.157,0.536,0
1569356053.897,-0.811,-0.156,0.538,0
1569356053.917,-0.806,-0.154,0.537,0
1569356053.937,-0.805,-0.155,0.532,0
1569356053.956,-0.813,-0.157,0.538,0
1569356053.976,-0.818,-0.157,0.536,0
1569356053.996,-0.816,-0.158,0.535,0
1569356054.015,-0.814,-0.156,0.536,0
1569356054.035,-0.809,-0.157,0.538,0
1569356054.055,-0.807,-0.156,0.535,0
1569356054.075,-0.810,-0.157,0.535,0
1569356054.094,-0.813,-0.157,0.537,0
1569356054.114,-0.813,-0.158,0.535,0
1569356054.134,-0.813,-0.159,0.535,0
1569356054.153,-0.812,-0.161,0.535,0
1569356054.173,-0.811,-0.161,0.536,0
1569356054.193,-0.808,-0.159,0.537,0
1569356054.213,-0.808,-0.157,0.538,0
1569356054.232,-0.809,-0.157,0.539,0
1569356054.252,-0.810,-0.156,0.538,0
1569356054.272,-0.811,-0.155,0.537,0
1569356054.291,-0.811,-0.155,0.538,0
1569356054.311,-0.812,-0.158,0.538,0
1569356054.331,-0.813,-0.159,0.537,0
1569356054.350,-0.810,-0.160,0.536,0
1569356054.370,-0.809,-0.161,0.536,0
1569356054.390,-0.810,-0.160,0.538,0
1569356054.410,-0.808,-0.159,0.537,0
1569356054.429,-0.808,-0.158,0.536,0
1569356054.449,-0.813,-0.156,0.539,0
1569356054.469,-0.811,-0.158,0.538,0
1569356054.488,-0.809,-0.159,0.539,0
1569356054.508,-0.807,-0.158,0.538,0
1569356054.528,-0.808,-0.158,0.537,0
1569356054.548,-0.810,-0.160,0.537,0
1569356054.567,-0.812,-0.161,0.536,0
1569356054.587,-0.810,-0.160,0.538,0
1569356054.607,-0.808,-0.158,0.538,0
1569356054.626,-0.809,-0.158,0.537,0
1569356054.646,-0.808,-0.159,0.538,0
1569356054.666,-0.809,-0.160,0.541,0
1569356054.686,-0.812,-0.159,0.539,0
1569356054.705,-0.814,-0.159,0.537,0
1569356054.725,-0.812,-0.160,0.536,0
1569356054.745,-0.809,-0.162,0.535,0
1569356054.764,-0.807,-0.163,0.538,0
1569356054.784,-0.805,-0.164,0.538,0
1569356054.804,-0.806,-0.161,0.539,0
1569356054.823,-0.807,-0.158,0.539,0
1569356054.843,-0.809,-0.156,0.539,0
1569356054.863,-0.810,-0.157,0.540,0
1569356054.883,-0.816,-0.156,0.538,0
1569356054.902,-0.818,-0.159,0.542,0
1569356054.922,-0.809,-0.158,0.540,0
1569356054.942,-0.800,-0.159,0.533,0
1569356054.961,-0.804,-0.163,0.536,0
1569356054.981,-0.808,-0.165,0.540,0
1569356055.001,-0.808,-0.164,0.541,0
1569356055.021,-0.806,-0.161,0.538,0
1569356055.040,-0.805,-0.160,0.539,0
1569356055.060,-0.808,-0.158,0.539,0
1569356055.080,-0.811,-0.155,0.539,0
1569356055.099,-0.815,-0.154,0.536,0
1569356055.119,-0.820,-0.155,0.536,0
1569356055.139,-0.817,-0.159,0.538,0
1569356055.158,-0.808,-0.162,0.538,0
1569356055.178,-0.804,-0.162,0.540,0
1569356055.198,-0.805,-0.164,0.540,0
1569356055.218,-0.801,-0.164,0.540,0
1569356055.237,-0.802,-0.161,0.542,0
1569356055.257,-0.806,-0.158,0.543,0
1569356055.277,-0.810,-0.155,0.541,0
1569356055.296,-0.811,-0.156,0.539,0
1569356055.316,-0.812,-0.157,0.538,0
1569356055.336,-0.811,-0.157,0.540,0
1569356055.356,-0.810,-0.158,0.537,0
1569356055.375,-0.809,-0.160,0.536,0
1569356055.395,-0.810,-0.162,0.536,0
1569356055.415,-0.808,-0.161,0.537,0
1569356055.434,-0.808,-0.161,0.538,0
1569356055.454,-0.809,-0.160,0.540,0
1569356055.474,-0.810,-0.160,0.540,0
1569356055.494,-0.810,-0.160,0.538,0
1569356055.513,-0.810,-0.157,0.537,0
1569356055.533,-0.809,-0.158,0.540,0
1569356055.553,-0.806,-0.159,0.541,0
1569356055.572,-0.807,-0.157,0.543,0
1569356055.592,-0.809,-0.158,0.541,0
1569356055.612,-0.808,-0.159,0.540,0
1569356055.631,-0.807,-0.157,0.541,0
1569356055.651,-0.807,-0.156,0.542,0
1569356055.671,-0.809,-0.156,0.541,0
1569356055.691,-0.810,-0.157,0.539,0
1569356055.710,-0.813,-0.158,0.540,0
1569356055.730,-0.808,-0.161,0.539,0
1569356055.750,-0.810,-0.158,0.538,0
1569356055.769,-0.805,-0.161,0.538,0
1569356055.789,-0.810,-0.163,0.539,0
1569356055.809,-0.809,-0.161,0.539,0
1569356055.829,-0.806,-0.158,0.536,0
1569356055.848,-0.807,-0.157,0.539,0
1569356055.868,-0.809,-0.156,0.543,0
1569356055.888,-0.811,-0.156,0.538,0
1569356055.907,-0.813,-0.158,0.536,0
1569356055.927,-0.811,-0.159,0.539,0
1569356055.947,-0.808,-0.158,0.541,0
1569356055.966,-0.807,-0.156,0.542,0
1569356055.986,-0.807,-0.155,0.539,0
1569356056.006,-0.808,-0.156,0.539,0
1569356056.026,-0.807,-0.157,0.539,0
1569356056.045,-0.810,-0.156,0.540,0
1569356056.065,-0.813,-0.157,0.541,0
1569356056.085,-0.813,-0.156,0.540,0
1569356056.104,-0.809,-0.160,0.538,0
1569356056.124,-0.808,-0.162,0.539,0
1569356056.144,-0.805,-0.161,0.539,0
1569356056.164,-0.807,-0.159,0.538,0
1569356056.183,-0.808,-0.158,0.539,0
1569356056.203,-0.809,-0.155,0.538,0
1569356056.223,-0.808,-0.154,0.539,0
1569356056.242,-0.811,-0.154,0.538,0
1569356056.262,-0.813,-0.155,0.540,0
1569356056.282,-0.814,-0.153,0.539,0
1569356056.302,-0.810,-0.163,0.540,0
1569356056.321,-0.809,-0.161,0.535,0
1569356056.341,-0.808,-0.161,0.536,0
1569356056.361,-0.809,-0.161,0.537,0
1569356056.380,-0.809,-0.160,0.539,0
1569356056.400,-0.807,-0.159,0.538,0
1569356056.420,-0.807,-0.160,0.539,0
1569356056.439,-0.806,-0.160,0.539,0
1569356056.459,-0.808,-0.159,0.539,0
1569356056.479,-0.808,-0.158,0.539,0
1569356056.499,-0.811,-0.156,0.538,0
1569356056.518,-0.813,-0.155,0.539,0
1569356056.538,-0.814,-0.154,0.539,0
1569356056.558,-0.814,-0.153,0.538,0
1569356056.577,-0.809,-0.153,0.540,0
1569356056.597,-0.808,-0.157,0.539,0
1569356056.617,-0.809,-0.158,0.537,0
1569356056.637,-0.810,-0.159,0.536,0
1569356056.656,-0.813,-0.159,0.535,0
1569356056.676,-0.815,-0.157,0.535,0
1569356056.696,-0.812,-0.155,0.538,0
1569356056.715,-0.807,-0.157,0.536,0
1569356056.735,-0.806,-0.159,0.531,0
1569356056.755,-0.810,-0.159,0.533,0
1569356056.774,-0.817,-0.157,0.535,0
1569356056.794,-0.819,-0.154,0.532,0
1569356056.814,-0.819,-0.155,0.536,0
1569356056.834,-0.811,-0.156,0.536,0
1569356056.853,-0.801,-0.156,0.531,0
1569356056.873,-0.803,-0.158,0.532,0
1569356056.893,-0.812,-0.162,0.538,0
1569356056.912,-0.814,-0.159,0.533,0
1569356056.932,-0.816,-0.156,0.534,0
1569356056.952,-0.817,-0.156,0.533,0
1569356056.972,-0.819,-0.151,0.535,0
1569356056.991,-0.816,-0.154,0.532,0
1569356057.011,-0.810,-0.155,0.532,0
1569356057.031,-0.809,-0.156,0.534,0
1569356057.050,-0.813,-0.157,0.535,0
1569356057.070,-0.817,-0.155,0.536,0
1569356057.090,-0.814,-0.158,0.535,0
1569356057.110,-0.813,-0.156,0.536,0
1569356057.129,-0.810,-0.156,0.533,0
1569356057.149,-0.811,-0.156,0.538,0
1569356057.169,-0.810,-0.154,0.538,0
1569356057.188,-0.812,-0.153,0.535,0
1569356057.208,-0.816,-0.153,0.534,0
1569356057.228,-0.815,-0.154,0.535,0
1569356057.247,-0.812,-0.155,0.536,0
1569356057.267,-0.814,-0.153,0.537,0
1569356057.287,-0.813,-0.155,0.537,0
1569356057.307,-0.811,-0.157,0.535,0
1569356057.326,-0.812,-0.156,0.535,0
1569356057.346,-0.812,-0.155,0.534,0
1569356057.366,-0.814,-0.156,0.534,0
1569356057.385,-0.816,-0.156,0.535,0
1569356057.405,-0.812,-0.156,0.535,0
1569356057.425,-0.808,-0.155,0.535,0
1569356057.445,-0.809,-0.154,0.536,0
1569356057.464,-0.814,-0.156,0.535,0
1569356057.484,-0.813,-0.156,0.535,0
1569356057.504,-0.811,-0.156,0.534,0
1569356057.523,-0.813,-0.155,0.534,0
1569356057.543,-0.816,-0.155,0.534,0
1569356057.563,-0.815,-0.156,0.535,0
1569356057.582,-0.810,-0.155,0.534,0
1569356057.602,-0.811,-0.154,0.535,0
1569356057.622,-0.812,-0.154,0.534,0
1569356057.642,-0.816,-0.157,0.533,0
1569356057.661,-0.818,-0.155,0.537,0
1569356057.681,-0.816,-0.148,0.533,0
1569356057.701,-0.812,-0.154,0.533,0
1569356057.720,-0.810,-0.151,0.531,0
1569356057.740,-0.810,-0.150,0.529,0
1569356057.760,-0.818,-0.150,0.532,0
1569356057.780,-0.819,-0.152,0.533,0
1569356057.799,-0.817,-0.155,0.532,0
1569356057.819,-0.814,-0.155,0.530,0
1569356057.839,-0.817,-0.154,0.533,0
1569356057.858,-0.817,-0.153,0.533,0
1569356057.878,-0.811,-0.152,0.532,0
1569356057.898,-0.811,-0.153,0.534,0
1569356057.917,-0.811,-0.152,0.534,0
1569356057.937,-0.812,-0.154,0.533,0
1569356057.957,-0.813,-0.154,0.535,0
1569356057.977,-0.816,-0.156,0.535,0
1569356057.996,-0.818,-0.156,0.533,0
1569356058.016,-0.816,-0.157,0.531,0
1569356058.036,-0.810,-0.160,0.533,0
1569356058.055,-0.807,-0.162,0.536,0
1569356058.075,-0.807,-0.159,0.532,0
1569356058.095,-0.810,-0.154,0.528,0
1569356058.115,-0.814,-0.158,0.534,0
1569356058.134,-0.816,-0.158,0.534,0
1569356058.154,-0.816,-0.156,0.534,0
1569356058.174,-0.814,-0.156,0.534,0
1569356058.193,-0.811,-0.162,0.536,0
1569356058.213,-0.815,-0.158,0.535,0
1569356058.233,-0.814,-0.159,0.534,0
1569356058.253,-0.809,-0.158,0.533,0
1569356058.272,-0.810,-0.159,0.534,0
1569356058.292,-0.813,-0.159,0.534,0
1569356058.312,-0.812,-0.159,0.534,0
1569356058.331,-0.812,-0.159,0.535,0
1569356058.351,-0.811,-0.159,0.535,0
1569356058.371,-0.809,-0.157,0.535,0
1569356058.390,-0.817,-0.154,0.533,0
1569356058.410,-0.822,-0.153,0.531,0
1569356058.430,-0.821,-0.152,0.533,0
1569356058.450,-0.813,-0.155,0.536,0
1569356058.469,-0.805,-0.158,0.533,0
1569356058.489,-0.806,-0.160,0.531,0
1569356058.509,-0.816,-0.163,0.531,0
1569356058.528,-0.818,-0.163,0.530,0
1569356058.548,-0.812,-0.160,0.525,0
1569356058.568,-0.810,-0.160,0.526,0
1569356058.588,-0.815,-0.161,0.531,0
1569356058.607,-0.813,-0.161,0.529,0
1569356058.627,-0.816,-0.159,0.527,0
1569356058.647,-0.819,-0.158,0.528,0
1569356058.666,-0.821,-0.157,0.528,0
1569356058.686,-0.818,-0.158,0.529,0
1569356058.706,-0.815,-0.157,0.528,0
1569356058.725,-0.813,-0.158,0.529,0
1569356058.745,-0.810,-0.158,0.530,0
1569356058.765,-0.812,-0.160,0.530,0
1569356058.785,-0.819,-0.159,0.531,0
1569356058.804,-0.823,-0.157,0.530,0
1569356058.824,-0.821,-0.156,0.529,0
1569356058.844,-0.812,-0.156,0.529,0
1569356058.863,-0.808,-0.158,0.526,0
1569356058.883,-0.815,-0.156,0.527,0
1569356058.903,-0.821,-0.156,0.525,0
1569356058.923,-0.821,-0.155,0.524,0
1569356058.942,-0.820,-0.158,0.528,0
1569356058.962,-0.816,-0.158,0.528,0
1569356058.982,-0.814,-0.159,0.528,0
1569356059.001,-0.814,-0.160,0.525,0
1569356059.021,-0.816,-0.159,0.529,0
1569356059.041,-0.815,-0.157,0.530,0
1569356059.061,-0.814,-0.155,0.529,0
1569356059.080,-0.816,-0.154,0.530,0
1569356059.100,-0.820,-0.153,0.529,0
1569356059.120,-0.820,-0.154,0.529,0
1569356059.139,-0.816,-0.156,0.528,0
1569356059.159,-0.816,-0.157,0.527,0
1569356059.179,-0.816,-0.159,0.527,0
1569356059.198,-0.815,-0.160,0.526,0
1569356059.218,-0.816,-0.159,0.526,0
1569356059.238,-0.818,-0.157,0.526,0
1569356059.258,-0.818,-0.156,0.528,0
1569356059.277,-0.816,-0.156,0.529,0
1569356059.297,-0.815,-0.156,0.529,0
1569356059.317,-0.818,-0.155,0.527,0
1569356059.336,-0.821,-0.157,0.527,0
1569356059.356,-0.822,-0.156,0.528,0
1569356059.376,-0.819,-0.154,0.527,0
1569356059.396,-0.817,-0.152,0.530,0
1569356059.415,-0.816,-0.152,0.527,0
1569356059.435,-0.820,-0.154,0.531,0
1569356059.455,-0.815,-0.156,0.528,0
1569356059.474,-0.810,-0.159,0.520,0
1569356059.494,-0.815,-0.161,0.524,0
1569356059.514,-0.817,-0.164,0.530,0
1569356059.533,-0.814,-0.164,0.529,0
1569356059.553,-0.814,-0.160,0.527,0
1569356059.573,-0.819,-0.158,0.526,0
1569356059.593,-0.820,-0.155,0.529,0
1569356059.612,-0.818,-0.153,0.530,0
1569356059.632,-0.817,-0.155,0.526,0
1569356059.652,-0.818,-0.156,0.528,0
1569356059.671,-0.814,-0.159,0.532,0
1569356059.691,-0.817,-0.158,0.531,0
1569356059.711,-0.817,-0.158,0.529,0
1569356059.731,-0.814,-0.159,0.530,0
1569356059.750,-0.811,-0.160,0.530,0
1569356059.770,-0.811,-0.161,0.530,0
1569356059.790,-0.812,-0.160,0.530,0
1569356059.809,-0.817,-0.158,0.530,0
1569356059.829,-0.820,-0.157,0.531,0
1569356059.849,-0.819,-0.154,0.532,0
1569356059.869,-0.815,-0.155,0.532,0
1569356059.888,-0.807,-0.159,0.531,0
1569356059.908,-0.805,-0.164,0.531,0
1569356059.928,-0.811,-0.165,0.528,0
1569356059.947,-0.824,-0.161,0.529,0
1569356059.967,-0.826,-0.156,0.528,0
1569356059.987,-0.815,-0.154,0.531,0
1569356060.006,-0.805,-0.152,0.536,0
1569356060.026,-0.806,-0.152,0.534,0
1569356060.046,-0.816,-0.153,0.531,0
1569356060.066,-0.824,-0.155,0.531,0
1569356060.085,-0.823,-0.156,0.530,0
1569356060.105,-0.820,-0.156,0.528,0
1569356060.125,-0.812,-0.158,0.527,0
1569356060.144,-0.811,-0.159,0.530,0
1569356060.164,-0.813,-0.159,0.530,0
1569356060.184,-0.817,-0.159,0.529,0
1569356060.204,-0.819,-0.159,0.527,0
1569356060.223,-0.816,-0.161,0.529,0
1569356060.243,-0.810,-0.162,0.532,0
1569356060.263,-0.809,-0.160,0.531,0
1569356060.282,-0.814,-0.161,0.530,0
1569356060.302,-0.815,-0.160,0.528,0
1569356060.322,-0.811,-0.160,0.529,0
1569356060.341,-0.813,-0.160,0.527,0
1569356060.361,-0.823,-0.157,0.531,0
1569356060.381,-0.824,-0.160,0.534,0
1569356060.401,-0.812,-0.159,0.534,0
1569356060.420,-0.805,-0.157,0.531,0
1569356060.440,-0.806,-0.161,0.532,0
1569356060.460,-0.814,-0.163,0.532,0
1569356060.479,-0.816,-0.164,0.531,0
1569356060.499,-0.818,-0.164,0.531,0
1569356060.519,-0.818,-0.162,0.530,0
1569356060.539,-0.814,-0.162,0.531,0
1569356060.558,-0.812,-0.161,0.530,0
1569356060.578,-0.808,-0.163,0.531,0
1569356060.598,-0.810,-0.161,0.531,0
1569356060.617,-0.813,-0.161,0.531,0
1569356060.637,-0.816,-0.162,0.531,0
1569356060.657,-0.817,-0.164,0.533,0
1569356060.677,-0.814,-0.164,0.529,0
1569356060.696,-0.813,-0.163,0.532,0
1569356060.716,-0.813,-0.161,0.533,0
1569356060.736,-0.812,-0.161,0.530,0
1569356060.755,-0.814,-0.159,0.530,0
1569356060.775,-0.816,-0.159,0.530,0
1569356060.795,-0.816,-0.162,0.531,0
1569356060.814,-0.813,-0.163,0.532,0
1569356060.834,-0.811,-0.162,0.533,0
1569356060.854,-0.811,-0.163,0.530,0
1569356060.874,-0.815,-0.163,0.528,0
1569356060.893,-0.819,-0.165,0.529,0
1569356060.913,-0.815,-0.164,0.527,0
