timestamps,X,Y,Z,Marker0
1566844603.499,-0.644,0.065,0.718,0
1566844603.519,-0.642,0.068,0.716,0
1566844603.539,-0.643,0.055,0.725,0
1566844603.558,-0.640,0.066,0.734,0
1566844603.578,-0.640,0.071,0.722,0
1566844603.598,-0.636,0.077,0.739,0
1566844603.617,-0.633,0.091,0.746,0
1566844603.637,-0.637,0.096,0.746,0
1566844603.657,-0.627,0.088,0.749,0
1566844603.677,-0.623,0.080,0.739,0
1566844603.696,-0.636,0.084,0.731,0
1566844603.716,-0.617,0.102,0.735,0
1566844603.736,-0.623,0.107,0.749,0
1566844603.755,-0.642,0.095,0.753,0
1566844603.775,-0.643,0.110,0.732,0
1566844603.795,-0.633,0.138,0.727,0
1566844603.815,-0.654,0.148,0.722,0
1566844603.834,-0.682,0.129,0.738,0
1566844603.854,-0.695,0.099,0.736,0
1566844603.874,-0.676,0.121,0.707,0
1566844603.893,-0.647,0.155,0.696,0
1566844603.913,-0.644,0.163,0.719,0
1566844603.933,-0.661,0.157,0.713,0
1566844603.952,-0.695,0.143,0.698,0
1566844603.972,-0.736,0.149,0.675,0
1566844603.992,-0.728,0.148,0.680,0
1566844604.012,-0.734,0.154,0.684,0
1566844604.031,-0.736,0.151,0.685,0
1566844604.051,-0.731,0.144,0.677,0
1566844604.071,-0.723,0.139,0.671,0
1566844604.090,-0.714,0.135,0.671,0
1566844604.110,-0.714,0.135,0.676,0
1566844604.130,-0.711,0.131,0.679,0
1566844604.150,-0.702,0.129,0.674,0
1566844604.169,-0.698,0.126,0.676,0
1566844604.189,-0.703,0.124,0.674,0
1566844604.209,-0.707,0.125,0.672,0
1566844604.228,-0.709,0.125,0.675,0
1566844604.248,-0.709,0.124,0.677,0
1566844604.268,-0.708,0.122,0.675,0
1566844604.287,-0.710,0.122,0.673,0
1566844604.307,-0.714,0.122,0.667,0
1566844604.327,-0.716,0.123,0.661,0
1566844604.347,-0.723,0.123,0.663,0
1566844604.366,-0.721,0.125,0.663,0
1566844604.386,-0.725,0.124,0.667,0
1566844604.406,-0.724,0.121,0.667,0
1566844604.425,-0.728,0.119,0.665,0
1566844604.445,-0.719,0.120,0.662,0
1566844604.465,-0.720,0.119,0.664,0
1566844604.485,-0.721,0.120,0.665,0
1566844604.504,-0.721,0.120,0.664,0
1566844604.524,-0.721,0.119,0.664,0
1566844604.544,-0.721,0.119,0.665,0
1566844604.563,-0.727,0.115,0.666,0
1566844604.583,-0.720,0.118,0.665,0
1566844604.603,-0.722,0.116,0.664,0
1566844604.622,-0.721,0.116,0.663,0
1566844604.642,-0.731,0.114,0.662,0
1566844604.662,-0.725,0.116,0.661,0
1566844604.682,-0.723,0.117,0.662,0
1566844604.701,-0.727,0.116,0.663,0
1566844604.721,-0.723,0.114,0.663,0
1566844604.741,-0.721,0.114,0.664,0
1566844604.760,-0.721,0.112,0.664,0
1566844604.780,-0.719,0.111,0.661,0
1566844604.800,-0.720,0.110,0.659,0
1566844604.820,-0.725,0.108,0.663,0
1566844604.839,-0.721,0.112,0.658,0
1566844604.859,-0.718,0.115,0.659,0
1566844604.879,-0.719,0.115,0.662,0
1566844604.898,-0.724,0.116,0.664,0
1566844604.918,-0.726,0.115,0.664,0
1566844604.938,-0.725,0.114,0.660,0
1566844604.957,-0.726,0.115,0.659,0
1566844604.977,-0.727,0.115,0.660,0
1566844604.997,-0.724,0.114,0.659,0
1566844605.017,-0.722,0.115,0.659,0
1566844605.036,-0.721,0.115,0.657,0
1566844605.056,-0.723,0.118,0.658,0
1566844605.076,-0.726,0.120,0.659,0
1566844605.095,-0.729,0.121,0.663,0
1566844605.115,-0.729,0.122,0.661,0
1566844605.135,-0.727,0.122,0.660,0
1566844605.155,-0.727,0.119,0.659,0
1566844605.174,-0.722,0.121,0.658,0
1566844605.194,-0.722,0.119,0.660,0
1566844605.214,-0.723,0.117,0.661,0
1566844605.233,-0.724,0.115,0.661,0
1566844605.253,-0.725,0.116,0.660,0
1566844605.273,-0.727,0.115,0.659,0
1566844605.292,-0.727,0.115,0.660,0
1566844605.312,-0.725,0.115,0.658,0
1566844605.332,-0.725,0.115,0.660,0
1566844605.352,-0.724,0.114,0.660,0
1566844605.371,-0.721,0.115,0.660,0
1566844605.391,-0.721,0.116,0.659,0
1566844605.411,-0.723,0.117,0.660,0
1566844605.430,-0.725,0.117,0.660,0
1566844605.450,-0.729,0.116,0.660,0
1566844605.470,-0.726,0.117,0.659,0
1566844605.490,-0.727,0.118,0.658,0
1566844605.509,-0.728,0.115,0.661,0
1566844605.529,-0.720,0.113,0.659,0
1566844605.549,-0.718,0.116,0.656,0
1566844605.568,-0.719,0.115,0.660,0
1566844605.588,-0.723,0.115,0.662,0
1566844605.608,-0.726,0.115,0.662,0
1566844605.627,-0.730,0.115,0.660,0
1566844605.647,-0.729,0.115,0.658,0
1566844605.667,-0.729,0.116,0.660,0
1566844605.687,-0.726,0.113,0.661,0
1566844605.706,-0.722,0.112,0.659,0
1566844605.726,-0.719,0.109,0.660,0
1566844605.746,-0.720,0.109,0.660,0
1566844605.765,-0.721,0.110,0.657,0
1566844605.785,-0.726,0.110,0.659,0
1566844605.805,-0.729,0.111,0.660,0
1566844605.825,-0.727,0.111,0.661,0
1566844605.844,-0.722,0.113,0.656,0
1566844605.864,-0.724,0.113,0.656,0
1566844605.884,-0.723,0.112,0.659,0
1566844605.903,-0.725,0.112,0.660,0
1566844605.923,-0.726,0.110,0.661,0
1566844605.943,-0.725,0.110,0.659,0
1566844605.962,-0.726,0.111,0.660,0
1566844605.982,-0.727,0.110,0.660,0
1566844606.002,-0.726,0.109,0.659,0
1566844606.022,-0.727,0.110,0.659,0
1566844606.041,-0.724,0.110,0.659,0
1566844606.061,-0.723,0.110,0.659,0
1566844606.081,-0.725,0.109,0.659,0
1566844606.100,-0.724,0.110,0.659,0
1566844606.120,-0.724,0.110,0.660,0
1566844606.140,-0.724,0.110,0.659,0
1566844606.160,-0.726,0.108,0.660,0
1566844606.179,-0.724,0.108,0.659,0
1566844606.199,-0.720,0.111,0.658,0
1566844606.219,-0.720,0.113,0.658,0
1566844606.238,-0.721,0.115,0.662,0
1566844606.258,-0.722,0.118,0.661,0
1566844606.278,-0.723,0.118,0.661,0
1566844606.297,-0.725,0.118,0.658,0
1566844606.317,-0.725,0.119,0.658,0
1566844606.337,-0.725,0.121,0.659,0
1566844606.357,-0.723,0.124,0.660,0
1566844606.376,-0.724,0.127,0.659,0
1566844606.396,-0.723,0.128,0.660,0
1566844606.416,-0.724,0.132,0.658,0
1566844606.435,-0.724,0.133,0.657,0
1566844606.455,-0.724,0.135,0.657,0
1566844606.475,-0.725,0.135,0.657,0
1566844606.495,-0.725,0.135,0.657,0
1566844606.514,-0.724,0.136,0.657,0
1566844606.534,-0.724,0.137,0.656,0
1566844606.554,-0.724,0.138,0.657,0
1566844606.573,-0.722,0.137,0.658,0
1566844606.593,-0.720,0.137,0.659,0
1566844606.613,-0.719,0.138,0.658,0
1566844606.632,-0.718,0.139,0.658,0
1566844606.652,-0.716,0.139,0.659,0
1566844606.672,-0.719,0.141,0.660,0
1566844606.692,-0.719,0.143,0.657,0
1566844606.711,-0.720,0.146,0.658,0
1566844606.731,-0.720,0.152,0.658,0
1566844606.751,-0.720,0.155,0.658,0
1566844606.770,-0.719,0.160,0.657,0
1566844606.790,-0.719,0.161,0.659,0
1566844606.810,-0.721,0.163,0.660,0
1566844606.830,-0.721,0.166,0.660,0
1566844606.849,-0.719,0.167,0.660,0
1566844606.869,-0.719,0.165,0.660,0
1566844606.889,-0.722,0.162,0.663,0
1566844606.908,-0.716,0.166,0.658,0
1566844606.928,-0.712,0.169,0.657,0
1566844606.948,-0.713,0.169,0.661,0
1566844606.967,-0.716,0.172,0.665,0
1566844606.987,-0.716,0.175,0.662,0
1566844607.007,-0.716,0.173,0.661,0
1566844607.027,-0.717,0.173,0.660,0
1566844607.046,-0.717,0.172,0.660,0
1566844607.066,-0.716,0.171,0.660,0
1566844607.086,-0.715,0.171,0.661,0
1566844607.105,-0.712,0.172,0.660,0
1566844607.125,-0.711,0.172,0.661,0
1566844607.145,-0.710,0.172,0.661,0
1566844607.165,-0.712,0.172,0.664,0
1566844607.184,-0.715,0.173,0.663,0
1566844607.204,-0.712,0.175,0.661,0
1566844607.224,-0.713,0.175,0.659,0
1566844607.243,-0.712,0.175,0.661,0
1566844607.263,-0.713,0.177,0.663,0
1566844607.283,-0.712,0.176,0.663,0
1566844607.302,-0.713,0.175,0.662,0
1566844607.322,-0.712,0.174,0.661,0
1566844607.342,-0.714,0.173,0.662,0
1566844607.362,-0.713,0.173,0.661,0
1566844607.381,-0.712,0.172,0.662,0
1566844607.401,-0.712,0.172,0.662,0
1566844607.421,-0.712,0.172,0.663,0
1566844607.440,-0.711,0.173,0.663,0
1566844607.460,-0.712,0.174,0.662,0
1566844607.480,-0.713,0.173,0.662,0
1566844607.500,-0.711,0.173,0.663,0
1566844607.519,-0.710,0.172,0.664,0
1566844607.539,-0.710,0.172,0.664,0
1566844607.559,-0.713,0.172,0.662,0
1566844607.578,-0.715,0.172,0.665,0
1566844607.598,-0.715,0.170,0.662,0
1566844607.618,-0.708,0.170,0.661,0
1566844607.637,-0.706,0.170,0.666,0
1566844607.657,-0.708,0.170,0.665,0
1566844607.677,-0.709,0.168,0.667,0
1566844607.697,-0.712,0.168,0.665,0
1566844607.716,-0.711,0.167,0.665,0
1566844607.736,-0.711,0.165,0.664,0
1566844607.756,-0.709,0.166,0.664,0
1566844607.775,-0.708,0.165,0.665,0
1566844607.795,-0.708,0.165,0.665,0
1566844607.815,-0.711,0.165,0.666,0
1566844607.835,-0.710,0.166,0.665,0
1566844607.854,-0.709,0.167,0.667,0
1566844607.874,-0.710,0.165,0.667,0
1566844607.894,-0.711,0.166,0.666,0
1566844607.913,-0.708,0.167,0.664,0
1566844607.933,-0.711,0.166,0.665,0
1566844607.953,-0.712,0.168,0.666,0
1566844607.972,-0.711,0.169,0.667,0
1566844607.992,-0.712,0.168,0.667,0
1566844608.012,-0.712,0.165,0.667,0
1566844608.032,-0.711,0.163,0.665,0
1566844608.051,-0.710,0.162,0.666,0
1566844608.071,-0.708,0.162,0.666,0
1566844608.091,-0.710,0.160,0.666,0
1566844608.110,-0.711,0.159,0.667,0
1566844608.130,-0.711,0.160,0.666,0
1566844608.150,-0.710,0.162,0.664,0
1566844608.170,-0.710,0.163,0.665,0
1566844608.189,-0.712,0.162,0.668,0
1566844608.209,-0.714,0.160,0.668,0
1566844608.229,-0.709,0.162,0.664,0
1566844608.248,-0.708,0.162,0.667,0
1566844608.268,-0.711,0.161,0.670,0
1566844608.288,-0.711,0.162,0.668,0
1566844608.307,-0.711,0.161,0.665,0
1566844608.327,-0.712,0.160,0.665,0
1566844608.347,-0.713,0.159,0.666,0
1566844608.367,-0.712,0.157,0.667,0
1566844608.386,-0.710,0.157,0.664,0
1566844608.406,-0.708,0.157,0.665,0
1566844608.426,-0.709,0.158,0.666,0
1566844608.445,-0.711,0.158,0.668,0
1566844608.465,-0.711,0.159,0.666,0
1566844608.485,-0.713,0.158,0.665,0
1566844608.505,-0.713,0.160,0.664,0
1566844608.524,-0.713,0.162,0.664,0
1566844608.544,-0.712,0.163,0.667,0
1566844608.564,-0.713,0.161,0.667,0
1566844608.583,-0.711,0.159,0.664,0
1566844608.603,-0.712,0.158,0.664,0
1566844608.623,-0.712,0.158,0.664,0
1566844608.642,-0.715,0.157,0.665,0
1566844608.662,-0.714,0.158,0.665,0
1566844608.682,-0.713,0.158,0.664,0
1566844608.702,-0.714,0.158,0.664,0
1566844608.721,-0.713,0.159,0.665,0
1566844608.741,-0.711,0.157,0.664,0
1566844608.761,-0.711,0.158,0.663,0
1566844608.780,-0.713,0.158,0.664,0
1566844608.800,-0.714,0.160,0.665,0
1566844608.820,-0.716,0.159,0.664,0
1566844608.839,-0.716,0.158,0.664,0
1566844608.859,-0.714,0.159,0.663,0
1566844608.879,-0.714,0.157,0.664,0
1566844608.899,-0.715,0.155,0.665,0
1566844608.918,-0.708,0.156,0.660,0
1566844608.938,-0.709,0.156,0.662,0
1566844608.958,-0.713,0.157,0.666,0
1566844608.977,-0.716,0.160,0.667,0
1566844608.997,-0.717,0.158,0.665,0
1566844609.017,-0.718,0.158,0.662,0
1566844609.037,-0.718,0.157,0.664,0
1566844609.056,-0.716,0.156,0.664,0
1566844609.076,-0.714,0.154,0.665,0
1566844609.096,-0.713,0.152,0.663,0
1566844609.115,-0.716,0.151,0.664,0
1566844609.135,-0.714,0.153,0.665,0
1566844609.155,-0.714,0.154,0.666,0
1566844609.174,-0.716,0.153,0.668,0
1566844609.194,-0.717,0.152,0.666,0
1566844609.214,-0.714,0.151,0.664,0
1566844609.234,-0.716,0.148,0.662,0
1566844609.253,-0.715,0.146,0.665,0
1566844609.273,-0.716,0.141,0.666,0
1566844609.293,-0.716,0.140,0.665,0
1566844609.312,-0.715,0.137,0.665,0
1566844609.332,-0.714,0.137,0.664,0
1566844609.352,-0.718,0.134,0.659,0
1566844609.372,-0.711,0.132,0.666,0
1566844609.391,-0.711,0.132,0.664,0
1566844609.411,-0.713,0.131,0.664,0
1566844609.431,-0.714,0.130,0.663,0
1566844609.450,-0.718,0.131,0.664,0
1566844609.470,-0.718,0.132,0.663,0
1566844609.490,-0.720,0.133,0.664,0
1566844609.509,-0.717,0.137,0.666,0
1566844609.529,-0.715,0.136,0.667,0
1566844609.549,-0.716,0.135,0.666,0
1566844609.569,-0.716,0.134,0.664,0
1566844609.588,-0.717,0.132,0.663,0
1566844609.608,-0.722,0.131,0.666,0
1566844609.628,-0.718,0.129,0.665,0
1566844609.647,-0.712,0.133,0.661,0
1566844609.667,-0.712,0.133,0.663,0
1566844609.687,-0.718,0.134,0.667,0
1566844609.707,-0.718,0.132,0.666,0
1566844609.726,-0.720,0.132,0.665,0
1566844609.746,-0.719,0.131,0.663,0
1566844609.766,-0.722,0.129,0.663,0
1566844609.785,-0.732,0.128,0.648,0
1566844609.805,-0.716,0.129,0.668,0
1566844609.825,-0.715,0.127,0.661,0
1566844609.844,-0.716,0.129,0.662,0
1566844609.864,-0.715,0.130,0.667,0
1566844609.884,-0.716,0.129,0.666,0
1566844609.904,-0.715,0.129,0.666,0
1566844609.923,-0.722,0.128,0.665,0
1566844609.943,-0.720,0.129,0.662,0
1566844609.963,-0.717,0.130,0.669,0
1566844609.982,-0.722,0.130,0.663,0
1566844610.002,-0.725,0.128,0.663,0
1566844610.022,-0.724,0.126,0.665,0
1566844610.042,-0.727,0.124,0.670,0
1566844610.061,-0.722,0.122,0.664,0
1566844610.081,-0.726,0.118,0.658,0
1566844610.101,-0.724,0.117,0.663,0
1566844610.120,-0.723,0.117,0.663,0
1566844610.140,-0.722,0.114,0.672,0
1566844610.160,-0.729,0.109,0.668,0
1566844610.179,-0.719,0.108,0.663,0
1566844610.199,-0.721,0.102,0.662,0
1566844610.219,-0.718,0.099,0.664,0
1566844610.239,-0.719,0.096,0.666,0
1566844610.258,-0.716,0.095,0.664,0
1566844610.278,-0.712,0.096,0.666,0
1566844610.298,-0.713,0.093,0.669,0
1566844610.317,-0.720,0.090,0.670,0
1566844610.337,-0.727,0.083,0.666,0
1566844610.357,-0.727,0.082,0.660,0
1566844610.377,-0.729,0.085,0.659,0
1566844610.396,-0.723,0.086,0.662,0
1566844610.416,-0.719,0.086,0.664,0
1566844610.436,-0.716,0.085,0.665,0
1566844610.455,-0.720,0.084,0.662,0
1566844610.475,-0.728,0.079,0.661,0
1566844610.495,-0.731,0.076,0.665,0
1566844610.514,-0.727,0.079,0.665,0
1566844610.534,-0.723,0.079,0.666,0
1566844610.554,-0.721,0.079,0.667,0
1566844610.574,-0.719,0.077,0.672,0
1566844610.593,-0.718,0.076,0.669,0
1566844610.613,-0.718,0.074,0.666,0
1566844610.633,-0.717,0.074,0.665,0
1566844610.652,-0.725,0.069,0.665,0
1566844610.672,-0.730,0.067,0.663,0
1566844610.692,-0.728,0.069,0.662,0
1566844610.712,-0.726,0.071,0.668,0
1566844610.731,-0.716,0.070,0.667,0
1566844610.751,-0.724,0.070,0.663,0
1566844610.771,-0.724,0.068,0.668,0
1566844610.790,-0.715,0.070,0.665,0
1566844610.810,-0.721,0.065,0.661,0
1566844610.830,-0.724,0.063,0.663,0
1566844610.849,-0.726,0.064,0.665,0
1566844610.869,-0.726,0.064,0.665,0
1566844610.889,-0.726,0.064,0.662,0
1566844610.909,-0.727,0.064,0.662,0
1566844610.928,-0.726,0.065,0.663,0
1566844610.948,-0.726,0.068,0.662,0
1566844610.968,-0.731,0.066,0.665,0
1566844610.987,-0.722,0.065,0.663,0
1566844611.007,-0.724,0.064,0.658,0
1566844611.027,-0.727,0.064,0.663,0
1566844611.047,-0.719,0.069,0.671,0
1566844611.066,-0.730,0.070,0.664,0
1566844611.086,-0.724,0.072,0.664,0
1566844611.106,-0.729,0.069,0.661,0
1566844611.125,-0.731,0.062,0.661,0
1566844611.145,-0.727,0.061,0.663,0
1566844611.165,-0.723,0.064,0.663,0
1566844611.184,-0.724,0.067,0.660,0
1566844611.204,-0.726,0.070,0.660,0
1566844611.224,-0.731,0.069,0.662,0
1566844611.244,-0.731,0.068,0.665,0
1566844611.263,-0.727,0.070,0.665,0
1566844611.283,-0.727,0.067,0.665,0
1566844611.303,-0.730,0.063,0.658,0
1566844611.322,-0.731,0.063,0.660,0
1566844611.342,-0.718,0.061,0.666,0
1566844611.362,-0.729,0.060,0.661,0
1566844611.382,-0.723,0.059,0.663,0
1566844611.401,-0.708,0.068,0.667,0
1566844611.421,-0.712,0.070,0.667,0
1566844611.441,-0.740,0.059,0.664,0
1566844611.460,-0.770,0.051,0.646,0
1566844611.480,-0.773,0.050,0.643,0
1566844611.500,-0.752,0.058,0.667,0
1566844611.519,-0.719,0.071,0.682,0
1566844611.539,-0.693,0.080,0.682,0
1566844611.559,-0.680,0.085,0.674,0
1566844611.579,-0.675,0.082,0.676,0
1566844611.598,-0.713,0.061,0.667,0
1566844611.618,-0.740,0.051,0.655,0
1566844611.638,-0.742,0.055,0.668,0
1566844611.657,-0.734,0.058,0.666,0
1566844611.677,-0.745,0.052,0.649,0
1566844611.697,-0.740,0.052,0.665,0
1566844611.717,-0.731,0.054,0.682,0
1566844611.736,-0.721,0.065,0.677,0
1566844611.756,-0.720,0.062,0.674,0
1566844611.776,-0.725,0.052,0.662,0
1566844611.795,-0.708,0.048,0.676,0
1566844611.815,-0.689,0.047,0.684,0
1566844611.835,-0.676,0.051,0.686,0
1566844611.854,-0.657,0.060,0.694,0
1566844611.874,-0.652,0.067,0.697,0
1566844611.894,-0.684,0.060,0.682,0
1566844611.914,-0.721,0.053,0.672,0
1566844611.933,-0.742,0.056,0.669,0
1566844611.953,-0.747,0.059,0.675,0
1566844611.973,-0.741,0.060,0.673,0
1566844611.992,-0.725,0.065,0.663,0
1566844612.012,-0.722,0.063,0.668,0
1566844612.032,-0.720,0.061,0.674,0
1566844612.052,-0.714,0.061,0.674,0
1566844612.071,-0.698,0.066,0.679,0
1566844612.091,-0.689,0.069,0.681,0
1566844612.111,-0.695,0.065,0.675,0
1566844612.130,-0.719,0.061,0.661,0
1566844612.150,-0.739,0.063,0.667,0
1566844612.170,-0.738,0.070,0.675,0
1566844612.189,-0.739,0.075,0.668,0
1566844612.209,-0.742,0.072,0.656,0
1566844612.229,-0.742,0.066,0.659,0
1566844612.249,-0.739,0.059,0.660,0
1566844612.268,-0.738,0.056,0.650,0
1566844612.288,-0.734,0.058,0.654,0
1566844612.308,-0.729,0.064,0.657,0
1566844612.327,-0.722,0.069,0.656,0
1566844612.347,-0.726,0.067,0.657,0
1566844612.367,-0.735,0.061,0.657,0
1566844612.387,-0.744,0.058,0.656,0
1566844612.406,-0.744,0.057,0.655,0
1566844612.426,-0.741,0.058,0.654,0
1566844612.446,-0.736,0.055,0.654,0
1566844612.465,-0.732,0.052,0.654,0
1566844612.485,-0.731,0.051,0.650,0
1566844612.505,-0.736,0.045,0.650,0
1566844612.524,-0.738,0.045,0.649,0
1566844612.544,-0.739,0.049,0.645,0
1566844612.564,-0.742,0.052,0.648,0
1566844612.584,-0.741,0.055,0.651,0
1566844612.603,-0.740,0.057,0.651,0
1566844612.623,-0.740,0.053,0.647,0
1566844612.643,-0.741,0.051,0.646,0
1566844612.662,-0.744,0.051,0.649,0
1566844612.682,-0.741,0.053,0.651,0
1566844612.702,-0.740,0.055,0.649,0
1566844612.722,-0.740,0.053,0.647,0
1566844612.741,-0.740,0.053,0.648,0
1566844612.761,-0.743,0.052,0.650,0
1566844612.781,-0.743,0.051,0.647,0
1566844612.800,-0.743,0.053,0.647,0
1566844612.820,-0.743,0.054,0.650,0
1566844612.840,-0.742,0.053,0.647,0
1566844612.859,-0.743,0.051,0.647,0
1566844612.879,-0.746,0.049,0.644,0
1566844612.899,-0.763,0.050,0.622,0
1566844612.919,-0.757,0.050,0.649,0
1566844612.938,-0.753,0.052,0.647,0
1566844612.958,-0.757,0.048,0.646,0
1566844612.978,-0.761,0.047,0.645,0
1566844612.997,-0.760,0.051,0.655,0
1566844613.017,-0.755,0.046,0.656,0
1566844613.037,-0.755,0.040,0.654,0
1566844613.057,-0.742,0.039,0.650,0
1566844613.076,-0.733,0.030,0.649,0
1566844613.096,-0.730,0.020,0.645,0
1566844613.116,-0.736,0.006,0.642,0
1566844613.135,-0.736,-0.003,0.635,0
1566844613.155,-0.746,-0.015,0.631,0
1566844613.175,-0.757,-0.026,0.632,0
1566844613.194,-0.758,-0.032,0.633,0
1566844613.214,-0.753,-0.033,0.638,0
1566844613.234,-0.743,-0.031,0.634,0
1566844613.254,-0.744,-0.037,0.634,0
1566844613.273,-0.736,-0.039,0.635,0
1566844613.293,-0.726,-0.037,0.637,0
1566844613.313,-0.727,-0.038,0.635,0
1566844613.332,-0.745,-0.050,0.638,0
1566844613.352,-0.755,-0.055,0.637,0
1566844613.372,-0.755,-0.055,0.637,0
1566844613.392,-0.753,-0.055,0.634,0
1566844613.411,-0.749,-0.056,0.631,0
1566844613.431,-0.739,-0.055,0.635,0
1566844613.451,-0.739,-0.060,0.635,0
1566844613.470,-0.748,-0.066,0.627,0
1566844613.490,-0.755,-0.067,0.626,0
1566844613.510,-0.755,-0.063,0.630,0
1566844613.529,-0.751,-0.058,0.635,0
1566844613.549,-0.748,-0.059,0.634,0
1566844613.569,-0.752,-0.065,0.631,0
1566844613.589,-0.754,-0.069,0.628,0
1566844613.608,-0.755,-0.071,0.628,0
1566844613.628,-0.760,-0.073,0.626,0
1566844613.648,-0.755,-0.074,0.631,0
1566844613.667,-0.748,-0.071,0.631,0
1566844613.687,-0.745,-0.069,0.629,0
1566844613.707,-0.743,-0.068,0.633,0
1566844613.727,-0.747,-0.070,0.636,0
1566844613.746,-0.752,-0.073,0.632,0
1566844613.766,-0.751,-0.075,0.628,0
1566844613.786,-0.752,-0.077,0.627,0
1566844613.805,-0.752,-0.079,0.630,0
1566844613.825,-0.752,-0.078,0.628,0
1566844613.845,-0.751,-0.077,0.628,0
1566844613.864,-0.749,-0.076,0.628,0
1566844613.884,-0.752,-0.076,0.627,0
1566844613.904,-0.754,-0.073,0.628,0
1566844613.924,-0.754,-0.070,0.632,0
1566844613.943,-0.756,-0.073,0.633,0
1566844613.963,-0.752,-0.072,0.631,0
1566844613.983,-0.750,-0.075,0.626,0
1566844614.002,-0.752,-0.079,0.625,0
1566844614.022,-0.755,-0.077,0.622,0
1566844614.042,-0.752,-0.075,0.629,0
1566844614.062,-0.746,-0.072,0.634,0
1566844614.081,-0.743,-0.076,0.630,0
1566844614.101,-0.744,-0.079,0.626,0
1566844614.121,-0.745,-0.083,0.628,0
1566844614.140,-0.751,-0.081,0.625,0
1566844614.160,-0.751,-0.077,0.627,0
1566844614.180,-0.745,-0.072,0.632,0
1566844614.199,-0.739,-0.069,0.629,0
1566844614.219,-0.734,-0.068,0.627,0
1566844614.239,-0.739,-0.065,0.623,0
1566844614.259,-0.744,-0.060,0.633,0
1566844614.278,-0.742,-0.053,0.639,0
1566844614.298,-0.741,-0.048,0.635,0
1566844614.318,-0.752,-0.049,0.631,0
1566844614.337,-0.768,-0.047,0.622,0
1566844614.357,-0.778,-0.038,0.621,0
1566844614.377,-0.769,-0.019,0.625,0
1566844614.397,-0.755,-0.005,0.633,0
1566844614.416,-0.747,0.002,0.638,0
1566844614.436,-0.741,0.001,0.638,0
1566844614.456,-0.742,-0.003,0.633,0
1566844614.475,-0.761,-0.019,0.629,0
1566844614.495,-0.774,-0.022,0.619,0
1566844614.515,-0.775,-0.010,0.615,0
1566844614.534,-0.769,0.002,0.617,0
1566844614.554,-0.764,0.015,0.625,0
1566844614.574,-0.758,0.024,0.627,0
1566844614.594,-0.753,0.032,0.626,0
1566844614.613,-0.754,0.034,0.625,0
1566844614.633,-0.765,0.028,0.629,0
1566844614.653,-0.776,0.026,0.627,0
1566844614.672,-0.774,0.035,0.625,0
1566844614.692,-0.770,0.043,0.623,0
1566844614.712,-0.767,0.050,0.624,0
1566844614.732,-0.764,0.055,0.628,0
1566844614.751,-0.761,0.055,0.630,0
1566844614.771,-0.762,0.053,0.630,0
1566844614.791,-0.767,0.050,0.629,0
1566844614.810,-0.766,0.050,0.630,0
1566844614.830,-0.765,0.052,0.629,0
1566844614.850,-0.762,0.052,0.627,0
1566844614.869,-0.759,0.052,0.628,0
1566844614.889,-0.759,0.051,0.629,0
1566844614.909,-0.756,0.048,0.628,0
1566844614.929,-0.756,0.048,0.628,0
1566844614.948,-0.757,0.049,0.630,0
1566844614.968,-0.755,0.049,0.629,0
1566844614.988,-0.758,0.049,0.631,0
1566844615.007,-0.757,0.046,0.629,0
1566844615.027,-0.759,0.046,0.628,0
1566844615.047,-0.761,0.046,0.629,0
1566844615.067,-0.756,0.045,0.628,0
1566844615.086,-0.752,0.047,0.628,0
1566844615.106,-0.753,0.047,0.631,0
1566844615.126,-0.755,0.049,0.632,0
1566844615.145,-0.756,0.049,0.629,0
1566844615.165,-0.760,0.047,0.628,0
1566844615.185,-0.760,0.046,0.627,0
1566844615.204,-0.759,0.044,0.627,0
1566844615.224,-0.757,0.044,0.629,0
1566844615.244,-0.754,0.044,0.630,0
1566844615.264,-0.752,0.046,0.629,0
1566844615.283,-0.754,0.046,0.629,0
1566844615.303,-0.755,0.047,0.629,0
1566844615.323,-0.759,0.046,0.631,0
1566844615.342,-0.761,0.044,0.632,0
1566844615.362,-0.759,0.044,0.629,0
1566844615.382,-0.755,0.044,0.626,0
1566844615.401,-0.754,0.045,0.626,0
1566844615.421,-0.756,0.044,0.631,0
1566844615.441,-0.755,0.044,0.631,0
1566844615.461,-0.754,0.042,0.631,0
1566844615.480,-0.753,0.042,0.630,0
1566844615.500,-0.756,0.042,0.629,0
1566844615.520,-0.759,0.041,0.629,0
1566844615.539,-0.759,0.042,0.629,0
1566844615.559,-0.758,0.041,0.629,0
1566844615.579,-0.754,0.043,0.629,0
1566844615.599,-0.754,0.043,0.630,0
1566844615.618,-0.754,0.043,0.631,0
