timestamps,X,Y,Z,Marker0
1569340105.565,-0.427,0.514,0.742,0
1569340105.585,-0.429,0.516,0.742,0
1569340105.605,-0.429,0.517,0.742,0
1569340105.624,-0.426,0.517,0.743,0
1569340105.644,-0.426,0.517,0.743,0
1569340105.664,-0.426,0.514,0.744,0
1569340105.684,-0.426,0.516,0.745,0
1569340105.703,-0.426,0.518,0.745,0
1569340105.723,-0.429,0.521,0.745,0
1569340105.743,-0.427,0.519,0.745,0
1569340105.762,-0.425,0.515,0.744,0
1569340105.782,-0.424,0.514,0.745,0
1569340105.802,-0.425,0.517,0.744,0
1569340105.822,-0.427,0.516,0.741,0
1569340105.841,-0.427,0.515,0.743,0
1569340105.861,-0.428,0.515,0.744,0
1569340105.881,-0.429,0.517,0.744,0
1569340105.900,-0.429,0.516,0.742,0
1569340105.920,-0.426,0.514,0.744,0
1569340105.940,-0.425,0.515,0.745,0
1569340105.960,-0.425,0.517,0.743,0
1569340105.979,-0.427,0.518,0.743,0
1569340105.999,-0.428,0.517,0.744,0
1569340106.019,-0.426,0.516,0.744,0
1569340106.038,-0.426,0.516,0.745,0
1569340106.058,-0.425,0.517,0.743,0
1569340106.078,-0.427,0.517,0.741,0
1569340106.097,-0.429,0.516,0.743,0
1569340106.117,-0.428,0.516,0.744,0
1569340106.137,-0.428,0.516,0.742,0
1569340106.157,-0.429,0.516,0.744,0
1569340106.176,-0.424,0.517,0.745,0
1569340106.196,-0.427,0.518,0.743,0
1569340106.216,-0.432,0.520,0.742,0
1569340106.235,-0.428,0.520,0.745,0
1569340106.255,-0.424,0.515,0.745,0
1569340106.275,-0.424,0.511,0.743,0
1569340106.295,-0.426,0.510,0.742,0
1569340106.314,-0.427,0.514,0.743,0
1569340106.334,-0.429,0.518,0.744,0
1569340106.354,-0.428,0.520,0.746,0
1569340106.373,-0.427,0.516,0.745,0
1569340106.393,-0.426,0.516,0.745,0
1569340106.413,-0.426,0.517,0.743,0
1569340106.433,-0.428,0.519,0.742,0
1569340106.452,-0.426,0.518,0.742,0
1569340106.472,-0.426,0.517,0.743,0
1569340106.492,-0.426,0.516,0.742,0
1569340106.511,-0.428,0.517,0.742,0
1569340106.531,-0.430,0.517,0.744,0
1569340106.551,-0.431,0.517,0.745,0
1569340106.570,-0.429,0.516,0.744,0
1569340106.590,-0.427,0.513,0.744,0
1569340106.610,-0.427,0.513,0.744,0
1569340106.630,-0.426,0.512,0.744,0
1569340106.649,-0.427,0.514,0.743,0
1569340106.669,-0.429,0.516,0.744,0
1569340106.689,-0.430,0.518,0.743,0
1569340106.708,-0.429,0.520,0.742,0
1569340106.728,-0.427,0.519,0.742,0
1569340106.748,-0.427,0.517,0.743,0
1569340106.768,-0.429,0.516,0.743,0
1569340106.787,-0.429,0.514,0.744,0
1569340106.807,-0.430,0.514,0.745,0
1569340106.827,-0.429,0.513,0.745,0
1569340106.846,-0.429,0.515,0.744,0
1569340106.866,-0.428,0.514,0.742,0
1569340106.886,-0.426,0.513,0.743,0
1569340106.905,-0.427,0.517,0.741,0
1569340106.925,-0.428,0.518,0.743,0
1569340106.945,-0.427,0.518,0.743,0
1569340106.965,-0.426,0.517,0.744,0
1569340106.984,-0.427,0.517,0.743,0
1569340107.004,-0.428,0.516,0.745,0
1569340107.024,-0.429,0.515,0.744,0
1569340107.043,-0.430,0.515,0.743,0
1569340107.063,-0.429,0.515,0.742,0
1569340107.083,-0.429,0.515,0.742,0
1569340107.103,-0.427,0.516,0.742,0
1569340107.122,-0.427,0.516,0.742,0
1569340107.142,-0.427,0.516,0.743,0
1569340107.162,-0.432,0.519,0.742,0
1569340107.181,-0.428,0.517,0.744,0
1569340107.201,-0.430,0.515,0.745,0
1569340107.221,-0.427,0.513,0.743,0
1569340107.241,-0.427,0.515,0.743,0
1569340107.260,-0.428,0.519,0.742,0
1569340107.280,-0.429,0.517,0.744,0
1569340107.300,-0.427,0.516,0.748,0
1569340107.319,-0.430,0.519,0.746,0
1569340107.339,-0.427,0.517,0.744,0
1569340107.359,-0.427,0.515,0.743,0
1569340107.378,-0.428,0.516,0.742,0
1569340107.398,-0.431,0.520,0.742,0
1569340107.418,-0.430,0.518,0.742,0
1569340107.438,-0.429,0.516,0.743,0
1569340107.457,-0.430,0.514,0.743,0
1569340107.477,-0.429,0.517,0.743,0
1569340107.497,-0.430,0.518,0.745,0
1569340107.516,-0.430,0.518,0.743,0
1569340107.536,-0.430,0.518,0.743,0
1569340107.556,-0.431,0.517,0.737,0
1569340107.576,-0.431,0.519,0.741,0
1569340107.595,-0.431,0.520,0.740,0
1569340107.615,-0.433,0.522,0.744,0
1569340107.635,-0.435,0.524,0.736,0
1569340107.654,-0.438,0.525,0.738,0
1569340107.674,-0.439,0.527,0.740,0
1569340107.694,-0.436,0.521,0.733,0
1569340107.714,-0.438,0.517,0.725,0
1569340107.733,-0.440,0.521,0.734,0
1569340107.753,-0.457,0.542,0.812,0
1569340107.773,-0.428,0.477,0.679,0
1569340107.792,-0.439,0.525,0.734,0
1569340107.812,-0.436,0.530,0.740,0
1569340107.832,-0.434,0.482,0.697,0
1569340107.851,-0.469,0.501,0.808,0
1569340107.871,-0.440,0.462,0.683,0
1569340107.891,-0.471,0.546,0.795,0
1569340107.911,-0.439,0.496,0.726,0
1569340107.930,-0.440,0.484,0.701,0
1569340107.950,-0.449,0.506,0.737,0
1569340107.970,-0.434,0.469,0.678,0
1569340107.989,-0.461,0.505,0.751,0
1569340108.009,-0.447,0.467,0.702,0
1569340108.029,-0.472,0.498,0.752,0
1569340108.049,-0.453,0.447,0.704,0
1569340108.068,-0.489,0.479,0.811,0
1569340108.088,-0.445,0.444,0.701,0
1569340108.108,-0.459,0.474,0.740,0
1569340108.127,-0.460,0.480,0.740,0
1569340108.147,-0.463,0.486,0.748,0
1569340108.167,-0.455,0.470,0.701,0
1569340108.187,-0.460,0.500,0.736,0
1569340108.206,-0.466,0.493,0.740,0
1569340108.226,-0.456,0.454,0.691,0
1569340108.246,-0.464,0.495,0.742,0
1569340108.265,-0.464,0.485,0.742,0
1569340108.285,-0.455,0.476,0.696,0
1569340108.305,-0.460,0.494,0.743,0
1569340108.324,-0.466,0.482,0.740,0
1569340108.344,-0.481,0.472,0.749,0
1569340108.364,-0.473,0.477,0.743,0
1569340108.384,-0.469,0.473,0.737,0
1569340108.403,-0.471,0.472,0.737,0
1569340108.423,-0.462,0.485,0.721,0
1569340108.443,-0.475,0.489,0.739,0
1569340108.462,-0.482,0.473,0.739,0
1569340108.482,-0.482,0.466,0.742,0
1569340108.502,-0.481,0.461,0.746,0
1569340108.522,-0.483,0.463,0.739,0
1569340108.541,-0.485,0.458,0.742,0
1569340108.561,-0.478,0.459,0.741,0
1569340108.581,-0.489,0.451,0.749,0
1569340108.600,-0.483,0.446,0.741,0
1569340108.620,-0.485,0.446,0.741,0
1569340108.640,-0.493,0.437,0.748,0
1569340108.660,-0.495,0.441,0.740,0
1569340108.679,-0.499,0.446,0.754,0
1569340108.699,-0.495,0.437,0.742,0
1569340108.719,-0.498,0.439,0.748,0
1569340108.738,-0.506,0.436,0.758,0
1569340108.758,-0.500,0.435,0.730,0
1569340108.778,-0.505,0.420,0.750,0
1569340108.797,-0.546,0.452,0.818,0
1569340108.817,-0.507,0.445,0.739,0
1569340108.837,-0.510,0.428,0.741,0
1569340108.857,-0.505,0.421,0.738,0
1569340108.876,-0.506,0.412,0.744,0
1569340108.896,-0.507,0.416,0.745,0
1569340108.916,-0.511,0.424,0.747,0
1569340108.935,-0.512,0.418,0.744,0
1569340108.955,-0.513,0.417,0.742,0
1569340108.975,-0.520,0.411,0.755,0
1569340108.995,-0.522,0.425,0.740,0
1569340109.014,-0.521,0.420,0.746,0
1569340109.034,-0.518,0.420,0.735,0
1569340109.054,-0.517,0.414,0.741,0
1569340109.073,-0.518,0.409,0.747,0
1569340109.093,-0.517,0.411,0.746,0
1569340109.113,-0.521,0.413,0.751,0
1569340109.133,-0.520,0.415,0.747,0
1569340109.152,-0.516,0.412,0.747,0
1569340109.172,-0.519,0.404,0.752,0
1569340109.192,-0.517,0.405,0.742,0
1569340109.211,-0.515,0.399,0.745,0
1569340109.231,-0.516,0.401,0.754,0
1569340109.251,-0.511,0.398,0.746,0
1569340109.270,-0.514,0.401,0.753,0
1569340109.290,-0.515,0.405,0.756,0
1569340109.310,-0.517,0.407,0.753,0
1569340109.330,-0.520,0.407,0.751,0
1569340109.349,-0.519,0.404,0.752,0
1569340109.369,-0.519,0.403,0.752,0
1569340109.389,-0.519,0.404,0.750,0
1569340109.408,-0.516,0.399,0.752,0
1569340109.428,-0.516,0.397,0.752,0
1569340109.448,-0.515,0.398,0.751,0
1569340109.468,-0.514,0.399,0.753,0
1569340109.487,-0.516,0.399,0.751,0
1569340109.507,-0.517,0.401,0.755,0
1569340109.527,-0.518,0.401,0.754,0
1569340109.546,-0.517,0.401,0.753,0
1569340109.566,-0.516,0.401,0.752,0
1569340109.586,-0.517,0.397,0.752,0
1569340109.605,-0.517,0.395,0.754,0
1569340109.625,-0.517,0.399,0.752,0
1569340109.645,-0.517,0.401,0.747,0
1569340109.665,-0.523,0.397,0.751,0
1569340109.684,-0.521,0.398,0.751,0
1569340109.704,-0.522,0.396,0.747,0
1569340109.724,-0.522,0.398,0.746,0
1569340109.743,-0.521,0.399,0.749,0
1569340109.763,-0.524,0.397,0.748,0
1569340109.783,-0.523,0.397,0.748,0
1569340109.803,-0.524,0.396,0.748,0
1569340109.822,-0.524,0.398,0.750,0
1569340109.842,-0.524,0.397,0.750,0
1569340109.862,-0.522,0.399,0.749,0
1569340109.881,-0.519,0.396,0.750,0
1569340109.901,-0.517,0.398,0.750,0
1569340109.921,-0.519,0.395,0.750,0
1569340109.941,-0.522,0.396,0.751,0
1569340109.960,-0.522,0.399,0.753,0
1569340109.980,-0.522,0.399,0.751,0
1569340110.000,-0.523,0.397,0.749,0
1569340110.019,-0.523,0.399,0.749,0
1569340110.039,-0.523,0.401,0.749,0
1569340110.059,-0.523,0.399,0.749,0
1569340110.078,-0.524,0.398,0.749,0
1569340110.098,-0.524,0.398,0.750,0
1569340110.118,-0.523,0.396,0.750,0
1569340110.138,-0.522,0.395,0.751,0
1569340110.157,-0.521,0.397,0.751,0
1569340110.177,-0.518,0.398,0.750,0
1569340110.197,-0.520,0.397,0.749,0
1569340110.216,-0.522,0.397,0.747,0
1569340110.236,-0.522,0.397,0.748,0
1569340110.256,-0.522,0.400,0.749,0
1569340110.276,-0.522,0.401,0.749,0
1569340110.295,-0.521,0.399,0.750,0
1569340110.315,-0.523,0.399,0.750,0
1569340110.335,-0.524,0.400,0.749,0
1569340110.354,-0.524,0.399,0.750,0
1569340110.374,-0.523,0.396,0.751,0
1569340110.394,-0.521,0.396,0.751,0
1569340110.414,-0.521,0.397,0.747,0
1569340110.433,-0.522,0.399,0.749,0
1569340110.453,-0.522,0.399,0.751,0
1569340110.473,-0.520,0.398,0.749,0
1569340110.492,-0.519,0.395,0.758,0
1569340110.512,-0.522,0.399,0.750,0
1569340110.532,-0.524,0.397,0.749,0
1569340110.551,-0.524,0.399,0.749,0
1569340110.571,-0.523,0.398,0.749,0
1569340110.591,-0.521,0.397,0.749,0
1569340110.611,-0.521,0.397,0.748,0
1569340110.630,-0.522,0.399,0.748,0
1569340110.650,-0.524,0.398,0.747,0
1569340110.670,-0.523,0.397,0.748,0
1569340110.689,-0.523,0.396,0.750,0
1569340110.709,-0.523,0.400,0.748,0
1569340110.729,-0.524,0.399,0.749,0
1569340110.749,-0.524,0.398,0.750,0
1569340110.768,-0.522,0.398,0.751,0
1569340110.788,-0.523,0.397,0.750,0
1569340110.808,-0.522,0.394,0.751,0
1569340110.827,-0.523,0.393,0.750,0
1569340110.847,-0.522,0.393,0.750,0
1569340110.867,-0.522,0.393,0.749,0
1569340110.887,-0.524,0.396,0.748,0
1569340110.906,-0.523,0.398,0.751,0
1569340110.926,-0.521,0.401,0.750,0
1569340110.946,-0.519,0.400,0.750,0
1569340110.965,-0.520,0.399,0.750,0
1569340110.985,-0.521,0.398,0.750,0
1569340111.005,-0.526,0.399,0.749,0
1569340111.024,-0.527,0.398,0.749,0
1569340111.044,-0.523,0.396,0.748,0
1569340111.064,-0.521,0.396,0.747,0
1569340111.084,-0.522,0.397,0.747,0
1569340111.103,-0.525,0.398,0.749,0
1569340111.123,-0.527,0.398,0.749,0
1569340111.143,-0.525,0.399,0.748,0
1569340111.162,-0.523,0.399,0.750,0
1569340111.182,-0.521,0.397,0.750,0
1569340111.202,-0.521,0.396,0.749,0
1569340111.222,-0.523,0.398,0.748,0
1569340111.241,-0.522,0.397,0.748,0
1569340111.261,-0.522,0.397,0.748,0
1569340111.281,-0.526,0.396,0.749,0
1569340111.300,-0.523,0.397,0.749,0
1569340111.320,-0.521,0.397,0.748,0
1569340111.340,-0.521,0.398,0.747,0
1569340111.360,-0.524,0.397,0.748,0
1569340111.379,-0.525,0.399,0.749,0
1569340111.399,-0.524,0.401,0.750,0
1569340111.419,-0.522,0.402,0.749,0
1569340111.438,-0.522,0.400,0.751,0
1569340111.458,-0.522,0.400,0.752,0
1569340111.478,-0.524,0.396,0.751,0
1569340111.497,-0.526,0.398,0.750,0
1569340111.517,-0.526,0.399,0.749,0
1569340111.537,-0.524,0.400,0.745,0
1569340111.557,-0.522,0.399,0.749,0
1569340111.576,-0.520,0.397,0.751,0
1569340111.596,-0.522,0.401,0.749,0
1569340111.616,-0.524,0.400,0.747,0
1569340111.635,-0.524,0.400,0.748,0
1569340111.655,-0.523,0.399,0.749,0
1569340111.675,-0.523,0.400,0.749,0
1569340111.695,-0.521,0.398,0.748,0
1569340111.714,-0.521,0.399,0.747,0
1569340111.734,-0.522,0.395,0.747,0
1569340111.754,-0.525,0.397,0.749,0
1569340111.773,-0.525,0.397,0.747,0
1569340111.793,-0.524,0.396,0.750,0
1569340111.813,-0.522,0.396,0.751,0
1569340111.833,-0.522,0.396,0.751,0
1569340111.852,-0.523,0.398,0.750,0
1569340111.872,-0.523,0.396,0.746,0
1569340111.892,-0.525,0.395,0.749,0
1569340111.911,-0.522,0.396,0.749,0
1569340111.931,-0.520,0.394,0.747,0
1569340111.951,-0.521,0.398,0.749,0
1569340111.970,-0.523,0.399,0.750,0
1569340111.990,-0.526,0.397,0.749,0
1569340112.010,-0.523,0.399,0.748,0
1569340112.030,-0.524,0.398,0.748,0
1569340112.049,-0.526,0.399,0.748,0
1569340112.069,-0.521,0.398,0.748,0
1569340112.089,-0.521,0.393,0.750,0
1569340112.108,-0.522,0.395,0.750,0
1569340112.128,-0.523,0.396,0.748,0
1569340112.148,-0.525,0.396,0.748,0
1569340112.168,-0.523,0.396,0.748,0
1569340112.187,-0.524,0.396,0.750,0
1569340112.207,-0.524,0.396,0.748,0
1569340112.227,-0.520,0.397,0.749,0
1569340112.246,-0.521,0.397,0.748,0
1569340112.266,-0.522,0.396,0.747,0
1569340112.286,-0.522,0.395,0.748,0
1569340112.305,-0.524,0.396,0.750,0
1569340112.325,-0.526,0.397,0.750,0
1569340112.345,-0.526,0.395,0.748,0
1569340112.365,-0.525,0.395,0.747,0
1569340112.384,-0.523,0.394,0.749,0
1569340112.404,-0.524,0.392,0.748,0
1569340112.424,-0.524,0.393,0.749,0
1569340112.443,-0.523,0.394,0.749,0
1569340112.463,-0.523,0.395,0.750,0
1569340112.483,-0.522,0.400,0.749,0
1569340112.503,-0.523,0.400,0.749,0
1569340112.522,-0.524,0.396,0.751,0
1569340112.542,-0.523,0.398,0.750,0
1569340112.562,-0.521,0.397,0.750,0
1569340112.581,-0.523,0.392,0.749,0
1569340112.601,-0.523,0.393,0.750,0
1569340112.621,-0.522,0.396,0.750,0
1569340112.641,-0.523,0.395,0.752,0
1569340112.660,-0.521,0.396,0.750,0
1569340112.680,-0.520,0.394,0.751,0
1569340112.700,-0.520,0.394,0.752,0
1569340112.719,-0.520,0.396,0.751,0
1569340112.739,-0.521,0.398,0.750,0
1569340112.759,-0.521,0.398,0.750,0
1569340112.778,-0.521,0.398,0.750,0
1569340112.798,-0.522,0.396,0.750,0
1569340112.818,-0.522,0.396,0.752,0
1569340112.838,-0.512,0.396,0.740,0
1569340112.857,-0.555,0.425,0.787,0
1569340112.877,-0.521,0.405,0.751,0
1569340112.897,-0.519,0.396,0.749,0
1569340112.916,-0.519,0.396,0.749,0
1569340112.936,-0.517,0.394,0.751,0
1569340112.956,-0.541,0.392,0.791,0
1569340112.976,-0.520,0.385,0.756,0
1569340112.995,-0.489,0.395,0.707,0
1569340113.015,-0.528,0.402,0.766,0
1569340113.035,-0.520,0.404,0.751,0
1569340113.054,-0.519,0.401,0.750,0
1569340113.074,-0.519,0.398,0.753,0
1569340113.094,-0.500,0.404,0.705,0
1569340113.114,-0.434,0.406,0.545,0
1569340113.133,-0.542,0.418,0.813,0
1569340113.153,-0.520,0.407,0.748,0
1569340113.173,-0.522,0.402,0.749,0
1569340113.192,-0.523,0.398,0.750,0
1569340113.212,-0.523,0.396,0.750,0
1569340113.232,-0.522,0.393,0.750,0
1569340113.251,-0.521,0.394,0.751,0
1569340113.271,-0.521,0.394,0.749,0
1569340113.291,-0.522,0.394,0.748,0
1569340113.311,-0.525,0.396,0.750,0
1569340113.330,-0.524,0.395,0.749,0
1569340113.350,-0.523,0.396,0.748,0
1569340113.370,-0.523,0.398,0.747,0
1569340113.389,-0.525,0.397,0.749,0
1569340113.409,-0.524,0.397,0.750,0
1569340113.429,-0.522,0.396,0.751,0
1569340113.449,-0.523,0.396,0.750,0
1569340113.468,-0.524,0.392,0.750,0
1569340113.488,-0.522,0.391,0.750,0
1569340113.508,-0.522,0.391,0.751,0
1569340113.527,-0.522,0.392,0.751,0
1569340113.547,-0.521,0.393,0.751,0
1569340113.567,-0.522,0.394,0.749,0
1569340113.587,-0.521,0.394,0.749,0
1569340113.606,-0.524,0.394,0.747,0
1569340113.626,-0.525,0.393,0.749,0
1569340113.646,-0.525,0.395,0.749,0
1569340113.665,-0.525,0.397,0.750,0
1569340113.685,-0.525,0.396,0.749,0
1569340113.705,-0.523,0.396,0.750,0
1569340113.724,-0.524,0.397,0.749,0
1569340113.744,-0.523,0.393,0.749,0
1569340113.764,-0.522,0.393,0.750,0
1569340113.784,-0.524,0.395,0.749,0
1569340113.803,-0.523,0.394,0.749,0
1569340113.823,-0.525,0.395,0.750,0
1569340113.843,-0.525,0.396,0.748,0
1569340113.862,-0.525,0.394,0.749,0
1569340113.882,-0.526,0.396,0.750,0
1569340113.902,-0.523,0.391,0.749,0
1569340113.922,-0.523,0.389,0.749,0
1569340113.941,-0.523,0.391,0.749,0
1569340113.961,-0.525,0.393,0.749,0
1569340113.981,-0.524,0.394,0.750,0
1569340114.000,-0.523,0.398,0.749,0
1569340114.020,-0.523,0.398,0.752,0
1569340114.040,-0.522,0.397,0.750,0
1569340114.060,-0.522,0.396,0.749,0
1569340114.079,-0.523,0.395,0.749,0
1569340114.099,-0.524,0.392,0.751,0
1569340114.119,-0.524,0.390,0.750,0
1569340114.138,-0.524,0.390,0.750,0
1569340114.158,-0.521,0.391,0.751,0
1569340114.178,-0.520,0.392,0.752,0
1569340114.197,-0.521,0.395,0.752,0
1569340114.217,-0.523,0.394,0.751,0
1569340114.237,-0.525,0.394,0.750,0
1569340114.257,-0.526,0.394,0.748,0
1569340114.276,-0.527,0.394,0.747,0
1569340114.296,-0.527,0.394,0.747,0
1569340114.316,-0.525,0.394,0.748,0
1569340114.335,-0.525,0.396,0.748,0
1569340114.355,-0.526,0.396,0.748,0
1569340114.375,-0.527,0.394,0.748,0
1569340114.395,-0.527,0.393,0.750,0
1569340114.414,-0.527,0.397,0.747,0
1569340114.434,-0.527,0.396,0.748,0
1569340114.454,-0.525,0.394,0.748,0
1569340114.473,-0.524,0.394,0.748,0
1569340114.493,-0.524,0.393,0.750,0
1569340114.513,-0.525,0.392,0.749,0
1569340114.533,-0.524,0.393,0.748,0
1569340114.552,-0.525,0.395,0.749,0
1569340114.572,-0.526,0.396,0.750,0
1569340114.592,-0.526,0.395,0.749,0
1569340114.611,-0.524,0.394,0.748,0
1569340114.631,-0.526,0.393,0.748,0
1569340114.651,-0.527,0.395,0.749,0
1569340114.670,-0.527,0.393,0.749,0
1569340114.690,-0.526,0.395,0.747,0
1569340114.710,-0.525,0.393,0.748,0
1569340114.730,-0.525,0.394,0.749,0
1569340114.749,-0.525,0.396,0.747,0
1569340114.769,-0.525,0.394,0.748,0
1569340114.789,-0.526,0.393,0.748,0
1569340114.808,-0.524,0.395,0.749,0
1569340114.828,-0.525,0.396,0.748,0
1569340114.848,-0.525,0.396,0.748,0
1569340114.868,-0.525,0.393,0.750,0
1569340114.887,-0.525,0.395,0.750,0
1569340114.907,-0.525,0.393,0.748,0
1569340114.927,-0.526,0.392,0.748,0
1569340114.946,-0.526,0.393,0.748,0
1569340114.966,-0.524,0.393,0.749,0
1569340114.986,-0.522,0.394,0.749,0
1569340115.005,-0.523,0.393,0.748,0
1569340115.025,-0.523,0.395,0.748,0
1569340115.045,-0.526,0.396,0.748,0
1569340115.065,-0.528,0.396,0.750,0
1569340115.084,-0.527,0.393,0.751,0
1569340115.104,-0.525,0.392,0.749,0
1569340115.124,-0.523,0.392,0.748,0
1569340115.143,-0.525,0.392,0.749,0
1569340115.163,-0.524,0.394,0.749,0
1569340115.183,-0.524,0.393,0.749,0
1569340115.203,-0.523,0.393,0.748,0
1569340115.222,-0.526,0.395,0.750,0
1569340115.242,-0.528,0.396,0.749,0
1569340115.262,-0.528,0.394,0.750,0
1569340115.281,-0.525,0.394,0.748,0
1569340115.301,-0.524,0.393,0.747,0
1569340115.321,-0.523,0.392,0.748,0
1569340115.341,-0.524,0.392,0.749,0
1569340115.360,-0.525,0.390,0.748,0
1569340115.380,-0.524,0.391,0.749,0
1569340115.400,-0.524,0.393,0.750,0
1569340115.419,-0.526,0.393,0.750,0
1569340115.439,-0.524,0.393,0.749,0
1569340115.459,-0.525,0.394,0.749,0
1569340115.478,-0.526,0.394,0.750,0
1569340115.498,-0.526,0.394,0.748,0
1569340115.518,-0.526,0.392,0.750,0
1569340115.538,-0.525,0.392,0.751,0
1569340115.557,-0.523,0.393,0.751,0
1569340115.577,-0.522,0.391,0.750,0
1569340115.597,-0.523,0.391,0.750,0
1569340115.616,-0.522,0.391,0.747,0
1569340115.636,-0.526,0.392,0.749,0
1569340115.656,-0.526,0.388,0.748,0
1569340115.676,-0.525,0.390,0.750,0
1569340115.695,-0.522,0.393,0.751,0
1569340115.715,-0.522,0.392,0.751,0
1569340115.735,-0.523,0.393,0.751,0
1569340115.754,-0.524,0.394,0.751,0
1569340115.774,-0.525,0.394,0.750,0
1569340115.794,-0.526,0.394,0.750,0
1569340115.814,-0.524,0.393,0.748,0
1569340115.833,-0.524,0.393,0.748,0
1569340115.853,-0.524,0.391,0.751,0
1569340115.873,-0.523,0.390,0.749,0
1569340115.892,-0.523,0.390,0.750,0
1569340115.912,-0.523,0.390,0.750,0
1569340115.932,-0.525,0.391,0.752,0
1569340115.951,-0.523,0.393,0.752,0
1569340115.971,-0.524,0.392,0.752,0
1569340115.991,-0.522,0.390,0.751,0
1569340116.011,-0.522,0.392,0.749,0
1569340116.030,-0.523,0.392,0.748,0
1569340116.050,-0.525,0.392,0.747,0
1569340116.070,-0.526,0.394,0.748,0
1569340116.089,-0.526,0.395,0.749,0
1569340116.109,-0.525,0.395,0.748,0
1569340116.129,-0.523,0.396,0.751,0
1569340116.149,-0.523,0.395,0.751,0
1569340116.168,-0.525,0.394,0.751,0
1569340116.188,-0.525,0.392,0.750,0
1569340116.208,-0.524,0.389,0.751,0
1569340116.227,-0.521,0.389,0.751,0
1569340116.247,-0.518,0.390,0.750,0
1569340116.267,-0.491,0.380,0.701,0
1569340116.287,-0.519,0.372,0.755,0
1569340116.306,-0.521,0.390,0.750,0
1569340116.326,-0.521,0.396,0.749,0
1569340116.346,-0.521,0.399,0.750,0
1569340116.365,-0.522,0.397,0.750,0
1569340116.385,-0.522,0.398,0.749,0
1569340116.405,-0.522,0.399,0.751,0
1569340116.424,-0.523,0.397,0.751,0
1569340116.444,-0.525,0.396,0.748,0
1569340116.464,-0.524,0.394,0.749,0
1569340116.484,-0.524,0.396,0.749,0
1569340116.503,-0.522,0.393,0.750,0
1569340116.523,-0.520,0.392,0.753,0
1569340116.543,-0.519,0.394,0.751,0
1569340116.562,-0.519,0.394,0.750,0
1569340116.582,-0.522,0.397,0.748,0
1569340116.602,-0.524,0.391,0.752,0
1569340116.622,-0.525,0.395,0.749,0
1569340116.641,-0.522,0.392,0.750,0
1569340116.661,-0.520,0.390,0.750,0
1569340116.681,-0.519,0.391,0.749,0
1569340116.700,-0.521,0.393,0.748,0
1569340116.720,-0.523,0.397,0.748,0
1569340116.740,-0.523,0.399,0.749,0
1569340116.760,-0.524,0.402,0.748,0
1569340116.779,-0.523,0.402,0.749,0
1569340116.799,-0.521,0.401,0.750,0
1569340116.819,-0.521,0.400,0.749,0
1569340116.838,-0.522,0.398,0.749,0
1569340116.858,-0.522,0.394,0.751,0
1569340116.878,-0.519,0.391,0.750,0
1569340116.897,-0.528,0.362,0.770,0
1569340116.917,-0.522,0.361,0.763,0
1569340116.937,-0.520,0.378,0.756,0
1569340116.957,-0.493,0.396,0.743,0
1569340116.976,-0.529,0.414,0.765,0
1569340116.996,-0.512,0.400,0.757,0
1569340117.016,-0.515,0.397,0.754,0
1569340117.035,-0.515,0.391,0.757,0
1569340117.055,-0.518,0.394,0.756,0
1569340117.075,-0.518,0.394,0.756,0
1569340117.095,-0.519,0.395,0.756,0
1569340117.114,-0.513,0.394,0.756,0
1569340117.134,-0.515,0.395,0.755,0
1569340117.154,-0.513,0.393,0.754,0
1569340117.173,-0.514,0.394,0.752,0
1569340117.193,-0.517,0.393,0.753,0
1569340117.213,-0.513,0.391,0.755,0
1569340117.233,-0.517,0.394,0.754,0
1569340117.252,-0.517,0.394,0.751,0
1569340117.272,-0.519,0.398,0.751,0
1569340117.292,-0.517,0.397,0.753,0
1569340117.311,-0.516,0.394,0.752,0
1569340117.331,-0.516,0.393,0.752,0
1569340117.351,-0.517,0.395,0.753,0
1569340117.370,-0.518,0.396,0.753,0
1569340117.390,-0.518,0.398,0.754,0
1569340117.410,-0.518,0.402,0.752,0
1569340117.430,-0.520,0.403,0.751,0
1569340117.449,-0.521,0.402,0.757,0
1569340117.469,-0.514,0.399,0.752,0
1569340117.489,-0.515,0.397,0.751,0
1569340117.508,-0.512,0.395,0.754,0
1569340117.528,-0.513,0.395,0.753,0
1569340117.548,-0.516,0.392,0.752,0
1569340117.568,-0.514,0.393,0.751,0
1569340117.587,-0.518,0.396,0.752,0
1569340117.607,-0.518,0.397,0.753,0
1569340117.627,-0.519,0.401,0.749,0
1569340117.646,-0.517,0.401,0.750,0
1569340117.666,-0.518,0.401,0.748,0
