timestamps,X,Y,Z,Marker0
1564086465.947,-0.318,0.429,0.838,0
1564086465.967,-0.316,0.429,0.838,0
1564086465.986,-0.314,0.428,0.839,0
1564086466.006,-0.312,0.430,0.839,0
1564086466.026,-0.311,0.427,0.840,0
1564086466.045,-0.310,0.428,0.840,0
1564086466.065,-0.307,0.428,0.841,0
1564086466.085,-0.306,0.428,0.843,0
1564086466.105,-0.303,0.428,0.842,0
1564086466.124,-0.304,0.429,0.842,0
1564086466.144,-0.305,0.427,0.841,0
1564086466.164,-0.304,0.426,0.841,0
1564086466.183,-0.306,0.424,0.841,0
1564086466.203,-0.309,0.425,0.842,0
1564086466.223,-0.310,0.425,0.845,0
1564086466.242,-0.310,0.424,0.843,0
1564086466.262,-0.308,0.424,0.844,0
1564086466.282,-0.308,0.423,0.842,0
1564086466.302,-0.306,0.428,0.841,0
1564086466.321,-0.304,0.425,0.840,0
1564086466.341,-0.311,0.420,0.835,0
1564086466.361,-0.310,0.422,0.848,0
1564086466.380,-0.302,0.425,0.838,0
1564086466.400,-0.307,0.424,0.842,0
1564086466.420,-0.304,0.424,0.851,0
1564086466.440,-0.303,0.422,0.850,0
1564086466.459,-0.301,0.424,0.845,0
1564086466.479,-0.301,0.423,0.844,0
1564086466.499,-0.300,0.424,0.844,0
1564086466.518,-0.299,0.424,0.843,0
1564086466.538,-0.300,0.422,0.842,0
1564086466.558,-0.303,0.421,0.841,0
1564086466.577,-0.305,0.421,0.842,0
1564086466.597,-0.303,0.418,0.840,0
1564086466.617,-0.308,0.421,0.843,0
1564086466.637,-0.306,0.424,0.843,0
1564086466.656,-0.308,0.424,0.847,0
1564086466.676,-0.310,0.422,0.849,0
1564086466.696,-0.310,0.421,0.846,0
1564086466.715,-0.310,0.422,0.845,0
1564086466.735,-0.309,0.422,0.844,0
1564086466.755,-0.310,0.422,0.842,0
1564086466.775,-0.310,0.422,0.842,0
1564086466.794,-0.313,0.420,0.843,0
1564086466.814,-0.314,0.421,0.842,0
1564086466.834,-0.313,0.422,0.842,0
1564086466.853,-0.313,0.422,0.842,0
1564086466.873,-0.314,0.421,0.842,0
1564086466.893,-0.315,0.421,0.844,0
1564086466.912,-0.312,0.421,0.846,0
1564086466.932,-0.311,0.419,0.846,0
1564086466.952,-0.312,0.419,0.846,0
1564086466.972,-0.312,0.417,0.845,0
1564086466.991,-0.313,0.417,0.844,0
1564086467.011,-0.314,0.416,0.843,0
1564086467.031,-0.312,0.415,0.843,0
1564086467.050,-0.311,0.415,0.847,0
1564086467.070,-0.309,0.413,0.847,0
1564086467.090,-0.310,0.413,0.845,0
1564086467.110,-0.309,0.411,0.843,0
1564086467.129,-0.311,0.414,0.844,0
1564086467.149,-0.309,0.414,0.845,0
1564086467.169,-0.311,0.408,0.838,0
1564086467.188,-0.321,0.411,0.848,0
1564086467.208,-0.310,0.419,0.842,0
1564086467.228,-0.317,0.412,0.849,0
1564086467.248,-0.314,0.414,0.855,0
1564086467.267,-0.308,0.414,0.850,0
1564086467.287,-0.308,0.414,0.844,0
1564086467.307,-0.308,0.414,0.843,0
1564086467.326,-0.307,0.415,0.844,0
1564086467.346,-0.305,0.414,0.846,0
1564086467.366,-0.307,0.415,0.845,0
1564086467.385,-0.308,0.414,0.844,0
1564086467.405,-0.307,0.418,0.845,0
1564086467.425,-0.304,0.416,0.845,0
1564086467.445,-0.311,0.416,0.844,0
1564086467.464,-0.309,0.420,0.847,0
1564086467.484,-0.311,0.419,0.848,0
1564086467.504,-0.313,0.417,0.848,0
1564086467.523,-0.312,0.416,0.847,0
1564086467.543,-0.311,0.417,0.841,0
1564086467.563,-0.309,0.420,0.839,0
1564086467.583,-0.310,0.421,0.839,0
1564086467.602,-0.312,0.419,0.843,0
1564086467.622,-0.315,0.421,0.844,0
1564086467.642,-0.316,0.420,0.843,0
1564086467.661,-0.315,0.421,0.838,0
1564086467.681,-0.315,0.423,0.836,0
1564086467.701,-0.315,0.423,0.836,0
1564086467.720,-0.315,0.422,0.836,0
1564086467.740,-0.317,0.424,0.836,0
1564086467.760,-0.317,0.422,0.837,0
1564086467.780,-0.318,0.424,0.838,0
1564086467.799,-0.317,0.424,0.837,0
1564086467.819,-0.320,0.425,0.836,0
1564086467.839,-0.319,0.425,0.839,0
1564086467.858,-0.319,0.426,0.838,0
1564086467.878,-0.320,0.425,0.837,0
1564086467.898,-0.321,0.424,0.836,0
1564086467.918,-0.319,0.424,0.832,0
1564086467.937,-0.322,0.428,0.836,0
1564086467.957,-0.320,0.427,0.834,0
1564086467.977,-0.326,0.420,0.829,0
1564086467.996,-0.332,0.427,0.837,0
1564086468.016,-0.323,0.433,0.833,0
1564086468.036,-0.331,0.428,0.837,0
1564086468.056,-0.333,0.428,0.839,0
1564086468.075,-0.328,0.430,0.838,0
1564086468.095,-0.328,0.430,0.836,0
1564086468.115,-0.327,0.430,0.832,0
1564086468.134,-0.326,0.432,0.830,0
1564086468.154,-0.327,0.432,0.830,0
1564086468.174,-0.328,0.430,0.829,0
1564086468.193,-0.328,0.430,0.828,0
1564086468.213,-0.328,0.430,0.829,0
1564086468.233,-0.325,0.429,0.828,0
1564086468.253,-0.331,0.432,0.831,0
1564086468.272,-0.329,0.435,0.835,0
1564086468.292,-0.331,0.434,0.835,0
1564086468.312,-0.333,0.432,0.835,0
1564086468.331,-0.333,0.432,0.837,0
1564086468.351,-0.332,0.432,0.834,0
1564086468.371,-0.331,0.432,0.828,0
1564086468.391,-0.332,0.432,0.827,0
1564086468.410,-0.333,0.430,0.828,0
1564086468.430,-0.336,0.431,0.830,0
1564086468.450,-0.336,0.431,0.830,0
1564086468.469,-0.335,0.431,0.831,0
1564086468.489,-0.333,0.432,0.830,0
1564086468.509,-0.333,0.432,0.829,0
1564086468.528,-0.333,0.430,0.832,0
1564086468.548,-0.333,0.430,0.830,0
1564086468.568,-0.333,0.430,0.829,0
1564086468.588,-0.334,0.427,0.830,0
1564086468.607,-0.334,0.427,0.827,0
1564086468.627,-0.335,0.427,0.829,0
1564086468.647,-0.333,0.427,0.831,0
1564086468.666,-0.332,0.427,0.832,0
1564086468.686,-0.333,0.425,0.831,0
1564086468.706,-0.330,0.425,0.830,0
1564086468.726,-0.331,0.425,0.830,0
1564086468.745,-0.331,0.427,0.834,0
1564086468.765,-0.331,0.420,0.830,0
1564086468.785,-0.338,0.420,0.833,0
1564086468.804,-0.328,0.428,0.833,0
1564086468.824,-0.330,0.423,0.833,0
1564086468.844,-0.333,0.422,0.840,0
1564086468.863,-0.329,0.423,0.842,0
1564086468.883,-0.327,0.423,0.836,0
1564086468.903,-0.325,0.422,0.834,0
1564086468.923,-0.323,0.423,0.834,0
1564086468.942,-0.322,0.423,0.835,0
1564086468.962,-0.324,0.423,0.836,0
1564086468.982,-0.326,0.421,0.835,0
1564086469.001,-0.328,0.422,0.835,0
1564086469.021,-0.326,0.422,0.834,0
1564086469.041,-0.327,0.420,0.831,0
1564086469.061,-0.329,0.423,0.835,0
1564086469.080,-0.327,0.425,0.835,0
1564086469.100,-0.329,0.423,0.838,0
1564086469.120,-0.329,0.422,0.837,0
1564086469.139,-0.327,0.421,0.836,0
1564086469.159,-0.325,0.422,0.833,0
1564086469.179,-0.324,0.423,0.832,0
1564086469.199,-0.325,0.424,0.832,0
1564086469.218,-0.325,0.425,0.837,0
1564086469.238,-0.325,0.425,0.837,0
1564086469.258,-0.325,0.426,0.839,0
1564086469.277,-0.324,0.426,0.839,0
1564086469.297,-0.322,0.428,0.838,0
1564086469.317,-0.323,0.427,0.836,0
1564086469.336,-0.323,0.426,0.837,0
1564086469.356,-0.322,0.425,0.837,0
1564086469.376,-0.322,0.426,0.835,0
1564086469.396,-0.323,0.424,0.833,0
1564086469.415,-0.323,0.423,0.834,0
1564086469.435,-0.323,0.423,0.837,0
1564086469.455,-0.323,0.425,0.838,0
1564086469.474,-0.323,0.425,0.839,0
1564086469.494,-0.322,0.425,0.837,0
1564086469.514,-0.321,0.425,0.834,0
1564086469.534,-0.321,0.427,0.834,0
1564086469.553,-0.322,0.427,0.834,0
1564086469.573,-0.324,0.419,0.831,0
1564086469.593,-0.330,0.421,0.840,0
1564086469.612,-0.319,0.431,0.831,0
1564086469.632,-0.328,0.424,0.837,0
1564086469.652,-0.328,0.425,0.843,0
1564086469.671,-0.325,0.425,0.843,0
1564086469.691,-0.323,0.425,0.836,0
1564086469.711,-0.321,0.426,0.835,0
1564086469.731,-0.320,0.426,0.833,0
1564086469.750,-0.321,0.424,0.834,0
1564086469.770,-0.323,0.423,0.834,0
1564086469.790,-0.325,0.423,0.834,0
1564086469.809,-0.324,0.423,0.834,0
1564086469.829,-0.322,0.423,0.835,0
1564086469.849,-0.326,0.422,0.836,0
1564086469.869,-0.323,0.426,0.838,0
1564086469.888,-0.323,0.424,0.836,0
1564086469.908,-0.324,0.424,0.841,0
1564086469.928,-0.321,0.423,0.840,0
1564086469.947,-0.320,0.423,0.838,0
1564086469.967,-0.318,0.424,0.836,0
1564086469.987,-0.318,0.424,0.836,0
1564086470.007,-0.320,0.423,0.835,0
1564086470.026,-0.321,0.423,0.838,0
1564086470.046,-0.321,0.423,0.839,0
1564086470.066,-0.321,0.424,0.840,0
1564086470.085,-0.322,0.426,0.840,0
1564086470.105,-0.320,0.426,0.839,0
1564086470.125,-0.320,0.427,0.839,0
1564086470.144,-0.319,0.425,0.839,0
1564086470.164,-0.319,0.424,0.837,0
1564086470.184,-0.321,0.423,0.835,0
1564086470.204,-0.321,0.423,0.834,0
1564086470.223,-0.323,0.423,0.833,0
1564086470.243,-0.323,0.423,0.836,0
1564086470.263,-0.322,0.423,0.840,0
1564086470.282,-0.322,0.422,0.838,0
1564086470.302,-0.320,0.424,0.837,0
1564086470.322,-0.319,0.424,0.834,0
1564086470.342,-0.317,0.428,0.839,0
1564086470.361,-0.315,0.424,0.834,0
1564086470.381,-0.324,0.421,0.831,0
1564086470.401,-0.320,0.429,0.841,0
1564086470.420,-0.317,0.428,0.842,0
1564086470.440,-0.322,0.426,0.847,0
1564086470.460,-0.318,0.426,0.843,0
1564086470.479,-0.316,0.424,0.838,0
1564086470.499,-0.314,0.425,0.837,0
1564086470.519,-0.312,0.426,0.837,0
1564086470.539,-0.313,0.426,0.840,0
1564086470.558,-0.315,0.425,0.838,0
1564086470.578,-0.315,0.424,0.837,0
1564086470.598,-0.315,0.425,0.838,0
1564086470.617,-0.315,0.427,0.839,0
1564086470.637,-0.315,0.423,0.834,0
1564086470.657,-0.319,0.429,0.838,0
1564086470.677,-0.317,0.430,0.838,0
1564086470.696,-0.321,0.427,0.839,0
1564086470.716,-0.319,0.426,0.838,0
1564086470.736,-0.318,0.426,0.836,0
1564086470.755,-0.315,0.428,0.834,0
1564086470.775,-0.315,0.430,0.832,0
1564086470.795,-0.319,0.431,0.831,0
1564086470.814,-0.320,0.430,0.834,0
1564086470.834,-0.323,0.430,0.836,0
1564086470.854,-0.322,0.431,0.835,0
1564086470.874,-0.322,0.433,0.833,0
1564086470.893,-0.322,0.433,0.833,0
1564086470.913,-0.322,0.433,0.835,0
1564086470.933,-0.323,0.432,0.834,0
1564086470.952,-0.323,0.431,0.832,0
1564086470.972,-0.322,0.430,0.831,0
1564086470.992,-0.321,0.431,0.832,0
1564086471.012,-0.322,0.432,0.832,0
1564086471.031,-0.321,0.431,0.834,0
1564086471.051,-0.321,0.433,0.837,0
1564086471.071,-0.320,0.432,0.838,0
1564086471.090,-0.318,0.433,0.836,0
1564086471.110,-0.317,0.433,0.833,0
1564086471.130,-0.317,0.434,0.829,0
1564086471.150,-0.317,0.436,0.835,0
1564086471.169,-0.316,0.433,0.830,0
1564086471.189,-0.323,0.429,0.828,0
1564086471.209,-0.321,0.437,0.832,0
1564086471.228,-0.318,0.436,0.832,0
1564086471.248,-0.326,0.433,0.840,0
1564086471.268,-0.323,0.434,0.841,0
1564086471.287,-0.319,0.434,0.838,0
1564086471.307,-0.315,0.433,0.833,0
1564086471.327,-0.311,0.433,0.831,0
1564086471.347,-0.310,0.434,0.831,0
1564086471.366,-0.312,0.432,0.833,0
1564086471.386,-0.315,0.431,0.832,0
1564086471.406,-0.316,0.432,0.836,0
1564086471.425,-0.315,0.433,0.838,0
1564086471.445,-0.315,0.431,0.837,0
1564086471.465,-0.314,0.435,0.839,0
1564086471.485,-0.310,0.436,0.838,0
1564086471.504,-0.315,0.435,0.837,0
1564086471.524,-0.314,0.433,0.838,0
1564086471.544,-0.313,0.432,0.837,0
1564086471.563,-0.313,0.432,0.833,0
1564086471.583,-0.312,0.433,0.832,0
1564086471.603,-0.315,0.434,0.831,0
1564086471.622,-0.318,0.432,0.833,0
1564086471.642,-0.320,0.433,0.834,0
1564086471.662,-0.320,0.434,0.836,0
1564086471.682,-0.320,0.435,0.837,0
1564086471.701,-0.317,0.436,0.836,0
1564086471.721,-0.317,0.435,0.835,0
1564086471.741,-0.316,0.434,0.835,0
1564086471.760,-0.315,0.433,0.833,0
1564086471.780,-0.315,0.433,0.832,0
1564086471.800,-0.316,0.430,0.832,0
1564086471.820,-0.317,0.431,0.834,0
1564086471.839,-0.317,0.431,0.835,0
1564086471.859,-0.317,0.432,0.840,0
1564086471.879,-0.316,0.432,0.840,0
1564086471.898,-0.316,0.432,0.837,0
1564086471.918,-0.315,0.430,0.833,0
1564086471.938,-0.316,0.432,0.831,0
1564086471.958,-0.316,0.434,0.834,0
1564086471.977,-0.318,0.426,0.830,0
1564086471.997,-0.326,0.427,0.836,0
1564086472.017,-0.312,0.439,0.832,0
1564086472.036,-0.321,0.431,0.834,0
1564086472.056,-0.324,0.431,0.842,0
1564086472.076,-0.320,0.432,0.842,0
1564086472.095,-0.318,0.432,0.841,0
1564086472.115,-0.317,0.431,0.838,0
1564086472.135,-0.314,0.430,0.834,0
1564086472.155,-0.312,0.430,0.833,0
1564086472.174,-0.312,0.428,0.835,0
1564086472.194,-0.316,0.428,0.834,0
1564086472.214,-0.316,0.429,0.836,0
1564086472.233,-0.314,0.429,0.839,0
1564086472.253,-0.315,0.428,0.837,0
1564086472.273,-0.313,0.431,0.839,0
1564086472.293,-0.315,0.431,0.839,0
1564086472.312,-0.317,0.430,0.841,0
1564086472.332,-0.317,0.430,0.840,0
1564086472.352,-0.316,0.428,0.836,0
1564086472.371,-0.315,0.429,0.836,0
1564086472.391,-0.314,0.430,0.834,0
1564086472.411,-0.316,0.429,0.832,0
1564086472.430,-0.319,0.429,0.832,0
1564086472.450,-0.321,0.429,0.836,0
1564086472.470,-0.322,0.430,0.836,0
1564086472.490,-0.322,0.430,0.834,0
1564086472.509,-0.321,0.432,0.834,0
1564086472.529,-0.322,0.431,0.834,0
1564086472.549,-0.322,0.430,0.833,0
1564086472.568,-0.322,0.430,0.832,0
1564086472.588,-0.323,0.429,0.832,0
1564086472.608,-0.323,0.428,0.832,0
1564086472.628,-0.323,0.427,0.833,0
1564086472.647,-0.321,0.428,0.836,0
1564086472.667,-0.321,0.430,0.840,0
1564086472.687,-0.319,0.430,0.838,0
1564086472.706,-0.319,0.428,0.835,0
1564086472.726,-0.317,0.426,0.832,0
1564086472.746,-0.319,0.431,0.835,0
1564086472.765,-0.319,0.429,0.837,0
1564086472.785,-0.321,0.423,0.832,0
1564086472.805,-0.326,0.425,0.841,0
1564086472.825,-0.315,0.432,0.830,0
1564086472.844,-0.325,0.425,0.838,0
1564086472.864,-0.324,0.427,0.844,0
1564086472.884,-0.319,0.428,0.841,0
1564086472.903,-0.318,0.427,0.837,0
1564086472.923,-0.315,0.427,0.834,0
1564086472.943,-0.313,0.428,0.834,0
1564086472.963,-0.314,0.427,0.837,0
1564086472.982,-0.315,0.426,0.837,0
1564086473.002,-0.314,0.427,0.836,0
1564086473.022,-0.313,0.429,0.836,0
1564086473.041,-0.309,0.427,0.835,0
1564086473.061,-0.315,0.430,0.838,0
1564086473.081,-0.312,0.432,0.839,0
1564086473.101,-0.315,0.431,0.841,0
1564086473.120,-0.315,0.428,0.841,0
1564086473.140,-0.314,0.428,0.838,0
1564086473.160,-0.312,0.432,0.835,0
1564086473.179,-0.310,0.433,0.833,0
1564086473.199,-0.311,0.435,0.834,0
1564086473.219,-0.314,0.433,0.835,0
1564086473.238,-0.317,0.433,0.838,0
1564086473.258,-0.317,0.435,0.837,0
1564086473.278,-0.316,0.437,0.835,0
1564086473.298,-0.317,0.437,0.834,0
1564086473.317,-0.318,0.436,0.834,0
1564086473.337,-0.320,0.435,0.835,0
1564086473.357,-0.319,0.434,0.832,0
1564086473.376,-0.319,0.434,0.832,0
1564086473.396,-0.318,0.434,0.830,0
1564086473.416,-0.318,0.434,0.831,0
1564086473.436,-0.320,0.433,0.831,0
1564086473.455,-0.321,0.434,0.833,0
1564086473.475,-0.321,0.435,0.833,0
1564086473.495,-0.320,0.434,0.831,0
1564086473.514,-0.321,0.433,0.831,0
1564086473.534,-0.318,0.433,0.829,0
1564086473.554,-0.322,0.436,0.832,0
1564086473.573,-0.319,0.436,0.834,0
1564086473.593,-0.325,0.426,0.826,0
1564086473.613,-0.330,0.432,0.835,0
1564086473.633,-0.320,0.440,0.832,0
1564086473.652,-0.327,0.428,0.839,0
1564086473.672,-0.325,0.432,0.837,0
1564086473.692,-0.321,0.432,0.834,0
1564086473.711,-0.320,0.432,0.833,0
1564086473.731,-0.317,0.433,0.834,0
1564086473.751,-0.315,0.434,0.834,0
1564086473.771,-0.317,0.434,0.834,0
1564086473.790,-0.318,0.432,0.832,0
1564086473.810,-0.319,0.431,0.831,0
1564086473.830,-0.320,0.432,0.832,0
1564086473.849,-0.319,0.429,0.829,0
1564086473.869,-0.324,0.432,0.834,0
1564086473.889,-0.319,0.433,0.837,0
1564086473.909,-0.322,0.431,0.835,0
1564086473.928,-0.323,0.430,0.834,0
1564086473.948,-0.320,0.429,0.835,0
1564086473.968,-0.318,0.430,0.833,0
1564086473.987,-0.317,0.432,0.831,0
1564086474.007,-0.317,0.431,0.832,0
1564086474.027,-0.318,0.432,0.835,0
1564086474.046,-0.320,0.433,0.836,0
1564086474.066,-0.319,0.433,0.838,0
1564086474.086,-0.319,0.434,0.836,0
1564086474.106,-0.317,0.434,0.837,0
1564086474.125,-0.317,0.434,0.836,0
1564086474.145,-0.316,0.433,0.836,0
1564086474.165,-0.317,0.432,0.834,0
1564086474.184,-0.316,0.432,0.834,0
1564086474.204,-0.316,0.432,0.835,0
1564086474.224,-0.317,0.432,0.833,0
1564086474.244,-0.316,0.432,0.836,0
1564086474.263,-0.317,0.432,0.838,0
1564086474.283,-0.317,0.433,0.840,0
1564086474.303,-0.316,0.432,0.838,0
1564086474.322,-0.315,0.432,0.834,0
1564086474.342,-0.314,0.431,0.831,0
1564086474.362,-0.316,0.434,0.833,0
1564086474.381,-0.316,0.434,0.832,0
1564086474.401,-0.321,0.427,0.829,0
1564086474.421,-0.325,0.431,0.838,0
1564086474.441,-0.313,0.441,0.831,0
1564086474.460,-0.322,0.432,0.836,0
1564086474.480,-0.322,0.434,0.841,0
1564086474.500,-0.320,0.433,0.840,0
1564086474.519,-0.317,0.433,0.835,0
1564086474.539,-0.314,0.432,0.832,0
1564086474.559,-0.311,0.434,0.832,0
1564086474.579,-0.313,0.432,0.830,0
1564086474.598,-0.315,0.430,0.831,0
1564086474.618,-0.316,0.431,0.832,0
1564086474.638,-0.316,0.433,0.836,0
1564086474.657,-0.315,0.433,0.836,0
1564086474.677,-0.319,0.432,0.836,0
1564086474.697,-0.314,0.435,0.837,0
1564086474.716,-0.317,0.435,0.836,0
1564086474.736,-0.318,0.432,0.838,0
1564086474.756,-0.317,0.431,0.837,0
1564086474.776,-0.314,0.431,0.833,0
1564086474.795,-0.311,0.432,0.833,0
1564086474.815,-0.312,0.433,0.832,0
1564086474.835,-0.315,0.434,0.832,0
1564086474.854,-0.316,0.434,0.837,0
1564086474.874,-0.317,0.434,0.838,0
1564086474.894,-0.316,0.436,0.838,0
1564086474.914,-0.315,0.436,0.837,0
1564086474.933,-0.314,0.437,0.839,0
1564086474.953,-0.314,0.437,0.838,0
1564086474.973,-0.314,0.436,0.837,0
1564086474.992,-0.315,0.435,0.837,0
1564086475.012,-0.314,0.432,0.837,0
1564086475.032,-0.314,0.430,0.834,0
1564086475.052,-0.314,0.429,0.834,0
1564086475.071,-0.315,0.429,0.836,0
1564086475.091,-0.315,0.427,0.839,0
1564086475.111,-0.314,0.428,0.838,0
1564086475.130,-0.314,0.427,0.836,0
1564086475.150,-0.313,0.427,0.836,0
1564086475.170,-0.315,0.430,0.837,0
1564086475.189,-0.315,0.428,0.838,0
1564086475.209,-0.320,0.421,0.835,0
1564086475.229,-0.323,0.425,0.845,0
1564086475.249,-0.313,0.432,0.837,0
1564086475.268,-0.323,0.423,0.838,0
1564086475.288,-0.322,0.425,0.844,0
1564086475.308,-0.319,0.424,0.844,0
1564086475.327,-0.320,0.424,0.841,0
1564086475.347,-0.318,0.422,0.837,0
1564086475.367,-0.317,0.421,0.835,0
1564086475.387,-0.318,0.420,0.836,0
1564086475.406,-0.321,0.419,0.837,0
1564086475.426,-0.325,0.416,0.835,0
1564086475.446,-0.325,0.417,0.836,0
1564086475.465,-0.324,0.416,0.837,0
1564086475.485,-0.328,0.417,0.838,0
1564086475.505,-0.323,0.419,0.839,0
1564086475.524,-0.324,0.418,0.838,0
1564086475.544,-0.326,0.416,0.841,0
1564086475.564,-0.325,0.416,0.839,0
1564086475.584,-0.324,0.414,0.837,0
1564086475.603,-0.322,0.416,0.838,0
1564086475.623,-0.323,0.416,0.838,0
1564086475.643,-0.323,0.415,0.840,0
1564086475.662,-0.324,0.414,0.842,0
1564086475.682,-0.323,0.415,0.844,0
1564086475.702,-0.322,0.415,0.844,0
1564086475.722,-0.322,0.417,0.843,0
1564086475.741,-0.320,0.416,0.841,0
1564086475.761,-0.323,0.415,0.841,0
1564086475.781,-0.323,0.415,0.842,0
1564086475.800,-0.324,0.413,0.840,0
1564086475.820,-0.324,0.412,0.838,0
1564086475.840,-0.323,0.412,0.838,0
1564086475.860,-0.325,0.411,0.840,0
1564086475.879,-0.325,0.412,0.840,0
1564086475.899,-0.326,0.413,0.843,0
1564086475.919,-0.324,0.415,0.843,0
1564086475.938,-0.326,0.415,0.843,0
1564086475.958,-0.326,0.415,0.841,0
1564086475.978,-0.328,0.419,0.843,0
1564086475.997,-0.324,0.416,0.840,0
1564086476.017,-0.330,0.409,0.834,0
1564086476.037,-0.335,0.413,0.841,0
1564086476.057,-0.322,0.421,0.838,0
1564086476.076,-0.332,0.411,0.845,0
1564086476.096,-0.331,0.414,0.847,0
1564086476.116,-0.327,0.414,0.841,0
1564086476.135,-0.327,0.413,0.837,0
1564086476.155,-0.325,0.415,0.837,0
1564086476.175,-0.325,0.417,0.837,0
1564086476.195,-0.327,0.415,0.839,0
1564086476.214,-0.331,0.413,0.837,0
1564086476.234,-0.332,0.413,0.837,0
1564086476.254,-0.333,0.414,0.836,0
1564086476.273,-0.332,0.412,0.832,0
1564086476.293,-0.337,0.416,0.837,0
1564086476.313,-0.333,0.419,0.841,0
1564086476.332,-0.338,0.418,0.841,0
1564086476.352,-0.336,0.417,0.842,0
1564086476.372,-0.336,0.417,0.838,0
1564086476.392,-0.333,0.417,0.836,0
1564086476.411,-0.333,0.417,0.833,0
1564086476.431,-0.337,0.419,0.831,0
1564086476.451,-0.340,0.417,0.833,0
1564086476.470,-0.343,0.418,0.836,0
1564086476.490,-0.344,0.418,0.836,0
1564086476.510,-0.346,0.420,0.834,0
1564086476.530,-0.347,0.419,0.833,0
1564086476.549,-0.349,0.418,0.832,0
1564086476.569,-0.351,0.417,0.830,0
1564086476.589,-0.352,0.416,0.828,0
1564086476.608,-0.353,0.415,0.826,0
1564086476.628,-0.355,0.414,0.825,0
1564086476.648,-0.356,0.413,0.824,0
1564086476.667,-0.357,0.413,0.827,0
1564086476.687,-0.357,0.414,0.831,0
1564086476.707,-0.358,0.416,0.834,0
1564086476.727,-0.357,0.414,0.833,0
1564086476.746,-0.357,0.413,0.830,0
1564086476.766,-0.358,0.412,0.827,0
1564086476.786,-0.360,0.415,0.827,0
1564086476.805,-0.359,0.415,0.828,0
1564086476.825,-0.365,0.404,0.823,0
1564086476.845,-0.373,0.411,0.830,0
1564086476.865,-0.360,0.423,0.826,0
1564086476.884,-0.370,0.410,0.832,0
1564086476.904,-0.371,0.410,0.833,0
1564086476.924,-0.369,0.413,0.828,0
1564086476.943,-0.369,0.411,0.823,0
1564086476.963,-0.369,0.411,0.822,0
1564086476.983,-0.368,0.412,0.819,0
1564086477.003,-0.371,0.412,0.817,0
1564086477.022,-0.373,0.410,0.818,0
1564086477.042,-0.377,0.411,0.814,0
1564086477.062,-0.379,0.411,0.815,0
1564086477.081,-0.378,0.411,0.813,0
1564086477.101,-0.386,0.414,0.816,0
1564086477.121,-0.382,0.417,0.820,0
1564086477.140,-0.385,0.420,0.819,0
1564086477.160,-0.389,0.417,0.820,0
1564086477.180,-0.390,0.414,0.819,0
1564086477.200,-0.392,0.412,0.810,0
1564086477.219,-0.395,0.412,0.800,0
1564086477.239,-0.393,0.411,0.796,0
1564086477.259,-0.396,0.413,0.798,0
1564086477.278,-0.398,0.414,0.801,0
1564086477.298,-0.397,0.416,0.805,0
1564086477.318,-0.397,0.418,0.810,0
1564086477.338,-0.399,0.419,0.813,0
1564086477.357,-0.401,0.418,0.812,0
1564086477.377,-0.403,0.418,0.808,0
1564086477.397,-0.403,0.416,0.802,0
1564086477.416,-0.402,0.419,0.801,0
1564086477.436,-0.401,0.417,0.802,0
1564086477.456,-0.399,0.416,0.801,0
1564086477.475,-0.398,0.415,0.797,0
1564086477.495,-0.401,0.413,0.794,0
1564086477.515,-0.402,0.412,0.795,0
1564086477.535,-0.401,0.410,0.797,0
1564086477.554,-0.399,0.410,0.798,0
1564086477.574,-0.396,0.409,0.795,0
1564086477.594,-0.396,0.411,0.797,0
1564086477.613,-0.393,0.415,0.802,0
1564086477.633,-0.391,0.411,0.799,0
1564086477.653,-0.402,0.412,0.806,0
1564086477.673,-0.394,0.421,0.804,0
1564086477.692,-0.397,0.415,0.807,0
1564086477.712,-0.400,0.415,0.808,0
1564086477.732,-0.397,0.416,0.808,0
1564086477.751,-0.398,0.415,0.809,0
1564086477.771,-0.396,0.416,0.809,0
1564086477.791,-0.393,0.417,0.808,0
1564086477.811,-0.391,0.419,0.806,0
1564086477.830,-0.390,0.419,0.806,0
1564086477.850,-0.391,0.417,0.806,0
1564086477.870,-0.395,0.416,0.805,0
1564086477.889,-0.395,0.415,0.805,0
1564086477.909,-0.395,0.414,0.805,0
1564086477.929,-0.395,0.417,0.806,0
1564086477.948,-0.394,0.418,0.807,0
