timestamps,X,Y,Z,Marker0
1573163333.309,0.179,0.224,-1.884,0
1573163333.329,0.209,0.224,-2.011,0
1573163333.349,0.277,0.374,-2.123,0
1573163333.369,0.299,0.404,-2.236,0
1573163333.388,0.247,0.336,-2.176,0
1573163333.408,0.187,0.239,-2.086,0
1573163333.428,0.172,0.082,-2.041,0
1573163333.447,0.284,0.052,-1.892,0
1573163333.467,0.374,0.157,-1.862,0
1573163333.487,0.396,0.262,-1.854,0
1573163333.506,0.366,0.277,-1.832,0
1573163333.526,0.374,0.336,-1.862,0
1573163333.546,0.322,0.434,-1.914,0
1573163333.566,0.329,0.471,-1.824,0
1573163333.585,0.314,0.441,-1.794,0
1573163333.605,0.254,0.396,-1.809,0
1573163333.625,0.194,0.336,-1.847,0
1573163333.644,0.157,0.307,-1.884,0
1573163333.664,0.187,0.314,-1.929,0
1573163333.684,0.269,0.299,-1.922,0
1573163333.704,0.277,0.284,-1.892,0
1573163333.723,0.277,0.254,-1.944,0
1573163333.743,0.179,0.307,-2.019,0
1573163333.763,0.127,0.366,-2.079,0
1573163333.782,0.097,0.314,-2.086,0
1573163333.802,0.112,0.224,-2.094,0
1573163333.822,0.179,0.187,-2.079,0
1573163333.842,0.157,0.224,-2.108,0
1573163333.861,0.060,0.336,-2.176,0
1573163333.881,0.007,0.419,-2.168,0
1573163333.901,-0.015,0.366,-2.138,0
1573163333.920,0.052,0.247,-1.974,0
1573163333.940,0.247,0.217,-1.936,0
1573163333.960,0.389,0.277,-1.794,0
1573163333.980,0.434,0.411,-1.832,0
1573163333.999,0.284,0.531,-1.832,0
1573163334.019,0.179,0.449,-1.892,0
1573163334.039,-0.067,0.224,-1.892,0
1573163334.058,-0.060,0.112,-1.936,0
1573163334.078,0.217,0.202,-1.989,0
1573163334.098,0.314,0.284,-1.981,0
1573163334.117,0.314,0.322,-1.944,0
1573163334.137,0.277,0.322,-1.892,0
1573163334.157,0.179,0.277,-1.959,0
1573163334.177,0.187,0.277,-1.847,0
1573163334.196,0.209,0.217,-1.877,0
1573163334.216,0.329,0.187,-1.892,0
1573163334.236,0.366,0.224,-1.922,0
1573163334.255,0.277,0.277,-2.004,0
1573163334.275,0.329,0.269,-2.034,0
1573163334.295,0.254,0.209,-1.996,0
1573163334.315,0.254,0.209,-1.944,0
1573163334.334,0.202,0.292,-1.899,0
1573163334.354,0.209,0.351,-1.966,0
1573163334.374,0.224,0.307,-1.884,0
1573163334.393,0.224,0.322,-1.869,0
1573163334.413,0.209,0.262,-1.869,0
1573163334.433,0.202,0.239,-1.989,0
1573163334.453,0.150,0.299,-2.034,0
1573163334.472,0.150,0.262,-2.056,0
1573163334.492,0.135,0.262,-2.086,0
1573163334.512,0.075,0.307,-2.101,0
1573163334.531,0.090,0.254,-2.079,0
1573163334.551,0.142,0.164,-1.989,0
1573163334.571,0.247,0.135,-1.922,0
1573163334.590,0.209,0.239,-1.951,0
1573163334.610,0.127,0.322,-2.004,0
1573163334.630,0.172,0.449,-1.966,0
1573163334.650,0.164,0.314,-2.101,0
1573163334.669,0.127,0.239,-2.206,0
1573163334.689,0.150,0.209,-2.265,0
1573163334.709,0.269,0.157,-2.168,0
1573163334.728,0.307,0.262,-2.004,0
1573163334.748,0.232,0.411,-1.944,0
1573163334.768,0.202,0.441,-1.996,0
1573163334.788,-0.030,0.336,-1.929,0
1573163334.807,-0.045,0.239,-1.974,0
1573163334.827,0.164,0.232,-2.004,0
1573163334.847,0.314,0.307,-2.049,0
1573163334.866,0.344,0.359,-2.265,0
1573163334.886,0.262,0.441,-2.437,0
1573163334.906,0.224,0.404,-2.527,0
1573163334.926,0.127,0.336,-2.550,0
1573163334.945,0.015,0.217,-2.632,0
1573163334.965,0.105,0.194,-2.475,0
1573163334.985,0.179,0.194,-2.415,0
1573163335.004,0.164,0.269,-2.295,0
1573163335.024,0.232,0.396,-2.243,0
1573163335.044,0.232,0.479,-2.236,0
1573163335.064,0.187,0.546,-2.265,0
1573163335.083,0.247,0.523,-2.236,0
1573163335.103,0.254,0.434,-2.198,0
1573163335.123,0.179,0.359,-2.236,0
1573163335.142,0.075,0.284,-2.310,0
1573163335.162,-0.022,0.299,-2.393,0
1573163335.182,-0.052,0.366,-2.408,0
1573163335.201,0.052,0.434,-2.333,0
1573163335.221,0.150,0.508,-2.273,0
1573163335.241,0.209,0.449,-2.221,0
1573163335.261,0.217,0.381,-2.116,0
1573163335.280,0.157,0.426,-2.071,0
1573163335.300,0.097,0.396,-2.116,0
1573163335.320,0.015,0.381,-2.168,0
1573163335.339,-0.007,0.232,-2.228,0
1573163335.359,-0.082,0.269,-2.310,0
1573163335.379,-0.075,0.351,-2.333,0
1573163335.399,-0.045,0.419,-2.378,0
1573163335.418,0.037,0.292,-2.422,0
1573163335.438,0.052,0.284,-2.370,0
1573163335.458,0.082,0.232,-2.273,0
1573163335.477,0.105,0.336,-2.131,0
1573163335.497,0.277,0.434,-2.041,0
1573163335.517,0.351,0.553,-1.974,0
1573163335.537,0.254,0.508,-1.899,0
1573163335.556,0.030,0.277,-1.899,0
1573163335.576,-0.075,0.082,-2.049,0
1573163335.596,-0.120,0.075,-2.273,0
1573163335.615,-0.060,0.187,-2.408,0
1573163335.635,0.045,0.277,-2.475,0
1573163335.655,0.090,0.336,-2.437,0
1573163335.674,0.060,0.322,-2.355,0
1573163335.694,0.022,0.239,-2.265,0
1573163335.714,0.075,0.232,-2.131,0
1573163335.734,0.172,0.187,-1.966,0
1573163335.753,0.269,0.262,-1.824,0
1573163335.773,0.307,0.374,-1.794,0
1573163335.793,0.329,0.426,-1.862,0
1573163335.812,0.396,0.314,-1.989,0
1573163335.832,0.202,0.247,-2.049,0
1573163335.852,0.000,0.277,-2.191,0
1573163335.872,-0.037,0.269,-2.236,0
1573163335.891,0.037,0.239,-2.228,0
1573163335.911,0.150,0.209,-2.176,0
1573163335.931,0.127,0.299,-2.086,0
1573163335.950,0.164,0.314,-2.034,0
1573163335.970,0.187,0.292,-2.026,0
1573163335.990,0.217,0.322,-2.034,0
1573163336.010,0.224,0.336,-2.011,0
1573163336.029,0.150,0.314,-2.079,0
1573163336.049,0.097,0.254,-2.161,0
1573163336.069,0.030,0.269,-2.265,0
1573163336.088,-0.007,0.172,-2.265,0
1573163336.108,-0.015,0.120,-2.138,0
1573163336.128,0.075,0.150,-2.019,0
1573163336.147,0.082,0.187,-1.989,0
1573163336.167,0.157,0.157,-1.936,0
1573163336.187,0.202,0.135,-1.884,0
1573163336.207,0.262,0.082,-1.877,0
1573163336.226,0.239,0.067,-1.862,0
1573163336.246,0.239,0.135,-1.750,0
1573163336.266,0.419,0.060,-1.705,0
1573163336.285,0.434,0.150,-1.675,0
1573163336.305,0.224,0.164,-1.787,0
1573163336.325,0.075,0.007,-1.944,0
1573163336.345,0.067,-0.105,-1.989,0
1573163336.364,0.037,-0.037,-1.989,0
1573163336.384,0.209,0.127,-2.011,0
1573163336.404,0.284,0.262,-1.884,0
1573163336.423,0.389,0.307,-1.869,0
1573163336.443,0.426,0.277,-1.802,0
1573163336.463,0.314,0.232,-1.772,0
1573163336.483,0.299,0.187,-1.712,0
1573163336.502,0.307,0.090,-1.779,0
1573163336.522,0.284,0.045,-1.892,0
1573163336.542,0.292,0.090,-2.049,0
1573163336.561,0.329,0.164,-2.146,0
1573163336.581,0.187,0.217,-2.251,0
1573163336.601,0.172,0.232,-2.198,0
1573163336.621,0.142,0.299,-2.101,0
1573163336.640,0.202,0.232,-2.041,0
1573163336.660,0.217,0.307,-1.922,0
1573163336.680,0.202,0.307,-1.922,0
1573163336.699,0.202,0.329,-1.884,0
1573163336.719,0.232,0.359,-1.757,0
1573163336.739,0.344,0.336,-1.802,0
1573163336.758,0.336,0.329,-1.742,0
1573163336.778,0.374,0.277,-1.824,0
1573163336.798,0.292,0.284,-1.869,0
1573163336.818,0.277,0.299,-1.966,0
1573163336.837,0.150,0.284,-2.056,0
1573163336.857,0.135,0.194,-2.191,0
1573163336.877,0.179,0.164,-2.198,0
1573163336.896,0.127,0.157,-2.131,0
1573163336.916,0.194,0.292,-2.101,0
1573163336.936,0.172,0.359,-2.034,0
1573163336.956,0.157,0.322,-2.011,0
1573163336.975,0.254,0.232,-1.936,0
1573163336.995,0.366,0.179,-1.832,0
1573163337.015,0.464,0.172,-1.727,0
1573163337.034,0.486,0.329,-1.742,0
1573163337.054,0.441,0.456,-1.809,0
1573163337.074,0.307,0.419,-1.772,0
1573163337.094,0.157,0.202,-1.742,0
1573163337.113,0.217,0.127,-1.645,0
1573163337.133,0.277,0.112,-1.660,0
1573163337.153,0.411,0.164,-1.787,0
1573163337.172,0.501,0.314,-1.854,0
1573163337.192,0.396,0.336,-1.869,0
1573163337.212,0.307,0.336,-1.922,0
1573163337.231,0.224,0.239,-1.989,0
1573163337.251,0.164,0.239,-2.004,0
1573163337.271,0.322,0.157,-2.011,0
1573163337.291,0.366,0.120,-1.966,0
1573163337.310,0.292,0.194,-2.011,0
1573163337.330,0.254,0.209,-1.959,0
1573163337.350,0.299,0.224,-1.996,0
1573163337.369,0.314,0.262,-1.936,0
1573163337.389,0.269,0.269,-1.847,0
1573163337.409,0.307,0.307,-1.735,0
1573163337.429,0.389,0.284,-1.637,0
1573163337.448,0.404,0.262,-1.608,0
1573163337.468,0.307,0.269,-1.682,0
1573163337.488,0.314,0.247,-1.787,0
1573163337.507,0.299,0.224,-1.854,0
1573163337.527,0.187,0.277,-1.929,0
1573163337.547,0.202,0.329,-2.011,0
1573163337.567,0.142,0.247,-2.034,0
1573163337.586,0.179,0.224,-2.131,0
1573163337.606,0.142,0.217,-2.086,0
1573163337.626,0.112,0.284,-2.101,0
1573163337.645,0.112,0.254,-2.026,0
1573163337.665,0.187,0.179,-2.079,0
1573163337.685,0.277,0.194,-2.011,0
1573163337.705,0.344,0.299,-1.727,0
1573163337.724,0.284,0.359,-1.675,0
1573163337.744,0.157,0.299,-1.794,0
1573163337.764,0.150,0.247,-1.959,0
1573163337.783,0.187,0.202,-2.064,0
1573163337.803,0.351,0.172,-1.966,0
1573163337.823,0.441,0.239,-1.839,0
1573163337.842,0.336,0.404,-1.779,0
1573163337.862,0.232,0.486,-1.839,0
1573163337.882,0.090,0.307,-1.892,0
1573163337.902,0.082,0.150,-1.929,0
1573163337.921,0.224,0.127,-1.892,0
1573163337.941,0.389,0.232,-1.884,0
1573163337.961,0.404,0.239,-1.817,0
1573163337.980,0.344,0.277,-1.802,0
1573163338.000,0.299,0.299,-1.839,0
1573163338.020,0.247,0.217,-1.989,0
1573163338.040,0.157,0.232,-1.996,0
1573163338.059,0.284,0.157,-1.907,0
1573163338.079,0.307,0.179,-2.049,0
1573163338.099,0.232,0.232,-2.034,0
1573163338.118,0.232,0.239,-2.086,0
1573163338.138,0.224,0.269,-2.191,0
1573163338.158,0.187,0.307,-2.213,0
1573163338.178,0.150,0.434,-2.355,0
1573163338.197,0.097,0.538,-2.467,0
1573163338.217,0.157,0.591,-2.572,0
1573163338.237,0.105,0.613,-2.662,0
1573163338.256,0.015,0.508,-2.714,0
1573163338.276,-0.060,0.441,-2.864,0
1573163338.296,-0.209,0.396,-2.976,0
1573163338.315,-0.232,0.441,-3.065,0
1573163338.335,-0.262,0.508,-3.065,0
1573163338.355,-0.299,0.598,-3.036,0
1573163338.375,-0.172,0.561,-2.901,0
1573163338.394,0.000,0.449,-2.677,0
1573163338.414,0.037,0.523,-2.430,0
1573163338.434,0.120,0.419,-2.206,0
1573163338.453,0.150,0.314,-2.034,0
1573163338.473,0.142,0.381,-2.026,0
1573163338.493,0.127,0.441,-2.228,0
1573163338.513,0.045,0.479,-2.333,0
1573163338.532,-0.075,0.419,-2.512,0
1573163338.552,-0.082,0.232,-2.617,0
1573163338.572,-0.082,0.202,-2.632,0
1573163338.591,-0.090,0.336,-2.587,0
1573163338.611,0.075,0.493,-2.550,0
1573163338.631,0.209,0.561,-2.408,0
1573163338.651,0.194,0.606,-2.146,0
1573163338.670,0.135,0.486,-1.951,0
1573163338.690,0.075,0.292,-1.847,0
1573163338.710,0.060,0.217,-1.974,0
1573163338.729,0.142,0.314,-2.131,0
1573163338.749,0.292,0.336,-2.146,0
1573163338.769,0.194,0.322,-2.168,0
1573163338.789,0.090,0.351,-2.206,0
1573163338.808,0.052,0.389,-2.258,0
1573163338.828,0.105,0.366,-2.176,0
1573163338.848,0.277,0.344,-2.071,0
1573163338.867,0.344,0.374,-1.966,0
1573163338.887,0.336,0.351,-2.019,0
1573163338.907,0.336,0.299,-1.989,0
1573163338.926,0.254,0.239,-1.989,0
1573163338.946,0.142,0.202,-2.071,0
1573163338.966,0.127,0.262,-2.146,0
1573163338.986,0.045,0.299,-2.138,0
1573163339.005,0.052,0.336,-2.183,0
1573163339.025,0.120,0.322,-2.079,0
1573163339.045,0.209,0.322,-2.056,0
1573163339.064,0.232,0.351,-1.974,0
1573163339.084,0.232,0.359,-1.907,0
1573163339.104,0.232,0.329,-1.936,0
1573163339.124,0.299,0.336,-1.959,0
1573163339.143,0.247,0.307,-1.944,0
1573163339.163,0.269,0.299,-2.138,0
1573163339.183,0.187,0.396,-2.228,0
1573163339.202,0.179,0.404,-2.206,0
1573163339.222,0.150,0.344,-2.236,0
1573163339.242,0.105,0.336,-2.101,0
1573163339.262,0.097,0.232,-2.019,0
1573163339.281,0.120,0.262,-1.877,0
1573163339.301,0.179,0.329,-1.817,0
1573163339.321,0.307,0.336,-1.832,0
1573163339.340,0.284,0.366,-1.899,0
1573163339.360,0.187,0.344,-1.907,0
1573163339.380,0.097,0.366,-2.064,0
1573163339.399,0.090,0.449,-2.026,0
1573163339.419,0.239,0.434,-1.989,0
1573163339.439,0.351,0.434,-2.004,0
1573163339.459,0.292,0.464,-1.914,0
1573163339.478,0.172,0.299,-1.914,0
1573163339.498,0.142,0.150,-1.966,0
1573163339.518,0.135,0.105,-1.892,0
1573163339.537,0.202,0.187,-1.944,0
1573163339.557,0.254,0.336,-2.064,0
1573163339.577,0.329,0.471,-2.116,0
1573163339.597,0.254,0.441,-2.108,0
1573163339.616,0.254,0.366,-2.041,0
1573163339.636,0.202,0.254,-1.996,0
1573163339.656,0.157,0.172,-1.892,0
1573163339.675,0.135,0.247,-1.929,0
1573163339.695,0.247,0.381,-1.996,0
1573163339.715,0.359,0.314,-2.056,0
1573163339.735,0.247,0.254,-2.131,0
1573163339.754,0.172,0.239,-2.101,0
1573163339.774,0.127,0.232,-2.064,0
1573163339.794,0.015,0.164,-2.071,0
1573163339.813,0.000,0.120,-2.094,0
1573163339.833,-0.052,0.112,-2.138,0
1573163339.853,-0.090,0.120,-2.206,0
1573163339.872,-0.097,0.097,-2.176,0
1573163339.892,-0.060,-0.007,-2.198,0
1573163339.912,-0.022,-0.090,-2.340,0
1573163339.932,-0.157,-0.135,-2.550,0
1573163339.951,-0.254,-0.112,-2.804,0
1573163339.971,-0.224,-0.105,-3.036,0
1573163339.991,-0.329,-0.067,-3.178,0
1573163340.010,-0.396,-0.030,-3.178,0
1573163340.030,-0.344,-0.015,-3.065,0
1573163340.050,-0.254,-0.067,-2.759,0
1573163340.070,-0.232,0.030,-2.497,0
1573163340.089,-0.097,0.157,-2.325,0
1573163340.109,0.015,0.224,-2.183,0
1573163340.129,0.060,0.217,-1.996,0
1573163340.148,0.022,0.194,-1.922,0
1573163340.168,0.030,0.254,-1.951,0
1573163340.188,0.179,0.292,-2.004,0
1573163340.208,0.239,0.351,-2.071,0
1573163340.227,0.135,0.434,-2.131,0
1573163340.247,-0.037,0.508,-2.280,0
1573163340.267,-0.164,0.366,-2.288,0
1573163340.286,-0.150,0.217,-2.206,0
1573163340.306,-0.045,0.112,-2.153,0
1573163340.326,0.127,0.127,-2.131,0
1573163340.346,0.179,0.254,-2.131,0
1573163340.365,0.292,0.277,-1.981,0
1573163340.385,0.277,0.329,-1.862,0
1573163340.405,0.157,0.381,-1.847,0
1573163340.424,0.239,0.322,-1.779,0
1573163340.444,0.336,0.247,-1.727,0
1573163340.464,0.411,0.187,-1.705,0
1573163340.483,0.434,0.277,-1.742,0
1573163340.503,0.307,0.284,-1.922,0
1573163340.523,0.164,0.269,-2.086,0
1573163340.543,0.067,0.299,-2.131,0
1573163340.562,0.142,0.284,-2.168,0
1573163340.582,0.224,0.329,-2.071,0
1573163340.602,0.202,0.299,-2.026,0
1573163340.621,0.224,0.262,-2.004,0
1573163340.641,0.329,0.284,-1.922,0
1573163340.661,0.299,0.336,-1.779,0
1573163340.681,0.307,0.359,-1.727,0
1573163340.700,0.344,0.351,-1.645,0
1573163340.720,0.419,0.307,-1.720,0
1573163340.740,0.366,0.404,-1.705,0
1573163340.759,0.314,0.299,-1.765,0
1573163340.779,0.269,0.307,-1.839,0
1573163340.799,0.157,0.344,-1.951,0
1573163340.819,0.105,0.284,-2.011,0
1573163340.838,0.142,0.209,-2.026,0
1573163340.858,0.164,0.202,-2.019,0
1573163340.878,0.202,0.314,-2.041,0
1573163340.897,0.269,0.426,-2.011,0
1573163340.917,0.202,0.456,-2.004,0
1573163340.937,0.202,0.381,-1.996,0
1573163340.956,0.224,0.284,-1.914,0
1573163340.976,0.329,0.247,-1.899,0
1573163340.996,0.464,0.172,-1.757,0
1573163341.016,0.464,0.329,-1.750,0
1573163341.035,0.404,0.441,-1.645,0
1573163341.055,0.322,0.344,-1.600,0
1573163341.075,0.194,0.254,-1.593,0
1573163341.094,0.262,0.209,-1.570,0
1573163341.114,0.396,0.209,-1.608,0
1573163341.134,0.523,0.217,-1.593,0
1573163341.154,0.471,0.314,-1.667,0
1573163341.173,0.389,0.344,-1.772,0
1573163341.193,0.314,0.232,-1.824,0
1573163341.213,0.239,0.224,-1.877,0
1573163341.232,0.239,0.112,-1.922,0
1573163341.252,0.329,0.164,-1.892,0
1573163341.272,0.314,0.172,-1.929,0
1573163341.292,0.292,0.262,-1.899,0
1573163341.311,0.292,0.217,-1.847,0
1573163341.331,0.374,0.239,-1.847,0
1573163341.351,0.426,0.299,-1.839,0
1573163341.370,0.329,0.307,-1.854,0
1573163341.390,0.366,0.359,-1.839,0
1573163341.410,0.396,0.292,-1.832,0
1573163341.430,0.307,0.284,-1.854,0
1573163341.449,0.329,0.314,-1.854,0
1573163341.469,0.269,0.299,-1.854,0
1573163341.489,0.269,0.292,-1.809,0
1573163341.508,0.292,0.322,-1.794,0
1573163341.528,0.344,0.269,-1.802,0
1573163341.548,0.336,0.254,-1.877,0
1573163341.567,0.262,0.232,-1.951,0
1573163341.587,0.120,0.307,-2.176,0
1573163341.607,0.060,0.366,-2.512,0
1573163341.627,-0.067,0.553,-2.819,0
1573163341.646,-0.202,0.688,-3.155,0
1573163341.666,-0.112,0.793,-3.118,0
1573163341.686,-0.097,0.755,-3.133,0
1573163341.705,-0.082,0.710,-3.133,0
1573163341.725,-0.075,0.441,-3.058,0
1573163341.745,-0.075,0.322,-3.006,0
1573163341.765,-0.164,0.434,-2.968,0
1573163341.784,-0.037,0.665,-2.886,0
1573163341.804,0.067,0.845,-2.737,0
1573163341.824,0.120,1.017,-2.467,0
1573163341.843,0.269,0.860,-2.079,0
1573163341.863,0.336,0.613,-1.869,0
1573163341.883,0.374,0.464,-1.727,0
1573163341.903,0.396,0.456,-1.742,0
1573163341.922,0.329,0.411,-1.892,0
1573163341.942,0.112,0.396,-2.123,0
1573163341.962,0.030,0.262,-2.363,0
1573163341.981,-0.090,0.194,-2.475,0
1573163342.001,-0.030,0.336,-2.475,0
1573163342.021,0.112,0.307,-2.325,0
1573163342.040,0.164,0.336,-2.146,0
1573163342.060,0.232,0.531,-2.019,0
1573163342.080,0.292,0.493,-1.869,0
1573163342.100,0.307,0.456,-1.802,0
1573163342.119,0.336,0.456,-1.779,0
1573163342.139,0.314,0.374,-1.839,0
1573163342.159,0.292,0.441,-1.862,0
1573163342.178,0.217,0.426,-1.907,0
1573163342.198,0.172,0.396,-2.026,0
1573163342.218,0.172,0.426,-2.086,0
1573163342.238,0.030,0.389,-2.131,0
1573163342.257,0.045,0.396,-2.086,0
1573163342.277,0.120,0.344,-2.026,0
1573163342.297,0.209,0.277,-2.011,0
1573163342.316,0.172,0.284,-2.071,0
1573163342.336,0.179,0.314,-2.079,0
1573163342.356,0.127,0.329,-2.101,0
1573163342.376,0.135,0.396,-2.064,0
1573163342.395,0.052,0.366,-2.101,0
1573163342.415,0.090,0.262,-2.161,0
1573163342.435,0.120,0.239,-2.123,0
1573163342.454,0.120,0.336,-2.079,0
1573163342.474,0.052,0.351,-2.079,0
1573163342.494,0.030,0.314,-2.168,0
1573163342.514,-0.060,0.277,-2.206,0
1573163342.533,-0.037,0.366,-2.191,0
1573163342.553,0.142,0.404,-2.049,0
1573163342.573,0.329,0.471,-1.847,0
1573163342.592,0.366,0.606,-1.832,0
1573163342.612,0.322,0.479,-1.847,0
1573163342.632,0.179,0.336,-1.839,0
1573163342.651,0.194,0.217,-1.854,0
1573163342.671,0.239,0.254,-1.974,0
1573163342.691,0.284,0.254,-2.056,0
1573163342.711,0.284,0.247,-2.131,0
1573163342.730,0.224,0.307,-2.161,0
1573163342.750,0.037,0.351,-2.213,0
1573163342.770,-0.075,0.239,-2.236,0
1573163342.789,0.075,0.262,-2.183,0
1573163342.809,0.172,0.329,-2.041,0
1573163342.829,0.217,0.336,-1.899,0
1573163342.849,0.344,0.329,-1.839,0
1573163342.868,0.404,0.262,-1.839,0
1573163342.888,0.344,0.254,-1.839,0
1573163342.908,0.262,0.299,-1.809,0
1573163342.927,0.224,0.299,-1.824,0
1573163342.947,0.202,0.299,-1.907,0
1573163342.967,0.217,0.322,-1.914,0
1573163342.987,0.247,0.247,-1.892,0
1573163343.006,0.150,0.322,-1.951,0
1573163343.026,0.172,0.322,-1.996,0
1573163343.046,0.172,0.239,-2.004,0
1573163343.065,0.164,0.239,-2.026,0
1573163343.085,0.172,0.232,-2.026,0
1573163343.105,0.135,0.202,-2.079,0
1573163343.124,0.112,0.217,-2.071,0
1573163343.144,0.127,0.217,-2.056,0
1573163343.164,0.082,0.090,-1.974,0
1573163343.184,0.007,0.060,-1.936,0
1573163343.203,-0.105,0.060,-2.138,0
1573163343.223,-0.120,0.037,-2.198,0
1573163343.243,-0.120,0.045,-2.295,0
1573163343.262,-0.157,-0.052,-2.415,0
1573163343.282,-0.247,-0.142,-2.662,0
1573163343.302,-0.419,-0.052,-2.871,0
1573163343.322,-0.426,-0.015,-2.991,0
1573163343.341,-0.284,0.090,-3.088,0
1573163343.361,-0.336,0.142,-3.200,0
1573163343.381,-0.538,0.135,-3.372,0
1573163343.400,-0.650,-0.067,-3.290,0
1573163343.420,-0.523,-0.224,-3.223,0
1573163343.440,-0.329,-0.112,-3.133,0
1573163343.460,-0.269,0.022,-3.021,0
1573163343.479,-0.194,0.157,-2.886,0
1573163343.499,-0.067,0.209,-2.647,0
1573163343.519,-0.030,0.172,-2.497,0
1573163343.538,0.030,0.254,-2.340,0
1573163343.558,0.067,0.179,-2.086,0
1573163343.578,0.172,0.127,-2.026,0
1573163343.597,0.194,0.209,-1.899,0
1573163343.617,0.247,0.344,-1.824,0
1573163343.637,0.262,0.247,-1.877,0
1573163343.657,0.217,0.247,-1.832,0
1573163343.676,0.232,0.262,-1.877,0
1573163343.696,0.187,0.284,-2.011,0
1573163343.716,0.150,0.292,-2.138,0
1573163343.735,0.164,0.299,-2.183,0
1573163343.755,0.022,0.329,-2.198,0
1573163343.775,0.015,0.299,-2.161,0
1573163343.795,0.090,0.322,-2.101,0
1573163343.814,0.217,0.359,-1.922,0
1573163343.834,0.202,0.322,-1.802,0
1573163343.854,0.247,0.314,-1.862,0
1573163343.873,0.217,0.366,-1.892,0
1573163343.893,0.239,0.344,-1.959,0
1573163343.913,0.254,0.351,-1.966,0
1573163343.933,0.202,0.322,-1.951,0
1573163343.952,0.052,0.284,-2.049,0
1573163343.972,0.060,0.381,-2.123,0
1573163343.992,0.075,0.366,-2.146,0
1573163344.011,0.090,0.336,-2.146,0
1573163344.031,0.150,0.292,-2.056,0
1573163344.051,0.224,0.277,-1.899,0
1573163344.071,0.351,0.269,-1.727,0
1573163344.090,0.419,0.381,-1.555,0
1573163344.110,0.471,0.531,-1.533,0
1573163344.130,0.389,0.501,-1.563,0
1573163344.149,0.254,0.396,-1.622,0
1573163344.169,0.164,0.277,-1.742,0
1573163344.189,0.262,0.262,-1.854,0
1573163344.208,0.269,0.284,-2.049,0
1573163344.228,0.292,0.299,-2.123,0
1573163344.248,0.269,0.366,-2.176,0
1573163344.268,0.120,0.224,-2.183,0
1573163344.287,0.090,0.209,-2.101,0
1573163344.307,0.127,0.157,-2.019,0
1573163344.327,0.269,0.209,-1.966,0
1573163344.346,0.389,0.247,-1.877,0
1573163344.366,0.456,0.209,-1.720,0
1573163344.386,0.441,0.209,-1.555,0
1573163344.406,0.404,0.284,-1.712,0
1573163344.425,0.441,0.351,-1.765,0
1573163344.445,0.389,0.381,-1.922,0
1573163344.465,0.269,0.434,-1.959,0
1573163344.484,0.187,0.374,-2.049,0
1573163344.504,0.150,0.314,-2.079,0
1573163344.524,0.142,0.314,-2.094,0
1573163344.544,0.135,0.277,-2.094,0
1573163344.563,0.164,0.284,-2.019,0
1573163344.583,0.239,0.329,-1.989,0
1573163344.603,0.292,0.366,-1.989,0
1573163344.622,0.292,0.359,-1.922,0
1573163344.642,0.269,0.307,-1.839,0
1573163344.662,0.239,0.179,-1.929,0
1573163344.681,0.202,0.202,-2.026,0
1573163344.701,0.067,0.284,-2.176,0
1573163344.721,0.022,0.366,-2.221,0
1573163344.741,0.022,0.359,-2.273,0
1573163344.760,0.037,0.336,-2.348,0
1573163344.780,0.097,0.314,-2.265,0
1573163344.800,0.209,0.217,-2.056,0
1573163344.819,0.329,0.239,-1.787,0
1573163344.839,0.464,0.411,-1.615,0
1573163344.859,0.479,0.523,-1.637,0
1573163344.879,0.322,0.456,-1.682,0
1573163344.898,0.194,0.269,-1.765,0
1573163344.918,0.097,0.277,-1.966,0
1573163344.938,0.194,0.277,-2.168,0
1573163344.957,0.209,0.389,-2.333,0
1573163344.977,0.217,0.404,-2.520,0
1573163344.997,0.022,0.493,-2.729,0
1573163345.017,-0.172,0.650,-2.938,0
1573163345.036,-0.082,0.628,-3.013,0
1573163345.056,0.127,0.508,-2.774,0
1573163345.076,0.336,0.419,-2.647,0
1573163345.095,0.299,0.493,-2.505,0
1573163345.115,0.187,0.479,-2.602,0
1573163345.135,0.015,0.471,-2.722,0
1573163345.155,-0.090,0.546,-2.864,0
1573163345.174,-0.269,0.725,-2.938,0
1573163345.194,-0.239,0.748,-2.849,0
1573163345.214,-0.045,0.688,-2.602,0
1573163345.233,0.127,0.621,-2.303,0
1573163345.253,0.202,0.516,-2.064,0
1573163345.273,0.217,0.501,-1.899,0
1573163345.292,0.150,0.501,-1.884,0
1573163345.312,0.187,0.456,-1.922,0
1573163345.332,0.209,0.359,-2.049,0
1573163345.352,0.105,0.419,-2.265,0
1573163345.371,0.022,0.449,-2.348,0
1573163345.391,0.000,0.389,-2.408,0
1573163345.411,0.022,0.366,-2.340,0
1573163345.430,0.000,0.441,-2.228,0
