timestamps,X,Y,Z,Marker0
1573165569.678,-0.411,0.190,0.884,0
1573165569.698,-0.410,0.188,0.884,0
1573165569.717,-0.408,0.187,0.885,0
1573165569.737,-0.405,0.186,0.885,0
1573165569.757,-0.406,0.188,0.885,0
1573165569.776,-0.404,0.191,0.885,0
1573165569.796,-0.405,0.192,0.884,0
1573165569.816,-0.407,0.192,0.887,0
1573165569.835,-0.408,0.193,0.886,0
1573165569.855,-0.407,0.195,0.888,0
1573165569.875,-0.406,0.194,0.886,0
1573165569.895,-0.404,0.195,0.884,0
1573165569.914,-0.404,0.194,0.885,0
1573165569.934,-0.404,0.193,0.886,0
1573165569.954,-0.403,0.195,0.887,0
1573165569.973,-0.404,0.198,0.887,0
1573165569.993,-0.404,0.199,0.886,0
1573165570.013,-0.405,0.199,0.887,0
1573165570.033,-0.406,0.199,0.884,0
1573165570.052,-0.405,0.199,0.888,0
1573165570.072,-0.404,0.198,0.888,0
1573165570.092,-0.402,0.198,0.887,0
1573165570.111,-0.399,0.198,0.886,0
1573165570.131,-0.399,0.198,0.887,0
1573165570.151,-0.398,0.199,0.886,0
1573165570.170,-0.401,0.197,0.889,0
1573165570.190,-0.401,0.198,0.888,0
1573165570.210,-0.399,0.200,0.887,0
1573165570.230,-0.399,0.200,0.886,0
1573165570.249,-0.399,0.200,0.887,0
1573165570.269,-0.400,0.201,0.887,0
1573165570.289,-0.404,0.202,0.887,2
1573165570.308,-0.406,0.202,0.888,0
1573165570.328,-0.405,0.199,0.888,0
1573165570.348,-0.402,0.198,0.885,0
1573165570.368,-0.402,0.199,0.885,0
1573165570.387,-0.403,0.198,0.886,0
1573165570.407,-0.404,0.198,0.887,0
1573165570.427,-0.404,0.197,0.886,0
1573165570.446,-0.402,0.196,0.888,0
1573165570.466,-0.403,0.194,0.887,0
1573165570.486,-0.404,0.195,0.887,0
1573165570.506,-0.404,0.192,0.887,0
1573165570.525,-0.403,0.192,0.886,0
1573165570.545,-0.402,0.192,0.887,0
1573165570.565,-0.404,0.194,0.886,0
1573165570.584,-0.407,0.194,0.885,0
1573165570.604,-0.407,0.195,0.885,0
1573165570.624,-0.408,0.197,0.884,0
1573165570.643,-0.410,0.198,0.885,0
1573165570.663,-0.410,0.197,0.884,0
1573165570.683,-0.408,0.194,0.885,0
1573165570.703,-0.407,0.194,0.885,0
1573165570.722,-0.407,0.193,0.884,0
1573165570.742,-0.407,0.191,0.884,0
1573165570.762,-0.407,0.188,0.885,0
1573165570.781,-0.406,0.191,0.884,0
1573165570.801,-0.406,0.189,0.886,0
1573165570.821,-0.405,0.191,0.884,0
1573165570.841,-0.406,0.191,0.883,0
1573165570.860,-0.406,0.192,0.883,0
1573165570.880,-0.406,0.189,0.888,0
1573165570.900,-0.408,0.190,0.889,0
1573165570.919,-0.408,0.188,0.887,0
1573165570.939,-0.409,0.189,0.886,0
1573165570.959,-0.406,0.189,0.887,0
1573165570.979,-0.404,0.187,0.889,0
1573165570.998,-0.401,0.188,0.889,0
1573165571.018,-0.398,0.189,0.887,0
1573165571.038,-0.398,0.190,0.888,0
1573165571.057,-0.400,0.191,0.889,0
1573165571.077,-0.401,0.192,0.887,0
1573165571.097,-0.402,0.193,0.889,0
1573165571.116,-0.402,0.191,0.891,0
1573165571.136,-0.399,0.188,0.891,0
1573165571.156,-0.396,0.193,0.890,0
1573165571.176,-0.392,0.192,0.889,0
1573165571.195,-0.392,0.194,0.890,0
1573165571.215,-0.395,0.196,0.888,0
1573165571.235,-0.400,0.197,0.891,0
1573165571.254,-0.399,0.197,0.892,0
1573165571.274,-0.401,0.198,0.891,0
1573165571.294,-0.403,0.196,0.888,0
1573165571.314,-0.400,0.194,0.890,0
1573165571.333,-0.400,0.193,0.890,0
1573165571.353,-0.400,0.193,0.890,0
1573165571.373,-0.397,0.193,0.890,0
1573165571.392,-0.397,0.193,0.890,0
1573165571.412,-0.397,0.193,0.891,0
1573165571.432,-0.397,0.197,0.888,0
1573165571.451,-0.398,0.196,0.890,0
1573165571.471,-0.398,0.196,0.891,0
1573165571.491,-0.398,0.197,0.891,0
1573165571.511,-0.400,0.196,0.890,0
1573165571.530,-0.401,0.196,0.890,0
1573165571.550,-0.402,0.196,0.889,0
1573165571.570,-0.400,0.196,0.888,0
1573165571.589,-0.399,0.196,0.888,0
1573165571.609,-0.401,0.194,0.889,0
1573165571.629,-0.401,0.194,0.889,0
1573165571.649,-0.399,0.194,0.889,0
1573165571.668,-0.397,0.196,0.888,0
1573165571.688,-0.399,0.192,0.891,0
1573165571.708,-0.395,0.190,0.891,0
1573165571.727,-0.397,0.189,0.890,0
1573165571.747,-0.397,0.190,0.890,0
1573165571.767,-0.399,0.188,0.887,0
1573165571.787,-0.401,0.189,0.887,0
1573165571.806,-0.401,0.186,0.889,0
1573165571.826,-0.404,0.188,0.888,0
1573165571.846,-0.403,0.189,0.889,0
1573165571.865,-0.403,0.188,0.888,0
1573165571.885,-0.401,0.190,0.887,0
1573165571.905,-0.401,0.192,0.889,0
1573165571.924,-0.401,0.191,0.891,0
1573165571.944,-0.403,0.191,0.891,0
1573165571.964,-0.405,0.190,0.889,0
1573165571.984,-0.403,0.189,0.889,0
1573165572.003,-0.405,0.188,0.890,0
1573165572.023,-0.405,0.184,0.887,0
1573165572.043,-0.403,0.182,0.887,0
1573165572.062,-0.403,0.180,0.886,0
1573165572.082,-0.402,0.181,0.887,0
1573165572.102,-0.401,0.184,0.885,0
1573165572.122,-0.401,0.187,0.887,0
1573165572.141,-0.401,0.190,0.886,0
1573165572.161,-0.402,0.195,0.885,0
1573165572.181,-0.406,0.199,0.886,0
1573165572.200,-0.404,0.200,0.886,0
1573165572.220,-0.395,0.194,0.889,0
1573165572.240,-0.408,0.203,0.887,0
1573165572.260,-0.412,0.206,0.885,0
1573165572.279,-0.411,0.203,0.888,0
1573165572.299,-0.412,0.200,0.888,0
1573165572.319,-0.408,0.197,0.889,0
1573165572.338,-0.403,0.193,0.887,0
1573165572.358,-0.399,0.190,0.886,0
1573165572.378,-0.400,0.191,0.886,0
1573165572.397,-0.400,0.191,0.886,0
1573165572.417,-0.401,0.191,0.886,0
1573165572.437,-0.403,0.191,0.887,0
1573165572.457,-0.408,0.191,0.884,0
1573165572.476,-0.411,0.192,0.887,0
1573165572.496,-0.412,0.193,0.885,0
1573165572.516,-0.413,0.194,0.885,0
1573165572.535,-0.411,0.193,0.884,0
1573165572.555,-0.409,0.194,0.883,0
1573165572.575,-0.406,0.196,0.880,0
1573165572.595,-0.407,0.194,0.884,0
1573165572.614,-0.408,0.193,0.884,0
1573165572.634,-0.410,0.191,0.883,0
1573165572.654,-0.410,0.190,0.886,0
1573165572.673,-0.411,0.190,0.885,0
1573165572.693,-0.410,0.188,0.885,0
1573165572.713,-0.410,0.186,0.884,0
1573165572.733,-0.411,0.189,0.882,0
1573165572.752,-0.409,0.188,0.884,0
1573165572.772,-0.408,0.188,0.885,0
1573165572.792,-0.409,0.190,0.887,0
1573165572.811,-0.407,0.193,0.884,0
1573165572.831,-0.407,0.193,0.884,0
1573165572.851,-0.406,0.194,0.884,0
1573165572.870,-0.409,0.193,0.885,0
1573165572.890,-0.414,0.197,0.883,0
1573165572.910,-0.411,0.194,0.887,0
1573165572.930,-0.410,0.194,0.886,0
1573165572.949,-0.407,0.190,0.886,0
1573165572.969,-0.410,0.193,0.883,0
1573165572.989,-0.410,0.193,0.884,0
1573165573.008,-0.407,0.191,0.887,0
1573165573.028,-0.409,0.193,0.885,0
1573165573.048,-0.410,0.192,0.885,0
1573165573.068,-0.405,0.189,0.886,0
1573165573.087,-0.402,0.186,0.884,0
1573165573.107,-0.408,0.189,0.883,0
1573165573.127,-0.411,0.191,0.884,0
1573165573.146,-0.411,0.191,0.885,0
1573165573.166,-0.411,0.191,0.886,0
1573165573.186,-0.412,0.193,0.883,0
1573165573.205,-0.409,0.192,0.885,0
1573165573.225,-0.407,0.194,0.884,0
1573165573.245,-0.408,0.194,0.885,0
1573165573.265,-0.413,0.190,0.888,0
1573165573.284,-0.413,0.186,0.889,0
1573165573.304,-0.407,0.184,0.887,0
1573165573.324,-0.405,0.180,0.889,0
1573165573.343,-0.408,0.177,0.887,0
1573165573.363,-0.403,0.176,0.884,0
1573165573.383,-0.402,0.176,0.885,0
1573165573.403,-0.405,0.177,0.888,0
1573165573.422,-0.406,0.177,0.888,0
1573165573.442,-0.407,0.179,0.886,0
1573165573.462,-0.409,0.181,0.887,0
1573165573.481,-0.413,0.182,0.886,0
1573165573.501,-0.413,0.184,0.886,0
1573165573.521,-0.412,0.184,0.886,0
1573165573.541,-0.413,0.185,0.886,0
1573165573.560,-0.409,0.186,0.886,0
1573165573.580,-0.408,0.186,0.886,0
1573165573.600,-0.407,0.188,0.888,0
1573165573.619,-0.405,0.188,0.886,0
1573165573.639,-0.406,0.189,0.887,0
1573165573.659,-0.405,0.188,0.885,0
1573165573.678,-0.407,0.189,0.885,0
1573165573.698,-0.410,0.190,0.886,0
1573165573.718,-0.411,0.192,0.887,0
1573165573.738,-0.411,0.192,0.886,0
1573165573.757,-0.409,0.190,0.888,0
1573165573.777,-0.408,0.189,0.886,0
1573165573.797,-0.408,0.189,0.884,0
1573165573.816,-0.404,0.187,0.886,0
1573165573.836,-0.406,0.189,0.884,0
1573165573.856,-0.409,0.190,0.885,0
1573165573.876,-0.411,0.191,0.886,0
1573165573.895,-0.409,0.190,0.886,0
1573165573.915,-0.408,0.190,0.887,0
1573165573.935,-0.408,0.191,0.885,0
1573165573.954,-0.405,0.189,0.886,0
1573165573.974,-0.405,0.189,0.887,0
1573165573.994,-0.403,0.188,0.888,0
1573165574.014,-0.405,0.188,0.887,0
1573165574.033,-0.406,0.188,0.887,0
1573165574.053,-0.407,0.189,0.887,0
1573165574.073,-0.408,0.191,0.886,0
1573165574.092,-0.408,0.190,0.887,0
1573165574.112,-0.408,0.188,0.885,0
1573165574.132,-0.407,0.187,0.886,0
1573165574.151,-0.407,0.187,0.888,0
1573165574.171,-0.408,0.189,0.886,0
1573165574.191,-0.411,0.191,0.886,0
1573165574.211,-0.411,0.197,0.882,0
1573165574.230,-0.407,0.196,0.887,0
1573165574.250,-0.404,0.192,0.888,0
1573165574.270,-0.402,0.189,0.886,0
1573165574.289,-0.403,0.188,0.887,0
1573165574.309,-0.406,0.189,0.886,0
1573165574.329,-0.410,0.190,0.887,0
1573165574.349,-0.410,0.190,0.886,0
1573165574.368,-0.412,0.190,0.886,0
1573165574.388,-0.413,0.190,0.885,0
1573165574.408,-0.411,0.189,0.885,0
1573165574.427,-0.408,0.191,0.884,0
1573165574.447,-0.408,0.192,0.884,0
1573165574.467,-0.406,0.194,0.884,0
1573165574.486,-0.406,0.192,0.885,0
1573165574.506,-0.406,0.193,0.887,0
1573165574.526,-0.408,0.193,0.885,0
1573165574.546,-0.409,0.195,0.885,0
1573165574.565,-0.410,0.196,0.885,0
1573165574.585,-0.413,0.196,0.884,0
1573165574.605,-0.410,0.193,0.885,0
1573165574.624,-0.406,0.190,0.885,0
1573165574.644,-0.408,0.191,0.882,0
1573165574.664,-0.405,0.190,0.885,0
1573165574.684,-0.406,0.193,0.886,0
1573165574.703,-0.407,0.193,0.885,0
1573165574.723,-0.408,0.195,0.887,0
1573165574.743,-0.407,0.194,0.886,0
1573165574.762,-0.409,0.194,0.883,0
1573165574.782,-0.407,0.190,0.886,0
1573165574.802,-0.409,0.196,0.883,0
1573165574.822,-0.409,0.196,0.884,0
1573165574.841,-0.406,0.197,0.886,0
1573165574.861,-0.406,0.197,0.887,0
1573165574.881,-0.407,0.195,0.886,0
1573165574.900,-0.407,0.195,0.883,0
1573165574.920,-0.406,0.194,0.886,0
1573165574.940,-0.405,0.196,0.885,0
1573165574.959,-0.406,0.196,0.886,0
1573165574.979,-0.405,0.198,0.883,0
1573165574.999,-0.405,0.199,0.885,0
1573165575.019,-0.404,0.199,0.886,0
1573165575.038,-0.406,0.200,0.887,0
1573165575.058,-0.405,0.200,0.885,0
1573165575.078,-0.406,0.203,0.884,0
1573165575.097,-0.408,0.204,0.885,0
1573165575.117,-0.409,0.203,0.885,0
1573165575.137,-0.408,0.201,0.885,0
1573165575.157,-0.407,0.199,0.885,0
1573165575.176,-0.407,0.199,0.886,0
1573165575.196,-0.406,0.200,0.884,0
1573165575.216,-0.404,0.200,0.884,0
1573165575.235,-0.404,0.201,0.885,0
1573165575.255,-0.404,0.203,0.885,0
1573165575.275,-0.405,0.202,0.886,0
1573165575.295,-0.404,0.202,0.887,0
1573165575.314,-0.401,0.203,0.887,0
1573165575.334,-0.403,0.202,0.884,0
1573165575.354,-0.404,0.203,0.884,0
1573165575.373,-0.402,0.201,0.884,0
1573165575.393,-0.403,0.201,0.885,0
1573165575.413,-0.403,0.203,0.884,0
1573165575.432,-0.403,0.203,0.886,0
1573165575.452,-0.406,0.205,0.886,0
1573165575.472,-0.405,0.204,0.886,0
1573165575.492,-0.405,0.204,0.886,0
1573165575.511,-0.404,0.203,0.886,0
1573165575.531,-0.403,0.202,0.885,0
1573165575.551,-0.401,0.201,0.886,0
1573165575.570,-0.400,0.201,0.886,0
1573165575.590,-0.399,0.201,0.887,0
1573165575.610,-0.398,0.199,0.888,0
1573165575.630,-0.399,0.200,0.886,0
1573165575.649,-0.399,0.201,0.887,0
1573165575.669,-0.401,0.202,0.886,0
1573165575.689,-0.403,0.203,0.887,0
1573165575.708,-0.404,0.203,0.887,0
1573165575.728,-0.403,0.203,0.887,0
1573165575.748,-0.401,0.204,0.886,0
1573165575.768,-0.401,0.203,0.888,0
1573165575.787,-0.399,0.201,0.888,0
1573165575.807,-0.399,0.201,0.886,0
1573165575.827,-0.398,0.202,0.886,0
1573165575.846,-0.400,0.204,0.885,0
1573165575.866,-0.404,0.204,0.886,0
1573165575.886,-0.404,0.203,0.887,0
1573165575.905,-0.404,0.201,0.888,0
1573165575.925,-0.401,0.200,0.887,0
1573165575.945,-0.399,0.199,0.886,0
1573165575.965,-0.397,0.199,0.886,0
1573165575.984,-0.398,0.201,0.885,0
1573165576.004,-0.400,0.203,0.887,0
1573165576.024,-0.400,0.203,0.887,0
1573165576.043,-0.401,0.205,0.886,0
1573165576.063,-0.402,0.205,0.886,0
1573165576.083,-0.402,0.207,0.887,0
1573165576.103,-0.401,0.206,0.886,0
1573165576.122,-0.402,0.205,0.886,0
1573165576.142,-0.401,0.204,0.887,0
1573165576.162,-0.401,0.204,0.887,0
1573165576.181,-0.399,0.205,0.888,0
1573165576.201,-0.400,0.205,0.887,0
1573165576.221,-0.402,0.204,0.886,0
1573165576.240,-0.402,0.203,0.884,0
1573165576.260,-0.402,0.205,0.885,0
1573165576.280,-0.401,0.203,0.885,0
1573165576.300,-0.401,0.204,0.886,0
1573165576.319,-0.401,0.204,0.886,0
1573165576.339,-0.401,0.203,0.886,0
1573165576.359,-0.400,0.203,0.886,0
1573165576.378,-0.401,0.203,0.887,0
1573165576.398,-0.401,0.204,0.887,0
1573165576.418,-0.402,0.205,0.886,0
1573165576.438,-0.401,0.205,0.886,0
1573165576.457,-0.402,0.207,0.886,0
1573165576.477,-0.402,0.205,0.886,0
1573165576.497,-0.401,0.205,0.885,0
1573165576.516,-0.400,0.206,0.884,0
1573165576.536,-0.401,0.206,0.886,0
1573165576.556,-0.400,0.204,0.887,0
1573165576.576,-0.401,0.205,0.884,0
1573165576.595,-0.403,0.206,0.884,0
1573165576.615,-0.406,0.206,0.883,0
1573165576.635,-0.406,0.205,0.885,0
1573165576.654,-0.406,0.204,0.886,0
1573165576.674,-0.405,0.203,0.885,0
1573165576.694,-0.403,0.202,0.884,0
1573165576.713,-0.401,0.201,0.886,0
1573165576.733,-0.402,0.202,0.884,0
1573165576.753,-0.401,0.204,0.885,0
1573165576.773,-0.402,0.205,0.885,0
1573165576.792,-0.403,0.207,0.884,0
1573165576.812,-0.404,0.207,0.885,0
1573165576.832,-0.404,0.208,0.885,0
1573165576.851,-0.403,0.206,0.885,0
1573165576.871,-0.404,0.206,0.884,0
1573165576.891,-0.404,0.204,0.884,0
1573165576.911,-0.405,0.203,0.885,0
1573165576.930,-0.404,0.203,0.884,0
1573165576.950,-0.404,0.203,0.885,0
1573165576.970,-0.405,0.203,0.885,0
1573165576.989,-0.405,0.204,0.885,0
1573165577.009,-0.403,0.203,0.885,0
1573165577.029,-0.403,0.203,0.886,0
1573165577.049,-0.401,0.202,0.885,0
1573165577.068,-0.401,0.203,0.885,0
1573165577.088,-0.402,0.203,0.886,0
1573165577.108,-0.403,0.203,0.885,0
1573165577.127,-0.403,0.204,0.886,0
1573165577.147,-0.404,0.203,0.885,0
1573165577.167,-0.404,0.203,0.885,0
1573165577.186,-0.405,0.203,0.884,0
1573165577.206,-0.404,0.202,0.886,0
1573165577.226,-0.405,0.201,0.884,0
1573165577.246,-0.404,0.204,0.883,0
1573165577.265,-0.401,0.205,0.884,0
1573165577.285,-0.404,0.205,0.885,0
1573165577.305,-0.404,0.205,0.886,0
1573165577.324,-0.404,0.204,0.885,0
1573165577.344,-0.405,0.205,0.886,0
1573165577.364,-0.405,0.204,0.886,0
1573165577.384,-0.406,0.204,0.885,0
1573165577.403,-0.405,0.200,0.885,0
1573165577.423,-0.404,0.199,0.885,0
1573165577.443,-0.402,0.198,0.885,0
1573165577.462,-0.402,0.199,0.885,0
1573165577.482,-0.403,0.199,0.885,0
1573165577.502,-0.403,0.201,0.884,0
1573165577.521,-0.404,0.203,0.884,0
1573165577.541,-0.405,0.204,0.885,0
1573165577.561,-0.406,0.204,0.885,0
1573165577.581,-0.406,0.203,0.885,0
1573165577.600,-0.405,0.202,0.885,0
1573165577.620,-0.406,0.202,0.884,0
1573165577.640,-0.405,0.200,0.885,0
1573165577.659,-0.403,0.200,0.884,0
1573165577.679,-0.403,0.200,0.885,0
1573165577.699,-0.403,0.201,0.885,0
1573165577.719,-0.404,0.202,0.884,0
1573165577.738,-0.405,0.202,0.885,0
1573165577.758,-0.405,0.201,0.886,0
1573165577.778,-0.405,0.201,0.885,0
1573165577.797,-0.404,0.201,0.885,0
1573165577.817,-0.405,0.200,0.886,0
1573165577.837,-0.404,0.199,0.885,0
1573165577.857,-0.404,0.199,0.885,0
1573165577.876,-0.404,0.200,0.884,0
1573165577.896,-0.404,0.201,0.884,0
1573165577.916,-0.404,0.201,0.885,0
1573165577.935,-0.403,0.204,0.884,0
1573165577.955,-0.403,0.205,0.885,0
1573165577.975,-0.404,0.205,0.886,0
1573165577.994,-0.405,0.204,0.886,0
1573165578.014,-0.405,0.203,0.885,0
1573165578.034,-0.404,0.203,0.885,0
1573165578.054,-0.406,0.202,0.885,0
1573165578.073,-0.405,0.200,0.885,0
1573165578.093,-0.407,0.199,0.885,0
1573165578.113,-0.405,0.198,0.884,0
1573165578.132,-0.403,0.199,0.885,0
1573165578.152,-0.403,0.200,0.884,0
1573165578.172,-0.403,0.201,0.885,0
1573165578.192,-0.403,0.203,0.885,0
1573165578.211,-0.404,0.203,0.886,0
1573165578.231,-0.405,0.204,0.885,0
1573165578.251,-0.407,0.203,0.885,0
1573165578.270,-0.405,0.203,0.886,0
1573165578.290,-0.404,0.203,0.885,0
1573165578.310,-0.403,0.202,0.885,0
1573165578.330,-0.402,0.200,0.885,0
1573165578.349,-0.402,0.201,0.884,0
1573165578.369,-0.402,0.201,0.885,0
1573165578.389,-0.403,0.202,0.885,0
1573165578.408,-0.404,0.202,0.886,0
1573165578.428,-0.405,0.203,0.886,0
1573165578.448,-0.404,0.202,0.885,0
1573165578.467,-0.404,0.203,0.886,0
1573165578.487,-0.403,0.201,0.885,0
1573165578.507,-0.401,0.201,0.885,0
1573165578.527,-0.402,0.202,0.886,0
1573165578.546,-0.401,0.201,0.885,0
1573165578.566,-0.402,0.202,0.886,0
1573165578.586,-0.402,0.203,0.885,0
1573165578.605,-0.403,0.204,0.886,0
1573165578.625,-0.403,0.203,0.887,0
1573165578.645,-0.402,0.204,0.887,0
1573165578.665,-0.404,0.202,0.885,0
1573165578.684,-0.403,0.202,0.885,0
1573165578.704,-0.402,0.202,0.887,0
1573165578.724,-0.403,0.201,0.886,0
1573165578.743,-0.400,0.203,0.885,0
1573165578.763,-0.400,0.204,0.885,0
1573165578.783,-0.401,0.203,0.887,0
1573165578.803,-0.402,0.203,0.887,0
1573165578.822,-0.403,0.205,0.886,0
1573165578.842,-0.402,0.205,0.886,0
1573165578.862,-0.404,0.204,0.884,0
1573165578.881,-0.404,0.203,0.887,0
1573165578.901,-0.404,0.201,0.886,0
1573165578.921,-0.402,0.201,0.885,0
1573165578.940,-0.399,0.200,0.885,0
1573165578.960,-0.399,0.201,0.885,0
1573165578.980,-0.400,0.202,0.886,0
1573165579.000,-0.400,0.205,0.887,0
1573165579.019,-0.401,0.205,0.886,0
1573165579.039,-0.402,0.206,0.887,0
1573165579.059,-0.403,0.207,0.887,0
1573165579.078,-0.401,0.207,0.886,0
1573165579.098,-0.401,0.206,0.886,0
1573165579.118,-0.400,0.204,0.886,0
1573165579.138,-0.401,0.203,0.886,0
1573165579.157,-0.400,0.203,0.886,0
1573165579.177,-0.399,0.203,0.886,0
1573165579.197,-0.400,0.203,0.887,0
1573165579.216,-0.400,0.204,0.887,0
1573165579.236,-0.401,0.204,0.887,0
1573165579.256,-0.401,0.202,0.885,0
1573165579.275,-0.400,0.203,0.886,0
1573165579.295,-0.400,0.202,0.887,0
1573165579.315,-0.400,0.203,0.887,0
1573165579.335,-0.399,0.204,0.886,0
1573165579.354,-0.400,0.204,0.887,0
1573165579.374,-0.401,0.203,0.887,0
1573165579.394,-0.400,0.204,0.886,0
1573165579.413,-0.400,0.203,0.885,0
1573165579.433,-0.400,0.204,0.886,0
1573165579.453,-0.402,0.205,0.887,0
1573165579.473,-0.401,0.204,0.886,0
1573165579.492,-0.401,0.205,0.887,0
1573165579.512,-0.399,0.206,0.886,0
1573165579.532,-0.399,0.205,0.888,0
1573165579.551,-0.400,0.204,0.888,0
1573165579.571,-0.399,0.205,0.887,0
1573165579.591,-0.402,0.206,0.886,0
1573165579.611,-0.402,0.206,0.885,0
1573165579.630,-0.403,0.205,0.886,0
1573165579.650,-0.403,0.204,0.886,0
1573165579.670,-0.400,0.203,0.887,0
1573165579.689,-0.400,0.203,0.887,0
1573165579.709,-0.399,0.203,0.887,0
1573165579.729,-0.398,0.203,0.886,0
1573165579.748,-0.398,0.205,0.886,0
1573165579.768,-0.400,0.206,0.886,0
1573165579.788,-0.401,0.206,0.886,0
1573165579.808,-0.402,0.206,0.886,0
1573165579.827,-0.402,0.206,0.886,0
1573165579.847,-0.401,0.206,0.886,0
1573165579.867,-0.399,0.206,0.886,0
1573165579.886,-0.400,0.204,0.885,0
1573165579.906,-0.400,0.204,0.886,0
1573165579.926,-0.399,0.204,0.886,0
1573165579.946,-0.400,0.205,0.887,0
1573165579.965,-0.401,0.206,0.886,0
1573165579.985,-0.402,0.206,0.887,0
1573165580.005,-0.402,0.204,0.885,0
1573165580.024,-0.402,0.205,0.885,0
1573165580.044,-0.401,0.203,0.885,0
1573165580.064,-0.400,0.204,0.886,0
1573165580.084,-0.400,0.204,0.886,0
1573165580.103,-0.400,0.204,0.886,0
1573165580.123,-0.400,0.204,0.886,0
1573165580.143,-0.401,0.205,0.886,0
1573165580.162,-0.402,0.205,0.886,0
1573165580.182,-0.402,0.207,0.886,0
1573165580.202,-0.401,0.207,0.885,0
1573165580.221,-0.402,0.206,0.885,0
1573165580.241,-0.402,0.206,0.885,0
1573165580.261,-0.401,0.206,0.885,0
1573165580.281,-0.401,0.206,0.885,0
1573165580.300,-0.401,0.206,0.886,0
1573165580.320,-0.401,0.205,0.886,0
1573165580.340,-0.402,0.205,0.886,0
1573165580.359,-0.402,0.203,0.886,0
1573165580.379,-0.402,0.204,0.886,0
1573165580.399,-0.401,0.202,0.885,0
1573165580.419,-0.402,0.202,0.886,0
1573165580.438,-0.399,0.204,0.884,0
1573165580.458,-0.400,0.205,0.885,0
1573165580.478,-0.402,0.206,0.888,0
1573165580.497,-0.402,0.207,0.886,0
1573165580.517,-0.402,0.207,0.885,0
1573165580.537,-0.403,0.207,0.885,0
1573165580.556,-0.403,0.207,0.885,0
1573165580.576,-0.405,0.206,0.887,0
1573165580.596,-0.404,0.203,0.885,0
1573165580.616,-0.403,0.202,0.885,0
1573165580.635,-0.402,0.202,0.885,0
1573165580.655,-0.401,0.201,0.885,0
1573165580.675,-0.401,0.203,0.885,0
1573165580.694,-0.401,0.204,0.885,0
1573165580.714,-0.403,0.205,0.886,0
1573165580.734,-0.403,0.205,0.886,0
1573165580.754,-0.403,0.206,0.885,0
1573165580.773,-0.402,0.205,0.886,0
1573165580.793,-0.402,0.205,0.886,0
1573165580.813,-0.402,0.203,0.885,0
1573165580.832,-0.402,0.203,0.885,0
1573165580.852,-0.404,0.202,0.885,0
1573165580.872,-0.402,0.202,0.886,0
1573165580.892,-0.403,0.203,0.885,0
1573165580.911,-0.403,0.204,0.886,0
1573165580.931,-0.403,0.205,0.886,0
1573165580.951,-0.404,0.204,0.885,0
1573165580.970,-0.402,0.204,0.886,0
1573165580.990,-0.402,0.203,0.885,0
1573165581.010,-0.401,0.203,0.886,0
1573165581.029,-0.402,0.203,0.885,0
1573165581.049,-0.402,0.203,0.885,0
1573165581.069,-0.403,0.204,0.886,0
1573165581.089,-0.402,0.205,0.885,0
1573165581.108,-0.402,0.204,0.885,0
1573165581.128,-0.403,0.204,0.885,0
1573165581.148,-0.403,0.205,0.885,0
1573165581.167,-0.404,0.203,0.886,0
1573165581.187,-0.403,0.203,0.885,0
1573165581.207,-0.402,0.204,0.885,0
1573165581.227,-0.403,0.204,0.885,0
1573165581.246,-0.401,0.203,0.886,0
1573165581.266,-0.402,0.202,0.887,0
1573165581.286,-0.401,0.203,0.885,0
1573165581.305,-0.400,0.207,0.886,0
1573165581.325,-0.403,0.207,0.887,0
1573165581.345,-0.401,0.207,0.887,0
1573165581.365,-0.401,0.206,0.885,0
1573165581.384,-0.402,0.206,0.885,0
1573165581.404,-0.403,0.205,0.886,0
1573165581.424,-0.404,0.204,0.886,0
1573165581.443,-0.403,0.202,0.885,0
1573165581.463,-0.402,0.201,0.884,0
1573165581.483,-0.401,0.201,0.885,0
1573165581.502,-0.400,0.201,0.885,0
1573165581.522,-0.401,0.204,0.886,0
1573165581.542,-0.401,0.206,0.887,0
1573165581.562,-0.402,0.206,0.887,0
1573165581.581,-0.400,0.206,0.887,0
1573165581.601,-0.401,0.205,0.887,0
1573165581.621,-0.399,0.206,0.887,0
1573165581.640,-0.400,0.205,0.887,0
1573165581.660,-0.400,0.204,0.885,0
1573165581.680,-0.400,0.204,0.887,0
1573165581.700,-0.401,0.204,0.885,0
1573165581.719,-0.400,0.204,0.886,0
1573165581.739,-0.400,0.205,0.885,0
1573165581.759,-0.400,0.205,0.887,0
1573165581.778,-0.401,0.205,0.886,0
1573165581.798,-0.401,0.206,0.886,0
