timestamps,X,Y,Z,Marker0
1562355150.606,-0.396,0.182,0.896,0
1562355150.625,-0.395,0.183,0.898,0
1562355150.645,-0.397,0.181,0.898,0
1562355150.664,-0.396,0.182,0.898,0
1562355150.684,-0.396,0.181,0.897,0
1562355150.703,-0.395,0.182,0.897,0
1562355150.722,-0.394,0.180,0.896,0
1562355150.742,-0.392,0.180,0.899,0
1562355150.761,-0.392,0.180,0.898,0
1562355150.781,-0.392,0.181,0.901,0
1562355150.800,-0.395,0.180,0.897,0
1562355150.819,-0.395,0.178,0.896,0
1562355150.839,-0.396,0.180,0.895,0
1562355150.858,-0.395,0.180,0.896,0
1562355150.878,-0.397,0.181,0.896,0
1562355150.897,-0.395,0.181,0.900,0
1562355150.916,-0.396,0.182,0.901,0
1562355150.936,-0.395,0.181,0.899,0
1562355150.955,-0.396,0.181,0.893,0
1562355150.975,-0.395,0.178,0.893,0
1562355150.994,-0.398,0.177,0.891,0
1562355151.013,-0.398,0.181,0.905,0
1562355151.033,-0.395,0.180,0.918,0
1562355151.052,-0.387,0.179,0.903,0
1562355151.072,-0.385,0.179,0.893,0
1562355151.091,-0.385,0.178,0.897,0
1562355151.110,-0.386,0.178,0.893,0
1562355151.130,-0.390,0.176,0.894,0
1562355151.149,-0.394,0.177,0.890,0
1562355151.169,-0.399,0.177,0.899,0
1562355151.188,-0.399,0.178,0.904,0
1562355151.207,-0.399,0.179,0.901,0
1562355151.227,-0.397,0.182,0.896,0
1562355151.246,-0.397,0.184,0.894,0
1562355151.266,-0.399,0.185,0.896,0
1562355151.285,-0.397,0.184,0.895,0
1562355151.304,-0.398,0.184,0.894,0
1562355151.324,-0.400,0.182,0.894,0
1562355151.343,-0.400,0.181,0.894,0
1562355151.362,-0.400,0.181,0.896,0
1562355151.382,-0.401,0.182,0.901,0
1562355151.401,-0.399,0.182,0.899,0
1562355151.421,-0.396,0.180,0.895,0
1562355151.440,-0.396,0.178,0.895,0
1562355151.459,-0.393,0.178,0.895,0
1562355151.479,-0.393,0.179,0.895,0
1562355151.498,-0.396,0.178,0.896,0
1562355151.518,-0.395,0.180,0.897,0
1562355151.537,-0.398,0.180,0.899,0
1562355151.556,-0.400,0.181,0.899,0
1562355151.576,-0.400,0.181,0.896,0
1562355151.595,-0.402,0.181,0.895,0
1562355151.615,-0.399,0.181,0.896,0
1562355151.634,-0.399,0.181,0.894,0
1562355151.653,-0.397,0.184,0.894,0
1562355151.673,-0.397,0.184,0.895,0
1562355151.692,-0.396,0.184,0.898,0
1562355151.712,-0.398,0.181,0.897,0
1562355151.731,-0.404,0.181,0.889,0
1562355151.750,-0.408,0.178,0.893,0
1562355151.770,-0.404,0.181,0.893,0
1562355151.789,-0.398,0.186,0.900,0
1562355151.809,-0.395,0.186,0.902,0
1562355151.828,-0.392,0.187,0.898,0
1562355151.847,-0.393,0.186,0.896,0
1562355151.867,-0.396,0.183,0.890,0
1562355151.886,-0.397,0.182,0.887,0
1562355151.906,-0.400,0.181,0.891,0
1562355151.925,-0.401,0.184,0.896,0
1562355151.944,-0.404,0.185,0.898,0
1562355151.964,-0.405,0.187,0.892,0
1562355151.983,-0.406,0.186,0.889,0
1562355152.003,-0.407,0.187,0.889,0
1562355152.022,-0.405,0.190,0.896,0
1562355152.041,-0.401,0.189,0.898,0
1562355152.061,-0.399,0.188,0.900,0
1562355152.080,-0.396,0.187,0.898,0
1562355152.100,-0.396,0.186,0.894,0
1562355152.119,-0.391,0.186,0.888,0
1562355152.138,-0.390,0.188,0.892,0
1562355152.158,-0.390,0.189,0.898,0
1562355152.177,-0.393,0.191,0.900,0
1562355152.196,-0.397,0.190,0.898,0
1562355152.216,-0.402,0.187,0.892,0
1562355152.235,-0.407,0.183,0.893,0
1562355152.255,-0.409,0.182,0.895,0
1562355152.274,-0.407,0.182,0.893,0
1562355152.293,-0.403,0.185,0.893,0
1562355152.313,-0.401,0.186,0.895,0
1562355152.332,-0.400,0.185,0.896,0
1562355152.352,-0.398,0.185,0.894,0
1562355152.371,-0.397,0.182,0.889,0
1562355152.390,-0.402,0.182,0.889,0
1562355152.410,-0.398,0.185,0.894,0
1562355152.429,-0.396,0.188,0.906,0
1562355152.449,-0.396,0.190,0.907,0
1562355152.468,-0.393,0.189,0.902,0
1562355152.487,-0.393,0.185,0.895,0
1562355152.507,-0.391,0.183,0.891,0
1562355152.526,-0.388,0.182,0.892,0
1562355152.546,-0.390,0.182,0.894,0
1562355152.565,-0.389,0.183,0.897,0
1562355152.584,-0.388,0.185,0.897,0
1562355152.604,-0.391,0.188,0.904,0
1562355152.623,-0.391,0.187,0.904,0
1562355152.643,-0.394,0.184,0.900,0
1562355152.662,-0.393,0.185,0.897,0
1562355152.681,-0.393,0.183,0.897,0
1562355152.701,-0.395,0.181,0.895,0
1562355152.720,-0.395,0.181,0.895,0
1562355152.740,-0.395,0.182,0.895,0
1562355152.759,-0.395,0.183,0.893,0
1562355152.778,-0.398,0.183,0.897,0
1562355152.798,-0.400,0.182,0.898,0
1562355152.817,-0.398,0.184,0.896,0
1562355152.837,-0.398,0.185,0.900,0
1562355152.856,-0.396,0.185,0.901,0
1562355152.875,-0.392,0.185,0.901,0
1562355152.895,-0.388,0.183,0.895,0
1562355152.914,-0.388,0.181,0.896,0
1562355152.934,-0.394,0.178,0.889,0
1562355152.953,-0.397,0.181,0.892,0
1562355152.972,-0.393,0.183,0.915,0
1562355152.992,-0.387,0.184,0.912,0
1562355153.011,-0.383,0.185,0.901,0
1562355153.030,-0.383,0.183,0.899,0
1562355153.050,-0.384,0.184,0.897,0
1562355153.069,-0.386,0.181,0.893,0
1562355153.089,-0.390,0.182,0.893,0
1562355153.108,-0.391,0.180,0.898,0
1562355153.127,-0.392,0.182,0.901,0
1562355153.147,-0.393,0.182,0.902,0
1562355153.166,-0.393,0.182,0.903,0
1562355153.186,-0.396,0.180,0.897,0
1562355153.205,-0.394,0.180,0.896,0
1562355153.224,-0.386,0.182,0.899,0
1562355153.244,-0.387,0.184,0.899,0
1562355153.263,-0.386,0.185,0.904,0
1562355153.283,-0.392,0.182,0.904,0
1562355153.302,-0.392,0.184,0.901,0
1562355153.321,-0.390,0.182,0.902,0
1562355153.341,-0.388,0.180,0.899,0
1562355153.360,-0.383,0.179,0.899,0
1562355153.380,-0.380,0.179,0.901,0
1562355153.399,-0.380,0.180,0.902,0
1562355153.418,-0.379,0.181,0.900,0
1562355153.438,-0.383,0.180,0.902,0
1562355153.457,-0.385,0.181,0.904,0
1562355153.477,-0.386,0.182,0.903,0
1562355153.496,-0.387,0.181,0.904,0
1562355153.515,-0.385,0.182,0.901,0
1562355153.535,-0.386,0.181,0.900,0
1562355153.554,-0.385,0.180,0.904,0
1562355153.574,-0.387,0.179,0.895,0
1562355153.593,-0.391,0.179,0.889,0
1562355153.612,-0.392,0.182,0.904,0
1562355153.632,-0.388,0.184,0.909,0
1562355153.651,-0.386,0.185,0.906,0
1562355153.671,-0.389,0.183,0.901,0
1562355153.690,-0.389,0.182,0.898,0
1562355153.709,-0.388,0.179,0.897,0
1562355153.729,-0.386,0.177,0.894,0
1562355153.748,-0.384,0.177,0.901,0
1562355153.768,-0.382,0.178,0.903,0
1562355153.787,-0.382,0.179,0.901,0
1562355153.806,-0.390,0.177,0.898,0
1562355153.826,-0.390,0.180,0.901,0
1562355153.845,-0.387,0.183,0.902,0
1562355153.864,-0.389,0.185,0.905,0
1562355153.884,-0.393,0.186,0.909,0
1562355153.903,-0.398,0.186,0.900,0
1562355153.923,-0.384,0.187,0.902,0
1562355153.942,-0.385,0.179,0.894,0
1562355153.961,-0.380,0.178,0.896,0
1562355153.981,-0.386,0.177,0.899,0
1562355154.000,-0.386,0.181,0.900,0
1562355154.020,-0.388,0.184,0.903,0
1562355154.039,-0.388,0.185,0.902,0
1562355154.058,-0.393,0.183,0.899,0
1562355154.078,-0.392,0.182,0.897,0
1562355154.097,-0.395,0.181,0.902,0
1562355154.117,-0.395,0.182,0.905,0
1562355154.136,-0.397,0.181,0.900,0
1562355154.155,-0.395,0.180,0.899,0
1562355154.175,-0.393,0.178,0.901,0
1562355154.194,-0.390,0.178,0.895,0
1562355154.214,-0.389,0.177,0.892,0
1562355154.233,-0.387,0.178,0.892,0
1562355154.252,-0.393,0.180,0.893,0
1562355154.272,-0.392,0.184,0.898,0
1562355154.291,-0.388,0.192,0.908,0
1562355154.311,-0.391,0.192,0.910,0
1562355154.330,-0.394,0.191,0.902,0
1562355154.349,-0.390,0.189,0.896,0
1562355154.369,-0.389,0.186,0.894,0
1562355154.388,-0.388,0.183,0.892,0
1562355154.408,-0.387,0.183,0.897,0
1562355154.427,-0.388,0.184,0.899,0
1562355154.446,-0.387,0.186,0.901,0
1562355154.466,-0.390,0.185,0.903,0
1562355154.485,-0.392,0.183,0.902,0
1562355154.505,-0.390,0.182,0.901,0
1562355154.524,-0.390,0.182,0.900,0
1562355154.543,-0.391,0.180,0.895,0
1562355154.563,-0.393,0.181,0.896,0
1562355154.582,-0.397,0.180,0.894,0
1562355154.602,-0.402,0.185,0.893,0
1562355154.621,-0.379,0.192,0.910,0
1562355154.640,-0.398,0.179,0.893,0
1562355154.660,-0.386,0.182,0.895,0
1562355154.679,-0.373,0.188,0.923,0
1562355154.698,-0.393,0.178,0.905,0
1562355154.718,-0.396,0.179,0.882,0
1562355154.737,-0.392,0.182,0.899,0
1562355154.757,-0.384,0.182,0.916,0
1562355154.776,-0.382,0.185,0.907,0
1562355154.795,-0.383,0.180,0.899,0
1562355154.815,-0.386,0.180,0.895,0
1562355154.834,-0.388,0.178,0.894,0
1562355154.854,-0.388,0.177,0.896,0
1562355154.873,-0.386,0.179,0.899,0
1562355154.892,-0.385,0.180,0.904,0
1562355154.912,-0.383,0.182,0.906,0
1562355154.931,-0.384,0.183,0.904,0
1562355154.951,-0.386,0.182,0.901,0
1562355154.970,-0.388,0.181,0.898,0
1562355154.989,-0.387,0.181,0.899,0
1562355155.009,-0.382,0.183,0.903,0
1562355155.028,-0.384,0.183,0.902,0
1562355155.048,-0.385,0.183,0.906,0
1562355155.067,-0.385,0.183,0.905,0
1562355155.086,-0.383,0.181,0.902,0
1562355155.106,-0.383,0.179,0.902,0
1562355155.125,-0.381,0.178,0.901,0
1562355155.145,-0.381,0.177,0.903,0
1562355155.164,-0.382,0.178,0.904,0
1562355155.183,-0.383,0.178,0.904,0
1562355155.203,-0.382,0.179,0.904,0
1562355155.222,-0.383,0.179,0.901,0
1562355155.242,-0.384,0.180,0.901,0
1562355155.261,-0.386,0.180,0.902,0
1562355155.280,-0.384,0.182,0.903,0
1562355155.300,-0.385,0.182,0.904,0
1562355155.319,-0.385,0.181,0.903,0
1562355155.339,-0.385,0.183,0.902,0
1562355155.358,-0.385,0.183,0.903,0
1562355155.377,-0.383,0.182,0.903,0
1562355155.397,-0.382,0.182,0.905,0
1562355155.416,-0.381,0.182,0.904,0
1562355155.436,-0.384,0.180,0.901,0
1562355155.455,-0.387,0.178,0.899,0
1562355155.474,-0.388,0.177,0.899,0
1562355155.494,-0.386,0.178,0.898,0
1562355155.513,-0.387,0.179,0.902,0
1562355155.532,-0.388,0.180,0.901,0
1562355155.552,-0.386,0.181,0.902,0
1562355155.571,-0.388,0.180,0.904,0
1562355155.591,-0.386,0.181,0.904,0
1562355155.610,-0.385,0.179,0.902,0
1562355155.629,-0.381,0.180,0.903,0
1562355155.649,-0.385,0.178,0.897,0
1562355155.668,-0.393,0.176,0.892,0
1562355155.688,-0.392,0.180,0.908,0
1562355155.707,-0.388,0.179,0.914,0
1562355155.726,-0.384,0.179,0.907,0
1562355155.746,-0.384,0.181,0.902,0
1562355155.765,-0.386,0.177,0.896,0
1562355155.785,-0.390,0.176,0.893,0
1562355155.804,-0.391,0.177,0.893,0
1562355155.823,-0.392,0.179,0.899,0
1562355155.843,-0.392,0.180,0.902,0
1562355155.862,-0.392,0.182,0.904,0
1562355155.882,-0.393,0.182,0.903,0
1562355155.901,-0.395,0.180,0.901,0
1562355155.920,-0.390,0.180,0.896,0
1562355155.940,-0.388,0.180,0.897,0
1562355155.959,-0.385,0.182,0.898,0
1562355155.979,-0.385,0.182,0.902,0
1562355155.998,-0.388,0.182,0.905,0
1562355156.017,-0.389,0.182,0.902,0
1562355156.037,-0.389,0.181,0.899,0
1562355156.056,-0.387,0.181,0.900,0
1562355156.076,-0.388,0.180,0.900,0
1562355156.095,-0.388,0.179,0.901,0
1562355156.114,-0.387,0.179,0.902,0
1562355156.134,-0.386,0.180,0.900,0
1562355156.153,-0.386,0.181,0.903,0
1562355156.173,-0.386,0.180,0.900,0
1562355156.192,-0.391,0.179,0.900,0
1562355156.211,-0.390,0.178,0.900,0
1562355156.231,-0.394,0.177,0.898,0
1562355156.250,-0.393,0.179,0.897,0
1562355156.270,-0.395,0.180,0.896,0
1562355156.289,-0.392,0.181,0.897,0
1562355156.308,-0.390,0.184,0.899,0
1562355156.328,-0.390,0.184,0.901,0
1562355156.347,-0.389,0.184,0.903,0
1562355156.366,-0.390,0.181,0.903,0
1562355156.386,-0.387,0.182,0.902,0
1562355156.405,-0.391,0.180,0.895,0
1562355156.425,-0.397,0.177,0.891,0
1562355156.444,-0.397,0.180,0.898,0
1562355156.463,-0.392,0.182,0.906,0
1562355156.483,-0.386,0.183,0.907,0
1562355156.502,-0.385,0.184,0.905,0
1562355156.522,-0.387,0.180,0.900,0
1562355156.541,-0.386,0.180,0.898,0
1562355156.560,-0.387,0.179,0.895,0
1562355156.580,-0.384,0.179,0.899,0
1562355156.599,-0.386,0.179,0.903,0
1562355156.619,-0.387,0.181,0.905,0
1562355156.638,-0.387,0.180,0.903,0
1562355156.657,-0.392,0.179,0.896,0
1562355156.677,-0.394,0.177,0.897,0
1562355156.696,-0.391,0.176,0.900,0
1562355156.716,-0.387,0.181,0.900,0
1562355156.735,-0.390,0.181,0.905,0
1562355156.754,-0.390,0.182,0.903,0
1562355156.774,-0.387,0.179,0.902,0
1562355156.793,-0.386,0.177,0.901,0
1562355156.813,-0.382,0.176,0.900,0
1562355156.832,-0.380,0.174,0.901,0
1562355156.851,-0.380,0.177,0.902,0
1562355156.871,-0.379,0.179,0.906,0
1562355156.890,-0.382,0.178,0.905,0
1562355156.910,-0.383,0.177,0.904,0
1562355156.929,-0.386,0.175,0.902,0
1562355156.948,-0.386,0.174,0.901,0
1562355156.968,-0.388,0.175,0.899,0
1562355156.987,-0.388,0.177,0.902,0
1562355157.007,-0.390,0.178,0.902,0
1562355157.026,-0.390,0.178,0.904,0
1562355157.045,-0.387,0.180,0.902,0
1562355157.065,-0.384,0.179,0.902,0
1562355157.084,-0.384,0.178,0.905,0
1562355157.104,-0.379,0.180,0.902,0
1562355157.123,-0.383,0.176,0.893,0
1562355157.142,-0.389,0.178,0.898,0
1562355157.162,-0.382,0.182,0.912,0
1562355157.181,-0.379,0.182,0.912,0
1562355157.200,-0.378,0.182,0.907,0
1562355157.220,-0.378,0.183,0.905,0
1562355157.239,-0.378,0.180,0.902,0
1562355157.259,-0.382,0.178,0.899,0
1562355157.278,-0.383,0.177,0.899,0
1562355157.297,-0.384,0.177,0.902,0
1562355157.317,-0.382,0.177,0.904,0
1562355157.336,-0.382,0.179,0.903,0
1562355157.356,-0.385,0.180,0.900,0
1562355157.375,-0.389,0.180,0.897,0
1562355157.394,-0.387,0.181,0.901,0
1562355157.414,-0.387,0.183,0.909,0
1562355157.433,-0.387,0.183,0.912,0
1562355157.453,-0.385,0.181,0.904,0
1562355157.472,-0.381,0.178,0.900,0
1562355157.491,-0.378,0.176,0.900,0
1562355157.511,-0.376,0.175,0.902,0
1562355157.530,-0.375,0.177,0.900,0
1562355157.550,-0.374,0.181,0.905,0
1562355157.569,-0.375,0.183,0.911,0
1562355157.588,-0.376,0.185,0.913,0
1562355157.608,-0.381,0.178,0.909,0
1562355157.627,-0.384,0.176,0.903,0
1562355157.647,-0.387,0.173,0.901,0
1562355157.666,-0.386,0.174,0.903,0
1562355157.685,-0.383,0.176,0.903,0
1562355157.705,-0.381,0.176,0.900,0
1562355157.724,-0.380,0.178,0.901,0
1562355157.744,-0.383,0.178,0.898,0
1562355157.763,-0.385,0.179,0.898,0
1562355157.782,-0.387,0.180,0.901,0
1562355157.802,-0.384,0.184,0.906,0
1562355157.821,-0.385,0.185,0.912,0
1562355157.841,-0.385,0.186,0.908,0
1562355157.860,-0.385,0.183,0.903,0
1562355157.879,-0.384,0.181,0.899,0
1562355157.899,-0.381,0.178,0.901,0
1562355157.918,-0.382,0.176,0.899,0
1562355157.938,-0.379,0.178,0.900,0
1562355157.957,-0.382,0.177,0.902,0
1562355157.976,-0.383,0.179,0.904,0
1562355157.996,-0.383,0.180,0.904,0
1562355158.015,-0.383,0.181,0.904,0
1562355158.034,-0.383,0.180,0.904,0
1562355158.054,-0.386,0.179,0.902,0
1562355158.073,-0.384,0.179,0.901,0
1562355158.093,-0.384,0.181,0.904,0
1562355158.112,-0.385,0.182,0.903,0
1562355158.131,-0.384,0.183,0.903,0
1562355158.151,-0.386,0.181,0.902,0
1562355158.170,-0.386,0.181,0.901,0
1562355158.190,-0.387,0.180,0.901,0
1562355158.209,-0.387,0.182,0.899,0
1562355158.228,-0.388,0.182,0.902,0
1562355158.248,-0.388,0.181,0.901,0
1562355158.267,-0.388,0.181,0.901,0
1562355158.287,-0.387,0.182,0.903,0
1562355158.306,-0.386,0.181,0.900,0
1562355158.325,-0.386,0.181,0.902,0
1562355158.345,-0.386,0.180,0.901,0
1562355158.364,-0.386,0.181,0.899,0
1562355158.384,-0.384,0.182,0.899,0
1562355158.403,-0.384,0.181,0.902,0
1562355158.422,-0.383,0.182,0.904,0
1562355158.442,-0.383,0.183,0.904,0
1562355158.461,-0.383,0.182,0.903,0
1562355158.481,-0.384,0.182,0.901,0
1562355158.500,-0.383,0.182,0.897,0
1562355158.519,-0.385,0.181,0.895,0
1562355158.539,-0.394,0.177,0.891,0
1562355158.558,-0.394,0.181,0.905,0
1562355158.578,-0.390,0.180,0.914,0
1562355158.597,-0.384,0.181,0.909,0
1562355158.616,-0.382,0.182,0.898,0
1562355158.636,-0.383,0.179,0.899,0
1562355158.655,-0.383,0.180,0.896,0
1562355158.675,-0.384,0.180,0.897,0
1562355158.694,-0.384,0.179,0.899,0
1562355158.713,-0.389,0.180,0.900,0
1562355158.733,-0.389,0.182,0.909,0
1562355158.752,-0.389,0.185,0.912,0
1562355158.772,-0.385,0.186,0.908,0
1562355158.791,-0.383,0.185,0.902,0
1562355158.810,-0.384,0.183,0.901,0
1562355158.830,-0.382,0.180,0.894,0
1562355158.849,-0.383,0.179,0.895,0
1562355158.868,-0.385,0.177,0.900,0
1562355158.888,-0.386,0.179,0.906,0
1562355158.907,-0.385,0.177,0.911,0
1562355158.927,-0.383,0.176,0.911,0
1562355158.946,-0.380,0.174,0.906,0
1562355158.965,-0.378,0.173,0.905,0
1562355158.985,-0.376,0.169,0.904,0
1562355159.004,-0.376,0.168,0.903,0
1562355159.024,-0.377,0.168,0.903,0
1562355159.043,-0.379,0.167,0.903,0
1562355159.062,-0.380,0.167,0.903,0
1562355159.082,-0.381,0.167,0.905,0
1562355159.101,-0.382,0.169,0.907,0
1562355159.121,-0.384,0.167,0.907,0
1562355159.140,-0.384,0.169,0.907,0
1562355159.159,-0.383,0.169,0.907,0
1562355159.179,-0.380,0.170,0.905,0
1562355159.198,-0.379,0.165,0.907,0
1562355159.218,-0.376,0.166,0.902,0
1562355159.237,-0.378,0.164,0.895,0
1562355159.256,-0.385,0.168,0.903,0
1562355159.276,-0.379,0.173,0.914,0
1562355159.295,-0.375,0.175,0.917,0
1562355159.315,-0.376,0.176,0.913,0
1562355159.334,-0.376,0.175,0.906,0
1562355159.353,-0.379,0.170,0.907,0
1562355159.373,-0.382,0.168,0.898,0
1562355159.392,-0.377,0.169,0.899,0
1562355159.412,-0.377,0.170,0.904,0
1562355159.431,-0.377,0.171,0.909,0
1562355159.450,-0.378,0.172,0.908,0
1562355159.470,-0.383,0.173,0.902,0
1562355159.489,-0.385,0.173,0.903,0
1562355159.509,-0.383,0.176,0.907,0
1562355159.528,-0.381,0.176,0.914,0
1562355159.547,-0.380,0.173,0.911,0
1562355159.567,-0.377,0.173,0.906,0
1562355159.586,-0.374,0.172,0.902,0
1562355159.606,-0.373,0.168,0.901,0
1562355159.625,-0.374,0.168,0.903,0
1562355159.644,-0.371,0.171,0.908,0
1562355159.664,-0.372,0.174,0.913,0
1562355159.683,-0.370,0.174,0.914,0
1562355159.702,-0.377,0.173,0.908,0
1562355159.722,-0.379,0.172,0.909,0
1562355159.741,-0.381,0.168,0.909,0
1562355159.761,-0.381,0.167,0.905,0
1562355159.780,-0.376,0.167,0.907,0
1562355159.799,-0.376,0.166,0.909,0
1562355159.819,-0.375,0.167,0.909,0
1562355159.838,-0.377,0.167,0.903,0
1562355159.858,-0.379,0.167,0.897,0
1562355159.877,-0.381,0.167,0.900,0
1562355159.896,-0.375,0.172,0.906,0
1562355159.916,-0.376,0.174,0.914,0
1562355159.935,-0.376,0.176,0.918,0
1562355159.955,-0.378,0.175,0.913,0
1562355159.974,-0.378,0.173,0.906,0
1562355159.993,-0.374,0.171,0.902,0
1562355160.013,-0.375,0.169,0.904,0
1562355160.032,-0.375,0.169,0.903,0
1562355160.052,-0.374,0.170,0.906,0
1562355160.071,-0.374,0.171,0.911,0
1562355160.090,-0.377,0.172,0.913,0
1562355160.110,-0.376,0.172,0.912,0
1562355160.129,-0.378,0.172,0.911,0
1562355160.149,-0.378,0.170,0.907,0
1562355160.168,-0.377,0.167,0.905,0
1562355160.187,-0.377,0.167,0.907,0
1562355160.207,-0.375,0.167,0.903,0
1562355160.226,-0.375,0.168,0.905,0
1562355160.246,-0.374,0.169,0.907,0
1562355160.265,-0.376,0.170,0.908,0
1562355160.284,-0.377,0.170,0.910,0
1562355160.304,-0.377,0.170,0.910,0
1562355160.323,-0.378,0.171,0.909,0
1562355160.343,-0.376,0.170,0.907,0
1562355160.362,-0.377,0.170,0.906,0
1562355160.381,-0.379,0.169,0.909,0
1562355160.401,-0.378,0.169,0.908,0
1562355160.420,-0.379,0.169,0.907,0
1562355160.440,-0.381,0.168,0.904,0
1562355160.459,-0.383,0.167,0.905,0
1562355160.478,-0.384,0.168,0.905,0
1562355160.498,-0.382,0.170,0.904,0
1562355160.517,-0.380,0.170,0.904,0
1562355160.537,-0.379,0.170,0.907,0
1562355160.556,-0.378,0.171,0.908,0
1562355160.575,-0.379,0.171,0.905,0
1562355160.595,-0.379,0.171,0.909,0
1562355160.614,-0.376,0.171,0.908,0
1562355160.633,-0.373,0.169,0.903,0
1562355160.653,-0.381,0.166,0.899,0
1562355160.672,-0.380,0.171,0.912,0
1562355160.692,-0.377,0.169,0.926,0
1562355160.711,-0.370,0.171,0.915,0
1562355160.730,-0.368,0.174,0.908,0
1562355160.750,-0.373,0.170,0.900,0
1562355160.769,-0.375,0.170,0.900,0
1562355160.789,-0.381,0.167,0.897,0
1562355160.808,-0.385,0.167,0.901,0
1562355160.827,-0.388,0.167,0.904,0
1562355160.847,-0.389,0.169,0.909,0
1562355160.866,-0.387,0.171,0.913,0
1562355160.886,-0.386,0.170,0.908,0
1562355160.905,-0.384,0.171,0.904,0
1562355160.924,-0.382,0.171,0.900,0
1562355160.944,-0.383,0.169,0.899,0
1562355160.963,-0.379,0.169,0.900,0
1562355160.983,-0.382,0.169,0.903,0
1562355161.002,-0.381,0.171,0.906,0
1562355161.021,-0.381,0.173,0.910,0
1562355161.041,-0.379,0.174,0.910,0
1562355161.060,-0.377,0.173,0.911,0
1562355161.080,-0.379,0.171,0.907,0
1562355161.099,-0.377,0.169,0.904,0
1562355161.118,-0.379,0.168,0.903,0
1562355161.138,-0.378,0.168,0.903,0
1562355161.157,-0.381,0.169,0.905,0
1562355161.177,-0.382,0.172,0.906,0
1562355161.196,-0.383,0.173,0.905,0
1562355161.215,-0.387,0.172,0.905,0
1562355161.235,-0.386,0.173,0.905,0
1562355161.254,-0.385,0.173,0.906,0
1562355161.274,-0.383,0.173,0.906,0
1562355161.293,-0.379,0.172,0.904,0
1562355161.312,-0.377,0.169,0.909,0
1562355161.332,-0.377,0.168,0.904,0
1562355161.351,-0.379,0.167,0.897,0
1562355161.371,-0.386,0.166,0.901,0
1562355161.390,-0.382,0.170,0.911,0
1562355161.409,-0.377,0.171,0.916,0
1562355161.429,-0.375,0.171,0.914,0
1562355161.448,-0.377,0.168,0.909,0
1562355161.467,-0.378,0.163,0.906,0
1562355161.487,-0.376,0.164,0.902,0
1562355161.506,-0.375,0.162,0.903,0
1562355161.526,-0.376,0.162,0.906,0
1562355161.545,-0.375,0.164,0.907,0
1562355161.564,-0.375,0.164,0.909,0
1562355161.584,-0.378,0.164,0.903,0
1562355161.603,-0.383,0.167,0.903,0
1562355161.623,-0.382,0.169,0.907,0
1562355161.642,-0.383,0.170,0.914,0
1562355161.661,-0.382,0.169,0.914,0
1562355161.681,-0.379,0.168,0.910,0
1562355161.700,-0.378,0.168,0.905,0
1562355161.720,-0.378,0.166,0.903,0
1562355161.739,-0.376,0.165,0.899,0
1562355161.758,-0.374,0.168,0.903,0
1562355161.778,-0.375,0.171,0.909,0
1562355161.797,-0.375,0.172,0.912,0
1562355161.817,-0.378,0.170,0.906,0
1562355161.836,-0.381,0.170,0.906,0
1562355161.855,-0.384,0.167,0.911,0
1562355161.875,-0.384,0.164,0.909,0
1562355161.894,-0.378,0.166,0.909,0
1562355161.914,-0.377,0.164,0.909,0
1562355161.933,-0.374,0.164,0.906,0
1562355161.952,-0.375,0.163,0.904,0
1562355161.972,-0.376,0.161,0.902,0
1562355161.991,-0.378,0.164,0.902,0
1562355162.011,-0.380,0.165,0.905,0
1562355162.030,-0.378,0.170,0.913,0
1562355162.049,-0.379,0.173,0.918,0
1562355162.069,-0.379,0.172,0.913,0
1562355162.088,-0.377,0.169,0.908,0
1562355162.108,-0.375,0.166,0.904,0
1562355162.127,-0.375,0.165,0.903,0
1562355162.146,-0.372,0.164,0.905,0
1562355162.166,-0.372,0.166,0.907,0
1562355162.185,-0.372,0.167,0.909,0
1562355162.205,-0.376,0.166,0.911,0
1562355162.224,-0.377,0.166,0.912,0
1562355162.243,-0.378,0.165,0.910,0
1562355162.263,-0.379,0.164,0.907,0
1562355162.282,-0.379,0.163,0.905,0
1562355162.301,-0.378,0.165,0.905,0
1562355162.321,-0.377,0.165,0.906,0
1562355162.340,-0.377,0.164,0.907,0
1562355162.360,-0.377,0.167,0.909,0
1562355162.379,-0.378,0.167,0.908,0
1562355162.398,-0.379,0.166,0.906,0
1562355162.418,-0.380,0.166,0.907,0
1562355162.437,-0.380,0.167,0.907,0
1562355162.457,-0.378,0.167,0.909,0
1562355162.476,-0.378,0.167,0.908,0
1562355162.495,-0.378,0.167,0.908,0
1562355162.515,-0.378,0.167,0.907,0
