timestamps,X,Y,Z,Marker0
1566844610.846,0.351,-0.531,-1.809,0
1566844610.866,0.284,-0.449,-2.071,0
1566844610.886,0.404,-0.546,-2.191,0
1566844610.905,0.411,-0.695,-2.258,0
1566844610.925,0.351,-0.621,-2.355,0
1566844610.945,0.254,-0.112,-2.542,0
1566844610.964,0.404,-0.157,-2.654,0
1566844610.984,0.688,-0.665,-2.744,0
1566844611.004,0.307,-0.688,-2.991,0
1566844611.024,-0.254,-0.217,-2.991,0
1566844611.043,-0.404,-0.344,-2.295,0
1566844611.063,-0.112,-0.336,-1.996,0
1566844611.083,0.232,-0.224,-2.123,0
1566844611.102,0.688,-0.336,-2.565,0
1566844611.122,0.763,-0.531,-2.894,0
1566844611.142,0.538,-0.344,-2.841,0
1566844611.162,0.187,-0.112,-2.796,0
1566844611.181,0.172,0.082,-2.953,0
1566844611.201,0.277,0.262,-3.170,0
1566844611.221,0.247,0.419,-3.215,0
1566844611.240,0.411,0.374,-3.095,0
1566844611.260,0.703,0.239,-2.931,0
1566844611.280,0.583,0.209,-2.834,0
1566844611.299,0.396,0.194,-2.849,0
1566844611.319,0.262,0.277,-2.527,0
1566844611.339,0.000,0.546,-1.585,0
1566844611.359,-0.464,0.822,-0.793,0
1566844611.378,-0.957,1.196,-0.673,0
1566844611.398,-1.301,1.234,-1.017,0
1566844611.418,-1.428,1.069,-2.280,0
1566844611.437,-1.398,0.770,-3.529,0
1566844611.457,-1.279,0.187,-3.088,0
1566844611.477,-2.370,0.277,0.965,0
1566844611.497,-4.337,0.965,6.138,0
1566844611.516,-5.166,1.600,10.064,0
1566844611.536,-4.374,1.510,10.886,0
1566844611.556,-2.946,1.279,8.352,0
1566844611.575,-1.839,0.748,4.157,0
1566844611.595,-0.845,0.329,-0.426,0
1566844611.615,-0.247,0.187,-2.714,0
1566844611.634,-0.725,0.718,-1.787,0
1566844611.654,-1.293,1.249,-0.060,0
1566844611.674,-1.832,1.765,1.241,0
1566844611.694,-2.744,2.221,2.774,0
1566844611.713,-3.080,3.387,3.903,0
1566844611.733,-2.265,5.211,3.596,0
1566844611.753,-1.256,6.595,2.251,0
1566844611.772,-0.763,6.445,0.673,0
1566844611.792,-1.346,5.301,0.516,0
1566844611.812,-2.295,3.910,1.286,0
1566844611.832,-2.864,2.475,1.323,0
1566844611.851,-2.901,0.800,0.852,0
1566844611.871,-2.295,-1.338,-1.002,0
1566844611.891,-1.271,-3.529,-3.880,0
1566844611.910,-0.733,-4.987,-5.473,0
1566844611.930,-0.785,-5.204,-5.219,0
1566844611.950,-1.256,-3.806,-4.209,0
1566844611.969,-0.979,-2.363,-3.559,0
1566844611.989,-0.329,-1.585,-3.551,0
1566844612.009,-0.493,-0.172,-4.217,0
1566844612.029,-0.718,0.710,-4.845,0
1566844612.048,-0.508,0.292,-4.658,0
1566844612.068,-0.523,-1.166,-3.619,0
1566844612.088,-0.441,-3.163,-3.073,0
1566844612.107,-0.075,-5.346,-3.342,0
1566844612.127,0.157,-7.066,-3.619,0
1566844612.147,-0.344,-7.282,-2.901,0
1566844612.167,-0.583,-6.497,-1.862,0
1566844612.186,-0.067,-5.331,-1.271,0
1566844612.206,0.740,-4.172,-1.398,0
1566844612.226,1.234,-3.305,-1.727,0
1566844612.245,1.563,-2.953,-2.079,0
1566844612.265,1.779,-2.744,-2.094,0
1566844612.285,1.234,-2.340,-1.615,0
1566844612.304,0.658,-2.131,-1.077,0
1566844612.324,0.531,-2.430,-1.114,0
1566844612.344,0.643,-2.968,-1.316,0
1566844612.364,0.912,-3.133,-1.361,0
1566844612.383,1.308,-3.252,-1.151,0
1566844612.403,1.495,-3.223,-0.493,0
1566844612.423,1.563,-2.841,0.082,0
1566844612.442,1.480,-2.430,0.209,0
1566844612.462,1.495,-2.161,-0.097,0
1566844612.482,1.622,-2.086,-0.740,0
1566844612.502,1.480,-1.929,-1.518,0
1566844612.521,1.151,-1.697,-2.079,0
1566844612.541,0.807,-1.391,-2.295,0
1566844612.561,0.262,-0.845,-2.422,0
1566844612.580,0.075,-0.695,-2.393,0
1566844612.600,0.396,-0.957,-2.355,0
1566844612.620,0.628,-1.114,-2.378,0
1566844612.639,0.673,-1.166,-2.393,0
1566844612.659,0.493,-1.114,-2.415,0
1566844612.679,0.643,-1.114,-2.550,0
1566844612.699,0.763,-0.927,-2.228,0
1566844612.718,0.778,-0.695,-2.108,0
1566844612.738,0.673,-0.568,-2.183,0
1566844612.758,0.673,-0.546,-2.153,0
1566844612.777,0.553,-0.411,-2.071,0
1566844612.797,0.404,-0.135,-1.802,0
1566844612.817,0.194,0.067,-1.593,0
1566844612.837,0.351,0.082,-1.443,0
1566844612.856,0.606,-0.067,-1.219,0
1566844612.876,0.523,-0.247,-1.009,0
1566844612.896,0.217,-0.307,-0.531,0
1566844612.915,0.120,-1.032,0.030,0
1566844612.935,0.336,-0.785,1.331,0
1566844612.955,0.351,-0.501,2.520,0
1566844612.974,0.381,-0.411,4.142,0
1566844612.994,0.665,-0.912,6.811,0
1566844613.014,1.159,-1.727,10.198,0
1566844613.034,1.847,-2.968,13.832,0
1566844613.053,2.183,-3.888,17.242,0
1566844613.073,1.996,-4.037,19.118,0
1566844613.093,1.892,-4.067,19.328,0
1566844613.112,1.944,-4.008,18.281,0
1566844613.132,1.996,-3.828,16.561,0
1566844613.152,1.817,-3.507,14.483,0
1566844613.172,1.398,-2.849,12.875,0
1566844613.191,1.054,-2.108,11.985,0
1566844613.211,0.972,-1.600,11.611,0
1566844613.231,0.965,-1.226,11.462,0
1566844613.250,0.957,-1.122,10.782,0
1566844613.270,0.598,-1.241,9.996,0
1566844613.290,0.426,-1.465,9.017,0
1566844613.309,0.471,-1.645,7.260,0
1566844613.329,0.613,-1.622,5.271,0
1566844613.349,0.927,-1.630,4.105,0
1566844613.369,1.211,-1.548,4.187,0
1566844613.388,1.241,-1.301,4.426,0
1566844613.408,1.092,-1.099,4.426,0
1566844613.428,1.069,-1.077,4.015,0
1566844613.447,1.054,-1.032,2.759,0
1566844613.467,1.159,-1.032,1.219,0
1566844613.487,0.994,-1.204,0.621,0
1566844613.507,0.591,-1.166,0.770,0
1566844613.526,0.396,-1.039,1.099,0
1566844613.546,0.508,-1.002,0.994,0
1566844613.566,0.703,-0.972,0.561,0
1566844613.585,0.815,-0.957,0.194,0
1566844613.605,0.680,-0.882,0.307,0
1566844613.625,0.553,-0.852,0.598,0
1566844613.644,0.239,-1.032,1.204,0
1566844613.664,0.090,-1.151,1.443,0
1566844613.684,-0.082,-0.867,1.032,0
1566844613.704,-0.299,-0.621,0.351,0
1566844613.723,-0.135,-0.665,-0.329,0
1566844613.743,0.344,-0.680,-0.591,0
1566844613.763,0.807,-0.815,-0.748,0
1566844613.782,0.778,-0.755,-0.942,0
1566844613.802,0.553,-0.613,-1.316,0
1566844613.822,0.546,-0.434,-1.772,0
1566844613.842,0.441,-0.254,-2.086,0
1566844613.861,0.396,-0.359,-2.437,0
1566844613.881,0.419,-0.464,-2.729,0
1566844613.901,0.299,-0.449,-2.692,0
1566844613.920,0.254,-0.441,-2.393,0
1566844613.940,0.471,-0.486,-2.123,0
1566844613.960,0.837,-0.426,-2.049,0
1566844613.979,0.785,-0.381,-2.325,0
1566844613.999,0.516,-0.336,-2.856,0
1566844614.019,0.284,-0.351,-3.155,0
1566844614.039,-0.090,-0.299,-2.968,0
1566844614.058,-0.172,-0.209,-3.006,0
1566844614.078,0.232,-0.135,-3.484,0
1566844614.098,0.434,-0.299,-4.322,0
1566844614.117,0.351,-0.366,-5.533,0
1566844614.137,0.269,-0.194,-6.737,0
1566844614.157,0.105,-0.052,-7.552,0
1566844614.177,-0.112,0.022,-8.269,0
1566844614.196,-0.082,0.120,-9.316,0
1566844614.216,0.022,0.217,-10.811,0
1566844614.236,-0.060,0.075,-12.561,0
1566844614.255,-0.419,-0.105,-14.019,0
1566844614.275,-0.449,-0.449,-15.327,0
1566844614.295,-0.045,-0.643,-16.636,0
1566844614.314,0.411,-0.807,-17.855,0
1566844614.334,0.576,-0.875,-18.430,0
1566844614.354,0.426,-0.837,-17.511,0
1566844614.374,-0.060,-0.740,-15.933,0
1566844614.393,-0.336,-0.493,-14.692,0
1566844614.413,-0.067,-0.456,-14.483,0
1566844614.433,0.957,-0.650,-15.260,0
1566844614.452,2.086,-0.950,-16.531,0
1566844614.472,2.647,-1.047,-17.922,0
1566844614.492,2.871,-1.114,-18.385,0
1566844614.512,2.393,-0.822,-17.496,0
1566844614.531,0.987,-0.142,-16.247,0
1566844614.551,-0.112,0.366,-15.522,0
1566844614.571,-0.224,0.284,-15.096,0
1566844614.590,0.187,-0.090,-15.021,0
1566844614.610,0.449,-0.142,-15.185,0
1566844614.630,0.389,0.067,-15.589,0
1566844614.649,0.576,0.232,-15.380,0
1566844614.669,0.665,0.052,-13.937,0
1566844614.689,0.247,-0.022,-12.030,0
1566844614.709,-0.351,0.262,-10.430,0
1566844614.728,-0.621,0.434,-9.107,0
1566844614.748,-0.464,0.419,-7.933,0
1566844614.768,-0.120,0.292,-7.043,0
1566844614.787,0.329,0.075,-6.221,0
1566844614.807,0.479,-0.194,-5.376,0
1566844614.827,0.411,-0.172,-4.404,0
1566844614.847,0.351,-0.127,-3.566,0
1566844614.866,0.262,-0.090,-2.938,0
1566844614.886,0.344,-0.090,-2.542,0
1566844614.906,0.576,-0.120,-2.236,0
1566844614.925,0.643,-0.105,-2.161,0
1566844614.945,0.613,0.172,-2.176,0
1566844614.965,0.553,0.164,-2.280,0
1566844614.984,0.441,0.030,-2.325,0
1566844615.004,0.426,-0.127,-2.265,0
1566844615.024,0.538,-0.112,-2.101,0
1566844615.044,0.561,-0.112,-1.705,0
1566844615.063,0.591,-0.277,-1.585,0
1566844615.083,0.344,-0.150,-1.817,0
1566844615.103,-0.045,0.389,-2.273,0
1566844615.122,0.045,0.351,-2.482,0
1566844615.142,0.636,-0.090,-2.393,0
1566844615.162,0.845,-0.479,-2.191,0
1566844615.182,0.830,-0.665,-1.929,0
1566844615.201,0.688,-0.426,-1.697,0
1566844615.221,0.523,-0.045,-1.637,0
1566844615.241,0.434,0.135,-1.794,0
1566844615.260,0.449,0.090,-2.004,0
1566844615.280,0.419,0.007,-2.295,0
1566844615.300,0.441,-0.112,-2.303,0
1566844615.319,0.374,-0.157,-2.131,0
1566844615.339,0.531,-0.202,-1.892,0
1566844615.359,0.867,-0.426,-1.675,0
1566844615.379,0.815,-0.366,-1.630,0
1566844615.398,0.479,-0.082,-1.809,0
1566844615.418,0.179,0.202,-2.071,0
1566844615.438,0.292,0.239,-2.101,0
1566844615.457,0.531,0.097,-2.183,0
1566844615.477,0.710,-0.172,-2.138,0
1566844615.497,0.740,-0.479,-2.131,0
1566844615.517,0.621,-0.434,-2.176,0
1566844615.536,0.344,-0.269,-2.303,0
1566844615.556,0.374,-0.090,-2.475,0
1566844615.576,0.441,-0.127,-2.579,0
1566844615.595,0.441,-0.157,-2.699,0
1566844615.615,0.546,-0.135,-2.789,0
1566844615.635,0.628,-0.322,-2.908,0
1566844615.654,0.613,-0.464,-2.923,0
1566844615.674,0.546,-0.591,-2.841,0
1566844615.694,0.471,-0.568,-2.744,0
1566844615.714,0.456,-0.486,-2.834,0
1566844615.733,0.329,-0.307,-3.058,0
1566844615.753,0.389,-0.179,-3.200,0
1566844615.773,0.583,-0.359,-3.350,0
1566844615.792,0.561,-0.374,-3.611,0
1566844615.812,0.150,-0.037,-3.888,0
1566844615.832,0.082,0.060,-4.037,0
1566844615.852,0.396,-0.224,-3.866,0
1566844615.871,0.516,-0.471,-3.477,0
1566844615.891,0.606,-0.643,-3.110,0
1566844615.911,0.703,-0.621,-2.946,0
1566844615.930,0.583,-0.366,-2.923,0
1566844615.950,0.396,-0.127,-2.968,0
1566844615.970,0.366,-0.127,-3.043,0
1566844615.989,0.359,-0.194,-3.021,0
1566844616.009,0.269,-0.217,-3.013,0
1566844616.029,0.179,-0.150,-2.826,0
1566844616.049,0.374,-0.232,-2.550,0
1566844616.068,0.740,-0.531,-2.378,0
1566844616.088,0.688,-0.479,-2.415,0
1566844616.108,0.396,-0.224,-2.654,0
1566844616.127,0.254,0.090,-2.826,0
1566844616.147,0.374,0.097,-2.819,0
1566844616.167,0.449,0.030,-2.512,0
1566844616.187,0.583,-0.187,-2.183,0
1566844616.206,0.628,-0.336,-1.862,0
1566844616.226,0.508,-0.307,-1.720,0
1566844616.246,0.471,-0.224,-1.869,0
1566844616.265,0.404,-0.135,-2.131,0
1566844616.285,0.419,-0.052,-2.422,0
1566844616.305,0.374,0.052,-2.677,0
1566844616.324,0.411,0.082,-2.826,0
1566844616.344,0.426,-0.015,-2.826,0
1566844616.364,0.471,-0.217,-2.766,0
1566844616.384,0.479,-0.359,-2.632,0
1566844616.403,0.561,-0.441,-2.452,0
1566844616.423,0.606,-0.292,-2.415,0
1566844616.443,0.493,-0.075,-2.355,0
1566844616.462,0.576,-0.067,-2.363,0
1566844616.482,0.546,-0.120,-2.557,0
1566844616.502,0.037,0.254,-2.864,0
1566844616.522,-0.112,0.396,-2.983,0
1566844616.541,0.307,0.067,-2.744,0
1566844616.561,0.733,-0.344,-2.251,0
1566844616.581,0.837,-0.531,-1.817,0
1566844616.600,0.755,-0.471,-1.727,0
1566844616.620,0.785,-0.374,-1.802,0
1566844616.640,0.718,-0.179,-2.108,0
1566844616.659,0.553,-0.037,-2.557,0
1566844616.679,0.449,0.037,-2.983,0
1566844616.699,0.284,0.060,-3.178,0
1566844616.719,0.284,-0.022,-3.125,0
1566844616.738,0.591,-0.411,-2.759,0
1566844616.758,0.695,-0.501,-2.475,0
1566844616.778,0.561,-0.292,-2.415,0
1566844616.797,0.426,-0.045,-2.430,0
1566844616.817,0.479,0.142,-2.355,0
1566844616.837,0.606,0.157,-2.198,0
1566844616.857,0.748,-0.105,-1.936,0
1566844616.876,0.725,-0.336,-1.907,0
1566844616.896,0.613,-0.404,-2.056,0
1566844616.916,0.381,-0.239,-2.393,0
1566844616.935,0.329,-0.105,-2.722,0
1566844616.955,0.396,0.007,-2.968,0
1566844616.975,0.516,0.045,-3.058,0
1566844616.994,0.591,0.097,-3.185,0
1566844617.014,0.576,0.082,-3.148,0
1566844617.034,0.553,0.052,-3.118,0
1566844617.054,0.568,-0.045,-3.095,0
1566844617.073,0.576,-0.142,-3.036,0
1566844617.093,0.486,-0.052,-3.028,0
1566844617.113,0.456,0.075,-3.043,0
1566844617.132,0.546,-0.007,-3.013,0
1566844617.152,0.665,0.060,-3.103,0
1566844617.172,0.867,0.015,-3.133,0
1566844617.192,1.062,-0.127,-3.155,0
1566844617.211,0.942,-0.045,-3.387,0
1566844617.231,0.381,0.404,-3.888,0
1566844617.251,0.112,0.748,-4.329,0
1566844617.270,0.404,0.538,-4.404,0
1566844617.290,0.680,0.082,-4.127,0
1566844617.310,0.778,-0.157,-3.963,0
1566844617.329,0.830,-0.157,-3.806,0
1566844617.349,0.860,-0.015,-3.851,0
1566844617.369,0.935,0.179,-3.963,0
1566844617.389,0.994,0.284,-4.299,0
1566844617.408,0.972,0.314,-4.800,0
1566844617.428,0.793,0.441,-5.144,0
1566844617.448,0.636,0.531,-5.166,0
1566844617.467,0.606,0.419,-4.778,0
1566844617.487,0.740,0.142,-4.277,0
1566844617.507,0.785,-0.232,-3.828,0
1566844617.526,0.583,-0.142,-3.656,0
1566844617.546,0.516,0.082,-3.664,0
1566844617.566,0.523,0.239,-3.477,0
1566844617.586,0.703,0.097,-3.387,0
1566844617.605,0.905,-0.075,-3.237,0
1566844617.625,0.897,-0.224,-2.946,0
1566844617.645,0.665,-0.082,-2.699,0
1566844617.664,0.464,-0.015,-2.609,0
1566844617.684,0.411,0.052,-2.475,0
1566844617.704,0.434,0.067,-2.348,0
1566844617.724,0.538,-0.022,-2.310,0
1566844617.743,0.643,-0.067,-2.340,0
1566844617.763,0.740,-0.172,-2.385,0
1566844617.783,0.763,-0.172,-2.490,0
1566844617.802,0.725,-0.194,-2.408,0
1566844617.822,0.553,-0.217,-2.393,0
1566844617.842,0.613,-0.269,-2.243,0
1566844617.861,0.643,-0.307,-2.243,0
1566844617.881,0.576,-0.164,-2.288,0
1566844617.901,0.643,-0.247,-2.138,0
1566844617.921,0.935,-0.501,-2.325,0
1566844617.940,0.830,-0.449,-2.684,0
1566844617.960,0.359,-0.172,-2.946,0
1566844617.980,0.284,-0.157,-3.065,0
1566844617.999,0.501,-0.561,-2.886,0
1566844618.019,0.546,-0.755,-2.602,0
1566844618.039,0.531,-0.658,-2.505,0
1566844618.059,0.628,-0.449,-2.632,0
1566844618.078,0.778,-0.471,-2.789,0
1566844618.098,0.710,-0.366,-3.058,0
1566844618.118,0.523,-0.284,-3.380,0
1566844618.137,0.471,-0.322,-3.492,0
1566844618.157,0.508,-0.329,-3.499,0
1566844618.177,0.553,-0.456,-3.424,0
1566844618.196,0.673,-0.553,-3.170,0
1566844618.216,0.658,-0.748,-3.021,0
1566844618.236,0.493,-0.568,-3.133,0
1566844618.256,0.239,-0.187,-3.297,0
1566844618.275,0.052,0.045,-3.185,0
1566844618.295,0.082,0.067,-2.826,0
1566844618.315,0.292,-0.097,-2.430,0
1566844618.334,0.800,-0.568,-2.049,0
1566844618.354,1.032,-0.815,-1.922,0
1566844618.374,0.927,-0.748,-2.041,0
1566844618.394,0.710,-0.523,-2.280,0
1566844618.413,0.508,-0.307,-2.669,0
1566844618.433,0.396,-0.112,-2.983,0
1566844618.453,0.426,0.037,-3.252,0
1566844618.472,0.568,-0.037,-3.342,0
1566844618.492,0.546,-0.097,-3.237,0
1566844618.512,0.396,-0.120,-3.065,0
1566844618.531,0.262,-0.157,-2.849,0
1566844618.551,0.329,-0.277,-2.542,0
1566844618.571,0.583,-0.464,-2.422,0
1566844618.591,0.628,-0.322,-2.467,0
1566844618.610,0.636,-0.224,-2.400,0
1566844618.630,0.793,-0.396,-2.437,0
1566844618.650,0.546,-0.232,-2.587,0
1566844618.669,-0.194,0.359,-2.796,0
1566844618.689,-0.471,0.561,-2.931,0
1566844618.709,0.000,0.157,-2.654,0
1566844618.729,0.449,-0.411,-2.108,0
1566844618.748,0.658,-0.665,-1.817,0
1566844618.768,0.748,-0.598,-1.712,0
1566844618.788,0.703,-0.449,-1.757,0
1566844618.807,0.606,-0.292,-1.847,0
1566844618.827,0.576,-0.224,-2.011,0
1566844618.847,0.419,-0.217,-2.221,0
1566844618.866,0.277,-0.209,-2.325,0
1566844618.886,0.254,-0.202,-2.378,0
1566844618.906,0.419,-0.202,-2.303,0
1566844618.926,0.725,-0.419,-2.146,0
1566844618.945,0.688,-0.449,-2.101,0
1566844618.965,0.479,-0.202,-2.161,0
1566844618.985,0.292,0.075,-2.265,0
1566844619.004,0.232,0.194,-2.131,0
1566844619.024,0.441,-0.037,-1.922,0
1566844619.044,0.680,-0.396,-1.735,0
1566844619.064,0.688,-0.606,-1.525,0
1566844619.083,0.613,-0.553,-1.720,0
1566844619.103,0.449,-0.359,-1.922,0
1566844619.123,0.314,-0.217,-2.153,0
1566844619.142,0.322,-0.150,-2.482,0
1566844619.162,0.374,-0.135,-2.766,0
1566844619.182,0.449,-0.150,-2.856,0
1566844619.201,0.553,-0.232,-2.894,0
1566844619.221,0.546,-0.239,-2.796,0
1566844619.241,0.501,-0.232,-2.632,0
1566844619.261,0.456,-0.239,-2.512,0
1566844619.280,0.508,-0.277,-2.437,0
1566844619.300,0.449,-0.232,-2.348,0
1566844619.320,0.479,-0.090,-2.393,0
1566844619.339,0.628,-0.194,-2.415,0
1566844619.359,0.733,-0.359,-2.632,0
1566844619.379,0.232,0.037,-2.976,0
1566844619.399,-0.164,0.344,-3.245,0
1566844619.418,0.075,0.082,-3.148,0
1566844619.438,0.606,-0.411,-2.692,0
1566844619.458,0.770,-0.553,-2.198,0
1566844619.477,0.718,-0.434,-2.019,0
1566844619.497,0.665,-0.172,-2.041,0
1566844619.517,0.568,0.007,-2.064,0
1566844619.536,0.546,0.015,-2.288,0
1566844619.556,0.546,-0.022,-2.542,0
1566844619.576,0.456,-0.120,-2.654,0
1566844619.596,0.344,-0.075,-2.662,0
1566844619.615,0.471,-0.172,-2.557,0
1566844619.635,0.763,-0.389,-2.310,0
1566844619.655,0.763,-0.464,-2.236,0
1566844619.674,0.501,-0.232,-2.370,0
1566844619.694,0.389,0.082,-2.445,0
1566844619.714,0.336,0.254,-2.445,0
1566844619.734,0.344,0.209,-2.295,0
1566844619.753,0.613,-0.194,-2.071,0
1566844619.773,0.748,-0.486,-1.884,0
1566844619.793,0.688,-0.441,-1.922,0
1566844619.812,0.561,-0.314,-2.011,0
1566844619.832,0.441,-0.150,-2.161,0
1566844619.852,0.538,-0.022,-2.310,0
1566844619.871,0.703,-0.037,-2.340,0
1566844619.891,0.613,-0.142,-2.422,0
1566844619.911,0.576,-0.194,-2.512,0
1566844619.931,0.531,-0.284,-2.677,0
1566844619.950,0.471,-0.262,-2.729,0
1566844619.970,0.434,-0.307,-2.677,0
1566844619.990,0.523,-0.277,-2.602,0
1566844620.009,0.531,-0.164,-2.452,0
1566844620.029,0.576,-0.030,-2.295,0
1566844620.049,0.598,0.022,-2.265,0
1566844620.069,0.755,-0.284,-2.280,0
1566844620.088,0.516,-0.112,-2.452,0
1566844620.108,0.060,0.209,-2.587,0
1566844620.128,0.299,0.090,-2.594,0
1566844620.147,0.636,-0.449,-2.310,0
1566844620.167,0.703,-0.658,-1.989,0
1566844620.187,0.591,-0.531,-1.832,0
1566844620.206,0.561,-0.284,-1.914,0
1566844620.226,0.643,-0.082,-2.079,0
1566844620.246,0.710,-0.052,-2.280,0
1566844620.266,0.628,-0.037,-2.422,0
1566844620.285,0.508,-0.082,-2.475,0
1566844620.305,0.434,-0.202,-2.475,0
1566844620.325,0.471,-0.314,-2.437,0
1566844620.344,0.665,-0.531,-2.393,0
1566844620.364,0.755,-0.621,-2.415,0
1566844620.384,0.508,-0.441,-2.669,0
1566844620.404,0.322,-0.179,-2.894,0
1566844620.423,0.262,-0.067,-2.923,0
1566844620.443,0.336,-0.157,-2.841,0
1566844620.463,0.531,-0.486,-2.669,0
1566844620.482,0.561,-0.695,-2.527,0
1566844620.502,0.523,-0.718,-2.520,0
1566844620.522,0.456,-0.680,-2.512,0
1566844620.541,0.404,-0.576,-2.654,0
1566844620.561,0.419,-0.501,-2.879,0
1566844620.581,0.419,-0.359,-2.938,0
1566844620.601,0.486,-0.292,-2.946,0
1566844620.620,0.479,-0.299,-2.894,0
1566844620.640,0.464,-0.374,-2.796,0
1566844620.660,0.471,-0.389,-2.796,0
1566844620.679,0.404,-0.336,-2.722,0
1566844620.699,0.434,-0.404,-2.707,0
1566844620.719,0.471,-0.456,-2.669,0
1566844620.739,0.344,-0.299,-2.684,0
1566844620.758,0.396,-0.351,-2.759,0
1566844620.778,0.665,-0.613,-2.819,0
1566844620.798,0.344,-0.299,-3.058,0
1566844620.817,-0.322,0.239,-3.357,0
1566844620.837,-0.194,0.120,-3.252,0
1566844620.857,0.194,-0.329,-2.923,0
1566844620.876,0.411,-0.583,-2.617,0
1566844620.896,0.449,-0.613,-2.445,0
1566844620.916,0.486,-0.434,-2.437,0
1566844620.936,0.493,-0.314,-2.415,0
1566844620.955,0.411,-0.224,-2.497,0
1566844620.975,0.277,-0.142,-2.617,0
1566844620.995,0.329,-0.239,-2.834,0
1566844621.014,0.329,-0.307,-2.953,0
1566844621.034,0.389,-0.426,-2.968,0
1566844621.054,0.621,-0.613,-2.796,0
1566844621.074,0.755,-0.755,-2.602,0
1566844621.093,0.598,-0.621,-2.565,0
1566844621.113,0.411,-0.426,-2.557,0
1566844621.133,0.307,-0.232,-2.557,0
1566844621.152,0.217,-0.120,-2.497,0
1566844621.172,0.426,-0.322,-2.408,0
1566844621.192,0.479,-0.411,-2.213,0
1566844621.211,0.486,-0.389,-2.138,0
1566844621.231,0.538,-0.351,-1.974,0
1566844621.251,0.434,-0.307,-1.981,0
1566844621.271,0.441,-0.247,-2.064,0
1566844621.290,0.531,-0.247,-2.288,0
1566844621.310,0.576,-0.202,-2.557,0
1566844621.330,0.591,-0.194,-2.677,0
1566844621.349,0.561,-0.254,-2.766,0
1566844621.369,0.501,-0.224,-2.774,0
1566844621.389,0.471,-0.209,-2.669,0
1566844621.409,0.598,-0.247,-2.348,0
1566844621.428,0.665,-0.232,-2.123,0
1566844621.448,0.665,-0.120,-1.914,0
1566844621.468,0.770,-0.120,-1.682,0
1566844621.487,0.957,-0.254,-1.667,0
1566844621.507,0.553,0.022,-1.922,0
1566844621.527,0.075,0.389,-2.348,0
1566844621.546,0.112,0.142,-2.587,0
1566844621.566,0.426,-0.351,-2.460,0
1566844621.586,0.516,-0.568,-2.198,0
1566844621.606,0.576,-0.523,-2.011,0
1566844621.625,0.658,-0.396,-2.094,0
1566844621.645,0.613,-0.179,-2.228,0
1566844621.665,0.538,-0.120,-2.475,0
1566844621.684,0.493,-0.112,-2.834,0
1566844621.704,0.366,-0.030,-3.073,0
1566844621.724,0.239,0.015,-3.140,0
1566844621.744,0.329,-0.052,-2.849,0
1566844621.763,0.658,-0.262,-2.565,0
1566844621.783,0.875,-0.381,-2.340,0
1566844621.803,0.636,-0.277,-2.408,0
1566844621.822,0.374,0.052,-2.594,0
1566844621.842,0.269,0.292,-2.707,0
1566844621.862,0.277,0.307,-2.744,0
1566844621.881,0.501,0.030,-2.535,0
1566844621.901,0.650,-0.217,-2.206,0
1566844621.921,0.665,-0.179,-2.168,0
1566844621.941,0.576,-0.082,-2.378,0
1566844621.960,0.359,0.105,-2.520,0
1566844621.980,0.351,0.172,-2.624,0
1566844622.000,0.486,0.135,-2.699,0
1566844622.019,0.508,0.060,-2.796,0
1566844622.039,0.613,-0.067,-2.796,0
1566844622.059,0.665,-0.142,-2.789,0
1566844622.079,0.643,-0.172,-2.774,0
1566844622.098,0.628,-0.179,-2.707,0
1566844622.118,0.546,-0.224,-2.550,0
1566844622.138,0.591,-0.262,-2.437,0
1566844622.157,0.576,-0.090,-2.340,0
1566844622.177,0.710,-0.262,-2.243,0
1566844622.197,0.725,-0.322,-2.378,0
1566844622.216,0.194,0.194,-2.938,0
1566844622.236,-0.007,0.381,-3.193,0
1566844622.256,0.336,0.007,-3.103,0
1566844622.276,0.583,-0.426,-2.804,0
1566844622.295,0.628,-0.516,-2.527,0
1566844622.315,0.486,-0.351,-2.467,0
1566844622.335,0.456,-0.194,-2.482,0
1566844622.354,0.546,-0.135,-2.587,0
1566844622.374,0.553,-0.067,-2.804,0
1566844622.394,0.471,-0.060,-2.931,0
1566844622.414,0.471,-0.105,-2.879,0
1566844622.433,0.411,-0.112,-2.811,0
1566844622.453,0.546,-0.292,-2.647,0
1566844622.473,0.778,-0.553,-2.579,0
1566844622.492,0.531,-0.344,-2.707,0
1566844622.512,0.254,0.045,-2.961,0
1566844622.532,0.142,0.247,-3.013,0
1566844622.551,0.284,0.239,-2.946,0
1566844622.571,0.546,0.037,-2.699,0
1566844622.591,0.703,-0.307,-2.415,0
1566844622.611,0.763,-0.479,-2.146,0
1566844622.630,0.606,-0.329,-2.221,0
1566844622.650,0.493,-0.224,-2.520,0
1566844622.670,0.389,-0.150,-2.908,0
1566844622.689,0.217,0.052,-3.305,0
1566844622.709,0.135,0.120,-3.664,0
1566844622.729,0.164,0.082,-4.045,0
1566844622.749,0.262,0.000,-4.449,0
1566844622.768,0.336,-0.090,-4.613,0
