timestamps,X,Y,Z,Marker0
1570563048.129,-0.067,0.748,-2.363,0
1570563048.148,-0.179,0.882,-2.505,0
1570563048.168,-0.157,1.047,-2.497,0
1570563048.188,-0.060,1.465,-2.273,0
1570563048.207,-0.022,1.697,-1.892,0
1570563048.227,0.000,1.563,-1.518,0
1570563048.247,0.000,1.166,-1.293,0
1570563048.267,-0.217,1.032,-1.413,0
1570563048.286,-0.740,1.174,-2.041,0
1570563048.306,-1.002,1.637,-2.579,0
1570563048.326,-0.785,1.944,-2.864,0
1570563048.345,-0.322,1.742,-2.908,0
1570563048.365,0.224,1.249,-2.819,0
1570563048.385,0.665,0.710,-2.707,0
1570563048.405,0.867,0.389,-2.579,0
1570563048.424,0.905,0.314,-2.415,0
1570563048.444,0.665,0.434,-2.094,0
1570563048.464,0.449,0.351,-1.765,0
1570563048.483,0.374,-0.030,-1.480,0
1570563048.503,0.254,-0.336,-1.488,0
1570563048.523,-0.179,-0.120,-2.071,0
1570563048.543,-0.374,0.419,-2.639,0
1570563048.562,-0.194,0.755,-2.901,0
1570563048.582,-0.097,0.568,-2.871,0
1570563048.602,-0.194,0.022,-2.587,0
1570563048.622,-0.277,-0.299,-2.355,0
1570563048.641,-0.516,-0.269,-2.348,0
1570563048.661,-0.576,-0.082,-2.550,0
1570563048.681,-0.628,0.135,-2.819,0
1570563048.700,-0.718,0.172,-3.185,0
1570563048.720,-0.837,0.097,-3.252,0
1570563048.740,-0.905,-0.247,-3.095,0
1570563048.760,-1.129,-0.351,-2.864,0
1570563048.779,-1.234,-0.374,-2.789,0
1570563048.799,-1.129,-0.247,-2.908,0
1570563048.819,-0.912,-0.037,-2.871,0
1570563048.838,-0.673,0.120,-2.714,0
1570563048.858,-0.650,0.636,-2.594,0
1570563048.878,-0.501,1.189,-2.422,0
1570563048.898,-0.314,1.495,-2.236,0
1570563048.917,-0.269,1.765,-2.243,0
1570563048.937,-0.434,1.779,-2.572,0
1570563048.957,-0.680,1.406,-2.879,0
1570563048.976,-0.837,0.860,-2.976,0
1570563048.996,-0.905,0.561,-2.991,0
1570563049.016,-0.763,0.471,-2.901,0
1570563049.036,-0.479,0.770,-2.811,0
1570563049.055,-0.082,1.024,-2.594,0
1570563049.075,0.120,1.189,-2.415,0
1570563049.095,0.022,1.376,-2.430,0
1570563049.115,-0.142,1.555,-2.490,0
1570563049.134,-0.022,1.682,-2.490,0
1570563049.154,0.164,1.794,-2.385,0
1570563049.174,0.254,1.794,-2.168,0
1570563049.193,0.426,1.675,-1.899,0
1570563049.213,0.329,1.398,-1.585,0
1570563049.233,0.224,1.181,-1.458,0
1570563049.253,0.030,1.413,-1.563,0
1570563049.272,-0.105,1.690,-1.854,0
1570563049.292,0.127,1.555,-2.034,0
1570563049.312,-0.112,1.465,-2.176,0
1570563049.331,-0.770,1.308,-2.804,0
1570563049.351,-0.890,1.211,-3.125,0
1570563049.371,-0.336,1.151,-3.118,0
1570563049.391,0.202,0.748,-3.013,0
1570563049.410,0.501,0.254,-2.692,0
1570563049.430,0.553,-0.097,-2.497,0
1570563049.450,0.613,-0.314,-2.370,0
1570563049.469,0.606,0.000,-2.213,0
1570563049.489,0.381,0.449,-1.981,0
1570563049.509,-0.075,0.882,-1.869,0
1570563049.529,-0.523,1.062,-1.787,0
1570563049.548,-0.710,0.636,-2.019,0
1570563049.568,-0.897,0.067,-2.542,0
1570563049.588,-1.136,0.030,-3.073,0
1570563049.608,-1.181,0.262,-3.454,0
1570563049.627,-1.129,0.381,-3.596,0
1570563049.647,-1.009,-0.135,-3.394,0
1570563049.667,-0.994,-0.665,-2.983,0
1570563049.686,-1.032,-0.927,-2.669,0
1570563049.706,-1.159,-0.882,-2.505,0
1570563049.726,-1.189,-0.695,-2.632,0
1570563049.746,-1.219,-0.778,-2.684,0
1570563049.765,-1.084,-0.994,-2.594,0
1570563049.785,-1.009,-1.002,-2.393,0
1570563049.805,-0.890,-0.882,-2.213,0
1570563049.824,-0.583,-0.830,-2.123,0
1570563049.844,-0.150,-0.793,-2.049,0
1570563049.864,0.247,-0.598,-1.914,0
1570563049.884,0.441,-0.277,-1.817,0
1570563049.903,0.456,0.052,-1.540,0
1570563049.923,0.441,0.419,-1.226,0
1570563049.943,0.516,0.890,-0.920,0
1570563049.962,0.501,1.181,-0.695,0
1570563049.982,0.538,1.264,-0.845,0
1570563050.002,0.643,1.174,-1.211,0
1570563050.022,0.800,1.047,-1.742,0
1570563050.041,0.740,1.047,-2.108,0
1570563050.061,0.807,1.024,-2.146,0
1570563050.081,0.733,0.867,-1.727,0
1570563050.101,0.740,0.703,-1.174,0
1570563050.120,0.591,0.486,-0.845,0
1570563050.140,0.336,0.449,-1.077,0
1570563050.160,-0.060,0.867,-1.615,0
1570563050.179,-0.269,1.226,-2.131,0
1570563050.199,-0.299,1.144,-2.333,0
1570563050.219,-0.164,0.733,-2.340,0
1570563050.239,-0.112,0.067,-2.385,0
1570563050.258,-0.022,-0.314,-2.422,0
1570563050.278,0.067,-0.396,-2.295,0
1570563050.298,0.157,-0.307,-2.019,0
1570563050.317,0.157,0.015,-1.645,0
1570563050.337,0.269,0.112,-1.391,0
1570563050.357,0.501,0.075,-1.144,0
1570563050.377,0.508,0.067,-1.421,0
1570563050.396,0.135,0.022,-1.981,0
1570563050.416,-0.045,-0.150,-2.318,0
1570563050.436,0.045,-0.269,-2.251,0
1570563050.455,0.239,-0.366,-2.183,0
1570563050.475,0.404,-0.322,-2.071,0
1570563050.495,0.531,-0.209,-2.131,0
1570563050.515,0.583,-0.090,-2.318,0
1570563050.534,0.665,-0.052,-2.385,0
1570563050.554,0.516,-0.135,-2.378,0
1570563050.574,0.187,-0.314,-2.355,0
1570563050.594,0.000,-0.606,-2.512,0
1570563050.613,0.052,-0.979,-2.542,0
1570563050.633,0.269,-1.054,-2.557,0
1570563050.653,0.643,-0.740,-2.505,0
1570563050.672,1.002,-0.172,-2.482,0
1570563050.692,1.151,0.232,-2.482,0
1570563050.712,1.264,0.224,-2.587,0
1570563050.732,1.450,0.157,-2.505,0
1570563050.751,1.667,0.194,-2.415,0
1570563050.771,1.652,0.441,-2.206,0
1570563050.791,1.615,0.905,-2.168,0
1570563050.810,1.570,1.084,-2.108,0
1570563050.830,1.652,1.092,-1.989,0
1570563050.850,1.465,1.256,-1.959,0
1570563050.870,1.308,1.181,-1.750,0
1570563050.889,0.972,0.890,-1.428,0
1570563050.909,0.748,0.763,-1.204,0
1570563050.929,0.501,0.710,-1.271,0
1570563050.948,0.531,0.800,-1.376,0
1570563050.968,0.531,0.979,-1.473,0
1570563050.988,0.553,1.047,-1.615,0
1570563051.008,0.598,0.912,-1.585,0
1570563051.027,0.127,0.830,-1.682,0
1570563051.047,-0.434,1.122,-1.914,0
1570563051.067,-0.322,1.129,-2.116,0
1570563051.087,0.157,0.905,-2.213,0
1570563051.106,0.680,0.636,-2.310,0
1570563051.126,1.144,0.471,-2.527,0
1570563051.146,1.271,0.650,-2.707,0
1570563051.165,1.114,1.062,-2.744,0
1570563051.185,0.710,1.234,-2.594,0
1570563051.205,0.366,1.301,-2.542,0
1570563051.225,0.172,1.286,-2.572,0
1570563051.244,0.262,0.950,-2.609,0
1570563051.264,0.277,0.673,-2.520,0
1570563051.284,0.112,0.576,-2.482,0
1570563051.303,-0.022,0.763,-2.265,0
1570563051.323,0.179,0.710,-1.817,0
1570563051.343,0.284,0.127,-1.600,0
1570563051.363,0.374,-0.493,-1.847,0
1570563051.382,0.381,-0.636,-2.378,0
1570563051.402,0.262,-0.628,-2.774,0
1570563051.422,0.015,-0.710,-2.976,0
1570563051.441,-0.351,-0.830,-2.796,0
1570563051.461,-0.680,-1.099,-2.408,0
1570563051.481,-1.002,-1.219,-2.176,0
1570563051.501,-1.047,-0.927,-2.273,0
1570563051.520,-0.942,-0.636,-2.722,0
1570563051.540,-0.725,-0.479,-3.088,0
1570563051.560,-0.531,-0.307,-3.297,0
1570563051.580,-0.299,-0.015,-3.170,0
1570563051.599,-0.269,0.262,-2.841,0
1570563051.619,-0.314,0.419,-2.393,0
1570563051.639,-0.449,0.449,-2.138,0
1570563051.658,-0.314,0.322,-1.989,0
1570563051.678,-0.127,-0.045,-1.862,0
1570563051.698,-0.366,-0.254,-1.907,0
1570563051.718,-0.882,0.075,-2.251,0
1570563051.737,-1.054,0.493,-2.617,0
1570563051.757,-0.785,0.523,-2.849,0
1570563051.777,-0.396,0.396,-2.923,0
1570563051.796,0.157,0.366,-2.864,0
1570563051.816,0.441,0.322,-2.744,0
1570563051.836,0.508,0.307,-2.303,0
1570563051.856,0.419,0.292,-1.854,0
1570563051.875,0.269,0.374,-1.495,0
1570563051.895,0.209,0.598,-1.383,0
1570563051.915,0.366,0.695,-1.525,0
1570563051.934,0.396,0.748,-1.966,0
1570563051.954,-0.090,0.875,-2.437,0
1570563051.974,-0.546,1.099,-2.662,0
1570563051.994,-0.725,1.256,-2.699,0
1570563052.013,-0.837,1.047,-2.639,0
1570563052.033,-0.890,0.815,-2.766,0
1570563052.053,-0.800,0.763,-2.961,0
1570563052.073,-0.636,0.598,-3.148,0
1570563052.092,-0.568,0.449,-3.073,0
1570563052.112,-0.636,0.299,-2.916,0
1570563052.132,-0.725,0.135,-2.602,0
1570563052.151,-0.905,0.112,-2.355,0
1570563052.171,-0.957,0.142,-2.325,0
1570563052.191,-0.822,0.202,-2.340,0
1570563052.211,-0.508,0.187,-2.378,0
1570563052.230,-0.202,0.187,-2.370,0
1570563052.250,0.037,0.075,-2.550,0
1570563052.270,0.179,-0.075,-2.662,0
1570563052.289,0.277,-0.120,-2.662,0
1570563052.309,0.299,-0.105,-2.333,0
1570563052.329,0.359,0.090,-1.884,0
1570563052.349,0.307,0.247,-1.540,0
1570563052.368,0.254,0.239,-1.428,0
1570563052.388,0.232,0.194,-1.600,0
1570563052.408,0.127,0.150,-1.899,0
1570563052.427,-0.150,-0.015,-2.348,0
1570563052.447,-0.366,-0.299,-2.789,0
1570563052.467,-0.411,-0.538,-3.013,0
1570563052.487,-0.441,-0.778,-2.871,0
1570563052.506,-0.501,-0.957,-2.565,0
1570563052.526,-0.606,-1.114,-2.295,0
1570563052.546,-0.703,-1.196,-2.146,0
1570563052.566,-0.636,-0.950,-2.138,0
1570563052.585,-0.538,-0.553,-2.243,0
1570563052.605,-0.516,-0.150,-2.475,0
1570563052.625,-0.434,0.307,-2.527,0
1570563052.644,-0.374,0.621,-2.467,0
1570563052.664,-0.269,0.875,-2.295,0
1570563052.684,-0.284,1.189,-2.041,0
1570563052.704,-0.456,1.271,-2.011,0
1570563052.723,-0.553,1.151,-2.064,0
1570563052.743,-0.538,0.822,-2.168,0
1570563052.763,-0.322,0.516,-2.191,0
1570563052.782,-0.269,0.404,-2.064,0
1570563052.802,-0.344,0.404,-1.996,0
1570563052.822,-0.441,0.336,-1.794,0
1570563052.842,-0.262,0.239,-1.473,0
1570563052.861,-0.710,0.329,-1.593,0
1570563052.881,-1.406,0.606,-2.026,0
1570563052.901,-1.652,0.852,-2.482,0
1570563052.920,-1.249,0.994,-2.834,0
1570563052.940,-0.770,0.927,-3.080,0
1570563052.960,-0.449,0.546,-3.043,0
1570563052.980,-0.351,0.419,-2.774,0
1570563052.999,-0.374,0.314,-2.467,0
1570563053.019,-0.419,0.456,-2.041,0
1570563053.039,-0.419,0.553,-1.899,0
1570563053.059,-0.508,0.538,-1.914,0
1570563053.078,-0.396,0.247,-2.123,0
1570563053.098,-0.007,-0.164,-2.101,0
1570563053.118,0.037,-0.411,-2.056,0
1570563053.137,0.000,-0.359,-2.161,0
1570563053.157,0.262,-0.254,-2.064,0
1570563053.177,0.516,-0.389,-1.907,0
1570563053.197,0.381,-0.770,-1.817,0
1570563053.216,0.224,-0.860,-1.809,0
1570563053.236,0.037,-0.643,-1.966,0
1570563053.256,-0.172,-0.434,-2.071,0
1570563053.275,-0.456,-0.336,-2.161,0
1570563053.295,-0.658,-0.374,-2.251,0
1570563053.315,-0.710,-0.561,-2.355,0
1570563053.335,-0.658,-0.561,-2.624,0
1570563053.354,-0.493,-0.516,-3.013,0
1570563053.374,-0.366,-0.486,-3.282,0
1570563053.394,-0.015,-0.404,-3.223,0
1570563053.413,0.441,-0.299,-2.594,0
1570563053.433,0.396,-0.322,-1.779,0
1570563053.453,0.045,-0.179,-1.316,0
1570563053.473,-0.254,0.344,-1.017,0
1570563053.492,-0.419,0.972,-1.271,0
1570563053.512,-0.658,1.436,-1.869,0
1570563053.532,-0.680,1.518,-2.303,0
1570563053.552,-0.546,1.338,-2.632,0
1570563053.571,-0.269,1.249,-2.677,0
1570563053.591,-0.120,1.226,-2.542,0
1570563053.611,-0.157,1.114,-2.318,0
1570563053.630,-0.030,0.733,-1.929,0
1570563053.650,0.037,0.404,-1.548,0
1570563053.670,-0.292,0.366,-1.480,0
1570563053.690,-0.785,0.621,-1.637,0
1570563053.709,-1.122,0.733,-1.802,0
1570563053.729,-1.032,0.628,-2.146,0
1570563053.749,-0.673,0.598,-2.340,0
1570563053.768,-0.269,0.628,-2.408,0
1570563053.788,-0.052,0.650,-2.251,0
1570563053.808,0.067,0.703,-1.966,0
1570563053.828,0.082,0.680,-1.637,0
1570563053.847,-0.022,0.882,-1.458,0
1570563053.867,-0.112,0.845,-1.645,0
1570563053.887,-0.142,0.785,-1.839,0
1570563053.906,-0.120,0.538,-2.064,0
1570563053.926,-0.067,0.150,-2.251,0
1570563053.946,0.075,-0.224,-2.318,0
1570563053.966,0.157,-0.426,-2.340,0
1570563053.985,0.269,-0.538,-2.108,0
1570563054.005,0.366,-0.703,-1.847,0
1570563054.025,0.389,-0.748,-1.563,0
1570563054.045,0.322,-0.665,-1.503,0
1570563054.064,0.307,-0.322,-1.608,0
1570563054.084,0.232,0.000,-1.809,0
1570563054.104,0.157,0.262,-2.071,0
1570563054.123,-0.030,0.366,-2.482,0
1570563054.143,-0.254,0.299,-2.632,0
1570563054.163,-0.531,0.232,-2.714,0
1570563054.183,-0.837,0.112,-2.662,0
1570563054.202,-1.069,0.142,-2.647,0
1570563054.222,-1.181,0.164,-2.684,0
1570563054.242,-1.092,-0.127,-2.841,0
1570563054.261,-0.822,-0.239,-2.991,0
1570563054.281,-0.598,-0.135,-2.991,0
1570563054.301,-0.366,0.090,-2.684,0
1570563054.321,-0.052,0.336,-2.064,0
1570563054.340,0.269,0.733,-1.421,0
1570563054.360,-0.127,0.965,-1.211,0
1570563054.380,-0.897,0.912,-1.615,0
1570563054.399,-1.151,0.770,-2.221,0
1570563054.419,-0.673,0.374,-2.759,0
1570563054.439,-0.112,-0.120,-2.908,0
1570563054.459,0.239,-0.374,-2.639,0
1570563054.478,0.314,-0.314,-2.251,0
1570563054.498,0.284,-0.187,-1.892,0
1570563054.518,0.254,0.007,-1.772,0
1570563054.538,0.187,0.254,-1.959,0
1570563054.557,0.120,0.441,-2.333,0
1570563054.577,0.037,0.292,-2.542,0
1570563054.597,-0.022,-0.179,-2.460,0
1570563054.616,-0.329,-0.374,-2.213,0
1570563054.636,-0.718,-0.007,-1.922,0
1570563054.656,-0.852,0.366,-1.727,0
1570563054.676,-0.807,0.501,-1.548,0
1570563054.695,-0.636,0.396,-1.637,0
1570563054.715,-0.650,0.516,-1.951,0
1570563054.735,-0.508,0.621,-2.325,0
1570563054.754,-0.314,0.621,-2.430,0
1570563054.774,-0.284,0.568,-2.258,0
1570563054.794,-0.441,0.471,-1.959,0
1570563054.814,-0.508,0.299,-1.862,0
1570563054.833,-0.501,0.224,-2.108,0
1570563054.853,-0.546,0.075,-2.460,0
1570563054.873,-0.396,0.015,-2.707,0
1570563054.892,-0.239,0.000,-2.781,0
1570563054.912,-0.030,0.060,-2.565,0
1570563054.932,0.157,0.127,-2.280,0
1570563054.952,0.396,0.045,-1.854,0
1570563054.971,0.583,-0.052,-1.533,0
1570563054.991,0.606,0.015,-1.301,0
1570563055.011,0.628,0.284,-1.189,0
1570563055.031,0.404,0.531,-1.219,0
1570563055.050,0.037,0.419,-1.503,0
1570563055.070,-0.247,0.217,-1.847,0
1570563055.090,-0.366,-0.045,-2.131,0
1570563055.109,-0.396,-0.112,-2.236,0
1570563055.129,-0.404,-0.075,-2.138,0
1570563055.149,-0.396,0.097,-1.907,0
1570563055.169,-0.426,0.142,-1.750,0
1570563055.188,-0.449,0.082,-1.727,0
1570563055.208,-0.426,0.045,-1.832,0
1570563055.228,-0.404,-0.030,-1.735,0
1570563055.247,-0.090,0.015,-1.660,0
1570563055.267,0.389,0.060,-1.503,0
1570563055.287,0.142,0.247,-1.667,0
1570563055.307,-0.546,0.516,-1.884,0
1570563055.326,-0.695,0.905,-1.944,0
1570563055.346,-0.344,1.047,-1.884,0
1570563055.366,0.060,0.897,-1.959,0
1570563055.385,0.396,0.523,-2.131,0
1570563055.405,0.479,0.112,-2.363,0
1570563055.425,0.404,-0.202,-2.437,0
1570563055.445,0.329,-0.239,-2.034,0
1570563055.464,0.194,-0.120,-1.488,0
1570563055.484,0.037,0.247,-1.069,0
1570563055.504,0.000,0.314,-0.987,0
1570563055.524,0.037,0.344,-1.196,0
1570563055.543,-0.351,0.486,-1.690,0
1570563055.563,-0.628,0.763,-2.273,0
1570563055.583,-0.568,1.144,-2.385,0
1570563055.602,-0.322,1.062,-2.206,0
1570563055.622,-0.022,0.882,-1.996,0
1570563055.642,0.194,0.755,-1.802,0
1570563055.662,0.284,0.718,-1.637,0
1570563055.681,0.090,0.531,-1.824,0
1570563055.701,0.015,0.277,-1.989,0
1570563055.721,-0.007,0.022,-2.213,0
1570563055.740,-0.157,-0.344,-2.340,0
1570563055.760,-0.150,-0.568,-2.340,0
1570563055.780,-0.172,-0.710,-2.183,0
1570563055.800,-0.082,-0.733,-1.966,0
1570563055.819,0.090,-0.591,-1.712,0
1570563055.839,0.262,-0.508,-1.615,0
1570563055.859,0.292,-0.516,-1.667,0
1570563055.878,0.329,-0.404,-1.839,0
1570563055.898,0.284,-0.224,-1.936,0
1570563055.918,0.135,0.030,-2.146,0
1570563055.938,-0.022,0.030,-2.221,0
1570563055.957,-0.307,-0.045,-2.460,0
1570563055.977,-0.643,-0.209,-2.684,0
1570563055.997,-0.778,-0.598,-2.938,0
1570563056.017,-0.994,-0.845,-3.036,0
1570563056.036,-1.376,-0.591,-3.110,0
1570563056.056,-1.510,-0.142,-3.110,0
1570563056.076,-1.174,0.157,-2.856,0
1570563056.095,-0.606,-0.097,-2.565,0
1570563056.115,0.000,-0.464,-2.318,0
1570563056.135,0.426,-0.546,-2.243,0
1570563056.155,0.493,-0.389,-2.108,0
1570563056.174,0.434,-0.112,-1.907,0
1570563056.194,0.037,0.172,-1.608,0
1570563056.214,-0.232,0.486,-1.682,0
1570563056.233,0.000,0.516,-1.712,0
1570563056.253,0.179,0.621,-1.862,0
1570563056.273,-0.037,0.710,-2.131,0
1570563056.293,-0.239,0.950,-2.303,0
1570563056.312,-0.052,1.249,-2.213,0
1570563056.332,0.299,1.151,-1.922,0
1570563056.352,0.471,1.159,-1.667,0
1570563056.371,0.404,1.293,-1.578,0
1570563056.391,0.067,1.219,-1.712,0
1570563056.411,-0.277,0.950,-1.922,0
1570563056.431,-0.479,0.643,-1.981,0
1570563056.450,-0.658,0.419,-2.064,0
1570563056.470,-0.673,0.239,-2.176,0
1570563056.490,-0.778,0.127,-2.340,0
1570563056.510,-0.763,0.015,-2.699,0
1570563056.529,-0.695,0.090,-2.953,0
1570563056.549,-0.508,0.164,-3.028,0
1570563056.569,-0.314,0.329,-2.894,0
1570563056.588,-0.262,0.598,-2.609,0
1570563056.608,-0.120,0.845,-2.393,0
1570563056.628,-0.135,0.740,-2.303,0
1570563056.648,-0.247,0.359,-2.251,0
1570563056.667,-0.381,0.015,-2.385,0
1570563056.687,-0.493,-0.239,-2.579,0
1570563056.707,-0.576,-0.329,-2.692,0
1570563056.726,-0.434,-0.284,-2.759,0
1570563056.746,-0.277,-0.239,-2.722,0
1570563056.766,-0.299,-0.135,-2.699,0
1570563056.786,-0.583,-0.105,-2.766,0
1570563056.805,-0.643,-0.150,-2.849,0
1570563056.825,-0.374,-0.105,-2.819,0
1570563056.845,-0.105,0.007,-2.594,0
1570563056.864,-0.247,0.396,-2.520,0
1570563056.884,-0.695,0.837,-2.602,0
1570563056.904,-0.733,1.054,-2.535,0
1570563056.924,-0.523,1.024,-2.542,0
1570563056.943,-0.254,0.673,-2.565,0
1570563056.963,0.022,0.292,-2.512,0
1570563056.983,0.164,0.015,-2.609,0
1570563057.003,0.060,-0.194,-2.684,0
1570563057.022,-0.127,-0.344,-2.789,0
1570563057.042,-0.254,-0.262,-2.624,0
1570563057.062,-0.531,-0.194,-2.258,0
1570563057.081,-0.411,-0.187,-1.862,0
1570563057.101,-0.501,-0.015,-1.615,0
1570563057.121,-0.785,0.292,-1.757,0
1570563057.141,-0.950,0.561,-1.966,0
1570563057.160,-0.636,0.763,-2.251,0
1570563057.180,-0.150,0.695,-2.363,0
1570563057.200,0.224,0.778,-2.370,0
1570563057.219,0.344,0.927,-2.221,0
1570563057.239,0.239,1.032,-2.138,0
1570563057.259,-0.037,0.950,-1.877,0
1570563057.279,-0.232,0.710,-1.548,0
1570563057.298,-0.434,0.508,-1.406,0
1570563057.318,-0.486,0.381,-1.585,0
1570563057.338,-0.374,0.209,-1.914,0
1570563057.357,-0.277,0.127,-2.251,0
1570563057.377,-0.217,0.112,-2.355,0
1570563057.397,-0.150,0.232,-2.295,0
1570563057.417,-0.112,0.546,-1.936,0
1570563057.436,-0.075,0.770,-1.794,0
1570563057.456,-0.015,1.024,-1.705,0
1570563057.476,0.075,1.174,-1.802,0
1570563057.496,0.157,1.062,-1.854,0
1570563057.515,0.179,0.688,-2.034,0
1570563057.535,0.082,0.351,-2.079,0
1570563057.555,0.075,0.157,-2.108,0
1570563057.574,0.015,-0.015,-2.183,0
1570563057.594,-0.127,-0.127,-2.265,0
1570563057.614,-0.292,-0.277,-2.310,0
1570563057.634,-0.396,-0.486,-2.363,0
1570563057.653,-0.471,-0.486,-2.303,0
1570563057.673,-0.426,-0.381,-2.378,0
1570563057.693,-0.411,-0.269,-2.460,0
1570563057.712,-0.516,-0.194,-2.669,0
1570563057.732,-0.583,-0.194,-2.744,0
1570563057.752,-0.733,-0.232,-2.737,0
1570563057.772,-0.665,-0.157,-2.669,0
1570563057.791,-0.665,0.037,-2.557,0
1570563057.811,-0.755,0.052,-2.520,0
1570563057.831,-0.845,0.082,-2.535,0
1570563057.850,-1.062,-0.052,-2.565,0
1570563057.870,-0.979,-0.052,-2.624,0
1570563057.890,-0.748,-0.007,-2.692,0
1570563057.910,-0.576,0.127,-2.699,0
1570563057.929,-0.501,0.224,-2.557,0
1570563057.949,-0.381,0.179,-2.340,0
1570563057.969,-0.359,0.179,-2.176,0
1570563057.989,-0.336,0.336,-2.064,0
1570563058.008,-0.135,0.508,-2.034,0
1570563058.028,-0.052,0.531,-2.034,0
1570563058.048,0.090,0.419,-2.004,0
1570563058.067,0.150,0.262,-1.966,0
1570563058.087,0.194,0.411,-1.854,0
1570563058.107,0.179,0.703,-1.787,0
1570563058.127,0.052,0.860,-1.847,0
1570563058.146,-0.172,0.703,-2.049,0
1570563058.166,-0.322,0.471,-2.138,0
1570563058.186,-0.030,0.344,-2.079,0
1570563058.205,0.067,0.725,-1.989,0
1570563058.225,-0.501,1.099,-1.922,0
1570563058.245,-0.920,1.151,-1.951,0
1570563058.265,-0.733,1.151,-1.959,0
1570563058.284,-0.344,0.860,-2.049,0
1570563058.304,0.202,0.471,-2.108,0
1570563058.324,0.680,0.224,-2.258,0
1570563058.343,0.583,0.179,-2.348,0
1570563058.363,0.351,0.142,-2.213,0
1570563058.383,-0.075,0.030,-1.877,0
1570563058.403,-0.381,-0.015,-1.548,0
1570563058.422,-0.419,0.292,-1.495,0
1570563058.442,-0.239,0.262,-1.765,0
1570563058.462,-0.142,0.075,-2.094,0
1570563058.482,-0.344,-0.030,-2.587,0
1570563058.501,-0.486,-0.075,-2.759,0
1570563058.521,-0.381,-0.105,-2.542,0
1570563058.541,-0.090,-0.381,-2.108,0
1570563058.560,0.194,-0.755,-1.682,0
1570563058.580,0.389,-0.845,-1.585,0
1570563058.600,0.359,-0.725,-1.802,0
1570563058.620,0.269,-0.493,-2.146,0
1570563058.639,-0.015,-0.329,-2.370,0
1570563058.659,-0.419,-0.314,-2.415,0
1570563058.679,-0.785,-0.531,-2.430,0
1570563058.698,-1.039,-0.636,-2.505,0
1570563058.718,-1.159,-0.493,-2.557,0
1570563058.738,-1.024,-0.299,-2.654,0
1570563058.758,-0.942,-0.299,-2.677,0
1570563058.777,-0.695,-0.299,-2.565,0
1570563058.797,-0.419,-0.142,-2.393,0
1570563058.817,-0.224,0.135,-2.161,0
1570563058.836,-0.075,0.419,-1.907,0
1570563058.856,-0.045,0.561,-1.839,0
1570563058.876,-0.127,0.501,-1.847,0
1570563058.896,-0.127,0.553,-2.049,0
1570563058.915,-0.135,0.673,-2.228,0
1570563058.935,-0.127,0.710,-2.460,0
1570563058.955,-0.187,0.650,-2.527,0
1570563058.975,-0.179,0.561,-2.393,0
1570563058.994,-0.239,0.591,-2.101,0
1570563059.014,-0.299,0.636,-1.862,0
1570563059.034,-0.359,0.613,-1.899,0
1570563059.053,-0.359,0.523,-2.056,0
1570563059.073,-0.224,0.523,-2.251,0
1570563059.093,-0.097,0.508,-2.400,0
1570563059.113,0.000,0.613,-2.348,0
1570563059.132,0.217,0.740,-2.094,0
1570563059.152,0.150,0.979,-1.854,0
1570563059.172,0.082,1.084,-1.690,0
1570563059.191,-0.105,1.114,-1.862,0
1570563059.211,-0.067,0.688,-2.056,0
1570563059.231,0.022,0.359,-2.183,0
1570563059.251,-0.374,0.232,-2.400,0
1570563059.270,-0.965,0.486,-2.550,0
1570563059.290,-1.062,0.875,-2.535,0
1570563059.310,-0.860,1.002,-2.430,0
1570563059.329,-0.456,0.673,-2.393,0
1570563059.349,0.179,0.052,-2.430,0
1570563059.369,0.426,-0.508,-2.550,0
1570563059.389,0.344,-0.710,-2.632,0
1570563059.408,0.187,-0.598,-2.654,0
1570563059.428,0.015,-0.426,-2.632,0
1570563059.448,-0.202,-0.396,-2.475,0
1570563059.468,0.037,-0.628,-2.123,0
1570563059.487,-0.022,-0.860,-1.989,0
1570563059.507,-0.284,-0.725,-2.101,0
1570563059.527,-0.561,-0.292,-2.370,0
1570563059.546,-0.583,-0.045,-2.579,0
1570563059.566,-0.486,-0.090,-2.647,0
1570563059.586,-0.493,-0.307,-2.632,0
1570563059.606,-0.449,-0.486,-2.437,0
1570563059.625,-0.576,-0.456,-2.273,0
1570563059.645,-0.740,-0.247,-2.094,0
1570563059.665,-0.890,-0.224,-2.221,0
1570563059.684,-0.927,-0.389,-2.475,0
1570563059.704,-0.837,-0.501,-2.714,0
1570563059.724,-0.882,-0.523,-2.834,0
1570563059.744,-0.920,-0.479,-2.834,0
1570563059.763,-0.920,-0.269,-2.639,0
1570563059.783,-0.725,-0.015,-2.258,0
1570563059.803,-0.441,0.262,-1.892,0
1570563059.822,-0.344,0.508,-1.779,0
1570563059.842,-0.157,0.628,-1.847,0
1570563059.862,0.000,0.770,-1.936,0
1570563059.882,0.015,0.920,-1.959,0
1570563059.901,-0.112,1.241,-1.951,0
1570563059.921,-0.299,1.219,-1.989,0
1570563059.941,-0.247,1.039,-2.004,0
1570563059.961,-0.217,0.987,-2.041,0
1570563059.980,-0.247,0.972,-2.295,0
1570563060.000,-0.164,0.740,-2.422,0
1570563060.020,-0.075,0.591,-2.318,0
1570563060.039,-0.015,0.464,-2.123,0
1570563060.059,-0.127,0.583,-1.892,0
1570563060.079,-0.351,0.875,-1.720,0
1570563060.099,-0.449,1.159,-1.690,0
