timestamps,X,Y,Z,Marker0
1571688206.723,0.449,-0.546,-1.293,0
1571688206.742,0.479,-0.748,-1.331,0
1571688206.762,0.531,-0.718,-1.503,0
1571688206.782,0.501,-0.606,-1.660,0
1571688206.801,0.471,-0.508,-1.854,0
1571688206.821,0.419,-0.314,-2.168,0
1571688206.841,0.434,0.172,-2.355,0
1571688206.861,0.523,0.680,-2.527,0
1571688206.880,0.703,1.024,-2.527,0
1571688206.900,0.636,1.017,-2.258,0
1571688206.920,0.508,0.606,-2.056,0
1571688206.939,0.299,0.045,-1.802,0
1571688206.959,0.090,-0.426,-1.802,0
1571688206.979,0.030,-0.703,-1.899,0
1571688206.999,0.097,-0.800,-2.123,0
1571688207.018,0.209,-0.695,-2.467,0
1571688207.038,0.224,-0.471,-2.737,0
1571688207.058,0.284,-0.135,-2.811,0
1571688207.077,0.441,0.142,-2.729,0
1571688207.097,0.598,0.232,-2.535,0
1571688207.117,0.531,0.329,-2.265,0
1571688207.136,0.299,0.486,-2.064,0
1571688207.156,0.030,0.329,-2.153,0
1571688207.176,-0.120,0.052,-2.430,0
1571688207.196,-0.052,-0.262,-2.804,0
1571688207.215,0.022,-0.546,-3.125,0
1571688207.235,0.105,-0.426,-3.260,0
1571688207.255,0.232,-0.172,-3.140,0
1571688207.274,0.366,0.082,-2.751,0
1571688207.294,0.434,0.202,-2.236,0
1571688207.314,0.404,0.374,-1.727,0
1571688207.334,0.411,0.688,-1.458,0
1571688207.353,0.561,1.062,-1.488,0
1571688207.373,0.837,1.473,-1.787,0
1571688207.393,1.084,1.608,-2.265,0
1571688207.412,1.129,1.406,-2.662,0
1571688207.432,1.009,1.122,-2.766,0
1571688207.452,0.793,0.673,-2.602,0
1571688207.472,0.493,0.239,-2.370,0
1571688207.491,0.307,-0.090,-2.026,0
1571688207.511,0.254,-0.299,-1.720,0
1571688207.531,0.209,-0.591,-1.622,0
1571688207.550,0.112,-0.740,-1.832,0
1571688207.570,-0.045,-0.673,-2.004,0
1571688207.590,-0.187,-0.650,-2.355,0
1571688207.609,-0.120,-0.688,-2.699,0
1571688207.629,0.015,-0.493,-2.879,0
1571688207.649,0.217,-0.172,-2.826,0
1571688207.669,0.456,0.351,-2.624,0
1571688207.688,0.591,0.748,-2.385,0
1571688207.708,0.636,0.837,-2.161,0
1571688207.728,0.710,0.703,-1.929,0
1571688207.747,0.703,0.591,-1.854,0
1571688207.767,0.636,0.441,-1.914,0
1571688207.787,0.568,0.359,-2.049,0
1571688207.807,0.553,0.351,-2.228,0
1571688207.826,0.479,0.351,-2.303,0
1571688207.846,0.516,0.351,-2.273,0
1571688207.866,0.576,0.277,-2.251,0
1571688207.885,0.591,0.329,-2.183,0
1571688207.905,0.486,0.284,-2.101,0
1571688207.925,0.344,0.127,-2.079,0
1571688207.944,0.172,-0.075,-2.116,0
1571688207.964,0.097,-0.179,-2.243,0
1571688207.984,0.112,-0.135,-2.467,0
1571688208.004,0.187,-0.082,-2.624,0
1571688208.023,0.224,-0.179,-2.609,0
1571688208.043,0.262,-0.366,-2.565,0
1571688208.063,0.247,-0.426,-2.378,0
1571688208.082,0.224,-0.292,-2.236,0
1571688208.102,0.164,-0.112,-2.094,0
1571688208.122,0.224,0.112,-1.974,0
1571688208.142,0.366,0.314,-2.011,0
1571688208.161,0.456,0.613,-2.079,0
1571688208.181,0.381,0.994,-2.273,0
1571688208.201,0.314,1.510,-2.587,0
1571688208.220,0.553,2.183,-2.923,0
1571688208.240,1.077,2.557,-3.080,0
1571688208.260,1.346,2.445,-2.894,0
1571688208.280,1.443,2.011,-2.445,0
1571688208.299,1.099,1.181,-1.832,0
1571688208.319,0.628,0.112,-1.436,0
1571688208.339,0.239,-1.166,-1.166,0
1571688208.358,-0.097,-2.004,-1.219,0
1571688208.378,-0.411,-2.101,-1.615,0
1571688208.398,-0.344,-1.585,-2.116,0
1571688208.417,-0.097,-0.621,-2.587,0
1571688208.437,0.164,0.299,-2.991,0
1571688208.457,0.434,0.972,-3.260,0
1571688208.477,0.479,1.241,-3.170,0
1571688208.496,0.493,1.249,-2.886,0
1571688208.516,0.434,1.002,-2.460,0
1571688208.536,0.209,0.606,-2.086,0
1571688208.555,0.179,0.097,-1.869,0
1571688208.575,0.187,-0.277,-1.847,0
1571688208.595,0.262,-0.464,-2.034,0
1571688208.615,0.299,-0.486,-2.138,0
1571688208.634,0.336,-0.307,-2.355,0
1571688208.654,0.471,-0.142,-2.512,0
1571688208.674,0.613,0.097,-2.452,0
1571688208.693,0.733,0.284,-2.348,0
1571688208.713,0.837,0.613,-2.198,0
1571688208.733,0.920,1.054,-2.071,0
1571688208.753,0.852,1.323,-2.056,0
1571688208.772,0.740,1.331,-2.123,0
1571688208.792,0.613,1.099,-2.176,0
1571688208.812,0.404,0.643,-2.236,0
1571688208.831,0.299,0.314,-2.340,0
1571688208.851,0.254,0.090,-2.333,0
1571688208.871,0.284,0.022,-2.430,0
1571688208.890,0.232,0.007,-2.370,0
1571688208.910,0.299,0.045,-2.258,0
1571688208.930,0.479,0.120,-2.161,0
1571688208.950,0.680,0.292,-2.086,0
1571688208.969,0.890,0.449,-1.899,0
1571688208.989,0.957,0.598,-1.862,0
1571688209.009,0.875,0.636,-1.854,0
1571688209.028,0.852,0.516,-1.802,0
1571688209.048,0.725,0.359,-1.944,0
1571688209.068,0.621,0.157,-2.056,0
1571688209.088,0.501,0.067,-2.153,0
1571688209.107,0.411,0.015,-2.333,0
1571688209.127,0.344,0.082,-2.467,0
1571688209.147,0.269,0.284,-2.475,0
1571688209.166,0.307,0.449,-2.467,0
1571688209.186,0.344,0.606,-2.303,0
1571688209.206,0.546,0.688,-2.153,0
1571688209.226,0.606,0.583,-2.086,0
1571688209.245,0.561,0.471,-2.011,0
1571688209.265,0.381,0.217,-2.206,0
1571688209.285,0.351,-0.164,-2.340,0
1571688209.304,0.471,-0.456,-2.430,0
1571688209.324,0.553,-0.852,-2.370,0
1571688209.344,0.665,-1.286,-2.213,0
1571688209.363,0.688,-1.293,-1.981,0
1571688209.383,0.568,-1.054,-1.697,0
1571688209.403,0.426,-0.890,-1.578,0
1571688209.423,0.277,-0.897,-1.615,0
1571688209.442,0.224,-0.942,-1.802,0
1571688209.462,0.045,-0.770,-2.071,0
1571688209.482,0.030,-0.247,-2.445,0
1571688209.501,0.284,0.479,-2.714,0
1571688209.521,0.404,0.875,-3.043,0
1571688209.541,0.366,0.733,-3.110,0
1571688209.561,0.262,0.366,-3.006,0
1571688209.580,0.052,-0.142,-2.804,0
1571688209.600,-0.015,-0.501,-2.759,0
1571688209.620,-0.052,-0.665,-2.624,0
1571688209.639,-0.037,-0.695,-2.520,0
1571688209.659,0.105,-0.576,-2.430,0
1571688209.679,0.396,-0.344,-2.355,0
1571688209.698,0.553,-0.037,-2.213,0
1571688209.718,0.658,0.202,-2.116,0
1571688209.738,0.815,0.239,-2.019,0
1571688209.758,0.942,0.150,-1.832,0
1571688209.777,1.017,0.097,-1.660,0
1571688209.797,0.987,0.269,-1.503,0
1571688209.817,0.957,0.389,-1.473,0
1571688209.836,0.860,0.576,-1.578,0
1571688209.856,0.733,0.800,-1.862,0
1571688209.876,0.703,0.950,-2.161,0
1571688209.896,0.710,0.987,-2.318,0
1571688209.915,0.845,0.957,-2.280,0
1571688209.935,1.144,0.965,-2.116,0
1571688209.955,1.443,1.039,-1.936,0
1571688209.974,1.705,1.368,-2.026,0
1571688209.994,2.079,2.452,-2.617,0
1571688210.014,1.712,2.961,-3.522,0
1571688210.034,0.269,2.191,-4.957,0
1571688210.053,-1.286,0.314,-6.310,0
1571688210.073,-2.737,-1.869,-7.275,0
1571688210.093,-3.716,-3.559,-7.709,0
1571688210.112,-3.649,-3.821,-7.432,0
1571688210.132,-2.609,-2.699,-6.550,0
1571688210.152,-0.561,-0.471,-4.890,0
1571688210.171,1.667,1.608,-2.393,0
1571688210.191,2.520,2.333,0.269,0
1571688210.211,2.079,1.922,2.654,0
1571688210.231,0.411,0.523,4.172,0
1571688210.250,-1.525,-1.450,4.613,0
1571688210.270,-2.759,-3.350,4.097,0
1571688210.290,-3.596,-4.673,2.662,0
1571688210.309,-3.910,-6.161,0.763,0
1571688210.329,-3.394,-8.165,-1.047,0
1571688210.349,-3.237,-9.862,-3.125,0
1571688210.369,-2.819,-10.243,-5.002,0
1571688210.388,-1.570,-9.518,-6.176,0
1571688210.408,0.067,-8.023,-6.295,0
1571688210.428,1.219,-6.071,-5.772,0
1571688210.447,1.817,-3.798,-4.860,0
1571688210.467,2.333,-1.765,-3.955,0
1571688210.487,3.155,-0.022,-3.103,0
1571688210.507,4.277,1.323,-2.049,0
1571688210.526,5.122,2.228,-0.837,0
1571688210.546,5.361,3.447,0.045,0
1571688210.566,5.159,5.720,0.007,0
1571688210.585,4.763,9.690,-1.226,0
1571688210.605,4.957,15.701,-3.753,0
1571688210.625,6.609,23.141,-7.365,0
1571688210.644,9.884,32.591,-11.918,0
1571688210.664,13.810,42.416,-15.709,0
1571688210.684,16.576,49.653,-17.877,0
1571688210.704,17.361,53.205,-18.438,0
1571688210.723,16.000,52.076,-17.817,0
1571688210.743,13.982,47.889,-16.284,0
1571688210.763,11.768,43.141,-14.049,0
1571688210.782,10.639,38.520,-11.477,0
1571688210.802,10.729,33.900,-8.501,0
1571688210.822,10.722,28.247,-5.219,0
1571688210.842,10.206,21.907,-2.340,0
1571688210.861,9.929,16.075,-0.142,0
1571688210.881,10.737,12.180,1.525,0
1571688210.901,12.636,10.221,3.357,0
1571688210.920,14.326,9.548,5.466,0
1571688210.940,14.699,8.853,7.738,0
1571688210.960,12.613,6.281,9.496,0
1571688210.980,8.912,2.804,10.191,0
1571688210.999,5.488,0.793,10.468,0
1571688211.019,3.768,0.860,10.146,0
1571688211.039,3.409,4.299,10.019,0
1571688211.058,2.572,3.439,9.182,0
1571688211.078,1.660,0.508,8.082,0
1571688211.098,1.847,-1.136,6.490,0
1571688211.117,3.208,0.531,4.523,0
1571688211.137,5.309,3.185,2.011,0
1571688211.157,7.567,3.978,-0.785,0
1571688211.177,8.815,3.985,-3.088,0
1571688211.196,9.047,4.501,-4.217,0
1571688211.216,8.561,4.232,-4.344,0
1571688211.236,7.694,3.963,-3.723,0
1571688211.255,6.138,3.701,-2.527,0
1571688211.275,4.194,3.125,-1.533,0
1571688211.295,2.400,3.148,-0.905,0
1571688211.315,0.673,3.424,-0.718,0
1571688211.334,-0.935,4.366,-1.017,0
1571688211.354,-2.557,5.323,-1.847,0
1571688211.374,-4.501,5.623,-2.864,0
1571688211.393,-6.355,5.413,-3.963,0
1571688211.413,-7.529,4.927,-5.181,0
1571688211.433,-7.753,3.417,-6.153,0
1571688211.452,-7.036,1.107,-6.400,0
1571688211.472,-5.922,-1.630,-5.690,0
1571688211.492,-4.666,-3.447,-4.695,0
1571688211.512,-3.058,-4.770,-3.252,0
1571688211.531,-1.271,-6.101,-1.832,0
1571688211.551,-0.097,-7.469,-1.009,0
1571688211.571,-0.015,-7.903,-1.279,0
1571688211.590,-1.832,-6.924,-2.819,0
1571688211.610,-3.679,-4.546,-5.795,0
1571688211.630,-3.910,-2.318,-9.114,0
1571688211.650,-4.052,-2.654,-11.223,0
1571688211.669,-5.338,-6.505,-11.567,0
1571688211.689,-7.514,-12.195,-11.013,0
1571688211.709,-7.282,-15.268,-9.638,0
1571688211.728,-3.185,-15.051,-7.552,0
1571688211.748,2.639,-11.888,-5.054,0
1571688211.768,7.327,-7.140,-3.260,0
1571688211.788,9.623,-2.056,-3.133,0
1571688211.807,8.509,2.609,-4.120,0
1571688211.827,5.368,5.279,-5.510,0
1571688211.847,1.398,3.993,-6.505,0
1571688211.866,-1.264,-0.434,-6.617,0
1571688211.886,-1.436,-5.077,-5.338,0
1571688211.906,-0.740,-8.292,-2.901,0
1571688211.925,-1.062,-9.952,-0.269,0
1571688211.945,-1.765,-9.137,1.578,0
1571688211.965,-1.787,-6.505,2.437,0
1571688211.985,-0.785,-4.374,2.617,0
1571688212.004,0.703,-3.679,2.849,0
1571688212.024,1.697,-3.985,3.462,0
1571688212.044,1.944,-3.544,4.150,0
1571688212.063,1.525,-1.667,4.194,0
1571688212.083,1.480,0.314,3.514,0
1571688212.103,2.206,0.979,2.766,0
1571688212.123,3.028,0.142,2.542,0
1571688212.142,2.886,-1.293,2.542,0
1571688212.162,1.712,-2.288,2.460,0
1571688212.182,0.135,-2.804,1.936,0
1571688212.201,-0.755,-2.632,0.867,0
1571688212.221,-0.778,-1.174,-0.733,0
1571688212.241,-0.538,0.725,-2.639,0
1571688212.261,-0.636,1.675,-4.441,0
1571688212.280,-0.606,1.660,-5.787,0
1571688212.300,-0.471,0.875,-6.348,0
1571688212.320,-1.024,-1.196,-6.266,0
1571688212.339,-2.430,-4.666,-5.458,0
1571688212.359,-4.710,-9.653,-3.918,0
1571688212.379,-7.051,-15.133,-2.288,0
1571688212.398,-9.241,-21.638,-0.411,0
1571688212.418,-10.961,-29.122,1.196,0
1571688212.438,-12.217,-35.934,1.951,0
1571688212.458,-14.505,-42.894,2.079,0
1571688212.477,-17.107,-48.876,1.787,0
1571688212.497,-18.714,-51.037,1.226,0
1571688212.517,-19.200,-49.138,0.374,0
1571688212.536,-18.744,-44.091,-0.987,0
1571688212.556,-16.823,-36.913,-1.989,0
1571688212.576,-13.017,-28.569,-1.907,0
1571688212.596,-9.024,-20.367,-0.815,0
1571688212.615,-5.510,-13.069,0.912,0
1571688212.635,-2.744,-6.946,2.789,0
1571688212.655,-1.660,-3.357,4.583,0
1571688212.674,-1.712,-3.021,5.959,0
1571688212.694,-2.961,-6.318,7.095,0
1571688212.714,-5.271,-11.940,8.987,0
1571688212.734,-6.064,-14.498,11.611,0
1571688212.753,-4.995,-14.049,12.755,0
1571688212.773,-2.355,-8.419,12.352,0
1571688212.793,-0.905,-0.897,10.625,0
1571688212.812,-0.650,4.621,7.791,0
1571688212.832,-0.060,9.099,4.628,0
1571688212.852,0.942,9.182,1.114,0
1571688212.871,1.518,7.634,-2.146,0
1571688212.891,1.862,7.110,-4.987,0
1571688212.911,3.148,8.823,-7.611,0
1571688212.931,5.129,12.471,-9.780,0
1571688212.950,6.909,16.471,-11.522,0
1571688212.970,8.748,20.442,-12.748,0
1571688212.990,10.789,24.300,-13.182,0
1571688213.009,12.890,27.462,-13.017,0
1571688213.029,14.587,30.072,-12.561,0
1571688213.049,15.499,32.404,-11.925,0
1571688213.069,15.806,34.311,-11.178,0
1571688213.088,15.701,35.664,-10.378,0
1571688213.108,15.612,36.509,-9.294,0
1571688213.128,14.355,34.894,-7.342,0
1571688213.147,11.597,30.535,-4.830,0
1571688213.167,9.107,25.795,-2.475,0
1571688213.187,7.686,22.326,-0.770,0
1571688213.206,6.789,19.963,0.561,0
1571688213.226,5.966,17.436,1.809,0
1571688213.246,4.852,14.251,2.647,0
1571688213.266,3.402,9.982,2.864,0
1571688213.285,1.450,4.793,2.422,0
1571688213.305,-0.277,-0.912,1.667,0
1571688213.325,-1.712,-7.088,0.852,0
1571688213.344,-3.454,-13.907,0.277,0
1571688213.364,-5.234,-20.225,0.164,0
1571688213.384,-6.804,-25.765,0.135,0
1571688213.404,-8.157,-30.617,-0.135,0
1571688213.423,-9.204,-34.147,-0.441,0
1571688213.443,-10.311,-38.296,-0.381,0
1571688213.463,-11.798,-42.924,-0.007,0
1571688213.482,-13.540,-46.655,0.217,0
1571688213.502,-15.888,-49.878,-0.112,0
1571688213.522,-17.653,-50.954,-0.905,0
1571688213.542,-18.326,-51.253,-1.697,0
1571688213.561,-17.399,-49.526,-2.221,0
1571688213.581,-15.589,-46.012,-2.602,0
1571688213.601,-13.533,-41.698,-2.236,0
1571688213.620,-11.425,-36.577,-1.361,0
1571688213.640,-9.219,-30.842,-0.194,0
1571688213.660,-6.886,-25.444,1.189,0
1571688213.679,-4.561,-21.451,2.744,0
1571688213.699,-2.557,-18.699,4.411,0
1571688213.719,-0.718,-16.516,5.929,0
1571688213.739,0.897,-14.198,7.036,0
1571688213.758,1.794,-11.567,7.634,0
1571688213.778,1.660,-8.651,7.185,0
1571688213.798,0.852,-5.877,5.540,0
1571688213.817,-0.239,-3.380,2.886,0
1571688213.837,-1.540,-0.875,-0.434,0
1571688213.857,-2.602,1.323,-3.708,0
1571688213.877,-3.252,2.804,-6.303,0
1571688213.896,-3.312,3.492,-7.798,0
1571688213.916,-2.931,4.037,-7.828,0
1571688213.936,-2.714,4.344,-6.991,0
1571688213.955,-2.669,4.658,-5.832,0
1571688213.975,-2.467,5.271,-4.680,0
1571688213.995,-2.393,6.273,-4.037,0
1571688214.015,-2.198,7.462,-3.918,0
1571688214.034,-1.929,8.673,-4.202,0
1571688214.054,-1.675,8.710,-4.419,0
1571688214.074,-1.391,7.783,-4.426,0
1571688214.093,-0.987,6.938,-4.217,0
1571688214.113,-0.411,6.639,-3.791,0
1571688214.133,0.359,6.856,-3.051,0
1571688214.152,0.912,6.998,-2.183,0
1571688214.172,1.211,6.767,-1.518,0
1571688214.192,1.271,6.303,-1.226,0
1571688214.212,1.443,5.750,-1.211,0
1571688214.231,1.996,4.867,-1.256,0
1571688214.251,2.953,3.768,-1.271,0
1571688214.271,3.858,3.095,-1.353,0
1571688214.290,4.561,2.819,-1.548,0
1571688214.310,4.770,2.991,-1.899,0
1571688214.330,4.576,3.649,-2.542,0
1571688214.350,4.314,4.307,-3.469,0
1571688214.369,4.209,4.703,-4.254,0
1571688214.389,3.454,5.144,-4.957,0
1571688214.409,2.744,5.645,-5.652,0
1571688214.428,2.288,5.884,-5.877,0
1571688214.448,2.123,5.750,-5.847,0
1571688214.468,2.437,5.533,-5.451,0
1571688214.487,2.953,5.077,-4.389,0
1571688214.507,3.335,4.501,-2.946,0
1571688214.527,3.133,4.030,-1.675,0
1571688214.547,2.729,4.112,-1.271,0
1571688214.566,2.737,4.837,-1.413,0
1571688214.586,3.566,5.211,-0.090,0
1571688214.606,4.935,4.366,5.069,0
1571688214.625,5.989,3.910,12.980,0
1571688214.645,6.138,4.105,22.042,0
1571688214.665,5.555,4.426,31.597,0
1571688214.685,4.337,4.800,39.709,0
1571688214.704,3.417,4.396,47.575,0
1571688214.724,3.679,4.867,55.291,0
1571688214.744,4.576,6.071,63.732,0
1571688214.763,5.092,8.583,70.476,0
1571688214.783,5.346,11.432,74.656,0
1571688214.803,5.107,12.561,76.764,0
1571688214.823,4.666,12.352,74.918,0
1571688214.842,4.366,11.372,69.243,0
1571688214.862,4.576,10.325,60.158,0
1571688214.882,5.099,9.391,48.098,0
1571688214.901,5.996,8.658,33.713,0
1571688214.921,6.632,8.232,17.668,0
1571688214.941,6.624,8.269,0.680,0
1571688214.960,5.839,8.441,-15.634,0
1571688214.980,4.673,8.389,-30.924,0
1571688215.000,3.200,8.120,-44.517,0
1571688215.020,1.406,7.567,-56.196,0
1571688215.039,-0.434,7.095,-66.013,0
1571688215.059,-1.944,7.133,-73.661,0
1571688215.079,-3.021,7.529,-79.142,0
1571688215.098,-3.716,7.858,-83.239,0
1571688215.118,-3.821,7.193,-85.639,0
1571688215.138,-3.611,5.623,-86.551,0
1571688215.158,-3.282,4.666,-85.893,0
1571688215.177,-3.021,4.090,-83.882,0
1571688215.197,-2.998,3.178,-81.004,0
1571688215.217,-3.118,1.608,-77.318,0
1571688215.236,-3.409,-0.688,-72.189,0
1571688215.256,-3.574,-2.026,-65.773,0
1571688215.276,-3.970,-2.744,-58.940,0
1571688215.296,-4.284,-4.366,-51.231,0
1571688215.315,-4.045,-5.368,-43.306,0
1571688215.335,-3.080,-3.193,-35.575,0
1571688215.355,-1.465,-0.830,-28.277,0
1571688215.374,0.292,1.563,-21.189,0
1571688215.394,1.391,4.008,-14.266,0
1571688215.414,1.622,7.634,-7.873,0
1571688215.433,1.944,10.931,-2.280,0
1571688215.453,2.699,12.651,2.961,0
1571688215.473,3.432,12.202,7.724,0
1571688215.493,4.015,11.297,11.641,0
1571688215.512,4.374,10.864,15.155,0
1571688215.532,4.531,9.518,18.296,0
1571688215.552,4.553,8.479,21.159,0
1571688215.571,4.546,8.352,23.649,0
1571688215.591,4.396,8.725,25.653,0
1571688215.611,3.858,8.531,26.632,0
1571688215.631,2.968,6.707,25.967,0
1571688215.650,1.615,3.753,24.524,0
1571688215.670,-0.209,0.733,23.006,0
1571688215.690,-2.026,-0.935,21.533,0
1571688215.709,-3.469,-2.153,20.015,0
1571688215.729,-3.776,-3.260,18.692,0
1571688215.749,-3.499,-3.559,17.070,0
1571688215.769,-3.245,-3.260,15.036,0
1571688215.788,-3.402,-3.163,12.793,0
1571688215.808,-3.761,-3.462,10.497,0
1571688215.828,-4.337,-4.516,8.105,0
1571688215.847,-4.860,-5.966,5.376,0
1571688215.867,-5.353,-7.006,2.692,0
1571688215.887,-5.802,-7.028,0.060,0
1571688215.906,-5.892,-6.056,-2.303,0
1571688215.926,-5.009,-4.344,-4.209,0
1571688215.946,-3.551,-2.774,-5.615,0
1571688215.966,-1.959,-1.922,-6.609,0
1571688215.985,-0.628,-2.370,-7.335,0
1571688216.005,0.366,-3.753,-7.993,0
1571688216.025,1.017,-5.316,-8.419,0
1571688216.044,1.480,-6.998,-8.718,0
1571688216.064,1.675,-8.718,-8.815,0
1571688216.084,2.064,-9.525,-8.471,0
1571688216.104,2.355,-9.002,-7.978,0
1571688216.123,2.565,-7.634,-7.499,0
1571688216.143,2.662,-6.191,-6.901,0
1571688216.163,2.669,-4.673,-6.079,0
1571688216.182,2.452,-3.155,-5.032,0
1571688216.202,1.794,-2.049,-3.746,0
1571688216.222,0.890,-1.099,-2.490,0
1571688216.241,-0.045,-0.187,-1.114,0
1571688216.261,-0.568,0.516,-0.037,0
1571688216.281,-0.748,0.957,0.710,0
1571688216.301,-0.531,1.107,1.114,0
1571688216.320,-0.277,1.107,1.353,0
1571688216.340,-0.007,0.658,1.174,0
1571688216.360,0.112,0.135,0.755,0
1571688216.379,0.224,-0.299,0.045,0
1571688216.399,0.553,-0.516,-0.718,0
1571688216.419,0.890,-0.426,-1.391,0
1571688216.439,1.166,-0.172,-1.824,0
1571688216.458,1.518,0.187,-1.892,0
1571688216.478,1.742,0.568,-1.802,0
1571688216.498,1.750,0.763,-1.443,0
1571688216.517,1.398,0.598,-1.114,0
1571688216.537,0.890,0.284,-1.219,0
1571688216.557,0.501,0.135,-1.727,0
1571688216.577,0.254,0.000,-2.639,0
1571688216.596,0.052,-0.292,-3.716,0
1571688216.616,-0.269,-0.411,-4.636,0
1571688216.636,-0.434,-0.239,-5.174,0
1571688216.655,-0.583,0.202,-5.241,0
1571688216.675,-0.479,0.718,-4.867,0
1571688216.695,-0.150,1.077,-4.075,0
1571688216.714,-0.030,1.241,-3.058,0
1571688216.734,0.037,1.174,-1.944,0
1571688216.754,0.239,1.189,-1.092,0
1571688216.774,0.748,1.308,-0.531,0
1571688216.793,1.211,1.488,-0.262,0
1571688216.813,1.652,1.712,-0.322,0
1571688216.833,1.832,1.922,-0.486,0
1571688216.852,1.854,2.340,-0.680,0
1571688216.872,2.049,3.215,-0.920,0
1571688216.892,2.632,4.576,-1.084,0
1571688216.912,3.365,6.467,-1.226,0
1571688216.931,3.484,7.499,-1.181,0
1571688216.951,2.579,5.264,-1.450,0
1571688216.971,1.510,1.794,-2.004,0
1571688216.990,0.658,-0.979,-2.251,0
1571688217.010,0.232,-2.617,-2.146,0
1571688217.030,0.097,-3.380,-1.832,0
1571688217.050,0.142,-3.245,-1.249,0
1571688217.069,0.508,-2.535,-0.755,0
1571688217.089,1.062,-1.413,-0.389,0
1571688217.109,1.533,-0.105,-0.135,0
1571688217.128,1.959,0.987,-0.030,0
1571688217.148,2.228,1.794,0.097,0
1571688217.168,2.467,2.460,0.254,0
1571688217.187,2.826,3.335,0.464,0
1571688217.207,3.380,4.718,0.852,0
1571688217.227,3.895,5.914,1.436,0
1571688217.247,4.112,6.333,2.138,0
1571688217.266,3.701,5.421,2.647,0
1571688217.286,2.841,3.327,2.804,0
1571688217.306,2.094,1.226,2.594,0
1571688217.325,1.757,-0.322,2.161,0
1571688217.345,1.585,-1.301,1.765,0
1571688217.365,1.563,-1.682,1.323,0
1571688217.385,1.563,-1.637,0.770,0
1571688217.404,1.615,-1.264,0.202,0
1571688217.424,1.712,-0.852,-0.307,0
1571688217.444,1.608,-0.718,-0.860,0
1571688217.463,1.264,-1.002,-1.301,0
1571688217.483,0.725,-1.391,-1.608,0
1571688217.503,0.209,-1.765,-1.899,0
1571688217.523,-0.277,-2.198,-2.213,0
1571688217.542,-0.576,-2.467,-2.400,0
1571688217.562,-0.658,-2.415,-2.699,0
1571688217.582,-0.628,-1.727,-2.946,0
1571688217.601,-0.381,-0.957,-3.230,0
1571688217.621,-0.239,-0.598,-3.462,0
1571688217.641,-0.060,-0.837,-3.791,0
1571688217.660,0.157,-1.279,-3.955,0
1571688217.680,0.381,-1.690,-4.037,0
1571688217.700,0.561,-1.697,-4.000,0
1571688217.720,0.680,-1.353,-3.888,0
1571688217.739,0.725,-1.241,-3.731,0
1571688217.759,0.695,-1.667,-3.297,0
1571688217.779,0.254,-2.168,-2.789,0
1571688217.798,-0.292,-2.408,-2.385,0
1571688217.818,-0.553,-2.333,-1.936,0
1571688217.838,-0.396,-2.056,-1.772,0
1571688217.858,-0.194,-1.765,-1.660,0
1571688217.877,-0.164,-1.787,-1.697,0
1571688217.897,-0.217,-2.026,-1.914,0
1571688217.917,-0.202,-2.460,-2.041,0
1571688217.936,-0.224,-3.036,-2.064,0
1571688217.956,-0.449,-3.783,-1.936,0
1571688217.976,-0.837,-4.591,-1.682,0
1571688217.995,-1.256,-5.309,-1.398,0
1571688218.015,-1.615,-6.041,-1.099,0
1571688218.035,-1.959,-6.714,-0.860,0
1571688218.055,-2.348,-7.148,-0.613,0
1571688218.074,-2.527,-7.290,-0.583,0
1571688218.094,-2.400,-7.230,-0.636,0
1571688218.114,-2.086,-7.013,-0.748,0
1571688218.133,-1.308,-6.400,-0.725,0
1571688218.153,-0.434,-5.353,-0.606,0
1571688218.173,0.269,-4.060,-0.479,0
1571688218.193,0.740,-2.632,-0.247,0
1571688218.212,0.875,-1.518,-0.187,0
1571688218.232,1.054,-0.665,-0.351,0
1571688218.252,1.279,0.650,-0.583,0
1571688218.271,1.540,2.505,-1.136,0
1571688218.291,1.884,4.434,-1.809,0
1571688218.311,2.056,5.555,-2.542,0
1571688218.331,1.615,5.720,-3.013,0
1571688218.350,0.822,5.069,-3.380,0
1571688218.370,0.067,4.067,-3.514,0
1571688218.390,-0.523,3.043,-3.566,0
1571688218.409,-0.979,2.437,-3.649,0
1571688218.429,-1.271,2.176,-3.895,0
1571688218.449,-1.002,2.056,-4.082,0
1571688218.468,-0.740,1.675,-4.090,0
1571688218.488,-0.733,0.770,-3.828,0
1571688218.508,-0.837,-0.269,-3.357,0
1571688218.528,-0.897,-1.077,-2.774,0
1571688218.547,-0.942,-1.443,-2.213,0
1571688218.567,-0.905,-1.383,-1.682,0
1571688218.587,-0.680,-1.159,-1.376,0
1571688218.606,-0.120,-0.920,-1.211,0
1571688218.626,0.508,-0.643,-1.047,0
